Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2022);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
71;14397;"Plastics, Rubber and Composites";journal;"17432898, 14658011";"SAGE Publications Ltd";No;No;0,359;Q3;49;50;148;1645;310;147;2,16;32,90;30,17;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"2001-2026";"Ceramics and Composites (Q3); Chemical Engineering (miscellaneous) (Q3); Materials Chemistry (Q3); Polymers and Plastics (Q3)";"Chemical Engineering; Materials Science"
72;21100812868;"Evergreen";journal;"24325953, 21890420";"";Yes;No;0,357;Q3;36;132;240;5192;683;226;2,75;39,33;27,46;0;Japan;Asiatic Region;"";"2014-2025";"Ceramics and Composites (Q3); Electronic, Optical and Magnetic Materials (Q3); Management, Monitoring, Policy and Law (Q3); Surfaces, Coatings and Films (Q3)";"Environmental Science; Materials Science"
73;13538;"Advanced Composites Letters";journal;"2633366X, 09636935";"SAGE Publications Ltd";Yes;No;0,344;Q3;0;0;0;0;0;0;0,00;0,00;0,00;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"1995-2020";"Industrial and Manufacturing Engineering (Q2); Ceramics and Composites (Q3)";"Engineering; Materials Science"
74;60891;"Journal of the Australian Ceramic Society";journal;"25101560, 25101579";"Springer International Publishing AG";No;No;0,339;Q3;35;152;441;6785;868;441;1,99;44,64;33,54;0;Switzerland;Western Europe;"Springer International Publishing AG";"2007-2026";"Ceramics and Composites (Q3); Materials Chemistry (Q3)";"Materials Science"
75;14466;"Polymers and Polymer Composites";journal;"14782391, 09673911";"RAPRA Technology Ltd.";Yes;No;0,333;Q3;46;153;416;6108;919;415;2,04;39,92;27,40;0;United Kingdom;Western Europe;"RAPRA Technology Ltd.";"1993-2026";"Ceramics and Composites (Q3); Materials Chemistry (Q3); Polymers and Plastics (Q3)";"Materials Science"
76;21100417465;"Reviews of Adhesion and Adhesives (discontinued)";journal;"21680973, 21680965";"ResearchTrentz Academy Publishing Education Services";No;No;0,329;Q3;25;4;38;196;103;38;3,20;49,00;14,29;0;United States;Northern America;"ResearchTrentz Academy Publishing Education Services";"2013-2022";"Ceramics and Composites (Q3); Materials Chemistry (Q3); Polymers and Plastics (Q3); Surfaces, Coatings and Films (Q3)";"Materials Science"
77;21100847372;"Advances in Materials Research (South Korea)";journal;"2234179X, 22340912";"Techno-Press";No;No;0,326;Q3;22;21;59;1142;136;59;2,22;54,38;18,64;0;South Korea;Asiatic Region;"Techno-Press";"2017-2025";"Metals and Alloys (Q2); Ceramics and Composites (Q3); Electronic, Optical and Magnetic Materials (Q3); Polymers and Plastics (Q3); Biomaterials (Q4)";"Materials Science"
78;22042;"Journal of the Ceramic Society of Japan";journal;"18820743, 13486535";"Ceramic Society of Japan";No;No;0,316;Q3;69;148;444;5204;561;431;1,16;35,16;19,34;0;Japan;Asiatic Region;"Ceramic Society of Japan";"1988-2026";"Ceramics and Composites (Q3); Chemistry (miscellaneous) (Q3); Condensed Matter Physics (Q3); Materials Chemistry (Q3)";"Chemistry; Materials Science; Physics and Astronomy"
79;21154;"Journal of Electroceramics";journal;"15738663, 13853449";"Springer Netherlands";No;No;0,313;Q3;89;28;116;1647;186;116;1,52;58,82;18,10;0;Netherlands;Western Europe;"Springer Netherlands";"1997-2026";"Ceramics and Composites (Q3); Condensed Matter Physics (Q3); Electrical and Electronic Engineering (Q3); Electronic, Optical and Magnetic Materials (Q3); Materials Chemistry (Q3); Mechanics of Materials (Q3)";"Engineering; Materials Science; Physics and Astronomy"
80;21664;"Transactions of the Indian Ceramic Society";journal;"0371750X, 21655456";"Taylor and Francis Ltd.";No;No;0,302;Q3;28;18;95;977;151;95;1,38;54,28;25,42;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1941-2026";"Ceramics and Composites (Q3)";"Materials Science"
81;18061;"Journal of Microwave Power and Electromagnetic Energy";journal;"08327823";"Taylor and Francis Inc.";No;No;0,296;Q3;40;23;70;565;112;58;1,63;24,57;30,36;1;United States;Northern America;"Taylor and Francis Inc.";"1985-2004, 2006-2026";"Metals and Alloys (Q2); Ceramics and Composites (Q3); Condensed Matter Physics (Q3); Electrical and Electronic Engineering (Q3); Electronic, Optical and Magnetic Materials (Q3)";"Engineering; Materials Science; Physics and Astronomy"
82;21100370874;"Processing and Application of Ceramics";journal;"18206131, 24061034";"University of Novi Sad, Faculty of Technology";Yes;Yes;0,295;Q3;28;48;144;1879;218;144;1,38;39,15;36,73;0;Serbia;Eastern Europe;"University of Novi Sad, Faculty of Technology";"2014-2025";"Ceramics and Composites (Q3)";"Materials Science"
83;21101099125;"International Journal of Ceramic Engineering and Science";journal;"25783270";"John Wiley and Sons Inc";Yes;No;0,293;Q3;16;37;86;1418;133;84;1,57;38,32;25,60;0;United States;Northern America;"John Wiley and Sons Inc";"2019-2026";"Ceramics and Composites (Q3); Electronic, Optical and Magnetic Materials (Q3); Materials Science (miscellaneous) (Q3); Biomaterials (Q4)";"Materials Science"
84;22061;"Refractories and Industrial Ceramics";journal;"10834877, 15739139";"Springer New York";No;No;0,262;Q3;23;117;375;2014;255;375;0,54;17,21;28,82;0;United States;Northern America;"Springer New York";"1996-2024";"Ceramics and Composites (Q3); Materials Chemistry (Q3)";"Materials Science"
85;27886;"Powder Metallurgy and Metal Ceramics";journal;"10681302, 15739066";"Springer New York";No;No;0,261;Q3;34;72;252;2043;271;252;1,13;28,38;32,21;0;United States;Northern America;"Springer New York";"1993-2025";"Ceramics and Composites (Q3); Condensed Matter Physics (Q3); Materials Chemistry (Q3); Mechanics of Materials (Q3); Metals and Alloys (Q3)";"Engineering; Materials Science; Physics and Astronomy"
86;26583;"Ceramics - Silikaty";journal;"08625468, 18045847";"University of Chemistry and Technology, Faculty of Environmental Technology";Yes;No;0,258;Q3;45;60;150;1968;158;150;1,01;32,80;37,10;0;Czech Republic;Eastern Europe;"University of Chemistry and Technology, Faculty of Environmental Technology";"1991-2026";"Analytical Chemistry (Q3); Ceramics and Composites (Q3); Chemical Engineering (miscellaneous) (Q3); Materials Chemistry (Q3); Physical and Theoretical Chemistry (Q4)";"Chemical Engineering; Chemistry; Materials Science"
87;4700151716;"Ceramica";journal;"16784553, 03666913";"Associacao Brasileira de Ceramica";Yes;Yes;0,255;Q3;31;48;224;2753;299;224;1,17;57,35;35,29;0;Brazil;Latin America;"Associacao Brasileira de Ceramica";"2006-2025";"Ceramics and Composites (Q3)";"Materials Science"
88;22026;"Journal of Ceramic Processing Research";journal;"12299162";"Hanyang University";Yes;No;0,254;Q3;37;128;313;3943;357;313;1,37;30,80;28,43;0;South Korea;Asiatic Region;"Hanyang University";"2000-2025";"Ceramics and Composites (Q3)";"Materials Science"
89;21452;"Polymer Science - Series B";journal;"15556123, 15600904";"Pleiades Publishing";No;No;0,236;Q3;27;88;273;3277;308;273;1,15;37,24;40,43;0;United States;Northern America;"Pleiades Publishing";"1996-2025";"Ceramics and Composites (Q3); Materials Chemistry (Q3); Polymers and Plastics (Q3)";"Materials Science"
90;21100429261;"Materials Performance and Characterization";journal;"21653992";"ASTM International";No;No;0,231;Q3;23;52;289;1882;324;288;1,29;36,19;18,42;0;United States;Northern America;"ASTM International";"2012-2026";"Ceramics and Composites (Q3); Mechanics of Materials (Q3); Metals and Alloys (Q3); Polymers and Plastics (Q3)";"Engineering; Materials Science"
91;21582;"Glass and Ceramics (English translation of Steklo i Keramika)";journal;"15738515, 03617610";"Springer New York";No;No;0,224;Q3;29;92;286;1810;189;286;0,61;19,67;44,44;0;United States;Northern America;"Springer New York";"1956-2026";"Ceramics and Composites (Q3); Materials Chemistry (Q3); Mechanics of Materials (Q4)";"Engineering; Materials Science"
92;25258;"Kuei Suan Jen Hsueh Pao/Journal of the Chinese Ceramic Society";journal;"04545648";"Chinese Ceramic Society";No;No;0,222;Q3;43;350;799;15508;884;799;1,16;44,31;34,41;0;China;Asiatic Region;"Chinese Ceramic Society";"2000-2025";"Ceramics and Composites (Q3); Materials Chemistry (Q3); Inorganic Chemistry (Q4)";"Chemistry; Materials Science"
93;21100247042;"Non-ferrous Metals";journal;"20720807, 24140155";"Ore and Metals Publishing house";No;No;0,216;Q4;13;21;51;562;36;51;0,77;26,76;40,00;0;Russian Federation;Eastern Europe;"Ore and Metals Publishing house";"2013-2025";"Metals and Alloys (Q3); Ceramics and Composites (Q4)";"Materials Science"
94;21100847475;"Journal of Metals, Materials and Minerals";journal;"26300508, 08576149";"Chulalongkorn University Department of Biology";No;No;0,213;Q4;19;66;190;2784;175;190;0,96;42,18;37,04;0;Thailand;Asiatic Region;"Chulalongkorn University Department of Biology";"2017-2025";"Materials Science (miscellaneous) (Q3); Metals and Alloys (Q3); Polymers and Plastics (Q3); Biomaterials (Q4); Ceramics and Composites (Q4); Mechanics of Materials (Q4)";"Engineering; Materials Science"
95;28986;"Journal of Aeronautical Materials";journal;"10055053";"Science Press";Yes;No;0,208;Q4;27;68;210;2262;228;210;1,02;33,26;34,33;0;China;Asiatic Region;"Science Press";"1998-2026";"Metals and Alloys (Q3); Aerospace Engineering (Q4); Ceramics and Composites (Q4); Materials Chemistry (Q4)";"Engineering; Materials Science"
96;21100870392;"Mechanics of Advanced Composite Structures";journal;"24234826, 24237043";"Semnan University, Faculty of Mechanical Engineering";Yes;Yes;0,204;Q4;11;36;91;1380;78;91;0,90;38,33;14,08;0;Iran;Middle East;"Semnan University, Faculty of Mechanical Engineering";"2018-2026";"Metals and Alloys (Q3); Polymers and Plastics (Q3); Biomaterials (Q4); Ceramics and Composites (Q4); Mechanics of Materials (Q4)";"Engineering; Materials Science"
97;21622;"Glass Physics and Chemistry";journal;"1608313X, 10876596";"Pleiades Publishing";No;No;0,202;Q4;34;92;297;2134;218;297;0,66;23,20;45,54;0;United States;Northern America;"Pleiades Publishing";"1996-2025";"Ceramics and Composites (Q4); Condensed Matter Physics (Q4); Materials Chemistry (Q4)";"Materials Science; Physics and Astronomy"
98;21669;"InterCeram: International Ceramic Review";journal;"00205214";"Expert Fachmedien Gmbh";No;No;0,198;Q4;20;24;119;380;53;88;0,43;15,83;20,93;0;Germany;Western Europe;"Expert Fachmedien Gmbh";"1979, 1983-1986, 1993-2022";"Ceramics and Composites (Q4); Inorganic Chemistry (Q4); Materials Chemistry (Q4)";"Chemistry; Materials Science"
99;21046;"Fuhe Cailiao Xuebao/Acta Materiae Compositae Sinica";journal;"10003851";"Beijing University of Aeronautics and Astronautics (BUAA)";No;No;0,194;Q4;34;545;1089;20362;1197;1089;1,14;37,36;36,90;0;China;Asiatic Region;"Beijing University of Aeronautics and Astronautics (BUAA)";"1993-2025";"Ceramics and Composites (Q4); Chemistry (miscellaneous) (Q4); Condensed Matter Physics (Q4); Mechanics of Materials (Q4)";"Chemistry; Engineering; Materials Science; Physics and Astronomy"
100;17931;"Integrated Ferroelectrics";journal;"16078489, 10584587";"Taylor and Francis Ltd.";No;No;0,191;Q4;45;210;604;5261;478;598;0,80;25,05;39,41;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1992-2026";"Ceramics and Composites (Q4); Condensed Matter Physics (Q4); Control and Systems Engineering (Q4); Electrical and Electronic Engineering (Q4); Electronic, Optical and Magnetic Materials (Q4); Materials Chemistry (Q4)";"Engineering; Materials Science; Physics and Astronomy"
101;28901;"Tsvetnye Metally";journal;"24140090, 03722929";"Ore and Metals Publishing house";No;No;0,184;Q4;18;134;413;3287;164;412;0,40;24,53;35,26;0;Russian Federation;Eastern Europe;"Ore and Metals Publishing house";"1970-1971, 1975-1988, 2001-2005, 2013-2026";"Ceramics and Composites (Q4); Condensed Matter Physics (Q4); Materials Chemistry (Q4); Metals and Alloys (Q4); Physical and Theoretical Chemistry (Q4); Surfaces, Coatings and Films (Q4)";"Chemistry; Materials Science; Physics and Astronomy"
102;21100228317;"Journal of Ceramic Science and Technology";journal;"21909385";"Goller Verlag";No;No;0,178;Q4;30;13;26;404;18;26;0,67;31,08;28,57;0;Germany;Western Europe;"Goller Verlag";"2010-2026";"Ceramics and Composites (Q4)";"Materials Science"
103;21100943315;"Composites Theory and Practice";journal;"20846096, 2299128X";"Polish Society of Composite Materials";No;No;0,175;Q4;9;33;70;811;56;69;0,82;24,58;20,24;0;Poland;Eastern Europe;"Polish Society of Composite Materials";"2019-2025";"Ceramics and Composites (Q4); Materials Chemistry (Q4); Mechanical Engineering (Q4); Mechanics of Materials (Q4)";"Engineering; Materials Science"
104;21101039254;"Journal of Ultrafine Grained and Nanostructured Materials";journal;"24236837, 24236845";"University of Tehran";Yes;Yes;0,167;Q4;10;29;67;1074;49;67;0,67;37,03;22,62;0;Iran;Middle East;"University of Tehran";"2019-2025";"Biomaterials (Q4); Ceramics and Composites (Q4); Metals and Alloys (Q4); Polymers and Plastics (Q4)";"Materials Science"
105;21101058081;"Himia, Fizika ta Tehnologia Poverhni";journal;"25181238, 20791704";"Chuiko Institute of Surface Chemistry of National Academy of Sciences of Ukraine";Yes;Yes;0,162;Q4;9;42;119;1578;47;119;0,46;37,57;51,82;0;Ukraine;Eastern Europe;"Chuiko Institute of Surface Chemistry of National Academy of Sciences of Ukraine";"2019-2025";"Ceramics and Composites (Q4); Colloid and Surface Chemistry (Q4); Materials Chemistry (Q4); Physical and Theoretical Chemistry (Q4); Surfaces and Interfaces (Q4); Surfaces, Coatings and Films (Q4)";"Chemical Engineering; Chemistry; Materials Science; Physics and Astronomy"
106;21101021771;"Current Nanomaterials";journal;"24054623, 24054615";"Bentham Science Publishers";No;No;0,156;Q4;14;23;63;1419;71;56;0,85;61,70;42,86;0;Netherlands;Western Europe;"Bentham Science Publishers";"2019-2026";"Biomaterials (Q4); Ceramics and Composites (Q4); Materials Science (miscellaneous) (Q4)";"Materials Science"
107;19800188005;"Composites: Mechanics, Computations, Applications";journal;"21522057, 21522073";"Begell House Inc.";No;No;0,153;Q4;14;26;61;672;24;61;0,43;25,85;15,28;0;United States;Northern America;"Begell House Inc.";"2010-2025";"Ceramics and Composites (Q4); Mechanics of Materials (Q4)";"Engineering; Materials Science"
108;21101062491;"Problems of Strength and Plasticity";journal;"18149146";"Lobachevsky State University of Nizhny Novgorod";No;No;0,145;Q4;5;40;120;1166;36;119;0,38;29,15;27,27;0;Russian Federation;Eastern Europe;"Lobachevsky State University of Nizhny Novgorod";"2019-2025";"Ceramics and Composites (Q4); Mechanics of Materials (Q4); Metals and Alloys (Q4); Modeling and Simulation (Q4)";"Engineering; Materials Science; Mathematics"
109;21100438180;"Nanosistemi, Nanomateriali, Nanotehnologii";journal;"18165230, 26173794";"G.V. Kurdyumov Institute for Metal Physics of N.A.S. of Ukraine";Yes;Yes;0,140;Q4;17;82;204;2350;72;199;0,43;28,66;42,18;0;Ukraine;Eastern Europe;"G.V. Kurdyumov Institute for Metal Physics of N.A.S. of Ukraine";"2015-2025";"Ceramics and Composites (Q4); Electronic, Optical and Magnetic Materials (Q4); Materials Science (miscellaneous) (Q4); Surfaces, Coatings and Films (Q4)";"Materials Science"
110;22063;"Rengong Jingti Xuebao/Journal of Synthetic Crystals";journal;"1000985X";"Chinese Ceramic Society";No;No;0,140;Q4;19;243;993;8366;410;993;0,49;34,43;36,32;0;China;Asiatic Region;"Chinese Ceramic Society";"2003-2025";"Ceramics and Composites (Q4); Condensed Matter Physics (Q4); Materials Chemistry (Q4)";"Materials Science; Physics and Astronomy"
111;21100207012;"China's Refractories";journal;"10044493";"Editorial Board of CHINA'S REFRACTORIES";No;No;0,116;Q4;6;28;82;302;26;82;0,33;10,79;29,06;0;China;Asiatic Region;"Editorial Board of CHINA'S REFRACTORIES";"2012-2025";"Ceramics and Composites (Q4)";"Materials Science"
112;22032;"Keramische Zeitschrift";journal;"25238949, 00230561";"Springer Vieweg";No;No;0,115;Q4;9;30;122;226;11;58;0,07;7,53;12,90;0;Germany;Western Europe;"Springer Vieweg";"1968-2022";"Visual Arts and Performing Arts (Q3); Ceramics and Composites (Q4); Marketing (Q4)";"Arts and Humanities; Business, Management and Accounting; Materials Science"
113;27817;"Naihuo Cailiao/Refractories";journal;"10011935";"Institute of Refractories Research";No;No;0,114;Q4;11;109;325;583;78;325;0,29;5,35;30,83;0;China;Asiatic Region;"Institute of Refractories Research";"1998, 2001-2010, 2013-2015, 2017-2025";"Ceramics and Composites (Q4); Condensed Matter Physics (Q4); Materials Chemistry (Q4); Metals and Alloys (Q4)";"Materials Science; Physics and Astronomy"
114;21101066172;"Izvestiya Vuzov. Poroshkovaya Metallurgiya i Funktsional'nye Pokrytiya";journal;"24128767, 1997308X";"Izdatel'stvo Kalvis";No;No;0,113;Q4;5;30;102;862;15;100;0,14;28,73;28,74;0;Russian Federation;Eastern Europe;"Izdatel'stvo Kalvis";"2019-2025";"Ceramics and Composites (Q4); Materials Science (miscellaneous) (Q4); Metals and Alloys (Q4); Surfaces, Coatings and Films (Q4)";"Materials Science"
115;11000153750;"Glass Technology: European Journal of Glass Science and Technology Part A";journal;"17533546, 17533554";"Society of Glass Technology";No;No;0,110;Q4;32;10;44;194;7;38;0,18;19,40;0,00;0;United Kingdom;Western Europe;"Society of Glass Technology";"2006-2025";"Ceramics and Composites (Q4); Materials Chemistry (Q4)";"Materials Science"
116;21101118502;"Advanced Powder Materials";journal;"2772834X";"KeAi Communications Co.";Yes;No;;-;54;42;0;3207;0;0;0,00;76,36;35,29;0;China;Asiatic Region;"KeAi Communications Co.";"2022-2026";"Catalysis; Ceramics and Composites; Energy (miscellaneous); Materials Science (miscellaneous); Metals and Alloys; Surfaces, Coatings and Films";"Chemical Engineering; Energy; Materials Science"
117;21101288812;"ASEAN Journal for Science and Engineering in Materials";journal;"28289951, 2828920X";"Yayasan Bumi Publikasi Nusantara";No;No;;-;13;15;0;225;0;0;0,00;15,00;35,14;0;Indonesia;Asiatic Region;"Yayasan Bumi Publikasi Nusantara";"2022-2026";"Ceramics and Composites; Chemical Engineering (miscellaneous); Engineering (miscellaneous); Mechanical Engineering";"Chemical Engineering; Engineering; Materials Science"
118;21101178247;"China Rubber Industry";journal;"1000890X";"";No;No;;-;6;154;487;2758;169;487;0,41;17,91;33,71;0;China;Asiatic Region;"";"2019-2026";"Ceramics and Composites; Materials Chemistry; Polymers and Plastics";"Materials Science"
119;21101248991;"Hybrid Advances";journal;"2773207X";"Elsevier B.V.";Yes;No;;-;32;11;0;512;0;0;0,00;46,55;14,81;0;Netherlands;Western Europe;"Elsevier B.V.";"2022-2026";"Surfaces and Interfaces";"Physics and Astronomy"
120;21101192301;"International Journal of Nano Dimension";journal;"20088868, 22285059";"OICC Press";No;No;;-;18;36;120;1631;273;120;1,80;45,31;33,33;0;Iran;Middle East;"OICC Press";"2019-2026";"Bioengineering; Ceramics and Composites; Metals and Alloys";"Chemical Engineering; Materials Science"
121;21101108008;"Journal of Ceramics";journal;"2095784X";"";No;No;;-;9;126;400;4108;183;400;0,51;32,60;33,33;0;China;Asiatic Region;"";"2019-2026";"Ceramics and Composites; Materials Chemistry";"Materials Science"
122;21101150409;"Journal of Research Updates in Polymer Science";journal;"19295995";"Lifescience Global";No;No;;-;6;8;33;201;12;33;0,32;25,13;21,74;0;Canada;Northern America;"Lifescience Global";"2019-2026";"Biomaterials; Ceramics and Composites; Electronic, Optical and Magnetic Materials; Materials Chemistry; Materials Science (miscellaneous); Metals and Alloys; Polymers and Plastics; Surfaces, Coatings and Films";"Materials Science"
123;21101151491;"Revista Alconpat";journal;"20076835";"";Yes;Yes;;-;5;27;0;844;0;0;0,00;31,26;37,04;0;Mexico;Latin America;"";"2022-2025";"Ceramics and Composites";"Materials Science"
