Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2023);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
81;21101079131;"JTCVS Open";journal;"26662736";"Elsevier B.V.";Yes;No;0,544;Q3;19;293;689;5667;431;216;0,63;19,34;31,38;2;Netherlands;Western Europe;"Elsevier B.V.";"2020-2026";"Cardiology and Cardiovascular Medicine (Q2); Surgery (Q2); Pulmonary and Respiratory Medicine (Q3)";"Medicine"
82;21614;"Interactive Cardiovascular and Thoracic Surgery";journal;"15699293, 15699285";"Oxford University Press";Yes;No;0,529;Q3;0;0;0;0;0;0;0,00;0,00;0,00;0;United Kingdom;Western Europe;"Oxford University Press";"2002-2022";"Cardiology and Cardiovascular Medicine (Q2); Surgery (Q2); Pulmonary and Respiratory Medicine (Q3)";"Medicine"
83;21100854644;"Current Sleep Medicine Reports";journal;"21986401";"Springer Science and Business Media Deutschland GmbH";No;No;0,516;Q3;34;28;77;1923;126;77;1,44;68,68;34,26;0;Switzerland;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2015-2026";"Neurology (Q3); Neurology (clinical) (Q3); Pulmonary and Respiratory Medicine (Q3)";"Medicine; Neuroscience"
84;7100153108;"Innovations: Technology and Techniques in Cardiothoracic and Vascular Surgery";journal;"15569845, 15590879";"SAGE Publications Ltd";No;No;0,503;Q3;37;115;303;1957;342;232;1,05;17,02;20,96;3;United Kingdom;Western Europe;"SAGE Publications Ltd";"2005-2026";"Surgery (Q2); Cardiology and Cardiovascular Medicine (Q3); Medicine (miscellaneous) (Q3); Pulmonary and Respiratory Medicine (Q3)";"Medicine"
85;21100780211;"Lung Cancer Management";journal;"17581974, 17581966";"Taylor and Francis Ltd.";No;No;0,499;Q3;9;9;17;277;24;15;0,82;30,78;40,00;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2012-2014, 2020-2026";"Oncology (Q3); Pulmonary and Respiratory Medicine (Q3)";"Medicine"
86;19700183007;"Breathe";journal;"18106838, 20734735";"European Respiratory Society";Yes;No;0,498;Q3;48;66;248;3371;395;191;1,69;51,08;50,41;6;United Kingdom;Western Europe;"European Respiratory Society";"2010-2026";"Pulmonary and Respiratory Medicine (Q3)";"Medicine"
87;18480;"Experimental Lung Research";journal;"15210499, 01902148";"Taylor and Francis Ltd.";Yes;No;0,493;Q3;60;18;104;861;183;104;1,63;47,83;49,52;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1980-2026";"Clinical Biochemistry (Q3); Molecular Biology (Q3); Pulmonary and Respiratory Medicine (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine"
88;19700201505;"Journal of Bronchology and Interventional Pulmonology";journal;"19446586, 19488270";"Lippincott Williams and Wilkins";No;No;0,489;Q3;47;77;234;1225;389;122;1,60;15,91;28,16;0;United States;Northern America;"Lippincott Williams and Wilkins";"2009-2026";"Medicine (miscellaneous) (Q3); Pulmonary and Respiratory Medicine (Q3)";"Medicine"
89;95292;"Annals of Thoracic and Cardiovascular Surgery";journal;"21861005, 13411098";"Japanese Association for Coronary Artery Surgery";Yes;No;0,488;Q3;51;46;175;950;294;171;1,36;20,65;14,93;2;Japan;Asiatic Region;"Japanese Association for Coronary Artery Surgery";"1998-2026";"Surgery (Q2); Cardiology and Cardiovascular Medicine (Q3); Gastroenterology (Q3); Medicine (miscellaneous) (Q3); Pulmonary and Respiratory Medicine (Q3)";"Medicine"
90;18006;"Archivos de Bronconeumologia";journal;"15792129, 03002896";"Sociedad Espanola de Neumologia y Cirugia Toracica (SEPAR)";Yes;No;0,464;Q3;64;251;912;4072;1386;658;1,84;16,22;49,54;16;Spain;Western Europe;"Sociedad Espanola de Neumologia y Cirugia Toracica (SEPAR)";"1970, 1981, 1983-2026";"Pulmonary and Respiratory Medicine (Q3)";"Medicine"
91;23827;"Journal of Cardiac Surgery";journal;"08860440, 15408191";"John Wiley and Sons Inc";No;No;0,455;Q3;71;35;2854;961;2582;2061;0,81;27,46;23,55;0;United States;Northern America;"John Wiley and Sons Inc";"1986-2026";"Surgery (Q2); Cardiology and Cardiovascular Medicine (Q3); Pulmonary and Respiratory Medicine (Q3)";"Medicine"
92;5800179605;"Journal of Cardiothoracic Surgery";journal;"17498090";"BioMed Central Ltd";Yes;No;0,452;Q3;65;350;1025;8120;1711;1006;1,46;23,20;27,23;2;United Kingdom;Western Europe;"BioMed Central Ltd";"2006-2026";"Surgery (Q2); Cardiology and Cardiovascular Medicine (Q3); Medicine (miscellaneous) (Q3); Pulmonary and Respiratory Medicine (Q3)";"Medicine"
93;21101128453;"ATS Scholar";journal;"26907097";"American Thoracic Society";Yes;No;0,451;Q3;16;73;202;1348;264;160;1,18;18,47;50,20;0;United States;Northern America;"American Thoracic Society";"2020-2025";"Critical Care and Intensive Care Medicine (Q2); Education (Q2); Neurology (clinical) (Q3); Pulmonary and Respiratory Medicine (Q3)";"Medicine; Social Sciences"
94;21100828138;"Advances in Respiratory Medicine";journal;"25436031, 24514934";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,432;Q3;30;40;299;2360;367;208;1,30;59,00;44,11;2;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2015-2026";"Pulmonary and Respiratory Medicine (Q3)";"Medicine"
95;20179;"Allergologia et Immunopathologia";journal;"15781267, 03010546";"Codon Publications";No;No;0,431;Q3;48;128;380;4246;908;373;2,43;33,17;56,25;2;Singapore;Asiatic Region;"Codon Publications";"1973-2026";"Immunology (Q3); Immunology and Allergy (Q3); Medicine (miscellaneous) (Q3); Pulmonary and Respiratory Medicine (Q3)";"Immunology and Microbiology; Medicine"
96;5300152705;"General Thoracic and Cardiovascular Surgery";journal;"18636705, 18636713";"Springer";No;No;0,411;Q3;53;93;709;2020;863;690;1,13;21,72;16,00;4;Japan;Asiatic Region;"Springer";"2007-2026";"Surgery (Q2); Cardiology and Cardiovascular Medicine (Q3); Medicine (miscellaneous) (Q3); Pulmonary and Respiratory Medicine (Q3)";"Medicine"
97;21101039813;"JTCVS Techniques";journal;"26662507";"Elsevier Inc.";Yes;No;0,407;Q3;23;279;953;2592;558;368;0,61;9,29;23,05;1;Netherlands;Western Europe;"Elsevier Inc.";"2020-2026";"Surgery (Q2); Pulmonary and Respiratory Medicine (Q3)";"Medicine"
98;21100896356;"Respiratory Medicine: X";journal;"25901435";"W.B. Saunders Ltd";Yes;No;0,385;Q3;9;0;15;0;30;15;2,00;0,00;0,00;0;United Kingdom;Western Europe;"W.B. Saunders Ltd";"2019-2021";"Pulmonary and Respiratory Medicine (Q3)";"Medicine"
99;19248;"Thoracic and Cardiovascular Surgeon";journal;"14391902, 01716425";"Georg Thieme Verlag";No;No;0,377;Q3;61;90;397;1980;530;358;1,32;22,00;19,87;1;Germany;Western Europe;"Georg Thieme Verlag";"1973-2026";"Surgery (Q2); Cardiology and Cardiovascular Medicine (Q3); Pulmonary and Respiratory Medicine (Q3)";"Medicine"
100;22146;"Operative Techniques in Thoracic and Cardiovascular Surgery";journal;"15328627, 15222942";"W.B. Saunders";No;No;0,370;Q3;22;32;132;344;48;92;0,35;10,75;22,41;1;United States;Northern America;"W.B. Saunders";"1998-2026";"Cardiology and Cardiovascular Medicine (Q3); Pulmonary and Respiratory Medicine (Q3); Surgery (Q3)";"Medicine"
101;18558;"Monaldi Archives for Chest Disease";journal;"11220643, 25325264";"Page Press Publications";Yes;Yes;0,361;Q3;46;97;409;2184;473;376;0,87;22,52;40,34;1;Italy;Western Europe;"Page Press Publications";"1993-2014, 2016-2025";"Cardiology and Cardiovascular Medicine (Q3); Pulmonary and Respiratory Medicine (Q3)";"Medicine"
102;19700174898;"Lung India";journal;"0974598X, 09702113";"Wolters Kluwer Medknow Publications";Yes;Yes;0,359;Q3;43;134;461;2547;362;276;0,74;19,01;35,69;1;India;Asiatic Region;"Wolters Kluwer Medknow Publications";"2009-2026";"Pulmonary and Respiratory Medicine (Q3)";"Medicine"
103;21101018821;"Canadian Journal of Respiratory, Critical Care, and Sleep Medicine";journal;"24745340, 24745332";"Taylor and Francis Ltd.";No;No;0,356;Q3;16;54;195;3148;142;170;0,81;58,30;47,39;3;United States;Northern America;"Taylor and Francis Ltd.";"2017-2026";"Critical Care and Intensive Care Medicine (Q2); Pulmonary and Respiratory Medicine (Q3)";"Medicine"
104;19085;"Sarcoidosis Vasculitis and Diffuse Lung Diseases";journal;"2532179X, 11240490";"Mattioli 1885";No;No;0,354;Q3;68;55;113;1594;161;95;1,05;28,98;49,54;0;Italy;Western Europe;"Mattioli 1885";"1996-2025";"Internal Medicine (Q3); Medicine (miscellaneous) (Q3); Pulmonary and Respiratory Medicine (Q3); Immunology and Allergy (Q4)";"Medicine"
105;19700176601;"Clinical Medicine Insights: Circulatory, Respiratory and Pulmonary Medicine";journal;"11795484";"SAGE Publications Ltd";Yes;No;0,346;Q3;0;0;0;0;0;0;0,00;0,00;0,00;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"2007-2008, 2010-2011, 2013-2023";"Cardiology and Cardiovascular Medicine (Q3); Pulmonary and Respiratory Medicine (Q3)";"Medicine"
106;19700182119;"Pediatric, Allergy, Immunology, and Pulmonology";journal;"2151321X, 21513228";"Mary Ann Liebert Inc.";No;No;0,342;Q3;30;26;102;588;124;92;1,02;22,62;58,87;0;United States;Northern America;"Mary Ann Liebert Inc.";"2010-2025";"Pediatrics, Perinatology and Child Health (Q3); Pulmonary and Respiratory Medicine (Q3); Immunology and Allergy (Q4)";"Medicine"
107;21101132310;"Lifestyle Medicine";journal;"26883740";"John Wiley and Sons Inc";Yes;No;0,311;Q3;11;15;54;881;62;39;1,00;58,73;53,33;0;United Kingdom;Western Europe;"John Wiley and Sons Inc";"2020-2026";"Cardiology and Cardiovascular Medicine (Q3); Endocrinology, Diabetes and Metabolism (Q3); Health (social science) (Q3); Medicine (miscellaneous) (Q3); Public Health, Environmental and Occupational Health (Q3); Pulmonary and Respiratory Medicine (Q3); Geriatrics and Gerontology (Q4)";"Medicine; Social Sciences"
108;21101173097;"Journal of Critical Care Medicine";journal;"23931817, 23931809";"Sciendo";Yes;No;0,309;Q3;19;32;120;1005;120;107;0,86;31,41;37,01;0;Poland;Eastern Europe;"Sciendo";"2015-2026";"Critical Care and Intensive Care Medicine (Q2); Emergency Medicine (Q2); Anesthesiology and Pain Medicine (Q3); Pulmonary and Respiratory Medicine (Q3)";"Medicine"
109;21101052761;"Mediastinum";journal;"25226711";"AME Publishing Company";No;No;0,289;Q3;15;37;98;1289;112;85;1,05;34,84;27,59;0;China;Asiatic Region;"AME Publishing Company";"2019-2025";"Cardiology and Cardiovascular Medicine (Q3); Endocrinology, Diabetes and Metabolism (Q3); Medicine (miscellaneous) (Q3); Oncology (Q3); Pulmonary and Respiratory Medicine (Q3); Radiology, Nuclear Medicine and Imaging (Q3)";"Medicine"
110;18029;"Canadian Journal of Respiratory Therapy";journal;"23686820, 12059838";"Canadian Society of Respiratory Therapists";Yes;Yes;0,287;Q3;20;29;87;988;98;73;0,89;34,07;51,11;0;Canada;Northern America;"Canadian Society of Respiratory Therapists";"1996-2026";"Health Professions (miscellaneous) (Q2); Pulmonary and Respiratory Medicine (Q3)";"Health Professions; Medicine"
111;20249;"Undersea and Hyperbaric Medicine";journal;"10662936";"Undersea and Hyperbaric Medical Society";No;No;0,282;Q3;51;38;167;859;134;152;0,67;22,61;31,54;0;United States;Northern America;"Undersea and Hyperbaric Medical Society";"1993-2025";"Medicine (miscellaneous) (Q3); Pulmonary and Respiratory Medicine (Q3); Physiology (medical) (Q4)";"Medicine"
112;19700175028;"Open Respiratory Medicine Journal";journal;"18743064";"Bentham Science Publishers";Yes;No;0,280;Q3;27;12;50;330;49;44;0,74;27,50;29,41;0;United Arab Emirates;Middle East;"Bentham Science Publishers";"2009-2025";"Pulmonary and Respiratory Medicine (Q3)";"Medicine"
113;21100203501;"Respiratory Medicine Case Reports";journal;"22130071";"W.B. Saunders Ltd";Yes;No;0,280;Q3;29;171;811;2730;705;811;0,82;15,96;29,65;1;United Kingdom;Western Europe;"W.B. Saunders Ltd";"2012-2026";"Pulmonary and Respiratory Medicine (Q3)";"Medicine"
114;21100199842;"Korean Journal of Thoracic and Cardiovascular Surgery";journal;"2233601X, 20936516";"Korean Society for Thoracic and Cardiovascular Surgery";Yes;Yes;0,277;Q3;24;0;74;0;79;73;0,00;0,00;0,00;0;South Korea;Asiatic Region;"Korean Society for Thoracic and Cardiovascular Surgery";"2011-2020";"Cardiology and Cardiovascular Medicine (Q3); Pulmonary and Respiratory Medicine (Q3); Surgery (Q3)";"Medicine"
115;12100155625;"Indian Journal of Thoracic and Cardiovascular Surgery";journal;"09709134, 09737723";"Springer India";No;No;0,273;Q3;20;185;567;3242;397;467;0,65;17,52;22,68;0;India;Asiatic Region;"Springer India";"1982-1985, 1987, 1989, 1991-1996, 2000-2026";"Cardiology and Cardiovascular Medicine (Q3); Pulmonary and Respiratory Medicine (Q3); Surgery (Q3)";"Medicine"
116;21100785517;"Respirology Case Reports";journal;"20513380";"Wiley-Blackwell Publishing Ltd";Yes;No;0,269;Q3;19;175;524;1470;376;477;0,71;8,40;32,62;4;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"2013-2026";"Pulmonary and Respiratory Medicine (Q3)";"Medicine"
117;21101061919;"African Journal of Thoracic and Critical Care Medicine";journal;"26170205, 26170191";"South African Medical Association";Yes;No;0,245;Q4;10;45;139;652;73;80;0,50;14,49;29,87;0;South Africa;Africa;"South African Medical Association";"2018-2025";"Critical Care and Intensive Care Medicine (Q3); Infectious Diseases (Q3); Pulmonary and Respiratory Medicine (Q4)";"Medicine"
118;56053;"Thoracic and Cardiovascular Surgeon, Supplement";journal;"09464778";"Georg Thieme Verlag";No;No;0,244;Q4;14;1;16;169;26;16;1,64;169,00;0,00;0;Germany;Western Europe;"Georg Thieme Verlag";"1990, 1999, 2007, 2010, 2012, 2015, 2017, 2019-2026";"Surgery (Q3); Cardiology and Cardiovascular Medicine (Q4); Pulmonary and Respiratory Medicine (Q4)";"Medicine"
119;22470;"Asian Cardiovascular and Thoracic Annals";journal;"02184923, 18165370";"SAGE Publications Inc.";No;No;0,241;Q4;33;108;427;2066;283;395;0,67;19,13;13,51;1;United States;Northern America;"SAGE Publications Inc.";"1994-2026";"Surgery (Q3); Cardiology and Cardiovascular Medicine (Q4); Medicine (miscellaneous) (Q4); Pulmonary and Respiratory Medicine (Q4)";"Medicine"
120;145189;"Tuberkuloz ve Toraks";journal;"04941373";"Ankara University";No;No;0,234;Q4;24;53;198;1460;127;166;0,53;27,55;58,04;1;Turkey;Middle East;"Ankara University";"2003-2025";"Critical Care and Intensive Care Medicine (Q3); Surgery (Q3); Pulmonary and Respiratory Medicine (Q4)";"Medicine"
121;21101047190;"Journal of Chest Surgery";journal;"27651614, 27651606";"Korean Society for Thoracic and Cardiovascular Surgery";Yes;Yes;0,232;Q4;11;82;180;1193;133;175;0,74;14,55;28,00;0;South Korea;Asiatic Region;"Korean Society for Thoracic and Cardiovascular Surgery";"2021-2026";"Surgery (Q3); Cardiology and Cardiovascular Medicine (Q4); Pulmonary and Respiratory Medicine (Q4)";"Medicine"
122;18601;"Pneumologie";journal;"14388790, 09348387";"Georg Thieme Verlag";No;No;0,226;Q4;50;198;607;3132;203;250;0,35;15,82;28,81;6;Germany;Western Europe;"Georg Thieme Verlag";"1989-2026";"Medicine (miscellaneous) (Q4); Pulmonary and Respiratory Medicine (Q4)";"Medicine"
123;21101162767;"Thoracic Research and Practice";journal;"29799139";"AVES";Yes;Yes;0,225;Q4;17;54;244;1231;177;212;0,71;22,80;56,49;0;Turkey;Middle East;"AVES";"2023-2026";"Pulmonary and Respiratory Medicine (Q4)";"Medicine"
124;19072;"Revue des Maladies Respiratoires";journal;"17762588, 07618425";"Elsevier Masson s.r.l.";No;No;0,207;Q4;36;98;386;4683;173;305;0,43;47,79;39,94;0;France;Western Europe;"Elsevier Masson s.r.l.";"1984-2025";"Pulmonary and Respiratory Medicine (Q4)";"Medicine"
125;21100780547;"Tuberculosis and Lung Diseases";journal;"25421506, 20751230";"New Terra Publishing House";Yes;Yes;0,201;Q4;22;83;326;1447;191;325;0,64;17,43;59,52;0;Russian Federation;Eastern Europe;"New Terra Publishing House";"2010, 2017-2025";"Infectious Diseases (Q4); Pulmonary and Respiratory Medicine (Q4)";"Medicine"
126;19700174982;"Tanaffos";journal;"17350344";"Shaheed Beheshti University of Medical Sciences and Health Services";No;No;0,200;Q4;26;62;181;2073;121;162;0,43;33,44;50,37;0;Iran;Middle East;"Shaheed Beheshti University of Medical Sciences and Health Services";"2006-2025";"Critical Care and Intensive Care Medicine (Q3); Pulmonary and Respiratory Medicine (Q4)";"Medicine"
127;19119;"Chinese Journal of Lung Cancer";journal;"10093419, 19996187";"Chinese Journal of Lung Cancer";Yes;No;0,196;Q4;24;107;396;4346;274;392;0,60;40,62;43,64;2;China;Asiatic Region;"Chinese Journal of Lung Cancer";"2002-2025";"Cancer Research (Q4); Oncology (Q4); Pulmonary and Respiratory Medicine (Q4)";"Biochemistry, Genetics and Molecular Biology; Medicine"
128;21101027491;"Case Reports in Pulmonology";journal;"20906854, 20906846";"John Wiley and Sons Ltd";Yes;No;0,193;Q4;9;7;77;174;54;77;0,67;24,86;31,43;0;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2013, 2018-2026";"Pulmonary and Respiratory Medicine (Q4)";"Medicine"
129;19700174957;"Pneumon";journal;"1105848X, 17914914";"European Publishing";Yes;No;0,192;Q4;9;35;91;754;34;56;0,45;21,54;54,10;0;Greece;Western Europe;"European Publishing";"2009-2025";"Pulmonary and Respiratory Medicine (Q4)";"Medicine"
130;18438;"Clinical Pulmonary Medicine";journal;"15365956, 10680640";"Lippincott Williams and Wilkins";No;No;0,189;Q4;22;0;47;0;23;46;0,00;0,00;0,00;0;United States;Northern America;"Lippincott Williams and Wilkins";"1995-2020";"Critical Care and Intensive Care Medicine (Q3); Pulmonary and Respiratory Medicine (Q4)";"Medicine"
131;19900191817;"Turkish Journal of Thoracic and Cardiovascular Surgery";journal;"21498156, 13015680";"Baycinar Medical Publishing";Yes;No;0,186;Q4;15;93;297;1838;171;292;0,49;19,76;26,11;0;Turkey;Middle East;"Baycinar Medical Publishing";"2010-2026";"Surgery (Q3); Cardiology and Cardiovascular Medicine (Q4); Pulmonary and Respiratory Medicine (Q4)";"Medicine"
132;21100805329;"ERS Monograph";journal;"2312508X, 23125098";"European Respiratory Society";Yes;No;0,185;Q4;18;102;260;7958;95;228;0,31;78,02;47,37;0;United Kingdom;Western Europe;"European Respiratory Society";"2015-2025";"Pulmonary and Respiratory Medicine (Q4)";"Medicine"
133;19121;"Chinese Journal of Tuberculosis and Respiratory Diseases";journal;"10010939";"Chinese Medical Journals Publishing House Co.Ltd";No;No;0,173;Q4;30;97;566;3758;322;547;0,45;38,74;40,39;0;China;Asiatic Region;"Chinese Medical Journals Publishing House Co.Ltd";"1987-2016, 2019-2026";"Infectious Diseases (Q4); Internal Medicine (Q4); Medicine (miscellaneous) (Q4); Pulmonary and Respiratory Medicine (Q4)";"Medicine"
134;21100473251;"Grudnaya i Serdechno-Sosudistaya Khirurgiya";journal;"02362791, 24108685";"Bakoulev National Medical Research Center for Cardiovascular Surgery";No;No;0,171;Q4;6;84;227;1961;42;227;0,15;23,35;30,22;0;Russian Federation;Eastern Europe;"Bakoulev National Medical Research Center for Cardiovascular Surgery";"1990-1993, 2019-2025";"Cardiology and Cardiovascular Medicine (Q4); Pulmonary and Respiratory Medicine (Q4); Surgery (Q4)";"Medicine"
135;21100867371;"Sleep Medicine Research";journal;"20939175, 22338853";"Korean Society of Sleep Medicine";Yes;Yes;0,167;Q4;11;40;76;1381;49;76;0,71;34,53;52,21;0;South Korea;Asiatic Region;"Korean Society of Sleep Medicine";"2018-2025";"Neurology (Q4); Neurology (clinical) (Q4); Physiology (medical) (Q4); Psychiatry and Mental Health (Q4); Pulmonary and Respiratory Medicine (Q4)";"Medicine; Neuroscience"
136;21100858339;"Pulmonologiya";journal;"25419617, 08690189";"";No;No;0,158;Q4;17;87;252;2594;195;251;0,73;29,82;65,75;0;Russian Federation;Eastern Europe;"";"2015-2025";"Pulmonary and Respiratory Medicine (Q4)";"Medicine"
137;21101060931;"Open Respiratory Archives";journal;"26596636";"Elsevier Espana S.L.U";Yes;No;0,153;Q4;11;61;182;2627;78;146;0,37;43,07;47,84;6;Spain;Western Europe;"Elsevier Espana S.L.U";"2019-2026";"Pulmonary and Respiratory Medicine (Q4)";"Medicine"
138;19700168806;"Revista Espanola de Patologia";journal;"1988561X, 16998855";"Ediciones Doyma, S.L.";No;No;0,150;Q4;10;43;149;1018;47;134;0,30;23,67;55,94;4;Spain;Western Europe;"Ediciones Doyma, S.L.";"2008-2026";"Pathology and Forensic Medicine (Q4); Pulmonary and Respiratory Medicine (Q4)";"Medicine"
139;21101039659;"Video-Assisted Thoracic Surgery";journal;"25190792";"AME Publishing Company";No;No;0,146;Q4;6;37;108;1193;31;86;0,16;32,24;32,56;0;Hong Kong;Asiatic Region;"AME Publishing Company";"2019-2025";"Computer Science Applications (Q4); Pulmonary and Respiratory Medicine (Q4); Surgery (Q4)";"Computer Science; Medicine"
140;21101052703;"Shanghai Chest";journal;"25213768";"AME Publishing Company";No;No;0,143;Q4;9;33;127;970;53;119;0,41;29,39;26,13;0;Hong Kong;Asiatic Region;"AME Publishing Company";"2017-2025";"Cardiology and Cardiovascular Medicine (Q4); Pulmonary and Respiratory Medicine (Q4); Surgery (Q4)";"Medicine"
141;21101136251;"Coronaviruses";journal;"26667975, 26667967";"Bentham Science Publishers";No;No;0,138;Q4;11;39;231;1871;93;205;0,38;47,97;35,87;0;United Arab Emirates;Middle East;"Bentham Science Publishers";"2020-2026";"Immunology and Microbiology (miscellaneous)  (Q4); Infectious Diseases (Q4); Pulmonary and Respiratory Medicine (Q4); Virology (Q4)";"Immunology and Microbiology; Medicine"
142;21100853533;"Asthma Allergy Immunology";journal;"13089234";"";No;No;0,135;Q4;6;40;92;929;20;84;0,25;23,23;59,68;0;Turkey;Middle East;"";"2014-2016, 2019-2025";"Immunology (Q4); Immunology and Allergy (Q4); Pulmonary and Respiratory Medicine (Q4)";"Immunology and Microbiology; Medicine"
143;4700152435;"Current Respiratory Medicine Reviews";journal;"1573398X, 18756387";"Bentham Science Publishers";No;No;0,130;Q4;16;48;116;1822;34;106;0,28;37,96;49,20;0;United Arab Emirates;Middle East;"Bentham Science Publishers";"2006-2026";"Pulmonary and Respiratory Medicine (Q4)";"Medicine"
144;21101047131;"Minerva Respiratory Medicine";journal;"27848477, 27246493";"Edizioni Minerva Medica S.p.A.";No;No;0,120;Q4;10;28;76;1072;9;60;0,14;38,29;46,10;0;Italy;Western Europe;"Edizioni Minerva Medica S.p.A.";"2021-2025";"Pulmonary and Respiratory Medicine (Q4)";"Medicine"
145;21101046605;"Neumologia y Cirugia de Torax (Mexico)";journal;"25941526, 00283746";"Instituto Nacional de Enfermedades Respiratorias";No;No;0,118;Q4;8;42;152;798;25;122;0,18;19,00;39,84;0;Mexico;Latin America;"Instituto Nacional de Enfermedades Respiratorias";"1962-1965, 2010-2025";"Pulmonary and Respiratory Medicine (Q4); Surgery (Q4)";"Medicine"
146;20158;"Alergia Astma Immunologia";journal;"14273101, 20832834";"Mediton Publishing House";Yes;No;0,114;Q4;11;13;55;503;8;52;0,11;38,69;62,96;0;Poland;Eastern Europe;"Mediton Publishing House";"2000-2025";"Immunology and Allergy (Q4); Pulmonary and Respiratory Medicine (Q4)";"Medicine"
147;21100802701;"Revista de Patologia Respiratoria";journal;"15769895, 2173920X";"Sociedad Madrinela de Neumologia y Cirugia Toracica";Yes;Yes;0,109;Q4;4;36;94;497;12;74;0,21;13,81;64,00;0;Spain;Western Europe;"Sociedad Madrinela de Neumologia y Cirugia Toracica";"2009-2025";"Pulmonary and Respiratory Medicine (Q4)";"Medicine"
148;20694;"Zeitschrift fur Herz-, Thorax- und Gefasschirurgie";journal;"09309225, 14351277";"D. Steinkopff-Verlag";No;No;0,107;Q4;8;57;183;1028;13;122;0,08;18,04;21,53;0;Germany;Western Europe;"D. Steinkopff-Verlag";"1997-2026";"Cardiology and Cardiovascular Medicine (Q4); Pulmonary and Respiratory Medicine (Q4); Surgery (Q4)";"Medicine"
149;21101166980;"Zeitschrift fur Pneumologie";journal;"27317412";"Springer Medizin";No;No;0,107;Q4;7;47;175;1056;20;146;0,08;22,47;29,91;2;Germany;Western Europe;"Springer Medizin";"2022-2026";"Pulmonary and Respiratory Medicine (Q4)";"Medicine"
150;99296;"Pneumologia";journal;"20672993";"Walter de Gruyter";No;No;0,105;Q4;13;23;106;625;6;102;0,04;27,17;61,36;0;Romania;Eastern Europe;"Walter de Gruyter";"1972-1976, 1999-2025";"Medicine (miscellaneous) (Q4); Pulmonary and Respiratory Medicine (Q4)";"Medicine"
151;19500157004;"Revue des Maladies Respiratoires Actualites";journal;"1877122X, 18771203";"Elsevier Masson s.r.l.";No;No;0,105;Q4;5;74;278;2925;16;267;0,07;39,53;44,63;0;France;Western Europe;"Elsevier Masson s.r.l.";"2009-2025";"Pulmonary and Respiratory Medicine (Q4)";"Medicine"
152;59708;"Japanese Journal of Lung Cancer";journal;"03869628";"Japan Lung Cancer Society";No;No;0,104;Q4;8;78;263;1080;12;260;0,05;13,85;12,54;0;Japan;Asiatic Region;"Japan Lung Cancer Society";"1965, 1969-2025";"Oncology (Q4); Pulmonary and Respiratory Medicine (Q4)";"Medicine"
153;18023;"Atemwegs- und Lungenkrankheiten";journal;"03413055";"Dustri-Verlag Dr. Karl Feistle";No;No;0,102;Q4;9;86;235;1920;6;204;0,04;22,33;36,52;0;Germany;Western Europe;"Dustri-Verlag Dr. Karl Feistle";"1978-2026";"Pulmonary and Respiratory Medicine (Q4)";"Medicine"
154;95079;"Studia Pneumologica et Phthiseologica";journal;"1213810X";"Trios spol. s.r.o.";No;No;0,101;Q4;6;33;121;806;4;82;0,04;24,42;45,83;0;Czech Republic;Eastern Europe;"Trios spol. s.r.o.";"1993-2025";"Pulmonary and Respiratory Medicine (Q4)";"Medicine"
155;21101179185;"Chinese Journal of Antituberculosis";journal;"10006621";"";No;No;;-;12;170;629;3180;258;628;0,46;18,71;42,25;0;China;Asiatic Region;"";"2019-2026";"Infectious Diseases; Internal Medicine; Pulmonary and Respiratory Medicine";"Medicine"
156;21101291262;"Chinese Journal of Clinical Thoracic and Cardiovascular Surgery";journal;"10074848";"West China Medical Publishers";No;No;;-;6;271;506;8409;79;506;0,16;31,03;33,16;0;China;Asiatic Region;"West China Medical Publishers";"2021-2026";"Cardiology and Cardiovascular Medicine; Pulmonary and Respiratory Medicine; Surgery";"Medicine"
157;21101199450;"Chinese Journal of Nautical Medicine and Hyperbaric Medicine";journal;"10096906";"Chinese Medical Journals Publishing House Co.Ltd";No;No;;-;3;132;395;2368;17;395;0,05;17,94;42,54;0;China;Asiatic Region;"Chinese Medical Journals Publishing House Co.Ltd";"2019-2026";"Complementary and Alternative Medicine; Medicine (miscellaneous); Pulmonary and Respiratory Medicine";"Medicine"
158;21101213855;"Chinese Medical Journal Pulmonary and Critical Care Medicine";journal;"20971982, 27725588";"Elsevier Beijing Ltd";No;No;;-;14;33;0;2405;0;0;0,00;72,88;41,89;6;China;Asiatic Region;"Elsevier Beijing Ltd";"2023-2025";"Critical Care and Intensive Care Medicine; Infectious Diseases; Pulmonary and Respiratory Medicine";"Medicine"
