Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2022);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
16;21105;"International Journal of Fatigue";journal;"01421123";"Elsevier Ltd";No;No;1,504;Q1;173;551;1422;26502;9038;1416;6,24;48,10;21,78;2;United Kingdom;Western Europe;"Elsevier Ltd";"1979-2026";"Industrial and Manufacturing Engineering (Q1); Materials Science (miscellaneous) (Q1); Mechanical Engineering (Q1); Mechanics of Materials (Q1); Modeling and Simulation (Q1)";"Engineering; Materials Science; Mathematics"
17;20972;"Journal of Materials Processing Technology";journal;"09240136, 18734774";"Elsevier Ltd";No;No;1,485;Q1;247;376;1224;14615;8432;1223;6,73;38,87;23,39;3;United Kingdom;Western Europe;"Elsevier Ltd";"1990-2026";"Ceramics and Composites (Q1); Computer Science Applications (Q1); Industrial and Manufacturing Engineering (Q1); Metals and Alloys (Q1); Modeling and Simulation (Q1)";"Computer Science; Engineering; Materials Science; Mathematics"
18;21100857212;"Current Opinion in Systems Biology";journal;"24523100";"Elsevier Ltd";No;No;1,391;Q1;43;17;199;962;678;185;3,50;56,59;37,84;0;United Kingdom;Western Europe;"Elsevier Ltd";"2017-2025";"Applied Mathematics (Q1); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q1); Computer Science Applications (Q1); Drug Discovery (Q1); Modeling and Simulation (Q1)";"Biochemistry, Genetics and Molecular Biology; Computer Science; Mathematics; Pharmacology, Toxicology and Pharmaceutics"
19;21100875801;"npj Systems Biology and Applications";journal;"20567189";"Nature Publishing Group";Yes;No;1,388;Q1;43;49;114;3441;522;113;4,18;70,22;26,60;0;United Kingdom;Western Europe;"Nature Publishing Group";"2015-2026";"Applied Mathematics (Q1); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q1); Computer Science Applications (Q1); Drug Discovery (Q1); Modeling and Simulation (Q1)";"Biochemistry, Genetics and Molecular Biology; Computer Science; Mathematics; Pharmacology, Toxicology and Pharmaceutics"
20;21100364916;"IEEE Transactions on Computational Social Systems";journal;"2329924X";"Institute of Electrical and Electronics Engineers Inc.";No;No;1,351;Q1;76;159;386;7234;2296;375;5,52;45,50;29,46;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2014-2026";"Human-Computer Interaction (Q1); Modeling and Simulation (Q1); Social Sciences (miscellaneous) (Q1)";"Computer Science; Mathematics; Social Sciences"
21;82360;"Journal of Nonlinear Science";journal;"09388974, 14321467";"Springer New York";No;No;1,350;Q1;73;97;283;4285;870;282;3,03;44,18;18,86;0;United States;Northern America;"Springer New York";"1991-2026";"Applied Mathematics (Q1); Engineering (miscellaneous) (Q1); Modeling and Simulation (Q1)";"Engineering; Mathematics"
22;23295;"Environmental Modelling and Software";journal;"18736726, 13648152";"Elsevier Ltd";No;No;1,350;-;190;229;720;15282;4281;718;5,47;66,73;28,72;22;United Kingdom;Western Europe;"Elsevier Ltd";"1997-2026";"Ecological Modeling (Q1); Environmental Engineering (Q1); Software (Q1)";"Computer Science; Environmental Science"
23;21101053588;"SMAI Journal of Computational Mathematics";journal;"24268399";"SMAI French Society for Applied and Industrial Mathematics";Yes;Yes;1,286;Q1;17;15;37;571;93;36;3,11;38,07;16,00;0;France;Western Europe;"SMAI French Society for Applied and Industrial Mathematics";"2015-2025";"Computational Mathematics (Q1); Modeling and Simulation (Q1); Numerical Analysis (Q1); Statistics and Probability (Q1)";"Mathematics"
24;5100155103;"Journal of Informetrics";journal;"18755879, 17511577";"Elsevier B.V.";No;No;1,269;Q1;107;91;254;5562;1164;248;3,93;61,12;33,85;6;Netherlands;Western Europe;"Elsevier B.V.";"2007-2026";"Applied Mathematics (Q1); Computer Science Applications (Q1); Library and Information Sciences (Q1); Management Science and Operations Research (Q1); Modeling and Simulation (Q1); Statistics and Probability (Q1)";"Computer Science; Decision Sciences; Mathematics; Social Sciences"
25;18171;"Computers and Structures";journal;"00457949";"Elsevier Ltd";No;No;1,259;Q1;177;106;426;5832;2232;425;4,92;55,02;14,46;1;United Kingdom;Western Europe;"Elsevier Ltd";"1971-2026";"Civil and Structural Engineering (Q1); Computer Science Applications (Q1); Materials Science (miscellaneous) (Q1); Mechanical Engineering (Q1); Modeling and Simulation (Q1)";"Computer Science; Engineering; Materials Science; Mathematics"
26;21100862198;"EURO Journal on Transportation and Logistics";journal;"21924384, 21924376";"Elsevier B.V.";Yes;No;1,213;Q1;33;26;71;1078;200;66;2,43;41,46;23,08;0;Netherlands;Western Europe;"Elsevier B.V.";"2013-2026";"Management Science and Operations Research (Q1); Modeling and Simulation (Q1); Transportation (Q1)";"Decision Sciences; Mathematics; Social Sciences"
27;21100246506;"Journal of Choice Modelling";journal;"17555345";"Elsevier B.V.";Yes;No;1,186;Q1;45;28;100;1541;350;99;2,45;55,04;23,46;9;Netherlands;Western Europe;"Elsevier B.V.";"2008-2026";"Modeling and Simulation (Q1); Statistics, Probability and Uncertainty (Q1)";"Decision Sciences; Mathematics"
28;26929;"Stochastic Processes and their Applications";journal;"03044149";"Elsevier B.V.";No;No;1,184;Q1;93;198;580;6382;895;580;1,43;32,23;20,72;0;Netherlands;Western Europe;"Elsevier B.V.";"1973-2026";"Applied Mathematics (Q1); Modeling and Simulation (Q1); Statistics and Probability (Q1)";"Mathematics"
29;21101021638;"Stochastic Systems";journal;"19465238";"INFORMS Inst.for Operations Res.and the Management Sciences";Yes;Yes;1,179;Q1;11;17;55;637;93;46;2,07;37,47;13,16;0;United States;Northern America;"INFORMS Inst.for Operations Res.and the Management Sciences";"2019-2025";"Management Science and Operations Research (Q1); Modeling and Simulation (Q1); Statistics and Probability (Q1); Statistics, Probability and Uncertainty (Q1)";"Decision Sciences; Mathematics"
30;21100211345;"Annals of Applied Statistics";journal;"19417330, 19326157";"Institute of Mathematical Statistics";No;No;1,159;Q1;96;130;294;6500;575;290;1,58;50,00;30,34;0;United States;Northern America;"Institute of Mathematical Statistics";"2007-2025";"Modeling and Simulation (Q1); Statistics and Probability (Q1); Statistics, Probability and Uncertainty (Q1)";"Decision Sciences; Mathematics"
31;19700201443;"Engineering Applications of Computational Fluid Mechanics";journal;"1997003X, 19942060";"Taylor and Francis Ltd.";Yes;No;1,155;Q1;68;121;293;5775;1940;293;6,18;47,73;22,97;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2009, 2011-2026";"Computer Science (miscellaneous) (Q1); Modeling and Simulation (Q1)";"Computer Science; Mathematics"
32;21100945714;"Methods, Data, Analyses";journal;"21904936, 18646956";"GESIS - Leibniz Institute for the Social Sciences";Yes;Yes;1,148;Q1;11;12;32;633;59;31;1,18;52,75;48,28;1;Germany;Western Europe;"GESIS - Leibniz Institute for the Social Sciences";"2019-2025";"Applied Mathematics (Q1); Applied Psychology (Q1); Computer Science Applications (Q1); Modeling and Simulation (Q1); Statistics and Probability (Q1); Statistics, Probability and Uncertainty (Q1)";"Computer Science; Decision Sciences; Mathematics; Psychology"
33;21100248023;"CPT: Pharmacometrics and Systems Pharmacology";journal;"21638306";"American Society for Clinical Pharmacology and Therapeutics";Yes;No;1,119;Q1;66;132;315;4678;1183;290;3,24;35,44;40,41;5;United States;Northern America;"American Society for Clinical Pharmacology and Therapeutics";"2012-2026";"Cardiology and Cardiovascular Medicine (Q1); Modeling and Simulation (Q1); Pharmacology (medical) (Q1)";"Mathematics; Medicine"
34;5800173376;"Biology Direct";journal;"17456150";"BioMed Central Ltd";Yes;No;1,117;Q1;87;41;78;2512;360;76;5,53;61,27;43,78;0;United Kingdom;Western Europe;"BioMed Central Ltd";"2006-2026";"Agricultural and Biological Sciences (miscellaneous) (Q1); Applied Mathematics (Q1); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q1); Ecology, Evolution, Behavior and Systematics (Q1); Modeling and Simulation (Q1); Immunology (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology; Mathematics"
35;21100239264;"IEEE Control Systems";journal;"1941000X, 1066033X";"Institute of Electrical and Electronics Engineers Inc.";No;No;1,097;Q1;141;83;211;1831;414;143;1,26;22,06;17,31;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"1991-2026";"Control and Systems Engineering (Q1); Electrical and Electronic Engineering (Q1); Modeling and Simulation (Q1)";"Engineering; Mathematics"
36;18186;"Engineering with Computers";journal;"14355663, 01770667";"Springer London";No;No;1,096;Q1;99;543;451;34486;4134;451;9,03;63,51;21,66;1;United Kingdom;Western Europe;"Springer London";"1985-2026";"Computer Science Applications (Q1); Engineering (miscellaneous) (Q1); Modeling and Simulation (Q1); Software (Q1)";"Computer Science; Engineering; Mathematics"
37;25956;"ESAIM: Mathematical Modelling and Numerical Analysis";journal;"28047214, 28227840";"EDP Sciences";Yes;No;1,096;Q1;88;80;293;3102;544;292;1,64;38,78;22,50;0;France;Western Europe;"EDP Sciences";"1996-2026";"Analysis (Q1); Applied Mathematics (Q1); Computational Mathematics (Q1); Modeling and Simulation (Q1); Numerical Analysis (Q1)";"Mathematics"
38;14567;"Technometrics";journal;"15372723, 00401706";"Taylor and Francis Ltd.";No;No;1,092;Q1;102;42;128;1676;302;119;2,14;39,90;20,77;1;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1959-2026";"Applied Mathematics (Q1); Modeling and Simulation (Q1); Statistics and Probability (Q1)";"Mathematics"
39;21100330731;"Internet Mathematics";journal;"15427951, 19449488";"Toronto Metropolitan University";No;No;1,085;Q1;42;0;3;0;6;3;2,00;0,00;0,00;0;Canada;Northern America;"Toronto Metropolitan University";"2004-2009, 2011-2020";"Applied Mathematics (Q1); Computational Mathematics (Q1); Modeling and Simulation (Q1)";"Mathematics"
40;28065;"Applied Mathematical Modelling";journal;"0307904X";"Elsevier Inc.";No;No;1,080;Q1;159;517;1723;24041;9031;1722;5,20;46,50;24,80;5;United States;Northern America;"Elsevier Inc.";"1976-2026";"Applied Mathematics (Q1); Modeling and Simulation (Q1)";"Mathematics"
41;21100397403;"EPJ Data Science";journal;"21931127";"Springer Science + Business Media";Yes;No;1,066;Q1;54;59;130;2977;617;129;4,50;50,46;27,23;13;United States;Northern America;"Springer Science + Business Media";"2012-2026";"Computational Mathematics (Q1); Computer Science Applications (Q1); Modeling and Simulation (Q1)";"Computer Science; Mathematics"
42;9500153947;"Coastal Engineering Journal";journal;"21664250, 17936292";"Taylor and Francis Ltd.";No;No;1,051;Q1;52;37;117;1590;388;114;2,91;42,97;16,67;1;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1975-1977, 1984-1986, 1988, 1991, 1995-1996, 1998-2026";"Civil and Structural Engineering (Q1); Modeling and Simulation (Q1); Ocean Engineering (Q1)";"Engineering; Mathematics"
43;21100792090;"Journal of Artificial Intelligence and Soft Computing Research";journal;"24496499, 20832567";"";Yes;No;1,047;Q1;31;20;60;775;289;60;3,60;38,75;27,27;0;Poland;Eastern Europe;"";"2013-2026";"Computer Vision and Pattern Recognition (Q1); Hardware and Architecture (Q1); Information Systems (Q1); Modeling and Simulation (Q1); Artificial Intelligence (Q2)";"Computer Science; Mathematics"
44;14398;"International Journal of Solids and Structures";journal;"00207683";"Elsevier Ltd";No;No;1,046;Q1;216;461;1096;23239;4319;1089;3,98;50,41;18,64;1;United Kingdom;Western Europe;"Elsevier Ltd";"1965-2026";"Applied Mathematics (Q1); Condensed Matter Physics (Q1); Materials Science (miscellaneous) (Q1); Mechanical Engineering (Q1); Mechanics of Materials (Q1); Modeling and Simulation (Q1)";"Engineering; Materials Science; Mathematics; Physics and Astronomy"
45;26403;"SIAM Journal on Applied Dynamical Systems";journal;"15360040";"Society for Industrial and Applied Mathematics Publications";No;No;1,022;Q1;74;86;250;3703;663;250;2,11;43,06;29,96;0;United States;Northern America;"Society for Industrial and Applied Mathematics Publications";"2002-2026";"Analysis (Q1); Modeling and Simulation (Q1)";"Mathematics"
46;21100830431;"Service Science";journal;"21643970, 21643962";"INFORMS Institute for Operations Research and the Management Sciences";No;No;1,016;Q1;29;19;46;1180;144;44;2,39;62,11;36,84;1;United States;Northern America;"INFORMS Institute for Operations Research and the Management Sciences";"2012, 2014-2025";"Business and International Management (Q1); Management Science and Operations Research (Q1); Modeling and Simulation (Q1); Marketing (Q2)";"Business, Management and Accounting; Decision Sciences; Mathematics"
47;21100870845;"Computational Social Networks";journal;"21974314";"Springer Science and Business Media Deutschland GmbH";Yes;No;1,003;Q1;0;0;0;0;0;0;0,00;0,00;0,00;0;Switzerland;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2014-2021";"Computer Science Applications (Q1); Information Systems (Q1); Modeling and Simulation (Q1); Human-Computer Interaction (Q2)";"Computer Science; Mathematics"
48;23651;"System Dynamics Review";journal;"10991727, 08837066";"John Wiley and Sons Ltd";No;No;0,986;-;72;17;54;638;171;40;4,06;37,53;16,67;1;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"1985-2026";"Management of Technology and Innovation (Q1); Social Sciences (miscellaneous) (Q1); Strategy and Management (Q1)";"Business, Management and Accounting; Social Sciences"
49;21100836848;"Physical Review Fluids";journal;"2469990X";"American Physical Society";No;No;0,983;Q1;73;549;1725;26194;5106;1714;2,87;47,71;18,18;0;United States;Northern America;"American Physical Society";"2016-2026";"Computational Mechanics (Q1); Fluid Flow and Transfer Processes (Q1); Modeling and Simulation (Q1)";"Chemical Engineering; Engineering; Mathematics"
50;14414;"Journal of Process Control";journal;"09591524";"Elsevier Ltd";No;No;0,969;Q1;138;155;448;6492;2136;446;4,69;41,88;22,18;0;United Kingdom;Western Europe;"Elsevier Ltd";"1991-2026";"Computer Science Applications (Q1); Control and Systems Engineering (Q1); Industrial and Manufacturing Engineering (Q1); Modeling and Simulation (Q1)";"Computer Science; Engineering; Mathematics"
51;12189;"Simulation Modelling Practice and Theory";journal;"1569190X";"Elsevier B.V.";No;No;0,968;Q1;95;141;355;6287;1803;349;5,30;44,59;24,71;0;Netherlands;Western Europe;"Elsevier B.V.";"2002-2026";"Modeling and Simulation (Q1); Hardware and Architecture (Q2); Software (Q2)";"Computer Science; Mathematics"
52;25807;"Communications in Nonlinear Science and Numerical Simulation";journal;"10075704";"Elsevier B.V.";No;No;0,967;Q1;149;365;1243;15323;4739;1233;3,93;41,98;26,68;1;Netherlands;Western Europe;"Elsevier B.V.";"1996-2026";"Applied Mathematics (Q1); Modeling and Simulation (Q1); Numerical Analysis (Q1)";"Mathematics"
53;15961;"Naval Research Logistics";journal;"15206750, 0894069X";"John Wiley &amp; Sons Inc.";No;No;0,961;Q1;80;70;147;2809;323;144;2,47;40,13;30,85;1;United States;Northern America;"John Wiley &amp; Sons Inc.";"1973-1978, 1987-2026";"Management Science and Operations Research (Q1); Modeling and Simulation (Q1); Ocean Engineering (Q1)";"Decision Sciences; Engineering; Mathematics"
54;21101100208;"ES Materials and Manufacturing";journal;"25780611, 2578062X";"Engineered Science Publisher";No;No;0,959;Q1;39;40;115;1875;976;104;10,79;46,88;33,33;0;United States;Northern America;"Engineered Science Publisher";"2018-2025";"Applied Mathematics (Q1); Building and Construction (Q1); Ceramics and Composites (Q1); Metals and Alloys (Q1); Modeling and Simulation (Q1); Numerical Analysis (Q1); Polymers and Plastics (Q1)";"Engineering; Materials Science; Mathematics"
55;21100830444;"SIAM-ASA Journal on Uncertainty Quantification";journal;"21662525";"Society for Industrial and Applied Mathematics Publications";No;No;0,940;Q1;43;60;156;2960;356;156;2,25;49,33;23,17;0;United States;Northern America;"Society for Industrial and Applied Mathematics Publications";"2013-2026";"Applied Mathematics (Q1); Discrete Mathematics and Combinatorics (Q1); Modeling and Simulation (Q1); Statistics and Probability (Q1); Statistics, Probability and Uncertainty (Q2)";"Decision Sciences; Mathematics"
56;21100853805;"Quantitative Biology";journal;"20954697, 20954689";"John Wiley and Sons Inc";No;No;0,939;Q1;25;35;103;1939;311;96;2,52;55,40;27,62;0;China;Asiatic Region;"John Wiley and Sons Inc";"2013-2026";"Applied Mathematics (Q1); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q1); Modeling and Simulation (Q1); Computer Science Applications (Q2)";"Biochemistry, Genetics and Molecular Biology; Computer Science; Mathematics"
57;17300154971;"International Journal of Critical Infrastructure Protection";journal;"18745482";"Elsevier B.V.";No;No;0,930;Q1;56;41;103;2732;605;99;5,00;66,63;16,78;5;Netherlands;Western Europe;"Elsevier B.V.";"2008-2026";"Information Systems and Management (Q1); Modeling and Simulation (Q1); Safety, Risk, Reliability and Quality (Q1); Computer Science Applications (Q2)";"Computer Science; Decision Sciences; Engineering; Mathematics"
58;3100147401;"Ecological Informatics";journal;"15749541";"Elsevier B.V.";Yes;No;0,915;Q1;101;373;462;23796;2688;460;5,76;63,80;29,97;24;Netherlands;Western Europe;"Elsevier B.V.";"2006-2026";"Applied Mathematics (Q1); Computational Theory and Mathematics (Q1); Ecological Modeling (Q1); Ecology (Q1); Ecology, Evolution, Behavior and Systematics (Q1); Modeling and Simulation (Q1); Computer Science Applications (Q2)";"Agricultural and Biological Sciences; Computer Science; Environmental Science; Mathematics"
59;21100856541;"Visualization in Engineering";journal;"22137459";"SpringerOpen";Yes;No;0,906;Q1;32;0;1;0;8;1;0,00;0,00;0,00;0;Germany;Western Europe;"SpringerOpen";"2013-2019";"Computer Graphics and Computer-Aided Design (Q1); Computer Vision and Pattern Recognition (Q1); Engineering (miscellaneous) (Q1); Modeling and Simulation (Q1); Computer Science Applications (Q2)";"Computer Science; Engineering; Mathematics"
60;21100241736;"Transportmetrica B";journal;"21680582, 21680566";"Taylor and Francis Ltd.";No;No;0,892;Q1;41;51;140;2327;441;140;2,96;45,63;27,54;2;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2013-2026";"Modeling and Simulation (Q1); Software (Q2); Transportation (Q2)";"Computer Science; Mathematics; Social Sciences"
61;22236;"Journal of the Operational Research Society";journal;"01605682, 14769360";"Taylor and Francis Ltd.";No;No;0,891;Q1;134;176;492;8258;1600;485;3,39;46,92;31,68;4;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1978-2026";"Management Information Systems (Q1); Management Science and Operations Research (Q1); Modeling and Simulation (Q1); Marketing (Q2); Statistics, Probability and Uncertainty (Q2); Strategy and Management (Q2)";"Business, Management and Accounting; Decision Sciences; Mathematics"
62;21101037328;"In Silico Plants";journal;"25175025";"Oxford University Press";Yes;No;0,875;Q1;20;25;60;1616;194;57;2,80;64,64;26,62;3;United States;Northern America;"Oxford University Press";"2019-2026";"Agronomy and Crop Science (Q1); Modeling and Simulation (Q1); Plant Science (Q1); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Mathematics"
63;21100941752;"Advanced Theory and Simulations";journal;"25130390";"Wiley-VCH Verlag";No;No;0,874;Q1;53;222;492;11518;1926;487;3,60;51,88;25,06;0;Germany;Western Europe;"Wiley-VCH Verlag";"2018-2026";"Modeling and Simulation (Q1); Multidisciplinary (Q1); Numerical Analysis (Q1); Statistics and Probability (Q2)";"Mathematics; Multidisciplinary"
64;28967;"Discrete Event Dynamic Systems: Theory and Applications";journal;"15737594, 09246703";"Springer Netherlands";No;No;0,868;Q1;54;20;70;619;138;69;2,15;30,95;30,77;0;Netherlands;Western Europe;"Springer Netherlands";"1991-2026";"Electrical and Electronic Engineering (Q1); Modeling and Simulation (Q1); Control and Systems Engineering (Q2)";"Engineering; Mathematics"
65;28468;"Computers and Mathematics with Applications";journal;"18737668";"Elsevier Ltd";No;No;0,857;Q1;165;359;1222;15417;3658;1205;2,89;42,94;27,02;0;United Kingdom;Western Europe;"Elsevier Ltd";"1975-2026";"Computational Theory and Mathematics (Q1); Modeling and Simulation (Q1); Computational Mathematics (Q2)";"Computer Science; Mathematics"
66;144980;"Multiscale Modeling and Simulation";journal;"15403459, 15403467";"Society for Industrial and Applied Mathematics Publications";No;No;0,855;Q1;80;53;172;2244;303;172;1,48;42,34;22,22;0;United States;Northern America;"Society for Industrial and Applied Mathematics Publications";"2003-2026";"Chemistry (miscellaneous) (Q1); Modeling and Simulation (Q1); Physics and Astronomy (miscellaneous) (Q1); Computer Science Applications (Q2); Ecological Modeling (Q2)";"Chemistry; Computer Science; Environmental Science; Mathematics; Physics and Astronomy"
67;21100820602;"Journal of Computational Design and Engineering";journal;"22885048, 22884300";"Oxford University Press";Yes;No;0,850;Q1;61;139;220;8695;1372;219;5,28;62,55;23,38;2;United Kingdom;Western Europe;"Oxford University Press";"2014-2026";"Computational Mechanics (Q1); Computer Graphics and Computer-Aided Design (Q1); Engineering (miscellaneous) (Q1); Modeling and Simulation (Q1); Computational Mathematics (Q2); Human-Computer Interaction (Q2)";"Computer Science; Engineering; Mathematics"
