Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2024);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
75;7600153124;"Journal of Hunger and Environmental Nutrition";journal;"19320248, 19320256";"Taylor and Francis Ltd.";No;No;0,574;Q3;44;89;172;3728;290;172;1,38;41,89;73,22;1;United States;Northern America;"Taylor and Francis Ltd.";"2006-2026";"Health (social science) (Q2); Public Health, Environmental and Occupational Health (Q2); Nutrition and Dietetics (Q3)";"Medicine; Nursing; Social Sciences"
76;17601;"Journal of Clinical Biochemistry and Nutrition";journal;"09120009";"The Society for Free Radical Research Japan";No;No;0,564;Q3;80;69;230;2714;452;222;1,96;39,33;32,81;0;Japan;Asiatic Region;"The Society for Free Radical Research Japan";"1986-2026";"Medicine (miscellaneous) (Q2); Clinical Biochemistry (Q3); Nutrition and Dietetics (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine; Nursing"
77;21101108188;"Journal of the American Nutrition Association";journal;"2769707X, 27697061";"Routledge";No;No;0,543;Q3;143;69;239;3884;709;230;3,03;56,29;54,02;0;United Kingdom;Western Europe;"Routledge";"2022-2026";"Medicine (miscellaneous) (Q2); Nutrition and Dietetics (Q3)";"Medicine; Nursing"
78;19700201345;"Nutrition Research and Practice";journal;"19761457, 20056168";"The Korean Society of Community Nutrition";Yes;No;0,539;Q3;54;66;232;2843;491;232;1,66;43,08;61,57;0;South Korea;Asiatic Region;"The Korean Society of Community Nutrition";"2010-2025";"Food Science (Q2); Nutrition and Dietetics (Q3)";"Agricultural and Biological Sciences; Nursing"
79;21100208077;"Preventive Nutrition and Food Science";journal;"22871098, 22878602";"Korean Society of Food Science and Nutrition";No;No;0,511;Q3;48;58;158;2622;417;158;2,76;45,21;42,80;0;South Korea;Asiatic Region;"Korean Society of Food Science and Nutrition";"2012-2026";"Food Science (Q2); Nutrition and Dietetics (Q3)";"Agricultural and Biological Sciences; Nursing"
80;15970;"Journal of Medicinal Food";journal;"15577600, 1096620X";"Mary Ann Liebert Inc.";No;No;0,485;Q3;113;125;370;5622;836;367;2,24;44,98;48,45;0;United States;Northern America;"Mary Ann Liebert Inc.";"1998-2026";"Medicine (miscellaneous) (Q3); Nutrition and Dietetics (Q3)";"Medicine; Nursing"
81;29997;"Asia Pacific Journal of Clinical Nutrition";journal;"14406047, 09647058";"HEC Press";No;No;0,480;Q3;96;53;208;2540;356;208;1,52;47,92;52,17;0;Australia;Pacific Region;"HEC Press";"1996-2026";"Medicine (miscellaneous) (Q3); Nutrition and Dietetics (Q3)";"Medicine; Nursing"
82;13310;"Nutrition and Health";journal;"02601060, 2047945X";"SAGE Publications Ltd";No;No;0,460;Q3;34;93;230;3926;416;219;1,60;42,22;54,33;3;United Kingdom;Western Europe;"SAGE Publications Ltd";"1982-2004, 2006-2009, 2011-2013, 2017-2026";"Medicine (miscellaneous) (Q3); Nutrition and Dietetics (Q3)";"Medicine; Nursing"
83;17700156405;"Polish Journal of Food and Nutrition Sciences";journal;"20836007, 12300322";"Polish Academy Sciences. Institute of Animal Reproduction and Food Research";Yes;No;0,456;Q3;47;36;107;1758;267;107;2,55;48,83;63,54;0;Poland;Eastern Europe;"Polish Academy Sciences. Institute of Animal Reproduction and Food Research";"2009-2025";"Food Science (Q2); Nutrition and Dietetics (Q3)";"Agricultural and Biological Sciences; Nursing"
84;21100806011;"Endocrinologia, Diabetes y Nutricion";journal;"25300172, 25300164";"Sociedad Espanola de Endocrinologia y Nutricion";No;No;0,453;Q3;39;76;403;1675;514;381;1,18;22,04;54,08;0;Spain;Western Europe;"Sociedad Espanola de Endocrinologia y Nutricion";"2017-2026";"Endocrinology, Diabetes and Metabolism (Q3); Nutrition and Dietetics (Q3); Endocrinology (Q4)";"Biochemistry, Genetics and Molecular Biology; Medicine; Nursing"
85;21101037916;"Clinical Nutrition Open Science";journal;"26672685";"Elsevier B.V.";Yes;No;0,446;Q3;27;120;186;5221;313;179;1,56;43,51;51,03;0;Netherlands;Western Europe;"Elsevier B.V.";"2021-2026";"Endocrinology, Diabetes and Metabolism (Q3); Nutrition and Dietetics (Q3)";"Medicine; Nursing"
86;21101066153;"Journal of Science in Sport and Exercise";journal;"20966709, 26621371";"Springer Nature";No;No;0,445;Q3;16;66;125;2973;172;120;1,42;45,05;28,06;0;United States;Northern America;"Springer Nature";"2019-2026";"Physical Therapy, Sports Therapy and Rehabilitation (Q2); Rehabilitation (Q2); Nutrition and Dietetics (Q3); Orthopedics and Sports Medicine (Q3); Physiology (Q3)";"Biochemistry, Genetics and Molecular Biology; Health Professions; Medicine; Nursing"
87;21100425898;"Fat Studies";journal;"2160486X, 21604851";"Taylor and Francis Ltd.";No;No;0,435;Q3;24;24;87;974;125;81;1,53;40,58;79,55;1;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2012-2026";"Anthropology (Q1); Cultural Studies (Q1); Gender Studies (Q2); Health (social science) (Q3); Nutrition and Dietetics (Q3); Social Psychology (Q3)";"Nursing; Psychology; Social Sciences"
88;21100463845;"Obesity Medicine";journal;"24518476";"Elsevier Ltd";No;No;0,430;Q3;33;39;191;2253;334;186;1,59;57,77;46,67;0;United Kingdom;Western Europe;"Elsevier Ltd";"2016-2026";"Surgery (Q2); Endocrinology, Diabetes and Metabolism (Q3); Internal Medicine (Q3); Nutrition and Dietetics (Q3); Public Health, Environmental and Occupational Health (Q3); Endocrinology (Q4)";"Biochemistry, Genetics and Molecular Biology; Medicine; Nursing"
89;19900192172;"Journal of Nutrition in Gerontology and Geriatrics";journal;"21551200, 21551197";"Routledge";No;No;0,387;Q3;34;12;46;489;51;46;0,68;40,75;57,14;0;United States;Northern America;"Routledge";"2011-2026";"Geriatrics and Gerontology (Q3); Nutrition and Dietetics (Q3)";"Medicine; Nursing"
90;21101108179;"Physical Activity and Nutrition";journal;"27337545";"Korean Society for Exercise Nutrition";No;No;0,353;Q3;12;36;89;1471;117;88;1,10;40,86;41,18;2;South Korea;Asiatic Region;"Korean Society for Exercise Nutrition";"2020-2025";"Health (social science) (Q3); Nutrition and Dietetics (Q3); Orthopedics and Sports Medicine (Q3); Physical Therapy, Sports Therapy and Rehabilitation (Q3); Physiology (Q4)";"Biochemistry, Genetics and Molecular Biology; Health Professions; Medicine; Nursing; Social Sciences"
91;13361;"Nutrition Today";journal;"0029666X, 15389839";"Lippincott Williams and Wilkins Ltd.";No;No;0,336;Q3;35;38;133;1471;159;127;0,57;38,71;64,71;0;United States;Northern America;"Lippincott Williams and Wilkins Ltd.";"1966-2026";"Nutrition and Dietetics (Q3)";"Nursing"
92;14786;"Nutricion Hospitalaria";journal;"16995198, 02121611";"ARAN Ediciones S.A.";Yes;Yes;0,329;Q3;71;226;647;5845;671;566;0,88;25,86;58,82;1;Spain;Western Europe;"ARAN Ediciones S.A.";"1989-2026";"Medicine (miscellaneous) (Q3); Nutrition and Dietetics (Q3)";"Medicine; Nursing"
93;12720;"Journal of Nutritional Science and Vitaminology";journal;"18817742, 03014800";"Center for Academic Publications Japan";No;No;0,322;Q3;74;69;243;2140;268;224;1,09;31,01;37,66;1;Japan;Asiatic Region;"Center for Academic Publications Japan";"1973-2025";"Medicine (miscellaneous) (Q3); Nutrition and Dietetics (Q3)";"Medicine; Nursing"
94;21100856193;"Nutrition and Healthy Aging";journal;"24519480, 24519502";"SAGE Publications Ltd";Yes;No;0,313;Q3;24;13;53;829;53;53;0,69;63,77;53,52;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"2017-2025";"Food Science (Q3); Medicine (miscellaneous) (Q3); Nutrition and Dietetics (Q3); Biochemistry (Q4)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Medicine; Nursing"
95;144654;"Nutrition and Food Science";journal;"17586917, 00346659";"Emerald Publishing";No;No;0,309;Q3;48;101;245;5198;390;244;1,52;51,47;62,26;0;United Kingdom;Western Europe;"Emerald Publishing";"1971-2026";"Food Science (Q3); Nutrition and Dietetics (Q3)";"Agricultural and Biological Sciences; Nursing"
96;30027;"Canadian Journal of Dietetic Practice and Research";journal;"14863847, 22929592";"Dietitians of Canada";No;No;0,291;Q3;39;32;114;1041;70;99;0,46;32,53;78,52;1;Canada;Northern America;"Dietitians of Canada";"1996-2025";"Medicine (miscellaneous) (Q3); Nutrition and Dietetics (Q3)";"Medicine; Nursing"
97;56235;"South African Journal of Clinical Nutrition";journal;"22211268, 16070658";"Taylor and Francis Ltd.";Yes;No;0,286;Q3;30;30;96;896;84;82;0,73;29,87;75,71;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2001-2026";"Medicine (miscellaneous) (Q3); Nutrition and Dietetics (Q3)";"Medicine; Nursing"
98;21100983143;"Functional Foods in Health and Disease";journal;"23787007, 21603855";"Functional Food Institute";Yes;No;0,285;Q3;33;70;150;3026;334;150;1,80;43,23;49,28;0;United States;Northern America;"Functional Food Institute";"2011-2026";"Food Science (Q3); Medicine (miscellaneous) (Q3); Nutrition and Dietetics (Q3); Biochemistry (Q4)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Medicine; Nursing"
99;17600155207;"Mediterranean Journal of Nutrition and Metabolism";journal;"19737998, 1973798X";"SAGE Publications Ltd";No;No;0,276;Q3;27;30;108;1488;120;108;1,04;49,60;57,93;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"2008-2026";"Food Science (Q3); Nutrition and Dietetics (Q3); Endocrinology, Diabetes and Metabolism (Q4)";"Agricultural and Biological Sciences; Medicine; Nursing"
100;21101147581;"Food and Feed Research";journal;"22175660, 22175369";"University of Novi Sad Institute of Food Technology in Novi Sad";Yes;Yes;0,270;Q3;10;22;38;715;50;38;1,50;32,50;75,49;0;Serbia;Eastern Europe;"University of Novi Sad Institute of Food Technology in Novi Sad";"2019-2026";"Biotechnology (Q3); Food Science (Q3); Nutrition and Dietetics (Q3)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Nursing"
101;28002;"Revista de Nutricao";journal;"14155273";"Pontificia Universidade Catolica de Campinas";Yes;No;0,241;Q3;44;69;153;2869;88;153;0,46;41,58;78,24;0;Brazil;Latin America;"Pontificia Universidade Catolica de Campinas";"2000-2025";"Nutrition and Dietetics (Q3); Medicine (miscellaneous) (Q4)";"Medicine; Nursing"
102;11600153301;"Journal of the Korean Society of Food Science and Nutrition";journal;"22885978, 12263311";"Korean Society of Food Science and Nutrition";No;No;0,233;Q3;33;146;460;5626;379;460;0,82;38,53;53,11;0;South Korea;Asiatic Region;"Korean Society of Food Science and Nutrition";"2007-2026";"Food Science (Q3); Nutrition and Dietetics (Q3)";"Agricultural and Biological Sciences; Nursing"
103;21101058165;"Nutrire";journal;"23167874, 15198928";"Springer Nature";No;No;0,233;Q3;19;60;108;3447;105;108;1,05;57,45;54,34;1;United States;Northern America;"Springer Nature";"2016-2026";"Food Science (Q3); Nutrition and Dietetics (Q3); Public Health, Environmental and Occupational Health (Q3); Biochemistry (Q4); Endocrinology, Diabetes and Metabolism (Q4); Physiology (Q4)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Medicine; Nursing"
104;4700152433;"Current Nutrition and Food Science";journal;"22123881, 15734013";"Bentham Science Publishers";No;No;0,230;Q3;36;119;295;9100;334;287;1,16;76,47;52,56;0;United Arab Emirates;Middle East;"Bentham Science Publishers";"2006-2026";"Food Science (Q3); Nutrition and Dietetics (Q3); Public Health, Environmental and Occupational Health (Q3)";"Agricultural and Biological Sciences; Medicine; Nursing"
105;21100259127;"Journal of Nutrition and Health";journal;"22883959, 22883886";"Korean Nutrition Society";No;No;0,225;Q3;19;51;153;1984;101;151;0,54;38,90;65,96;0;South Korea;Asiatic Region;"Korean Nutrition Society";"2013-2025";"Nutrition and Dietetics (Q3); Medicine (miscellaneous) (Q4); Public Health, Environmental and Occupational Health (Q4)";"Medicine; Nursing"
106;21101163377;"International Journal of Nutrition Sciences";journal;"25381873, 25382829";"Shiraz University of Medical Sciences";Yes;No;0,220;Q3;11;40;95;1393;87;90;0,70;34,83;43,71;0;Iran;Middle East;"Shiraz University of Medical Sciences";"2019-2025";"Food Science (Q3); Nutrition and Dietetics (Q3)";"Agricultural and Biological Sciences; Nursing"
107;28128;"World Review of Nutrition and Dietetics";journal;"16623975, 00842230";"S. Karger AG";No;No;0,218;Q3;48;11;160;167;106;136;0,21;15,18;0,00;0;Switzerland;Western Europe;"S. Karger AG";"1959-1961, 1964-1966, 1968-2001, 2003-2005, 2007-2025";"Food Science (Q3); Nutrition and Dietetics (Q3)";"Agricultural and Biological Sciences; Nursing"
108;21100778840;"Obesity and Metabolism";journal;"20718713, 23065524";"Russian Association of Endocrinologists";Yes;Yes;0,214;Q4;15;44;130;1882;180;130;0,88;42,77;75,63;0;Russian Federation;Eastern Europe;"Russian Association of Endocrinologists";"2016-2025";"Internal Medicine (Q3); Endocrinology (Q4); Endocrinology, Diabetes and Metabolism (Q4); Nutrition and Dietetics (Q4); Public Health, Environmental and Occupational Health (Q4)";"Biochemistry, Genetics and Molecular Biology; Medicine; Nursing"
109;21100232211;"Nestle Nutrition Institute Workshop Series";journal;"16642155, 16642147";"S. Karger AG";No;No;0,211;Q4;45;45;32;1162;20;28;0,63;25,82;50,00;0;Switzerland;Western Europe;"S. Karger AG";"2011-2020, 2022-2024";"Food Science (Q3); Pediatrics, Perinatology and Child Health (Q3); Medicine (miscellaneous) (Q4); Nutrition and Dietetics (Q4)";"Agricultural and Biological Sciences; Medicine; Nursing"
110;5700165156;"Journal of Food and Nutrition Research";journal;"13368672, 13384260";"Food Reseach Institute";No;No;0,210;Q4;36;37;121;1169;85;120;0,60;31,59;60,90;0;Slovakia;Eastern Europe;"Food Reseach Institute";"2006-2025";"Food Science (Q3); Nutrition and Dietetics (Q4)";"Agricultural and Biological Sciences; Nursing"
111;21101197188;"Korean Journal of Community Nutrition";journal;"29513146";"Korean Society of Community Nutrition";Yes;No;0,209;Q4;4;40;65;1424;44;64;0,68;35,60;73,64;0;South Korea;Asiatic Region;"Korean Society of Community Nutrition";"2022-2025";"Medicine (miscellaneous) (Q4); Nutrition and Dietetics (Q4)";"Medicine; Nursing"
112;21101042008;"Food Science and Technology (United States)";journal;"2331513X, 23315156";"Horizon Research Publishing";No;No;0,204;Q4;7;24;42;950;37;42;0,88;39,58;47,83;0;United States;Northern America;"Horizon Research Publishing";"2019-2026";"Food Science (Q3); Biochemistry (Q4); Nutrition and Dietetics (Q4)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Nursing"
113;57692;"Nutricion Clinica y Dietetica Hospitalaria";journal;"02116057, 1989208X";"Sociedad espanola de dietetica";Yes;Yes;0,199;Q4;17;170;243;4767;149;242;0,55;28,04;56,29;0;Spain;Western Europe;"Sociedad espanola de dietetica";"1981-1982, 2002-2026";"Medicine (miscellaneous) (Q4); Nutrition and Dietetics (Q4)";"Medicine; Nursing"
114;20100195029;"Revista Espanola de Nutricion Humana y Dietetica";journal;"21731292, 21745145";"Asociacion Espanola de Dietistas-Nutricionistas";Yes;Yes;0,199;Q4;16;36;162;991;81;136;0,37;27,53;65,89;0;Spain;Western Europe;"Asociacion Espanola de Dietistas-Nutricionistas";"2011-2025";"Food Science (Q3); Nutrition and Dietetics (Q4)";"Agricultural and Biological Sciences; Nursing"
115;28116;"Voprosy Pitaniia";journal;"26587440, 00428833";"Geotar Media Publishing Group";Yes;No;0,199;Q4;23;71;216;2382;212;216;0,92;33,55;63,64;0;Russian Federation;Eastern Europe;"Geotar Media Publishing Group";"1954-2025";"Medicine (miscellaneous) (Q4); Nutrition and Dietetics (Q4)";"Medicine; Nursing"
116;21101208677;"North African Journal of Food and Nutrition Research";journal;"25881582";"Laboratoire de Nutrition, Pathologie, Agro-biotechnologie et Sante (LAB-NUPABS)";Yes;No;0,195;Q4;5;40;74;1707;54;73;0,68;42,68;57,48;0;Algeria;Africa;"Laboratoire de Nutrition, Pathologie, Agro-biotechnologie et Sante (LAB-NUPABS)";"2021-2025";"Agricultural and Biological Sciences (miscellaneous) (Q3); Food Science (Q4); Nutrition and Dietetics (Q4)";"Agricultural and Biological Sciences; Nursing"
117;27995;"Progress in Nutrition";journal;"11298723";"Mattioli 1885";No;No;0,195;Q4;26;26;475;930;289;473;0,61;35,77;55,46;1;Italy;Western Europe;"Mattioli 1885";"2002-2025";"Food Science (Q4); Nutrition and Dietetics (Q4)";"Agricultural and Biological Sciences; Nursing"
118;4700152285;"Revista Chilena de Nutricion";journal;"07177518, 07161549";"Sociedad Chilena de Nutricion Bromatologia y Toxilogica";Yes;Yes;0,189;Q4;25;60;257;2170;175;225;0,54;36,17;74,78;0;Chile;Latin America;"Sociedad Chilena de Nutricion Bromatologia y Toxilogica";"1981-1983, 2006-2025";"Food Science (Q4); Nutrition and Dietetics (Q4)";"Agricultural and Biological Sciences; Nursing"
119;21100829265;"Bariatric Surgical Practice and Patient Care";journal;"2168023X, 21680248";"Mary Ann Liebert Inc.";No;No;0,188;Q4;19;28;113;718;24;101;0,21;25,64;40,20;0;United States;Northern America;"Mary Ann Liebert Inc.";"2013-2025";"Medical and Surgical Nursing (Q3); Surgery (Q3); Nutrition and Dietetics (Q4)";"Medicine; Nursing"
120;9100153107;"Malaysian Journal of Nutrition";journal;"1394035X";"Malaysian Journal of Nutrition";No;No;0,183;Q4;38;37;117;1067;80;117;0,46;28,84;59,22;0;Malaysia;Asiatic Region;"Malaysian Journal of Nutrition";"1995-2002, 2004-2026";"Food Science (Q4); Nutrition and Dietetics (Q4)";"Agricultural and Biological Sciences; Nursing"
121;26658;"Nutrition Clinique et Metabolisme";journal;"17683092, 09850562";"Elsevier Masson s.r.l.";No;No;0,170;Q4;16;37;128;1443;52;115;0,40;39,00;50,85;0;France;Western Europe;"Elsevier Masson s.r.l.";"1987-2026";"Endocrinology, Diabetes and Metabolism (Q4); Internal Medicine (Q4); Nutrition and Dietetics (Q4)";"Medicine; Nursing"
122;21100440512;"International Journal of Nutrition, Pharmacology, Neurological Diseases";journal;"22310738, 22312722";"Wolters Kluwer Medknow Publications";No;No;0,169;Q4;15;65;127;1977;76;126;0,58;30,42;44,38;0;India;Asiatic Region;"Wolters Kluwer Medknow Publications";"2014-2025";"Neurology (clinical) (Q4); Nutrition and Dietetics (Q4); Pharmacology (medical) (Q4)";"Medicine; Nursing"
123;21100795624;"Voprosy Detskoi Dietologii";journal;"24149519, 17275784";"Dynasty Publishing House";No;No;0,165;Q4;10;60;171;2634;132;170;0,79;43,90;76,14;0;Russian Federation;Eastern Europe;"Dynasty Publishing House";"2016-2025";"Pediatrics, Perinatology and Child Health (Q3); Food Science (Q4); Nutrition and Dietetics (Q4)";"Agricultural and Biological Sciences; Medicine; Nursing"
124;21101054300;"Journal of Nutrition and Food Security";journal;"24767425, 24767417";"Shahid Sadoughi University of Medical Sciences";Yes;Yes;0,159;Q4;12;78;185;2963;78;180;0,41;37,99;47,67;0;Iran;Middle East;"Shahid Sadoughi University of Medical Sciences";"2016-2026";"Food Science (Q4); Medicine (miscellaneous) (Q4); Nutrition and Dietetics (Q4); Public Health, Environmental and Occupational Health (Q4)";"Agricultural and Biological Sciences; Medicine; Nursing"
125;4700152777;"Topics in Clinical Nutrition";journal;"08835691, 15505146";"Lippincott Williams and Wilkins";No;No;0,158;Q4;19;38;103;1345;39;91;0,43;35,39;72,30;0;United States;Northern America;"Lippincott Williams and Wilkins";"1986-1995, 1997, 2000, 2002-2026";"Nutrition and Dietetics (Q4)";"Nursing"
126;30053;"Current Topics in Nutraceutical Research";journal;"15407535";"New Century Health Publishers";No;No;0,155;Q4;23;170;235;4814;80;235;0,32;28,32;47,92;0;United States;Northern America;"New Century Health Publishers";"2004-2016, 2018-2025";"Medicine (miscellaneous) (Q4); Nutrition and Dietetics (Q4)";"Medicine; Nursing"
127;12100157221;"International Journal of Probiotics and Prebiotics";journal;"15551431";"New Century Health Publishers";No;No;0,153;Q4;21;4;17;106;8;17;0,33;26,50;33,33;0;United States;Northern America;"New Century Health Publishers";"2008-2018, 2020-2025";"Applied Microbiology and Biotechnology (Q4); Food Animals (Q4); Nutrition and Dietetics (Q4); Public Health, Environmental and Occupational Health (Q4)";"Immunology and Microbiology; Medicine; Nursing; Veterinary"
128;29996;"Archivos Latinoamericanos de Nutricion";journal;"23095806, 00040622";"Archivos Latinoamericanos Nutricion";Yes;No;0,150;Q4;40;28;160;1082;45;156;0,22;38,64;64,95;0;Venezuela;Latin America;"Archivos Latinoamericanos Nutricion";"1971-2025";"Medicine (miscellaneous) (Q4); Nutrition and Dietetics (Q4)";"Medicine; Nursing"
129;30026;"Cahiers de Nutrition et de Dietetique";journal;"00079960";"Elsevier Masson s.r.l.";No;No;0,144;Q4;16;40;116;1858;43;96;0,32;46,45;65,38;1;France;Western Europe;"Elsevier Masson s.r.l.";"1973-1991, 1994-2026";"Medicine (miscellaneous) (Q4); Nutrition and Dietetics (Q4)";"Medicine; Nursing"
130;38677;"Ernahrungs Umschau";journal;"01740008";"Umschau Zeitschriftenverlag Breidenstein GmbH";No;No;0,144;Q4;20;159;471;1445;66;264;0,19;9,09;77,84;1;Germany;Western Europe;"Umschau Zeitschriftenverlag Breidenstein GmbH";"1973-1978, 1981-1982, 2003-2026";"Medicine (miscellaneous) (Q4); Nutrition and Dietetics (Q4)";"Medicine; Nursing"
131;21101201215;"Amerta Nutrition";journal;"25809776, 25801163";"Airlangga University Faculty of Public Health";Yes;No;0,138;Q4;5;153;144;5882;80;142;0,56;38,44;67,46;0;Indonesia;Asiatic Region;"Airlangga University Faculty of Public Health";"2023-2025";"Food Science (Q4); Nutrition and Dietetics (Q4); Public Health, Environmental and Occupational Health (Q4)";"Agricultural and Biological Sciences; Medicine; Nursing"
132;21101257955;"Media Gizi Indonesia";journal;"16937228, 25408410";"Airlangga University";Yes;No;0,136;Q4;5;48;158;1569;65;158;0,41;32,69;67,92;0;Indonesia;Asiatic Region;"Airlangga University";"2020-2026";"Food Science (Q4); Health Professions (miscellaneous) (Q4); Nutrition and Dietetics (Q4)";"Agricultural and Biological Sciences; Health Professions; Nursing"
133;21101192801;"International Journal of Nutrology";journal;"25952854, 19843011";"ABRAN - Brazilian Association of Nutrology";No;No;0,133;Q4;6;55;124;1630;47;123;0,27;29,64;61,61;0;Brazil;Latin America;"ABRAN - Brazilian Association of Nutrology";"2019-2026";"Food Science (Q4); Medicine (miscellaneous) (Q4); Nutrition and Dietetics (Q4)";"Agricultural and Biological Sciences; Medicine; Nursing"
134;21100934918;"Iranian Journal of Nutrition Sciences and Food Technology";journal;"17357756, 22520694";"National Nutrition and Food Technology Research Institute";No;No;0,126;Q4;7;37;132;1365;38;131;0,25;36,89;53,85;0;Iran;Middle East;"National Nutrition and Food Technology Research Institute";"2019-2025";"Endocrinology, Diabetes and Metabolism (Q4); Food Science (Q4); Nutrition and Dietetics (Q4)";"Agricultural and Biological Sciences; Medicine; Nursing"
135;29968;"Aktuelle Ernahrungsmedizin";journal;"14389916, 03410501";"Georg Thieme Verlag";No;No;0,119;Q4;22;99;317;2180;13;113;0,04;22,02;50,68;0;Germany;Western Europe;"Georg Thieme Verlag";"1960-1963, 1978-2026";"Medicine (miscellaneous) (Q4); Nutrition and Dietetics (Q4)";"Medicine; Nursing"
136;6400153169;"Medecine des Maladies Metaboliques";journal;"22148477, 19572557";"Elsevier Masson s.r.l.";No;No;0,116;Q4;14;97;344;2197;65;287;0,21;22,65;54,47;0;France;Western Europe;"Elsevier Masson s.r.l.";"2007-2026";"Cardiology and Cardiovascular Medicine (Q4); Endocrinology, Diabetes and Metabolism (Q4); Internal Medicine (Q4); Nutrition and Dietetics (Q4)";"Medicine; Nursing"
137;28003;"Revista Espanola de Nutricion Comunitaria";journal;"11353074";"Ediciones Doyma, S.L.";No;No;0,116;Q4;12;23;144;888;24;139;0,13;38,61;61,90;0;Spain;Western Europe;"Ediciones Doyma, S.L.";"2001-2010, 2012-2025";"Medicine (miscellaneous) (Q4); Nutrition and Dietetics (Q4)";"Medicine; Nursing"
138;21101180568;"One Health and Risk Management";journal;"25873458, 25873466";"Moldavian Biosafety and Biosecurity Association (MDBBA)";Yes;Yes;0,113;Q4;3;37;162;742;11;122;0,08;20,05;69,00;0;Moldova;Eastern Europe;"Moldavian Biosafety and Biosecurity Association (MDBBA)";"2020-2026";"Food Science (Q4); Immunology and Microbiology (miscellaneous)  (Q4); Infectious Diseases (Q4); Microbiology (medical) (Q4); Nutrition and Dietetics (Q4); Public Health, Environmental and Occupational Health (Q4)";"Agricultural and Biological Sciences; Immunology and Microbiology; Medicine; Nursing"
139;21101123952;"Food Studies";journal;"21601933, 21601941";"Common Ground Research Networks";No;No;0,111;Q4;5;10;29;606;47;28;2,04;60,60;57,89;0;United States;Northern America;"Common Ground Research Networks";"2019-2025";"Cultural Studies (Q4); Environmental Science (miscellaneous) (Q4); Food Science (Q4); Nutrition and Dietetics (Q4); Public Health, Environmental and Occupational Health (Q4)";"Agricultural and Biological Sciences; Environmental Science; Medicine; Nursing; Social Sciences"
140;4200151511;"Chinese Journal of Clinical Nutrition";journal;"1674635X";"Chinese Medical Journals Publishing House Co.Ltd";No;No;0,109;Q4;7;51;164;1692;20;162;0,08;33,18;53,71;0;China;Asiatic Region;"Chinese Medical Journals Publishing House Co.Ltd";"2006-2025";"Nutrition and Dietetics (Q4)";"Nursing"
141;4000149104;"Pratiques en Nutrition";journal;"17667305";"Elsevier Masson s.r.l.";No;No;0,108;Q4;4;47;140;746;7;104;0,06;15,87;58,73;0;France;Western Europe;"Elsevier Masson s.r.l.";"2005-2026";"Nutrition and Dietetics (Q4)";"Nursing"
142;32829;"Nutritional Sciences Journal";journal;"10116958";"Nutrition Society in Taiwan";No;No;0,103;Q4;9;12;36;431;0;36;0,00;35,92;43,64;0;Taiwan;Asiatic Region;"Nutrition Society in Taiwan";"1994-2013, 2019-2024";"Medicine (miscellaneous) (Q4); Nutrition and Dietetics (Q4)";"Medicine; Nursing"
143;21100200607;"Ernahrung";journal;"02501554";"Fachzeitschriftenverlagsges. m. b. H";No;No;0,100;Q4;3;44;140;12;0;62;0,00;0,27;57,14;0;Austria;Western Europe;"Fachzeitschriftenverlagsges. m. b. H";"2011-2013, 2017-2025";"Biotechnology (Q4); Food Science (Q4); Industrial and Manufacturing Engineering (Q4); Nutrition and Dietetics (Q4)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Engineering; Nursing"
144;21101340497;"Annals of Clinical nutrition and Metabolism";journal;"27997898, 27998363";"Korean Society of Surgical nutrition and Metabolism";No;No;;-;4;20;38;706;9;32;0,26;35,30;44,05;0;North Korea;Asiatic Region;"Korean Society of Surgical nutrition and Metabolism";"2021-2025";"Nutrition and Dietetics; Surgery";"Medicine; Nursing"
145;21101029728;"International Journal of Public Health Science (discontinued)";journal;"26204126, 22528806";"Intelektual Pustaka Media Utama";No;No;;-;13;53;506;2078;344;506;0,68;39,21;47,97;0;Indonesia;Asiatic Region;"Intelektual Pustaka Media Utama";"2016-2017, 2019-2024";"Health Policy; Health (social science); Medicine (miscellaneous); Nutrition and Dietetics; Public Health, Environmental and Occupational Health";"Medicine; Nursing; Social Sciences"
146;21100236616;"Nurture (discontinued)";journal;"19941633, 19941625";"";Yes;No;;-;8;39;81;1777;107;81;1,40;45,56;33,02;0;Pakistan;Asiatic Region;"";"2012-2024";"Economics and Econometrics; Education; Health (social science); Nutrition and Dietetics";"Economics, Econometrics and Finance; Nursing; Social Sciences"
