Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2024);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
19;28581;"Journal of Small Business Management";journal;"00472778, 1540627X";"Taylor and Francis Ltd.";No;No;2,149;Q1;148;91;210;10759;1759;202;8,52;118,23;32,58;14;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1996-2026";"Business, Management and Accounting (miscellaneous) (Q1); Management of Technology and Innovation (Q1); Strategy and Management (Q1)";"Business, Management and Accounting"
20;27663;"Journal of Conflict Resolution";journal;"15528766, 00220027";"SAGE Publications Inc.";No;No;2,138;Q1;138;77;207;5674;664;206;2,56;73,69;24,32;18;United States;Northern America;"SAGE Publications Inc.";"1957-2026";"Business, Management and Accounting (miscellaneous) (Q1); Political Science and International Relations (Q1); Sociology and Political Science (Q1)";"Business, Management and Accounting; Social Sciences"
21;20891;"Transportation Research Part A: Policy and Practice";journal;"09658564";"Elsevier Ltd";No;No;2,124;Q1;199;318;736;20743;6063;730;7,55;65,23;33,71;27;United Kingdom;Western Europe;"Elsevier Ltd";"1992-2026";"Aerospace Engineering (Q1); Business, Management and Accounting (miscellaneous) (Q1); Civil and Structural Engineering (Q1); Management Science and Operations Research (Q1); Transportation (Q1)";"Business, Management and Accounting; Decision Sciences; Engineering; Social Sciences"
22;23644;"Supply Chain Management";journal;"13598546";"Emerald Publishing";No;No;2,117;Q1;162;65;157;6510;1777;154;10,73;100,15;32,54;0;United Kingdom;Western Europe;"Emerald Publishing";"1996-2026";"Business, Management and Accounting (miscellaneous) (Q1); Strategy and Management (Q1)";"Business, Management and Accounting"
23;19900192439;"IMF Economic Review";journal;"2041417X, 20414161";"Palgrave Macmillan Ltd.";No;No;2,079;Q1;88;42;76;1846;288;72;2,96;43,95;28,72;32;United Kingdom;Western Europe;"Palgrave Macmillan Ltd.";"2010-2026";"Business, Management and Accounting (miscellaneous) (Q1); Economics, Econometrics and Finance (miscellaneous) (Q1)";"Business, Management and Accounting; Economics, Econometrics and Finance"
24;21100255381;"Competition and Change";journal;"10245294, 14772221";"SAGE Publications Inc.";No;No;2,054;Q1;39;45;98;3306;616;97;5,09;73,47;27,27;9;United Kingdom;Western Europe;"SAGE Publications Inc.";"2013-2026";"Business, Management and Accounting (miscellaneous) (Q1)";"Business, Management and Accounting"
25;22717;"Business Ethics Quarterly";journal;"1052150X, 21533326";"Cambridge University Press";No;No;2,018;Q1;103;25;75;2327;319;70;3,47;93,08;28,89;0;United Kingdom;Western Europe;"Cambridge University Press";"1993, 1996-2026";"Business, Management and Accounting (miscellaneous) (Q1); Economics and Econometrics (Q1); Philosophy (Q1)";"Arts and Humanities; Business, Management and Accounting; Economics, Econometrics and Finance"
26;100147314;"Journal of International Financial Management and Accounting";journal;"09541314, 1467646X";"Wiley-Blackwell Publishing Ltd";No;No;2,000;Q1;55;23;56;1566;514;55;9,42;68,09;34,33;0;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1989-1992, 1994-2026";"Accounting (Q1); Business, Management and Accounting (miscellaneous) (Q1); Finance (Q1)";"Business, Management and Accounting; Economics, Econometrics and Finance"
27;21100278302;"Management Review Quarterly";journal;"21981639, 21981620";"Springer Nature";No;No;1,830;Q1;54;76;110;9549;1411;105;9,32;125,64;30,17;14;Switzerland;Western Europe;"Springer Nature";"2014-2026";"Business, Management and Accounting (miscellaneous) (Q1); Strategy and Management (Q1)";"Business, Management and Accounting"
28;22486;"R and D Management";journal;"14679310, 00336807";"Wiley-Blackwell Publishing Ltd";No;No;1,778;Q1;127;63;141;5378;1105;139;7,48;85,37;39,68;4;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1970-2026";"Business and International Management (Q1); Business, Management and Accounting (miscellaneous) (Q1); Management of Technology and Innovation (Q1); Strategy and Management (Q1)";"Business, Management and Accounting"
29;19875;"Journal of Common Market Studies";journal;"14685965, 00219886";"Wiley-Blackwell Publishing Ltd";No;No;1,635;Q1;118;118;312;6372;1294;301;4,29;54,00;47,76;37;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1962-2026";"Business and International Management (Q1); Business, Management and Accounting (miscellaneous) (Q1); Economics and Econometrics (Q1); Political Science and International Relations (Q1)";"Business, Management and Accounting; Economics, Econometrics and Finance; Social Sciences"
30;21926;"Decision Sciences";journal;"00117315, 15405915";"Wiley-Blackwell Publishing Ltd";No;No;1,620;Q1;134;36;120;2064;600;120;3,03;57,33;32,17;1;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1970-2026";"Business, Management and Accounting (miscellaneous) (Q1); Information Systems and Management (Q1); Management of Technology and Innovation (Q1); Strategy and Management (Q1)";"Business, Management and Accounting; Decision Sciences"
31;18997;"ACM Transactions on Information Systems";journal;"10468188, 15582868";"Association for Computing Machinery";No;No;1,540;Q1;107;116;326;9140;2994;325;9,48;78,79;33,27;1;United States;Northern America;"Association for Computing Machinery";"1983-2026";"Business, Management and Accounting (miscellaneous) (Q1); Computer Science Applications (Q1); Information Systems (Q1)";"Business, Management and Accounting; Computer Science"
32;144669;"Journal of Intellectual Capital";journal;"17587468, 14691930";"Emerald Publishing";No;No;1,526;Q1;124;64;171;5898;1543;162;8,30;92,16;40,96;0;United Kingdom;Western Europe;"Emerald Publishing";"2000-2026";"Business, Management and Accounting (miscellaneous) (Q1); Education (Q1)";"Business, Management and Accounting; Social Sciences"
33;22009;"Corporate Governance: An International Review";journal;"09648410, 14678683";"Emerald Group Publishing Ltd.";No;No;1,493;Q1;120;50;107;4201;657;99;5,18;84,02;36,92;2;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"1993-2026";"Business, Management and Accounting (miscellaneous) (Q1); Management of Technology and Innovation (Q1); Strategy and Management (Q1)";"Business, Management and Accounting"
34;21100373814;"BRQ Business Research Quarterly";journal;"23409444, 23409436";"SAGE Publications Inc.";Yes;Yes;1,490;Q1;51;26;52;2439;367;50;6,17;93,81;39,73;1;United Kingdom;Western Europe;"SAGE Publications Inc.";"2014-2025";"Business and International Management (Q1); Business, Management and Accounting (miscellaneous) (Q1); Economics and Econometrics (Q1); Strategy and Management (Q1)";"Business, Management and Accounting; Economics, Econometrics and Finance"
35;24389;"Journal of Industrial Economics";journal;"14676451, 00221821";"Wiley-Blackwell Publishing Ltd";No;No;1,486;Q1;92;46;96;1887;133;95;1,01;41,02;18,95;7;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1978-1989, 1996-2026";"Accounting (Q1); Business, Management and Accounting (miscellaneous) (Q1); Economics and Econometrics (Q1)";"Business, Management and Accounting; Economics, Econometrics and Finance"
36;21100227406;"Sustainability Accounting, Management and Policy Journal";journal;"20408021, 2040803X";"Emarald Group Publishing Ltd";No;No;1,449;Q1;68;58;158;5227;1350;153;8,93;90,12;45,00;0;United Kingdom;Western Europe;"Emarald Group Publishing Ltd";"2010-2026";"Accounting (Q1); Business, Management and Accounting (miscellaneous) (Q1); Renewable Energy, Sustainability and the Environment (Q1)";"Business, Management and Accounting; Energy"
37;12056;"Research in International Business and Finance";journal;"02755319";"Elsevier B.V.";No;No;1,415;Q1;99;386;663;26562;5455;663;8,11;68,81;36,02;8;Netherlands;Western Europe;"Elsevier B.V.";"2004-2026";"Business, Management and Accounting (miscellaneous) (Q1); Finance (Q1)";"Business, Management and Accounting; Economics, Econometrics and Finance"
38;23013;"Industry and Innovation";journal;"13662716, 14698390";"Routledge";No;No;1,410;Q1;79;51;144;4042;741;140;4,82;79,25;36,67;8;United Kingdom;Western Europe;"Routledge";"1997-2026";"Business, Management and Accounting (miscellaneous) (Q1); Management of Technology and Innovation (Q1)";"Business, Management and Accounting"
39;7100153129;"European Accounting Review";journal;"09638180, 14684497";"Routledge";No;No;1,381;Q1;98;70;124;4995;660;123;4,48;71,36;30,27;1;United Kingdom;Western Europe;"Routledge";"1992-2026";"Accounting (Q1); Aerospace Engineering (Q1); Arts and Humanities (miscellaneous) (Q1); Automotive Engineering (Q1); Business and International Management (Q1); Business, Management and Accounting (miscellaneous) (Q1); Economics and Econometrics (Q1); Economics, Econometrics and Finance (miscellaneous) (Q1); Finance (Q1); History (Q1)";"Arts and Humanities; Business, Management and Accounting; Economics, Econometrics and Finance; Engineering"
40;17743;"British Journal of Industrial Relations";journal;"14678543, 00071080";"Wiley-Blackwell Publishing Ltd";No;No;1,375;Q1;85;34;108;2088;299;108;2,51;61,41;32,94;16;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1963, 1965, 1967-1968, 1970-2026";"Business, Management and Accounting (miscellaneous) (Q1); Management of Technology and Innovation (Q1); Organizational Behavior and Human Resource Management (Q1)";"Business, Management and Accounting"
41;144744;"International Journal of Entrepreneurial Behaviour and Research";journal;"13552554";"Emerald Group Publishing Ltd.";No;No;1,354;Q1;110;132;327;12628;2213;318;6,26;95,67;43,90;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"1995-2026";"Business and International Management (Q1); Business, Management and Accounting (miscellaneous) (Q1)";"Business, Management and Accounting"
42;24842;"International Journal of Selection and Assessment";journal;"14682389, 0965075X";"Wiley-Blackwell Publishing Ltd";No;No;1,340;Q1;79;40;117;2797;342;111;2,74;69,93;38,66;1;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1993-2026";"Applied Psychology (Q1); Business, Management and Accounting (miscellaneous) (Q1); Management of Technology and Innovation (Q1); Psychology (miscellaneous) (Q1); Strategy and Management (Q1)";"Business, Management and Accounting; Psychology"
43;21101149706;"Digital Business";journal;"26669544";"Elsevier B.V.";Yes;No;1,328;Q1;27;24;61;2344;635;61;10,63;97,67;25,81;0;Netherlands;Western Europe;"Elsevier B.V.";"2020-2026";"Business and International Management (Q1); Business, Management and Accounting (miscellaneous) (Q1)";"Business, Management and Accounting"
44;21255;"Feminist Economics";journal;"14664372, 13545701";"Routledge";No;No;1,318;Q1;80;33;115;2386;525;113;2,65;72,30;62,50;8;United Kingdom;Western Europe;"Routledge";"1995-2026";"Arts and Humanities (miscellaneous) (Q1); Business, Management and Accounting (miscellaneous) (Q1); Economics and Econometrics (Q1); Gender Studies (Q1)";"Arts and Humanities; Business, Management and Accounting; Economics, Econometrics and Finance; Social Sciences"
45;100147313;"Journal of Business Finance and Accounting";journal;"0306686X, 14685957";"Wiley-Blackwell Publishing Ltd";No;No;1,263;Q1;102;84;177;6558;703;177;2,88;78,07;33,04;2;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1974-2026";"Accounting (Q1); Business, Management and Accounting (miscellaneous) (Q1); Finance (Q1)";"Business, Management and Accounting; Economics, Econometrics and Finance"
46;21100409365;"Strategic Change";journal;"10861718, 10991697";"John Wiley and Sons Inc";No;No;1,253;Q1;52;37;125;2898;864;123;4,69;78,32;37,23;0;United Kingdom;Western Europe;"John Wiley and Sons Inc";"1992-2026";"Business, Management and Accounting (miscellaneous) (Q1); Finance (Q1)";"Business, Management and Accounting; Economics, Econometrics and Finance"
47;18961;"European Journal of Industrial Relations";journal;"14617129, 09596801";"SAGE Publications Ltd";No;No;1,238;Q1;53;22;70;1119;227;68;3,20;50,86;39,53;7;United Kingdom;Western Europe;"SAGE Publications Ltd";"1995-2026";"Business, Management and Accounting (miscellaneous) (Q1); Management of Technology and Innovation (Q1); Organizational Behavior and Human Resource Management (Q1); Strategy and Management (Q1)";"Business, Management and Accounting"
48;8300153135;"Global Journal of Flexible Systems Management";journal;"09722696, 09740198";"Springer";No;No;1,148;Q1;56;51;110;4592;1017;110;8,68;90,04;38,96;1;India;Asiatic Region;"Springer";"2000-2026";"Business and International Management (Q1); Business, Management and Accounting (miscellaneous) (Q1); Management Information Systems (Q1); Strategy and Management (Q1)";"Business, Management and Accounting"
49;16629;"Textiles";journal;"03060748";"";Yes;No;1,137;Q1;1;0;0;0;0;0;0,00;0,00;0,00;0;United Kingdom;Western Europe;"";"1977, 1989-1996, 1998, 2000";"Agricultural and Biological Sciences (miscellaneous) (Q1); Business and International Management (Q1); Business, Management and Accounting (miscellaneous) (Q1); History (Q1); Industrial and Manufacturing Engineering (Q1)";"Agricultural and Biological Sciences; Arts and Humanities; Business, Management and Accounting; Engineering"
50;20002;"Economic Inquiry";journal;"00952583, 14657295";"Wiley-Blackwell Publishing Ltd";No;No;1,122;Q1;93;80;229;4158;551;226;2,38;51,98;29,05;13;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1962-2026";"Business, Management and Accounting (miscellaneous) (Q1); Economics and Econometrics (Q1)";"Business, Management and Accounting; Economics, Econometrics and Finance"
51;130081;"Leadership and Organization Development Journal";journal;"01437739";"Emerald Group Publishing Ltd.";No;No;1,117;Q1;96;89;212;6437;1173;212;4,14;72,33;43,66;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"1980-2026";"Business, Management and Accounting (miscellaneous) (Q1); Organizational Behavior and Human Resource Management (Q2)";"Business, Management and Accounting"
52;21100827923;"Eurasian Business Review";journal;"13094297, 21474281";"Springer International Publishing AG";Yes;No;1,116;Q1;38;34;88;2729;433;88;3,92;80,26;36,05;4;Switzerland;Western Europe;"Springer International Publishing AG";"2011-2026";"Business, Management and Accounting (miscellaneous) (Q1); Economics, Econometrics and Finance (miscellaneous) (Q1)";"Business, Management and Accounting; Economics, Econometrics and Finance"
53;16082;"Economic and Industrial Democracy";journal;"0143831X, 14617099";"SAGE Publications Ltd";No;No;1,106;Q1;55;57;208;3706;550;196;2,82;65,02;42,47;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"1980-2026";"Business, Management and Accounting (miscellaneous) (Q1); Management of Technology and Innovation (Q1); Strategy and Management (Q1); Organizational Behavior and Human Resource Management (Q2)";"Business, Management and Accounting"
54;5700169068;"Multinational Business Review";journal;"1525383X, 20541686";"Emerald Publishing";No;No;1,086;Q1;47;26;68;2193;260;68;3,08;84,35;40,28;0;United Kingdom;Western Europe;"Emerald Publishing";"2003-2025";"Business and International Management (Q1); Business, Management and Accounting (miscellaneous) (Q1)";"Business, Management and Accounting"
55;28888;"Computer Law and Security Review";journal;"22124748, 2212473X";"Elsevier Ltd";No;No;1,085;Q1;70;135;235;2277;1318;233;5,35;16,87;39,48;25;United Kingdom;Western Europe;"Elsevier Ltd";"1985-2026";"Business, Management and Accounting (miscellaneous) (Q1); Computer Networks and Communications (Q1); Law (Q1)";"Business, Management and Accounting; Computer Science; Social Sciences"
56;28988;"Journal of Economics and Management Strategy";journal;"15309134, 10586407";"Wiley-Blackwell Publishing Ltd";No;No;1,081;Q1;85;39;120;2152;187;120;1,80;55,18;25,27;11;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1992-2026";"Business, Management and Accounting (miscellaneous) (Q1); Economics and Econometrics (Q1); Management of Technology and Innovation (Q1); Strategy and Management (Q1)";"Business, Management and Accounting; Economics, Econometrics and Finance"
57;21100262310;"EuroMed Journal of Business";journal;"14502194, 1758888X";"Emerald Group Publishing Ltd.";No;No;1,078;Q1;47;80;93;7138;774;91;8,49;89,23;37,91;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"2006-2026";"Business, Management and Accounting (miscellaneous) (Q1); Finance (Q1)";"Business, Management and Accounting; Economics, Econometrics and Finance"
58;130068;"European Business Review";journal;"0955534X";"Emerald Group Publishing Ltd.";No;No;1,069;Q1;65;47;128;4063;804;125;5,81;86,45;36,88;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"1970, 1989-2026";"Business and International Management (Q1); Business, Management and Accounting (miscellaneous) (Q1)";"Business, Management and Accounting"
59;23839;"Journal of Business and Technical Communication";journal;"15524574, 10506519";"SAGE Publications Inc.";No;No;1,047;Q1;50;17;67;732;166;62;2,39;43,06;62,16;0;United States;Northern America;"SAGE Publications Inc.";"1987-2026";"Business and International Management (Q1); Business, Management and Accounting (miscellaneous) (Q1); Communication (Q1)";"Business, Management and Accounting; Social Sciences"
60;18500157300;"Corporate Governance (Bingley)";journal;"14720701";"Emerald Group Publishing Ltd.";No;No;1,036;Q1;94;88;219;7939;1592;214;6,91;90,22;34,21;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"2001-2026";"Business, Management and Accounting (miscellaneous) (Q1)";"Business, Management and Accounting"
61;144656;"Management Decision";journal;"00251747";"Emerald Group Publishing Ltd.";No;No;1,028;Q1;147;216;442;19219;2596;430;5,86;88,98;38,14;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"1967-2026";"Business, Management and Accounting (miscellaneous) (Q1); Management Science and Operations Research (Q1)";"Business, Management and Accounting; Decision Sciences"
62;15249;"Engineering, Construction and Architectural Management";journal;"1365232X, 09699988";"Emerald Publishing";No;No;1,000;Q1;87;268;525;19697;3367;521;6,03;73,50;31,52;0;United Kingdom;Western Europe;"Emerald Publishing";"1994-2026";"Architecture (Q1); Building and Construction (Q1); Business, Management and Accounting (miscellaneous) (Q1); Civil and Structural Engineering (Q1)";"Business, Management and Accounting; Engineering"
63;21101193873;"Journal of Economics and Development";journal;"26325330, 18590020";"Emerald Publishing";Yes;Yes;0,998;Q1;27;22;52;1206;327;52;5,95;54,82;36,36;0;United Kingdom;Western Europe;"Emerald Publishing";"2019-2026";"Accounting (Q1); Business, Management and Accounting (miscellaneous) (Q1); Economics, Econometrics and Finance (miscellaneous) (Q1); Economics and Econometrics (Q2)";"Business, Management and Accounting; Economics, Econometrics and Finance"
64;21101038920;"Society and Business Review";journal;"17465680, 17465699";"Emerald Group Publishing Ltd.";No;No;0,973;Q1;25;34;84;3182;506;81;6,34;93,59;35,44;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"2019-2026";"Business and International Management (Q1); Business, Management and Accounting (miscellaneous) (Q1); Strategy and Management (Q1); Organizational Behavior and Human Resource Management (Q2)";"Business, Management and Accounting"
65;21100852014;"International Journal of Business Communication";journal;"23294884, 23294892";"SAGE Publications Inc.";No;No;0,970;Q1;72;58;121;3935;581;118;4,99;67,84;52,67;2;United States;Northern America;"SAGE Publications Inc.";"2015-2026";"Business, Management and Accounting (miscellaneous) (Q1); Economics, Econometrics and Finance (miscellaneous) (Q1)";"Business, Management and Accounting; Economics, Econometrics and Finance"
66;23729;"Total Quality Management and Business Excellence";journal;"14783363, 14783371";"Routledge";No;No;0,966;Q1;105;76;274;6443;1682;274;5,91;84,78;34,20;0;United Kingdom;Western Europe;"Routledge";"2003-2026";"Business, Management and Accounting (miscellaneous) (Q1)";"Business, Management and Accounting"
67;21100248925;"International Economics";journal;"21107017";"Elsevier B.V.";No;No;0,963;Q1;44;64;188;3895;780;182;3,66;60,86;22,96;7;Netherlands;Western Europe;"Elsevier B.V.";"2010-2026";"Business, Management and Accounting (miscellaneous) (Q1); Economics, Econometrics and Finance (miscellaneous) (Q1)";"Business, Management and Accounting; Economics, Econometrics and Finance"
68;14761;"International Journal of Stress Management";journal;"10725245, 15733424";"American Psychological Association";No;No;0,963;Q1;81;31;105;2226;272;105;2,29;71,81;49,04;0;United States;Northern America;"American Psychological Association";"1994-2026";"Business, Management and Accounting (miscellaneous) (Q1); Education (Q1); Medicine (miscellaneous) (Q1); Psychology (miscellaneous) (Q1); Applied Psychology (Q2)";"Business, Management and Accounting; Medicine; Psychology; Social Sciences"
69;144960;"Education and Training";journal;"00400912";"Emerald Publishing";No;No;0,962;Q1;95;76;204;4731;1151;200;4,53;62,25;51,47;0;United Kingdom;Western Europe;"Emerald Publishing";"1959-2026";"Business, Management and Accounting (miscellaneous) (Q1); Education (Q1); Life-span and Life-course Studies (Q2)";"Business, Management and Accounting; Social Sciences"
70;19900191746;"Asia-Pacific Journal of Business Administration";journal;"17574331, 17574323";"Emerald Group Publishing Ltd.";No;No;0,961;Q1;43;61;97;5915;664;96;6,88;96,97;35,10;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"2009-2026";"Business, Management and Accounting (miscellaneous) (Q1); Public Administration (Q1)";"Business, Management and Accounting; Social Sciences"
71;145291;"Business Process Management Journal";journal;"14637154";"Emerald Group Publishing Ltd.";No;No;0,961;Q1;108;122;240;11140;1618;240;6,67;91,31;34,44;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"1997-2026";"Business and International Management (Q1); Business, Management and Accounting (miscellaneous) (Q1)";"Business, Management and Accounting"
72;145293;"International Journal of Productivity and Performance Management";journal;"17410401";"Emerald Group Publishing Ltd.";No;No;0,954;Q1;91;137;403;12676;2577;400;6,49;92,53;38,53;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"2004-2026";"Business, Management and Accounting (miscellaneous) (Q1); Strategy and Management (Q2)";"Business, Management and Accounting"
