Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2025);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
11;22156;"Wear";journal;"00431648";"Elsevier B.V.";No;No;1,304;Q1;207;655;1159;29754;9013;1154;7,81;45,43;25,46;0;Netherlands;Western Europe;"Elsevier B.V.";"1957-2026";"Condensed Matter Physics (Q1); Materials Chemistry (Q1); Mechanics of Materials (Q1); Surfaces and Interfaces (Q1); Surfaces, Coatings and Films (Q1)";"Engineering; Materials Science; Physics and Astronomy"
12;24537;"Surface and Coatings Technology";journal;"02578972";"Elsevier B.V.";No;No;1,219;Q1;219;1158;3012;61403;21610;3005;7,29;53,03;29,87;0;Netherlands;Western Europe;"Elsevier B.V.";"1986-2026";"Chemistry (miscellaneous) (Q1); Condensed Matter Physics (Q1); Materials Chemistry (Q1); Surfaces and Interfaces (Q1); Surfaces, Coatings and Films (Q1)";"Chemistry; Materials Science; Physics and Astronomy"
13;21101248991;"Hybrid Advances";journal;"2773207X";"Elsevier B.V.";Yes;No;1,134;Q1;32;224;322;17845;3336;320;10,57;79,67;25,59;0;Netherlands;Western Europe;"Elsevier B.V.";"2022-2026";"Ceramics and Composites (Q1); Materials Chemistry (Q1); Mechanics of Materials (Q1); Polymers and Plastics (Q1); Surfaces and Interfaces (Q1); Surfaces, Coatings and Films (Q1)";"Engineering; Materials Science; Physics and Astronomy"
14;28983;"Applied Surface Science";journal;"01694332";"Elsevier B.V.";No;No;1,117;Q1;264;3016;8762;162505;59270;8758;6,89;53,88;34,64;0;Netherlands;Western Europe;"Elsevier B.V.";"1984-2026";"Chemistry (miscellaneous) (Q1); Condensed Matter Physics (Q1); Physics and Astronomy (miscellaneous) (Q1); Surfaces and Interfaces (Q1); Surfaces, Coatings and Films (Q1)";"Chemistry; Materials Science; Physics and Astronomy"
15;28968;"Interfaces and Free Boundaries";journal;"14639971, 14639963";"European Mathematical Society Publishing House";Yes;Yes;0,961;Q1;43;16;51;575;57;51;0,95;35,94;9,76;0;Germany;Western Europe;"European Mathematical Society Publishing House";"1999-2025";"Applied Mathematics (Q1); Surfaces and Interfaces (Q1)";"Mathematics; Physics and Astronomy"
16;26590;"Colloids and Surfaces B: Biointerfaces";journal;"09277765, 18734367";"Elsevier B.V.";No;No;0,952;Q1;215;779;1718;49552;11292;1716;6,69;63,61;44,09;1;Netherlands;Western Europe;"Elsevier B.V.";"1993-2026";"Colloid and Surface Chemistry (Q1); Medicine (miscellaneous) (Q1); Physical and Theoretical Chemistry (Q1); Surfaces and Interfaces (Q1); Biotechnology (Q2)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Chemistry; Medicine; Physics and Astronomy"
17;21101044914;"Capillarity";journal;"26523310, 27092119";"Yandy Scientific Press";No;No;0,940;Q2;22;35;70;1780;406;69;6,51;50,86;29,58;0;Hong Kong;Asiatic Region;"Yandy Scientific Press";"2018-2025";"Surfaces and Interfaces (Q2)";"Physics and Astronomy"
18;21100788797;"Surfaces and Interfaces";journal;"24680230";"Elsevier B.V.";No;No;0,930;Q2;96;2504;3598;148868;22412;3583;6,29;59,45;35,01;1;Netherlands;Western Europe;"Elsevier B.V.";"2016-2026";"Chemistry (miscellaneous) (Q1); Condensed Matter Physics (Q1); Physics and Astronomy (miscellaneous) (Q1); Surfaces, Coatings and Films (Q1); Surfaces and Interfaces (Q2)";"Chemistry; Materials Science; Physics and Astronomy"
19;26589;"Colloids and Surfaces A: Physicochemical and Engineering Aspects";journal;"18734359, 09277757";"Elsevier B.V.";No;No;0,866;Q2;213;2769;6948;150779;40627;6944;5,96;54,45;37,90;0;Netherlands;Western Europe;"Elsevier B.V.";"1993-2026";"Physical and Theoretical Chemistry (Q1); Colloid and Surface Chemistry (Q2); Surfaces and Interfaces (Q2)";"Chemical Engineering; Chemistry; Physics and Astronomy"
20;21101162733;"Results in Surfaces and Interfaces";journal;"26668459";"Elsevier B.V.";Yes;No;0,783;Q2;27;320;293;19876;1895;292;6,82;62,11;32,82;0;Netherlands;Western Europe;"Elsevier B.V.";"2020-2026";"Condensed Matter Physics (Q1); Surfaces, Coatings and Films (Q1); Materials Chemistry (Q2); Surfaces and Interfaces (Q2)";"Materials Science; Physics and Astronomy"
21;26987;"Langmuir";journal;"15205827, 07437463";"American Chemical Society";No;No;0,758;Q2;391;2957;5886;159217;25182;5873;4,33;53,84;34,94;0;United States;Northern America;"American Chemical Society";"1985-2026";"Condensed Matter Physics (Q1); Spectroscopy (Q1); Electrochemistry (Q2); Materials Science (miscellaneous) (Q2); Medicine (miscellaneous) (Q2); Surfaces and Interfaces (Q2)";"Chemistry; Materials Science; Medicine; Physics and Astronomy"
22;16304;"Adsorption Science and Technology";journal;"02636174, 20484038";"SAGE Publications Ltd";Yes;No;0,746;Q2;59;26;220;1324;1142;219;4,21;50,92;38,89;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"1984-1985, 1989-2026";"Chemical Engineering (miscellaneous) (Q1); Chemistry (miscellaneous) (Q2); Surfaces and Interfaces (Q2)";"Chemical Engineering; Chemistry; Physics and Astronomy"
23;21100788306;"Physical Review Accelerators and Beams";journal;"24699888";"American Physical Society";Yes;Yes;0,679;Q2;44;208;516;8341;967;513;1,96;40,10;18,18;0;United States;Northern America;"American Physical Society";"2016-2026";"Physics and Astronomy (miscellaneous) (Q1); Nuclear and High Energy Physics (Q2); Surfaces and Interfaces (Q2)";"Physics and Astronomy"
24;18380;"Tribology Letters";journal;"15732711, 10238883";"Springer Science and Business Media, LLC";No;No;0,610;Q2;116;157;388;7110;1323;385;3,42;45,29;26,87;0;United States;Northern America;"Springer Science and Business Media, LLC";"1995-2026";"Mechanical Engineering (Q2); Mechanics of Materials (Q2); Surfaces and Interfaces (Q2); Surfaces, Coatings and Films (Q2)";"Engineering; Materials Science; Physics and Astronomy"
25;16302;"Adsorption";journal;"15728757, 09295607";"Springer Netherlands";No;No;0,569;Q2;93;109;205;6318;729;203;3,74;57,96;31,70;0;Netherlands;Western Europe;"Springer Netherlands";"1995-2026";"Chemical Engineering (miscellaneous) (Q2); Chemistry (miscellaneous) (Q2); Surfaces and Interfaces (Q2)";"Chemical Engineering; Chemistry; Physics and Astronomy"
26;21100872725;"Coatings";journal;"20796412";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,557;Q2;100;1488;5655;70518;20580;5507;3,61;47,39;35,90;0;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2011-2026";"Materials Chemistry (Q2); Surfaces and Interfaces (Q2); Surfaces, Coatings and Films (Q2)";"Materials Science; Physics and Astronomy"
27;13664;"Journal of Adhesion Science and Technology";journal;"15685616, 01694243";"Taylor and Francis Ltd.";No;No;0,548;Q2;92;207;548;11644;2125;542;4,08;56,25;26,20;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1987-2026";"Chemistry (miscellaneous) (Q2); Materials Chemistry (Q2); Mechanics of Materials (Q2); Surfaces and Interfaces (Q2); Surfaces, Coatings and Films (Q2)";"Chemistry; Engineering; Materials Science; Physics and Astronomy"
28;21101171781;"Surfaces";journal;"25719637";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,544;Q2;25;88;142;4980;478;140;3,06;56,59;33,25;0;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2019-2026";"Chemistry (miscellaneous) (Q2); Materials Science (miscellaneous) (Q2); Surfaces and Interfaces (Q2); Surfaces, Coatings and Films (Q2)";"Chemistry; Materials Science; Physics and Astronomy"
29;12725;"Journal of Coatings Technology and Research";journal;"19459645, 19353804";"Springer";No;No;0,521;Q2;63;165;447;8170;1650;445;3,46;49,52;38,70;1;United States;Northern America;"Springer";"2004-2026";"Chemistry (miscellaneous) (Q2); Surfaces and Interfaces (Q2); Surfaces, Coatings and Films (Q2); Colloid and Surface Chemistry (Q3)";"Chemical Engineering; Chemistry; Materials Science; Physics and Astronomy"
30;28130;"Journal of Adhesion";journal;"00218464, 15455823";"Taylor and Francis Ltd.";No;No;0,493;Q2;69;123;293;5306;851;291;2,99;43,14;24,89;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1969-2026";"Chemistry (miscellaneous) (Q2); Materials Chemistry (Q2); Mechanics of Materials (Q2); Surfaces and Interfaces (Q2); Surfaces, Coatings and Films (Q2)";"Chemistry; Engineering; Materials Science; Physics and Astronomy"
31;17014;"Journal of Tribology";journal;"15288897, 07424787";"American Society of Mechanical Engineers (ASME)";No;No;0,475;Q2;107;151;454;7119;1301;448;2,83;47,15;23,38;0;United States;Northern America;"American Society of Mechanical Engineers (ASME)";"1967-1975, 1977-2026";"Mechanical Engineering (Q2); Mechanics of Materials (Q2); Surfaces and Interfaces (Q2); Surfaces, Coatings and Films (Q2)";"Engineering; Materials Science; Physics and Astronomy"
32;14372;"Tribology Transactions";journal;"1547397X, 10402004";"Taylor and Francis Ltd.";No;No;0,465;Q2;87;105;260;4087;710;257;2,83;38,92;24,38;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1988-2026";"Mechanical Engineering (Q2); Mechanics of Materials (Q2); Surfaces and Interfaces (Q2); Surfaces, Coatings and Films (Q2)";"Engineering; Materials Science; Physics and Astronomy"
33;24511;"Surface and Interface Analysis";journal;"01422421, 10969918";"John Wiley and Sons Ltd";No;No;0,454;Q3;106;93;307;3704;649;294;2,38;39,83;27,36;0;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"1979-2026";"Chemistry (miscellaneous) (Q2); Condensed Matter Physics (Q2); Materials Chemistry (Q2); Surfaces, Coatings and Films (Q2); Surfaces and Interfaces (Q3)";"Chemistry; Materials Science; Physics and Astronomy"
34;9100153108;"Physical Mesomechanics";journal;"19905424, 10299599";"Pleiades Publishing";No;No;0,439;Q3;37;58;177;2691;403;177;2,31;46,40;31,25;0;United States;Northern America;"Pleiades Publishing";"2004, 2007-2025";"Condensed Matter Physics (Q2); Mechanics of Materials (Q2); Materials Science (miscellaneous) (Q3); Surfaces and Interfaces (Q3)";"Engineering; Materials Science; Physics and Astronomy"
35;28596;"Journal of Vacuum Science and Technology A: Vacuum, Surfaces and Films";journal;"15208559, 07342101";"AVS Science and Technology Society";No;No;0,431;Q3;131;323;935;14729;2165;931;2,32;45,60;24,51;0;United States;Northern America;"AVS Science and Technology Society";"1970, 1982-2026";"Condensed Matter Physics (Q2); Surfaces, Coatings and Films (Q2); Surfaces and Interfaces (Q3)";"Materials Science; Physics and Astronomy"
36;12284;"Surface Science";journal;"00396028";"Elsevier B.V.";No;No;0,428;Q3;169;150;384;8343;824;378;2,20;55,62;29,98;0;Netherlands;Western Europe;"Elsevier B.V.";"1964-2026";"Condensed Matter Physics (Q2); Materials Chemistry (Q2); Surfaces, Coatings and Films (Q2); Surfaces and Interfaces (Q3)";"Materials Science; Physics and Astronomy"
37;9500154151;"Surface Science Spectra";journal;"10555269, 15208575";"AVS Science and Technology Society";No;No;0,420;Q3;40;36;131;426;153;129;1,32;11,83;31,25;0;United States;Northern America;"AVS Science and Technology Society";"1992-1994, 1996, 1998-2026";"Condensed Matter Physics (Q2); Surfaces, Coatings and Films (Q2); Surfaces and Interfaces (Q3)";"Materials Science; Physics and Astronomy"
38;5800179580;"Physica Status Solidi (A) Applications and Materials Science";journal;"18626300, 18626319";"Wiley-VCH Verlag";No;No;0,412;Q3;122;410;1186;18374;2485;1161;2,10;44,81;26,01;0;Germany;Western Europe;"Wiley-VCH Verlag";"2005-2026";"Electrical and Electronic Engineering (Q2); Surfaces, Coatings and Films (Q2); Condensed Matter Physics (Q3); Electronic, Optical and Magnetic Materials (Q3); Materials Chemistry (Q3); Surfaces and Interfaces (Q3)";"Engineering; Materials Science; Physics and Astronomy"
39;20410;"Proceedings of the Institution of Mechanical Engineers, Part J: Journal of Engineering Tribology";journal;"2041305X, 13506501";"SAGE Publications Ltd";No;No;0,412;Q3;73;170;461;8033;1249;458;2,80;47,25;23,17;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"1994-2026";"Mechanical Engineering (Q2); Surfaces, Coatings and Films (Q2); Surfaces and Interfaces (Q3)";"Engineering; Materials Science; Physics and Astronomy"
40;27550;"European Physical Journal E";journal;"12928941, 1292895X";"Springer New York";No;No;0,411;Q3;106;78;297;4443;559;290;2,22;56,96;25,76;0;United States;Northern America;"Springer New York";"2000-2026";"Biophysics (Q3); Biotechnology (Q3); Chemistry (miscellaneous) (Q3); Materials Science (miscellaneous) (Q3); Medicine (miscellaneous) (Q3); Surfaces and Interfaces (Q3)";"Biochemistry, Genetics and Molecular Biology; Chemistry; Materials Science; Medicine; Physics and Astronomy"
41;12347;"Thin Solid Films";journal;"00406090";"Elsevier B.V.";No;No;0,408;Q3;225;236;1055;10877;2354;1050;2,32;46,09;29,03;0;Netherlands;Western Europe;"Elsevier B.V.";"1967-2026";"Metals and Alloys (Q2); Surfaces, Coatings and Films (Q2); Electronic, Optical and Magnetic Materials (Q3); Materials Chemistry (Q3); Surfaces and Interfaces (Q3)";"Materials Science; Physics and Astronomy"
42;28462;"Surface Engineering";journal;"02670844, 17432944";"SAGE Publications Ltd";No;No;0,360;Q3;61;95;254;3968;573;237;2,14;41,77;24,34;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"1985-2026";"Conservation (Q1); Condensed Matter Physics (Q3); Materials Chemistry (Q3); Surfaces and Interfaces (Q3); Surfaces, Coatings and Films (Q3)";"Arts and Humanities; Materials Science; Physics and Astronomy"
43;21100832984;"Journal of Language Aggression and Conflict";journal;"22131272";"John Benjamins Publishing Company";No;No;0,349;Q3;23;22;54;1393;85;54;1,48;63,32;62,86;0;Netherlands;Western Europe;"John Benjamins Publishing Company";"2013-2026";"Linguistics and Language (Q1); Communication (Q2); Surfaces and Interfaces (Q3)";"Physics and Astronomy; Social Sciences"
44;14451;"Kongqi Donglixue Xuebao/Acta Aerodynamica Sinica";journal;"02581825";"Zhongguo Kongqi Dongli Yanjiu yu Fazhan Zhongxin";No;No;0,349;Q3;28;127;367;4947;510;362;1,33;38,95;29,20;0;China;Asiatic Region;"Zhongguo Kongqi Dongli Yanjiu yu Fazhan Zhongxin";"2001-2025";"Computational Mechanics (Q2); Aerospace Engineering (Q3); Condensed Matter Physics (Q3); Mechanical Engineering (Q3); Modeling and Simulation (Q3); Surfaces and Interfaces (Q3)";"Engineering; Mathematics; Physics and Astronomy"
45;67736;"Tribology in Industry";journal;"03548996";"Masinski Fakultet - Kragujevac";Yes;Yes;0,278;Q3;35;60;180;2149;308;180;1,79;35,82;20,62;0;Serbia;Eastern Europe;"Masinski Fakultet - Kragujevac";"1997-2025";"Mechanical Engineering (Q3); Mechanics of Materials (Q3); Surfaces and Interfaces (Q3); Surfaces, Coatings and Films (Q3)";"Engineering; Materials Science; Physics and Astronomy"
46;21100868882;"Interfacial Phenomena and Heat Transfer";journal;"21692785, 2167857X";"Begell House Inc.";No;No;0,264;Q3;13;20;70;712;53;67;0,78;35,60;31,48;0;United States;Northern America;"Begell House Inc.";"2017-2025";"Engineering (miscellaneous) (Q3); Fluid Flow and Transfer Processes (Q3); Surfaces and Interfaces (Q3)";"Chemical Engineering; Engineering; Physics and Astronomy"
47;21100900149;"International Journal of Thin Film Science and Technology";journal;"20909527, 20909519";"Natural Sciences Publishing";No;No;0,264;Q3;13;29;107;839;120;107;1,13;28,93;33,33;0;United States;Northern America;"Natural Sciences Publishing";"2018-2026";"Mechanics of Materials (Q3); Surfaces and Interfaces (Q3); Surfaces, Coatings and Films (Q3)";"Engineering; Materials Science; Physics and Astronomy"
48;21100975550;"Jurnal Tribologi";journal;"22897232";"Malaysian Tribology Society (Mytribos)";Yes;Yes;0,263;Q4;16;64;148;2466;227;139;1,72;38,53;27,33;0;Malaysia;Asiatic Region;"Malaysian Tribology Society (Mytribos)";"2019-2025";"Materials Chemistry (Q3); Mechanical Engineering (Q3); Mechanics of Materials (Q3); Surfaces, Coatings and Films (Q3); Surfaces and Interfaces (Q4)";"Engineering; Materials Science; Physics and Astronomy"
49;27056;"Colloid Journal";journal;"1061933X, 16083067";"Pleiades Publishing";No;No;0,257;Q4;41;84;251;3873;365;250;1,58;46,11;48,91;0;United States;Northern America;"Pleiades Publishing";"1989, 1991-1992, 1995-2026";"Colloid and Surface Chemistry (Q3); Physical and Theoretical Chemistry (Q4); Surfaces and Interfaces (Q4)";"Chemical Engineering; Chemistry; Physics and Astronomy"
50;19700186875;"Computational Thermal Sciences";journal;"19402554, 19402503";"Begell House Inc.";No;No;0,248;Q4;27;29;93;827;106;89;1,43;28,52;14,08;0;United States;Northern America;"Begell House Inc.";"2009-2025";"Computational Mathematics (Q3); Computational Mechanics (Q3); Energy Engineering and Power Technology (Q3); Fluid Flow and Transfer Processes (Q3); Numerical Analysis (Q3); Surfaces and Interfaces (Q4)";"Chemical Engineering; Energy; Engineering; Mathematics; Physics and Astronomy"
51;12400154712;"International Journal of Surface Science and Engineering";journal;"1749785X, 17497868";"Inderscience Enterprises Ltd";No;No;0,246;Q4;23;23;50;611;69;50;1,45;26,57;27,27;0;United Kingdom;Western Europe;"Inderscience Enterprises Ltd";"2007-2025";"Mechanical Engineering (Q3); Surfaces, Coatings and Films (Q3); Surfaces and Interfaces (Q4)";"Engineering; Materials Science; Physics and Astronomy"
52;12171;"Transactions of the Institute of Metal Finishing";journal;"17459192, 00202967";"Maney Publishing";No;No;0,246;Q4;44;43;138;1325;202;118;1,44;30,81;35,09;0;United Kingdom;Western Europe;"Maney Publishing";"1969, 1971-1987, 1989-2026";"Mechanics of Materials (Q3); Metals and Alloys (Q3); Surfaces, Coatings and Films (Q3); Condensed Matter Physics (Q4); Surfaces and Interfaces (Q4)";"Engineering; Materials Science; Physics and Astronomy"
53;18374;"Surface Review and Letters";journal;"17936667, 0218625X";"World Scientific Publishing Co. Pte Ltd";No;No;0,233;Q4;53;236;464;10529;774;464;1,42;44,61;26,07;0;Singapore;Asiatic Region;"World Scientific Publishing Co. Pte Ltd";"1996-2026";"Materials Chemistry (Q3); Surfaces, Coatings and Films (Q3); Condensed Matter Physics (Q4); Surfaces and Interfaces (Q4)";"Materials Science; Physics and Astronomy"
54;11700154397;"Surface Engineering and Applied Electrochemistry";journal;"10683755, 19348002";"Pleiades Publishing";No;No;0,230;Q4;27;114;256;2579;246;256;0,88;22,62;41,34;0;United States;Northern America;"Pleiades Publishing";"2008-2025";"Industrial and Manufacturing Engineering (Q3); Surfaces, Coatings and Films (Q3); Surfaces and Interfaces (Q4)";"Engineering; Materials Science; Physics and Astronomy"
55;70859;"Tribologia: Finnish Journal of Tribology";journal;"17972531, 07802285";"The Finnish Society for Tribology";No;No;0,199;Q4;13;12;31;349;29;27;1,41;29,08;14,71;0;Finland;Western Europe;"The Finnish Society for Tribology";"1988-2012, 2014-2017, 2019-2025";"Mechanical Engineering (Q4); Mechanics of Materials (Q4); Surfaces and Interfaces (Q4); Surfaces, Coatings and Films (Q4)";"Engineering; Materials Science; Physics and Astronomy"
56;21101167601;"Modern Electronic Materials";journal;"24522449, 24521779";"Pensoft Publishers";Yes;Yes;0,169;Q4;7;28;67;901;42;67;0,57;32,18;32,80;0;Bulgaria;Eastern Europe;"Pensoft Publishers";"2019-2025";"Condensed Matter Physics (Q4); Electronic, Optical and Magnetic Materials (Q4); Surfaces and Interfaces (Q4); Surfaces, Coatings and Films (Q4)";"Materials Science; Physics and Astronomy"
57;21101058081;"Himia, Fizika ta Tehnologia Poverhni";journal;"25181238, 20791704";"Chuiko Institute of Surface Chemistry of National Academy of Sciences of Ukraine";Yes;Yes;0,164;Q4;9;51;142;1852;79;142;0,51;36,31;52,98;0;Ukraine;Eastern Europe;"Chuiko Institute of Surface Chemistry of National Academy of Sciences of Ukraine";"2019-2025";"Ceramics and Composites (Q4); Colloid and Surface Chemistry (Q4); Materials Chemistry (Q4); Physical and Theoretical Chemistry (Q4); Surfaces and Interfaces (Q4); Surfaces, Coatings and Films (Q4)";"Chemical Engineering; Chemistry; Materials Science; Physics and Astronomy"
58;144782;"e-Journal of Surface Science and Nanotechnology";journal;"13480391";"The Japan Society of Vacuum and Surface Science";Yes;No;0,160;Q4;27;52;150;1420;80;147;0,65;27,31;21,05;0;Japan;Asiatic Region;"The Japan Society of Vacuum and Surface Science";"2005-2025";"Bioengineering (Q4); Biotechnology (Q4); Condensed Matter Physics (Q4); Mechanics of Materials (Q4); Nanoscience and Nanotechnology (Q4); Surfaces and Interfaces (Q4); Surfaces, Coatings and Films (Q4)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Engineering; Materials Science; Physics and Astronomy"
59;14370;"Tribologie und Schmierungstechnik";journal;"07243472";"Expert Verlag";No;No;0,122;Q4;12;0;95;0;21;78;0,20;0,00;0,00;0;Germany;Western Europe;"Expert Verlag";"1983-2024";"Mechanical Engineering (Q4); Mechanics of Materials (Q4); Surfaces and Interfaces (Q4); Surfaces, Coatings and Films (Q4)";"Engineering; Materials Science; Physics and Astronomy"
60;22096;"Toraibarojisuto/Journal of Japanese Society of Tribologists";journal;"09151168";"Japanese Society of Tribologists";No;No;0,107;Q4;11;108;392;1474;10;342;0,03;13,65;11,97;0;Japan;Asiatic Region;"Japanese Society of Tribologists";"1996-2026";"Materials Chemistry (Q4); Mechanical Engineering (Q4); Mechanics of Materials (Q4); Surfaces and Interfaces (Q4); Surfaces, Coatings and Films (Q4)";"Engineering; Materials Science; Physics and Astronomy"
61;21101298142;"Proceedings of the IEEE MTT-S International Microwave Workshop Series on Advanced Materials and Processes for RF and THz Applications, IMWS-AMP";journal;"27669564, 26942992";"Institute of Electrical and Electronics Engineers Inc.";No;No;0,105;Q4;1;186;227;1515;14;224;0,06;8,15;34,95;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2024-2025";"Computer Networks and Communications (Q4); Electrical and Electronic Engineering (Q4); Electronic, Optical and Magnetic Materials (Q4); Instrumentation (Q4); Radiation (Q4); Surfaces and Interfaces (Q4); Surfaces, Coatings and Films (Q4)";"Computer Science; Engineering; Materials Science; Physics and Astronomy"
