Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2023);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
77;19724;"Helicobacter";journal;"10834389, 15235378";"Wiley-Blackwell Publishing Ltd";No;No;1,035;Q1;99;88;243;4829;1143;230;4,31;54,88;46,82;10;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1996-2026";"Gastroenterology (Q1); Infectious Diseases (Q1); Medicine (miscellaneous) (Q1)";"Medicine"
78;36513;"BMC Infectious Diseases";journal;"14712334";"BioMed Central Ltd";Yes;No;1,031;Q1;143;878;3147;31597;11483;3143;3,62;35,99;45,72;68;United Kingdom;Western Europe;"BioMed Central Ltd";"2001-2026";"Infectious Diseases (Q1)";"Medicine"
79;21100433120;"Microbiology Spectrum";journal;"21650497";"American Society for Microbiology";Yes;No;1,028;Q1;111;2076;2466;107874;9504;2432;3,84;51,96;45,15;50;United States;Northern America;"American Society for Microbiology";"2013-2026";"Ecology (Q1); Immunology and Microbiology (miscellaneous)  (Q1); Infectious Diseases (Q1); Physiology (Q1); Cell Biology (Q2); Genetics (Q2); Microbiology (medical) (Q2)";"Biochemistry, Genetics and Molecular Biology; Environmental Science; Immunology and Microbiology; Medicine"
80;19700166804;"Ticks and Tick-borne Diseases";journal;"18779603, 1877959X";"Elsevier GmbH";Yes;No;1,021;Q1;74;140;615;7935;2072;602;3,30;56,68;43,60;24;Germany;Western Europe;"Elsevier GmbH";"2010-2026";"Infectious Diseases (Q1); Insect Science (Q1); Parasitology (Q1); Microbiology (Q2)";"Agricultural and Biological Sciences; Immunology and Microbiology; Medicine"
81;19700;"European Journal of Clinical Microbiology and Infectious Diseases";journal;"09349723, 14354373";"Springer Science and Business Media Deutschland GmbH";No;No;1,020;Q1;133;171;806;5576;3165;779;3,53;32,61;52,04;8;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1988-2026";"Infectious Diseases (Q1); Medicine (miscellaneous) (Q1); Microbiology (medical) (Q2)";"Medicine"
82;130035;"Virology Journal";journal;"1743422X";"BioMed Central Ltd";Yes;No;1,016;Q1;111;299;657;14924;2912;653;4,30;49,91;44,09;6;United Kingdom;Western Europe;"BioMed Central Ltd";"2004-2026";"Infectious Diseases (Q1); Virology (Q2)";"Immunology and Microbiology; Medicine"
83;21100348991;"Therapeutic Advances in Infectious Disease";journal;"2049937X, 20499361";"SAGE Publications Inc.";Yes;No;1,015;Q1;38;81;191;3180;652;163;3,43;39,26;48,57;4;United Kingdom;Western Europe;"SAGE Publications Inc.";"2013-2026";"Infectious Diseases (Q1); Pharmacology (medical) (Q1)";"Medicine"
84;21100404585;"One Health";journal;"23527714";"Elsevier B.V.";Yes;No;0,971;Q1;52;188;350;10091;1724;333;4,51;53,68;42,11;38;Netherlands;Western Europe;"Elsevier B.V.";"2015-2026";"Infectious Diseases (Q1); Public Health, Environmental and Occupational Health (Q1)";"Medicine"
85;20760;"Current Infectious Disease Reports";journal;"15343146, 15233847";"Springer";No;No;0,969;Q1;67;32;80;2184;293;80;3,61;68,25;54,78;2;United States;Northern America;"Springer";"1999-2026";"Infectious Diseases (Q1)";"Medicine"
86;17500154721;"Parasites and Vectors";journal;"17563305";"BioMed Central Ltd";Yes;No;0,967;Q1;129;451;1701;24719;5778;1691;3,15;54,81;45,16;21;United Kingdom;Western Europe;"BioMed Central Ltd";"2008-2026";"Infectious Diseases (Q1); Parasitology (Q1)";"Immunology and Microbiology; Medicine"
87;21100923302;"Infectious Disease Modelling";journal;"24682152, 24680427";"KeAi Communications Co.";Yes;No;0,967;Q2;43;82;245;3338;1557;244;3,99;40,71;33,42;1;China;Asiatic Region;"KeAi Communications Co.";"2016-2026";"Applied Mathematics (Q1); Health Policy (Q1); Infectious Diseases (Q2)";"Mathematics; Medicine"
88;15774;"Mycoses";journal;"09337407, 14390507";"Wiley-Blackwell Publishing Ltd";No;No;0,966;Q2;95;119;454;4308;2136;454;4,88;36,20;48,37;5;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1957-2026";"Dermatology (Q1); Medicine (miscellaneous) (Q1); Infectious Diseases (Q2)";"Medicine"
89;21786;"American Journal of Infection Control";journal;"15273296, 01966553";"Elsevier Inc.";No;No;0,959;Q2;137;273;924;7944;3324;822;3,79;29,10;55,38;34;United States;Northern America;"Elsevier Inc.";"1980-2026";"Health Policy (Q1); Public Health, Environmental and Occupational Health (Q1); Epidemiology (Q2); Infectious Diseases (Q2)";"Medicine"
90;21100451659;"Infectious Diseases";journal;"23744235, 23744243";"Taylor and Francis Ltd.";No;No;0,954;Q2;87;102;395;3514;1188;288;3,32;34,45;50,21;5;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2015-2026";"Immunology and Microbiology (miscellaneous)  (Q1); Medicine (miscellaneous) (Q1); Infectious Diseases (Q2); Microbiology (medical) (Q2)";"Immunology and Microbiology; Medicine"
91;21100467356;"Current Research in Translational Medicine";journal;"24523186";"Elsevier Masson s.r.l.";No;No;0,953;Q2;72;46;101;2888;351;82;2,98;62,78;47,15;0;France;Western Europe;"Elsevier Masson s.r.l.";"2016-2026";"Medicine (miscellaneous) (Q1); Transplantation (Q1); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2); Hematology (Q2); Infectious Diseases (Q2); Oncology (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
92;18502;"International Journal of Tuberculosis and Lung Disease";journal;"18157920, 10273719";"International Union Against Tuberculosis and Lung Disease";Yes;No;0,952;Q2;127;188;775;4673;1296;420;1,65;24,86;48,59;21;France;Western Europe;"International Union Against Tuberculosis and Lung Disease";"1997-2026";"Medicine (miscellaneous) (Q1); Infectious Diseases (Q2); Pulmonary and Respiratory Medicine (Q2)";"Medicine"
93;24944;"Sexually Transmitted Diseases";journal;"15374521, 01485717";"Lippincott Williams and Wilkins";No;No;0,952;Q2;118;172;617;4245;1273;566;2,21;24,68;58,64;0;United States;Northern America;"Lippincott Williams and Wilkins";"1977-2026";"Dermatology (Q1); Public Health, Environmental and Occupational Health (Q1); Infectious Diseases (Q2); Microbiology (medical) (Q2)";"Medicine"
94;21101089332;"China CDC Weekly";journal;"20967071";"Chinese Center for Disease Control and Prevention";No;No;0,951;Q2;35;209;722;2916;2024;486;3,08;13,95;47,48;3;China;Asiatic Region;"Chinese Center for Disease Control and Prevention";"2019-2026";"Public Health, Environmental and Occupational Health (Q1); Epidemiology (Q2); Infectious Diseases (Q2)";"Medicine"
95;19700171308;"Virology: Research and Treatment";journal;"1178122X";"SAGE Publications Ltd";Yes;No;0,932;Q2;15;0;1;0;5;1;0,00;0,00;0,00;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"2010, 2013-2020";"Immunology (Q2); Infectious Diseases (Q2); Virology (Q2)";"Immunology and Microbiology; Medicine"
96;4000149402;"Virologica Sinica";journal;"1995820X, 16740769";"KeAi Communications Co.";No;No;0,928;Q2;54;104;401;4943;1505;298;3,66;47,53;43,39;0;China;Asiatic Region;"KeAi Communications Co.";"2006-2026";"Immunology (Q2); Infectious Diseases (Q2); Molecular Medicine (Q2); Virology (Q2)";"Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology; Medicine"
97;17300154924;"Epidemics";journal;"17554365, 18780067";"Elsevier B.V.";Yes;No;0,927;Q2;60;70;218;3080;705;216;3,31;44,00;38,66;3;Netherlands;Western Europe;"Elsevier B.V.";"2009-2026";"Parasitology (Q1); Public Health, Environmental and Occupational Health (Q1); Epidemiology (Q2); Infectious Diseases (Q2); Microbiology (Q2); Virology (Q2)";"Immunology and Microbiology; Medicine"
98;21100469670;"Antibiotics";journal;"20796382";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,920;Q2;124;1724;4313;111927;21051;4252;4,51;64,92;49,02;86;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2010, 2012-2026";"Pharmacology (medical) (Q1); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q1); Biochemistry (Q2); Infectious Diseases (Q2); Microbiology (Q2); Microbiology (medical) (Q2)";"Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology; Medicine; Pharmacology, Toxicology and Pharmaceutics"
99;21100208066;"Journal of Oral Microbiology";journal;"20002297";"Taylor and Francis Ltd.";Yes;No;0,919;Q2;67;63;164;4041;705;162;3,92;64,14;47,36;1;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2009-2026";"Dentistry (miscellaneous) (Q1); Infectious Diseases (Q2); Microbiology (medical) (Q2)";"Dentistry; Medicine"
100;21100428207;"Journal of the Pediatric Infectious Diseases Society";journal;"20487207, 20487193";"Oxford University Press";No;No;0,918;Q2;59;119;480;2576;1204;428;2,34;21,65;56,00;12;United Kingdom;Western Europe;"Oxford University Press";"2012-2026";"Medicine (miscellaneous) (Q1); Pediatrics, Perinatology and Child Health (Q1); Infectious Diseases (Q2)";"Medicine"
101;21101152702;"Frontiers in Allergy";journal;"26736101";"Frontiers Media SA";Yes;No;0,904;Q2;26;145;188;8146;602;184;3,23;56,18;48,36;4;Switzerland;Western Europe;"Frontiers Media SA";"2020-2026";"Immunology and Allergy (Q2); Infectious Diseases (Q2)";"Medicine"
102;21101038573;"Tumour Virus Research";journal;"26666790";"Elsevier B.V.";Yes;No;0,904;Q2;42;17;49;1333;210;47;4,87;78,41;43,27;0;Netherlands;Western Europe;"Elsevier B.V.";"2021-2025";"Cancer Research (Q2); Infectious Diseases (Q2); Virology (Q2)";"Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology; Medicine"
103;15739;"Pediatric Infectious Disease Journal";journal;"08913668, 15320987";"Lippincott Williams and Wilkins";No;No;0,888;Q2;166;392;1200;7859;3028;1037;2,48;20,05;56,47;0;United States;Northern America;"Lippincott Williams and Wilkins";"1982-2026";"Pediatrics, Perinatology and Child Health (Q1); Infectious Diseases (Q2); Microbiology (medical) (Q2)";"Medicine"
104;21101060498;"Current Research in Microbial Sciences";journal;"26665174";"Elsevier B.V.";Yes;No;0,885;Q2;35;26;166;1822;938;163;5,68;70,08;38,69;1;United Kingdom;Western Europe;"Elsevier B.V.";"2020-2026";"Immunology and Microbiology (miscellaneous)  (Q2); Infectious Diseases (Q2); Microbiology (Q2); Microbiology (medical) (Q2)";"Immunology and Microbiology; Medicine"
105;19700201314;"Mycology";journal;"21501211, 21501203";"Taylor and Francis Ltd.";Yes;No;0,880;Q2;46;26;74;1857;403;74;5,49;71,42;36,46;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2010-2026";"Plant Science (Q1); Infectious Diseases (Q2); Microbiology (Q2)";"Agricultural and Biological Sciences; Immunology and Microbiology; Medicine"
106;21101101225;"JAC-Antimicrobial Resistance";journal;"26321823";"Oxford University Press";Yes;No;0,875;Q2;36;148;342;5687;1229;321;3,65;38,43;48,06;21;United Kingdom;Western Europe;"Oxford University Press";"2019-2026";"Immunology (Q2); Immunology and Allergy (Q2); Infectious Diseases (Q2); Microbiology (Q2); Microbiology (medical) (Q2)";"Immunology and Microbiology; Medicine"
107;21100854885;"Current Tropical Medicine Reports";journal;"21963045";"Springer Science and Business Media Deutschland GmbH";No;No;0,856;Q2;33;28;79;2066;313;79;3,95;73,79;34,21;5;Switzerland;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2014-2026";"Immunology and Allergy (Q2); Infectious Diseases (Q2)";"Medicine"
108;21101039476;"Infectious Diseases Now";journal;"26669919, 26669927";"Elsevier Masson s.r.l.";No;No;0,851;Q2;56;110;396;2843;914;277;2,13;25,85;45,73;11;France;Western Europe;"Elsevier Masson s.r.l.";"2021-2026";"Infectious Diseases (Q2)";"Medicine"
109;23029;"Retrovirology";journal;"17424690";"BioMed Central Ltd";Yes;No;0,845;Q2;104;15;106;1246;250;99;2,26;83,07;45,56;0;United Kingdom;Western Europe;"BioMed Central Ltd";"2004-2026";"Infectious Diseases (Q2); Virology (Q2)";"Immunology and Microbiology; Medicine"
110;21100337905;"Pathogens";journal;"20760817";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,843;Q2;96;1456;4262;95654;15955;4194;3,50;65,70;48,61;74;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2011-2026";"Immunology and Allergy (Q2); Immunology and Microbiology (miscellaneous)  (Q2); Infectious Diseases (Q2); Microbiology (medical) (Q2); Molecular Biology (Q2)";"Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology; Medicine"
111;21787;"American Journal of Tropical Medicine and Hygiene";journal;"14761645, 00029637";"American Society of Tropical Medicine and Hygiene";No;No;0,834;Q2;178;456;2029;12910;4810;1848;1,93;28,31;41,59;32;United States;Northern America;"American Society of Tropical Medicine and Hygiene";"1945-2026";"Parasitology (Q1); Infectious Diseases (Q2); Medicine (miscellaneous) (Q2); Virology (Q2)";"Immunology and Microbiology; Medicine"
112;20264;"Microbes and Infection";journal;"1769714X, 12864579";"Elsevier Masson s.r.l.";No;No;0,832;Q2;165;103;241;4485;822;205;2,51;43,54;49,32;0;France;Western Europe;"Elsevier Masson s.r.l.";"1999-2025";"Immunology (Q2); Infectious Diseases (Q2); Microbiology (Q2)";"Immunology and Microbiology; Medicine"
113;19686;"Epidemiology and Infection";journal;"14694409, 09502688";"Cambridge University Press";Yes;No;0,830;Q2;133;198;765;6719;2326;740;2,49;33,93;50,42;0;United Kingdom;Western Europe;"Cambridge University Press";"1970, 1987-2026";"Epidemiology (Q2); Infectious Diseases (Q2)";"Medicine"
114;23122;"Tropical Medicine and International Health";journal;"13602276, 13653156";"Wiley-Blackwell Publishing Ltd";No;No;0,830;Q2;138;97;433;3839;1394;418;2,69;39,58;43,34;9;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1996-2026";"Parasitology (Q1); Infectious Diseases (Q2); Public Health, Environmental and Occupational Health (Q2)";"Immunology and Microbiology; Medicine"
115;20888;"Virus Research";journal;"01681702, 18727492";"Elsevier B.V.";Yes;No;0,825;Q2;158;245;773;13061;3054;769;2,78;53,31;44,43;7;Netherlands;Western Europe;"Elsevier B.V.";"1984-2026";"Cancer Research (Q2); Infectious Diseases (Q2); Virology (Q2)";"Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology; Medicine"
116;21100932469;"Journal of Virus Eradication";journal;"20556659, 20556640";"Elsevier Ltd";Yes;No;0,818;Q2;22;40;96;1826;225;81;1,89;45,65;46,80;1;United Kingdom;Western Europe;"Elsevier Ltd";"2015-2026";"Epidemiology (Q2); Infectious Diseases (Q2); Public Health, Environmental and Occupational Health (Q2); Virology (Q2); Immunology (Q3)";"Immunology and Microbiology; Medicine"
117;20491;"Journal of Medical Entomology";journal;"00222585, 19382928";"Oxford University Press";No;No;0,797;Q2;124;159;794;7945;1693;787;2,20;49,97;40,52;14;United States;Northern America;"Oxford University Press";"1964-2026";"Insect Science (Q1); Veterinary (miscellaneous) (Q1); Infectious Diseases (Q2); Parasitology (Q2)";"Agricultural and Biological Sciences; Immunology and Microbiology; Medicine; Veterinary"
118;21101022446;"Global Epidemiology";journal;"25901133";"Elsevier Inc.";Yes;No;0,783;Q2;18;33;75;1357;182;59;2,40;41,12;47,17;5;United States;Northern America;"Elsevier Inc.";"2019-2026";"Epidemiology (Q2); Infectious Diseases (Q2); Public Health, Environmental and Occupational Health (Q2)";"Medicine"
119;20337;"Parasite";journal;"1252607X, 17761042";"EDP Sciences";Yes;No;0,769;Q2;62;63;226;3633;689;226;2,49;57,67;44,11;2;France;Western Europe;"EDP Sciences";"1994-2026";"Agricultural and Biological Sciences (miscellaneous) (Q1); Animal Science and Zoology (Q1); Insect Science (Q1); Veterinary (miscellaneous) (Q1); Infectious Diseases (Q2); Parasitology (Q2)";"Agricultural and Biological Sciences; Immunology and Microbiology; Medicine; Veterinary"
120;12100157191;"Innate Immunity";journal;"17534259, 17534267";"SAGE Publications Ltd";Yes;No;0,760;Q2;84;16;141;950;442;137;3,20;59,38;47,71;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"1996-1997, 1999, 2008-2026";"Infectious Diseases (Q2); Microbiology (Q2); Cell Biology (Q3); Immunology (Q3); Molecular Biology (Q3)";"Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology; Medicine"
121;21100241668;"Pathogens and Disease";journal;"2049632X";"Oxford University Press";No;No;0,759;Q2;129;37;193;2346;574;191;2,60;63,41;52,88;1;United Kingdom;Western Europe;"Oxford University Press";"2013-2025";"Immunology and Allergy (Q2); Immunology and Microbiology (miscellaneous)  (Q2); Infectious Diseases (Q2); Medicine (miscellaneous) (Q2); Microbiology (medical) (Q2)";"Immunology and Microbiology; Medicine"
122;22941;"Microbial Pathogenesis";journal;"10961208, 08824010";"Academic Press";No;No;0,753;Q2;119;460;1720;25788;6603;1716;3,66;56,06;42,49;5;United States;Northern America;"Academic Press";"1986-2026";"Infectious Diseases (Q2); Microbiology (Q2)";"Immunology and Microbiology; Medicine"
123;21100204927;"Journal of Ophthalmic Inflammation and Infection";journal;"18695760";"Springer Science and Business Media Deutschland GmbH";Yes;No;0,749;Q2;43;54;128;1860;321;112;2,73;34,44;43,52;0;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2011-2026";"Infectious Diseases (Q2); Ophthalmology (Q2)";"Medicine"
124;21100927981;"Tropical Medicine and Infectious Disease";journal;"24146366";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,749;Q2;54;520;838;26366;2539;819;2,91;50,70;45,10;55;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2016-2026";"Immunology and Microbiology (miscellaneous)  (Q2); Infectious Diseases (Q2); Public Health, Environmental and Occupational Health (Q2)";"Immunology and Microbiology; Medicine"
125;21100241213;"Journal of the International Association of Providers of AIDS Care";journal;"23259582, 23259574";"SAGE Publications Inc.";Yes;No;0,746;Q2;41;31;137;1288;297;135;2,16;41,55;54,36;2;United States;Northern America;"SAGE Publications Inc.";"2011, 2013-2026";"Dermatology (Q1); Infectious Diseases (Q2); Immunology (Q3)";"Immunology and Microbiology; Medicine"
126;19700175015;"Infection and Drug Resistance";journal;"11786973";"Dove Medical Press Ltd";Yes;No;0,743;Q2;83;697;1730;27930;5983;1698;2,99;40,07;43,71;0;New Zealand;Pacific Region;"Dove Medical Press Ltd";"2009-2026";"Infectious Diseases (Q2); Pharmacology (Q2); Pharmacology (medical) (Q2)";"Medicine; Pharmacology, Toxicology and Pharmaceutics"
127;21100466874;"Infection, Disease and Health";journal;"24680451, 24680869";"Australasian College for Infection Prevention and Control";No;No;0,738;Q2;29;44;124;1052;333;101;2,54;23,91;60,54;5;Australia;Pacific Region;"Australasian College for Infection Prevention and Control";"2016-2026";"Nursing (miscellaneous) (Q1); Infectious Diseases (Q2); Public Health, Environmental and Occupational Health (Q2)";"Medicine; Nursing"
128;21100788431;"Human Microbiome Journal";journal;"24522317";"Elsevier Ltd";Yes;No;0,730;Q2;22;0;17;0;50;17;1,20;0,00;0,00;0;United Kingdom;Western Europe;"Elsevier Ltd";"2016-2021";"Infectious Diseases (Q2); Microbiology (medical) (Q2)";"Medicine"
129;19700175102;"Tropical Medicine and Health";journal;"13488945, 13494147";"BioMed Central Ltd";Yes;No;0,724;Q2;47;71;289;3409;963;249;3,19;48,01;31,28;9;United Kingdom;Western Europe;"BioMed Central Ltd";"2004-2026";"Infectious Diseases (Q2); Public Health, Environmental and Occupational Health (Q2)";"Medicine"
130;19607;"Anaerobe";journal;"10759964, 10958274";"Academic Press";No;No;0,719;Q2;106;90;398;3332;1088;387;2,65;37,02;41,56;5;United States;Northern America;"Academic Press";"1995-2026";"Infectious Diseases (Q2); Microbiology (Q2)";"Immunology and Microbiology; Medicine"
131;14677;"Infection, Genetics and Evolution";journal;"15677257, 15671348";"Elsevier B.V.";Yes;No;0,718;Q2;124;141;1108;8061;3205;1083;2,78;57,17;46,31;2;Netherlands;Western Europe;"Elsevier B.V.";"2001-2026";"Ecology, Evolution, Behavior and Systematics (Q1); Genetics (Q2); Infectious Diseases (Q2); Microbiology (Q2); Microbiology (medical) (Q2); Molecular Biology (Q3)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology; Medicine"
132;21100205998;"Pathogens and Global Health";journal;"20477724, 20477732";"Taylor and Francis Ltd.";No;No;0,717;Q2;87;74;185;4085;564;158;2,86;55,20;45,31;5;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2012-2026";"Infectious Diseases (Q2); Medicine (miscellaneous) (Q2); Microbiology (Q2); Parasitology (Q2); Public Health, Environmental and Occupational Health (Q2)";"Immunology and Microbiology; Medicine"
133;21288;"Acta Tropica";journal;"18736254, 0001706X";"Elsevier B.V.";No;No;0,708;Q2;126;291;1138;15897;3032;1130;2,50;54,63;46,46;11;Netherlands;Western Europe;"Elsevier B.V.";"1945-2026";"Insect Science (Q1); Veterinary (miscellaneous) (Q1); Infectious Diseases (Q2); Parasitology (Q2)";"Agricultural and Biological Sciences; Immunology and Microbiology; Medicine; Veterinary"
134;21100854829;"Tropical Diseases, Travel Medicine and Vaccines";journal;"20550936";"BioMed Central Ltd";Yes;No;0,708;Q2;28;23;85;1172;250;82;2,88;50,96;39,02;1;United Kingdom;Western Europe;"BioMed Central Ltd";"2015-2026";"Infectious Diseases (Q2); Public Health, Environmental and Occupational Health (Q2)";"Medicine"
135;22362;"Infezioni in Medicina";journal;"11249390";"EDIMES Edizioni Medico Scientifiche";Yes;No;0,706;Q2;39;71;273;2590;934;242;3,28;36,48;49,37;2;Italy;Western Europe;"EDIMES Edizioni Medico Scientifiche";"1997-2025";"Infectious Diseases (Q2); Microbiology (medical) (Q2)";"Medicine"
136;5200153105;"Zoonoses and Public Health";journal;"18631959, 18632378";"Wiley-Blackwell Publishing Ltd";No;No;0,699;Q2;83;75;306;3069;823;296;2,64;40,92;47,87;6;Germany;Western Europe;"Wiley-Blackwell Publishing Ltd";"2007-2026";"Veterinary (miscellaneous) (Q1); Epidemiology (Q2); Immunology and Microbiology (miscellaneous)  (Q2); Infectious Diseases (Q2); Public Health, Environmental and Occupational Health (Q2)";"Immunology and Microbiology; Medicine; Veterinary"
137;21100204106;"Infection and Chemotherapy";journal;"20932340, 20926448";"Korean Society of Infectious Diseases, Korean Society for Antimicrobial Therapy, Korean Society for AIDS, Korean Society of Pediatric Infectious Diseases";Yes;Yes;0,698;Q2;44;60;255;1553;637;217;2,10;25,88;46,81;1;South Korea;Asiatic Region;"Korean Society of Infectious Diseases, Korean Society for Antimicrobial Therapy, Korean Society for AIDS, Korean Society of Pediatric Infectious Diseases";"2011-2025";"Infectious Diseases (Q2); Pharmacology (medical) (Q2)";"Medicine"
138;19700166901;"Fungal Biology";journal;"18786146";"Elsevier B.V.";No;No;0,696;Q2;129;73;286;4563;898;284;3,11;62,51;47,28;0;Netherlands;Western Europe;"Elsevier B.V.";"2010-2026";"Plant Science (Q1); Ecology, Evolution, Behavior and Systematics (Q2); Infectious Diseases (Q2); Genetics (Q3)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Medicine"
139;98416;"Tuberculosis and Respiratory Diseases";journal;"17383536, 20056184";"Korean National Tuberculosis Association";Yes;Yes;0,682;Q2;41;37;141;1270;352;120;2,21;34,32;42,14;0;South Korea;Asiatic Region;"Korean National Tuberculosis Association";"1980-2025";"Infectious Diseases (Q2); Pulmonary and Respiratory Medicine (Q2)";"Medicine"
140;21100897791;"Vaccine: X";journal;"25901362";"Elsevier Ltd";Yes;No;0,682;Q2;27;159;168;6007;463;168;2,82;37,78;48,98;9;United Kingdom;Western Europe;"Elsevier Ltd";"2019-2026";"Veterinary (miscellaneous) (Q1); Immunology and Microbiology (miscellaneous)  (Q2); Infectious Diseases (Q2); Public Health, Environmental and Occupational Health (Q2); Molecular Medicine (Q3)";"Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology; Medicine; Veterinary"
141;21100463862;"Parasite Epidemiology and Control";journal;"24056731";"Elsevier Ltd";Yes;No;0,681;Q2;31;43;135;2081;403;134;2,52;48,40;30,22;3;United Kingdom;Western Europe;"Elsevier Ltd";"2016-2026";"Epidemiology (Q2); Infectious Diseases (Q2); Parasitology (Q2)";"Immunology and Microbiology; Medicine"
142;19700194023;"Infectious Disease Reports";journal;"20367449, 20367430";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,680;Q2;34;71;256;3329;846;251;3,76;46,89;44,27;4;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2009-2025";"Infectious Diseases (Q2)";"Medicine"
143;19700167025;"Spatial and Spatio-temporal Epidemiology";journal;"18775845, 18775853";"Elsevier Ltd";No;No;0,667;Q2;38;44;148;2130;403;147;2,35;48,41;40,86;3;United Kingdom;Western Europe;"Elsevier Ltd";"2009-2026";"Geography, Planning and Development (Q1); Epidemiology (Q2); Health, Toxicology and Mutagenesis (Q2); Infectious Diseases (Q2)";"Environmental Science; Medicine; Social Sciences"
144;20570;"Chemotherapy";journal;"00093157, 14219794";"S. Karger AG";No;No;0,663;Q2;64;37;97;1216;224;92;1,91;32,86;41,46;0;Switzerland;Western Europe;"S. Karger AG";"1960-2025";"Drug Discovery (Q2); Infectious Diseases (Q2); Medicine (miscellaneous) (Q2); Pharmacology (Q2); Pharmacology (medical) (Q2); Oncology (Q3)";"Medicine; Pharmacology, Toxicology and Pharmaceutics"
145;22993;"Parasitology";journal;"14698161, 00311820";"Cambridge University Press";Yes;No;0,661;Q2;137;129;564;8109;1312;559;2,08;62,86;45,67;0;United Kingdom;Western Europe;"Cambridge University Press";"1908-2026";"Animal Science and Zoology (Q1); Infectious Diseases (Q2); Parasitology (Q2)";"Agricultural and Biological Sciences; Immunology and Microbiology; Medicine"
146;21100445642;"Journal of Clinical Tuberculosis and Other Mycobacterial Diseases";journal;"24055794";"Elsevier Ltd";Yes;No;0,653;Q2;31;59;199;1708;445;192;2,11;28,95;43,30;2;United Kingdom;Western Europe;"Elsevier Ltd";"2015-2026";"Infectious Diseases (Q2); Microbiology (medical) (Q2); Pulmonary and Respiratory Medicine (Q2)";"Medicine"
147;19700201673;"Osong Public Health and Research Perspectives";journal;"22109099, 22336052";"Korea Centers for Disease Control and Prevention";Yes;Yes;0,643;Q2;42;57;158;1806;452;142;2,07;31,68;51,75;0;South Korea;Asiatic Region;"Korea Centers for Disease Control and Prevention";"2010-2025";"Infectious Diseases (Q2); Public Health, Environmental and Occupational Health (Q2)";"Medicine"
148;20802;"Vector-Borne and Zoonotic Diseases";journal;"15303667, 15577759";"Mary Ann Liebert Inc.";No;No;0,638;Q2;94;84;337;3065;702;333;2,03;36,49;46,09;5;United States;Northern America;"Mary Ann Liebert Inc.";"2001-2026";"Infectious Diseases (Q2); Microbiology (Q3); Virology (Q3)";"Immunology and Microbiology; Medicine"
149;19545;"AIDS Education and Prevention";journal;"19432755, 08999546";"Guilford Publications";No;No;0,632;Q2;83;43;110;1675;176;110;1,55;38,95;59,71;0;United States;Northern America;"Guilford Publications";"1989-2025";"Health (social science) (Q2); Infectious Diseases (Q2); Medicine (miscellaneous) (Q2); Public Health, Environmental and Occupational Health (Q2)";"Medicine; Social Sciences"
150;19678;"Diagnostic Microbiology and Infectious Disease";journal;"18790070, 07328893";"Elsevier Inc.";No;No;0,626;Q2;111;162;593;4566;1279;563;2,15;28,19;52,31;6;United States;Northern America;"Elsevier Inc.";"1983-2026";"Infectious Diseases (Q2); Medicine (miscellaneous) (Q2); Microbiology (medical) (Q2)";"Medicine"
