Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2025);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
17;29602;"Journal of Ecology";journal;"00220477, 13652745";"Wiley-Blackwell Publishing Ltd";No;No;2,424;Q1;227;266;610;22115;4314;606;6,26;83,14;38,22;1;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1975-1976, 1979-2026";"Ecology (Q1); Ecology, Evolution, Behavior and Systematics (Q1); Plant Science (Q1)";"Agricultural and Biological Sciences; Environmental Science"
18;21100218328;"Global Food Security";journal;"22119124";"Elsevier B.V.";No;No;2,382;Q1;106;76;224;5393;2337;218;8,27;70,96;46,90;20;Netherlands;Western Europe;"Elsevier B.V.";"2012-2026";"Ecology (Q1); Food Science (Q1); Safety Research (Q1); Safety, Risk, Reliability and Quality (Q1)";"Agricultural and Biological Sciences; Engineering; Environmental Science; Social Sciences"
19;19900191736;"Conservation Letters";journal;"1755263X";"John Wiley and Sons Inc";Yes;No;2,270;Q1;125;97;210;4303;1538;155;5,45;44,36;38,81;6;United States;Northern America;"John Wiley and Sons Inc";"2008-2026";"Ecology (Q1); Ecology, Evolution, Behavior and Systematics (Q1); Nature and Landscape Conservation (Q1)";"Agricultural and Biological Sciences; Environmental Science"
20;21100218523;"Ecosystem Services";journal;"22120416";"Elsevier B.V.";No;No;2,225;Q1;136;108;287;9693;2514;279;8,20;89,75;43,43;6;Netherlands;Western Europe;"Elsevier B.V.";"2012-2026";"Agricultural and Biological Sciences (miscellaneous) (Q1); Ecology (Q1); Geography, Planning and Development (Q1); Global and Planetary Change (Q1); Management, Monitoring, Policy and Law (Q1); Nature and Landscape Conservation (Q1)";"Agricultural and Biological Sciences; Environmental Science; Social Sciences"
21;21100869015;"Current Forestry Reports";journal;"21986436";"Springer Science and Business Media Deutschland GmbH";No;No;2,200;Q1;58;29;78;4053;893;78;12,22;139,76;27,86;1;Switzerland;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2015-2026";"Ecology (Q1); Ecology, Evolution, Behavior and Systematics (Q1); Forestry (Q1); Nature and Landscape Conservation (Q1)";"Agricultural and Biological Sciences; Environmental Science"
22;21101183740;"Environmental Chemistry and Ecotoxicology";journal;"25901826";"KeAi Communications Co.";Yes;No;2,109;Q1;35;221;87;17690;1251;86;15,20;80,05;42,41;1;China;Asiatic Region;"KeAi Communications Co.";"2019-2026";"Ecology (Q1); Ecology, Evolution, Behavior and Systematics (Q1); Environmental Chemistry (Q1)";"Agricultural and Biological Sciences; Environmental Science"
23;20292;"Ecological Indicators";journal;"1470160X";"Elsevier B.V.";Yes;No;2,099;Q1;222;1448;4423;105789;41946;4413;9,20;73,06;39,21;7;Netherlands;Western Europe;"Elsevier B.V.";"2001-2026";"Decision Sciences (miscellaneous) (Q1); Ecology (Q1); Ecology, Evolution, Behavior and Systematics (Q1)";"Agricultural and Biological Sciences; Decision Sciences; Environmental Science"
24;15110;"Agriculture, Ecosystems and Environment";journal;"01678809";"Elsevier B.V.";No;No;2,094;Q1;236;520;1145;38350;10091;1141;8,78;73,75;39,25;12;Netherlands;Western Europe;"Elsevier B.V.";"1983-2026";"Agronomy and Crop Science (Q1); Animal Science and Zoology (Q1); Ecology (Q1)";"Agricultural and Biological Sciences; Environmental Science"
25;21101248690;"Green Technologies and Sustainability";journal;"29497361";"KeAi Communications Co.";Yes;No;2,051;Q1;22;92;61;9291;1089;60;17,85;100,99;25,51;3;China;Asiatic Region;"KeAi Communications Co.";"2023-2026";"Ecology (Q1); Energy (miscellaneous) (Q1); Engineering (miscellaneous) (Q1); Environmental Science (miscellaneous) (Q1); Renewable Energy, Sustainability and the Environment (Q1)";"Energy; Engineering; Environmental Science"
26;21100431158;"Environmental Evidence";journal;"20472382";"BioMed Central Ltd";Yes;No;2,045;Q1;54;25;97;1076;707;92;7,22;43,04;48,06;1;United Kingdom;Western Europe;"BioMed Central Ltd";"2011-2026";"Ecology (Q1); Management, Monitoring, Policy and Law (Q1); Pollution (Q1)";"Environmental Science"
27;21101034454;"Geography and Sustainability";journal;"20967438, 26666839";"Beijing Normal University Press";Yes;No;2,031;Q1;44;131;137;9849;1398;129;9,89;75,18;40,07;3;China;Asiatic Region;"Beijing Normal University Press";"2020-2026";"Earth-Surface Processes (Q1); Ecology (Q1); Geography, Planning and Development (Q1); Nature and Landscape Conservation (Q1)";"Earth and Planetary Sciences; Environmental Science; Social Sciences"
28;145301;"Urban Forestry and Urban Greening";journal;"16108167, 16188667";"Elsevier GmbH";No;No;2,012;Q1;148;476;876;35671;7655;869;8,68;74,94;44,43;1;Germany;Western Europe;"Elsevier GmbH";"2002-2026";"Ecology (Q1); Forestry (Q1); Soil Science (Q1)";"Agricultural and Biological Sciences; Environmental Science"
29;17822;"Conservation Biology";journal;"15231739, 08888892";"Wiley-Blackwell Publishing Ltd";No;No;2,004;Q1;267;248;490;19736;2970;461;5,58;79,58;39,59;18;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1987-2026";"Ecology (Q1); Ecology, Evolution, Behavior and Systematics (Q1); Medicine (miscellaneous) (Q1); Nature and Landscape Conservation (Q1)";"Agricultural and Biological Sciences; Environmental Science; Medicine"
30;21101270281;"Cambridge Prisms: Coastal Futures";journal;"27547205";"Cambridge University Press";Yes;No;1,988;Q1;11;27;48;2135;405;48;8,44;79,07;50,60;0;United Kingdom;Western Europe;"Cambridge University Press";"2023-2026";"Ecology (Q1); Environmental Science (miscellaneous) (Q1); Law (Q1)";"Environmental Science; Social Sciences"
31;22704;"Ambio";journal;"16547209, 00447447";"Springer Science and Business Media B.V.";No;No;1,904;Q1;171;183;472;12136;3367;446;6,43;66,32;48,65;13;Netherlands;Western Europe;"Springer Science and Business Media B.V.";"1973-2026";"Ecology (Q1); Environmental Chemistry (Q1); Geography, Planning and Development (Q1); Medicine (miscellaneous) (Q1)";"Environmental Science; Medicine; Social Sciences"
32;3100147401;"Ecological Informatics";journal;"15749541";"Elsevier B.V.";Yes;No;1,770;Q1;101;599;1310;46694;12283;1291;9,60;77,95;31,57;4;Netherlands;Western Europe;"Elsevier B.V.";"2006-2026";"Applied Mathematics (Q1); Computational Theory and Mathematics (Q1); Computer Science Applications (Q1); Ecological Modeling (Q1); Ecology (Q1); Ecology, Evolution, Behavior and Systematics (Q1); Modeling and Simulation (Q1)";"Agricultural and Biological Sciences; Computer Science; Environmental Science; Mathematics"
33;29547;"Journal of Applied Ecology";journal;"00218901, 13652664";"Wiley-Blackwell Publishing Ltd";No;No;1,765;Q1;228;281;735;18040;4136;729;5,07;64,20;38,69;11;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1968, 1973-2026";"Ecology (Q1)";"Environmental Science"
34;21101043805;"Environmental DNA";journal;"26374943";"John Wiley &amp; Sons Inc.";Yes;No;1,722;Q1;54;172;388;13302;2425;378;5,60;77,34;42,10;1;United States;Northern America;"John Wiley &amp; Sons Inc.";"2019-2026";"Ecology (Q1); Ecology, Evolution, Behavior and Systematics (Q1); Genetics (Q1)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Environmental Science"
35;20287;"Ecological Applications";journal;"19395582, 10510761";"Wiley-Blackwell";No;No;1,677;Q1;252;205;533;17057;2842;531;5,12;83,20;37,29;8;United States;Northern America;"Wiley-Blackwell";"1991-2026";"Ecology (Q1)";"Environmental Science"
36;21100820782;"Remote Sensing in Ecology and Conservation";journal;"20563485";"Wiley-Blackwell Publishing Ltd";Yes;No;1,574;Q1;51;66;165;4886;1078;164;6,16;74,03;33,64;3;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"2015-2026";"Computers in Earth Sciences (Q1); Ecology (Q1); Ecology, Evolution, Behavior and Systematics (Q1); Nature and Landscape Conservation (Q1)";"Agricultural and Biological Sciences; Earth and Planetary Sciences; Environmental Science"
37;5400152621;"Sustainability Science";journal;"18624065, 18624057";"Springer";No;No;1,554;Q1;109;194;490;15973;3187;463;5,96;82,34;47,66;15;Japan;Asiatic Region;"Springer";"2006-2026";"Ecology (Q1); Geography, Planning and Development (Q1); Global and Planetary Change (Q1); Health (social science) (Q1); Management, Monitoring, Policy and Law (Q1); Nature and Landscape Conservation (Q1); Sociology and Political Science (Q1)";"Environmental Science; Social Sciences"
38;21100900275;"Horticultural Plant Journal";journal;"20959885, 24680141";"KeAi Communications Co.";Yes;No;1,543;Q1;47;175;275;12380;2083;272;7,34;70,74;41,26;0;China;Asiatic Region;"KeAi Communications Co.";"2017-2026";"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q1); Ecology (Q1); Ecology, Evolution, Behavior and Systematics (Q1); Horticulture (Q1); Plant Science (Q1); Renewable Energy, Sustainability and the Environment (Q1)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Energy; Environmental Science"
39;21101248685;"Cell Reports Sustainability";journal;"29497906";"Cell Press";Yes;No;1,536;Q1;15;130;101;6746;554;68;5,49;51,89;36,98;8;United States;Northern America;"Cell Press";"2024-2026";"Ecology (Q1); Environmental Science (miscellaneous) (Q1); Renewable Energy, Sustainability and the Environment (Q1); Water Science and Technology (Q1)";"Energy; Environmental Science"
40;21100887409;"Life Science Alliance";journal;"25751077";"";Yes;No;1,498;Q1;49;178;899;10073;2887;896;3,16;56,59;44,48;0;United States;Northern America;"";"2018-2026";"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q1); Ecology (Q1); Health, Toxicology and Mutagenesis (Q1); Plant Science (Q1)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Environmental Science"
41;96119;"Applied Soil Ecology";journal;"09291393";"Elsevier B.V.";No;No;1,494;Q1;167;699;1261;53771;8378;1258;6,33;76,93;41,56;1;Netherlands;Western Europe;"Elsevier B.V.";"1994-2026";"Agricultural and Biological Sciences (miscellaneous) (Q1); Ecology (Q1); Soil Science (Q1)";"Agricultural and Biological Sciences; Environmental Science"
42;21100777486;"Elementa";journal;"23251026";"University of California Press";Yes;No;1,489;Q1;68;42;307;4115;1473;305;4,07;97,98;42,13;1;United States;Northern America;"University of California Press";"2013-2026";"Atmospheric Science (Q1); Ecology (Q1); Environmental Engineering (Q1); Geology (Q1); Geotechnical Engineering and Engineering Geology (Q1); Oceanography (Q1)";"Earth and Planetary Sciences; Environmental Science"
43;21101038507;"Journal of Geophysical Research: Biogeosciences";journal;"21698953, 21698961";"John Wiley and Sons Inc";No;No;1,479;Q1;97;316;729;26194;2975;714;3,72;82,89;39,08;0;United States;Northern America;"John Wiley and Sons Inc";"2010, 2012-2026";"Aquatic Science (Q1); Atmospheric Science (Q1); Ecology (Q1); Forestry (Q1); Paleontology (Q1); Soil Science (Q1); Water Science and Technology (Q1)";"Agricultural and Biological Sciences; Earth and Planetary Sciences; Environmental Science"
44;4000151810;"PLOS Computational Biology";journal;"15537358, 1553734X";"Public Library of Science";Yes;No;1,466;Q1;237;878;2355;53085;9152;2346;3,50;60,46;33,06;2;United States;Northern America;"Public Library of Science";"2005-2026";"Computational Theory and Mathematics (Q1); Ecology (Q1); Ecology, Evolution, Behavior and Systematics (Q1); Genetics (Q1); Modeling and Simulation (Q1); Molecular Biology (Q1); Cellular and Molecular Neuroscience (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Computer Science; Environmental Science; Mathematics; Neuroscience"
45;21101165610;"Advanced Energy and Sustainability Research";journal;"26999412";"Wiley-VCH Verlag";Yes;No;1,462;Q1;48;189;413;15734;2977;409;6,68;83,25;26,18;0;United States;Northern America;"Wiley-VCH Verlag";"2020-2026";"Ecology (Q1); Energy Engineering and Power Technology (Q1); Environmental Science (miscellaneous) (Q1); Waste Management and Disposal (Q1)";"Energy; Environmental Science"
46;20343;"Ecosystems";journal;"14329840, 14350629";"Springer";No;No;1,423;Q1;184;72;299;5880;1240;298;3,40;81,67;37,39;3;United States;Northern America;"Springer";"1998-2026";"Ecology (Q1); Ecology, Evolution, Behavior and Systematics (Q1); Environmental Chemistry (Q1)";"Agricultural and Biological Sciences; Environmental Science"
47;19700173308;"Zoological Research";journal;"20958137";"Science Press";Yes;No;1,383;Q1;43;116;340;8661;1628;249;4,96;74,66;38,88;0;China;Asiatic Region;"Science Press";"2010-2026";"Animal Science and Zoology (Q1); Ecology (Q1); Ecology, Evolution, Behavior and Systematics (Q1); Nature and Landscape Conservation (Q1)";"Agricultural and Biological Sciences; Environmental Science"
48;21100817643;"Perspectives in Ecology and Conservation";journal;"25300644";"Associacao Brasileira de Ciencia Ecologica e Conservacao";Yes;Yes;1,376;Q1;55;40;136;2411;606;133;5,06;60,28;38,66;1;Brazil;Latin America;"Associacao Brasileira de Ciencia Ecologica e Conservacao";"2017-2026";"Ecology (Q1); Management, Monitoring, Policy and Law (Q1); Nature and Landscape Conservation (Q1)";"Environmental Science"
49;21100869487;"Forest Ecosystems";journal;"21975620, 20956355";"KeAi Communications Co.";Yes;No;1,372;Q1;50;114;240;9132;1475;237;5,66;80,11;31,53;3;China;Asiatic Region;"KeAi Communications Co.";"2014-2026";"Ecology (Q1); Ecology, Evolution, Behavior and Systematics (Q1); Forestry (Q1); Nature and Landscape Conservation (Q1)";"Agricultural and Biological Sciences; Environmental Science"
50;29269;"Journal of Biogeography";journal;"13652699, 03050270";"Wiley-Blackwell Publishing Ltd";No;No;1,357;Q1;191;285;555;25255;2172;520;3,90;88,61;32,13;1;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1948, 1974, 1979-2026";"Ecology (Q1); Ecology, Evolution, Behavior and Systematics (Q1)";"Agricultural and Biological Sciences; Environmental Science"
51;21100255737;"Anthropocene";journal;"22133054";"Elsevier B.V.";No;No;1,291;Q1;52;48;113;3884;597;112;4,85;80,92;31,35;0;United Kingdom;Western Europe;"Elsevier B.V.";"2013-2026";"Earth and Planetary Sciences (miscellaneous) (Q1); Ecology (Q1); Global and Planetary Change (Q2)";"Earth and Planetary Sciences; Environmental Science"
52;21100823286;"Ecological Processes";journal;"21921709";"Springer International Publishing AG";Yes;No;1,282;Q1;59;90;214;6739;1126;211;4,88;74,88;38,21;0;Switzerland;Western Europe;"Springer International Publishing AG";"2012-2026";"Ecological Modeling (Q1); Ecology (Q1)";"Environmental Science"
53;19700166522;"Journal of Plant Ecology";journal;"17529921, 1752993X";"Oxford University Press";No;No;1,263;Q1;61;142;310;9225;1412;297;4,22;64,96;42,92;1;United Kingdom;Western Europe;"Oxford University Press";"2009-2026";"Ecology (Q1); Ecology, Evolution, Behavior and Systematics (Q1); Plant Science (Q1)";"Agricultural and Biological Sciences; Environmental Science"
54;21100786533;"Anthropocene Review";journal;"20530196, 2053020X";"SAGE Publications Inc.";No;No;1,262;Q1;45;35;100;2910;464;100;4,97;83,14;28,18;0;United Kingdom;Western Europe;"SAGE Publications Inc.";"2014-2026";"Ecology (Q1); Geology (Q1); Global and Planetary Change (Q2)";"Earth and Planetary Sciences; Environmental Science"
55;23972;"Landscape Ecology";journal;"15729761, 09212973";"Springer Science and Business Media B.V.";No;No;1,211;Q1;162;234;664;20454;3077;643;4,62;87,41;36,21;2;Netherlands;Western Europe;"Springer Science and Business Media B.V.";"1987-2026";"Ecology (Q1); Geography, Planning and Development (Q1); Nature and Landscape Conservation (Q1)";"Environmental Science; Social Sciences"
56;17892;"Ecology and Society";journal;"17083087";"Resilience Alliance";Yes;No;1,209;Q1;190;174;451;14463;2064;444;4,23;83,12;56,60;0;Canada;Northern America;"Resilience Alliance";"1997-2026";"Ecology (Q1)";"Environmental Science"
57;21100433120;"Microbiology Spectrum";journal;"21650497";"American Society for Microbiology";Yes;No;1,206;Q1;111;1663;5385;79347;23639;5307;4,03;47,71;46,66;6;United States;Northern America;"American Society for Microbiology";"2013-2026";"Ecology (Q1); Immunology and Microbiology (miscellaneous)  (Q1); Infectious Diseases (Q1); Microbiology (medical) (Q1); Physiology (Q1); Cell Biology (Q2); Genetics (Q2)";"Biochemistry, Genetics and Molecular Biology; Environmental Science; Immunology and Microbiology; Medicine"
58;19618;"Applied and Environmental Microbiology";journal;"00992240, 10985336";"American Society for Microbiology";Yes;No;1,203;Q1;392;661;1515;41912;6838;1514;4,14;63,41;45,87;9;United States;Northern America;"American Society for Microbiology";"1976-2026";"Applied Microbiology and Biotechnology (Q1); Biotechnology (Q1); Ecology (Q1); Food Science (Q1)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Environmental Science; Immunology and Microbiology"
59;19900193691;"Journal of Political Ecology";journal;"10730451";"University of Arizona Libraries";Yes;Yes;1,187;Q1;48;61;147;5052;546;147;3,73;82,82;59,50;1;United States;Northern America;"University of Arizona Libraries";"1999, 2001-2002, 2004, 2011-2026";"Ecology (Q1); Geography, Planning and Development (Q1); Political Science and International Relations (Q1)";"Environmental Science; Social Sciences"
60;21100897530;"Ecosystems and People";journal;"26395908, 26395916";"Taylor and Francis Ltd.";Yes;No;1,145;Q1;53;47;165;4095;774;160;4,45;87,13;54,51;1;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2019-2026";"Ecology (Q1); Ecology, Evolution, Behavior and Systematics (Q1); Management, Monitoring, Policy and Law (Q1); Nature and Landscape Conservation (Q1)";"Agricultural and Biological Sciences; Environmental Science"
61;16658;"Preslia";journal;"00327786, 2570950X";"Czech Botanical Society";No;No;1,136;Q1;61;16;42;1823;167;42;3,46;113,94;31,76;0;Czech Republic;Eastern Europe;"Czech Botanical Society";"1979, 1982-2025";"Ecology (Q1); Plant Science (Q1)";"Agricultural and Biological Sciences; Environmental Science"
62;21101044946;"Frontiers in Forests and Global Change";journal;"2624893X";"Frontiers Media SA";Yes;No;1,127;Q1;51;171;901;11878;3780;829;3,88;69,46;32,54;1;Switzerland;Western Europe;"Frontiers Media SA";"2018-2026";"Ecology (Q1); Environmental Science (miscellaneous) (Q1); Forestry (Q1); Nature and Landscape Conservation (Q1); Global and Planetary Change (Q2)";"Agricultural and Biological Sciences; Environmental Science"
63;20266;"Microbial Ecology";journal;"00953628, 1432184X";"Springer";No;No;1,118;Q1;161;143;721;10323;3491;713;4,94;72,19;41,46;1;United States;Northern America;"Springer";"1974-1977, 1979-2026";"Ecology (Q1); Ecology, Evolution, Behavior and Systematics (Q1); Soil Science (Q1)";"Agricultural and Biological Sciences; Environmental Science"
64;21100203903;"Journal of Integrative Agriculture";journal;"20953119, 23523425";"KeAi Publishing Communications Ltd.";Yes;Yes;1,109;Q1;103;338;890;19573;4906;866;5,44;57,91;39,88;1;China;Asiatic Region;"KeAi Publishing Communications Ltd.";"2012-2026";"Agronomy and Crop Science (Q1); Animal Science and Zoology (Q1); Ecology (Q1); Food Animals (Q1); Food Science (Q1); Plant Science (Q1); Biochemistry (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Environmental Science; Veterinary"
65;25259;"Restoration Ecology";journal;"1526100X, 10612971";"Wiley-Blackwell Publishing Ltd";No;No;1,102;Q1;131;352;747;21582;2557;742;3,30;61,31;44,99;8;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1993-2026";"Ecology (Q1); Ecology, Evolution, Behavior and Systematics (Q1); Nature and Landscape Conservation (Q1)";"Agricultural and Biological Sciences; Environmental Science"
66;21100307458;"Ecosphere";journal;"21508925";"Wiley-Blackwell";Yes;No;1,095;Q1;105;363;1132;29421;3820;1131;3,02;81,05;42,01;5;United States;Northern America;"Wiley-Blackwell";"2010-2026";"Ecology (Q1); Ecology, Evolution, Behavior and Systematics (Q1)";"Agricultural and Biological Sciences; Environmental Science"
67;21100782678;"Agriculture and Food Security";journal;"20487010";"BioMed Central Ltd";Yes;No;1,086;Q1;67;47;176;3165;1314;173;6,89;67,34;36,92;1;United Kingdom;Western Europe;"BioMed Central Ltd";"2012-2026";"Agronomy and Crop Science (Q1); Ecology (Q1); Food Science (Q1)";"Agricultural and Biological Sciences; Environmental Science"
68;21101097218;"Climate Change Ecology";journal;"26669005";"Elsevier Inc.";Yes;No;1,084;Q1;16;14;40;1368;168;38;3,22;97,71;47,27;0;United States;Northern America;"Elsevier Inc.";"2021-2026";"Ecological Modeling (Q1); Ecology (Q1); Environmental Science (miscellaneous) (Q1); Global and Planetary Change (Q2)";"Environmental Science"
69;21101070986;"Conservation Science and Practice";journal;"25784854";"John Wiley and Sons Ltd";Yes;No;1,079;Q1;44;225;664;14979;2266;632;2,96;66,57;43,55;2;United States;Northern America;"John Wiley and Sons Ltd";"2019-2026";"Ecology (Q1); Environmental Science (miscellaneous) (Q1); Nature and Landscape Conservation (Q1); Global and Planetary Change (Q2)";"Environmental Science"
70;21101046232;"Soil Ecology Letters";journal;"26622289, 26622297";"Higher Education Press Limited Company";No;No;1,073;Q1;31;105;169;7016;737;162;4,37;66,82;39,65;1;China;Asiatic Region;"Higher Education Press Limited Company";"2019-2026";"Ecology (Q1); Ecology, Evolution, Behavior and Systematics (Q1); Soil Science (Q1)";"Agricultural and Biological Sciences; Environmental Science"
