Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2022);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
29;26568;"International Journal of Cosmetic Science";journal;"01425463, 14682494";"Wiley-Blackwell Publishing Ltd";No;No;0,467;Q4;88;59;222;2590;595;213;2,56;43,90;50,00;1;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1979-2026";"Chemistry (miscellaneous) (Q2); Colloid and Surface Chemistry (Q2); Dermatology (Q2); Pharmaceutical Science (Q2); Drug Discovery (Q3); Aging (Q4)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Chemistry; Medicine; Pharmacology, Toxicology and Pharmaceutics"
30;21100943373;"Geriatrics (Switzerland)";journal;"23083417";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,462;Q4;36;144;288;6429;643;273;2,19;44,65;56,15;12;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2016-2025";"Health (social science) (Q2); Geriatrics and Gerontology (Q3); Gerontology (Q3); Aging (Q4)";"Biochemistry, Genetics and Molecular Biology; Medicine; Nursing; Social Sciences"
31;13035;"Annals of Human Biology";journal;"03014460, 14645033";"Informa Healthcare";Yes;No;0,453;Q4;73;47;245;2037;400;230;1,61;43,34;52,05;1;United Kingdom;Western Europe;"Informa Healthcare";"1974-2026";"Epidemiology (Q3); Genetics (Q3); Physiology (Q3); Public Health, Environmental and Occupational Health (Q3); Aging (Q4)";"Biochemistry, Genetics and Molecular Biology; Medicine"
32;19600166318;"Current Aging Science";journal;"18746128, 18746098";"Bentham Science Publishers";No;No;0,405;Q4;46;28;61;1823;136;59;1,94;65,11;54,20;0;United Arab Emirates;Middle East;"Bentham Science Publishers";"2008-2025";"Geriatrics and Gerontology (Q3); Aging (Q4)";"Biochemistry, Genetics and Molecular Biology; Medicine"
33;14143;"Experimental Aging Research";journal;"10964657, 0361073X";"Taylor and Francis Ltd.";No;No;0,386;Q4;62;31;91;1556;151;90;1,85;50,19;52,94;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1975-2026";"Arts and Humanities (miscellaneous) (Q2); Psychology (miscellaneous) (Q3); Aging (Q4); Geriatrics and Gerontology (Q4)";"Arts and Humanities; Biochemistry, Genetics and Molecular Biology; Medicine; Psychology"
34;21100870388;"Iranian Journal of Ageing";journal;"1735806X";"";Yes;No;0,315;Q4;16;38;134;1653;192;134;1,37;43,50;46,97;0;Iran;Middle East;"";"2018-2026";"Aging (Q4); Geriatrics and Gerontology (Q4)";"Biochemistry, Genetics and Molecular Biology; Medicine"
35;12194;"Revista Espanola de Geriatria y Gerontologia";journal;"0211139X, 15781747";"Ediciones Doyma, S.L.";No;No;0,288;Q4;32;81;268;1698;270;236;1,10;20,96;59,71;7;Spain;Western Europe;"Ediciones Doyma, S.L.";"1981-1982, 1988-2026";"Medicine (miscellaneous) (Q3); Aging (Q4); Geriatrics and Gerontology (Q4)";"Biochemistry, Genetics and Molecular Biology; Medicine"
36;21100244818;"International Journal of Developmental Sciences";journal;"21917485, 2192001X";"SAGE Publications Ltd";No;No;0,174;Q4;29;7;33;368;13;30;0,27;52,57;54,55;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"2007-2026";"Aging (Q4); Developmental and Educational Psychology (Q4); Developmental Neuroscience (Q4); Life-span and Life-course Studies (Q4); Social Psychology (Q4)";"Biochemistry, Genetics and Molecular Biology; Neuroscience; Psychology; Social Sciences"
37;21100776065;"Journal of Gerontology and Geriatrics";journal;"24996564";"Pacini Editore Srl";Yes;No;0,153;Q4;13;39;130;1123;55;126;0,45;28,79;56,00;0;Italy;Western Europe;"Pacini Editore Srl";"2016-2025";"Aging (Q4); Geriatrics and Gerontology (Q4)";"Biochemistry, Genetics and Molecular Biology; Medicine"
38;21101209860;"Aging and Cancer";journal;"26438909";"John Wiley and Sons Inc";Yes;No;;-;11;12;21;1216;27;17;1,29;101,33;42,53;1;United States;Northern America;"John Wiley and Sons Inc";"2020-2026";"Aging; Cancer Research; Cell Biology; Oncology";"Biochemistry, Genetics and Molecular Biology; Medicine"
39;21101254819;"Althea Medical Journal";journal;"23374330";"";Yes;Yes;;-;4;40;80;872;15;80;0,19;21,80;68,67;0;Indonesia;Asiatic Region;"";"2020-2025";"Aging; Cardiology and Cardiovascular Medicine";"Biochemistry, Genetics and Molecular Biology; Medicine"
40;21101158871;"Frontiers in Aging";journal;"26736217";"Frontiers Media SA";Yes;No;;-;30;126;87;10772;177;84;2,03;85,49;45,24;4;Switzerland;Western Europe;"Frontiers Media SA";"2020-2026";"Aging; Genetics; Molecular Biology; Physiology";"Biochemistry, Genetics and Molecular Biology"
41;21101257846;"International Journal of Biology and Chemistry";journal;"2409370X, 22187979";"al-Farabi Kazakh State National University";No;No;;-;5;24;0;816;0;0;0,00;34,00;59,46;0;Kazakhstan;Asiatic Region;"al-Farabi Kazakh State National University";"2022-2025";"Aging; Agricultural and Biological Sciences (miscellaneous); Chemical Engineering (miscellaneous); Chemistry (miscellaneous)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Chemistry"
42;21101257044;"Life Medicine";journal;"27551733";"Oxford University Press";Yes;Yes;;-;16;48;0;2435;0;0;0,00;50,73;40,00;1;United Kingdom;Western Europe;"Oxford University Press";"2022-2026";"Arts and Humanities (miscellaneous); Law; Mathematics (miscellaneous); Social Sciences (miscellaneous)";"Arts and Humanities; Mathematics; Social Sciences"
