Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2023);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
13;24671;"Memoirs of the American Mathematical Society";journal;"00659266, 19476221";"American Mathematical Society";No;No;3,226;Q1;76;68;115;5103;290;115;2,51;75,04;15,92;0;United States;Northern America;"American Mathematical Society";"1996-2006, 2009-2025";"Applied Mathematics (Q1); Mathematics (miscellaneous) (Q1)";"Mathematics"
14;21101021078;"Annals of PDE";journal;"21992576, 25245317";"Springer Science + Business Media";No;No;3,028;Q1;33;23;64;1065;153;64;2,38;46,30;17,78;0;Switzerland;Western Europe;"Springer Science + Business Media";"2015-2026";"Analysis (Q1); Applied Mathematics (Q1); Geometry and Topology (Q1); Mathematical Physics (Q1); Physics and Astronomy (miscellaneous) (Q1)";"Mathematics; Physics and Astronomy"
15;21100242249;"Analysis and PDE";journal;"1948206X, 21575045";"Mathematical Sciences Publishers";No;No;2,933;Q1;48;65;193;2295;461;193;1,86;35,31;21,53;0;United States;Northern America;"Mathematical Sciences Publishers";"2008-2026";"Analysis (Q1); Applied Mathematics (Q1); Numerical Analysis (Q1)";"Mathematics"
16;26430;"SIAM Review";journal;"10957200, 00361445";"Society for Industrial and Applied Mathematics Publications";No;No;2,900;Q1;140;40;124;2682;943;82;8,42;67,05;15,85;0;United States;Northern America;"Society for Industrial and Applied Mathematics Publications";"1969-1972, 1974-1978, 1983-2025";"Applied Mathematics (Q1); Computational Mathematics (Q1); Theoretical Computer Science (Q1)";"Mathematics"
17;17393;"IEEE Transactions on Vehicular Technology";journal;"00189545, 19399359";"Institute of Electrical and Electronics Engineers Inc.";No;No;2,714;Q1;254;1526;3706;55943;30197;3694;7,14;36,66;27,40;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"1967-2026";"Aerospace Engineering (Q1); Applied Mathematics (Q1); Automotive Engineering (Q1); Computer Networks and Communications (Q1); Electrical and Electronic Engineering (Q1)";"Computer Science; Engineering; Mathematics"
18;23200;"Annales de l'Institut Henri Poincare (C) Analyse Non Lineaire";journal;"18731430, 02941449";"European Mathematical Society Publishing House";Yes;Yes;2,641;Q1;82;37;147;1435;297;147;1,80;38,78;21,35;0;Germany;Western Europe;"European Mathematical Society Publishing House";"1984-2025";"Analysis (Q1); Applied Mathematics (Q1); Mathematical Physics (Q1)";"Mathematics"
19;28470;"Foundations of Computational Mathematics";journal;"16153383, 16153375";"Springer New York";No;No;2,546;Q1;76;41;121;2227;463;120;3,20;54,32;16,35;0;United States;Northern America;"Springer New York";"2001-2026";"Analysis (Q1); Applied Mathematics (Q1); Computational Mathematics (Q1); Computational Theory and Mathematics (Q1)";"Computer Science; Mathematics"
20;23795;"Journal des Mathematiques Pures et Appliquees";journal;"00217824";"Elsevier Masson s.r.l.";No;No;2,487;Q1;81;88;312;3552;744;312;2,20;40,36;21,28;0;France;Western Europe;"Elsevier Masson s.r.l.";"1997-2026";"Applied Mathematics (Q1); Mathematics (miscellaneous) (Q1)";"Mathematics"
21;21101072502;"NAR Genomics and Bioinformatics";journal;"26319268";"Oxford University Press";Yes;No;2,454;Q1;38;110;347;5970;1717;346;4,39;54,27;31,60;1;United Kingdom;Western Europe;"Oxford University Press";"2019-2026";"Applied Mathematics (Q1); Computer Science Applications (Q1); Genetics (Q1); Molecular Biology (Q1); Structural Biology (Q1)";"Biochemistry, Genetics and Molecular Biology; Computer Science; Mathematics"
22;25812;"Communications in Partial Differential Equations";journal;"03605302, 15324133";"Taylor and Francis Ltd.";No;No;2,436;Q1;99;41;195;1306;405;195;2,15;31,85;19,77;0;United States;Northern America;"Taylor and Francis Ltd.";"1971, 1976-2025";"Analysis (Q1); Applied Mathematics (Q1)";"Mathematics"
23;14061;"Psychometrika";journal;"00333123, 18600980";"Cambridge University Press";No;No;2,376;Q1;94;61;151;3173;470;147;2,77;52,02;28,67;2;United Kingdom;Western Europe;"Cambridge University Press";"1936-2026";"Applied Mathematics (Q1); Psychology (miscellaneous) (Q1)";"Mathematics; Psychology"
24;26418;"SIAM Journal on Mathematical Analysis";journal;"00361410, 10957154";"Society for Industrial and Applied Mathematics Publications";No;No;2,374;Q1;109;227;612;8630;1487;612;2,21;38,02;23,49;0;United States;Northern America;"Society for Industrial and Applied Mathematics Publications";"1976, 1989, 1993, 1996-2026";"Analysis (Q1); Applied Mathematics (Q1); Computational Mathematics (Q1)";"Mathematics"
25;25309;"Calculus of Variations and Partial Differential Equations";journal;"14320835, 09442669";"Springer New York";No;No;2,357;Q1;93;265;663;9801;1558;663;2,08;36,98;24,53;0;Germany;Western Europe;"Springer New York";"1993-2026";"Analysis (Q1); Applied Mathematics (Q1)";"Mathematics"
26;25150;"Applied and Computational Harmonic Analysis";journal;"1096603X, 10635203";"Academic Press Inc.";No;No;2,231;Q1;103;75;241;3007;767;216;3,18;40,09;23,70;0;United States;Northern America;"Academic Press Inc.";"1993-2026";"Applied Mathematics (Q1)";"Mathematics"
27;24598;"Mathematical Models and Methods in Applied Sciences";journal;"02182025, 17936314";"World Scientific Publishing Co. Pte Ltd";No;No;2,167;Q1;103;74;222;3819;809;221;3,57;51,61;24,32;0;Singapore;Asiatic Region;"World Scientific Publishing Co. Pte Ltd";"1992, 1996-2026";"Applied Mathematics (Q1); Modeling and Simulation (Q1)";"Mathematics"
28;26421;"SIAM Journal on Numerical Analysis";journal;"00361429, 10957170";"Society for Industrial and Applied Mathematics Publications";No;No;2,163;Q1;162;115;373;4526;1091;373;2,60;39,36;22,09;0;United States;Northern America;"Society for Industrial and Applied Mathematics Publications";"1969-1972, 1974-1978, 1983-1987, 1990-2026";"Applied Mathematics (Q1); Computational Mathematics (Q1); Numerical Analysis (Q1)";"Mathematics"
29;26422;"SIAM Journal on Optimization";journal;"10526234, 10957189";"Society for Industrial and Applied Mathematics Publications";No;No;2,138;Q1;160;114;358;4948;1270;358;3,00;43,40;21,13;0;United States;Northern America;"Society for Industrial and Applied Mathematics Publications";"1991, 1996-2026";"Applied Mathematics (Q1); Software (Q1); Theoretical Computer Science (Q1)";"Computer Science; Mathematics"
30;4000151805;"Foundations and Trends in Communications and Information Theory";journal;"15672190, 15672328";"Now Publishers Inc";No;No;2,108;Q1;33;4;13;763;59;13;3,43;190,75;27,27;0;United States;Northern America;"Now Publishers Inc";"2004-2025";"Applied Mathematics (Q1); Computer Networks and Communications (Q1)";"Computer Science; Mathematics"
31;23874;"Journal of Differential Equations";journal;"00220396, 10902732";"Academic Press Inc.";No;No;2,046;Q1;159;580;1741;20542;4653;1735;2,53;35,42;25,53;1;United States;Northern America;"Academic Press Inc.";"1965-2026";"Analysis (Q1); Applied Mathematics (Q1)";"Mathematics"
32;13853;"Reliability Engineering and System Safety";journal;"18790836, 09518320";"Elsevier Ltd";No;No;2,028;Q1;209;662;1708;34411;16461;1702;10,39;51,98;29,40;3;United Kingdom;Western Europe;"Elsevier Ltd";"1983, 1988-2026";"Applied Mathematics (Q1); Industrial and Manufacturing Engineering (Q1); Safety, Risk, Reliability and Quality (Q1)";"Engineering; Mathematics"
33;23796;"Journal fur die Reine und Angewandte Mathematik";journal;"00754102, 14355345";"Walter de Gruyter GmbH";No;No;1,894;Q1;83;100;327;3698;417;327;1,26;36,98;18,81;0;Germany;Western Europe;"Walter de Gruyter GmbH";"1826-1921, 1923-1943, 1949-2026";"Applied Mathematics (Q1); Mathematics (miscellaneous) (Q1)";"Mathematics"
34;13563;"Educational and Psychological Measurement";journal;"00131644, 15523888";"SAGE Publications Inc.";No;No;1,866;Q1;126;49;150;2469;529;150;2,94;50,39;40,77;1;United States;Northern America;"SAGE Publications Inc.";"1941-2026";"Applied Mathematics (Q1); Applied Psychology (Q1); Developmental and Educational Psychology (Q1); Education (Q1); Psychology (miscellaneous) (Q1)";"Mathematics; Psychology; Social Sciences"
35;23152;"IMA Journal of Numerical Analysis";journal;"14643642, 02724979";"Oxford University Press";No;No;1,861;Q1;81;104;298;4140;848;298;2,82;39,81;22,53;0;United Kingdom;Western Europe;"Oxford University Press";"1981-2026";"Applied Mathematics (Q1); Computational Mathematics (Q1); Mathematics (miscellaneous) (Q1)";"Mathematics"
36;28536;"Numerische Mathematik";journal;"09453245, 0029599X";"Springer New York";No;No;1,855;Q1;106;48;246;1892;587;246;2,09;39,42;22,03;0;Germany;Western Europe;"Springer New York";"1959-2026";"Applied Mathematics (Q1); Computational Mathematics (Q1)";"Mathematics"
37;26425;"SIAM Journal on Scientific Computing";journal;"10957197, 10648275";"Society for Industrial and Applied Mathematics Publications";No;No;1,803;Q1;175;191;712;8674;2444;712;3,21;45,41;19,20;0;United States;Northern America;"Society for Industrial and Applied Mathematics Publications";"1996-2026";"Applied Mathematics (Q1); Computational Mathematics (Q1)";"Mathematics"
38;18093;"Archives of Computational Methods in Engineering";journal;"18861784, 11343060";"Springer Netherlands";No;No;1,801;Q1;129;184;457;24848;5634;456;11,60;135,04;23,34;5;Netherlands;Western Europe;"Springer Netherlands";"1994-2026";"Applied Mathematics (Q1); Computer Science Applications (Q1)";"Computer Science; Mathematics"
39;28976;"Journal of Economic Dynamics and Control";journal;"01651889";"Elsevier B.V.";No;No;1,799;Q1;110;122;445;6654;910;431;2,03;54,54;19,64;42;Netherlands;Western Europe;"Elsevier B.V.";"1979-2026";"Applied Mathematics (Q1); Control and Optimization (Q1); Economics and Econometrics (Q1)";"Economics, Econometrics and Finance; Mathematics"
40;19900191610;"Bayesian Analysis";journal;"19316690, 19360975";"International Society for Bayesian Analysis";Yes;Yes;1,761;Q1;70;46;138;2123;544;138;4,39;46,15;23,20;0;United States;Northern America;"International Society for Bayesian Analysis";"2006-2025";"Applied Mathematics (Q1); Statistics and Probability (Q1)";"Mathematics"
41;21101033050;"Journal of Global Economic Analysis";journal;"23772999";"Purdue University, Department of Agricultural Economics";No;No;1,716;Q1;19;7;24;185;70;24;2,15;26,43;8,33;0;United States;Northern America;"Purdue University, Department of Agricultural Economics";"2016-2025";"Applied Mathematics (Q1); Economics and Econometrics (Q1); Statistics, Probability and Uncertainty (Q1)";"Decision Sciences; Economics, Econometrics and Finance; Mathematics"
42;21101072017;"Machine Intelligence Research";journal;"2731538X, 27315398";"Chinese Academy of Sciences";No;No;1,681;Q1;60;58;173;4602;1102;171;5,60;79,34;26,89;0;China;Asiatic Region;"Chinese Academy of Sciences";"2022-2026";"Applied Mathematics (Q1); Artificial Intelligence (Q1); Computer Networks and Communications (Q1); Computer Science Applications (Q1); Computer Vision and Pattern Recognition (Q1); Control and Systems Engineering (Q1); Modeling and Simulation (Q1); Signal Processing (Q1)";"Computer Science; Engineering; Mathematics"
43;13191;"Journal of Computational Physics";journal;"10902716, 00219991";"Academic Press Inc.";No;No;1,679;Q1;321;708;2124;37353;9902;2112;4,45;52,76;19,23;2;United States;Northern America;"Academic Press Inc.";"1966-2026";"Applied Mathematics (Q1); Computational Mathematics (Q1); Computer Science Applications (Q1); Modeling and Simulation (Q1); Numerical Analysis (Q1); Physics and Astronomy (miscellaneous) (Q1)";"Computer Science; Mathematics; Physics and Astronomy"
44;21100857212;"Current Opinion in Systems Biology";journal;"24523100";"Elsevier Ltd";No;No;1,676;Q1;43;21;140;1378;463;131;3,29;65,62;33,33;0;United Kingdom;Western Europe;"Elsevier Ltd";"2017-2025";"Applied Mathematics (Q1); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q1); Computer Science Applications (Q1); Drug Discovery (Q1); Modeling and Simulation (Q1)";"Biochemistry, Genetics and Molecular Biology; Computer Science; Mathematics; Pharmacology, Toxicology and Pharmaceutics"
45;50170;"International Journal of Mechanical Sciences";journal;"00207403";"Elsevier Ltd";No;No;1,650;Q1;164;723;1916;53532;14978;1911;7,71;74,04;24,95;0;United Kingdom;Western Europe;"Elsevier Ltd";"1960-2026";"Aerospace Engineering (Q1); Applied Mathematics (Q1); Civil and Structural Engineering (Q1); Condensed Matter Physics (Q1); Materials Science (miscellaneous) (Q1); Mechanical Engineering (Q1); Mechanics of Materials (Q1); Ocean Engineering (Q1)";"Engineering; Materials Science; Mathematics; Physics and Astronomy"
46;26324;"Random Structures and Algorithms";journal;"10429832, 10982418";"John Wiley and Sons Ltd";No;No;1,638;Q1;76;71;198;2124;287;197;1,21;29,92;12,94;0;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"1990-2026";"Applied Mathematics (Q1); Computer Graphics and Computer-Aided Design (Q1); Mathematics (miscellaneous) (Q1); Software (Q1)";"Computer Science; Mathematics"
47;21100199330;"Advances in Calculus of Variations";journal;"18648266, 18648258";"Walter de Gruyter GmbH";No;No;1,618;Q1;29;50;86;1423;170;86;1,75;28,46;21,30;0;Germany;Western Europe;"Walter de Gruyter GmbH";"2008-2026";"Analysis (Q1); Applied Mathematics (Q1)";"Mathematics"
48;18173;"Mathematical Finance";journal;"09601627, 14679965";"Wiley-Blackwell Publishing Ltd";No;No;1,616;Q1;92;37;119;1767;281;119;2,00;47,76;18,89;1;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1991-2026";"Accounting (Q1); Applied Mathematics (Q1); Economics and Econometrics (Q1); Finance (Q1); Social Sciences (miscellaneous) (Q1)";"Business, Management and Accounting; Economics, Econometrics and Finance; Mathematics; Social Sciences"
49;24689;"Transactions of the American Mathematical Society";journal;"00029947, 10886850";"American Mathematical Society";No;No;1,581;Q1;114;255;825;9557;1076;825;1,29;37,48;20,68;0;United States;Northern America;"American Mathematical Society";"1900-2026";"Applied Mathematics (Q1); Mathematics (miscellaneous) (Q1)";"Mathematics"
50;18174;"Control Engineering Practice";journal;"09670661";"Elsevier Ltd";No;No;1,576;Q1;143;285;583;11776;3450;582;6,26;41,32;22,49;0;United Kingdom;Western Europe;"Elsevier Ltd";"1993-2026";"Applied Mathematics (Q1); Computer Science Applications (Q1); Control and Systems Engineering (Q1); Electrical and Electronic Engineering (Q1)";"Computer Science; Engineering; Mathematics"
51;21100940460;"Network Neuroscience";journal;"24721751";"MIT Press";Yes;No;1,574;Q1;44;68;149;5650;624;146;3,38;83,09;36,39;0;United States;Northern America;"MIT Press";"2017-2026";"Applied Mathematics (Q1); Artificial Intelligence (Q1); Computer Science Applications (Q1); Neuroscience (miscellaneous) (Q1)";"Computer Science; Mathematics; Neuroscience"
52;29805;"ISA Transactions";journal;"00190578";"International Society of Automation";No;No;1,572;Q1;131;603;1427;25120;10376;1425;6,94;41,66;25,69;1;United States;Northern America;"International Society of Automation";"1968-2026";"Applied Mathematics (Q1); Computer Science Applications (Q1); Control and Systems Engineering (Q1); Electrical and Electronic Engineering (Q1); Instrumentation (Q1)";"Computer Science; Engineering; Mathematics; Physics and Astronomy"
53;18537;"Journal of Fluid Mechanics";journal;"14697645, 00221120";"Cambridge University Press";No;No;1,565;Q1;281;1074;3293;56810;13056;3288;3,72;52,90;16,71;0;United Kingdom;Western Europe;"Cambridge University Press";"1956-2026";"Applied Mathematics (Q1); Condensed Matter Physics (Q1); Mechanical Engineering (Q1); Mechanics of Materials (Q1)";"Engineering; Mathematics; Physics and Astronomy"
54;26405;"SIAM Journal on Control and Optimization";journal;"10957138, 03630129";"Society for Industrial and Applied Mathematics Publications";No;No;1,565;Q1;138;148;496;5288;1343;494;2,40;35,73;18,01;0;United States;Northern America;"Society for Industrial and Applied Mathematics Publications";"1969, 1976-2026";"Applied Mathematics (Q1); Control and Optimization (Q1)";"Mathematics"
55;28861;"Biometrics";journal;"0006341X, 15410420";"Oxford University Press";No;No;1,480;Q1;160;323;409;10257;815;389;1,79;31,76;36,10;8;United States;Northern America;"Oxford University Press";"1946-1951, 1965-2026";"Agricultural and Biological Sciences (miscellaneous) (Q1); Applied Mathematics (Q1); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q1); Immunology and Microbiology (miscellaneous)  (Q1); Medicine (miscellaneous) (Q1); Statistics and Probability (Q1)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology; Mathematics; Medicine"
56;21100797724;"Journal of Survey Statistics and Methodology";journal;"23250992, 23250984";"Oxford University Press";No;No;1,480;Q1;29;50;158;1894;365;155;1,59;37,88;36,60;23;United States;Northern America;"Oxford University Press";"2013-2025";"Applied Mathematics (Q1); Social Sciences (miscellaneous) (Q1); Statistics and Probability (Q1); Statistics, Probability and Uncertainty (Q1)";"Decision Sciences; Mathematics; Social Sciences"
57;25092;"Mathematics of Computation";journal;"00255718, 10886842";"American Mathematical Society";No;No;1,460;Q1;120;91;315;3310;691;315;2,35;36,37;25,33;0;United States;Northern America;"American Mathematical Society";"1864, 1926, 1943-2026";"Algebra and Number Theory (Q1); Applied Mathematics (Q1); Computational Mathematics (Q1)";"Mathematics"
58;23871;"Journal of Cryptology";journal;"14321378, 09332790";"Springer New York";No;No;1,433;Q1;89;41;118;2130;516;117;3,26;51,95;21,88;0;United States;Northern America;"Springer New York";"1988-2026";"Applied Mathematics (Q1); Computer Science Applications (Q1); Software (Q1)";"Computer Science; Mathematics"
59;12370;"Journal of Computer and System Sciences";journal;"10902724, 00220000";"Academic Press Inc.";No;No;1,370;Q1;110;50;188;1869;361;183;1,80;37,38;17,48;0;United States;Northern America;"Academic Press Inc.";"1967-2026";"Applied Mathematics (Q1); Computational Theory and Mathematics (Q1); Computer Networks and Communications (Q1); Theoretical Computer Science (Q1)";"Computer Science; Mathematics"
60;24660;"Bulletin of the American Mathematical Society";journal;"02730979, 10889485";"American Mathematical Society";Yes;No;1,362;Q1;71;15;64;945;106;64;1,65;63,00;13,64;0;United States;Northern America;"American Mathematical Society";"1891-2026";"Applied Mathematics (Q1); Mathematics (miscellaneous) (Q1)";"Mathematics"
61;25696;"Nonlinearity";journal;"09517715, 13616544";"IOP Publishing Ltd.";No;No;1,357;Q1;112;231;726;8876;1277;726;1,63;38,42;23,60;0;United Kingdom;Western Europe;"IOP Publishing Ltd.";"1988-2025";"Applied Mathematics (Q1); Mathematical Physics (Q1); Physics and Astronomy (miscellaneous) (Q1); Statistical and Nonlinear Physics (Q1)";"Mathematics; Physics and Astronomy"
62;5100155103;"Journal of Informetrics";journal;"18755879, 17511577";"Elsevier B.V.";No;No;1,355;Q1;107;81;266;4584;1092;264;3,87;56,59;33,33;3;Netherlands;Western Europe;"Elsevier B.V.";"2007-2026";"Applied Mathematics (Q1); Computer Science Applications (Q1); Library and Information Sciences (Q1); Management Science and Operations Research (Q1); Modeling and Simulation (Q1); Statistics and Probability (Q1)";"Computer Science; Decision Sciences; Mathematics; Social Sciences"
63;25347;"Chaos, Solitons and Fractals";journal;"09600779";"Elsevier Ltd";No;No;1,349;Q1;185;1278;3086;59143;21399;3060;5,87;46,28;29,56;8;United Kingdom;Western Europe;"Elsevier Ltd";"1991-2026";"Applied Mathematics (Q1); Mathematical Physics (Q1); Mathematics (miscellaneous) (Q1); Physics and Astronomy (miscellaneous) (Q1); Statistical and Nonlinear Physics (Q1)";"Mathematics; Physics and Astronomy"
64;21100898787;"Stochastics and Partial Differential Equations: Analysis and Computations";journal;"2194041X, 21940401";"Springer New York";No;No;1,349;Q1;24;40;92;1210;137;91;1,28;30,25;17,50;0;United States;Northern America;"Springer New York";"2013-2026";"Applied Mathematics (Q1); Modeling and Simulation (Q1); Statistics and Probability (Q1)";"Mathematics"
65;28459;"Computational Optimization and Applications";journal;"15732894, 09266003";"Springer Netherlands";No;No;1,322;Q1;97;104;267;4196;655;265;2,05;40,35;26,72;0;Netherlands;Western Europe;"Springer Netherlands";"1992-2026";"Applied Mathematics (Q1); Computational Mathematics (Q1); Control and Optimization (Q1)";"Mathematics"
66;21100926541;"Information and Inference";journal;"20498772";"Oxford University Press";No;No;1,306;Q1;37;74;95;3544;240;95;2,27;47,89;17,93;0;United States;Northern America;"Oxford University Press";"2012-2026";"Analysis (Q1); Applied Mathematics (Q1); Computational Theory and Mathematics (Q1); Numerical Analysis (Q1); Statistics and Probability (Q1)";"Computer Science; Mathematics"
67;13249;"Nonlinear Analysis, Theory, Methods and Applications";journal;"0362546X";"Elsevier Ltd";No;No;1,278;Q1;146;166;792;5821;1285;790;1,37;35,07;28,09;0;United Kingdom;Western Europe;"Elsevier Ltd";"1976-2026";"Analysis (Q1); Applied Mathematics (Q1)";"Mathematics"
68;17316;"IEEE Signal Processing Letters";journal;"10709908, 15582361";"Institute of Electrical and Electronics Engineers Inc.";No;No;1,271;Q1;173;370;1432;11023;6479;1432;4,09;29,79;26,77;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"1994-2026";"Applied Mathematics (Q1); Electrical and Electronic Engineering (Q1); Signal Processing (Q1)";"Computer Science; Engineering; Mathematics"
69;28457;"Computational Mechanics";journal;"14320924, 01787675";"Springer Verlag";No;No;1,265;Q1;131;129;451;7094;1888;448;4,16;54,99;15,63;1;Germany;Western Europe;"Springer Verlag";"1986-2026";"Applied Mathematics (Q1); Computational Mathematics (Q1); Computational Mechanics (Q1); Computational Theory and Mathematics (Q1); Mechanical Engineering (Q1); Ocean Engineering (Q1)";"Computer Science; Engineering; Mathematics"
70;74973;"Communications in Contemporary Mathematics";journal;"17936683, 02191997";"World Scientific";No;No;1,264;Q1;56;101;286;3176;401;286;1,34;31,45;20,72;0;Singapore;Asiatic Region;"World Scientific";"1999-2026";"Applied Mathematics (Q1); Mathematics (miscellaneous) (Q1)";"Mathematics"
71;14588;"Theoretical and Applied Fracture Mechanics";journal;"01678442";"Elsevier B.V.";No;No;1,252;Q1;94;442;1066;23177;5774;1052;5,30;52,44;24,17;1;Netherlands;Western Europe;"Elsevier B.V.";"1984-2026";"Applied Mathematics (Q1); Condensed Matter Physics (Q1); Materials Science (miscellaneous) (Q1); Mechanical Engineering (Q1)";"Engineering; Materials Science; Mathematics; Physics and Astronomy"
72;23490;"Journal of Scientific Computing";journal;"08857474, 15737691";"Springer New York";No;No;1,248;Q1;103;333;929;14667;2542;929;2,72;44,05;29,94;0;United States;Northern America;"Springer New York";"1986-2026";"Applied Mathematics (Q1); Computational Mathematics (Q1); Computational Theory and Mathematics (Q1); Engineering (miscellaneous) (Q1); Numerical Analysis (Q1); Software (Q1); Theoretical Computer Science (Q1)";"Computer Science; Engineering; Mathematics"
