Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2024);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
11;7600153101;"Clinical Journal of the American Society of Nephrology";journal;"1555905X, 15559041";"Lippincott Williams and Wilkins";No;No;2,377;Q1;208;245;826;6811;3772;525;4,19;27,80;44,27;0;United States;Northern America;"Lippincott Williams and Wilkins";"2006-2026";"Critical Care and Intensive Care Medicine (Q1); Epidemiology (Q1); Nephrology (Q1); Transplantation (Q1)";"Medicine"
12;19900192160;"Epidemiology and Psychiatric Sciences";journal;"20457979, 20457960";"Cambridge University Press";Yes;No;2,334;Q1;89;80;231;3639;1401;221;5,10;45,49;53,49;0;United Kingdom;Western Europe;"Cambridge University Press";"2011-2026";"Epidemiology (Q1); Psychiatry and Mental Health (Q1); Public Health, Environmental and Occupational Health (Q1)";"Medicine"
13;21872;"Eurosurveillance";journal;"15607917, 1025496X";"European Centre for Disease Prevention and Control (ECDC)";Yes;Yes;2,331;Q1;143;268;719;6438;4054;676;6,03;24,02;57,49;0;Sweden;Western Europe;"European Centre for Disease Prevention and Control (ECDC)";"2001-2026";"Epidemiology (Q1); Infectious Diseases (Q1); Medicine (miscellaneous) (Q1); Microbiology (Q1); Microbiology (medical) (Q1); Public Health, Environmental and Occupational Health (Q1); Virology (Q1)";"Immunology and Microbiology; Medicine"
14;21100232818;"Emerging Microbes and Infections";journal;"22221751";"Taylor and Francis Ltd.";Yes;No;2,264;Q1;115;293;751;12897;5162;648;7,17;44,02;43,76;23;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2012-2026";"Drug Discovery (Q1); Epidemiology (Q1); Immunology (Q1); Infectious Diseases (Q1); Medicine (miscellaneous) (Q1); Microbiology (Q1); Parasitology (Q1); Virology (Q1)";"Immunology and Microbiology; Medicine; Pharmacology, Toxicology and Pharmaceutics"
15;21100211738;"European Journal of Preventive Cardiology";journal;"20474881, 20474873";"Oxford University Press";No;No;2,119;Q1;139;367;1191;9597;4460;673;3,78;26,15;35,81;6;United Kingdom;Western Europe;"Oxford University Press";"1999-2000, 2003-2026";"Cardiology and Cardiovascular Medicine (Q1); Epidemiology (Q1)";"Medicine"
16;21101215100;"Communications Medicine";journal;"2730664X";"Springer Nature";Yes;No;2,098;Q1;40;268;402;14806;2382;350;6,04;55,25;39,63;11;United Kingdom;Western Europe;"Springer Nature";"2021-2026";"Assessment and Diagnosis (Q1); Epidemiology (Q1); Internal Medicine (Q1); Medicine (miscellaneous) (Q1); Public Health, Environmental and Occupational Health (Q1)";"Medicine; Nursing"
17;27063;"American Journal of Preventive Medicine";journal;"07493797, 18732607";"Elsevier Inc.";No;No;2,078;Q1;269;259;937;9963;3836;882;3,95;38,47;57,39;37;United States;Northern America;"Elsevier Inc.";"1985-2026";"Epidemiology (Q1); Public Health, Environmental and Occupational Health (Q1)";"Medicine"
18;13140;"Epidemiologic Reviews";journal;"14786729, 0193936X";"Oxford University Press";No;No;2,053;Q1;126;5;33;448;181;32;3,10;89,60;45,83;0;United Kingdom;Western Europe;"Oxford University Press";"1979-2026";"Epidemiology (Q1); Medicine (miscellaneous) (Q1)";"Medicine"
19;27058;"American Journal of Epidemiology";journal;"00029262, 14766256";"Oxford University Press";No;No;2,046;Q1;306;213;829;9384;3181;739;3,92;44,06;56,04;15;United Kingdom;Western Europe;"Oxford University Press";"1921-2026";"Epidemiology (Q1)";"Medicine"
20;29124;"Cancer Epidemiology Biomarkers and Prevention";journal;"10559965, 15387755";"American Association for Cancer Research Inc.";No;No;1,939;Q1;223;206;801;8219;2722;760;2,83;39,90;54,34;0;United States;Northern America;"American Association for Cancer Research Inc.";"1983, 1986, 1991-2026";"Epidemiology (Q1); Medicine (miscellaneous) (Q1); Oncology (Q1)";"Medicine"
21;19841;"Social Psychiatry and Psychiatric Epidemiology";journal;"14339285, 09337954";"D. Steinkopff-Verlag";No;No;1,887;Q1;160;201;543;10244;2451;533;4,08;50,97;54,35;23;Germany;Western Europe;"D. Steinkopff-Verlag";"1988-2026";"Epidemiology (Q1); Health (social science) (Q1); Psychiatry and Mental Health (Q1); Social Psychology (Q1)";"Medicine; Psychology; Social Sciences"
22;20228;"Emerging Infectious Diseases";journal;"10806040, 10806059";"Centers for Disease Control and Prevention (CDC)";Yes;Yes;1,879;Q1;287;510;1593;10698;7334;1525;4,63;20,98;48,01;83;United States;Northern America;"Centers for Disease Control and Prevention (CDC)";"1995-2026";"Epidemiology (Q1); Infectious Diseases (Q1); Microbiology (medical) (Q1)";"Medicine"
23;20717;"Epidemiology";journal;"15315487, 10443983";"Lippincott Williams and Wilkins";No;No;1,831;Q1;209;115;392;4250;1370;305;3,12;36,96;52,71;0;United States;Northern America;"Lippincott Williams and Wilkins";"1990-2026";"Epidemiology (Q1)";"Medicine"
24;13900154714;"Influenza and other Respiratory Viruses";journal;"17502640, 17502659";"Wiley-Blackwell Publishing Ltd";Yes;No;1,805;Q1;86;172;413;5234;1623;382;3,94;30,43;53,79;25;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"2007-2026";"Epidemiology (Q1); Infectious Diseases (Q1); Public Health, Environmental and Occupational Health (Q1); Pulmonary and Respiratory Medicine (Q1)";"Medicine"
25;17665;"Preventive Medicine";journal;"10960260, 00917435";"Elsevier Inc.";No;No;1,793;Q1;208;287;1120;12781;4540;1059;3,33;44,53;55,25;16;United States;Northern America;"Elsevier Inc.";"1946, 1972-2026";"Epidemiology (Q1); Public Health, Environmental and Occupational Health (Q1)";"Medicine"
26;15896;"Journal of Epidemiology and Community Health";journal;"14702738, 0143005X";"BMJ Publishing Group";No;No;1,776;Q1;207;112;503;3879;1943;457;3,46;34,63;52,70;15;United Kingdom;Western Europe;"BMJ Publishing Group";"1978-2026";"Epidemiology (Q1); Public Health, Environmental and Occupational Health (Q1)";"Medicine"
27;28110;"BMC Medical Research Methodology";journal;"14712288";"BioMed Central Ltd";Yes;No;1,669;Q1;189;315;905;13086;4044;897;3,17;41,54;49,49;6;United Kingdom;Western Europe;"BioMed Central Ltd";"2001-2026";"Epidemiology (Q1); Health Informatics (Q1)";"Medicine"
28;19700175052;"Clinical Epidemiology";journal;"11791349";"Dove Medical Press Ltd";Yes;No;1,641;Q1;92;80;346;2771;1232;326;3,01;34,64;43,16;0;New Zealand;Pacific Region;"Dove Medical Press Ltd";"2010-2026";"Epidemiology (Q1)";"Medicine"
29;21100870279;"Microbial Genomics";journal;"20575858";"Microbiology Society";Yes;No;1,539;Q1;62;166;657;10514;2879;653;3,92;63,34;44,09;5;United Kingdom;Western Europe;"Microbiology Society";"2015-2026";"Epidemiology (Q1); Genetics (Q1); Microbiology (Q1); Molecular Biology (Q1)";"Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology; Medicine"
30;4400151701;"Journal of Exposure Science and Environmental Epidemiology";journal;"1559064X, 15590631";"Springer Nature";No;No;1,454;Q1;116;109;300;6068;1698;288;5,75;55,67;51,72;22;United States;Northern America;"Springer Nature";"2002, 2006-2026";"Epidemiology (Q1); Pollution (Q1); Public Health, Environmental and Occupational Health (Q1); Toxicology (Q1)";"Environmental Science; Medicine; Pharmacology, Toxicology and Pharmaceutics"
31;22494;"Population Health Metrics";journal;"14787954";"BioMed Central Ltd";Yes;No;1,453;Q1;71;39;86;1388;258;86;2,68;35,59;50,26;3;United Kingdom;Western Europe;"BioMed Central Ltd";"2003-2026";"Epidemiology (Q1); Public Health, Environmental and Occupational Health (Q1)";"Medicine"
32;17494;"Neuroepidemiology";journal;"02515350, 14230208";"S. Karger AG";No;No;1,391;Q1;107;56;157;2407;614;150;3,76;42,98;45,33;3;Switzerland;Western Europe;"S. Karger AG";"1982-2026";"Epidemiology (Q1); Neurology (clinical) (Q1)";"Medicine"
33;130058;"Emerging Themes in Epidemiology";journal;"17427622";"BioMed Central Ltd";Yes;No;1,312;Q1;0;0;0;0;0;0;0,00;0,00;0,00;0;United Kingdom;Western Europe;"BioMed Central Ltd";"2004-2023";"Epidemiology (Q1)";"Medicine"
34;21100924773;"GeoHealth";journal;"24711403";"John Wiley &amp; Sons Inc.";Yes;No;1,308;Q1;48;81;247;5118;1187;231;3,99;63,19;43,42;0;United States;Northern America;"John Wiley &amp; Sons Inc.";"2017-2026";"Epidemiology (Q1); Health, Toxicology and Mutagenesis (Q1); Management, Monitoring, Policy and Law (Q1); Pollution (Q1); Public Health, Environmental and Occupational Health (Q1); Waste Management and Disposal (Q1); Water Science and Technology (Q1); Global and Planetary Change (Q2)";"Environmental Science; Medicine"
35;20086;"Statistics in Medicine";journal;"02776715, 10970258";"John Wiley and Sons Ltd";No;No;1,268;Q1;237;348;1076;13686;2369;1017;1,82;39,33;36,58;2;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"1982-2026";"Epidemiology (Q1); Statistics and Probability (Q1)";"Mathematics; Medicine"
36;17700155032;"Cancer Epidemiology";journal;"18777821, 1877783X";"Elsevier Ltd";No;No;1,258;Q1;94;157;468;6062;1274;454;2,32;38,61;48,68;4;United Kingdom;Western Europe;"Elsevier Ltd";"2009-2026";"Epidemiology (Q1); Oncology (Q1); Cancer Research (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
37;15894;"Journal of Epidemiology";journal;"13499092, 09175040";"Japan Epidemiology Association";Yes;No;1,254;Q1;99;79;283;2672;963;243;2,83;33,82;33,77;0;Japan;Asiatic Region;"Japan Epidemiology Association";"1991-2026";"Epidemiology (Q1); Medicine (miscellaneous) (Q1)";"Medicine"
38;21101041403;"Global Health Research and Policy";journal;"23970642";"KeAi Communications Co.";Yes;No;1,242;Q1;40;53;148;2450;606;141;4,38;46,23;46,36;4;United Kingdom;Western Europe;"KeAi Communications Co.";"2016-2026";"Epidemiology (Q1); Health Policy (Q1); Health (social science) (Q1); Public Health, Environmental and Occupational Health (Q1)";"Medicine; Social Sciences"
39;15634;"Paediatric and Perinatal Epidemiology";journal;"02695022, 13653016";"Wiley-Blackwell Publishing Ltd";No;No;1,216;Q1;107;108;284;2913;635;212;2,29;26,97;65,70;1;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1987-2026";"Epidemiology (Q1); Pediatrics, Perinatology and Child Health (Q1)";"Medicine"
40;19569;"Annals of Epidemiology";journal;"18732585, 10472797";"Elsevier Inc.";No;No;1,200;Q1;150;107;442;4227;1240;426;2,38;39,50;57,89;9;United States;Northern America;"Elsevier Inc.";"1990-2026";"Epidemiology (Q1)";"Medicine"
41;21101183660;"AJPM Focus";journal;"27730654";"Elsevier B.V.";Yes;No;1,150;Q2;12;105;125;3614;227;120;1,82;34,42;59,42;4;Netherlands;Western Europe;"Elsevier B.V.";"2022-2026";"Health Informatics (Q1); Public Health, Environmental and Occupational Health (Q1); Epidemiology (Q2)";"Medicine"
42;21100433204;"Health Promotion and Chronic Disease Prevention in Canada : Research, Policy and Practice";journal;"2368738X";"Public Health Agency of Canada";Yes;Yes;1,129;Q2;41;54;162;1735;412;136;2,52;32,13;70,49;5;Canada;Northern America;"Public Health Agency of Canada";"2015-2026";"Health Policy (Q1); Public Health, Environmental and Occupational Health (Q1); Epidemiology (Q2)";"Medicine"
43;21101056819;"Environmental Epidemiology";journal;"24747882";"Wolters Kluwer Health";Yes;No;1,092;Q2;31;77;148;3706;594;141;3,81;48,13;48,70;0;United States;Northern America;"Wolters Kluwer Health";"2017-2026";"Health, Toxicology and Mutagenesis (Q1); Pollution (Q1); Public Health, Environmental and Occupational Health (Q1); Epidemiology (Q2); Global and Planetary Change (Q2)";"Environmental Science; Medicine"
44;6000195388;"Journal of Physical Activity and Health";journal;"15433080, 15435474";"Human Kinetics Publishers Inc.";No;No;1,082;Q2;100;159;431;6795;1150;395;2,15;42,74;53,11;11;United States;Northern America;"Human Kinetics Publishers Inc.";"2004-2026";"Orthopedics and Sports Medicine (Q1); Physical Therapy, Sports Therapy and Rehabilitation (Q1); Public Health, Environmental and Occupational Health (Q1); Epidemiology (Q2)";"Health Professions; Medicine"
45;2700147401;"Journal of Immigrant and Minority Health";journal;"15571912, 15571920";"Springer New York";No;No;1,073;Q2;84;104;465;4385;1171;463;2,47;42,16;70,04;3;United States;Northern America;"Springer New York";"2006-2026";"Public Health, Environmental and Occupational Health (Q1); Epidemiology (Q2)";"Medicine"
46;21100212900;"Global Heart";journal;"22118179, 22118160";"Ubiquity Press";Yes;No;1,063;Q2;60;101;244;3796;798;240;3,05;37,58;43,89;5;United Kingdom;Western Europe;"Ubiquity Press";"2011-2026";"Cardiology and Cardiovascular Medicine (Q1); Community and Home Care (Q1); Epidemiology (Q2)";"Medicine; Nursing"
47;22344;"Infection Control and Hospital Epidemiology";journal;"15596834, 0899823X";"Cambridge University Press";No;No;1,048;Q2;161;283;1291;6075;2394;889;2,02;21,47;55,66;15;United Kingdom;Western Europe;"Cambridge University Press";"1986, 1988-2026";"Infectious Diseases (Q1); Microbiology (medical) (Q1); Epidemiology (Q2)";"Medicine"
48;21166;"Pharmacoepidemiology and Drug Safety";journal;"10991557, 10538569";"John Wiley and Sons Ltd";No;No;1,022;Q2;117;242;479;7623;1082;445;2,21;31,50;54,29;16;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"1992-2026";"Pharmacology (medical) (Q1); Epidemiology (Q2)";"Medicine"
49;20500195056;"Journal of Epidemiology and Global Health";journal;"22106014, 22106006";"Springer Science and Business Media B.V.";Yes;No;1,014;Q2;44;155;204;6285;783;189;3,20;40,55;42,70;9;Netherlands;Western Europe;"Springer Science and Business Media B.V.";"2011-2026";"Epidemiology (Q2)";"Medicine"
50;21101182768;"Hygiene and Environmental Health Advances";journal;"27730492";"Elsevier B.V.";Yes;No;1,004;Q2;15;32;77;2350;306;74;3,97;73,44;52,66;1;Netherlands;Western Europe;"Elsevier B.V.";"2022-2026";"Environmental Science (miscellaneous) (Q1); Epidemiology (Q2)";"Environmental Science; Medicine"
51;13198;"Ethnicity and Disease";journal;"19450826, 1049510X";"Ethnicity and Disease, Inc.";No;No;0,978;Q2;84;29;149;1009;336;141;1,00;34,79;63,89;0;United States;Northern America;"Ethnicity and Disease, Inc.";"1991-1994, 1996-2025";"Medicine (miscellaneous) (Q1); Epidemiology (Q2)";"Medicine"
52;14231;"Statistical Methods in Medical Research";journal;"14770334, 09622802";"SAGE Publications Ltd";No;No;0,972;Q2;113;122;466;4701;974;462;1,81;38,53;33,81;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"1992-2026";"Health Information Management (Q1); Statistics and Probability (Q1); Epidemiology (Q2)";"Health Professions; Mathematics; Medicine"
53;22162;"Genetic Epidemiology";journal;"07410395, 10982272";"Wiley-Liss Inc.";Yes;No;0,970;Q2;111;29;131;1138;331;127;3,28;39,24;42,00;0;United States;Northern America;"Wiley-Liss Inc.";"1984-2026";"Epidemiology (Q2); Genetics (clinical) (Q2)";"Medicine"
54;21100445643;"Food and Waterborne Parasitology";journal;"24056766";"Elsevier Inc.";Yes;No;0,936;Q2;31;24;81;1163;280;81;3,73;48,46;45,45;0;United States;Northern America;"Elsevier Inc.";"2015-2026";"Food Science (Q1); Parasitology (Q1); Epidemiology (Q2)";"Agricultural and Biological Sciences; Immunology and Microbiology; Medicine"
55;21101089332;"China CDC Weekly";journal;"20967071";"Chinese Center for Disease Control and Prevention";No;No;0,934;Q2;35;236;694;3293;2161;530;2,52;13,95;47,12;4;China;Asiatic Region;"Chinese Center for Disease Control and Prevention";"2019-2026";"Public Health, Environmental and Occupational Health (Q1); Epidemiology (Q2); Infectious Diseases (Q2)";"Medicine"
56;21786;"American Journal of Infection Control";journal;"15273296, 01966553";"Elsevier Inc.";No;No;0,911;Q2;137;261;837;6321;2390;777;2,37;24,22;58,49;15;United States;Northern America;"Elsevier Inc.";"1980-2026";"Health Policy (Q1); Epidemiology (Q2); Infectious Diseases (Q2); Public Health, Environmental and Occupational Health (Q2)";"Medicine"
57;17300154924;"Epidemics";journal;"17554365, 18780067";"Elsevier B.V.";Yes;No;0,903;Q2;60;69;240;3643;703;234;2,68;52,80;34,55;2;Netherlands;Western Europe;"Elsevier B.V.";"2009-2026";"Parasitology (Q1); Epidemiology (Q2); Infectious Diseases (Q2); Microbiology (Q2); Public Health, Environmental and Occupational Health (Q2); Virology (Q2)";"Immunology and Microbiology; Medicine"
58;21101140507;"Frontiers in Reproductive Health";journal;"26733153";"Frontiers Media SA";Yes;No;0,886;Q2;25;126;372;6037;1044;344;2,59;47,91;52,77;5;Switzerland;Western Europe;"Frontiers Media SA";"2020-2026";"Family Practice (Q1); Obstetrics and Gynecology (Q1); Reproductive Medicine (Q1); Epidemiology (Q2)";"Medicine"
59;21101112616;"American Journal of Biological Anthropology";journal;"26927691";"John Wiley and Sons Inc";No;No;0,861;Q2;150;156;509;14730;1188;475;1,98;94,42;49,23;1;United States;Northern America;"John Wiley and Sons Inc";"2022-2026";"Anatomy (Q1); Anthropology (Q1); Archeology (Q1); Paleontology (Q1); Epidemiology (Q2); Genetics (Q2)";"Biochemistry, Genetics and Molecular Biology; Earth and Planetary Sciences; Medicine; Social Sciences"
60;14606;"Ophthalmic Epidemiology";journal;"09286586, 17445086";"Taylor and Francis Ltd.";No;No;0,847;Q2;81;77;225;2424;469;224;1,87;31,48;38,96;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1994-2026";"Epidemiology (Q2); Ophthalmology (Q2)";"Medicine"
61;21100942123;"HLRP: Health Literacy Research and Practice";journal;"24756024, 24748307";"Slack Incorporated";Yes;No;0,845;Q2;23;34;99;0;275;96;2,28;0,00;63,50;0;United States;Northern America;"Slack Incorporated";"2017-2026";"Epidemiology (Q2); Health Information Management (Q2); Health Policy (Q2); Public Health, Environmental and Occupational Health (Q2)";"Health Professions; Medicine"
62;21101022446;"Global Epidemiology";journal;"25901133";"Elsevier Inc.";Yes;No;0,837;Q2;18;45;83;1605;228;56;2,47;35,67;49,24;1;United States;Northern America;"Elsevier Inc.";"2019-2026";"Epidemiology (Q2); Infectious Diseases (Q2); Public Health, Environmental and Occupational Health (Q2)";"Medicine"
63;21100774318;"Epidemiology and Health";journal;"20927193";"";Yes;No;0,825;Q2;47;86;373;3178;932;369;2,12;36,95;49,16;2;South Korea;Asiatic Region;"";"2015-2026";"Epidemiology (Q2); Public Health, Environmental and Occupational Health (Q2)";"Medicine"
64;5200153105;"Zoonoses and Public Health";journal;"18631959, 18632378";"Wiley-Blackwell Publishing Ltd";No;No;0,788;Q2;83;93;274;4343;758;264;2,70;46,70;50,63;10;Germany;Western Europe;"Wiley-Blackwell Publishing Ltd";"2007-2026";"Veterinary (miscellaneous) (Q1); Epidemiology (Q2); Immunology and Microbiology (miscellaneous)  (Q2); Infectious Diseases (Q2); Public Health, Environmental and Occupational Health (Q2)";"Immunology and Microbiology; Medicine; Veterinary"
65;27658;"Maternal and Child Health Journal";journal;"10927875, 15736628";"Springer GmbH &amp; Co, Auslieferungs-Gesellschaf";No;No;0,785;Q2;115;223;716;7418;1448;686;1,88;33,26;72,76;9;United States;Northern America;"Springer GmbH &amp; Co, Auslieferungs-Gesellschaf";"1997-2026";"Pediatrics, Perinatology and Child Health (Q1); Epidemiology (Q2); Obstetrics and Gynecology (Q2); Public Health, Environmental and Occupational Health (Q2)";"Medicine"
66;29763;"European Journal of Cancer Prevention";journal;"14735709, 09598278";"Lippincott Williams and Wilkins";No;No;0,774;Q2;93;66;231;2481;469;207;2,22;37,59;47,33;0;United States;Northern America;"Lippincott Williams and Wilkins";"1991-2026";"Epidemiology (Q2); Oncology (Q2); Public Health, Environmental and Occupational Health (Q2); Cancer Research (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine"
67;19400158516;"Food and Environmental Virology";journal;"18670334, 18670342";"Springer";No;No;0,748;Q2;52;45;119;2415;467;118;3,36;53,67;58,57;5;United States;Northern America;"Springer";"2009-2026";"Food Science (Q1); Epidemiology (Q2); Health, Toxicology and Mutagenesis (Q2); Virology (Q2)";"Agricultural and Biological Sciences; Environmental Science; Immunology and Microbiology; Medicine"
68;19700175786;"HIV/AIDS - Research and Palliative Care";journal;"11791373";"Dove Medical Press Ltd";Yes;No;0,746;Q2;37;41;219;1533;495;216;1,79;37,39;45,79;0;New Zealand;Pacific Region;"Dove Medical Press Ltd";"2010-2026";"Dermatology (Q2); Epidemiology (Q2); Health Policy (Q2); Infectious Diseases (Q2); Virology (Q2)";"Immunology and Microbiology; Medicine"
69;21101140115;"Sleep Epidemiology";journal;"26673436";"Elsevier B.V.";Yes;No;0,738;Q2;11;29;66;1250;162;64;2,49;43,10;52,44;0;Netherlands;Western Europe;"Elsevier B.V.";"2021-2026";"Epidemiology (Q2); Health Policy (Q2); Neurology (Q2); Public Health, Environmental and Occupational Health (Q2); Biological Psychiatry (Q3)";"Medicine; Neuroscience"
70;19686;"Epidemiology and Infection";journal;"14694409, 09502688";"Cambridge University Press";Yes;No;0,720;Q2;133;182;650;5838;1464;631;2,22;32,08;50,97;0;United Kingdom;Western Europe;"Cambridge University Press";"1970, 1987-2026";"Epidemiology (Q2); Infectious Diseases (Q2)";"Medicine"
71;5700191215;"Infectious Agents and Cancer";journal;"17509378";"BioMed Central Ltd";Yes;No;0,709;Q2;54;65;207;3418;551;202;2,64;52,58;49,16;0;United Kingdom;Western Europe;"BioMed Central Ltd";"2006-2026";"Epidemiology (Q2); Infectious Diseases (Q2); Oncology (Q2); Cancer Research (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine"
72;21100463862;"Parasite Epidemiology and Control";journal;"24056731";"Elsevier Ltd";Yes;No;0,685;Q2;31;57;112;2904;318;111;2,73;50,95;33,23;1;United Kingdom;Western Europe;"Elsevier Ltd";"2016-2026";"Epidemiology (Q2); Infectious Diseases (Q2); Parasitology (Q2)";"Immunology and Microbiology; Medicine"
73;21100434810;"Microbial Risk Analysis";journal;"23523522";"Elsevier B.V.";No;No;0,681;Q2;27;33;77;1993;289;76;4,26;60,39;44,44;4;Netherlands;Western Europe;"Elsevier B.V.";"2016-2026";"Epidemiology (Q2); Infectious Diseases (Q2); Microbiology (medical) (Q2)";"Medicine"
74;4600151502;"Revista Brasileira de Epidemiologia";journal;"1415790X, 19805497";"Assocaicao Brasileira de Pos, Gradacao em Saude Coletiva";Yes;Yes;0,674;Q2;50;123;215;2746;403;211;1,35;22,33;63,07;1;Brazil;Latin America;"Assocaicao Brasileira de Pos, Gradacao em Saude Coletiva";"2000, 2006-2026";"Epidemiology (Q2); Medicine (miscellaneous) (Q2); Public Health, Environmental and Occupational Health (Q2)";"Medicine"
75;19600166304;"Journal of Community Genetics";journal;"1868310X, 18686001";"Springer Science and Business Media Deutschland GmbH";No;No;0,626;Q2;43;65;195;2684;412;189;1,78;41,29;68,38;0;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2010-2026";"Epidemiology (Q2); Public Health, Environmental and Occupational Health (Q2); Genetics (clinical) (Q3)";"Medicine"
76;22099;"Environmental and Molecular Mutagenesis";journal;"10982280, 08936692";"Wiley-Liss Inc.";No;No;0,620;Q2;104;42;125;2849;269;120;2,29;67,83;51,11;4;United States;Northern America;"Wiley-Liss Inc.";"1987-2025";"Epidemiology (Q2); Health, Toxicology and Mutagenesis (Q2); Genetics (clinical) (Q3)";"Environmental Science; Medicine"
