Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2022);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
69;21101056928;"AWWA Water Science";journal;"25778161";"John Wiley and Sons Inc";No;No;0,582;-;23;48;137;1966;300;134;2,52;40,96;43,11;10;United States;Northern America;"John Wiley and Sons Inc";"2019-2026";"Ocean Engineering (Q2); Oceanography (Q2); Waste Management and Disposal (Q2); Water Science and Technology (Q2)";"Earth and Planetary Sciences; Engineering; Environmental Science"
70;15608;"Engineering in Life Sciences";journal;"16182863, 16180240";"Wiley-VCH Verlag";Yes;No;0,572;Q2;87;60;216;3339;805;207;2,80;55,65;37,59;2;Germany;Western Europe;"Wiley-VCH Verlag";"2004-2026";"Biotechnology (Q2); Environmental Engineering (Q2); Bioengineering (Q3)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Environmental Science"
71;11300153741;"Journal of Hydro-Environment Research";journal;"15706443";"Elsevier B.V.";No;No;0,565;Q2;58;35;116;1652;301;110;2,81;47,20;21,74;1;Netherlands;Western Europe;"Elsevier B.V.";"2007-2026";"Civil and Structural Engineering (Q2); Environmental Engineering (Q2); Management, Monitoring, Policy and Law (Q2); Water Science and Technology (Q2); Environmental Chemistry (Q3)";"Engineering; Environmental Science"
72;21100854451;"Global Journal of Environmental Science and Management";journal;"23833866, 23833572";"";Yes;No;0,555;Q2;41;41;155;2033;577;155;4,37;49,59;37,62;1;Iran;Middle East;"";"2015-2026";"Agricultural and Biological Sciences (miscellaneous) (Q1); Environmental Engineering (Q2); Environmental Science (miscellaneous) (Q2); Pollution (Q2); Social Sciences (miscellaneous) (Q2); Waste Management and Disposal (Q2)";"Agricultural and Biological Sciences; Environmental Science; Social Sciences"
73;21100981758;"Journal of Ocean Engineering and Science";journal;"24680133";"Shanghai Jiaotong University";Yes;Yes;0,555;Q2;44;152;108;7804;651;108;6,20;51,34;21,22;0;China;Asiatic Region;"Shanghai Jiaotong University";"2016-2025";"Environmental Engineering (Q2); Ocean Engineering (Q2); Oceanography (Q2)";"Earth and Planetary Sciences; Engineering; Environmental Science"
74;21100390176;"Theoretical and Applied Mechanics Letters";journal;"25890336, 20950349";"Elsevier B.V.";Yes;No;0,552;Q2;42;60;179;1865;518;166;3,50;31,08;35,26;0;Netherlands;Western Europe;"Elsevier B.V.";"2011-2026";"Aerospace Engineering (Q2); Biomedical Engineering (Q2); Civil and Structural Engineering (Q2); Computational Mechanics (Q2); Environmental Engineering (Q2); Mechanical Engineering (Q2); Mechanics of Materials (Q2); Ocean Engineering (Q2)";"Engineering; Environmental Science"
75;19376;"Water Science and Technology";journal;"02731223, 19969732";"IWA Publishing";Yes;No;0,548;Q2;168;453;1519;21208;4521;1504;2,97;46,82;37,54;12;United Kingdom;Western Europe;"IWA Publishing";"1970, 1980-2026";"Environmental Engineering (Q2); Water Science and Technology (Q2)";"Environmental Science"
76;20500195101;"European Journal of Environmental and Civil Engineering";journal;"21167214, 19648189";"Taylor and Francis Ltd.";No;No;0,547;Q2;55;425;375;20285;954;362;2,51;47,73;26,84;8;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2008-2026";"Civil and Structural Engineering (Q2); Environmental Engineering (Q2)";"Engineering; Environmental Science"
77;24554;"Water, Air, and Soil Pollution";journal;"00496979, 15732932";"Springer Nature";No;No;0,545;Q2;146;530;1398;30674;4302;1398;2,95;57,88;39,29;12;Switzerland;Western Europe;"Springer Nature";"1971-2026";"Environmental Engineering (Q2); Pollution (Q2); Water Science and Technology (Q2); Ecological Modeling (Q3); Environmental Chemistry (Q3)";"Environmental Science"
78;19900192156;"Journal of Hazardous, Toxic, and Radioactive Waste";journal;"21535493, 21535515";"American Society of Civil Engineers (ASCE)";No;No;0,540;Q2;48;78;206;4303;645;205;3,14;55,17;25,94;0;United States;Northern America;"American Society of Civil Engineers (ASCE)";"2011-2026";"Chemical Engineering (miscellaneous) (Q2); Environmental Engineering (Q2); Geotechnical Engineering and Engineering Geology (Q2); Waste Management and Disposal (Q2); Water Science and Technology (Q2); Environmental Chemistry (Q3)";"Chemical Engineering; Earth and Planetary Sciences; Environmental Science"
79;21101064915;"Water Resources Protection";journal;"10046933";"";No;No;0,540;Q2;23;161;338;4491;810;337;2,86;27,89;41,47;0;China;Asiatic Region;"";"2019-2026";"Environmental Engineering (Q2); Pollution (Q2); Waste Management and Disposal (Q2); Water Science and Technology (Q2); Environmental Chemistry (Q3)";"Environmental Science"
80;110291;"Applied Biochemistry and Biotechnology";journal;"02732289, 15590291";"Springer";No;No;0,514;Q2;147;380;838;18140;2975;838;3,38;47,74;42,30;0;United States;Northern America;"Springer";"1981-2026";"Biotechnology (Q2); Environmental Engineering (Q2); Medicine (miscellaneous) (Q2); Applied Microbiology and Biotechnology (Q3); Biochemistry (Q3); Bioengineering (Q3); Molecular Biology (Q3)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Environmental Science; Immunology and Microbiology; Medicine"
81;21101042442;"Aqua Water Infrastructure, Ecosystems and Society";journal;"27098028, 27098036";"IWA Publishing";Yes;No;0,512;Q2;64;97;224;4007;654;218;3,20;41,31;30,33;3;United Kingdom;Western Europe;"IWA Publishing";"2021-2026";"Civil and Structural Engineering (Q2); Ecology (Q2); Environmental Engineering (Q2); Management, Monitoring, Policy and Law (Q2); Pollution (Q2); Water Science and Technology (Q2)";"Engineering; Environmental Science"
82;17700156701;"Environmental Progress and Sustainable Energy";journal;"19447450, 19447442";"John Wiley and Sons Inc";No;No;0,507;Q2;87;205;752;9275;2243;749;3,01;45,24;33,71;1;United States;Northern America;"John Wiley and Sons Inc";"2009-2026";"Chemical Engineering (miscellaneous) (Q2); Environmental Engineering (Q2); Environmental Science (miscellaneous) (Q2); Water Science and Technology (Q2); Environmental Chemistry (Q3); Renewable Energy, Sustainability and the Environment (Q3); Waste Management and Disposal (Q3)";"Chemical Engineering; Energy; Environmental Science"
83;21100871631;"Journal of Sustainable Mining";journal;"23003960, 25434950";"Central Mining Institute";Yes;Yes;0,502;Q2;37;28;83;1130;230;78;1,06;40,36;29,58;1;Poland;Eastern Europe;"Central Mining Institute";"2013-2026";"Environmental Engineering (Q2); Geology (Q2); Geotechnical Engineering and Engineering Geology (Q2); Pollution (Q3); Renewable Energy, Sustainability and the Environment (Q3)";"Earth and Planetary Sciences; Energy; Environmental Science"
84;23355;"Journal of Environmental Engineering (United States)";journal;"07339372, 19437870";"American Society of Civil Engineers (ASCE)";No;No;0,498;Q2;114;126;458;6398;1101;447;2,32;50,78;35,80;0;United States;Northern America;"American Society of Civil Engineers (ASCE)";"1973-2026";"Civil and Structural Engineering (Q2); Environmental Engineering (Q2); Environmental Science (miscellaneous) (Q2); Environmental Chemistry (Q3)";"Engineering; Environmental Science"
85;21100888788;"Innovative Infrastructure Solutions";journal;"23644176, 23644184";"Springer International Publishing AG";No;No;0,491;Q2;42;365;408;18643;1158;408;2,78;51,08;18,64;5;Switzerland;Western Europe;"Springer International Publishing AG";"2016-2026";"Building and Construction (Q2); Civil and Structural Engineering (Q2); Engineering (miscellaneous) (Q2); Environmental Engineering (Q2); Geotechnical Engineering and Engineering Geology (Q2)";"Earth and Planetary Sciences; Engineering; Environmental Science"
86;64002;"Journal of Environmental and Engineering Geophysics";journal;"19432658, 10831363";"Society of Exploration Geophysicists";No;No;0,490;Q2;42;16;141;490;187;128;1,16;30,63;34,00;0;United States;Northern America;"Society of Exploration Geophysicists";"1996, 1999, 2001, 2003-2024";"Environmental Engineering (Q2); Geophysics (Q2); Geotechnical Engineering and Engineering Geology (Q2)";"Earth and Planetary Sciences; Environmental Science"
87;13656;"Ozone: Science and Engineering";journal;"01919512, 15476545";"Taylor and Francis Ltd.";No;No;0,486;Q2;66;53;178;2493;520;160;2,72;47,04;36,13;2;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1979-2026";"Environmental Engineering (Q2); Environmental Chemistry (Q3)";"Environmental Science"
88;145383;"Paddy and Water Environment";journal;"16112490, 16112504";"Springer Science and Business Media Deutschland GmbH";No;No;0,484;Q2;52;37;191;1900;419;190;2,49;51,35;21,64;2;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2005-2026";"Agronomy and Crop Science (Q2); Environmental Engineering (Q2); Water Science and Technology (Q2)";"Agricultural and Biological Sciences; Environmental Science"
89;21100197936;"Greenhouse Gases: Science and Technology";journal;"21523878";"John Wiley and Sons Inc";No;No;0,483;Q2;52;52;250;2708;625;240;2,25;52,08;23,27;1;United Kingdom;Western Europe;"John Wiley and Sons Inc";"2011-2026";"Environmental Engineering (Q2); Environmental Chemistry (Q3)";"Environmental Science"
90;21100405404;"Science and Technology for the Built Environment";journal;"2374474X, 23744731";"Taylor and Francis Ltd.";No;No;0,471;Q3;77;100;341;4235;698;324;2,22;42,35;27,16;1;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2015-2026";"Building and Construction (Q2); Fluid Flow and Transfer Processes (Q2); Environmental Engineering (Q3)";"Chemical Engineering; Engineering; Environmental Science"
91;5800173373;"Water and Environment Journal";journal;"17476585, 17476593";"John Wiley and Sons Inc";No;No;0,454;Q3;53;66;329;3013;764;320;2,29;45,65;35,04;4;United States;Northern America;"John Wiley and Sons Inc";"1987-2026";"Water Science and Technology (Q2); Environmental Engineering (Q3); Management, Monitoring, Policy and Law (Q3); Pollution (Q3)";"Environmental Science"
92;25130;"Journal of Environmental Science and Health - Part A Toxic/Hazardous Substances and Environmental Engineering";journal;"10934529, 15324117";"Taylor and Francis Ltd.";No;No;0,446;Q3;93;103;445;5381;1041;445;2,18;52,24;39,91;4;United States;Northern America;"Taylor and Francis Ltd.";"1978-1979, 1996-2026";"Environmental Engineering (Q3); Medicine (miscellaneous) (Q3)";"Environmental Science; Medicine"
93;21100220158;"Remediation";journal;"10515658, 15206831";"John Wiley &amp; Sons Inc.";No;No;0,440;Q3;39;34;89;1414;175;74;1,65;41,59;21,57;8;United States;Northern America;"John Wiley &amp; Sons Inc.";"1990-2026";"Environmental Engineering (Q3); Pollution (Q3); Waste Management and Disposal (Q3)";"Environmental Science"
94;21100274232;"ISH Journal of Hydraulic Engineering";journal;"09715010, 21643040";"Taylor and Francis Ltd.";No;No;0,438;Q3;33;104;202;3535;429;194;1,93;33,99;15,42;1;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1995-2026";"Fluid Flow and Transfer Processes (Q2); Water Science and Technology (Q2); Civil and Structural Engineering (Q3); Environmental Engineering (Q3)";"Chemical Engineering; Engineering; Environmental Science"
95;21100814040;"Environmental Geotechnics";journal;"2051803X";"ICE Publishing";No;No;0,435;Q3;33;53;234;2256;391;213;1,60;42,57;27,32;0;United Kingdom;Western Europe;"ICE Publishing";"2014-2025";"Geotechnical Engineering and Engineering Geology (Q2); Nature and Landscape Conservation (Q2); Water Science and Technology (Q2); Environmental Chemistry (Q3); Environmental Engineering (Q3); Geochemistry and Petrology (Q3); Management, Monitoring, Policy and Law (Q3); Waste Management and Disposal (Q3)";"Earth and Planetary Sciences; Environmental Science"
96;21100810502;"Transportation Infrastructure Geotechnology";journal;"21967202, 21967210";"Springer International Publishing";No;No;0,435;Q3;26;44;84;1561;208;83;2,49;35,48;16,24;0;United States;Northern America;"Springer International Publishing";"2014-2026";"Geotechnical Engineering and Engineering Geology (Q2); Civil and Structural Engineering (Q3); Environmental Engineering (Q3); Transportation (Q3)";"Earth and Planetary Sciences; Engineering; Environmental Science; Social Sciences"
97;21101016917;"Detritus";journal;"26114127, 26114135";"";Yes;No;0,411;Q3;23;57;238;2068;321;189;1,52;36,28;42,77;3;Italy;Western Europe;"";"2018-2025";"Environmental Chemistry (Q3); Environmental Engineering (Q3); Waste Management and Disposal (Q3)";"Environmental Science"
98;21100905391;"International Journal of Renewable Energy Development";journal;"22524940";"Diponegoro university Indonesia - Center of Biomass and Renewable Energy (CBIORE)";Yes;No;0,411;Q3;32;101;165;5509;483;165;2,94;54,54;24,04;1;Indonesia;Asiatic Region;"Diponegoro university Indonesia - Center of Biomass and Renewable Energy (CBIORE)";"2012-2026";"Energy Engineering and Power Technology (Q3); Energy (miscellaneous) (Q3); Environmental Engineering (Q3); Renewable Energy, Sustainability and the Environment (Q3)";"Energy; Environmental Science"
99;21100932523;"Future Cities and Environment";journal;"23639075";"Cerebration Science Publishing";Yes;No;0,408;-;13;13;42;455;91;42;2,11;35,00;50,00;0;Hong Kong;Asiatic Region;"Cerebration Science Publishing";"2019-2025";"Architecture (Q1); Geography, Planning and Development (Q2); Urban Studies (Q2); Management, Monitoring, Policy and Law (Q3)";"Engineering; Environmental Science; Social Sciences"
100;21100901906;"Applied Environmental Biotechnology";journal;"23826436, 24249092";"Urban Development Scientific Publishing Pte. Ltd.";No;No;0,406;Q3;14;8;29;334;43;25;2,00;41,75;33,33;0;Singapore;Asiatic Region;"Urban Development Scientific Publishing Pte. Ltd.";"2016-2025";"Agricultural and Biological Sciences (miscellaneous) (Q2); Biotechnology (Q3); Environmental Chemistry (Q3); Environmental Engineering (Q3)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Environmental Science"
101;4800156203;"Revista Brasileira de Engenharia Agricola e Ambiental";journal;"14154366, 18071929";"Departamento de Engenharia Agricola - UFCG/Cnpq";Yes;No;0,393;Q3;45;120;384;3307;598;384;1,46;27,56;31,67;1;Brazil;Latin America;"Departamento de Engenharia Agricola - UFCG/Cnpq";"2005-2025";"Agricultural and Biological Sciences (miscellaneous) (Q2); Agronomy and Crop Science (Q2); Environmental Engineering (Q3)";"Agricultural and Biological Sciences; Environmental Science"
102;21100236227;"International Journal of Hydrology Science and Technology";journal;"20427808, 20427816";"Inderscience Enterprises Ltd";No;No;0,384;Q3;22;50;127;1652;214;126;1,78;33,04;17,74;0;United Kingdom;Western Europe;"Inderscience Enterprises Ltd";"2011-2026";"Earth and Planetary Sciences (miscellaneous) (Q2); Environmental Engineering (Q3); Waste Management and Disposal (Q3); Water Science and Technology (Q3)";"Earth and Planetary Sciences; Environmental Science"
103;21100201909;"Ecological Chemistry and Engineering S";journal;"18986196";"De Gruyter Open Ltd";Yes;No;0,355;Q3;35;31;137;1168;245;137;1,72;37,68;42,42;1;Germany;Western Europe;"De Gruyter Open Ltd";"2008-2025";"Environmental Chemistry (Q3); Environmental Engineering (Q3)";"Environmental Science"
104;5900153306;"BioResources";journal;"19302126";"North Carolina State University";Yes;No;0,343;Q3;111;455;2050;18910;3752;2011;1,60;41,56;35,92;3;United States;Northern America;"North Carolina State University";"2007-2026";"Bioengineering (Q3); Environmental Engineering (Q3); Waste Management and Disposal (Q3)";"Chemical Engineering; Environmental Science"
105;7700153114;"Journal of Engineering Thermophysics";journal;"18102328, 19905432";"Pleiades Publishing";No;No;0,342;Q3;31;58;158;1460;228;158;1,37;25,17;22,54;0;United States;Northern America;"Pleiades Publishing";"2007-2025";"Condensed Matter Physics (Q3); Energy Engineering and Power Technology (Q3); Environmental Engineering (Q3); Modeling and Simulation (Q3)";"Energy; Environmental Science; Mathematics; Physics and Astronomy"
106;21100894206;"Civil and Environmental Engineering";journal;"13365835, 21996512";"Sciendo";Yes;No;0,333;Q3;15;70;131;1653;179;131;1,37;23,61;28,88;1;Germany;Western Europe;"Sciendo";"2018-2026";"Civil and Structural Engineering (Q3); Environmental Engineering (Q3)";"Engineering; Environmental Science"
107;21101021772;"Journal of Resources and Ecology";journal;"1674764X";"Editorial office of Journal of Resources and Ecology";No;No;0,321;Q3;19;107;168;4472;257;167;1,68;41,79;40,05;2;China;Asiatic Region;"Editorial office of Journal of Resources and Ecology";"2019-2026";"Ecology (Q3); Ecology, Evolution, Behavior and Systematics (Q3); Environmental Engineering (Q3)";"Agricultural and Biological Sciences; Environmental Science"
108;21100246533;"Journal of Ecological Engineering";journal;"22998993";"Polskie Towarzystwo Inzynierii Ekologicznej (PTIE)";Yes;No;0,320;Q3;40;376;900;11538;1515;900;1,71;30,69;45,54;6;Poland;Eastern Europe;"Polskie Towarzystwo Inzynierii Ekologicznej (PTIE)";"2013-2026";"Agronomy and Crop Science (Q3); Ecology (Q3); Ecology, Evolution, Behavior and Systematics (Q3); Environmental Engineering (Q3); Environmental Science (miscellaneous) (Q3)";"Agricultural and Biological Sciences; Environmental Science"
109;21100826260;"Journal of Water and Environment Technology";journal;"13482165";"Japan Society on Water Environment";Yes;Yes;0,320;Q3;16;23;99;792;125;99;0,97;34,43;21,15;1;Japan;Asiatic Region;"Japan Society on Water Environment";"2017-2026";"Environmental Engineering (Q3); Pollution (Q3); Waste Management and Disposal (Q3); Water Science and Technology (Q3); Ecological Modeling (Q4); Health, Toxicology and Mutagenesis (Q4)";"Environmental Science"
110;19700174747;"Journal of Green Building";journal;"19434618, 15526100";"College Publishing";No;No;0,312;Q3;35;49;139;2625;228;139;1,60;53,57;47,29;0;United States;Northern America;"College Publishing";"2006-2026";"Architecture (Q1); Building and Construction (Q3); Civil and Structural Engineering (Q3); Environmental Engineering (Q3); Environmental Science (miscellaneous) (Q3); Geography, Planning and Development (Q3); Management, Monitoring, Policy and Law (Q3); Nature and Landscape Conservation (Q3); Public Health, Environmental and Occupational Health (Q3)";"Engineering; Environmental Science; Medicine; Social Sciences"
111;21101045282;"Acta Innovations";journal;"23005599";"Rotherham Academic Press Ltd";Yes;No;0,301;Q3;17;25;100;914;162;100;2,62;36,56;42,70;0;United Kingdom;Western Europe;"Rotherham Academic Press Ltd";"2013-2025";"Energy (miscellaneous) (Q3); Environmental Engineering (Q3); Renewable Energy, Sustainability and the Environment (Q3)";"Energy; Environmental Science"
112;21100327701;"International Journal of GEOMATE";journal;"21862990, 21862982";"GEOMATE International Society";No;No;0,297;Q3;32;222;1077;5181;949;1077;0,89;23,34;30,38;0;Japan;Asiatic Region;"GEOMATE International Society";"2011-2026";"Building and Construction (Q3); Environmental Engineering (Q3); Geotechnical Engineering and Engineering Geology (Q3); Soil Science (Q3)";"Agricultural and Biological Sciences; Earth and Planetary Sciences; Engineering; Environmental Science"
113;21100218390;"Journal of Environmental Engineering (Japan)";journal;"1881817X, 13480685";"Architectural Institute of Japan";No;No;0,287;Q3;14;85;312;1890;145;312;0,50;22,24;25,36;0;Japan;Asiatic Region;"Architectural Institute of Japan";"2008-2026";"Environmental Engineering (Q3)";"Environmental Science"
114;21101055126;"Acque Sotterranee - Italian Journal of Groundwater";journal;"1828454X, 22806458";"Page Press Publications";Yes;Yes;0,282;Q3;12;23;75;697;51;63;0,61;30,30;42,53;0;Italy;Western Europe;"Page Press Publications";"2012-2025";"Environmental Engineering (Q3); Geophysics (Q3); Geotechnical Engineering and Engineering Geology (Q3); Water Science and Technology (Q3); Environmental Chemistry (Q4)";"Earth and Planetary Sciences; Environmental Science"
115;19600162167;"Journal of Water and Land Development";journal;"14297426, 20834535";"Institute of Technology and Life Sciences - National Research Institute";Yes;No;0,281;Q3;30;147;288;5659;410;288;1,46;38,50;37,64;2;Poland;Eastern Europe;"Institute of Technology and Life Sciences - National Research Institute";"2006-2026";"Agricultural and Biological Sciences (miscellaneous) (Q2); Development (Q3); Environmental Engineering (Q3); Geography, Planning and Development (Q3); Water Science and Technology (Q3)";"Agricultural and Biological Sciences; Environmental Science; Social Sciences"
116;25766;"Environmental and Engineering Geoscience";journal;"10787275, 15589161";"Geological Society of America";No;No;0,278;Q3;41;25;109;1156;100;103;0,86;46,24;31,43;0;United States;Northern America;"Geological Society of America";"1995-2025";"Earth and Planetary Sciences (miscellaneous) (Q3); Environmental Engineering (Q3); Geotechnical Engineering and Engineering Geology (Q3)";"Earth and Planetary Sciences; Environmental Science"
117;87849;"Journal of Environmental Engineering and Landscape Management";journal;"18224199, 16486897";"Vilnius Gediminas Technical University";Yes;No;0,273;Q3;36;45;83;1869;123;83;1,32;41,53;36,97;0;Lithuania;Eastern Europe;"Vilnius Gediminas Technical University";"2004-2026";"Environmental Engineering (Q3); Management, Monitoring, Policy and Law (Q3); Nature and Landscape Conservation (Q3)";"Environmental Science"
118;21101021417;"Sciences in Cold and Arid Regions";journal;"16743822";"Science Press";No;No;0,273;Q3;0;0;0;0;0;0;0,00;0,00;0,00;0;China;Asiatic Region;"Science Press";"2019-2022";"Earth-Surface Processes (Q3); Environmental Engineering (Q3); Environmental Science (miscellaneous) (Q3); Geotechnical Engineering and Engineering Geology (Q3)";"Earth and Planetary Sciences; Environmental Science"
119;21100830716;"International Journal on Energy Conversion";journal;"22815295, 25332910";"Praise Worthy Prize S.r.l";No;No;0,270;Q3;15;26;78;720;125;78;1,63;27,69;18,57;0;Italy;Western Europe;"Praise Worthy Prize S.r.l";"2017-2025";"Energy Engineering and Power Technology (Q3); Environmental Engineering (Q3); Fuel Technology (Q3); Nuclear Energy and Engineering (Q3); Renewable Energy, Sustainability and the Environment (Q4)";"Energy; Environmental Science"
120;21100241739;"Geosystem Engineering";journal;"21663394, 12269328";"Taylor and Francis Ltd.";No;No;0,269;Q3;31;26;94;851;140;94;1,60;32,73;37,18;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1998-2026";"Environmental Engineering (Q3); Pollution (Q3); Waste Management and Disposal (Q3)";"Environmental Science"
121;21101039057;"Journal of Korean Society for Atmospheric Environment";journal;"15987132, 23835346";"Korean Society for Atmospheric Environment";No;No;0,264;Q3;15;62;173;2218;219;173;1,35;35,77;32,00;0;South Korea;Asiatic Region;"Korean Society for Atmospheric Environment";"2019-2025";"Environmental Engineering (Q3); Environmental Science (miscellaneous) (Q3); Pollution (Q3); Environmental Chemistry (Q4)";"Environmental Science"
122;21100904332;"Journal of Japan Society of Civil Engineers";journal;"21875103";"Japan Society of Civil Engineers";No;No;0,261;Q3;8;50;76;1019;49;76;0,55;20,38;8,52;0;Japan;Asiatic Region;"Japan Society of Civil Engineers";"2018-2025";"Civil and Structural Engineering (Q3); Environmental Engineering (Q3)";"Engineering; Environmental Science"
123;21101029435;"Journal of Irrigation and Drainage";journal;"16723317";"Office of Journal of Irrigation and Drainage, Farmland Irrigation Research Institute, Chinese Academy of Agricultural Sciences";Yes;No;0,255;Q3;14;215;655;6353;720;655;1,09;29,55;39,27;0;China;Asiatic Region;"Office of Journal of Irrigation and Drainage, Farmland Irrigation Research Institute, Chinese Academy of Agricultural Sciences";"2019-2026";"Agronomy and Crop Science (Q3); Ecology (Q3); Environmental Engineering (Q3); Soil Science (Q3); Water Science and Technology (Q3)";"Agricultural and Biological Sciences; Environmental Science"
124;21100778885;"Environmental Research, Engineering and Management";journal;"20292139, 13921649";"Kaunas University of Technology";Yes;No;0,248;Q3;19;42;113;1683;155;101;1,38;40,07;33,33;1;Lithuania;Eastern Europe;"Kaunas University of Technology";"2015-2025";"Environmental Engineering (Q3); Management, Monitoring, Policy and Law (Q3); Pollution (Q3); Renewable Energy, Sustainability and the Environment (Q4); Waste Management and Disposal (Q4)";"Energy; Environmental Science"
125;12000154347;"Environmental Engineering and Management Journal";journal;"15829596, 18433707";"Gheorghe Asachi Technical University of Iasi, Romania";No;No;0,237;Q3;51;138;663;6310;671;659;0,95;45,72;36,04;0;Romania;Eastern Europe;"Gheorghe Asachi Technical University of Iasi, Romania";"1988, 2002-2025";"Environmental Engineering (Q3); Management, Monitoring, Policy and Law (Q3); Pollution (Q3)";"Environmental Science"
126;21100842159;"International Review of Applied Sciences and Engineering";journal;"20620810, 20634269";"Akademiai Kiado";Yes;No;0,235;Q3;18;37;106;1198;123;105;1,30;32,38;32,00;0;Hungary;Eastern Europe;"Akademiai Kiado";"2017-2026";"Architecture (Q2); Engineering (miscellaneous) (Q3); Environmental Engineering (Q3); Materials Science (miscellaneous) (Q3); Information Systems (Q4); Management Science and Operations Research (Q4)";"Computer Science; Decision Sciences; Engineering; Environmental Science; Materials Science"
127;21101090832;"Heritage and Sustainable Development";journal;"27120554";"Research and Development Academy";Yes;Yes;0,230;Q3;12;19;41;514;52;41;1,10;27,05;40,91;0;Bosnia and Herzegovina;Eastern Europe;"Research and Development Academy";"2019-2026";"Architecture (Q2); Business, Management and Accounting (miscellaneous) (Q3); Engineering (miscellaneous) (Q3); Environmental Engineering (Q3)";"Business, Management and Accounting; Engineering; Environmental Science"
128;10300153374;"WSEAS Transactions on Environment and Development";journal;"17905079, 22243496";"World Scientific and Engineering Academy and Society";No;No;0,230;Q3;29;132;278;4488;333;276;1,37;34,00;48,97;0;Greece;Western Europe;"World Scientific and Engineering Academy and Society";"2007-2015, 2017-2026";"Development (Q3); Energy (miscellaneous) (Q3); Environmental Engineering (Q3); Environmental Science (miscellaneous) (Q3); Geography, Planning and Development (Q3); Management, Monitoring, Policy and Law (Q3); Ecological Modeling (Q4); Environmental Chemistry (Q4); Waste Management and Disposal (Q4)";"Energy; Environmental Science; Social Sciences"
129;23348;"Journal of Environmental Biology";journal;"23940379, 02548704";"Triveni Enterprises";Yes;No;0,225;Q3;67;108;606;4491;498;586;0,86;41,58;33,33;0;India;Asiatic Region;"Triveni Enterprises";"1988-2026";"Environmental Engineering (Q3); Health, Toxicology and Mutagenesis (Q4); Toxicology (Q4)";"Environmental Science; Pharmacology, Toxicology and Pharmaceutics"
130;21101043234;"Agricultural Engineering";journal;"24495999, 20831587";"";No;No;0,222;Q3;13;20;94;435;84;94;1,13;21,75;32,38;0;Poland;Eastern Europe;"";"2019-2026";"Agricultural and Biological Sciences (miscellaneous) (Q3); Environmental Engineering (Q3)";"Agricultural and Biological Sciences; Environmental Science"
131;21101049606;"Journal of Renewable Energy and Environment";journal;"24237469, 24235547";"Materials and Energy Research Center";Yes;Yes;0,222;Q3;14;40;88;1608;99;88;1,13;40,20;19,53;0;Iran;Middle East;"Materials and Energy Research Center";"2019-2026";"Engineering (miscellaneous) (Q3); Environmental Engineering (Q3); Energy Engineering and Power Technology (Q4); Renewable Energy, Sustainability and the Environment (Q4)";"Energy; Engineering; Environmental Science"
132;12900154716;"Informes de la Construccion";journal;"00200883, 19883234";"CSIC Consejo Superior de Investigaciones Cientificas";Yes;Yes;0,220;Q3;24;52;150;1675;81;145;0,68;32,21;30,00;2;Spain;Western Europe;"CSIC Consejo Superior de Investigaciones Cientificas";"2008-2026";"Architecture (Q2); Building and Construction (Q3); Environmental Engineering (Q3); Civil and Structural Engineering (Q4)";"Engineering; Environmental Science"
133;21101039761;"Ecological Engineering and Environmental Technology";journal;"27197050";"Polskie Towarzystwo Inzynierii Ekologicznej";Yes;No;0,220;Q4;19;159;88;4399;118;88;1,34;27,67;42,26;0;Poland;Eastern Europe;"Polskie Towarzystwo Inzynierii Ekologicznej";"2021-2026";"Ecology (Q3); Environmental Science (miscellaneous) (Q3); Environmental Engineering (Q4)";"Environmental Science"
134;19700202707;"Italian Journal of Engineering Geology and Environment";journal;"18256635, 20355688";"Sapienza Universita Editrice";Yes;No;0,218;Q4;18;10;84;388;53;80;0,71;38,80;29,73;0;Italy;Western Europe;"Sapienza Universita Editrice";"2011-2025";"Geotechnical Engineering and Engineering Geology (Q3); Environmental Engineering (Q4)";"Earth and Planetary Sciences; Environmental Science"
135;21100940509;"Geomatics and Environmental Engineering";journal;"23007095, 18981135";"AGH University of Science and Technology Press";Yes;Yes;0,215;Q4;13;35;83;1327;72;83;1,09;37,91;36,36;2;Poland;Eastern Europe;"AGH University of Science and Technology Press";"2019-2026";"Computers in Earth Sciences (Q3); Earth-Surface Processes (Q3); Geography, Planning and Development (Q3); Computer Science (miscellaneous) (Q4); Environmental Engineering (Q4)";"Computer Science; Earth and Planetary Sciences; Environmental Science; Social Sciences"
