Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2024);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
14;21100981277;"Wiley Interdisciplinary Reviews: Water";journal;"20491948";"John Wiley &amp; Sons Inc.";No;No;2,524;Q1;90;73;167;8817;1661;167;7,60;120,78;45,30;15;United States;Northern America;"John Wiley &amp; Sons Inc.";"2014-2026";"Aquatic Science (Q1); Ecology (Q1); Management, Monitoring, Policy and Law (Q1); Ocean Engineering (Q1); Oceanography (Q1); Water Science and Technology (Q1)";"Agricultural and Biological Sciences; Earth and Planetary Sciences; Engineering; Environmental Science"
15;20022;"Economic Policy";journal;"02664658, 14680327";"Oxford University Press";No;No;2,489;Q1;99;42;138;957;325;63;1,69;22,79;25,42;13;United Kingdom;Western Europe;"Oxford University Press";"1988-2025";"Economics and Econometrics (Q1); Management, Monitoring, Policy and Law (Q1)";"Economics, Econometrics and Finance; Environmental Science"
16;110031;"Resources Policy";journal;"03014207";"Elsevier Ltd";No;No;2,381;Q1;154;935;2243;61423;26415;2243;11,64;65,69;36,22;46;United Kingdom;Western Europe;"Elsevier Ltd";"1974-2026";"Economics and Econometrics (Q1); Law (Q1); Management, Monitoring, Policy and Law (Q1); Sociology and Political Science (Q1)";"Economics, Econometrics and Finance; Environmental Science; Social Sciences"
17;35048;"Food Policy";journal;"03069192";"Elsevier B.V.";No;No;2,335;Q1;154;129;392;7811;3141;391;6,75;60,55;46,57;41;United Kingdom;Western Europe;"Elsevier B.V.";"1975-2026";"Development (Q1); Economics and Econometrics (Q1); Food Science (Q1); Management, Monitoring, Policy and Law (Q1); Sociology and Political Science (Q1)";"Agricultural and Biological Sciences; Economics, Econometrics and Finance; Environmental Science; Social Sciences"
18;21873;"Corporate Social Responsibility and Environmental Management";journal;"15353958, 15353966";"John Wiley and Sons Ltd";No;No;2,294;Q1;146;360;501;35452;6765;499;12,18;98,48;41,16;9;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2003-2026";"Development (Q1); Management, Monitoring, Policy and Law (Q1); Strategy and Management (Q1)";"Business, Management and Accounting; Environmental Science; Social Sciences"
19;22524;"Climate Policy";journal;"14693062, 17527457";"Taylor and Francis Ltd.";No;No;2,275;Q1;105;104;282;6388;2276;274;6,94;61,42;36,02;56;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2001-2026";"Atmospheric Science (Q1); Environmental Science (miscellaneous) (Q1); Global and Planetary Change (Q1); Management, Monitoring, Policy and Law (Q1)";"Earth and Planetary Sciences; Environmental Science"
20;39563;"International Journal of Applied Earth Observation and Geoinformation";journal;"1872826X, 15698432";"Elsevier B.V.";Yes;No;2,241;Q1;157;665;1317;35731;13221;1314;9,80;53,73;31,91;8;Netherlands;Western Europe;"Elsevier B.V.";"1998-2026";"Computers in Earth Sciences (Q1); Earth-Surface Processes (Q1); Global and Planetary Change (Q1); Management, Monitoring, Policy and Law (Q1)";"Earth and Planetary Sciences; Environmental Science"
21;29348;"Energy";journal;"18736785, 03605442";"Elsevier Ltd";No;No;2,211;Q1;293;4535;9809;242279;106802;9782;10,85;53,42;28,71;55;United Kingdom;Western Europe;"Elsevier Ltd";"1976-2026";"Building and Construction (Q1); Civil and Structural Engineering (Q1); Electrical and Electronic Engineering (Q1); Energy Engineering and Power Technology (Q1); Energy (miscellaneous) (Q1); Fuel Technology (Q1); Industrial and Manufacturing Engineering (Q1); Management, Monitoring, Policy and Law (Q1); Mechanical Engineering (Q1); Modeling and Simulation (Q1); Pollution (Q1); Renewable Energy, Sustainability and the Environment (Q1)";"Energy; Engineering; Environmental Science; Mathematics"
22;21100265617;"Weather and Climate Extremes";journal;"22120947";"Elsevier B.V.";Yes;No;2,167;Q1;79;98;303;6335;2359;302;7,10;64,64;31,46;8;Netherlands;Western Europe;"Elsevier B.V.";"2013-2026";"Atmospheric Science (Q1); Geography, Planning and Development (Q1); Management, Monitoring, Policy and Law (Q1)";"Earth and Planetary Sciences; Environmental Science; Social Sciences"
23;21928;"Fish and Fisheries";journal;"14672960, 14672979";"Wiley-Blackwell Publishing Ltd";No;No;2,153;Q1;149;64;248;5975;1747;241;6,62;93,36;36,20;15;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"2001-2026";"Aquatic Science (Q1); Ecology, Evolution, Behavior and Systematics (Q1); Management, Monitoring, Policy and Law (Q1); Oceanography (Q1)";"Agricultural and Biological Sciences; Earth and Planetary Sciences; Environmental Science"
24;21101055861;"Resources, Environment and Sustainability";journal;"26669161";"Elsevier B.V.";Yes;No;2,071;Q1;36;41;105;2860;1185;99;7,88;69,76;35,51;2;Netherlands;Western Europe;"Elsevier B.V.";"2020-2026";"Environmental Engineering (Q1); Environmental Science (miscellaneous) (Q1); Management, Monitoring, Policy and Law (Q1); Pollution (Q1)";"Environmental Science"
25;22786;"Policy Studies Journal";journal;"0190292X, 15410072";"Wiley-Blackwell Publishing Ltd";No;No;2,066;Q1;102;45;133;3480;810;120;5,44;77,33;43,48;8;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1972-2026";"Management, Monitoring, Policy and Law (Q1); Public Administration (Q1); Sociology and Political Science (Q1)";"Environmental Science; Social Sciences"
26;21100218523;"Ecosystem Services";journal;"22120416";"Elsevier B.V.";No;No;2,065;Q1;136;100;341;9588;2724;331;7,61;95,88;44,55;12;Netherlands;Western Europe;"Elsevier B.V.";"2012-2026";"Agricultural and Biological Sciences (miscellaneous) (Q1); Ecology (Q1); Geography, Planning and Development (Q1); Global and Planetary Change (Q1); Management, Monitoring, Policy and Law (Q1); Nature and Landscape Conservation (Q1)";"Agricultural and Biological Sciences; Environmental Science; Social Sciences"
27;18972;"Information Economics and Policy";journal;"01676245";"Elsevier B.V.";No;No;2,000;Q1;65;19;84;986;431;83;3,59;51,89;20,00;3;Netherlands;Western Europe;"Elsevier B.V.";"1983-1984, 1986, 1988-1989, 1993-2026";"Economics and Econometrics (Q1); Management, Monitoring, Policy and Law (Q1)";"Economics, Econometrics and Finance; Environmental Science"
28;23371;"Journal of Environmental Management";journal;"10958630, 03014797";"Academic Press";No;No;1,994;Q1;296;3824;7347;286239;74829;7321;9,62;74,85;38,21;149;United States;Northern America;"Academic Press";"1973, 1975, 1977-2026";"Environmental Engineering (Q1); Management, Monitoring, Policy and Law (Q1); Medicine (miscellaneous) (Q1); Waste Management and Disposal (Q1)";"Environmental Science; Medicine"
29;21100982467;"npj Clean Water";journal;"20597037";"Springer Nature";Yes;No;1,950;Q1;57;131;191;9063;2009;185;11,60;69,18;37,69;3;United States;Northern America;"Springer Nature";"2018-2026";"Management, Monitoring, Policy and Law (Q1); Pollution (Q1); Waste Management and Disposal (Q1); Water Science and Technology (Q1)";"Environmental Science"
30;4900152303;"Global Environmental Politics";journal;"15263800";"MIT Press";No;No;1,940;Q1;81;30;95;1829;440;86;3,79;60,97;48,33;8;United States;Northern America;"MIT Press";"2006-2025";"Global and Planetary Change (Q1); Management, Monitoring, Policy and Law (Q1); Political Science and International Relations (Q1); Renewable Energy, Sustainability and the Environment (Q1)";"Energy; Environmental Science; Social Sciences"
31;14500;"Land Use Policy";journal;"02648377";"Elsevier Ltd";No;No;1,894;Q1;186;330;1655;24836;12530;1648;6,81;75,26;37,18;30;United Kingdom;Western Europe;"Elsevier Ltd";"1984-2026";"Forestry (Q1); Geography, Planning and Development (Q1); Management, Monitoring, Policy and Law (Q1); Nature and Landscape Conservation (Q1)";"Agricultural and Biological Sciences; Environmental Science; Social Sciences"
32;19696;"International Journal of Project Management";journal;"02637863";"Elsevier B.V.";No;No;1,870;Q1;200;54;216;4847;1807;212;6,97;89,76;38,51;1;United Kingdom;Western Europe;"Elsevier B.V.";"1983-2026";"Business and International Management (Q1); Management, Monitoring, Policy and Law (Q1); Management of Technology and Innovation (Q1)";"Business, Management and Accounting; Environmental Science"
33;21100873342;"Current Pollution Reports";journal;"21986592";"Springer International Publishing AG";No;No;1,856;Q1;66;46;117;5736;1181;117;9,65;124,70;38,94;3;Switzerland;Western Europe;"Springer International Publishing AG";"2015-2026";"Management, Monitoring, Policy and Law (Q1); Pollution (Q1); Waste Management and Disposal (Q1); Water Science and Technology (Q1)";"Environmental Science"
34;21100788800;"Current Opinion in Green and Sustainable Chemistry";journal;"24522236";"Elsevier B.V.";No;No;1,850;Q1;91;88;411;4689;4199;378;9,19;53,28;34,84;4;Netherlands;Western Europe;"Elsevier B.V.";"2016-2026";"Catalysis (Q1); Chemistry (miscellaneous) (Q1); Management, Monitoring, Policy and Law (Q1); Process Chemistry and Technology (Q1); Waste Management and Disposal (Q1)";"Chemical Engineering; Chemistry; Environmental Science"
35;20870;"Telecommunications Policy";journal;"03085961";"Elsevier Ltd";No;No;1,728;Q1;101;105;311;6808;2385;303;7,10;64,84;36,40;17;United Kingdom;Western Europe;"Elsevier Ltd";"1976-2026";"Economics and Econometrics (Q1); Electrical and Electronic Engineering (Q1); Human Factors and Ergonomics (Q1); Information Systems (Q1); Library and Information Sciences (Q1); Management Information Systems (Q1); Management, Monitoring, Policy and Law (Q1)";"Business, Management and Accounting; Computer Science; Economics, Econometrics and Finance; Engineering; Environmental Science; Social Sciences"
36;21536;"Environmental Science and Policy";journal;"18736416, 14629011";"Elsevier Ltd";No;No;1,715;Q1;173;317;812;24909;5469;799;6,43;78,58;50,38;56;United Kingdom;Western Europe;"Elsevier Ltd";"1998-2026";"Geography, Planning and Development (Q1); Management, Monitoring, Policy and Law (Q1)";"Environmental Science; Social Sciences"
37;22904;"Oxford Review of Economic Policy";journal;"14602121, 0266903X";"Oxford University Press";No;No;1,706;Q1;110;49;156;2292;439;154;2,07;46,78;31,25;12;United Kingdom;Western Europe;"Oxford University Press";"1985-2025";"Economics and Econometrics (Q1); Management, Monitoring, Policy and Law (Q1)";"Economics, Econometrics and Finance; Environmental Science"
38;17600155050;"Asian Economic Policy Review";journal;"18328105, 17483131";"Wiley-Blackwell Publishing Ltd";No;No;1,676;Q1;34;38;109;467;299;35;2,75;12,29;26,32;6;Australia;Pacific Region;"Wiley-Blackwell Publishing Ltd";"2008-2026";"Economics, Econometrics and Finance (miscellaneous) (Q1); Management, Monitoring, Policy and Law (Q1); Political Science and International Relations (Q1)";"Economics, Econometrics and Finance; Environmental Science; Social Sciences"
39;21100322090;"Reviews in Fisheries Science and Aquaculture";journal;"23308249, 23308257";"Taylor and Francis Ltd.";No;No;1,630;Q1;96;25;74;4006;624;68;6,38;160,24;30,82;9;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2014-2026";"Aquatic Science (Q1); Ecology, Evolution, Behavior and Systematics (Q1); Management, Monitoring, Policy and Law (Q1)";"Agricultural and Biological Sciences; Environmental Science"
40;21101074923;"Smart Energy";journal;"26669552";"Elsevier Ltd";Yes;No;1,600;Q1;26;37;106;1973;670;104;5,55;53,32;35,57;1;United Kingdom;Western Europe;"Elsevier Ltd";"2021-2026";"Energy Engineering and Power Technology (Q1); Energy (miscellaneous) (Q1); Management, Monitoring, Policy and Law (Q1); Mechanical Engineering (Q1); Renewable Energy, Sustainability and the Environment (Q1)";"Energy; Engineering; Environmental Science"
41;26350;"Journal of European Social Policy";journal;"14617269, 09589287";"SAGE Publications Ltd";No;No;1,545;Q1;96;36;119;2005;497;119;3,99;55,69;55,56;12;United Kingdom;Western Europe;"SAGE Publications Ltd";"1991-2026";"Management, Monitoring, Policy and Law (Q1); Social Sciences (miscellaneous) (Q1)";"Environmental Science; Social Sciences"
42;21101063742;"Earth System Governance";journal;"25898116";"Elsevier B.V.";Yes;No;1,539;Q1;29;25;100;1867;582;87;5,09;74,68;51,46;8;Netherlands;Western Europe;"Elsevier B.V.";"2019-2026";"Geography, Planning and Development (Q1); Global and Planetary Change (Q1); Management, Monitoring, Policy and Law (Q1); Political Science and International Relations (Q1); Social Sciences (miscellaneous) (Q1)";"Environmental Science; Social Sciences"
43;21100312211;"Climate Risk Management";journal;"22120963";"Elsevier B.V.";Yes;No;1,538;Q1;66;95;298;7218;1921;297;5,85;75,98;43,93;23;Netherlands;Western Europe;"Elsevier B.V.";"2014-2026";"Atmospheric Science (Q1); Geography, Planning and Development (Q1); Global and Planetary Change (Q1); Management, Monitoring, Policy and Law (Q1)";"Earth and Planetary Sciences; Environmental Science; Social Sciences"
44;21101098869;"Cleaner Logistics and Supply Chain";journal;"27723909";"Elsevier Ltd";Yes;No;1,528;Q1;37;61;124;4262;1245;123;9,97;69,87;33,00;0;United Kingdom;Western Europe;"Elsevier Ltd";"2021-2026";"Environmental Science (miscellaneous) (Q1); Industrial and Manufacturing Engineering (Q1); Management, Monitoring, Policy and Law (Q1); Management of Technology and Innovation (Q1)";"Business, Management and Accounting; Engineering; Environmental Science"
45;5400152621;"Sustainability Science";journal;"18624065, 18624057";"Springer";No;No;1,515;Q1;109;137;500;10426;3097;475;5,47;76,10;49,72;34;Japan;Asiatic Region;"Springer";"2006-2026";"Ecology (Q1); Geography, Planning and Development (Q1); Global and Planetary Change (Q1); Health (social science) (Q1); Management, Monitoring, Policy and Law (Q1); Nature and Landscape Conservation (Q1); Sociology and Political Science (Q1)";"Environmental Science; Social Sciences"
46;21100310030;"Advances in Climate Change Research";journal;"16749278, 25241761";"KeAi Communications Co.";Yes;No;1,500;Q1;59;96;269;5422;1660;257;5,02;56,48;32,48;4;China;Asiatic Region;"KeAi Communications Co.";"2010-2026";"Atmospheric Science (Q1); Global and Planetary Change (Q1); Management, Monitoring, Policy and Law (Q1)";"Earth and Planetary Sciences; Environmental Science"
47;21100920679;"Global Sustainability";journal;"20594798";"Cambridge University Press";Yes;No;1,495;Q1;36;51;71;4129;366;69;5,28;80,96;47,74;10;United Kingdom;Western Europe;"Cambridge University Press";"2018-2026";"Global and Planetary Change (Q1); Management, Monitoring, Policy and Law (Q1)";"Environmental Science"
48;6200180161;"International Journal of Greenhouse Gas Control";journal;"17505836";"Elsevier";No;No;1,486;Q1;163;182;590;11193;3847;587;6,31;61,50;25,18;8;Netherlands;Western Europe;"Elsevier";"2007-2026";"Energy (miscellaneous) (Q1); Industrial and Manufacturing Engineering (Q1); Management, Monitoring, Policy and Law (Q1); Pollution (Q1)";"Energy; Engineering; Environmental Science"
49;21101093005;"Environment and Planning E: Nature and Space";journal;"25148486, 25148494";"SAGE Publications Inc.";No;No;1,468;Q1;42;114;316;10110;1422;309;4,08;88,68;51,41;7;United States;Northern America;"SAGE Publications Inc.";"2018-2026";"Development (Q1); Geography, Planning and Development (Q1); Management, Monitoring, Policy and Law (Q1); Nature and Landscape Conservation (Q1)";"Environmental Science; Social Sciences"
50;21100229837;"Environmental Science: Processes and Impacts";journal;"20507887, 20507895";"Royal Society of Chemistry";No;No;1,456;Q1;134;185;504;12297;2769;494;4,74;66,47;39,16;13;United Kingdom;Western Europe;"Royal Society of Chemistry";"2012-2026";"Environmental Chemistry (Q1); Management, Monitoring, Policy and Law (Q1); Medicine (miscellaneous) (Q1); Public Health, Environmental and Occupational Health (Q1)";"Environmental Science; Medicine"
51;21100817643;"Perspectives in Ecology and Conservation";journal;"25300644";"Associacao Brasileira de Ciencia Ecologica e Conservacao";Yes;Yes;1,446;Q1;55;46;144;2769;737;141;3,74;60,20;41,92;5;Brazil;Latin America;"Associacao Brasileira de Ciencia Ecologica e Conservacao";"2017-2026";"Ecology (Q1); Management, Monitoring, Policy and Law (Q1); Nature and Landscape Conservation (Q1)";"Environmental Science"
52;21101079225;"Cleaner Environmental Systems";journal;"26667894";"Elsevier Ltd";Yes;No;1,413;Q1;32;88;147;6187;1234;147;6,38;70,31;38,06;6;United Kingdom;Western Europe;"Elsevier Ltd";"2020-2026";"Environmental Engineering (Q1); Environmental Science (miscellaneous) (Q1); Management, Monitoring, Policy and Law (Q1); Renewable Energy, Sustainability and the Environment (Q1)";"Energy; Environmental Science"
53;22762;"Policy and Politics";journal;"03055736, 14708442";"Policy Press";No;No;1,413;Q1;75;31;94;2341;452;94;2,75;75,52;38,10;0;United Kingdom;Western Europe;"Policy Press";"1979-2025";"Management, Monitoring, Policy and Law (Q1); Public Administration (Q1); Sociology and Political Science (Q1)";"Environmental Science; Social Sciences"
54;13838;"Housing Policy Debate";journal;"10511482, 2152050X";"Taylor and Francis Ltd.";No;No;1,405;Q1;81;57;195;3192;643;163;3,15;56,00;47,66;11;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1990-2008, 2010-2026";"Development (Q1); Management, Monitoring, Policy and Law (Q1); Urban Studies (Q1)";"Environmental Science; Social Sciences"
55;21100431158;"Environmental Evidence";journal;"20472382";"BioMed Central Ltd";Yes;No;1,382;Q1;54;28;107;1520;531;103;5,29;54,29;50,91;5;United Kingdom;Western Europe;"BioMed Central Ltd";"2011-2026";"Ecology (Q1); Management, Monitoring, Policy and Law (Q1); Pollution (Q1)";"Environmental Science"
56;20928;"Environmental and Resource Economics";journal;"09246460, 15731502";"Springer Science and Business Media B.V.";No;No;1,381;Q1;129;105;276;6151;1196;271;4,07;58,58;34,56;20;Netherlands;Western Europe;"Springer Science and Business Media B.V.";"1991-2026";"Economics and Econometrics (Q1); Management, Monitoring, Policy and Law (Q1)";"Economics, Econometrics and Finance; Environmental Science"
57;17700156312;"Environmental Policy and Governance";journal;"1756932X, 17569338";"John Wiley and Sons Ltd";No;No;1,349;Q1;67;53;136;3971;672;128;4,76;74,92;48,65;12;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2009-2026";"Geography, Planning and Development (Q1); Management, Monitoring, Policy and Law (Q1)";"Environmental Science; Social Sciences"
58;25720;"Forest Ecology and Management";journal;"03781127";"Elsevier B.V.";No;No;1,319;Q1;227;657;2299;49324;10228;2279;4,15;75,07;33,19;50;Netherlands;Western Europe;"Elsevier B.V.";"1976, 1979-1980, 1982-2026";"Forestry (Q1); Management, Monitoring, Policy and Law (Q1); Nature and Landscape Conservation (Q1)";"Agricultural and Biological Sciences; Environmental Science"
59;5800179606;"Carbon Balance and Management";journal;"17500680";"BioMed Central Ltd";Yes;No;1,311;Q1;56;40;80;2717;477;79;6,30;67,93;36,96;12;United Kingdom;Western Europe;"BioMed Central Ltd";"2006-2026";"Earth and Planetary Sciences (miscellaneous) (Q1); Global and Planetary Change (Q1); Management, Monitoring, Policy and Law (Q1)";"Earth and Planetary Sciences; Environmental Science"
60;21100924773;"GeoHealth";journal;"24711403";"John Wiley &amp; Sons Inc.";Yes;No;1,308;Q1;48;81;247;5118;1187;231;3,99;63,19;43,42;0;United States;Northern America;"John Wiley &amp; Sons Inc.";"2017-2026";"Epidemiology (Q1); Health, Toxicology and Mutagenesis (Q1); Management, Monitoring, Policy and Law (Q1); Pollution (Q1); Public Health, Environmental and Occupational Health (Q1); Waste Management and Disposal (Q1); Water Science and Technology (Q1); Global and Planetary Change (Q2)";"Environmental Science; Medicine"
61;21100872187;"Journal of Tourism Futures";journal;"20555911, 2055592X";"Emarald Group Publishing Ltd";Yes;Yes;1,308;Q1;49;58;102;3793;971;92;10,22;65,40;40,35;0;United Kingdom;Western Europe;"Emarald Group Publishing Ltd";"2015-2026";"Geography, Planning and Development (Q1); Management, Monitoring, Policy and Law (Q1); Nature and Landscape Conservation (Q1); Tourism, Leisure and Hospitality Management (Q1)";"Business, Management and Accounting; Environmental Science; Social Sciences"
62;21100826425;"Environment and Planning C: Politics and Space";journal;"23996552, 23996544";"SAGE Publications Ltd";No;No;1,291;Q1;93;100;284;5883;1020;277;3,35;58,83;47,30;6;United Kingdom;Western Europe;"SAGE Publications Ltd";"2017-2026";"Environmental Science (miscellaneous) (Q1); Geography, Planning and Development (Q1); Management, Monitoring, Policy and Law (Q1); Public Administration (Q1)";"Environmental Science; Social Sciences"
63;21101036139;"Environmental and Sustainability Indicators";journal;"26659727";"Elsevier B.V.";Yes;No;1,286;Q1;44;221;221;15953;1647;221;6,93;72,19;33,41;12;Netherlands;Western Europe;"Elsevier B.V.";"2019-2026";"Agricultural and Biological Sciences (miscellaneous) (Q1); Ecology, Evolution, Behavior and Systematics (Q1); Environmental Science (miscellaneous) (Q1); Management, Monitoring, Policy and Law (Q1)";"Agricultural and Biological Sciences; Environmental Science"
64;23292;"International Journal of Sustainable Development and World Ecology";journal;"17452627, 13504509";"Taylor and Francis Ltd.";No;No;1,279;Q1;73;74;188;4607;1577;186;9,06;62,26;32,77;1;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1994-2026";"Geography, Planning and Development (Q1); Management, Monitoring, Policy and Law (Q1)";"Environmental Science; Social Sciences"
65;21100202110;"Environmental Development";journal;"22114645";"Elsevier B.V.";No;No;1,272;Q1;66;132;267;10290;1656;253;6,01;77,95;32,51;12;Netherlands;Western Europe;"Elsevier B.V.";"2012-2026";"Geography, Planning and Development (Q1); Management, Monitoring, Policy and Law (Q1)";"Environmental Science; Social Sciences"
66;21100898535;"Internet Policy Review";journal;"21976775";"Alexander von Humboldt Institute for Internet and Society";Yes;Yes;1,263;Q1;43;43;128;2825;732;126;4,54;65,70;44,35;9;Germany;Western Europe;"Alexander von Humboldt Institute for Internet and Society";"2012-2026";"Communication (Q1); Computer Networks and Communications (Q1); Management, Monitoring, Policy and Law (Q1)";"Computer Science; Environmental Science; Social Sciences"
67;21100367128;"Environmental Nanotechnology, Monitoring and Management";journal;"22151532";"Elsevier B.V.";Yes;No;1,258;Q1;80;121;499;10337;4426;499;8,67;85,43;38,58;2;Netherlands;Western Europe;"Elsevier B.V.";"2014-2026";"Management, Monitoring, Policy and Law (Q1); Materials Science (miscellaneous) (Q1); Pollution (Q1); Waste Management and Disposal (Q1); Water Science and Technology (Q1)";"Environmental Science; Materials Science"
68;28333;"Ocean and Coastal Management";journal;"09645691";"Elsevier B.V.";No;No;1,245;Q1;124;453;1125;34522;6843;1113;6,18;76,21;40,37;24;United Kingdom;Western Europe;"Elsevier B.V.";"1992-2026";"Aquatic Science (Q1); Management, Monitoring, Policy and Law (Q1); Oceanography (Q1)";"Agricultural and Biological Sciences; Earth and Planetary Sciences; Environmental Science"
