Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2022);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
69;21100443320;"Johnson Matthey Technology Review";journal;"20565135";"Johnson Matthey Public Limited Company";Yes;Yes;0,361;Q2;64;43;131;2197;274;119;2,32;51,09;43,96;0;United Kingdom;Western Europe;"Johnson Matthey Public Limited Company";"2014-2026";"Metals and Alloys (Q2); Electrochemistry (Q3); Process Chemistry and Technology (Q3)";"Chemical Engineering; Chemistry; Materials Science"
70;27360;"Metallurgist";journal;"00260894, 15738892";"Springer New York";No;No;0,342;Q2;30;169;452;3314;418;452;0,96;19,61;27,54;0;United States;Northern America;"Springer New York";"1957-2026";"Metals and Alloys (Q2); Condensed Matter Physics (Q3); Materials Chemistry (Q3); Mechanics of Materials (Q3)";"Engineering; Materials Science; Physics and Astronomy"
71;12204;"International Journal of Cast Metals Research";journal;"17431336, 13640461";"Maney Publishing";No;No;0,340;Q2;47;23;85;650;121;85;1,56;28,26;20,25;0;United Kingdom;Western Europe;"Maney Publishing";"1996-2025";"Metals and Alloys (Q2); Mechanical Engineering (Q3); Mechanics of Materials (Q3)";"Engineering; Materials Science"
72;12149;"Transactions of the Indian Institute of Metals";journal;"09722815, 09751645";"Springer";No;No;0,336;Q2;53;296;918;9541;1508;911;1,60;32,23;22,50;0;India;Asiatic Region;"Springer";"1969-1971, 1973-1975, 1981-1985, 1987, 1996-2026";"Metals and Alloys (Q2)";"Materials Science"
73;21100847372;"Advances in Materials Research (South Korea)";journal;"2234179X, 22340912";"Techno-Press";No;No;0,326;Q2;22;21;59;1142;136;59;2,22;54,38;18,64;0;South Korea;Asiatic Region;"Techno-Press";"2017-2025";"Metals and Alloys (Q2); Ceramics and Composites (Q3); Electronic, Optical and Magnetic Materials (Q3); Polymers and Plastics (Q3); Biomaterials (Q4)";"Materials Science"
74;12171;"Transactions of the Institute of Metal Finishing";journal;"17459192, 00202967";"Maney Publishing";No;No;0,316;Q2;44;49;153;1594;224;126;1,65;32,53;25,98;0;United Kingdom;Western Europe;"Maney Publishing";"1969, 1971-1987, 1989-2026";"Metals and Alloys (Q2); Condensed Matter Physics (Q3); Mechanics of Materials (Q3); Surfaces and Interfaces (Q3); Surfaces, Coatings and Films (Q3)";"Engineering; Materials Science; Physics and Astronomy"
75;21100829916;"Chernye Metally";journal;"01320890, 24140104";"Ore and Metals Publishing house";No;No;0,300;Q2;17;149;431;3133;209;431;0,45;21,03;31,80;0;Russian Federation;Eastern Europe;"Ore and Metals Publishing house";"2016-2025";"Metals and Alloys (Q2)";"Materials Science"
76;28899;"Transition Metal Chemistry";journal;"1572901X, 03404285";"Springer Netherlands";No;No;0,299;Q2;65;33;216;1430;382;215;1,71;43,33;39,77;0;Netherlands;Western Europe;"Springer Netherlands";"1975-2026";"Metals and Alloys (Q2); Inorganic Chemistry (Q3); Materials Chemistry (Q3)";"Chemistry; Materials Science"
77;18061;"Journal of Microwave Power and Electromagnetic Energy";journal;"08327823";"Taylor and Francis Inc.";No;No;0,296;Q2;40;23;70;565;112;58;1,63;24,57;30,36;1;United States;Northern America;"Taylor and Francis Inc.";"1985-2004, 2006-2026";"Metals and Alloys (Q2); Ceramics and Composites (Q3); Condensed Matter Physics (Q3); Electrical and Electronic Engineering (Q3); Electronic, Optical and Magnetic Materials (Q3)";"Engineering; Materials Science; Physics and Astronomy"
78;29695;"Kang T'ieh/Iron and Steel";journal;"0449749X";"Chinese Society of Metals";No;No;0,294;Q2;31;216;611;6666;891;611;1,52;30,86;25,06;0;China;Asiatic Region;"Chinese Society of Metals";"1981-2025";"Metals and Alloys (Q2); Materials Chemistry (Q3); Mechanical Engineering (Q3); Mechanics of Materials (Q3)";"Engineering; Materials Science"
79;34885;"Izvestiya Ferrous Metallurgy";journal;"24102091, 03680797";"National University of Science and Technology MISIS";No;No;0,293;Q2;15;106;354;2677;202;351;0,60;25,25;28,35;0;Russian Federation;Eastern Europe;"National University of Science and Technology MISIS";"1971, 1975-1988, 2001-2004, 2017-2025";"Metals and Alloys (Q2); Materials Science (miscellaneous) (Q3)";"Materials Science"
80;5900153313;"Journal of Korean Institute of Metals and Materials";journal;"17388228";"Korean Institute of Metals and Materials";Yes;No;0,290;Q2;24;109;323;3279;350;323;1,15;30,08;25,98;0;South Korea;Asiatic Region;"Korean Institute of Metals and Materials";"2007-2025";"Metals and Alloys (Q2); Electronic, Optical and Magnetic Materials (Q3); Modeling and Simulation (Q3); Surfaces, Coatings and Films (Q3)";"Materials Science; Mathematics"
81;21100318528;"Metallurgical Research and Technology";journal;"22713654, 22713646";"EDP Sciences";No;No;0,284;Q2;32;109;338;3371;388;338;1,10;30,93;27,47;0;France;Western Europe;"EDP Sciences";"2014-2026";"Metals and Alloys (Q2); Computational Mechanics (Q3); Materials Chemistry (Q3); Mechanics of Materials (Q3)";"Engineering; Materials Science"
82;12040;"Welding Journal";journal;"00432296";"American Welding Society";No;No;0,279;Q2;84;59;325;824;209;245;0,78;13,97;22,11;0;United States;Northern America;"American Welding Society";"1969-1990, 1994-2026";"Metals and Alloys (Q2); Mechanical Engineering (Q3); Mechanics of Materials (Q3)";"Engineering; Materials Science"
83;21100409900;"Protection of Metals and Physical Chemistry of Surfaces";journal;"2070206X, 20702051";"Pleiades Publishing";No;No;0,269;Q2;39;147;505;4883;571;505;1,15;33,22;44,03;0;United States;Northern America;"Pleiades Publishing";"2009-2025";"Metals and Alloys (Q2); Materials Chemistry (Q3); Organic Chemistry (Q3); Surfaces, Coatings and Films (Q3)";"Chemistry; Materials Science"
84;21100831406;"Journal of The Institution of Engineers (India): Series D";journal;"22502130, 22502122";"Springer";No;No;0,266;Q2;30;65;121;1976;205;121;1,48;30,40;14,37;1;India;Asiatic Region;"Springer";"2012-2026";"Metals and Alloys (Q2); Geotechnical Engineering and Engineering Geology (Q3); Materials Chemistry (Q3); Mechanical Engineering (Q3)";"Earth and Planetary Sciences; Engineering; Materials Science"
85;27286;"Main Group Metal Chemistry";journal;"21910219, 07921241";"Walter de Gruyter GmbH";Yes;No;0,263;Q3;29;27;78;886;133;78;1,82;32,81;37,04;0;Germany;Western Europe;"Walter de Gruyter GmbH";"1988, 1994-2026";"Chemistry (miscellaneous) (Q3); Condensed Matter Physics (Q3); Materials Chemistry (Q3); Metals and Alloys (Q3)";"Chemistry; Materials Science; Physics and Astronomy"
86;27886;"Powder Metallurgy and Metal Ceramics";journal;"10681302, 15739066";"Springer New York";No;No;0,261;Q3;34;72;252;2043;271;252;1,13;28,38;32,21;0;United States;Northern America;"Springer New York";"1993-2025";"Ceramics and Composites (Q3); Condensed Matter Physics (Q3); Materials Chemistry (Q3); Mechanics of Materials (Q3); Metals and Alloys (Q3)";"Engineering; Materials Science; Physics and Astronomy"
87;12049;"Yosetsu Gakkai Ronbunshu/Quarterly Journal of the Japan Welding Society";journal;"02884771";"Japan Welding Society";Yes;No;0,260;Q3;27;31;158;724;85;158;0,55;23,35;3,92;0;Japan;Asiatic Region;"Japan Welding Society";"1983-2025";"Mechanical Engineering (Q3); Mechanics of Materials (Q3); Metals and Alloys (Q3); Surfaces, Coatings and Films (Q3)";"Engineering; Materials Science"
88;145170;"Zhongnan Daxue Xuebao (Ziran Kexue Ban)/Journal of Central South University (Science and Technology)";journal;"16727207";"Central South University";No;No;0,252;Q3;38;434;1146;12649;1211;1146;1,04;29,15;29,61;0;China;Asiatic Region;"Central South University";"2005-2025";"Condensed Matter Physics (Q3); Geotechnical Engineering and Engineering Geology (Q3); Materials Chemistry (Q3); Metals and Alloys (Q3)";"Earth and Planetary Sciences; Materials Science; Physics and Astronomy"
89;8000153127;"Journal of Mining and Metallurgy, Section B: Metallurgy";journal;"14505339";"Technical Faculty in Bor";Yes;Yes;0,251;Q3;29;45;139;1358;129;139;1,01;30,18;28,48;0;Serbia;Eastern Europe;"Technical Faculty in Bor";"2007-2025";"Geotechnical Engineering and Engineering Geology (Q3); Materials Chemistry (Q3); Mechanics of Materials (Q3); Metals and Alloys (Q3)";"Earth and Planetary Sciences; Engineering; Materials Science"
90;27790;"Metalurgija";journal;"05435846";"Faculty of Metallurgy";Yes;No;0,250;Q3;37;154;343;1616;231;339;0,68;10,49;41,00;0;Croatia;Eastern Europe;"Faculty of Metallurgy";"1970-1971, 1982-1983, 1985-1991, 1993-2026";"Condensed Matter Physics (Q3); Materials Chemistry (Q3); Mechanics of Materials (Q3); Metals and Alloys (Q3)";"Engineering; Materials Science; Physics and Astronomy"
91;28925;"Loisir et Societe";journal;"07053436, 17050154";"Routledge";No;No;0,248;Q3;30;36;89;1770;59;82;0,36;49,17;46,88;0;United Kingdom;Western Europe;"Routledge";"1978-2026";"Metals and Alloys (Q3); Sociology and Political Science (Q3)";"Materials Science; Social Sciences"
92;21069;"Insight: Non-Destructive Testing and Condition Monitoring";journal;"17544904, 13542575";"British Institute of Non-Destructive Testing";No;No;0,245;Q3;47;76;237;1461;195;211;0,77;19,22;25,36;0;United Kingdom;Western Europe;"British Institute of Non-Destructive Testing";"1994-2026";"Materials Chemistry (Q3); Mechanical Engineering (Q3); Mechanics of Materials (Q3); Metals and Alloys (Q3)";"Engineering; Materials Science"
93;21100228063;"Journal of the Southern African Institute of Mining and Metallurgy";journal;"22256253";"South African Institute of Mining and Metallurgy";Yes;Yes;0,242;Q3;51;80;291;2548;266;274;0,80;31,85;22,56;4;South Africa;Africa;"South African Institute of Mining and Metallurgy";"1988, 2006-2026";"Geotechnical Engineering and Engineering Geology (Q3); Materials Chemistry (Q3); Metals and Alloys (Q3)";"Earth and Planetary Sciences; Materials Science"
94;21100455546;"Structural Integrity and Life";journal;"14513749, 18207863";"Society for Structural Integrity and Life (DIVK)";Yes;Yes;0,240;Q3;19;50;150;1179;172;148;1,10;23,58;29,93;0;Serbia;Eastern Europe;"Society for Structural Integrity and Life (DIVK)";"2010-2012, 2015-2025";"Mechanics of Materials (Q3); Metals and Alloys (Q3); Safety, Risk, Reliability and Quality (Q3); Civil and Structural Engineering (Q4)";"Engineering; Materials Science"
95;83734;"Xiyou Jinshu/Chinese Journal of Rare Metals";journal;"02587076";"Editorial Office of Chinese Journal of Rare Metals";No;No;0,240;Q3;25;169;513;6257;696;513;1,53;37,02;34,45;0;China;Asiatic Region;"Editorial Office of Chinese Journal of Rare Metals";"1987-1988, 2008-2025";"Metals and Alloys (Q3)";"Materials Science"
96;27330;"Metal Science and Heat Treatment";journal;"00260673, 15738973";"Springer New York";No;No;0,233;Q3;35;111;352;2256;268;352;0,74;20,32;31,53;0;United States;Northern America;"Springer New York";"1959-2026";"Mechanics of Materials (Q3); Metals and Alloys (Q3); Condensed Matter Physics (Q4)";"Engineering; Materials Science; Physics and Astronomy"
97;21100429261;"Materials Performance and Characterization";journal;"21653992";"ASTM International";No;No;0,231;Q3;23;52;289;1882;324;288;1,29;36,19;18,42;0;United States;Northern America;"ASTM International";"2012-2026";"Ceramics and Composites (Q3); Mechanics of Materials (Q3); Metals and Alloys (Q3); Polymers and Plastics (Q3)";"Engineering; Materials Science"
98;25268;"Inorganic Materials";journal;"16083172, 00201685";"Pleiades Publishing";No;No;0,229;Q3;50;195;666;5746;554;666;0,84;29,47;39,15;0;United States;Northern America;"Pleiades Publishing";"1996-2024";"Chemical Engineering (miscellaneous) (Q3); Materials Chemistry (Q3); Metals and Alloys (Q3); Inorganic Chemistry (Q4)";"Chemical Engineering; Chemistry; Materials Science"
99;28941;"Zhongguo Youse Jinshu Xuebao/Chinese Journal of Nonferrous Metals";journal;"10040609";"Central South University";No;No;0,229;Q3;39;321;891;11404;1027;891;1,09;35,53;30,17;0;China;Asiatic Region;"Central South University";"2001-2025";"Materials Chemistry (Q3); Metals and Alloys (Q3); Condensed Matter Physics (Q4)";"Materials Science; Physics and Astronomy"
100;27888;"Practical Metallography";journal;"21958599, 0032678X";"Walter de Gruyter GmbH";No;No;0,226;Q3;20;42;137;364;48;109;0,35;8,67;14,29;0;Germany;Western Europe;"Walter de Gruyter GmbH";"1969-2026";"Metals and Alloys (Q3); Condensed Matter Physics (Q4); Electronic, Optical and Magnetic Materials (Q4); Mechanics of Materials (Q4)";"Engineering; Materials Science; Physics and Astronomy"
101;21100913883;"Metallurgical and Materials Engineering (discontinued)";journal;"22178961";"Association of Metallurgical Engineers of Serbia";Yes;No;0,224;Q3;12;45;93;1440;92;93;0,96;32,00;29,66;0;Serbia;Eastern Europe;"Association of Metallurgical Engineers of Serbia";"2019-2022";"Mechanical Engineering (Q3); Metals and Alloys (Q3)";"Engineering; Materials Science"
102;27347;"Metallofizika i Noveishie Tekhnologii";journal;"10241809, 26171511";"G.V. Kurdyumov Institute for Metal Physics of N.A.S. of Ukraine";Yes;Yes;0,223;Q3;24;113;341;2925;207;338;0,58;25,88;33,22;0;Ukraine;Eastern Europe;"G.V. Kurdyumov Institute for Metal Physics of N.A.S. of Ukraine";"1996-2025";"Metals and Alloys (Q3); Condensed Matter Physics (Q4); Electronic, Optical and Magnetic Materials (Q4); Mathematics (miscellaneous) (Q4)";"Materials Science; Mathematics; Physics and Astronomy"
103;21101089575;"Obrabotka Metallov";journal;"19946309, 2541819X";"Novosibirsk State Technical University";No;No;0,223;Q3;9;39;123;1003;80;123;0,73;25,72;27,48;0;Russian Federation;Eastern Europe;"Novosibirsk State Technical University";"2019-2025";"Mechanical Engineering (Q3); Metals and Alloys (Q3); Mechanics of Materials (Q4)";"Engineering; Materials Science"
104;29044;"Canadian Metallurgical Quarterly";journal;"18791395, 00084433";"Taylor and Francis Ltd.";No;No;0,222;Q3;47;44;120;1931;114;119;0,82;43,89;22,31;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1962-1977, 1979-2026";"Industrial and Manufacturing Engineering (Q3); Metals and Alloys (Q3)";"Engineering; Materials Science"
105;28343;"Revista de Metalurgia";journal;"00348570, 19884222";"CSIC Consejo Superior de Investigaciones Cientificas";Yes;Yes;0,218;Q3;25;21;75;633;61;75;0,71;30,14;23,44;0;Spain;Western Europe;"CSIC Consejo Superior de Investigaciones Cientificas";"1968-1972, 1974-1994, 1996-2025";"Metals and Alloys (Q3); Condensed Matter Physics (Q4); Materials Chemistry (Q4); Physical and Theoretical Chemistry (Q4)";"Chemistry; Materials Science; Physics and Astronomy"
106;19700173026;"Russian Journal of Non-Ferrous Metals";journal;"1934970X, 10678212";"Pleiades Publishing";No;No;0,218;Q3;29;77;285;2499;230;285;0,91;32,45;32,02;0;United States;Northern America;"Pleiades Publishing";"2007-2025";"Metals and Alloys (Q3); Surfaces, Coatings and Films (Q3); Mechanics of Materials (Q4)";"Engineering; Materials Science"
107;14328;"Suxing Gongcheng Xuebao/Journal of Plasticity Engineering";journal;"10072012";"Beijing Res. Inst. of Mechanical and Elec. Technology";No;No;0,218;-;16;330;886;6508;674;886;0,90;19,72;28,54;0;China;Asiatic Region;"Beijing Res. Inst. of Mechanical and Elec. Technology";"2001-2025";"Chemical Engineering (miscellaneous) (Q3); Materials Chemistry (Q3); Polymers and Plastics (Q3)";"Chemical Engineering; Materials Science"
108;4700152261;"International Journal of Materials Research";journal;"18625282, 21958556";"Walter de Gruyter GmbH";No;No;0,216;Q3;72;137;387;4787;286;380;0,75;34,94;27,93;0;Germany;Western Europe;"Walter de Gruyter GmbH";"1986, 1994, 1997-2026";"Metals and Alloys (Q3); Condensed Matter Physics (Q4); Materials Chemistry (Q4); Physical and Theoretical Chemistry (Q4)";"Chemistry; Materials Science; Physics and Astronomy"
109;21100247042;"Non-ferrous Metals";journal;"20720807, 24140155";"Ore and Metals Publishing house";No;No;0,216;Q3;13;21;51;562;36;51;0,77;26,76;40,00;0;Russian Federation;Eastern Europe;"Ore and Metals Publishing house";"2013-2025";"Metals and Alloys (Q3); Ceramics and Composites (Q4)";"Materials Science"
110;21100818510;"Progress in Steel Building Structures";journal;"16719379";"Tongji University";Yes;No;0,216;Q3;12;133;321;3084;229;321;0,72;23,19;28,86;0;China;Asiatic Region;"Tongji University";"2015-2025";"Building and Construction (Q3); Metals and Alloys (Q3); Civil and Structural Engineering (Q4); Numerical Analysis (Q4)";"Engineering; Materials Science; Mathematics"
111;28480;"Tetsu-To-Hagane/Journal of the Iron and Steel Institute of Japan";journal;"00211575";"Iron and Steel Institute of Japan";Yes;No;0,216;Q3;41;101;362;3080;141;355;0,32;30,50;7,32;0;Japan;Asiatic Region;"Iron and Steel Institute of Japan";"1968-1991, 1994-2026";"Metals and Alloys (Q3); Condensed Matter Physics (Q4); Materials Chemistry (Q4); Physical and Theoretical Chemistry (Q4)";"Chemistry; Materials Science; Physics and Astronomy"
112;19600156802;"Acta Metallurgica Slovaca";journal;"13351532, 13381156";"SciCell s.r.o.";Yes;Yes;0,214;Q3;18;32;104;1169;103;103;1,12;36,53;25,36;0;Slovakia;Eastern Europe;"SciCell s.r.o.";"2009-2025";"Metals and Alloys (Q3)";"Materials Science"
113;21100847475;"Journal of Metals, Materials and Minerals";journal;"26300508, 08576149";"Chulalongkorn University Department of Biology";No;No;0,213;Q3;19;66;190;2784;175;190;0,96;42,18;37,04;0;Thailand;Asiatic Region;"Chulalongkorn University Department of Biology";"2017-2025";"Materials Science (miscellaneous) (Q3); Metals and Alloys (Q3); Polymers and Plastics (Q3); Biomaterials (Q4); Ceramics and Composites (Q4); Mechanics of Materials (Q4)";"Engineering; Materials Science"
114;300147002;"Tamkang Journal of Mathematics";journal;"00492930";"Tamkang University";Yes;No;0,213;Q3;24;3;91;79;53;91;0,47;26,33;33,33;0;Taiwan;Asiatic Region;"Tamkang University";"1992, 1996, 2005-2025";"Metals and Alloys (Q3); Applied Mathematics (Q4); Materials Science (miscellaneous) (Q4); Mathematics (miscellaneous) (Q4)";"Materials Science; Mathematics"
115;27249;"Kovove Materialy";journal;"0023432X, 13384252";"Institute of Materials and Machine Mechanics, Slovak Academy of Sciences";No;No;0,211;Q3;29;37;130;1154;90;130;0,67;31,19;24,60;0;Slovakia;Eastern Europe;"Institute of Materials and Machine Mechanics, Slovak Academy of Sciences";"1968-1993, 1996-2025";"Metals and Alloys (Q3); Materials Chemistry (Q4); Mechanical Engineering (Q4); Mechanics of Materials (Q4)";"Engineering; Materials Science"
116;58875;"Russian Metallurgy (Metally)";journal;"15556255, 00360295";"Pleiades Publishing";No;No;0,211;Q3;24;274;799;5840;386;799;0,44;21,31;37,18;0;United States;Northern America;"Pleiades Publishing";"1984-1989, 1996-2025";"Metals and Alloys (Q3)";"Materials Science"
117;5700191216;"Materiali in Tehnologije";journal;"15802949, 15803414";"Institute of Metals Technology";Yes;No;0,209;Q3;36;85;364;2025;266;364;0,59;23,82;30,80;0;Slovenia;Eastern Europe;"Institute of Metals Technology";"2007-2026";"Metals and Alloys (Q3); Polymers and Plastics (Q3)";"Materials Science"
118;21100928675;"Corrosion Science and Technology";journal;"15986462, 22886524";"Corrosion Science Society of Korea";Yes;No;0,208;Q3;11;50;133;1428;87;133;0,60;28,56;32,71;0;South Korea;Asiatic Region;"Corrosion Science Society of Korea";"2019-2025";"Metals and Alloys (Q3); Electrochemistry (Q4); Materials Chemistry (Q4); Surfaces, Coatings and Films (Q4)";"Chemistry; Materials Science"
119;28986;"Journal of Aeronautical Materials";journal;"10055053";"Science Press";Yes;No;0,208;Q3;27;68;210;2262;228;210;1,02;33,26;34,33;0;China;Asiatic Region;"Science Press";"1998-2026";"Metals and Alloys (Q3); Aerospace Engineering (Q4); Ceramics and Composites (Q4); Materials Chemistry (Q4)";"Engineering; Materials Science"
120;24101;"Xiyou Jinshu Cailiao Yu Gongcheng/Rare Metal Materials and Engineering";journal;"1002185X";"Science Press";No;No;0,207;Q3;41;547;1814;16820;1487;1814;0,83;30,75;32,40;0;China;Asiatic Region;"Science Press";"1993-1994, 1996-2026";"Metals and Alloys (Q3); Electrical and Electronic Engineering (Q4); Electronic, Optical and Magnetic Materials (Q4); Materials Chemistry (Q4)";"Engineering; Materials Science"
121;21100870392;"Mechanics of Advanced Composite Structures";journal;"24234826, 24237043";"Semnan University, Faculty of Mechanical Engineering";Yes;Yes;0,204;Q3;11;36;91;1380;78;91;0,90;38,33;14,08;0;Iran;Middle East;"Semnan University, Faculty of Mechanical Engineering";"2018-2026";"Metals and Alloys (Q3); Polymers and Plastics (Q3); Biomaterials (Q4); Ceramics and Composites (Q4); Mechanics of Materials (Q4)";"Engineering; Materials Science"
122;28929;"Yejin Fenxi/Metallurgical Analysis";journal;"10007571";"Central Iron and Steel Research Institute";No;No;0,203;Q3;14;162;464;2748;279;464;0,62;16,96;42,83;0;China;Asiatic Region;"Central Iron and Steel Research Institute";"2001-2025";"Metals and Alloys (Q3); Materials Chemistry (Q4)";"Materials Science"
123;21100382438;"Archives of Foundry Engineering";journal;"18973310, 22992944";"Polska Akademia Nauk";Yes;No;0,197;Q3;20;53;231;1236;138;231;0,56;23,32;30,65;0;Poland;Eastern Europe;"Polska Akademia Nauk";"2012-2025";"Industrial and Manufacturing Engineering (Q3); Metals and Alloys (Q3)";"Engineering; Materials Science"
124;21136;"Jinshu Rechuli/Heat Treatment of Metals";journal;"02546051";"Chinese Heat Treatment Society";No;No;0,190;Q4;20;577;1696;9052;869;1696;0,55;15,69;30,89;0;China;Asiatic Region;"Chinese Heat Treatment Society";"1980, 1986-1994, 1998, 2001-2025";"Industrial and Manufacturing Engineering (Q3); Mechanical Engineering (Q4); Mechanics of Materials (Q4); Metals and Alloys (Q4)";"Engineering; Materials Science"
125;9500153913;"Archives of Metallurgy and Materials";journal;"17333490";"Polska Akademia Nauk";Yes;Yes;0,189;Q4;39;202;597;5579;382;597;0,70;27,62;28,38;0;Poland;Eastern Europe;"Polska Akademia Nauk";"2002, 2004-2025";"Metals and Alloys (Q4)";"Materials Science"
126;13807;"Journal of Materials Engineering";journal;"10014381";"Science Press";Yes;No;0,185;Q4;26;211;722;9014;693;722;0,93;42,72;33,97;0;China;Asiatic Region;"Science Press";"1993-2025";"Aerospace Engineering (Q4); Materials Science (miscellaneous) (Q4); Metals and Alloys (Q4); Polymers and Plastics (Q4); Surfaces, Coatings and Films (Q4)";"Engineering; Materials Science"
127;29698;"Journal of Iron and Steel Research";journal;"10010963";"";No;No;0,184;Q4;24;147;292;4948;362;292;1,38;33,66;26,29;0;China;Asiatic Region;"";"1996-2020, 2022-2025";"Materials Chemistry (Q4); Mechanics of Materials (Q4); Metals and Alloys (Q4)";"Engineering; Materials Science"
128;28901;"Tsvetnye Metally";journal;"24140090, 03722929";"Ore and Metals Publishing house";No;No;0,184;Q4;18;134;413;3287;164;412;0,40;24,53;35,26;0;Russian Federation;Eastern Europe;"Ore and Metals Publishing house";"1970-1971, 1975-1988, 2001-2005, 2013-2026";"Ceramics and Composites (Q4); Condensed Matter Physics (Q4); Materials Chemistry (Q4); Metals and Alloys (Q4); Physical and Theoretical Chemistry (Q4); Surfaces, Coatings and Films (Q4)";"Chemistry; Materials Science; Physics and Astronomy"
129;12100154401;"Soldagem e Inspecao";journal;"19806973, 01049224";"University Federal de Uberlandia";Yes;No;0,182;Q4;19;24;92;945;51;92;0,51;39,38;17,50;0;Brazil;Latin America;"University Federal de Uberlandia";"2008-2025";"Mechanical Engineering (Q4); Mechanics of Materials (Q4); Metals and Alloys (Q4)";"Engineering; Materials Science"
130;12306;"Nippon Kinzoku Gakkaishi/Journal of the Japan Institute of Metals";journal;"18806880, 00214876";"Japan Institute of Metals (JIM)";Yes;No;0,176;Q4;34;30;166;1026;56;164;0,35;34,20;6,73;0;Japan;Asiatic Region;"Japan Institute of Metals (JIM)";"1937-1944, 1948-1949, 1969-1992, 1994-2026";"Condensed Matter Physics (Q4); Materials Chemistry (Q4); Mechanics of Materials (Q4); Metals and Alloys (Q4)";"Engineering; Materials Science; Physics and Astronomy"
131;21100239601;"Chinese Rare Earths";journal;"10040277";"Editorial Office of Chinese Rare Earths";No;No;0,171;Q4;19;100;321;2486;165;321;0,49;24,86;35,83;0;China;Asiatic Region;"Editorial Office of Chinese Rare Earths";"2013-2025";"Materials Chemistry (Q4); Metals and Alloys (Q4)";"Materials Science"
132;21101039254;"Journal of Ultrafine Grained and Nanostructured Materials";journal;"24236837, 24236845";"University of Tehran";Yes;Yes;0,167;Q4;10;29;67;1074;49;67;0,67;37,03;22,62;0;Iran;Middle East;"University of Tehran";"2019-2025";"Biomaterials (Q4); Ceramics and Composites (Q4); Metals and Alloys (Q4); Polymers and Plastics (Q4)";"Materials Science"
133;31769;"Fenmo Yejin Jishu/Powder Metallurgy Technology";journal;"10013784";"University of Science and Technology Beijing";Yes;No;0,153;Q4;15;69;219;2169;110;219;0,51;31,43;30,94;0;China;Asiatic Region;"University of Science and Technology Beijing";"1986-1989, 1993-2025";"Mechanics of Materials (Q4); Metals and Alloys (Q4)";"Engineering; Materials Science"
134;7100153106;"Welding International";journal;"17542138, 09507116";"Taylor and Francis Ltd.";No;No;0,150;Q4;31;75;176;1968;48;174;0,30;26,24;13,15;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1987-2026";"Mechanical Engineering (Q4); Mechanics of Materials (Q4); Metals and Alloys (Q4)";"Engineering; Materials Science"
135;21101062491;"Problems of Strength and Plasticity";journal;"18149146";"Lobachevsky State University of Nizhny Novgorod";No;No;0,145;Q4;5;40;120;1166;36;119;0,38;29,15;27,27;0;Russian Federation;Eastern Europe;"Lobachevsky State University of Nizhny Novgorod";"2019-2025";"Ceramics and Composites (Q4); Mechanics of Materials (Q4); Metals and Alloys (Q4); Modeling and Simulation (Q4)";"Engineering; Materials Science; Mathematics"
136;21100873941;"Powder Metallurgy Progress";journal;"13394533, 13358987";"De Gruyter Open Ltd";Yes;No;0,143;Q4;8;1;22;21;9;22;0,40;21,00;0,00;0;Germany;Western Europe;"De Gruyter Open Ltd";"2018-2023";"Mechanics of Materials (Q4); Metals and Alloys (Q4)";"Engineering; Materials Science"
137;17700156411;"Fenmo Yejin Cailiao Kexue yu Gongcheng/Materials Science and Engineering of Powder Metallurgy";journal;"16730224";"Central South University";No;No;0,139;Q4;13;70;229;1899;87;229;0,37;27,13;33,68;0;China;Asiatic Region;"Central South University";"2009-2025";"Metals and Alloys (Q4)";"Materials Science"
138;29665;"Funtai Oyobi Fummatsu Yakin/Journal of the Japan Society of Powder and Powder Metallurgy";journal;"18809014, 05328799";"Journal of the Japan Society of Powder and Powder Metallurgy";No;No;0,135;Q4;24;76;222;2433;40;185;0,15;32,01;13,17;0;Japan;Asiatic Region;"Journal of the Japan Society of Powder and Powder Metallurgy";"1949-1950, 1956, 1958-2026";"Industrial and Manufacturing Engineering (Q4); Materials Chemistry (Q4); Mechanical Engineering (Q4); Metals and Alloys (Q4)";"Engineering; Materials Science"
139;32655;"Keikinzoku Yosetsu/Journal of Light Metal Welding";journal;"03685306";"Japan Light Metal Welding and Construction Assoc.";No;No;0,135;Q4;9;6;39;125;9;39;0,22;20,83;8,82;0;Japan;Asiatic Region;"Japan Light Metal Welding and Construction Assoc.";"1975, 1978-1994, 1996-2002, 2005-2025";"Materials Chemistry (Q4); Mechanical Engineering (Q4); Mechanics of Materials (Q4); Metals and Alloys (Q4)";"Engineering; Materials Science"
140;12268;"Iron and Steel Technology";journal;"15470423";"Association for Iron and Steel Technology";No;No;0,129;Q4;32;75;369;773;27;333;0,09;10,31;13,40;0;United States;Northern America;"Association for Iron and Steel Technology";"2004-2025";"Materials Chemistry (Q4); Mechanical Engineering (Q4); Mechanics of Materials (Q4); Metals and Alloys (Q4)";"Engineering; Materials Science"
