Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2023);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
73;19400157205;"Evolutionary Applications";journal;"17524571";"John Wiley and Sons Inc";Yes;No;1,290;Q1;102;130;533;11664;2120;526;3,85;89,72;36,79;13;United States;Northern America;"John Wiley and Sons Inc";"2008-2026";"Agricultural and Biological Sciences (miscellaneous) (Q1); Ecology, Evolution, Behavior and Systematics (Q1); Genetics (Q1)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
74;19046;"Theoretical and Applied Genetics";journal;"14322242, 00405752";"Springer Science and Business Media Deutschland GmbH";No;No;1,286;Q1;211;253;775;16216;4043;772;4,87;64,09;36,60;2;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1933, 1941, 1946, 1965, 1968-2026";"Agronomy and Crop Science (Q1); Biotechnology (Q1); Genetics (Q1); Medicine (miscellaneous) (Q1)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Medicine"
75;16530;"Physiologia Plantarum";journal;"00319317, 13993054";"Wiley-Blackwell Publishing Ltd";No;No;1,270;Q1;187;277;809;18421;5446;782;6,80;66,50;41,33;2;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1948-2026";"Genetics (Q1); Medicine (miscellaneous) (Q1); Physiology (Q1); Plant Science (Q1); Cell Biology (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Medicine"
76;29094;"Cancer Cell International";journal;"14752867";"BioMed Central Ltd";Yes;No;1,257;Q1;100;315;1620;23210;8497;1618;5,21;73,68;45,13;0;United Kingdom;Western Europe;"BioMed Central Ltd";"2001-2026";"Genetics (Q1); Oncology (Q1); Cancer Research (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
77;19900193739;"Nucleic Acid Therapeutics";journal;"21593345, 21593337";"Mary Ann Liebert Inc.";No;No;1,252;Q1;85;33;125;1583;514;122;4,10;47,97;38,46;1;United States;Northern America;"Mary Ann Liebert Inc.";"2011-2025";"Biochemistry (Q1); Drug Discovery (Q1); Genetics (Q1); Molecular Medicine (Q1); Molecular Biology (Q2)";"Biochemistry, Genetics and Molecular Biology; Pharmacology, Toxicology and Pharmaceutics"
78;16617;"Plant Physiology and Biochemistry";journal;"09819428, 18732690";"Elsevier Masson s.r.l.";No;No;1,252;Q1;183;679;1497;48350;11186;1492;7,04;71,21;41,32;10;France;Western Europe;"Elsevier Masson s.r.l.";"1989, 1991-2026";"Genetics (Q1); Physiology (Q1); Plant Science (Q1)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
79;22064;"Clinical Genetics";journal;"00099163, 13990004";"Wiley-Blackwell Publishing Ltd";No;No;1,236;Q1;125;188;548;4900;1612;445;2,70;26,06;56,96;1;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1970-2026";"Genetics (Q1); Genetics (clinical) (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine"
80;11700154206;"Current Protocols in Human Genetics";journal;"19348266, 19348258";"John Wiley &amp; Sons Inc.";No;No;1,236;Q1;0;0;0;0;0;0;0,00;0,00;0,00;0;United States;Northern America;"John Wiley &amp; Sons Inc.";"2001-2020";"Genetics (Q1); Medicine (miscellaneous) (Q1); Genetics (clinical) (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
81;21100980170;"Matrix Biology Plus";journal;"25900285";"Elsevier B.V.";Yes;No;1,236;Q1;27;10;93;477;425;93;4,22;47,70;46,25;0;Netherlands;Western Europe;"Elsevier B.V.";"2019-2026";"Biochemistry (Q1); Biophysics (Q1); Genetics (Q1); Histology (Q1); Cell Biology (Q2); Molecular Biology (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
82;22104;"Evolution";journal;"15585646, 00143820";"Oxford University Press";No;No;1,235;Q1;234;228;735;16026;1788;661;2,31;70,29;37,25;4;United Kingdom;Western Europe;"Oxford University Press";"1948-1949, 1955, 1963-1964, 1970-1978, 1980-2026";"Agricultural and Biological Sciences (miscellaneous) (Q1); Ecology, Evolution, Behavior and Systematics (Q1); Genetics (Q1)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
83;23140;"Current Opinion in Lipidology";journal;"14736535, 09579672";"Lippincott Williams and Wilkins";No;No;1,232;Q1;142;44;180;2072;595;139;3,00;47,09;31,96;0;United States;Northern America;"Lippincott Williams and Wilkins";"1990-2026";"Cardiology and Cardiovascular Medicine (Q1); Endocrinology, Diabetes and Metabolism (Q1); Genetics (Q1); Nutrition and Dietetics (Q1); Cell Biology (Q2); Molecular Biology (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine; Nursing"
84;32795;"Journal of Dairy Science";journal;"15253198, 00220302";"Elsevier Inc.";Yes;No;1,219;Q1;252;696;2753;38064;11907;2742;4,03;54,69;43,77;37;United States;Northern America;"Elsevier Inc.";"1917-2026";"Animal Science and Zoology (Q1); Food Science (Q1); Genetics (Q1)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
85;4200151509;"Molecular Diagnosis and Therapy";journal;"11792000, 11771062";"";No;No;1,214;Q1;76;55;174;4152;743;171;4,45;75,49;45,57;1;Switzerland;Western Europe;"";"2001, 2006-2026";"Genetics (Q1); Medicine (miscellaneous) (Q1); Pharmacology (Q1); Molecular Medicine (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine; Pharmacology, Toxicology and Pharmaceutics"
86;17481;"FEBS Letters";journal;"00145793, 18733468";"John Wiley and Sons Inc";No;No;1,208;Q1;295;230;801;15422;2537;774;3,12;67,05;40,07;1;United States;Northern America;"John Wiley and Sons Inc";"1968-2026";"Biochemistry (Q1); Biophysics (Q1); Genetics (Q1); Cell Biology (Q2); Molecular Biology (Q2); Structural Biology (Q2)";"Biochemistry, Genetics and Molecular Biology"
87;18965;"Molecular Phylogenetics and Evolution";journal;"10959513, 10557903";"Academic Press Inc.";No;No;1,206;Q1;188;211;672;18824;2552;663;3,69;89,21;31,94;4;United States;Northern America;"Academic Press Inc.";"1992-2026";"Ecology, Evolution, Behavior and Systematics (Q1); Genetics (Q1); Molecular Biology (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
88;28010;"Molecular Human Reproduction";journal;"14602407, 13609947";"Oxford University Press";No;No;1,201;Q2;145;47;206;3298;843;202;3,56;70,17;48,75;0;United Kingdom;Western Europe;"Oxford University Press";"1995-2026";"Embryology (Q1); Obstetrics and Gynecology (Q1); Reproductive Medicine (Q1); Cell Biology (Q2); Developmental Biology (Q2); Genetics (Q2); Molecular Biology (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
89;145164;"Human Genomics";journal;"14739542, 14797364";"BioMed Central Ltd";Yes;No;1,199;Q2;78;113;184;6418;684;174;3,55;56,80;49,33;2;United Kingdom;Western Europe;"BioMed Central Ltd";"2003-2006, 2008-2026";"Drug Discovery (Q1); Genetics (Q2); Molecular Biology (Q2); Molecular Medicine (Q2)";"Biochemistry, Genetics and Molecular Biology; Pharmacology, Toxicology and Pharmaceutics"
90;14759;"International Journal of Molecular Medicine";journal;"1791244X, 11073756";"Spandidos Publications";No;No;1,167;Q2;124;114;762;8454;3957;761;5,36;74,16;43,42;0;Greece;Western Europe;"Spandidos Publications";"1998-2026";"Medicine (miscellaneous) (Q1); Genetics (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
91;25949;"Experimental Hematology";journal;"0301472X, 18732399";"Elsevier Inc.";No;No;1,157;Q2;133;69;250;3528;656;248;2,32;51,13;39,14;0;United States;Northern America;"Elsevier Inc.";"1973-2026";"Hematology (Q1); Cancer Research (Q2); Cell Biology (Q2); Genetics (Q2); Molecular Biology (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
92;18926;"Journal of Heredity";journal;"14657333, 00221503";"Oxford University Press";No;No;1,157;Q2;108;67;191;3980;528;187;2,90;59,40;42,70;1;United Kingdom;Western Europe;"Oxford University Press";"1905-2026";"Biotechnology (Q1); Genetics (Q2); Genetics (clinical) (Q2); Molecular Biology (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
93;13042;"Plant Molecular Biology";journal;"15735028, 01674412";"Springer Science and Business Media B.V.";No;No;1,151;Q2;208;82;364;5699;1756;359;4,68;69,50;44,56;0;Netherlands;Western Europe;"Springer Science and Business Media B.V.";"1981-2026";"Agronomy and Crop Science (Q1); Medicine (miscellaneous) (Q1); Plant Science (Q1); Genetics (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Medicine"
94;18928;"Journal of Human Genetics";journal;"1435232X, 14345161";"Springer Nature";No;No;1,148;Q2;100;118;373;4430;1117;359;2,67;37,54;40,02;1;United Kingdom;Western Europe;"Springer Nature";"1961, 1996, 1998-2026";"Genetics (Q2); Genetics (clinical) (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
95;24546;"Zoologica Scripta";journal;"14636409, 03003256";"Wiley-Blackwell Publishing Ltd";No;No;1,142;Q2;78;44;154;3438;424;154;2,48;78,14;30,42;0;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1971-2026";"Animal Science and Zoology (Q1); Ecology, Evolution, Behavior and Systematics (Q1); Genetics (Q2); Molecular Biology (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
96;21100894629;"Gene: X";journal;"25901583";"Elsevier B.V.";Yes;No;1,137;Q2;10;0;13;0;43;13;0,00;0,00;0,00;0;Netherlands;Western Europe;"Elsevier B.V.";"2019-2020";"Genetics (Q2)";"Biochemistry, Genetics and Molecular Biology"
97;16620;"Plant Science";journal;"01689452, 18732259";"Elsevier Ireland Ltd";No;No;1,133;Q2;201;299;933;20289;5017;930;4,74;67,86;43,01;3;Ireland;Western Europe;"Elsevier Ireland Ltd";"1985-2026";"Agronomy and Crop Science (Q1); Medicine (miscellaneous) (Q1); Plant Science (Q1); Genetics (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Medicine"
98;17426;"DNA Research";journal;"17561663, 13402838";"Oxford University Press";Yes;No;1,131;Q2;120;37;96;2367;377;96;3,95;63,97;33,46;0;United Kingdom;Western Europe;"Oxford University Press";"1994-2026";"Medicine (miscellaneous) (Q1); Genetics (Q2); Molecular Biology (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
99;21101149137;"Frontiers in Genome Editing";journal;"26733439";"Frontiers Media SA";Yes;No;1,125;Q2;32;57;138;4745;724;134;5,59;83,25;50,00;2;Switzerland;Western Europe;"Frontiers Media SA";"2019-2026";"Biotechnology (Q1); Genetics (Q2)";"Biochemistry, Genetics and Molecular Biology"
100;21100861038;"Non-coding RNA";journal;"2311553X";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;1,117;Q2;48;75;210;6071;787;200;3,61;80,95;50,00;0;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2015-2025";"Biochemistry (Q1); Genetics (Q2); Molecular Biology (Q2)";"Biochemistry, Genetics and Molecular Biology"
101;21100207626;"Advances in Biological Regulation";journal;"22124934, 22124926";"Elsevier Ltd";No;No;1,114;Q2;75;34;111;2651;390;105;2,77;77,97;43,71;0;United Kingdom;Western Europe;"Elsevier Ltd";"2012-2026";"Cancer Research (Q2); Genetics (Q2); Molecular Biology (Q2); Molecular Medicine (Q2)";"Biochemistry, Genetics and Molecular Biology"
102;17517;"IUBMB Life";journal;"15216543, 15216551";"John Wiley and Sons Inc";No;No;1,112;Q2;144;71;421;5331;1868;416;4,03;75,08;41,34;0;United States;Northern America;"John Wiley and Sons Inc";"1999-2026";"Biochemistry (Q1); Clinical Biochemistry (Q1); Cell Biology (Q2); Genetics (Q2); Molecular Biology (Q2)";"Biochemistry, Genetics and Molecular Biology"
103;22139;"Genes Chromosomes and Cancer";journal;"10982264, 10452257";"Wiley-Liss Inc.";No;No;1,110;Q2;137;83;250;3483;845;243;3,38;41,96;45,09;2;United States;Northern America;"Wiley-Liss Inc.";"1989-2026";"Cancer Research (Q2); Genetics (Q2)";"Biochemistry, Genetics and Molecular Biology"
104;21100823995;"Non-coding RNA Research";journal;"24680540";"KeAi Communications Co.";Yes;No;1,109;Q2;37;70;87;5532;482;87;5,52;79,03;45,58;0;China;Asiatic Region;"KeAi Communications Co.";"2016-2026";"Biochemistry (Q1); Biochemistry (medical) (Q1); Genetics (Q2); Molecular Biology (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
105;14155;"Molecular Genetics and Metabolism";journal;"10967206, 10967192";"Academic Press Inc.";No;No;1,095;Q2;134;138;374;7088;1201;348;2,95;51,36;53,51;11;United States;Northern America;"Academic Press Inc.";"1998-2026";"Biochemistry (Q1); Endocrinology, Diabetes and Metabolism (Q1); Endocrinology (Q2); Genetics (Q2); Molecular Biology (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
106;21741;"Behavior Genetics";journal;"00018244, 15733297";"Springer";No;No;1,092;Q2;110;30;129;1792;287;121;2,14;59,73;45,61;0;United States;Northern America;"Springer";"1970, 1972-2026";"Ecology, Evolution, Behavior and Systematics (Q1); Genetics (Q2); Genetics (clinical) (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Medicine"
107;22243;"Human Gene Therapy";journal;"10430342, 15577422";"Mary Ann Liebert Inc.";No;No;1,091;Q2;167;123;447;5931;1475;389;3,02;48,22;45,17;6;United States;Northern America;"Mary Ann Liebert Inc.";"1990-2026";"Genetics (Q2); Molecular Biology (Q2); Molecular Medicine (Q2)";"Biochemistry, Genetics and Molecular Biology"
108;28747;"BMC Cancer";journal;"14712407";"BioMed Central Ltd";Yes;No;1,087;Q2;180;1230;3858;50710;14100;3856;3,39;41,23;42,30;28;United Kingdom;Western Europe;"BioMed Central Ltd";"2001-2026";"Cancer Research (Q2); Genetics (Q2); Oncology (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
109;14283;"Proteins: Structure, Function and Genetics";journal;"10970134, 08873585";"";No;No;1,086;-;214;151;488;8518;1527;484;3,57;56,41;30,38;1;United States;Northern America;"";"1986-2026";"Biochemistry (Q1); Molecular Biology (Q2); Structural Biology (Q2)";"Biochemistry, Genetics and Molecular Biology"
110;21101158871;"Frontiers in Aging";journal;"26736217";"Frontiers Media SA";Yes;No;1,062;Q2;30;101;213;7764;674;196;3,14;76,87;44,09;3;Switzerland;Western Europe;"Frontiers Media SA";"2020-2026";"Physiology (Q1); Aging (Q2); Genetics (Q2); Molecular Biology (Q2)";"Biochemistry, Genetics and Molecular Biology"
111;21101022488;"Metabarcoding and Metagenomics";journal;"25349708";"Pensoft Publishers";Yes;No;1,059;Q2;25;18;59;1411;247;56;3,74;78,39;36,75;3;Bulgaria;Eastern Europe;"Pensoft Publishers";"2017-2025";"Animal Science and Zoology (Q1); Ecology, Evolution, Behavior and Systematics (Q1); Insect Science (Q1); Nature and Landscape Conservation (Q1); Plant Science (Q1); Genetics (Q2); Molecular Biology (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Environmental Science"
112;21100356807;"Current Plant Biology";journal;"22146628";"Elsevier B.V.";Yes;No;1,058;Q2;42;38;124;2565;722;112;5,84;67,50;39,46;1;Netherlands;Western Europe;"Elsevier B.V.";"2014-2026";"Biochemistry (Q1); Plant Science (Q1); Cell Biology (Q2); Developmental Biology (Q2); Genetics (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
113;29003;"Experimental Gerontology";journal;"18736815, 05315565";"Elsevier Inc.";Yes;No;1,051;Q2;170;264;880;16688;3511;868;3,63;63,21;42,16;6;United States;Northern America;"Elsevier Inc.";"1964-2026";"Biochemistry (Q1); Aging (Q2); Cell Biology (Q2); Endocrinology (Q2); Genetics (Q2); Molecular Biology (Q2)";"Biochemistry, Genetics and Molecular Biology"
114;21727;"BMC Genomics";journal;"14712164";"BioMed Central Ltd";Yes;No;1,047;Q2;218;775;2616;48411;11023;2611;3,55;62,47;40,80;10;United Kingdom;Western Europe;"BioMed Central Ltd";"2000-2026";"Biotechnology (Q1); Genetics (Q2)";"Biochemistry, Genetics and Molecular Biology"
115;22138;"Genes, Brain and Behavior";journal;"1601183X, 16011848";"Wiley-Blackwell Publishing Ltd";No;No;1,044;Q2;107;43;206;2982;598;200;2,57;69,35;48,13;2;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"2002-2025";"Behavioral Neuroscience (Q1); Genetics (Q2); Neurology (Q2)";"Biochemistry, Genetics and Molecular Biology; Neuroscience"
116;22235;"Heredity";journal;"0018067X, 13652540";"Springer Nature";Yes;No;1,039;Q2;146;80;302;5748;1077;296;3,33;71,85;31,66;2;Switzerland;Western Europe;"Springer Nature";"1947-2026";"Genetics (Q2); Genetics (clinical) (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
117;21100433120;"Microbiology Spectrum";journal;"21650497";"American Society for Microbiology";Yes;No;1,028;Q2;111;2076;2466;107874;9504;2432;3,84;51,96;45,15;50;United States;Northern America;"American Society for Microbiology";"2013-2026";"Ecology (Q1); Immunology and Microbiology (miscellaneous)  (Q1); Infectious Diseases (Q1); Physiology (Q1); Cell Biology (Q2); Genetics (Q2); Microbiology (medical) (Q2)";"Biochemistry, Genetics and Molecular Biology; Environmental Science; Immunology and Microbiology; Medicine"
118;22193;"Genetics Selection Evolution";journal;"0999193X, 12979686";"BioMed Central Ltd";Yes;No;1,025;Q2;97;93;242;4941;979;241;3,63;53,13;38,32;7;United Kingdom;Western Europe;"BioMed Central Ltd";"1970, 1972-1977, 1983, 1989-2026";"Animal Science and Zoology (Q1); Ecology, Evolution, Behavior and Systematics (Q1); Medicine (miscellaneous) (Q1); Genetics (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Medicine"
119;29769;"Familial Cancer";journal;"15737292, 13899600";"Springer Science and Business Media B.V.";No;No;1,016;Q2;72;52;136;1716;305;129;2,34;33,00;56,05;6;Netherlands;Western Europe;"Springer Science and Business Media B.V.";"2001, 2003-2026";"Cancer Research (Q2); Genetics (Q2); Genetics (clinical) (Q2); Oncology (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
120;110320;"American Journal of Medical Genetics, Part C: Seminars in Medical Genetics";journal;"15524876, 15524868";"Wiley-Liss Inc.";No;No;1,009;Q2;122;41;223;1655;745;195;2,63;40,37;58,79;5;United States;Northern America;"Wiley-Liss Inc.";"1980-1981, 1984-1985, 1987-1989, 1991-1996, 1999-2026";"Genetics (Q2); Genetics (clinical) (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
121;19700175823;"Briefings in Functional Genomics";journal;"20412649, 20412657";"Oxford University Press";No;No;1,006;Q2;91;47;109;3366;341;104;2,92;71,62;35,53;0;United Kingdom;Western Europe;"Oxford University Press";"2010-2026";"Medicine (miscellaneous) (Q1); Biochemistry (Q2); Genetics (Q2); Molecular Biology (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
122;27580;"Journal of Assisted Reproduction and Genetics";journal;"10580468, 15737330";"Springer";No;No;1,004;Q2;108;347;984;12397;3145;857;3,02;35,73;53,98;2;United States;Northern America;"Springer";"1992-2026";"Medicine (miscellaneous) (Q1); Obstetrics and Gynecology (Q1); Reproductive Medicine (Q1); Developmental Biology (Q2); Genetics (Q2); Genetics (clinical) (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
123;35934;"Physiological Genomics";journal;"15312267, 10948341";"American Physiological Society";No;No;0,999;Q2;132;51;145;2748;529;140;2,53;53,88;44,61;0;United States;Northern America;"American Physiological Society";"1999-2026";"Genetics (Q2); Physiology (Q2)";"Biochemistry, Genetics and Molecular Biology"
124;21100901579;"Microbial Cell";journal;"23112638";"Shared Science Publishers OG";Yes;No;0,982;Q2;47;22;87;1644;356;86;3,65;74,73;47,37;0;Austria;Western Europe;"Shared Science Publishers OG";"2014-2026";"Applied Microbiology and Biotechnology (Q1); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q1); Parasitology (Q1); Cell Biology (Q2); Genetics (Q2); Microbiology (Q2); Molecular Biology (Q2); Virology (Q2)";"Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology"
125;17300154988;"BioData Mining";journal;"17560381";"BioMed Central Ltd";Yes;No;0,958;Q2;46;35;102;1607;489;98;4,90;45,91;27,88;2;United Kingdom;Western Europe;"BioMed Central Ltd";"2009-2026";"Computational Mathematics (Q1); Computational Theory and Mathematics (Q1); Computer Science Applications (Q1); Biochemistry (Q2); Genetics (Q2); Molecular Biology (Q2)";"Biochemistry, Genetics and Molecular Biology; Computer Science; Mathematics"
126;6400153153;"Plant Methods";journal;"17464811";"BioMed Central Ltd";Yes;No;0,956;Q2;113;139;421;7806;2398;420;5,35;56,16;36,39;3;United Kingdom;Western Europe;"BioMed Central Ltd";"2005-2026";"Biotechnology (Q1); Plant Science (Q1); Genetics (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
127;21100832688;"Synthetic and Systems Biotechnology";journal;"2405805X";"KeAi Communications Co.";Yes;No;0,952;Q2;49;87;178;4885;794;158;4,40;56,15;41,12;2;China;Asiatic Region;"KeAi Communications Co.";"2016-2026";"Applied Microbiology and Biotechnology (Q1); Biomedical Engineering (Q1); Genetics (Q2); Structural Biology (Q2)";"Biochemistry, Genetics and Molecular Biology; Engineering; Immunology and Microbiology"
128;16646;"Planta";journal;"14322048, 00320935";"Springer Science and Business Media Deutschland GmbH";No;No;0,944;Q2;204;232;717;19015;3210;714;4,06;81,96;41,35;2;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1925-1945, 1947-2026";"Plant Science (Q1); Genetics (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
129;21100232417;"G3: Genes, Genomes, Genetics";journal;"21601836";"Genetics Society of America";Yes;No;0,936;Q2;98;293;1218;18067;3197;1211;2,13;61,66;41,94;6;United States;Northern America;"Genetics Society of America";"2011-2026";"Medicine (miscellaneous) (Q1); Genetics (Q2); Genetics (clinical) (Q2); Molecular Biology (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
130;19836;"Mycorrhiza";journal;"14321890, 09406360";"Springer Science and Business Media Deutschland GmbH";No;No;0,924;Q2;113;35;163;2592;650;161;3,55;74,06;36,24;2;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1991-2026";"Ecology, Evolution, Behavior and Systematics (Q1); Medicine (miscellaneous) (Q1); Plant Science (Q1); Genetics (Q2); Molecular Biology (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Medicine"
131;18946;"Journal of Molecular Evolution";journal;"14321432, 00222844";"Springer";No;No;0,905;Q2;142;71;161;5208;481;132;1,94;73,35;34,01;0;United States;Northern America;"Springer";"1971-2026";"Ecology, Evolution, Behavior and Systematics (Q1); Genetics (Q2); Molecular Biology (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
132;21100256980;"Plant Genome";journal;"19403372";"John Wiley &amp; Sons Inc.";Yes;No;0,883;Q2;78;105;280;8386;1004;277;3,96;79,87;35,04;23;United States;Northern America;"John Wiley &amp; Sons Inc.";"2008-2026";"Agronomy and Crop Science (Q1); Plant Science (Q1); Genetics (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
133;21100851290;"World Journal of Stem Cells";journal;"19480210";"Baishideng Publishing Group Inc";Yes;No;0,880;Q2;48;69;281;5944;1226;280;3,69;86,14;44,35;0;United States;Northern America;"Baishideng Publishing Group Inc";"2016-2025";"Genetics (Q2); Genetics (clinical) (Q2); Histology (Q2); Molecular Biology (Q2); Cell Biology (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine"
134;18992;"Neurogenetics";journal;"13646753, 13646745";"Springer Science and Business Media Deutschland GmbH";No;No;0,864;Q2;72;31;105;1026;199;98;1,81;33,10;46,98;0;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1997-2026";"Genetics (Q2); Genetics (clinical) (Q2); Cellular and Molecular Neuroscience (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine; Neuroscience"
135;18966;"Mutagenesis";journal;"02678357, 14643804";"Oxford University Press";No;No;0,859;Q2;107;33;109;1466;323;106;2,94;44,42;60,73;3;United Kingdom;Western Europe;"Oxford University Press";"1986-2025";"Toxicology (Q1); Genetics (Q2); Genetics (clinical) (Q2); Health, Toxicology and Mutagenesis (Q2)";"Biochemistry, Genetics and Molecular Biology; Environmental Science; Medicine; Pharmacology, Toxicology and Pharmaceutics"
136;18962;"Mammalian Genome";journal;"14321777, 09388990";"Springer";No;No;0,855;Q2;109;49;130;2890;329;125;2,71;58,98;49,44;1;United States;Northern America;"Springer";"1991-2026";"Genetics (Q2)";"Biochemistry, Genetics and Molecular Biology"
137;21100236803;"Frontiers in Genetics";journal;"16648021";"Frontiers Media SA";Yes;No;0,853;Q2;147;1922;8227;103654;25130;7930;2,75;53,93;44,18;28;Switzerland;Western Europe;"Frontiers Media SA";"2010-2026";"Genetics (Q2); Genetics (clinical) (Q2); Molecular Medicine (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
138;16950;"Chromosome Research";journal;"15736849, 09673849";"";No;No;0,852;Q2;92;34;88;3210;209;82;2,05;94,41;50,00;0;Netherlands;Western Europe;"";"1993-2026";"Genetics (Q2)";"Biochemistry, Genetics and Molecular Biology"
139;22215;"Genomics";journal;"08887543, 10898646";"Academic Press Inc.";Yes;No;0,850;Q2;164;166;1294;9363;5057;1291;3,62;56,40;40,44;0;United States;Northern America;"Academic Press Inc.";"1987-2026";"Genetics (Q2)";"Biochemistry, Genetics and Molecular Biology"
140;21101043576;"Epigenomes";journal;"20754655";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,842;Q2;22;30;97;2653;213;88;2,25;88,43;54,17;2;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2017-2025";"Biochemistry (Q2); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2); Genetics (Q2); Health, Toxicology and Mutagenesis (Q2)";"Biochemistry, Genetics and Molecular Biology; Environmental Science"
141;16703;"American Journal of Botany";journal;"15372197, 00029122";"John Wiley &amp; Sons Inc.";No;No;0,841;Q2;186;160;501;12368;1285;481;2,35;77,30;40,90;3;United States;Northern America;"John Wiley &amp; Sons Inc.";"1922, 1934-1935, 1939-1943, 1946-1957, 1959-1960, 1965-1970, 1974, 1976-2026";"Ecology, Evolution, Behavior and Systematics (Q1); Plant Science (Q1); Genetics (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
142;22074;"Current Genetics";journal;"01728083, 14320983";"Springer Science and Business Media Deutschland GmbH";No;No;0,838;Q2;98;22;249;1374;562;248;1,98;62,45;47,37;1;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1979-2025";"Genetics (Q2); Medicine (miscellaneous) (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
143;10100153328;"Genes and Nutrition";journal;"15558932, 18653499";"BioMed Central Ltd";Yes;No;0,838;Q2;72;15;57;569;200;57;3,36;37,93;58,76;0;United Kingdom;Western Europe;"BioMed Central Ltd";"2007-2026";"Endocrinology, Diabetes and Metabolism (Q2); Genetics (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
