Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2022);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
11;29515;"Radiation Research";journal;"00337587, 19385404";"Radiation Research Society";No;No;0,787;Q1;145;130;376;5735;1216;356;3,42;44,12;42,08;0;United States;Northern America;"Radiation Research Society";"1954-2026";"Biophysics (Q1); Radiation (Q1); Radiology, Nuclear Medicine and Imaging (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine; Physics and Astronomy"
12;21100902029;"IEEE Journal of Electromagnetics, RF and Microwaves in Medicine and Biology";journal;"24697249";"Institute of Electrical and Electronics Engineers Inc.";No;No;0,760;Q1;36;68;123;2613;413;122;3,40;38,43;32,55;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2017-2026";"Instrumentation (Q1); Radiation (Q1); Radiology, Nuclear Medicine and Imaging (Q2)";"Medicine; Physics and Astronomy"
13;27214;"Journal of Applied Clinical Medical Physics";journal;"15269914";"John Wiley and Sons Ltd";Yes;No;0,629;Q1;70;315;912;9120;2069;852;2,05;28,95;32,10;10;United States;Northern America;"John Wiley and Sons Ltd";"2000-2026";"Radiation (Q1); Instrumentation (Q2); Medicine (miscellaneous) (Q2); Radiology, Nuclear Medicine and Imaging (Q2)";"Medicine; Physics and Astronomy"
14;17296;"IEEE Microwave Magazine";journal;"15273342, 15579581";"Institute of Electrical and Electronics Engineers Inc.";No;No;0,628;Q1;103;153;503;2404;758;369;1,38;15,71;23,88;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2000-2026";"Radiation (Q1); Condensed Matter Physics (Q2); Electrical and Electronic Engineering (Q2)";"Engineering; Physics and Astronomy"
15;18500162200;"Journal of Infrared, Millimeter, and Terahertz Waves";journal;"18666892, 18666906";"Springer New York";No;No;0,620;Q2;77;60;280;2097;798;274;3,14;34,95;22,50;1;United States;Northern America;"Springer New York";"2008-2026";"Condensed Matter Physics (Q2); Electrical and Electronic Engineering (Q2); Instrumentation (Q2); Radiation (Q2)";"Engineering; Physics and Astronomy"
16;27010;"Photochemistry and Photobiology";journal;"17511097, 00318655";"John Wiley and Sons Inc";No;No;0,620;Q2;153;158;483;8160;1632;467;3,57;51,65;42,80;3;United States;Northern America;"John Wiley and Sons Inc";"1962-2026";"Medicine (miscellaneous) (Q2); Physical and Theoretical Chemistry (Q2); Radiation (Q2); Biochemistry (Q3)";"Biochemistry, Genetics and Molecular Biology; Chemistry; Medicine; Physics and Astronomy"
17;13788;"Powder Diffraction";journal;"08857156, 19457413";"Cambridge University Press";No;No;0,617;Q2;56;38;181;778;271;163;0,35;20,47;33,33;0;United States;Northern America;"Cambridge University Press";"1986-2025";"Condensed Matter Physics (Q2); Instrumentation (Q2); Materials Science (miscellaneous) (Q2); Radiation (Q2)";"Materials Science; Physics and Astronomy"
18;21429;"Photochemical and Photobiological Sciences";journal;"1474905X, 14749092";"Springer Nature";No;No;0,617;-;127;165;553;9244;1964;546;3,24;56,02;36,75;7;Switzerland;Western Europe;"Springer Nature";"2002-2026";"Physical and Theoretical Chemistry (Q2)";"Chemistry"
19;4500151552;"High Energy Density Physics";journal;"15741818";"Elsevier B.V.";No;No;0,609;Q2;43;13;173;372;256;173;1,66;28,62;14,71;0;Netherlands;Western Europe;"Elsevier B.V.";"2005-2026";"Nuclear and High Energy Physics (Q2); Radiation (Q2)";"Physics and Astronomy"
20;21100774788;"Journal of Electromagnetic Engineering and Science";journal;"26717255, 26717263";"Korean Institute of Electromagnetic Engineering and Science";Yes;Yes;0,580;Q2;23;91;137;1622;285;137;2,38;17,82;17,62;0;South Korea;Asiatic Region;"Korean Institute of Electromagnetic Engineering and Science";"2013-2014, 2016-2026";"Computer Networks and Communications (Q2); Electrical and Electronic Engineering (Q2); Instrumentation (Q2); Radiation (Q2)";"Computer Science; Engineering; Physics and Astronomy"
21;17233;"Journal of Radiation Research";journal;"13499157, 04493060";"Oxford University Press";Yes;No;0,572;Q2;76;95;346;2629;774;340;2,10;27,67;24,36;1;United Kingdom;Western Europe;"Oxford University Press";"1960-2026";"Health, Toxicology and Mutagenesis (Q2); Radiation (Q2); Radiology, Nuclear Medicine and Imaging (Q2)";"Environmental Science; Medicine; Physics and Astronomy"
22;17500155129;"PET Clinics";journal;"15568598, 18799809";"W.B. Saunders";No;No;0,522;Q2;40;60;177;3297;450;141;3,00;54,95;28,46;3;United States;Northern America;"W.B. Saunders";"2006-2026";"Medicine (miscellaneous) (Q2); Radiation (Q2); Radiology, Nuclear Medicine and Imaging (Q2)";"Medicine; Physics and Astronomy"
23;29513;"Radiation Physics and Chemistry";journal;"18790895, 0969806X";"Elsevier Ltd";No;No;0,506;Q2;111;577;1594;22402;4650;1579;2,98;38,82;31,22;1;United Kingdom;Western Europe;"Elsevier Ltd";"1983, 1985-2026";"Radiation (Q2)";"Physics and Astronomy"
24;12207;"Journal of Quantitative Spectroscopy and Radiative Transfer";journal;"00224073";"Elsevier Ltd";No;No;0,498;Q2;133;291;1346;13672;2937;1335;2,25;46,98;22,98;2;United Kingdom;Western Europe;"Elsevier Ltd";"1961-2026";"Atomic and Molecular Physics, and Optics (Q2); Radiation (Q2); Spectroscopy (Q2)";"Chemistry; Physics and Astronomy"
25;12157;"Journal of Electron Spectroscopy and Related Phenomena";journal;"03682048";"Elsevier B.V.";No;No;0,486;Q2;109;61;211;2907;413;208;1,75;47,66;17,74;0;Netherlands;Western Europe;"Elsevier B.V.";"1972-2026";"Atomic and Molecular Physics, and Optics (Q2); Condensed Matter Physics (Q2); Electronic, Optical and Magnetic Materials (Q2); Physical and Theoretical Chemistry (Q2); Radiation (Q2); Spectroscopy (Q2)";"Chemistry; Materials Science; Physics and Astronomy"
26;28598;"Journal of X-Ray Science and Technology";journal;"08953996, 10959114";"SAGE Publications Ltd";No;No;0,483;Q2;44;90;250;2773;661;250;3,09;30,81;35,70;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"1989-1998, 2001-2026";"Condensed Matter Physics (Q2); Electrical and Electronic Engineering (Q2); Instrumentation (Q2); Radiation (Q2); Radiology, Nuclear Medicine and Imaging (Q2)";"Engineering; Medicine; Physics and Astronomy"
27;14917;"Radiation and Environmental Biophysics";journal;"0301634X, 14322099";"Springer Science and Business Media Deutschland GmbH";No;No;0,453;Q2;64;52;177;2396;333;172;1,85;46,08;36,76;5;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1974-2026";"Environmental Science (miscellaneous) (Q2); Radiation (Q2); Biophysics (Q3)";"Biochemistry, Genetics and Molecular Biology; Environmental Science; Physics and Astronomy"
28;29512;"Radiation Measurements";journal;"13504487";"Elsevier Ltd";No;No;0,428;Q2;115;119;445;4560;842;439;2,08;38,32;24,16;3;United Kingdom;Western Europe;"Elsevier Ltd";"1994-2026";"Radiation (Q2); Instrumentation (Q3)";"Physics and Astronomy"
29;40907;"Applied Radiation and Isotopes";journal;"09698043, 18729800";"Elsevier Ltd";No;No;0,419;Q3;100;398;1239;13040;2160;1231;1,71;32,76;29,69;0;United Kingdom;Western Europe;"Elsevier Ltd";"1986-1987, 1993-2026";"Radiation (Q3)";"Physics and Astronomy"
30;51150;"Opto-Electronics Review";journal;"12303402, 18963757";"Polska Akademia Nauk";Yes;No;0,414;Q3;55;28;91;1056;208;91;1,55;37,71;25,53;0;Poland;Eastern Europe;"Polska Akademia Nauk";"1996-2026";"Electrical and Electronic Engineering (Q3); Materials Science (miscellaneous) (Q3); Radiation (Q3)";"Engineering; Materials Science; Physics and Astronomy"
31;21100316609;"Life Sciences in Space Research";journal;"22145532, 22145524";"Elsevier Ltd";No;No;0,408;Q3;39;53;155;3740;388;143;2,56;70,57;37,40;0;United Kingdom;Western Europe;"Elsevier Ltd";"2014-2026";"Agricultural and Biological Sciences (miscellaneous) (Q2); Ecology (Q2); Astronomy and Astrophysics (Q3); Health, Toxicology and Mutagenesis (Q3); Radiation (Q3)";"Agricultural and Biological Sciences; Environmental Science; Physics and Astronomy"
32;21100843026;"REACH";journal;"23523093";"Elsevier GmbH";No;No;0,372;Q3;16;4;14;295;49;14;0,86;73,75;43,48;0;Germany;Western Europe;"Elsevier GmbH";"2016-2022";"Aerospace Engineering (Q3); Human Factors and Ergonomics (Q3); Medicine (miscellaneous) (Q3); Radiation (Q3); Radiology, Nuclear Medicine and Imaging (Q3)";"Engineering; Medicine; Physics and Astronomy; Social Sciences"
33;17400154810;"Radiological Physics and Technology";journal;"18650341, 18650333";"Springer";No;No;0,346;Q3;33;41;150;1464;242;143;1,45;35,71;10,77;1;Singapore;Asiatic Region;"Springer";"2008-2026";"Medicine (miscellaneous) (Q3); Physical Therapy, Sports Therapy and Rehabilitation (Q3); Radiation (Q3); Radiology, Nuclear Medicine and Imaging (Q3)";"Health Professions; Medicine; Physics and Astronomy"
34;29514;"Radiation Protection Dosimetry";journal;"17423406, 01448420";"Oxford University Press";No;No;0,321;Q3;86;217;854;4879;892;848;0,98;22,48;26,96;5;United Kingdom;Western Europe;"Oxford University Press";"1981-2026";"Medicine (miscellaneous) (Q3); Public Health, Environmental and Occupational Health (Q3); Radiation (Q3); Radiological and Ultrasound Technology (Q3); Radiology, Nuclear Medicine and Imaging (Q3)";"Health Professions; Medicine; Physics and Astronomy"
35;21100390407;"Journal of Biomedical Physics and Engineering";journal;"22517200";"Shiraz University of Medical Sciences";Yes;No;0,269;-;29;73;260;2171;380;248;1,32;29,74;32,34;4;Iran;Middle East;"Shiraz University of Medical Sciences";"2015-2026";"Radiological and Ultrasound Technology (Q3); Radiology, Nuclear Medicine and Imaging (Q3); Bioengineering (Q4)";"Chemical Engineering; Health Professions; Medicine"
36;4700152462;"Physics of Particles and Nuclei Letters";journal;"15318567, 15474771";"Pleiades Publishing";No;No;0,267;Q3;27;130;377;2180;210;377;0,55;16,77;29,89;0;United States;Northern America;"Pleiades Publishing";"2006-2026";"Atomic and Molecular Physics, and Optics (Q3); Nuclear and High Energy Physics (Q3); Radiation (Q3); Radiology, Nuclear Medicine and Imaging (Q3)";"Medicine; Physics and Astronomy"
37;16128;"Electromagnetics";journal;"1532527X, 02726343";"Taylor and Francis Ltd.";No;No;0,257;Q3;36;48;140;1000;148;140;0,91;20,83;31,79;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1981-2026";"Electrical and Electronic Engineering (Q3); Electronic, Optical and Magnetic Materials (Q3); Radiation (Q3)";"Engineering; Materials Science; Physics and Astronomy"
38;5000154402;"Thermophysics and Aeromechanics";journal;"08698643, 15318699";"Kutateladze Institute of Thermophysics SB RAS";No;No;0,257;Q3;29;93;261;2217;190;261;0,55;23,84;21,78;0;Russian Federation;Eastern Europe;"Kutateladze Institute of Thermophysics SB RAS";"2006-2025";"Aerospace Engineering (Q3); Energy Engineering and Power Technology (Q3); Nuclear and High Energy Physics (Q3); Radiation (Q3); Modeling and Simulation (Q4)";"Energy; Engineering; Mathematics; Physics and Astronomy"
39;21100858116;"Journal of Nuclear Engineering and Radiation Science";journal;"23328975, 23328983";"American Society of Mechanical Engineers (ASME)";No;No;0,235;Q3;19;108;311;2065;166;290;0,49;19,12;18,15;12;United States;Northern America;"American Society of Mechanical Engineers (ASME)";"2015-2026";"Nuclear Energy and Engineering (Q3); Radiation (Q3)";"Energy; Physics and Astronomy"
40;21100469656;"Radiation and Risk";journal;"2412950X, 01313878";"National Medical Research Radiological Centre of the Ministry of Health of the Russian Federation";No;No;0,231;Q3;12;52;137;1075;76;136;0,53;20,67;51,70;0;Russian Federation;Eastern Europe;"National Medical Research Radiological Centre of the Ministry of Health of the Russian Federation";"2016-2025";"Radiation (Q3); Radiology, Nuclear Medicine and Imaging (Q3); Nuclear and High Energy Physics (Q4); Public Health, Environmental and Occupational Health (Q4)";"Medicine; Physics and Astronomy"
41;19554;"Journal of Communications Technology and Electronics";journal;"15556557, 10642269";"Pleiades Publishing";No;No;0,226;Q3;32;223;600;5279;368;600;0,62;23,67;21,97;0;United States;Northern America;"Pleiades Publishing";"1995-2025";"Electrical and Electronic Engineering (Q3); Radiation (Q3); Condensed Matter Physics (Q4); Electronic, Optical and Magnetic Materials (Q4)";"Engineering; Materials Science; Physics and Astronomy"
42;21100444341;"Advanced Electromagnetics";journal;"21190275";"Advanced Electromagnetics";Yes;Yes;0,224;Q3;23;42;132;1050;173;132;1,83;25,00;20,00;0;France;Western Europe;"Advanced Electromagnetics";"2012-2025";"Electrical and Electronic Engineering (Q3); Radiation (Q3); Electronic, Optical and Magnetic Materials (Q4)";"Engineering; Materials Science; Physics and Astronomy"
43;19700182270;"Problems of Atomic Science and Technology";journal;"16829344";"National Science Center, Kharkov Institute of Physics and Technology";No;No;0,219;Q3;20;168;610;2717;208;610;0,37;16,17;30,14;0;Ukraine;Eastern Europe;"National Science Center, Kharkov Institute of Physics and Technology";"2008-2025";"Materials Science (miscellaneous) (Q3); Nuclear Energy and Engineering (Q3); Radiation (Q3); Nuclear and High Energy Physics (Q4)";"Energy; Materials Science; Physics and Astronomy"
44;29511;"Radiation Effects and Defects in Solids";journal;"10294953, 10420150";"Taylor and Francis Ltd.";No;No;0,217;Q4;38;96;288;3226;302;283;1,04;33,60;31,16;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1989-2026";"Materials Science (miscellaneous) (Q3); Condensed Matter Physics (Q4); Nuclear and High Energy Physics (Q4); Radiation (Q4)";"Materials Science; Physics and Astronomy"
45;11200153521;"Faguang Xuebao/Chinese Journal of Luminescence";journal;"10007032";"Editorial Office of Chinese Optics";No;No;0,197;Q4;22;180;559;8244;621;559;1,42;45,80;36,39;0;China;Asiatic Region;"Editorial Office of Chinese Optics";"2008-2026";"Condensed Matter Physics (Q4); Electronic, Optical and Magnetic Materials (Q4); Radiation (Q4)";"Materials Science; Physics and Astronomy"
46;30029;"He Jishu/Nuclear Techniques";journal;"02533219";"Science Press";Yes;Yes;0,193;Q4;18;157;479;3333;206;479;0,47;21,23;32,18;0;China;Asiatic Region;"Science Press";"1993-1995, 1998-2025";"Nuclear and High Energy Physics (Q4); Nuclear Energy and Engineering (Q4); Radiation (Q4)";"Energy; Physics and Astronomy"
47;12582;"Kerntechnik";journal;"21958580, 09323902";"Walter de Gruyter GmbH";No;No;0,191;Q4;22;62;168;1807;73;161;0,45;29,15;25,97;0;Germany;Western Europe;"Walter de Gruyter GmbH";"1969-1971, 1973, 1975-1976, 1978, 1988-1993, 1995-2026";"Materials Science (miscellaneous) (Q4); Nuclear and High Energy Physics (Q4); Nuclear Energy and Engineering (Q4); Radiation (Q4); Safety, Risk, Reliability and Quality (Q4)";"Energy; Engineering; Materials Science; Physics and Astronomy"
48;21100210917;"Journal of Nano- and Electronic Physics";journal;"20776772, 23064277";"Sumy State University";Yes;Yes;0,165;Q4;29;194;658;3518;372;657;0,58;18,13;28,67;0;Ukraine;Eastern Europe;"Sumy State University";"2009-2025";"Condensed Matter Physics (Q4); Materials Science (miscellaneous) (Q4); Radiation (Q4)";"Materials Science; Physics and Astronomy"
49;21100826324;"Atom Indonesia";journal;"23565322, 01261568";"National Research and Innovation Agency (BRIN)";Yes;Yes;0,164;Q4;15;31;81;889;42;78;0,52;28,68;38,60;1;Indonesia;Asiatic Region;"National Research and Innovation Agency (BRIN)";"2010-2025";"Nuclear and High Energy Physics (Q4); Nuclear Energy and Engineering (Q4); Radiation (Q4); Radiology, Nuclear Medicine and Imaging (Q4); Waste Management and Disposal (Q4)";"Energy; Environmental Science; Medicine; Physics and Astronomy"
50;21101039843;"Eurasian Journal of Physics and Functional Materials";journal;"26168537, 25229869";"L.N. Gumilyov Eurasian National University";Yes;Yes;0,159;Q4;8;29;111;658;39;111;0,44;22,69;31,25;0;Kazakhstan;Asiatic Region;"L.N. Gumilyov Eurasian National University";"2018-2025";"Condensed Matter Physics (Q4); Materials Science (miscellaneous) (Q4); Nuclear and High Energy Physics (Q4); Physics and Astronomy (miscellaneous) (Q4); Radiation (Q4)";"Materials Science; Physics and Astronomy"
51;19700169501;"Defect and Diffusion Forum";journal;"10120386, 16629507";"Trans Tech Publications Ltd";No;No;0,156;Q4;38;163;667;3270;367;637;0,52;20,06;26,28;0;Switzerland;Western Europe;"Trans Tech Publications Ltd";"1996-2026";"Condensed Matter Physics (Q4); Materials Science (miscellaneous) (Q4); Radiation (Q4)";"Materials Science; Physics and Astronomy"
52;21100810444;"Telfor Journal";journal;"23349905, 18213251";"Telecommunications Society and Academic Mind";Yes;Yes;0,149;Q4;10;16;56;356;51;56;1,22;22,25;17,02;0;Serbia;Eastern Europe;"Telecommunications Society and Academic Mind";"2014, 2016-2025";"Media Technology (Q3); Computer Networks and Communications (Q4); Radiation (Q4); Signal Processing (Q4); Software (Q4)";"Computer Science; Engineering; Physics and Astronomy"
53;29991;"Journal of Radiation Research and Radiation Processing";journal;"10003436";"Science Press";Yes;Yes;0,143;Q4;8;67;173;1757;69;173;0,45;26,22;40,50;0;China;Asiatic Region;"Science Press";"1998, 2001-2006, 2019-2025";"Nuclear Energy and Engineering (Q4); Radiation (Q4); Radiology, Nuclear Medicine and Imaging (Q4)";"Energy; Medicine; Physics and Astronomy"
54;21101039080;"Journal of Radiation Protection and Research";journal;"25081888, 24662461";"Korean Association for Radiation Protection";No;No;0,137;Q4;8;25;48;796;29;46;0,60;31,84;21,43;0;South Korea;Asiatic Region;"Korean Association for Radiation Protection";"2020-2025";"Health, Toxicology and Mutagenesis (Q4); Public Health, Environmental and Occupational Health (Q4); Radiation (Q4); Radiology, Nuclear Medicine and Imaging (Q4)";"Environmental Science; Medicine; Physics and Astronomy"
55;21101039871;"International Journal of Nuclear Security";journal;"23769955";"University of Tennessee Institute for Nuclear Security";Yes;No;0,110;Q4;5;3;43;3;12;38;0,24;1,00;36,36;0;United States;Northern America;"University of Tennessee Institute for Nuclear Security";"2019-2025";"Chemical Engineering (miscellaneous) (Q4); Nuclear Energy and Engineering (Q4); Physical and Theoretical Chemistry (Q4); Radiation (Q4); Safety Research (Q4)";"Chemical Engineering; Chemistry; Energy; Physics and Astronomy; Social Sciences"
56;28989;"Hedianzixue Yu Tance Jishu/Nuclear Electronics and Detection Technology";journal;"02580934";"Atomic Energy Press";No;No;0,109;Q4;12;68;541;678;33;541;0,04;9,97;28,70;0;China;Asiatic Region;"Atomic Energy Press";"2001-2022";"Electrical and Electronic Engineering (Q4); Instrumentation (Q4); Nuclear and High Energy Physics (Q4); Radiation (Q4)";"Engineering; Physics and Astronomy"
57;21101140352;"Advanced Physical Research";journal;"26638436";"Jomard Publishing";No;No;;-;12;21;48;420;39;47;0,71;20,00;27,27;0;Azerbaijan;Eastern Europe;"Jomard Publishing";"2019-2026";"Atomic and Molecular Physics, and Optics; Condensed Matter Physics; Electronic, Optical and Magnetic Materials; Radiation; Statistical and Nonlinear Physics";"Materials Science; Physics and Astronomy"
58;21101363384;"AMPLITUDO: Journal of Science and Technology Innovation";journal;"28306171, 28306902";"Balai Publikasi Indonesia";No;No;;-;3;14;0;285;0;0;0,00;20,36;51,61;0;Indonesia;Asiatic Region;"Balai Publikasi Indonesia";"2022-2025";"Education; Nuclear and High Energy Physics; Radiation";"Physics and Astronomy; Social Sciences"
59;21101305305;"Radiation";journal;"2673592X";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;;-;13;28;26;1505;49;24;1,88;53,75;28,65;2;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2021-2025";"Biophysics; Engineering (miscellaneous); Radiation; Radiology, Nuclear Medicine and Imaging";"Biochemistry, Genetics and Molecular Biology; Engineering; Medicine; Physics and Astronomy"
60;21101254622;"Radiation Environment and Medicine";journal;"24239097, 2432163X";"Hirosaki University";No;No;;-;6;14;32;376;22;27;0,69;26,86;23,40;0;Japan;Asiatic Region;"Hirosaki University";"2020-2025";"Environmental Science (miscellaneous); Medicine (miscellaneous); Radiation; Radiology, Nuclear Medicine and Imaging";"Environmental Science; Medicine; Physics and Astronomy"
61;21101256283;"Radiation Physics and Engineering";journal;"26456397, 26455188";"KN Toosi University of Technology";Yes;Yes;;-;5;24;48;464;7;48;0,15;19,33;26,67;0;Iran;Middle East;"KN Toosi University of Technology";"2020-2025";"Instrumentation; Nuclear and High Energy Physics; Radiation";"Physics and Astronomy"
62;17841;"Radiatsionnaya Biologiya. Radioekologiya";journal;"08698031";"";No;No;;-;20;51;106;2377;55;104;0,52;46,61;48,32;0;Russian Federation;Eastern Europe;"";"1993-2016, 2020-2024";"Biochemistry; Biomaterials; Biophysics; Medicine (miscellaneous); Molecular Biology; Radiation; Radiology, Nuclear Medicine and Imaging";"Biochemistry, Genetics and Molecular Biology; Materials Science; Medicine; Physics and Astronomy"
63;21101274781;"Revista de Fisica Medica";journal;"15766632";"";No;No;;-;2;8;12;277;1;10;0,08;34,63;31,03;0;Spain;Western Europe;"";"2021-2025";"Health Professions (miscellaneous); Radiation; Radiology, Nuclear Medicine and Imaging";"Health Professions; Medicine; Physics and Astronomy"
