Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2022);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
11;20205;"Trends in Molecular Medicine";journal;"1471499X, 14714914";"Elsevier Ltd";No;No;2,974;Q1;223;112;335;8157;3376;314;9,35;72,83;35,41;5;United Kingdom;Western Europe;"Elsevier Ltd";"2000-2026";"Molecular Biology (Q1); Molecular Medicine (Q1)";"Biochemistry, Genetics and Molecular Biology"
12;19907;"Medicinal Research Reviews";journal;"01986325, 10981128";"John Wiley &amp; Sons Inc.";No;No;2,748;Q1;167;63;250;12505;3656;245;14,19;198,49;44,55;1;United States;Northern America;"John Wiley &amp; Sons Inc.";"1981-2026";"Drug Discovery (Q1); Molecular Medicine (Q1); Pharmacology (Q1)";"Biochemistry, Genetics and Molecular Biology; Pharmacology, Toxicology and Pharmaceutics"
13;21100456838;"Cell Chemical Biology";journal;"24519448, 24519456";"Elsevier Ltd";No;No;2,541;Q1;223;157;503;8654;3784;471;7,44;55,12;39,48;3;United Kingdom;Western Europe;"Elsevier Ltd";"2016-2026";"Biochemistry (Q1); Clinical Biochemistry (Q1); Drug Discovery (Q1); Molecular Biology (Q1); Molecular Medicine (Q1); Pharmacology (Q1)";"Biochemistry, Genetics and Molecular Biology; Pharmacology, Toxicology and Pharmaceutics"
14;21100853949;"Biomarker Research";journal;"20507771";"BioMed Central Ltd";Yes;No;2,379;Q1;69;89;189;8450;1823;173;9,79;94,94;41,14;0;United Kingdom;Western Europe;"BioMed Central Ltd";"2013-2026";"Biochemistry (medical) (Q1); Clinical Biochemistry (Q1); Molecular Medicine (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine"
15;13903;"Cellular and Molecular Life Sciences";journal;"1420682X, 14209071";"Springer Science and Business Media Deutschland GmbH";Yes;No;2,371;Q1;281;609;1069;57651;9771;1059;8,44;94,67;44,75;5;Switzerland;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1952, 1986, 1996-2026";"Cell Biology (Q1); Cellular and Molecular Neuroscience (Q1); Molecular Biology (Q1); Molecular Medicine (Q1); Pharmacology (Q1)";"Biochemistry, Genetics and Molecular Biology; Neuroscience; Pharmacology, Toxicology and Pharmaceutics"
16;21100369848;"Biomolecular Detection and Quantification";journal;"22147535";"Elsevier GmbH";Yes;No;1,967;Q1;32;0;15;0;120;14;0,00;0,00;0,00;0;Germany;Western Europe;"Elsevier GmbH";"2014-2019";"Biochemistry (Q1); Molecular Biology (Q1); Molecular Medicine (Q1); Structural Biology (Q1)";"Biochemistry, Genetics and Molecular Biology"
17;21100218543;"Molecular Therapy Nucleic Acids";journal;"21622531";"Cell Press";Yes;No;1,947;Q1;113;289;940;16161;8213;936;8,38;55,92;41,58;4;United States;Northern America;"Cell Press";"2012-2026";"Drug Discovery (Q1); Molecular Medicine (Q1)";"Biochemistry, Genetics and Molecular Biology; Pharmacology, Toxicology and Pharmaceutics"
18;21101055809;"Human Genetics and Genomics Advances";journal;"26662477";"Elsevier Inc.";Yes;No;1,920;Q1;24;74;35;4087;143;34;4,09;55,23;52,72;5;United States;Northern America;"Elsevier Inc.";"2020-2026";"Genetics (clinical) (Q1); Molecular Medicine (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine"
19;21100451375;"Molecular Therapy Methods and Clinical Development";journal;"23290501";"Cell Press";Yes;No;1,825;Q1;77;163;588;8068;3066;586;4,96;49,50;47,00;4;United States;Northern America;"Cell Press";"2014-2025";"Genetics (Q1); Molecular Biology (Q1); Molecular Medicine (Q1)";"Biochemistry, Genetics and Molecular Biology"
20;21101038539;"Transplantation and Cellular Therapy";journal;"26666367, 26666375";"Elsevier B.V.";No;No;1,814;Q1;152;313;1131;11997;4481;1014;3,34;38,33;45,80;31;Netherlands;Western Europe;"Elsevier B.V.";"2021-2026";"Cell Biology (Q1); Hematology (Q1); Immunology and Allergy (Q1); Molecular Medicine (Q1); Transplantation (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine"
21;23041;"Journal of Medicinal Chemistry";journal;"00222623, 15204804";"American Chemical Society";No;No;1,805;Q1;329;906;2606;60430;19223;2582;7,24;66,70;37,57;8;United States;Northern America;"American Chemical Society";"1959-1961, 1963-2026";"Drug Discovery (Q1); Molecular Medicine (Q1)";"Biochemistry, Genetics and Molecular Biology; Pharmacology, Toxicology and Pharmaceutics"
22;5800207508;"Molecular Oncology";journal;"15747891, 18780261";"John Wiley and Sons Ltd";Yes;No;1,778;Q1;130;229;590;15372;4042;575;6,88;67,13;46,18;4;Netherlands;Western Europe;"John Wiley and Sons Ltd";"2007-2026";"Cancer Research (Q1); Genetics (Q1); Medicine (miscellaneous) (Q1); Molecular Medicine (Q1); Oncology (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine"
23;21100853879;"Clinical and Translational Medicine";journal;"20011326";"John Wiley and Sons Inc";Yes;No;1,706;Q1;28;38;60;1817;282;25;4,78;47,82;40,22;0;United States;Northern America;"John Wiley and Sons Inc";"2014, 2016, 2018-2025";"Medicine (miscellaneous) (Q1); Molecular Medicine (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine"
24;21354;"Expert Opinion on Therapeutic Targets";journal;"14728222, 17447631";"Taylor and Francis Ltd.";No;No;1,581;Q1;120;83;281;10108;1613;258;5,21;121,78;37,77;1;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1997-2026";"Clinical Biochemistry (Q1); Drug Discovery (Q1); Molecular Medicine (Q1); Pharmacology (Q1)";"Biochemistry, Genetics and Molecular Biology; Pharmacology, Toxicology and Pharmaceutics"
25;21100897791;"Vaccine: X";journal;"25901362";"Elsevier Ltd";Yes;No;1,509;Q1;27;110;95;4194;354;95;3,84;38,13;52,57;11;United Kingdom;Western Europe;"Elsevier Ltd";"2019-2026";"Immunology and Microbiology (miscellaneous)  (Q1); Infectious Diseases (Q1); Molecular Medicine (Q1); Public Health, Environmental and Occupational Health (Q1); Veterinary (miscellaneous) (Q1)";"Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology; Medicine; Veterinary"
26;21722;"Biochimica et Biophysica Acta - Molecular Basis of Disease";journal;"1879260X, 09254439";"Elsevier B.V.";No;No;1,507;Q1;200;196;780;14474;5047;769;6,50;73,85;43,22;2;Netherlands;Western Europe;"Elsevier B.V.";"1990-2026";"Molecular Biology (Q1); Molecular Medicine (Q1)";"Biochemistry, Genetics and Molecular Biology"
27;19700201524;"Stem Cell Research and Therapy";journal;"17576512";"BioMed Central Ltd";Yes;No;1,498;Q1;150;507;1459;32963;11621;1451;7,26;65,02;45,10;10;United Kingdom;Western Europe;"BioMed Central Ltd";"2010-2026";"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q1); Cell Biology (Q1); Medicine (miscellaneous) (Q1); Molecular Medicine (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine"
28;21376;"Vaccine";journal;"0264410X, 18732518";"Elsevier Ltd";No;No;1,493;Q1;230;979;3172;35573;15052;2907;5,32;36,34;49,82;269;United Kingdom;Western Europe;"Elsevier Ltd";"1983-2026";"Immunology and Microbiology (miscellaneous)  (Q1); Infectious Diseases (Q1); Molecular Medicine (Q1); Public Health, Environmental and Occupational Health (Q1); Veterinary (miscellaneous) (Q1)";"Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology; Medicine; Veterinary"
29;19900193739;"Nucleic Acid Therapeutics";journal;"21593345, 21593337";"Mary Ann Liebert Inc.";No;No;1,490;Q1;85;46;118;2358;483;115;3,99;51,26;37,20;0;United States;Northern America;"Mary Ann Liebert Inc.";"2011-2025";"Biochemistry (Q1); Drug Discovery (Q1); Genetics (Q1); Molecular Biology (Q1); Molecular Medicine (Q1)";"Biochemistry, Genetics and Molecular Biology; Pharmacology, Toxicology and Pharmaceutics"
30;21101021192;"Cell Stress";journal;"25230204";"Shared Science Publishers OG";Yes;No;1,434;Q1;33;12;93;451;503;93;5,51;37,58;51,02;1;Austria;Western Europe;"Shared Science Publishers OG";"2017-2026";"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q1); Molecular Medicine (Q1); Physiology (Q1); Cancer Research (Q2)";"Biochemistry, Genetics and Molecular Biology"
31;16088;"Journal of Nanobiotechnology";journal;"14773155";"BioMed Central Ltd";Yes;No;1,421;Q1;144;517;723;40745;7063;723;9,68;78,81;40,76;4;United Kingdom;Western Europe;"BioMed Central Ltd";"2003-2026";"Applied Microbiology and Biotechnology (Q1); Bioengineering (Q1); Biomedical Engineering (Q1); Medicine (miscellaneous) (Q1); Molecular Medicine (Q1); Nanoscience and Nanotechnology (Q1); Pharmaceutical Science (Q1)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Engineering; Immunology and Microbiology; Materials Science; Medicine; Pharmacology, Toxicology and Pharmaceutics"
32;19900192710;"Cellular Oncology";journal;"22113436, 22113428";"Springer Science and Business Media B.V.";Yes;No;1,408;Q1;68;82;226;6314;1404;223;6,39;77,00;44,52;1;Netherlands;Western Europe;"Springer Science and Business Media B.V.";"2011-2026";"Medicine (miscellaneous) (Q1); Molecular Medicine (Q1); Oncology (Q1); Cancer Research (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
33;29127;"Cancer Gene Therapy";journal;"14765500, 09291903";"Springer Nature";No;No;1,384;Q1;103;176;228;8711;1401;219;6,37;49,49;40,36;0;United States;Northern America;"Springer Nature";"1994-2026";"Molecular Medicine (Q1); Cancer Research (Q2); Molecular Biology (Q2)";"Biochemistry, Genetics and Molecular Biology"
34;5300152227;"ACS Chemical Biology";journal;"15548937, 15548929";"American Chemical Society";No;No;1,369;Q1;151;342;950;15870;4127;943;4,02;46,40;37,53;1;United States;Northern America;"American Chemical Society";"2006-2026";"Biochemistry (Q1); Medicine (miscellaneous) (Q1); Molecular Medicine (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine"
35;28081;"Gene Therapy";journal;"09697128, 14765462";"Springer Nature";No;No;1,366;Q1;181;72;170;3397;859;145;5,31;47,18;44,76;0;United Kingdom;Western Europe;"Springer Nature";"1994-2026";"Genetics (Q1); Molecular Medicine (Q1); Molecular Biology (Q2)";"Biochemistry, Genetics and Molecular Biology"
36;20783;"Expert Review of Vaccines";journal;"14760584, 17448395";"Taylor and Francis Ltd.";Yes;No;1,346;Q1;117;178;333;13191;1923;316;6,20;74,11;43,97;42;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2002-2026";"Drug Discovery (Q1); Molecular Medicine (Q1); Pharmacology (Q1); Immunology (Q2)";"Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology; Pharmacology, Toxicology and Pharmaceutics"
37;21207;"Drug Discovery Today: Technologies";journal;"17406749";"Elsevier Ltd";No;No;1,340;Q1;71;0;81;0;538;74;4,17;0,00;0,00;0;United Kingdom;Western Europe;"Elsevier Ltd";"2004-2021";"Biotechnology (Q1); Drug Discovery (Q1); Molecular Medicine (Q1)";"Biochemistry, Genetics and Molecular Biology; Pharmacology, Toxicology and Pharmaceutics"
38;21100461974;"Molecular Therapy Oncolytics";journal;"23727705";"Cell Press";Yes;No;1,339;Q1;0;0;0;0;0;0;0,00;0,00;0,00;0;United Kingdom;Western Europe;"Cell Press";"2014-2023";"Molecular Medicine (Q1); Oncology (Q1); Pharmacology (medical) (Q1); Cancer Research (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
39;14272;"Stem Cells";journal;"10665099, 15494918";"Oxford University Press";No;No;1,339;Q1;264;94;430;5885;2146;410;4,89;62,61;42,81;0;United Kingdom;Western Europe;"Oxford University Press";"1981-1982, 1993-2026";"Developmental Biology (Q1); Medicine (miscellaneous) (Q1); Molecular Medicine (Q1); Cell Biology (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
40;145164;"Human Genomics";journal;"14739542, 14797364";"BioMed Central Ltd";Yes;No;1,308;Q1;78;70;180;4519;941;172;4,33;64,56;43,76;8;United Kingdom;Western Europe;"BioMed Central Ltd";"2003-2006, 2008-2026";"Drug Discovery (Q1); Genetics (Q1); Molecular Medicine (Q1); Molecular Biology (Q2)";"Biochemistry, Genetics and Molecular Biology; Pharmacology, Toxicology and Pharmaceutics"
41;21100207626;"Advances in Biological Regulation";journal;"22124934, 22124926";"Elsevier Ltd";No;No;1,276;Q1;75;30;123;1710;542;117;4,04;57,00;42,40;0;United Kingdom;Western Europe;"Elsevier Ltd";"2012-2026";"Genetics (Q1); Molecular Medicine (Q1); Cancer Research (Q2); Molecular Biology (Q2)";"Biochemistry, Genetics and Molecular Biology"
42;15984;"Journal of Molecular Medicine";journal;"09462716, 14321440";"Springer Science and Business Media Deutschland GmbH";No;No;1,276;Q1;167;124;395;9755;1952;381;4,75;78,67;47,24;0;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1976-1978, 1980-1981, 1995-2026";"Drug Discovery (Q1); Genetics (clinical) (Q1); Molecular Medicine (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine; Pharmacology, Toxicology and Pharmaceutics"
43;19961;"Molecular Medicine";journal;"10761551, 15283658";"BioMed Central Ltd";Yes;No;1,245;Q1;141;162;331;9799;1917;329;5,49;60,49;42,15;4;United Kingdom;Western Europe;"BioMed Central Ltd";"1994-2026";"Genetics (Q1); Genetics (clinical) (Q1); Molecular Medicine (Q1); Molecular Biology (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
44;15983;"Journal of Molecular Diagnostics";journal;"15251578, 19437811";"Elsevier B.V.";No;No;1,245;Q2;119;118;406;4280;1654;392;4,05;36,27;49,77;8;Netherlands;Western Europe;"Elsevier B.V.";"1999-2026";"Pathology and Forensic Medicine (Q1); Molecular Medicine (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
45;20296;"Mitochondrion";journal;"15677249, 18728278";"Elsevier B.V.";No;No;1,188;Q2;119;76;410;6573;1809;403;4,36;86,49;41,42;0;Netherlands;Western Europe;"Elsevier B.V.";"2001-2026";"Cell Biology (Q2); Molecular Biology (Q2); Molecular Medicine (Q2)";"Biochemistry, Genetics and Molecular Biology"
46;15852;"Journal of Cellular and Molecular Medicine";journal;"15821838, 15824934";"John Wiley and Sons Inc";Yes;No;1,165;Q2;172;534;2859;24113;15705;2838;5,23;45,16;45,13;6;United States;Northern America;"John Wiley and Sons Inc";"2000-2026";"Cell Biology (Q2); Molecular Medicine (Q2)";"Biochemistry, Genetics and Molecular Biology"
47;19958;"Archives of Pharmacal Research";journal;"19763786, 02536269";"Pharmaceutical Society of Korea";No;No;1,163;Q2;118;57;278;5524;1761;277;6,74;96,91;45,56;1;South Korea;Asiatic Region;"Pharmaceutical Society of Korea";"1978-2026";"Drug Discovery (Q1); Organic Chemistry (Q1); Molecular Medicine (Q2)";"Biochemistry, Genetics and Molecular Biology; Chemistry; Pharmacology, Toxicology and Pharmaceutics"
48;16891;"BioFactors";journal;"09516433, 18728081";"Wiley-Blackwell";No;No;1,139;Q2;125;86;232;6718;1532;228;6,80;78,12;41,88;0;United States;Northern America;"Wiley-Blackwell";"1988-1995, 1997-2026";"Biochemistry (Q1); Clinical Biochemistry (Q1); Medicine (miscellaneous) (Q1); Molecular Medicine (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
49;17067;"Phytomedicine";journal;"09447113, 1618095X";"Elsevier GmbH";No;No;1,126;Q2;160;657;1110;36951;8409;1103;8,09;56,24;44,08;4;Germany;Western Europe;"Elsevier GmbH";"1994-2026";"Complementary and Alternative Medicine (Q1); Drug Discovery (Q1); Pharmaceutical Science (Q1); Pharmacology (Q1); Molecular Medicine (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine; Pharmacology, Toxicology and Pharmaceutics"
50;17975;"NeuroMolecular Medicine";journal;"15351084, 15591174";"Springer";No;No;1,069;Q2;89;48;146;2274;705;145;4,03;47,38;41,30;2;United States;Northern America;"Springer";"2002-2026";"Neurology (Q1); Cellular and Molecular Neuroscience (Q2); Molecular Medicine (Q2)";"Biochemistry, Genetics and Molecular Biology; Neuroscience"
51;17304;"NMR in Biomedicine";journal;"10991492, 09523480";"John Wiley and Sons Ltd";No;No;1,069;Q2;140;160;540;8418;1914;526;3,08;52,61;29,50;1;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"1988-2026";"Radiology, Nuclear Medicine and Imaging (Q1); Spectroscopy (Q1); Molecular Medicine (Q2)";"Biochemistry, Genetics and Molecular Biology; Chemistry; Medicine"
52;19963;"Molecular Pharmacology";journal;"15210111, 0026895X";"Elsevier Inc.";No;No;1,061;Q2;218;67;346;3969;1288;342;3,54;59,24;35,97;0;United States;Northern America;"Elsevier Inc.";"1965-2026";"Pharmacology (Q1); Molecular Medicine (Q2)";"Biochemistry, Genetics and Molecular Biology; Pharmacology, Toxicology and Pharmaceutics"
53;26618;"Expert Reviews in Molecular Medicine";journal;"14623994";"Cambridge University Press";Yes;No;1,060;Q2;99;43;38;5360;236;38;6,52;124,65;43,13;0;United Kingdom;Western Europe;"Cambridge University Press";"1997-2026";"Molecular Biology (Q2); Molecular Medicine (Q2)";"Biochemistry, Genetics and Molecular Biology"
54;22243;"Human Gene Therapy";journal;"10430342, 15577422";"Mary Ann Liebert Inc.";No;No;1,045;Q2;167;132;446;5597;1499;389;2,95;42,40;43,93;3;United States;Northern America;"Mary Ann Liebert Inc.";"1990-2026";"Genetics (Q2); Molecular Biology (Q2); Molecular Medicine (Q2)";"Biochemistry, Genetics and Molecular Biology"
55;21100814023;"SLAS Discovery";journal;"24725552, 24725560";"Society for Laboratory Automation and Screening (SLAS)";Yes;No;1,042;Q2;93;55;318;1601;1005;298;3,19;29,11;37,99;0;United States;Northern America;"Society for Laboratory Automation and Screening (SLAS)";"2017-2026";"Analytical Chemistry (Q1); Biotechnology (Q1); Biochemistry (Q2); Molecular Medicine (Q2)";"Biochemistry, Genetics and Molecular Biology; Chemistry"
56;4200151509;"Molecular Diagnosis and Therapy";journal;"11792000, 11771062";"";No;No;1,030;Q2;76;54;185;3700;757;179;3,98;68,52;46,04;2;Switzerland;Western Europe;"";"2001, 2006-2026";"Medicine (miscellaneous) (Q1); Pharmacology (Q1); Genetics (Q2); Molecular Medicine (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine; Pharmacology, Toxicology and Pharmaceutics"
57;21101089511;"Molecular Biomedicine";journal;"26628651";"Springer International Publishing";Yes;No;1,023;Q2;35;48;58;7260;227;54;3,91;151,25;42,42;1;Switzerland;Western Europe;"Springer International Publishing";"2020-2026";"Molecular Biology (Q2); Molecular Medicine (Q2)";"Biochemistry, Genetics and Molecular Biology"
58;21100236803;"Frontiers in Genetics";journal;"16648021";"Frontiers Media SA";Yes;No;1,000;Q2;147;3777;5775;206042;24386;5601;3,64;54,55;43,09;67;Switzerland;Western Europe;"Frontiers Media SA";"2010-2026";"Genetics (Q2); Genetics (clinical) (Q2); Molecular Medicine (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
59;28792;"Cancer Biology and Therapy";journal;"15384047, 15558576";"Taylor and Francis Ltd.";Yes;No;0,996;Q2;138;64;356;2710;1616;354;3,32;42,34;38,43;0;United States;Northern America;"Taylor and Francis Ltd.";"2002-2026";"Pharmacology (Q1); Cancer Research (Q2); Molecular Medicine (Q2); Oncology (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine; Pharmacology, Toxicology and Pharmaceutics"
60;23086;"Journal of Pharmacology and Experimental Therapeutics";journal;"15210103, 00223565";"Elsevier Inc.";No;No;0,972;Q2;254;105;603;5123;2375;599;3,39;48,79;42,30;2;United States;Northern America;"Elsevier Inc.";"1943, 1945-2026";"Pharmacology (Q1); Molecular Medicine (Q2)";"Biochemistry, Genetics and Molecular Biology; Pharmacology, Toxicology and Pharmaceutics"
61;14102;"Journal of Steroid Biochemistry and Molecular Biology";journal;"09600760, 18791220";"Elsevier Ltd";No;No;0,968;Q2;157;91;629;4841;2803;616;4,58;53,20;45,50;1;United Kingdom;Western Europe;"Elsevier Ltd";"1990-2026";"Biochemistry (Q2); Cell Biology (Q2); Clinical Biochemistry (Q2); Endocrinology (Q2); Endocrinology, Diabetes and Metabolism (Q2); Molecular Biology (Q2); Molecular Medicine (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
62;22378;"Vascular Pharmacology";journal;"18793649, 15371891";"Elsevier Inc.";No;No;0,952;Q2;114;71;194;3832;882;190;3,77;53,97;44,24;3;United States;Northern America;"Elsevier Inc.";"2002-2026";"Pharmacology (Q1); Molecular Medicine (Q2); Physiology (Q2)";"Biochemistry, Genetics and Molecular Biology; Pharmacology, Toxicology and Pharmaceutics"
63;16944;"ChemBioChem";journal;"14394227, 14397633";"John Wiley and Sons Inc";No;No;0,942;Q2;152;418;1261;24309;4193;1217;3,36;58,16;35,99;0;Germany;Western Europe;"John Wiley and Sons Inc";"2000-2026";"Organic Chemistry (Q1); Biochemistry (Q2); Molecular Biology (Q2); Molecular Medicine (Q2)";"Biochemistry, Genetics and Molecular Biology; Chemistry"
64;4000149402;"Virologica Sinica";journal;"1995820X, 16740769";"KeAi Communications Co.";No;No;0,942;Q2;54;118;362;4602;1500;273;4,45;39,00;42,78;3;China;Asiatic Region;"KeAi Communications Co.";"2006-2026";"Immunology (Q2); Infectious Diseases (Q2); Molecular Medicine (Q2); Virology (Q2)";"Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology; Medicine"
65;130145;"Clinical Proteomics";journal;"15590275, 15426416";"BioMed Central Ltd";Yes;No;0,941;Q2;49;48;110;2287;462;109;3,76;47,65;43,28;1;United Kingdom;Western Europe;"BioMed Central Ltd";"2004, 2006-2026";"Clinical Biochemistry (Q2); Molecular Biology (Q2); Molecular Medicine (Q2)";"Biochemistry, Genetics and Molecular Biology"
66;130126;"Molecular Pharmaceutics";journal;"15438384, 15438392";"American Chemical Society";No;No;0,929;Q2;172;402;1233;22557;6632;1226;5,04;56,11;39,18;2;United States;Northern America;"American Chemical Society";"2004-2026";"Drug Discovery (Q1); Pharmaceutical Science (Q1); Molecular Medicine (Q2)";"Biochemistry, Genetics and Molecular Biology; Pharmacology, Toxicology and Pharmaceutics"
67;4900152305;"Biotechnology Journal";journal;"18607314, 18606768";"Wiley-VCH Verlag";No;No;0,911;Q2;124;130;507;6751;2647;489;5,18;51,93;39,45;1;Germany;Western Europe;"Wiley-VCH Verlag";"2006-2026";"Applied Microbiology and Biotechnology (Q1); Medicine (miscellaneous) (Q1); Molecular Medicine (Q2)";"Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology; Medicine"
68;21369;"Expert Review of Molecular Diagnostics";journal;"17448352, 14737159";"Taylor and Francis Ltd.";No;No;0,910;Q2;95;100;357;7967;1601;299;4,58;79,67;43,46;4;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2001-2026";"Pathology and Forensic Medicine (Q1); Genetics (Q2); Molecular Biology (Q2); Molecular Medicine (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
