Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2025);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
66;9500154151;"Surface Science Spectra";journal;"10555269, 15208575";"AVS Science and Technology Society";No;No;0,420;Q2;40;36;131;426;153;129;1,32;11,83;31,25;0;United States;Northern America;"AVS Science and Technology Society";"1992-1994, 1996, 1998-2026";"Condensed Matter Physics (Q2); Surfaces, Coatings and Films (Q2); Surfaces and Interfaces (Q3)";"Materials Science; Physics and Astronomy"
67;5800179580;"Physica Status Solidi (A) Applications and Materials Science";journal;"18626300, 18626319";"Wiley-VCH Verlag";No;No;0,412;Q2;122;410;1186;18374;2485;1161;2,10;44,81;26,01;0;Germany;Western Europe;"Wiley-VCH Verlag";"2005-2026";"Electrical and Electronic Engineering (Q2); Surfaces, Coatings and Films (Q2); Condensed Matter Physics (Q3); Electronic, Optical and Magnetic Materials (Q3); Materials Chemistry (Q3); Surfaces and Interfaces (Q3)";"Engineering; Materials Science; Physics and Astronomy"
68;20410;"Proceedings of the Institution of Mechanical Engineers, Part J: Journal of Engineering Tribology";journal;"2041305X, 13506501";"SAGE Publications Ltd";No;No;0,412;Q2;73;170;461;8033;1249;458;2,80;47,25;23,17;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"1994-2026";"Mechanical Engineering (Q2); Surfaces, Coatings and Films (Q2); Surfaces and Interfaces (Q3)";"Engineering; Materials Science; Physics and Astronomy"
69;12347;"Thin Solid Films";journal;"00406090";"Elsevier B.V.";No;No;0,408;Q2;225;236;1055;10877;2354;1050;2,32;46,09;29,03;0;Netherlands;Western Europe;"Elsevier B.V.";"1967-2026";"Metals and Alloys (Q2); Surfaces, Coatings and Films (Q2); Electronic, Optical and Magnetic Materials (Q3); Materials Chemistry (Q3); Surfaces and Interfaces (Q3)";"Materials Science; Physics and Astronomy"
70;17061;"Lubrication Science";journal;"09540075, 15576833";"John Wiley and Sons Ltd";No;No;0,399;Q2;47;37;134;1416;362;134;2,30;38,27;26,35;0;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"1988-2026";"Surfaces, Coatings and Films (Q2); Materials Chemistry (Q3)";"Materials Science"
71;9500153939;"Microelectronics Journal";journal;"18792391, 09598324";"Elsevier Ltd";No;No;0,387;Q2;85;345;875;9423;2112;875;2,44;27,31;31,00;0;United Kingdom;Western Europe;"Elsevier Ltd";"1974-2026";"Surfaces, Coatings and Films (Q2); Atomic and Molecular Physics, and Optics (Q3); Condensed Matter Physics (Q3); Electrical and Electronic Engineering (Q3); Electronic, Optical and Magnetic Materials (Q3); Nanoscience and Nanotechnology (Q3)";"Engineering; Materials Science; Physics and Astronomy"
72;26952;"Journal of Dispersion Science and Technology";journal;"15322351, 01932691";"Taylor and Francis Ltd.";No;No;0,376;Q3;71;415;746;22447;1830;746;2,39;54,09;37,69;0;United States;Northern America;"Taylor and Francis Ltd.";"1980-2026";"Physical and Theoretical Chemistry (Q3); Polymers and Plastics (Q3); Surfaces, Coatings and Films (Q3)";"Chemistry; Materials Science"
73;14503;"Tribology";journal;"10040595";"Science Press";No;No;0,370;Q3;32;155;400;5554;865;399;2,10;35,83;30,82;0;China;Asiatic Region;"Science Press";"1993-2026";"Materials Chemistry (Q3); Mechanical Engineering (Q3); Mechanics of Materials (Q3); Surfaces, Coatings and Films (Q3)";"Engineering; Materials Science"
74;21100469364;"Surface Topography: Metrology and Properties";journal;"2051672X";"IOP Publishing Ltd.";No;No;0,363;Q3;43;108;422;5136;970;421;2,28;47,56;27,27;0;United Kingdom;Western Europe;"IOP Publishing Ltd.";"2013-2025";"Instrumentation (Q3); Materials Chemistry (Q3); Process Chemistry and Technology (Q3); Surfaces, Coatings and Films (Q3)";"Chemical Engineering; Materials Science; Physics and Astronomy"
75;21101201904;"Heat Treatment and Surface Engineering";journal;"25787616";"Taylor and Francis Ltd.";Yes;No;0,360;Q3;7;4;29;167;47;29;1,74;41,75;25,00;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2019-2025";"Metals and Alloys (Q2); Surfaces, Coatings and Films (Q3)";"Materials Science"
76;28462;"Surface Engineering";journal;"02670844, 17432944";"SAGE Publications Ltd";No;No;0,360;Q3;61;95;254;3968;573;237;2,14;41,77;24,34;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"1985-2026";"Conservation (Q1); Condensed Matter Physics (Q3); Materials Chemistry (Q3); Surfaces and Interfaces (Q3); Surfaces, Coatings and Films (Q3)";"Arts and Humanities; Materials Science; Physics and Astronomy"
77;21100329308;"Journal of Vacuum Science and Technology B";journal;"21662746, 21662754";"AVS Science and Technology Society";No;No;0,359;Q3;131;174;547;5705;829;543;1,55;32,79;23,65;0;United States;Northern America;"AVS Science and Technology Society";"1991-1992, 2009-2026";"Condensed Matter Physics (Q3); Electrical and Electronic Engineering (Q3); Electronic, Optical and Magnetic Materials (Q3); Instrumentation (Q3); Materials Chemistry (Q3); Process Chemistry and Technology (Q3); Surfaces, Coatings and Films (Q3)";"Chemical Engineering; Engineering; Materials Science; Physics and Astronomy"
78;25919;"Journal of Surfactants and Detergents";journal;"15589293, 10973958";"John Wiley &amp; Sons Inc.";No;No;0,345;Q3;65;112;216;5684;496;210;2,28;50,75;42,64;0;Germany;Western Europe;"John Wiley &amp; Sons Inc.";"1998-2026";"Chemical Engineering (miscellaneous) (Q3); Physical and Theoretical Chemistry (Q3); Surfaces, Coatings and Films (Q3)";"Chemical Engineering; Chemistry; Materials Science"
79;20389;"Industrial Lubrication and Tribology";journal;"00368792, 17585775";"Emerald Publishing";No;No;0,337;Q3;47;230;402;7601;879;397;2,10;33,05;30,67;0;United Kingdom;Western Europe;"Emerald Publishing";"1948-2026";"Energy (miscellaneous) (Q3); Mechanical Engineering (Q3); Surfaces, Coatings and Films (Q3)";"Energy; Engineering; Materials Science"
80;13670;"Journal of Plastic Film and Sheeting";journal;"87560879, 15308014";"SAGE Publications Ltd";No;No;0,334;Q3;37;31;92;1027;141;62;1,30;33,13;33,33;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"1985-2026";"Materials Chemistry (Q3); Polymers and Plastics (Q3); Surfaces, Coatings and Films (Q3)";"Materials Science"
81;18041;"Journal of Electrostatics";journal;"03043886";"Elsevier B.V.";No;No;0,331;Q3;95;163;201;7636;507;201;2,55;46,85;24,50;0;Netherlands;Western Europe;"Elsevier B.V.";"1975-2026";"Biotechnology (Q3); Condensed Matter Physics (Q3); Electrical and Electronic Engineering (Q3); Electronic, Optical and Magnetic Materials (Q3); Surfaces, Coatings and Films (Q3)";"Biochemistry, Genetics and Molecular Biology; Engineering; Materials Science; Physics and Astronomy"
82;21100241204;"Tribology Online";journal;"18812198, 1881218X";"Japanese Society of Tribologists";Yes;Yes;0,314;Q3;25;22;155;783;193;148;1,34;35,59;15,56;0;Japan;Asiatic Region;"Japanese Society of Tribologists";"2013-2026";"Surfaces, Coatings and Films (Q3)";"Materials Science"
83;21100393648;"Surface Innovations";journal;"20506260, 20506252";"ICE Publishing";No;No;0,313;Q3;34;29;122;1206;234;108;1,72;41,59;37,01;0;United Kingdom;Western Europe;"ICE Publishing";"2013-2025";"Materials Chemistry (Q3); Process Chemistry and Technology (Q3); Surfaces, Coatings and Films (Q3)";"Chemical Engineering; Materials Science"
84;21100264506;"Biotribology";journal;"23525738";"Elsevier Ltd";No;No;0,312;Q3;27;0;47;0;104;46;1,97;0,00;0,00;0;United Kingdom;Western Europe;"Elsevier Ltd";"2015-2023";"Surfaces, Coatings and Films (Q3); Biomaterials (Q4)";"Materials Science"
85;21100812868;"Evergreen";journal;"24325953, 21890420";"";Yes;No;0,312;Q3;36;168;748;9764;1361;736;1,79;58,12;28,98;0;Japan;Asiatic Region;"";"2014-2025";"Ceramics and Composites (Q3); Electronic, Optical and Magnetic Materials (Q3); Engineering (miscellaneous) (Q3); Management, Monitoring, Policy and Law (Q3); Surfaces, Coatings and Films (Q3)";"Engineering; Environmental Science; Materials Science"
86;21100804545;"Progress in Color, Colorants and Coatings";journal;"20082134, 23831790";"Institute for Color Science and Technology";Yes;Yes;0,312;Q3;25;28;79;1329;198;79;2,65;47,46;28,21;0;Iran;Middle East;"Institute for Color Science and Technology";"2016-2026";"Process Chemistry and Technology (Q3); Surfaces, Coatings and Films (Q3)";"Chemical Engineering; Materials Science"
87;13251;"Pigment and Resin Technology";journal;"03699420";"Emerald Group Publishing Ltd.";No;No;0,311;Q3;43;148;267;6027;509;266;1,95;40,72;40,78;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"1972-2026";"Materials Chemistry (Q3); Surfaces, Coatings and Films (Q3)";"Materials Science"
88;25569;"Analog Integrated Circuits and Signal Processing";journal;"09251030, 15731979";"Springer Netherlands";No;No;0,299;Q3;60;223;355;8004;743;343;2,48;35,89;28,92;0;Netherlands;Western Europe;"Springer Netherlands";"1991-2026";"Hardware and Architecture (Q3); Signal Processing (Q3); Surfaces, Coatings and Films (Q3)";"Computer Science; Materials Science"
89;19600161813;"Advances in Tribology";journal;"16875915, 16875923";"John Wiley and Sons Ltd";Yes;No;0,289;Q3;26;0;12;0;24;12;2,00;0,00;0,00;0;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2008-2021, 2023-2024";"Mechanical Engineering (Q3); Surfaces, Coatings and Films (Q3)";"Engineering; Materials Science"
90;21100855906;"Journal of Membrane Science and Research";journal;"24765406";"Amirkabir University of Technology - Membrane Processes Research Laboratory";Yes;Yes;0,289;Q3;28;23;84;1759;128;82;1,48;76,48;38,89;0;Iran;Middle East;"Amirkabir University of Technology - Membrane Processes Research Laboratory";"2015-2025";"Materials Science (miscellaneous) (Q3); Surfaces, Coatings and Films (Q3); Filtration and Separation (Q4)";"Chemical Engineering; Materials Science"
91;28901;"Tsvetnye Metally";journal;"24140090, 03722929";"Ore and Metals Publishing house";No;No;0,285;Q3;18;132;409;3196;252;407;0,73;24,21;40,33;0;Russian Federation;Eastern Europe;"Ore and Metals Publishing house";"1970-1971, 1975-1988, 2001-2005, 2013-2026";"Metals and Alloys (Q2); Ceramics and Composites (Q3); Condensed Matter Physics (Q3); Materials Chemistry (Q3); Physical and Theoretical Chemistry (Q3); Surfaces, Coatings and Films (Q3)";"Chemistry; Materials Science; Physics and Astronomy"
92;67736;"Tribology in Industry";journal;"03548996";"Masinski Fakultet - Kragujevac";Yes;Yes;0,278;Q3;35;60;180;2149;308;180;1,79;35,82;20,62;0;Serbia;Eastern Europe;"Masinski Fakultet - Kragujevac";"1997-2025";"Mechanical Engineering (Q3); Mechanics of Materials (Q3); Surfaces and Interfaces (Q3); Surfaces, Coatings and Films (Q3)";"Engineering; Materials Science; Physics and Astronomy"
93;21100810428;"Zhidkie Kristally i Ikh Prakticheskoe Ispol'zovanie";journal;"19913966, 24999644";"Ivanovo State University Publishing";Yes;No;0,277;Q3;10;37;109;894;63;109;0,61;24,16;37,50;0;Russian Federation;Eastern Europe;"Ivanovo State University Publishing";"2016-2025";"Electronic, Optical and Magnetic Materials (Q3); Materials Chemistry (Q3); Materials Science (miscellaneous) (Q3); Surfaces, Coatings and Films (Q3); Biomaterials (Q4)";"Materials Science"
94;21100928675;"Corrosion Science and Technology";journal;"15986462, 22886524";"Corrosion Science Society of Korea";Yes;No;0,270;Q3;11;51;177;1477;213;176;1,20;28,96;29,33;0;South Korea;Asiatic Region;"Corrosion Science Society of Korea";"2019-2025";"Materials Chemistry (Q3); Metals and Alloys (Q3); Surfaces, Coatings and Films (Q3); Electrochemistry (Q4)";"Chemistry; Materials Science"
95;5900153313;"Journal of Korean Institute of Metals and Materials";journal;"17388228";"Korean Institute of Metals and Materials";Yes;No;0,267;Q3;24;100;330;3636;388;330;1,36;36,36;22,86;0;South Korea;Asiatic Region;"Korean Institute of Metals and Materials";"2007-2025";"Electronic, Optical and Magnetic Materials (Q3); Metals and Alloys (Q3); Modeling and Simulation (Q3); Surfaces, Coatings and Films (Q3)";"Materials Science; Mathematics"
96;21100900149;"International Journal of Thin Film Science and Technology";journal;"20909527, 20909519";"Natural Sciences Publishing";No;No;0,264;Q3;13;29;107;839;120;107;1,13;28,93;33,33;0;United States;Northern America;"Natural Sciences Publishing";"2018-2026";"Mechanics of Materials (Q3); Surfaces and Interfaces (Q3); Surfaces, Coatings and Films (Q3)";"Engineering; Materials Science; Physics and Astronomy"
97;21100975550;"Jurnal Tribologi";journal;"22897232";"Malaysian Tribology Society (Mytribos)";Yes;Yes;0,263;Q3;16;64;148;2466;227;139;1,72;38,53;27,33;0;Malaysia;Asiatic Region;"Malaysian Tribology Society (Mytribos)";"2019-2025";"Materials Chemistry (Q3); Mechanical Engineering (Q3); Mechanics of Materials (Q3); Surfaces, Coatings and Films (Q3); Surfaces and Interfaces (Q4)";"Engineering; Materials Science; Physics and Astronomy"
98;12400154712;"International Journal of Surface Science and Engineering";journal;"1749785X, 17497868";"Inderscience Enterprises Ltd";No;No;0,246;Q3;23;23;50;611;69;50;1,45;26,57;27,27;0;United Kingdom;Western Europe;"Inderscience Enterprises Ltd";"2007-2025";"Mechanical Engineering (Q3); Surfaces, Coatings and Films (Q3); Surfaces and Interfaces (Q4)";"Engineering; Materials Science; Physics and Astronomy"
99;12171;"Transactions of the Institute of Metal Finishing";journal;"17459192, 00202967";"Maney Publishing";No;No;0,246;Q3;44;43;138;1325;202;118;1,44;30,81;35,09;0;United Kingdom;Western Europe;"Maney Publishing";"1969, 1971-1987, 1989-2026";"Mechanics of Materials (Q3); Metals and Alloys (Q3); Surfaces, Coatings and Films (Q3); Condensed Matter Physics (Q4); Surfaces and Interfaces (Q4)";"Engineering; Materials Science; Physics and Astronomy"
100;21100206004;"Journal of Ovonic Research";journal;"18422403, 15849953";"S.C. Virtual Company of Physics S.R.L";Yes;No;0,244;Q3;24;71;232;2482;319;231;1,32;34,96;30,70;0;Romania;Eastern Europe;"S.C. Virtual Company of Physics S.R.L";"2011-2025";"Electronic, Optical and Magnetic Materials (Q3); Physics and Astronomy (miscellaneous) (Q3); Surfaces, Coatings and Films (Q3)";"Materials Science; Physics and Astronomy"
101;21100854132;"Zhongguo Biaomian Gongcheng/China Surface Engineering";journal;"10079289";"Chinese Mechanical Engineering Society";No;No;0,238;Q3;16;177;417;7937;627;417;1,52;44,84;28,88;0;China;Asiatic Region;"Chinese Mechanical Engineering Society";"2016, 2019-2025";"Surfaces, Coatings and Films (Q3)";"Materials Science"
102;18374;"Surface Review and Letters";journal;"17936667, 0218625X";"World Scientific Publishing Co. Pte Ltd";No;No;0,233;Q3;53;236;464;10529;774;464;1,42;44,61;26,07;0;Singapore;Asiatic Region;"World Scientific Publishing Co. Pte Ltd";"1996-2026";"Materials Chemistry (Q3); Surfaces, Coatings and Films (Q3); Condensed Matter Physics (Q4); Surfaces and Interfaces (Q4)";"Materials Science; Physics and Astronomy"
103;21100409900;"Protection of Metals and Physical Chemistry of Surfaces";journal;"2070206X, 20702051";"Pleiades Publishing";No;No;0,231;Q3;39;126;400;4899;429;399;1,15;38,88;43,56;0;United States;Northern America;"Pleiades Publishing";"2009-2025";"Materials Chemistry (Q3); Metals and Alloys (Q3); Surfaces, Coatings and Films (Q3); Organic Chemistry (Q4)";"Chemistry; Materials Science"
104;11700154397;"Surface Engineering and Applied Electrochemistry";journal;"10683755, 19348002";"Pleiades Publishing";No;No;0,230;Q3;27;114;256;2579;246;256;0,88;22,62;41,34;0;United States;Northern America;"Pleiades Publishing";"2008-2025";"Industrial and Manufacturing Engineering (Q3); Surfaces, Coatings and Films (Q3); Surfaces and Interfaces (Q4)";"Engineering; Materials Science; Physics and Astronomy"
105;20965;"Journal of Friction and Wear";journal;"19349386, 10683666";"Pleiades Publishing";No;No;0,226;Q3;28;49;178;686;120;178;0,65;14,00;32,37;0;United States;Northern America;"Pleiades Publishing";"1992-1993, 1996-2002, 2007, 2009-2025";"Mechanics of Materials (Q3); Surfaces, Coatings and Films (Q3)";"Engineering; Materials Science"
106;12049;"Yosetsu Gakkai Ronbunshu/Quarterly Journal of the Japan Welding Society";journal;"02884771";"Japan Welding Society";Yes;No;0,223;Q3;27;39;109;893;29;108;0,24;22,90;9,35;0;Japan;Asiatic Region;"Japan Welding Society";"1983-2025";"Mechanical Engineering (Q3); Metals and Alloys (Q3); Surfaces, Coatings and Films (Q3); Mechanics of Materials (Q4)";"Engineering; Materials Science"
107;21100856121;"Journal of Nanostructures";journal;"22517871, 2251788X";"University of Kashan";Yes;Yes;0,220;Q3;28;189;340;7449;498;340;1,41;39,41;45,55;0;Iran;Middle East;"University of Kashan";"2017-2026";"Polymers and Plastics (Q3); Surfaces, Coatings and Films (Q3); Biomaterials (Q4); Electronic, Optical and Magnetic Materials (Q4); Mechanics of Materials (Q4)";"Engineering; Materials Science"
108;26697;"Microelectronics International";journal;"13565362";"Emerald Group Publishing Ltd.";No;No;0,218;Q4;27;15;73;338;91;71;1,23;22,53;37,97;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"1982-2026";"Electrical and Electronic Engineering (Q3); Atomic and Molecular Physics, and Optics (Q4); Condensed Matter Physics (Q4); Electronic, Optical and Magnetic Materials (Q4); Surfaces, Coatings and Films (Q4)";"Engineering; Materials Science; Physics and Astronomy"
109;21101039847;"Surface Technology";journal;"10013660, 20976283";"Chongqing Wujiu Periodicals Press";No;No;0,217;Q4;18;497;1473;21391;1691;1473;1,11;43,04;32,79;0;China;Asiatic Region;"Chongqing Wujiu Periodicals Press";"2017-2026";"Surfaces, Coatings and Films (Q4)";"Materials Science"
110;13807;"Journal of Materials Engineering";journal;"10014381";"Science Press";Yes;No;0,216;Q4;26;173;701;7288;698;700;0,99;42,13;30,71;0;China;Asiatic Region;"Science Press";"1993-2025";"Metals and Alloys (Q3); Polymers and Plastics (Q3); Aerospace Engineering (Q4); Materials Science (miscellaneous) (Q4); Surfaces, Coatings and Films (Q4)";"Engineering; Materials Science"
111;21101325317;"Characterization and Application of Nanomaterials";journal;"25781995";"EnPress Publisher, LLC";No;No;0,213;Q4;5;26;51;1681;61;49;1,20;64,65;36,36;0;United States;Northern America;"EnPress Publisher, LLC";"2023-2025";"Process Chemistry and Technology (Q3); Catalysis (Q4); Materials Science (miscellaneous) (Q4); Surfaces, Coatings and Films (Q4)";"Chemical Engineering; Materials Science"
112;21101339740;"Prabha Materials Science Letters";journal;"25835114";"Ram Arti Publishers";No;No;0,208;Q4;6;21;36;951;50;35;1,47;45,29;30,95;0;India;Asiatic Region;"Ram Arti Publishers";"2022-2025";"Metals and Alloys (Q3); Electronic, Optical and Magnetic Materials (Q4); Materials Science (miscellaneous) (Q4); Surfaces, Coatings and Films (Q4)";"Materials Science"
113;21101282719;"Progress in Physics of Applied Materials";journal;"27834794";"Semnan University";No;No;0,208;Q4;7;14;72;605;76;72;0,96;43,21;30,95;0;Iran;Middle East;"Semnan University";"2021-2026";"Atomic and Molecular Physics, and Optics (Q4); Condensed Matter Physics (Q4); Materials Science (miscellaneous) (Q4); Surfaces, Coatings and Films (Q4)";"Materials Science; Physics and Astronomy"
114;21100438180;"Nanosistemi, Nanomateriali, Nanotehnologii";journal;"18165230, 26173794";"G.V. Kurdyumov Institute for Metal Physics of N.A.S. of Ukraine";Yes;Yes;0,200;Q4;17;91;241;3007;256;241;0,94;33,04;44,95;0;Ukraine;Eastern Europe;"G.V. Kurdyumov Institute for Metal Physics of N.A.S. of Ukraine";"2015-2025";"Ceramics and Composites (Q4); Electronic, Optical and Magnetic Materials (Q4); Materials Science (miscellaneous) (Q4); Surfaces, Coatings and Films (Q4)";"Materials Science"
115;70859;"Tribologia: Finnish Journal of Tribology";journal;"17972531, 07802285";"The Finnish Society for Tribology";No;No;0,199;Q4;13;12;31;349;29;27;1,41;29,08;14,71;0;Finland;Western Europe;"The Finnish Society for Tribology";"1988-2012, 2014-2017, 2019-2025";"Mechanical Engineering (Q4); Mechanics of Materials (Q4); Surfaces and Interfaces (Q4); Surfaces, Coatings and Films (Q4)";"Engineering; Materials Science; Physics and Astronomy"
116;21101150409;"Journal of Research Updates in Polymer Science";journal;"19295995";"Lifescience Global";No;No;0,197;Q4;6;23;56;1066;52;56;0,96;46,35;24,56;0;Canada;Northern America;"Lifescience Global";"2019-2026";"Biomaterials (Q4); Ceramics and Composites (Q4); Electronic, Optical and Magnetic Materials (Q4); Materials Chemistry (Q4); Materials Science (miscellaneous) (Q4); Metals and Alloys (Q4); Polymers and Plastics (Q4); Surfaces, Coatings and Films (Q4)";"Materials Science"
117;19700173026;"Russian Journal of Non-Ferrous Metals";journal;"1934970X, 10678212";"Pleiades Publishing";No;No;0,195;Q4;29;41;122;1331;107;122;0,33;32,46;23,91;0;United States;Northern America;"Pleiades Publishing";"2007-2025";"Mechanics of Materials (Q4); Metals and Alloys (Q4); Surfaces, Coatings and Films (Q4)";"Engineering; Materials Science"
118;21100896683;"International Journal of Surface Engineering and Interdisciplinary Materials Science";journal;"21667233, 21667225";"IGI Global Publishing";No;No;0,192;Q4;7;1;9;16;9;9;0,50;16,00;50,00;0;United States;Northern America;"IGI Global Publishing";"2018-2026";"Biomaterials (Q4); Surfaces, Coatings and Films (Q4)";"Materials Science"
119;22179;"Zhenkong Kexue yu Jishu Xuebao/Journal of Vacuum Science and Technology";journal;"16727126";"";No;No;0,174;Q4;15;111;396;2575;179;396;0,49;23,20;27,56;0;China;Asiatic Region;"";"1996-2025";"Condensed Matter Physics (Q4); Electronic, Optical and Magnetic Materials (Q4); Materials Chemistry (Q4); Metals and Alloys (Q4); Surfaces, Coatings and Films (Q4)";"Materials Science; Physics and Astronomy"
120;12600154711;"Journal of the Balkan Tribological Association";journal;"13104772";"Scibulcom Ltd.";No;No;0,173;Q4;22;87;230;1713;131;230;0,72;19,69;30,46;0;Bulgaria;Eastern Europe;"Scibulcom Ltd.";"2008-2025";"Mechanics of Materials (Q4); Surfaces, Coatings and Films (Q4)";"Engineering; Materials Science"
121;21101167601;"Modern Electronic Materials";journal;"24522449, 24521779";"Pensoft Publishers";Yes;Yes;0,169;Q4;7;28;67;901;42;67;0,57;32,18;32,80;0;Bulgaria;Eastern Europe;"Pensoft Publishers";"2019-2025";"Condensed Matter Physics (Q4); Electronic, Optical and Magnetic Materials (Q4); Surfaces and Interfaces (Q4); Surfaces, Coatings and Films (Q4)";"Materials Science; Physics and Astronomy"
122;21101066172;"Izvestiya Vuzov. Poroshkovaya Metallurgiya i Funktsional'nye Pokrytiya";journal;"24128767, 1997308X";"Izdatel'stvo Kalvis";No;No;0,165;Q4;5;40;107;1319;53;106;0,49;32,98;30,08;0;Russian Federation;Eastern Europe;"Izdatel'stvo Kalvis";"2019-2025";"Ceramics and Composites (Q4); Materials Science (miscellaneous) (Q4); Metals and Alloys (Q4); Surfaces, Coatings and Films (Q4)";"Materials Science"
123;21101300344;"Cailiao Baohu/Materials Protection";journal;"10011560";"China Academy of Machinery Wuhan Research Institute of Materials Protection Co., Ltd";No;No;0,164;Q4;6;209;935;6982;508;935;0,60;33,41;30,46;0;China;Asiatic Region;"China Academy of Machinery Wuhan Research Institute of Materials Protection Co., Ltd";"2022-2026";"Surfaces, Coatings and Films (Q4)";"Materials Science"
124;21101058081;"Himia, Fizika ta Tehnologia Poverhni";journal;"25181238, 20791704";"Chuiko Institute of Surface Chemistry of National Academy of Sciences of Ukraine";Yes;Yes;0,164;Q4;9;51;142;1852;79;142;0,51;36,31;52,98;0;Ukraine;Eastern Europe;"Chuiko Institute of Surface Chemistry of National Academy of Sciences of Ukraine";"2019-2025";"Ceramics and Composites (Q4); Colloid and Surface Chemistry (Q4); Materials Chemistry (Q4); Physical and Theoretical Chemistry (Q4); Surfaces and Interfaces (Q4); Surfaces, Coatings and Films (Q4)";"Chemical Engineering; Chemistry; Materials Science; Physics and Astronomy"
125;63269;"Journal of Surface Investigation";journal;"10274510, 18197094";"Pleiades Publishing";No;No;0,162;Q4;27;187;784;5118;305;784;0,41;27,37;28,66;0;United States;Northern America;"Pleiades Publishing";"1997-2001, 2007-2025";"Nanoscience and Nanotechnology (Q4); Surfaces, Coatings and Films (Q4)";"Materials Science"
126;144782;"e-Journal of Surface Science and Nanotechnology";journal;"13480391";"The Japan Society of Vacuum and Surface Science";Yes;No;0,160;Q4;27;52;150;1420;80;147;0,65;27,31;21,05;0;Japan;Asiatic Region;"The Japan Society of Vacuum and Surface Science";"2005-2025";"Bioengineering (Q4); Biotechnology (Q4); Condensed Matter Physics (Q4); Mechanics of Materials (Q4); Nanoscience and Nanotechnology (Q4); Surfaces and Interfaces (Q4); Surfaces, Coatings and Films (Q4)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Engineering; Materials Science; Physics and Astronomy"
127;12491;"Vakuum in Forschung und Praxis";journal;"15222454, 0947076X";"Wiley-VCH Verlag";No;No;0,153;Q4;16;0;70;0;30;35;0,24;0,00;0,00;0;Germany;Western Europe;"Wiley-VCH Verlag";"1989-2024";"Condensed Matter Physics (Q4); Surfaces, Coatings and Films (Q4)";"Materials Science; Physics and Astronomy"
128;12326;"Journal of Corrosion Science and Engineering";journal;"14668858";"University of Manchester";No;No;0,133;Q4;11;0;1;0;0;1;0,00;0,00;0,00;0;United Kingdom;Western Europe;"University of Manchester";"1997-2004, 2006, 2008-2022";"Materials Chemistry (Q4); Metals and Alloys (Q4); Surfaces, Coatings and Films (Q4)";"Materials Science"
129;21100923711;"Ochrona Przed Korozja";journal;"24499501, 04737733";"Wydawnictwo SIGMA - N O T Sp. z o.o.";No;No;0,125;Q4;5;45;137;933;28;104;0,26;20,73;42,11;0;Poland;Eastern Europe;"Wydawnictwo SIGMA - N O T Sp. z o.o.";"2019-2026";"Chemical Engineering (miscellaneous) (Q4); Materials Chemistry (Q4); Metals and Alloys (Q4); Surfaces, Coatings and Films (Q4)";"Chemical Engineering; Materials Science"
130;14370;"Tribologie und Schmierungstechnik";journal;"07243472";"Expert Verlag";No;No;0,122;Q4;12;0;95;0;21;78;0,20;0,00;0,00;0;Germany;Western Europe;"Expert Verlag";"1983-2024";"Mechanical Engineering (Q4); Mechanics of Materials (Q4); Surfaces and Interfaces (Q4); Surfaces, Coatings and Films (Q4)";"Engineering; Materials Science; Physics and Astronomy"
131;29505;"Yosetsu Gakkai Shi/Journal of the Japan Welding Society";journal;"00214787";"Japan Welding Society";No;No;0,122;Q4;13;80;299;997;25;251;0,02;12,46;6,10;0;Japan;Asiatic Region;"Japan Welding Society";"1943, 1946-2026";"Mechanical Engineering (Q4); Mechanics of Materials (Q4); Metals and Alloys (Q4); Surfaces, Coatings and Films (Q4)";"Engineering; Materials Science"
132;21101291000;"METAL - International Conference on Metallurgy and Materials, Conference Proceedings";journal;"26949296";"TANGER Ltd.";No;No;0,115;Q4;2;99;220;1263;21;218;0,10;12,76;30,00;0;Czech Republic;Eastern Europe;"TANGER Ltd.";"2024-2025";"Mechanics of Materials (Q4); Metals and Alloys (Q4); Surfaces, Coatings and Films (Q4)";"Engineering; Materials Science"
133;22096;"Toraibarojisuto/Journal of Japanese Society of Tribologists";journal;"09151168";"Japanese Society of Tribologists";No;No;0,107;Q4;11;108;392;1474;10;342;0,03;13,65;11,97;0;Japan;Asiatic Region;"Japanese Society of Tribologists";"1996-2026";"Materials Chemistry (Q4); Mechanical Engineering (Q4); Mechanics of Materials (Q4); Surfaces and Interfaces (Q4); Surfaces, Coatings and Films (Q4)";"Engineering; Materials Science; Physics and Astronomy"
