Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2022);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
22;14604;"Ophthalmic and Physiological Optics";journal;"02755408, 14751313";"Springer Nature";No;No;0,976;Q1;93;146;275;5627;805;232;2,87;38,54;50,14;7;United Kingdom;Western Europe;"Springer Nature";"1981-2026";"Ophthalmology (Q1); Optometry (Q1); Sensory Systems (Q1)";"Health Professions; Medicine; Neuroscience"
23;13795;"Contact Lens and Anterior Eye";journal;"14765411, 13670484";"Elsevier B.V.";No;No;0,972;Q1;73;97;331;4245;1012;300;3,13;43,76;46,44;9;Netherlands;Western Europe;"Elsevier B.V.";"1997-2026";"Medicine (miscellaneous) (Q1); Ophthalmology (Q1); Optometry (Q1)";"Health Professions; Medicine"
24;13816;"Cornea";journal;"15364798, 02773740";"Lippincott Williams and Wilkins";No;No;0,968;Q1;146;298;980;7168;2820;862;2,82;24,05;40,39;0;United States;Northern America;"Lippincott Williams and Wilkins";"1982-2026";"Ophthalmology (Q1)";"Medicine"
25;21100827467;"Translational Vision Science and Technology";journal;"21642591";"Association for Research in Vision and Ophthalmology Inc.";Yes;No;0,960;Q1;56;353;1102;13944;3513;1085;3,10;39,50;38,82;5;United States;Northern America;"Association for Research in Vision and Ophthalmology Inc.";"2012-2026";"Biomedical Engineering (Q1); Ophthalmology (Q1)";"Engineering; Medicine"
26;13866;"Experimental Eye Research";journal;"00144835, 10960007";"Academic Press";No;No;0,933;Q1;162;332;1114;20213;4321;1087;3,84;60,88;47,07;3;United States;Northern America;"Academic Press";"1961-2026";"Ophthalmology (Q1); Sensory Systems (Q2); Cellular and Molecular Neuroscience (Q3)";"Medicine; Neuroscience"
27;21100910195;"BMJ Open Ophthalmology";journal;"23973269";"BMJ Publishing Group";Yes;No;0,913;Q1;32;142;247;3756;641;244;2,21;26,45;45,29;4;United Kingdom;Western Europe;"BMJ Publishing Group";"2016-2026";"Ophthalmology (Q1)";"Medicine"
28;14481;"Journal of Glaucoma";journal;"10570829, 1536481X";"Lippincott Williams and Wilkins";No;No;0,897;Q1;109;176;816;5293;1613;659;1,88;30,07;39,24;0;United States;Northern America;"Lippincott Williams and Wilkins";"1992-2026";"Ophthalmology (Q1)";"Medicine"
29;13947;"Japanese Journal of Ophthalmology";journal;"00215155, 16132246";"Springer";No;No;0,894;Q1;74;71;238;2151;669;237;2,79;30,30;23,17;4;Japan;Asiatic Region;"Springer";"1973-2026";"Medicine (miscellaneous) (Q1); Ophthalmology (Q1)";"Medicine"
30;14509;"Journal of Vision";journal;"15347362";"Association for Research in Vision and Ophthalmology Inc.";Yes;No;0,851;Q1;144;161;655;8644;1244;655;1,82;53,69;34,61;0;United States;Northern America;"Association for Research in Vision and Ophthalmology Inc.";"2001-2026";"Ophthalmology (Q1); Sensory Systems (Q2)";"Medicine; Neuroscience"
31;14606;"Ophthalmic Epidemiology";journal;"09286586, 17445086";"Taylor and Francis Ltd.";No;No;0,807;Q1;81;95;184;3382;409;183;2,06;35,60;41,85;4;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1994-2026";"Ophthalmology (Q1); Epidemiology (Q2)";"Medicine"
32;14635;"Ophthalmologica";journal;"00303755, 14230267";"S. Karger AG";No;No;0,806;Q1;77;56;166;1795;540;164;2,90;32,05;39,07;2;Switzerland;Western Europe;"S. Karger AG";"1899-2026";"Ophthalmology (Q1); Medicine (miscellaneous) (Q2); Sensory Systems (Q2)";"Medicine; Neuroscience"
33;14579;"Ocular Immunology and Inflammation";journal;"17445078, 09273948";"Taylor and Francis Ltd.";No;No;0,805;Q1;75;359;705;9708;2226;565;3,35;27,04;40,90;5;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1993-2026";"Ophthalmology (Q1); Immunology and Allergy (Q2)";"Medicine"
34;19700175081;"Clinical Ophthalmology";journal;"11775467, 11775483";"Dove Medical Press Ltd";Yes;No;0,760;Q2;91;408;1322;14519;3416;1276;2,38;35,59;36,78;0;New Zealand;Pacific Region;"Dove Medical Press Ltd";"2009-2026";"Ophthalmology (Q2)";"Medicine"
35;14478;"Journal of Cataract and Refractive Surgery";journal;"18734502, 08863350";"Lippincott Williams and Wilkins";No;No;0,741;Q2;176;306;1336;6189;2449;758;1,68;20,23;36,80;4;United States;Northern America;"Lippincott Williams and Wilkins";"1986-2026";"Surgery (Q1); Ophthalmology (Q2); Sensory Systems (Q2)";"Medicine; Neuroscience"
36;13777;"Clinical and Experimental Optometry";journal;"14440938, 08164622";"Taylor and Francis Ltd.";No;No;0,733;Q2;79;153;411;5436;992;338;1,91;35,53;46,38;3;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1986-2026";"Optometry (Q1); Ophthalmology (Q2)";"Health Professions; Medicine"
37;13727;"BMC Ophthalmology";journal;"14712415";"BioMed Central Ltd";Yes;No;0,715;Q2;73;509;1186;14912;2809;1183;2,12;29,30;41,38;5;United Kingdom;Western Europe;"BioMed Central Ltd";"2001-2026";"Medicine (miscellaneous) (Q2); Ophthalmology (Q2)";"Medicine"
38;14630;"Ophthalmic Research";journal;"14230259, 00303747";"S. Karger AG";Yes;No;0,708;Q2;68;71;250;2870;664;247;2,24;40,42;45,67;3;Switzerland;Western Europe;"S. Karger AG";"1970-2026";"Medicine (miscellaneous) (Q2); Ophthalmology (Q2); Sensory Systems (Q2); Cellular and Molecular Neuroscience (Q3)";"Medicine; Neuroscience"
39;15115;"Seminars in Ophthalmology";journal;"08820538, 17445205";"Taylor and Francis Ltd.";No;No;0,695;Q2;67;125;248;4850;590;238;2,07;38,80;43,82;6;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1986-2026";"Medicine (miscellaneous) (Q2); Ophthalmology (Q2)";"Medicine"
40;14174;"Molecular Vision";journal;"10900535";"Molecular Vision";Yes;Yes;0,690;Q2;110;45;216;1611;584;216;2,37;35,80;45,60;0;United States;Northern America;"Molecular Vision";"1995-2025";"Ophthalmology (Q2)";"Medicine"
41;15165;"Vision Research";journal;"18785646, 00426989";"Elsevier Ltd";No;No;0,684;Q2;195;97;405;5762;849;396;2,08;59,40;34,55;0;United Kingdom;Western Europe;"Elsevier Ltd";"1961-2026";"Ophthalmology (Q2); Sensory Systems (Q2)";"Medicine; Neuroscience"
42;21721;"Journal of Refractive Surgery";journal;"19382391, 1081597X";"Slack Incorporated";No;No;0,679;Q2;117;110;347;2824;940;309;2,19;25,67;37,37;0;United States;Northern America;"Slack Incorporated";"1995-2026";"Ophthalmology (Q2); Surgery (Q2)";"Medicine"
43;13917;"Indian Journal of Ophthalmology";journal;"19983689, 03014738";"Wolters Kluwer Medknow Publications";Yes;Yes;0,666;Q2;85;1192;2746;19843;4414;1503;1,67;16,65;47,48;0;India;Asiatic Region;"Wolters Kluwer Medknow Publications";"1946-1947, 1971-2026";"Ophthalmology (Q2)";"Medicine"
44;13869;"Eye and Contact Lens";journal;"1542233X, 15422321";"Lippincott Williams and Wilkins";No;No;0,659;Q2;74;103;310;2950;779;282;2,27;28,64;42,45;0;United States;Northern America;"Lippincott Williams and Wilkins";"1986, 1993-1994, 2003-2026";"Medicine (miscellaneous) (Q2); Ophthalmology (Q2)";"Medicine"
45;13820;"Current Eye Research";journal;"14602202, 02713683";"Taylor and Francis Ltd.";No;No;0,639;Q2;98;202;661;7695;1629;636;2,32;38,09;41,50;2;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1981-1982, 1984-2026";"Ophthalmology (Q2); Sensory Systems (Q3); Cellular and Molecular Neuroscience (Q4)";"Medicine; Neuroscience"
46;21100859816;"International Journal of Retina and Vitreous";journal;"20569920";"BioMed Central Ltd";Yes;No;0,639;Q2;40;85;181;2282;468;174;2,36;26,85;32,45;2;United Kingdom;Western Europe;"BioMed Central Ltd";"2015-2026";"Ophthalmology (Q2)";"Medicine"
47;21100228110;"Journal of Ophthalmology";journal;"2090004X, 20900058";"John Wiley and Sons Ltd";Yes;No;0,614;Q2;70;204;955;7513;2044;942;1,93;36,83;44,41;1;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2012-2026";"Ophthalmology (Q2)";"Medicine"
48;21100286991;"Journal of Eye Movement Research";journal;"19958692";"International Group for Eye Movement Research";Yes;No;0,611;Q2;35;32;131;1820;250;131;1,65;56,88;41,88;1;Switzerland;Western Europe;"International Group for Eye Movement Research";"2012-2026";"Ophthalmology (Q2); Sensory Systems (Q3)";"Medicine; Neuroscience"
49;21100204927;"Journal of Ophthalmic Inflammation and Infection";journal;"18695760";"Springer Science and Business Media Deutschland GmbH";Yes;No;0,607;Q2;43;42;110;1433;322;97;2,74;34,12;42,47;0;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2011-2026";"Infectious Diseases (Q2); Ophthalmology (Q2)";"Medicine"
50;13864;"European Journal of Ophthalmology";journal;"17246016, 11206721";"Wichtig Publishing Srl";No;No;0,595;Q2;74;726;971;16671;2062;946;2,11;22,96;41,29;23;Italy;Western Europe;"Wichtig Publishing Srl";"1991-2026";"Medicine (miscellaneous) (Q2); Ophthalmology (Q2)";"Medicine"
51;13844;"Documenta Ophthalmologica";journal;"15732622, 00124486";"Springer Science and Business Media Deutschland GmbH";No;No;0,594;Q2;67;49;177;1383;285;170;1,62;28,22;40,24;0;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1938, 1948-1951, 1954-2026";"Ophthalmology (Q2); Physiology (medical) (Q3); Sensory Systems (Q3)";"Medicine; Neuroscience"
52;13766;"Canadian Journal of Ophthalmology";journal;"00084182, 17153360";"Elsevier B.V.";No;No;0,589;Q2;66;157;576;1824;715;269;1,38;11,62;42,11;5;Netherlands;Western Europe;"Elsevier B.V.";"1966-2026";"Medicine (miscellaneous) (Q2); Ophthalmology (Q2)";"Medicine"
53;13942;"International Ophthalmology";journal;"15732630, 01655701";"Springer Science and Business Media B.V.";No;No;0,587;Q2;61;398;1172;12753;2453;1152;1,96;32,04;42,65;14;Netherlands;Western Europe;"Springer Science and Business Media B.V.";"1978-1999, 2001, 2004-2005, 2007-2026";"Ophthalmology (Q2)";"Medicine"
54;13265;"Journal of AAPOS";journal;"15283933, 10918531";"Elsevier Inc.";No;No;0,570;Q2;85;167;514;2533;717;468;1,39;15,17;49,92;4;United States;Northern America;"Elsevier Inc.";"1997-2026";"Ophthalmology (Q2); Pediatrics, Perinatology and Child Health (Q2)";"Medicine"
55;19700183009;"Journal of Ophthalmic and Vision Research";journal;"2008322X, 20082010";"Knowledge E";Yes;No;0,567;Q2;48;84;271;2376;513;215;1,77;28,29;36,73;0;Iran;Middle East;"Knowledge E";"2006-2026";"Ophthalmology (Q2)";"Medicine"
56;130135;"International Journal of Ophthalmology";journal;"22274898, 22223959";"International Journal of Ophthalmology (c/o Editorial Office)";Yes;No;0,565;Q2;53;332;1004;9862;1598;886;1,26;29,70;44,30;1;China;Asiatic Region;"International Journal of Ophthalmology (c/o Editorial Office)";"2005-2025";"Ophthalmology (Q2)";"Medicine"
57;12795;"Perception";journal;"14684233, 03010066";"SAGE Publications Inc.";No;No;0,546;Q2;109;67;235;2713;354;223;1,56;40,49;51,53;1;United Kingdom;Western Europe;"SAGE Publications Inc.";"1972-2026";"Ophthalmology (Q2); Artificial Intelligence (Q3); Experimental and Cognitive Psychology (Q3); Sensory Systems (Q3)";"Computer Science; Medicine; Neuroscience; Psychology"
58;14654;"Optometry and Vision Science";journal;"15389235, 10405488";"Lippincott Williams and Wilkins Ltd.";No;No;0,545;Q2;123;134;494;3510;811;439;1,27;26,19;49,91;0;United States;Northern America;"Lippincott Williams and Wilkins Ltd.";"1905, 1924-2025";"Ophthalmology (Q2); Optometry (Q2)";"Health Professions; Medicine"
59;21100229190;"Ophthalmic Surgery Lasers and Imaging Retina";journal;"23258160, 23258179";"Slack Incorporated";No;No;0,510;Q2;69;113;426;2167;549;410;1,02;19,18;36,30;2;United States;Northern America;"Slack Incorporated";"2013-2026";"Ophthalmology (Q2); Surgery (Q2); Medicine (miscellaneous) (Q3)";"Medicine"
60;21100210905;"i-Perception";journal;"20416695";"SAGE Publications Ltd";Yes;No;0,506;Q2;47;43;214;2289;349;214;1,88;53,23;39,82;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"2010-2026";"Ophthalmology (Q2); Artificial Intelligence (Q3); Experimental and Cognitive Psychology (Q3); Sensory Systems (Q3)";"Computer Science; Medicine; Neuroscience; Psychology"
61;14609;"Ophthalmic Plastic and Reconstructive Surgery";journal;"15372677, 07409303";"Wolters Kluwer Health";No;No;0,504;Q2;78;207;775;3946;964;584;1,15;19,06;45,02;0;United Kingdom;Western Europe;"Wolters Kluwer Health";"1984-2026";"Ophthalmology (Q2); Surgery (Q2); Medicine (miscellaneous) (Q3)";"Medicine"
62;21100426212;"Clinical Optometry";journal;"11792752";"Dove Medical Press Ltd";Yes;No;0,490;Q2;26;24;91;989;197;86;1,73;41,21;48,68;0;New Zealand;Pacific Region;"Dove Medical Press Ltd";"2014-2026";"Ophthalmology (Q2); Sensory Systems (Q3)";"Medicine; Neuroscience"
63;21100945704;"Vision (Switzerland)";journal;"24115150";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,482;Q2;24;61;172;3137;263;170;1,30;51,43;39,76;1;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2017-2025";"Ophthalmology (Q2); Optometry (Q2); Cognitive Neuroscience (Q3); Sensory Systems (Q3); Cell Biology (Q4)";"Biochemistry, Genetics and Molecular Biology; Health Professions; Medicine; Neuroscience"
64;14487;"Journal of Ocular Pharmacology and Therapeutics";journal;"15577732, 10807683";"Mary Ann Liebert Inc.";No;No;0,472;Q2;81;84;259;3832;580;233;2,17;45,62;40,86;1;United States;Northern America;"Mary Ann Liebert Inc.";"1985-2026";"Ophthalmology (Q2); Pharmacology (Q3); Pharmacology (medical) (Q3)";"Medicine; Pharmacology, Toxicology and Pharmaceutics"
65;21100780466;"American Journal of Ophthalmology Case Reports";journal;"24519936";"Elsevier Inc.";Yes;No;0,469;Q2;29;517;836;8267;1320;835;1,57;15,99;37,49;1;United States;Northern America;"Elsevier Inc.";"2016-2026";"Ophthalmology (Q2)";"Medicine"
66;14484;"Journal of Neuro-Ophthalmology";journal;"10708022, 15365166";"Lippincott Williams and Wilkins";No;No;0,468;Q2;80;247;542;4059;846;442;1,43;16,43;42,41;0;United States;Northern America;"Lippincott Williams and Wilkins";"1994-2026";"Ophthalmology (Q2); Medicine (miscellaneous) (Q3); Neurology (clinical) (Q3)";"Medicine"
67;21100451751;"Journal of Current Ophthalmology";journal;"24522325";"Wolters Kluwer Medknow Publications";Yes;Yes;0,463;Q3;35;84;247;2008;423;229;1,28;23,90;41,82;1;Iran;Middle East;"Wolters Kluwer Medknow Publications";"2015-2025";"Ophthalmology (Q3)";"Medicine"
68;21100243801;"Multisensory Research";journal;"22134808, 22134794";"Brill Academic Publishers";No;No;0,457;Q3;62;21;122;1299;199;119;1,31;61,86;43,55;0;Netherlands;Western Europe;"Brill Academic Publishers";"2013-2026";"Cognitive Neuroscience (Q3); Computer Vision and Pattern Recognition (Q3); Experimental and Cognitive Psychology (Q3); Ophthalmology (Q3); Sensory Systems (Q4)";"Computer Science; Medicine; Neuroscience; Psychology"
69;21100967252;"Current Ophthalmology Reports";journal;"21674868";"Springer";No;No;0,456;Q3;23;26;87;1577;102;87;1,00;60,65;30,85;0;United States;Northern America;"Springer";"2013-2026";"Ophthalmology (Q3)";"Medicine"
70;82406;"Korean Journal of Ophthalmology";journal;"20929382, 10118942";"Korean Ophthalmological Society (KOS)";Yes;No;0,425;Q3;44;81;178;1835;182;115;1,02;22,65;34,88;1;South Korea;Asiatic Region;"Korean Ophthalmological Society (KOS)";"1987-2017, 2020-2025";"Ophthalmology (Q3)";"Medicine"
71;13943;"International Ophthalmology Clinics";journal;"15369617, 00208167";"Lippincott Williams and Wilkins";No;No;0,415;Q3;52;54;142;3263;197;134;0,85;60,43;40,16;0;United States;Northern America;"Lippincott Williams and Wilkins";"1961-2026";"Ophthalmology (Q3)";"Medicine"
72;14608;"Ophthalmic Genetics";journal;"13816810, 17445094";"Taylor and Francis Ltd.";No;No;0,409;Q3;49;137;343;3946;437;294;1,28;28,80;50,55;3;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1981-2026";"Ophthalmology (Q3); Pediatrics, Perinatology and Child Health (Q3); Genetics (clinical) (Q4)";"Medicine"
73;15130;"Strabismus";journal;"09273972, 17445132";"Taylor and Francis Ltd.";No;No;0,408;Q3;40;32;116;599;136;106;0,95;18,72;39,13;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1993-2026";"Ophthalmology (Q3)";"Medicine"
74;21100243805;"Taiwan Journal of Ophthalmology";journal;"22115056, 22115072";"Wolters Kluwer Medknow Publications";Yes;Yes;0,398;Q3;27;69;194;1944;225;169;0,96;28,17;41,31;0;India;Asiatic Region;"Wolters Kluwer Medknow Publications";"2011, 2013-2025";"Ophthalmology (Q3)";"Medicine"
75;14508;"Journal of Pediatric Ophthalmology and Strabismus";journal;"19382405, 01913913";"Slack Incorporated";No;No;0,396;Q3;56;102;297;1516;250;227;0,79;14,86;45,63;1;United States;Northern America;"Slack Incorporated";"1978-2026";"Medicine (miscellaneous) (Q3); Ophthalmology (Q3); Pediatrics, Perinatology and Child Health (Q3)";"Medicine"
76;14669;"Orbit";journal;"01676830, 17445108";"Taylor and Francis Ltd.";No;Yes;0,394;Q3;48;152;330;3133;388;267;1,04;20,61;39,30;3;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1982-2026";"Medicine (miscellaneous) (Q3); Ophthalmology (Q3)";"Medicine"
77;19900193810;"Retinal Cases and Brief Reports";journal;"19371578, 19351089";"Lippincott Williams and Wilkins";No;No;0,374;Q3;26;194;365;2186;405;359;1,08;11,27;37,48;0;United States;Northern America;"Lippincott Williams and Wilkins";"2007, 2009-2026";"Medicine (miscellaneous) (Q3); Ophthalmology (Q3)";"Medicine"
78;11900154333;"Expert Review of Ophthalmology";journal;"17469899, 17469902";"Taylor and Francis Ltd.";No;No;0,372;Q3;34;49;113;2769;134;103;0,89;56,51;28,39;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2006-2026";"Biomedical Engineering (Q3); Ophthalmology (Q3); Optometry (Q3)";"Engineering; Health Professions; Medicine"
79;21100837353;"Turkish Journal of Ophthalmology";journal;"21498709";"Turkish Ophthalmology Society";Yes;No;0,370;Q3;21;79;235;1890;287;206;1,12;23,92;51,69;0;Turkey;Middle East;"Turkish Ophthalmology Society";"2015-2026";"Ophthalmology (Q3)";"Medicine"
80;13302;"Arquivos Brasileiros de Oftalmologia";journal;"16782925, 00042749";"Conselho Brasileiro De Oftalmologia";Yes;No;0,345;Q3;39;129;344;2513;359;252;0,89;19,48;43,02;3;Brazil;Latin America;"Conselho Brasileiro De Oftalmologia";"1945, 1949, 1960-1977, 1979-1994, 2000-2026";"Medicine (miscellaneous) (Q3); Ophthalmology (Q3)";"Medicine"
81;29405;"Journal of Visual Impairment and Blindness";journal;"15591476, 0145482X";"AFB Press";No;No;0,343;Q3;55;98;187;1969;164;140;0,67;20,09;62,56;0;United States;Northern America;"AFB Press";"1958, 1968, 1977-2026";"Ophthalmology (Q3); Rehabilitation (Q3)";"Medicine"
82;21100326207;"Digital Journal of Ophthalmology";journal;"15428958";"Massachusetts Eye and Ear";Yes;No;0,327;-;13;25;55;293;43;38;0,75;11,72;40,91;0;United States;Northern America;"Massachusetts Eye and Ear";"2013-2025";"Medicine (miscellaneous) (Q3)";"Medicine"
83;13281;"Transactions of the American Ophthalmological Society";journal;"15456110, 00659533";"American Ophthalmological Society";No;No;0,325;Q3;73;0;0;0;0;0;0,00;0,00;0,00;0;United States;Northern America;"American Ophthalmological Society";"1946, 1949, 1951-1958, 1960-1962, 1964-2017";"Medicine (miscellaneous) (Q3); Ophthalmology (Q3)";"Medicine"
84;17459;"Neuro-Ophthalmology";journal;"01658107, 1744506X";"Taylor and Francis Ltd.";No;No;0,305;Q3;32;68;200;1356;216;195;0,97;19,94;39,85;2;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1980-2002, 2004-2026";"Neurology (clinical) (Q3); Ophthalmology (Q3)";"Medicine"
85;20500195044;"Journal of Current Glaucoma Practice";journal;"09740333, 09751947";"Jaypee Brothers Medical Publishers (P) Ltd";No;No;0,299;Q3;24;37;78;1015;93;71;0,81;27,43;36,48;1;India;Asiatic Region;"Jaypee Brothers Medical Publishers (P) Ltd";"2011-2025";"Ophthalmology (Q3)";"Medicine"
