Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2023);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
11;16484;"Palliative Medicine";journal;"1477030X, 02692163";"SAGE Publications Ltd";No;No;1,310;Q1;135;130;454;6470;1828;410;3,88;49,77;70,58;30;United Kingdom;Western Europe;"SAGE Publications Ltd";"1987-2026";"Anesthesiology and Pain Medicine (Q1); Medicine (miscellaneous) (Q1)";"Medicine"
12;21100889709;"Pain Reports";journal;"24712531";"Lippincott Williams and Wilkins";Yes;No;1,304;Q1;53;63;249;3123;1024;238;3,43;49,57;43,06;0;United States;Northern America;"Lippincott Williams and Wilkins";"2016-2026";"Anesthesiology and Pain Medicine (Q1)";"Medicine"
13;16790;"Journal of Pain and Symptom Management";journal;"18736513, 08853924";"Elsevier Inc.";No;No;1,186;Q1;178;246;1004;8497;3547;914;2,80;34,54;60,77;10;United States;Northern America;"Elsevier Inc.";"1986-2026";"Anesthesiology and Pain Medicine (Q1); Neurology (clinical) (Q1); Nursing (miscellaneous) (Q1)";"Medicine; Nursing"
14;11000153716;"Best Practice and Research in Clinical Anaesthesiology";journal;"17533740, 18781608";"Elsevier B.V.";No;No;1,170;Q1;91;45;154;3021;789;142;4,88;67,13;30,77;0;United Kingdom;Western Europe;"Elsevier B.V.";"2000-2025";"Anesthesiology and Pain Medicine (Q1)";"Medicine"
15;13222;"European Journal of Pain";journal;"10903801, 15322149";"John Wiley and Sons Inc";No;No;1,132;Q1;143;113;536;5278;1855;478;3,39;46,71;49,57;4;United States;Northern America;"John Wiley and Sons Inc";"1997-2026";"Anesthesiology and Pain Medicine (Q1); Medicine (miscellaneous) (Q1)";"Medicine"
16;21910;"Journal of Clinical Anesthesia";journal;"18734529, 09528180";"Elsevier Inc.";No;No;1,082;Q1;90;191;1103;5250;2102;371;1,97;27,49;34,73;10;United States;Northern America;"Elsevier Inc.";"1988-2026";"Anesthesiology and Pain Medicine (Q1)";"Medicine"
17;21887;"European Journal of Anaesthesiology";journal;"02650215, 13652346";"Lippincott Williams and Wilkins";No;No;0,987;Q1;100;155;628;4972;1337;328;2,06;32,08;35,29;0;United Kingdom;Western Europe;"Lippincott Williams and Wilkins";"1984-2026";"Anesthesiology and Pain Medicine (Q1)";"Medicine"
18;21100435142;"Anaesthesia Critical Care and Pain Medicine";journal;"23525568";"Elsevier Masson s.r.l.";No;No;0,952;Q1;56;130;535;3748;940;202;1,60;28,83;33,70;5;France;Western Europe;"Elsevier Masson s.r.l.";"2015-2026";"Anesthesiology and Pain Medicine (Q1); Critical Care and Intensive Care Medicine (Q1); Medicine (miscellaneous) (Q1)";"Medicine"
19;21100878009;"Neurobiology of Pain";journal;"2452073X";"Elsevier B.V.";Yes;No;0,946;Q1;26;37;67;2889;195;66;3,04;78,08;52,11;0;Netherlands;Western Europe;"Elsevier B.V.";"2017-2026";"Anesthesiology and Pain Medicine (Q1); Neurology (clinical) (Q2); Neuroscience (miscellaneous) (Q2)";"Medicine; Neuroscience"
20;21869;"Canadian Journal of Anesthesia";journal;"0832610X, 14968975";"Springer";No;No;0,924;Q1;121;262;808;6146;1482;379;1,84;23,46;46,44;12;United States;Northern America;"Springer";"1981, 1987-2026";"Anesthesiology and Pain Medicine (Q1); Medicine (miscellaneous) (Q1)";"Medicine"
21;14880;"Clinical Journal of Pain";journal;"15365409, 07498047";"Lippincott Williams and Wilkins";No;No;0,921;Q1;154;84;312;4090;900;293;2,39;48,69;47,29;0;United States;Northern America;"Lippincott Williams and Wilkins";"1985-2026";"Anesthesiology and Pain Medicine (Q1); Neurology (clinical) (Q2)";"Medicine"
22;17973;"Neuromodulation";journal;"15251403, 10947159";"International Neuromodulation Society";No;No;0,919;Q1;86;213;516;8667;1574;457;2,99;40,69;34,15;17;United States;Northern America;"International Neuromodulation Society";"1998-2026";"Anesthesiology and Pain Medicine (Q1); Medicine (miscellaneous) (Q1); Neurology (Q2); Neurology (clinical) (Q2)";"Medicine; Neuroscience"
23;19700175077;"Local and Regional Anesthesia";journal;"11787112";"Dove Medical Press Ltd";Yes;No;0,913;Q1;33;20;60;564;273;58;1,68;28,20;35,24;0;New Zealand;Pacific Region;"Dove Medical Press Ltd";"2010-2026";"Anesthesiology and Pain Medicine (Q1)";"Medicine"
24;4400151515;"Molecular Pain";journal;"17448069";"SAGE Publications Inc.";Yes;No;0,904;Q1;104;60;202;3203;662;201;2,74;53,38;42,18;0;United Kingdom;Western Europe;"SAGE Publications Inc.";"2005-2026";"Anesthesiology and Pain Medicine (Q1); Molecular Medicine (Q2); Cellular and Molecular Neuroscience (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine; Neuroscience"
25;21938;"Pain Physician";journal;"21501149, 15333159";"American Society of Interventional Pain Physicians";Yes;No;0,899;Q1;123;159;607;5811;1729;519;2,53;36,55;34,98;0;United States;Northern America;"American Society of Interventional Pain Physicians";"1999-2026";"Anesthesiology and Pain Medicine (Q1)";"Medicine"
26;18500161700;"Pain Medicine (United States)";journal;"15262375, 15264637";"Oxford University Press";No;No;0,880;Q1;135;207;1172;7418;2901;904;2,32;35,84;45,97;7;United Kingdom;Western Europe;"Oxford University Press";"2000-2026";"Anesthesiology and Pain Medicine (Q1); Medicine (miscellaneous) (Q1); Neurology (clinical) (Q2)";"Medicine"
27;4100151514;"Critical Care and Resuscitation";journal;"26529335, 14412772";"Elsevier B.V.";No;No;0,877;Q1;47;38;173;1129;222;128;0,64;29,71;50,00;5;Australia;Pacific Region;"Elsevier B.V.";"1999, 2002, 2004-2026";"Anesthesiology and Pain Medicine (Q1); Critical Care and Intensive Care Medicine (Q1); Emergency Medicine (Q1)";"Medicine"
28;21100854841;"Pain and Therapy";journal;"2193651X, 21938237";"";Yes;No;0,847;Q1;47;104;291;3717;1044;256;3,67;35,74;37,36;5;United Kingdom;Western Europe;"";"2012-2026";"Anesthesiology and Pain Medicine (Q1); Neurology (clinical) (Q2)";"Medicine"
29;19700174806;"Korean Journal of Anesthesiology";journal;"20057563, 20056419";"Korean Society of Anesthesiologists";Yes;Yes;0,838;Q1;53;85;256;2258;766;179;3,04;26,56;37,88;2;South Korea;Asiatic Region;"Korean Society of Anesthesiologists";"2010-2026";"Anesthesiology and Pain Medicine (Q1)";"Medicine"
30;15989;"Journal of Palliative Medicine";journal;"10966218, 15577740";"Mary Ann Liebert Inc.";No;No;0,794;Q1;116;314;1038;7119;1770;752;1,51;22,67;61,43;7;United States;Northern America;"Mary Ann Liebert Inc.";"1998-2026";"Anesthesiology and Pain Medicine (Q1); Nursing (miscellaneous) (Q1); Medicine (miscellaneous) (Q2)";"Medicine; Nursing"
31;21100199779;"Korean Journal of Pain";journal;"20930569, 20059159";"Korean Pain Society";Yes;Yes;0,773;Q1;40;44;163;1864;491;141;2,99;42,36;39,60;0;South Korea;Asiatic Region;"Korean Pain Society";"2011-2026";"Anesthesiology and Pain Medicine (Q1)";"Medicine"
32;14995;"Current Pain and Headache Reports";journal;"15343081, 15313433";"Springer";No;No;0,767;Q1;94;86;254;5731;1000;253;3,34;66,64;50,33;4;United States;Northern America;"Springer";"2001-2026";"Anesthesiology and Pain Medicine (Q1); Medicine (miscellaneous) (Q2); Neurology (clinical) (Q2)";"Medicine"
33;23831;"Journal of Cardiothoracic and Vascular Anesthesia";journal;"10530770, 15328422";"W.B. Saunders";No;No;0,744;Q1;103;474;1981;12468;3291;1298;1,69;26,30;33,33;8;United States;Northern America;"W.B. Saunders";"1991-2026";"Anesthesiology and Pain Medicine (Q1); Cardiology and Cardiovascular Medicine (Q2)";"Medicine"
34;21397;"Acta Anaesthesiologica Scandinavica";journal;"13996576, 00015172";"Blackwell Munksgaard";No;No;0,743;Q1;129;161;568;5409;1044;499;1,90;33,60;35,21;4;Denmark;Western Europe;"Blackwell Munksgaard";"1957-2026";"Anesthesiology and Pain Medicine (Q1); Medicine (miscellaneous) (Q2)";"Medicine"
35;21909;"Journal of Anesthesia";journal;"14388359, 09138668";"Springer";No;No;0,734;Q2;65;142;404;3480;979;303;2,11;24,51;27,88;3;Japan;Asiatic Region;"Springer";"1987-2026";"Anesthesiology and Pain Medicine (Q2)";"Medicine"
36;27523;"International Journal of Obstetric Anesthesia";journal;"0959289X, 15323374";"Churchill Livingstone";No;No;0,715;Q2;67;64;275;1450;387;154;1,37;22,66;42,57;4;United Kingdom;Western Europe;"Churchill Livingstone";"1991-2026";"Anesthesiology and Pain Medicine (Q2); Obstetrics and Gynecology (Q2)";"Medicine"
37;18153;"Pain Research and Management";journal;"19181523, 12036765";"John Wiley and Sons Ltd";Yes;No;0,713;Q2;80;58;371;2671;1098;366;2,55;46,05;41,35;2;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"1996-2026";"Anesthesiology and Pain Medicine (Q2); Neurology (Q2)";"Medicine; Neuroscience"
38;19700174903;"Journal of Pain Research";journal;"11787090";"Dove Medical Press Ltd";Yes;No;0,699;Q2;84;343;1026;15778;2851;987;2,60;46,00;39,65;0;New Zealand;Pacific Region;"Dove Medical Press Ltd";"2002, 2009-2026";"Anesthesiology and Pain Medicine (Q2)";"Medicine"
39;21100307455;"Journal of Oral and Facial Pain and Headache";journal;"23330384, 23330376";"MRE Press";No;No;0,690;Q2;57;22;116;1027;270;102;1,66;46,68;34,18;0;Singapore;Asiatic Region;"MRE Press";"1993-2002, 2004-2026";"Dentistry (miscellaneous) (Q1); Anesthesiology and Pain Medicine (Q2); Neurology (clinical) (Q2)";"Dentistry; Medicine"
40;145429;"Pain Practice";journal;"15332500, 15307085";"Wiley-Blackwell Publishing Ltd";No;No;0,679;Q2;83;108;300;3878;752;251;2,30;35,91;38,11;8;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"2004-2026";"Anesthesiology and Pain Medicine (Q2)";"Medicine"
41;21855;"BMC Anesthesiology";journal;"14712253";"BioMed Central Ltd";Yes;No;0,658;Q2;64;402;1001;12455;2333;997;2,22;30,98;39,40;7;United Kingdom;Western Europe;"BioMed Central Ltd";"2001-2026";"Anesthesiology and Pain Medicine (Q2)";"Medicine"
42;21100394091;"Medical Gas Research";journal;"20459912";"Wolters Kluwer Medknow Publications";Yes;No;0,656;Q2;38;41;103;1490;292;90;2,81;36,34;39,02;1;India;Asiatic Region;"Wolters Kluwer Medknow Publications";"2011-2026";"Anesthesiology and Pain Medicine (Q2); Neuroscience (miscellaneous) (Q3)";"Medicine; Neuroscience"
43;21871;"Current Opinion in Anaesthesiology";journal;"14736500, 09527907";"Lippincott Williams and Wilkins";No;No;0,650;Q2;92;109;368;4664;970;340;2,34;42,79;37,70;0;United States;Northern America;"Lippincott Williams and Wilkins";"1989-2026";"Anesthesiology and Pain Medicine (Q2)";"Medicine"
44;21101152881;"Frontiers in Pain Research";journal;"2673561X";"Frontiers Media SA";Yes;No;0,646;Q2;28;202;362;12122;842;324;2,33;60,01;53,44;3;Switzerland;Western Europe;"Frontiers Media SA";"2020-2026";"Health Professions (miscellaneous) (Q1); Anesthesiology and Pain Medicine (Q2); Public Health, Environmental and Occupational Health (Q2); Neuroscience (miscellaneous) (Q3)";"Health Professions; Medicine; Neuroscience"
45;21911;"Journal of Neurosurgical Anesthesiology";journal;"15371921, 08984921";"Lippincott Williams and Wilkins";No;No;0,634;Q2;75;77;225;1953;414;160;1,55;25,36;39,23;0;United States;Northern America;"Lippincott Williams and Wilkins";"1989-2026";"Anesthesiology and Pain Medicine (Q2); Surgery (Q2); Neurology (clinical) (Q3)";"Medicine"
46;19700182810;"Patient Safety in Surgery";journal;"17549493";"BioMed Central Ltd";Yes;No;0,602;Q2;39;31;119;900;281;109;1,99;29,03;29,92;0;United Kingdom;Western Europe;"BioMed Central Ltd";"2010-2026";"Anesthesiology and Pain Medicine (Q2); Orthopedics and Sports Medicine (Q2); Surgery (Q2)";"Medicine"
47;15872;"Journal of Clinical Monitoring and Computing";journal;"15732614, 13871307";"Springer Science and Business Media B.V.";No;No;0,594;Q2;67;181;558;4988;1115;487;2,01;27,56;27,80;7;Netherlands;Western Europe;"Springer Science and Business Media B.V.";"1992, 1997-2000, 2002, 2004-2026";"Anesthesiology and Pain Medicine (Q2); Critical Care and Intensive Care Medicine (Q2); Health Informatics (Q3)";"Medicine"
48;21101050348;"Canadian Journal of Pain";journal;"24740527";"Taylor and Francis Ltd.";Yes;No;0,591;Q2;23;39;88;1914;196;78;1,92;49,08;58,05;2;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2017-2026";"Anesthesiology and Pain Medicine (Q2)";"Medicine"
49;19500157041;"Scandinavian Journal of Pain";journal;"18778879, 18778860";"Walter de Gruyter GmbH";Yes;No;0,585;Q2;44;84;252;3847;458;239;1,58;45,80;51,37;2;Germany;Western Europe;"Walter de Gruyter GmbH";"2010-2025";"Anesthesiology and Pain Medicine (Q2); Neurology (clinical) (Q3)";"Medicine"
50;21100849723;"BJA Education";journal;"20585357, 20585349";"Elsevier Ltd";Yes;No;0,582;Q2;66;62;193;1738;463;192;1,88;28,03;37,37;6;United Kingdom;Western Europe;"Elsevier Ltd";"2015-2026";"Anesthesiology and Pain Medicine (Q2)";"Medicine"
51;21921;"Minerva Anestesiologica";journal;"18271596, 03759393";"Edizioni Minerva Medica S.p.A.";No;No;0,550;Q2;77;179;706;4502;914;362;1,45;25,15;39,26;1;Italy;Western Europe;"Edizioni Minerva Medica S.p.A.";"1953-2026";"Anesthesiology and Pain Medicine (Q2)";"Medicine"
52;21411;"Anaesthesia and Intensive Care";journal;"0310057X, 14480271";"Australian Society of Anaesthetists";No;No;0,534;Q2;77;63;242;1390;255;156;0,80;22,06;36,96;0;Australia;Pacific Region;"Australian Society of Anaesthetists";"1972-2026";"Anesthesiology and Pain Medicine (Q2); Critical Care and Intensive Care Medicine (Q2)";"Medicine"
53;21934;"Paediatric Anaesthesia";journal;"11555645, 14609592";"John Wiley and Sons Inc";No;No;0,527;Q2;106;175;660;3321;965;528;1,37;18,98;50,37;5;United Kingdom;Western Europe;"John Wiley and Sons Inc";"1991-2026";"Anesthesiology and Pain Medicine (Q2); Pediatrics, Perinatology and Child Health (Q2)";"Medicine"
54;21100773822;"British Journal of Pain";journal;"20494645, 20494637";"SAGE Publications Ltd";No;No;0,523;Q2;32;56;149;2216;271;134;1,71;39,57;54,44;5;United Kingdom;Western Europe;"SAGE Publications Ltd";"2013-2026";"Anesthesiology and Pain Medicine (Q2)";"Medicine"
55;19700187304;"Indian Journal of Anaesthesia";journal;"09762817, 00195049";"Wolters Kluwer Medknow Publications";Yes;Yes;0,494;Q2;54;313;831;4560;955;440;1,13;14,57;46,62;4;India;Asiatic Region;"Wolters Kluwer Medknow Publications";"2010-2026";"Anesthesiology and Pain Medicine (Q2)";"Medicine"
56;21100944389;"Current Anesthesiology Reports";journal;"15233855, 21676275";"Springer";No;No;0,493;Q2;26;40;177;2280;304;177;1,73;57,00;36,67;2;United States;Northern America;"Springer";"2013-2025";"Anesthesiology and Pain Medicine (Q2)";"Medicine"
57;4700152761;"Anesthesiology Clinics";journal;"22103538, 19322275";"W.B. Saunders";No;No;0,491;Q2;71;63;202;4077;338;167;1,42;64,71;47,16;1;United States;Northern America;"W.B. Saunders";"2007-2026";"Anesthesiology and Pain Medicine (Q2); Medicine (miscellaneous) (Q3)";"Medicine"
58;21100313904;"Anesthesiology and Pain Medicine";journal;"22287531, 22287523";"Brieflands";No;No;0,485;Q2;39;98;248;2540;436;242;1,76;25,92;40,06;4;Netherlands;Western Europe;"Brieflands";"2011-2025";"Anesthesiology and Pain Medicine (Q2)";"Medicine"
59;71588;"Pain Management";journal;"17581877, 17581869";"Taylor and Francis Ltd.";No;No;0,478;Q2;40;67;201;2591;378;191;1,64;38,67;31,98;3;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2011, 2014-2026";"Anesthesiology and Pain Medicine (Q2)";"Medicine"
60;19700172216;"Anesthesiology Research and Practice";journal;"16876962, 16876970";"John Wiley and Sons Ltd";Yes;No;0,472;Q2;34;17;84;604;146;84;1,63;35,53;29,90;0;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2008-2026";"Anesthesiology and Pain Medicine (Q2); Critical Care and Intensive Care Medicine (Q2)";"Medicine"
61;21101166816;"Anesthesia and Pain Medicine";journal;"23837977, 19755171";"Korean Society of Anesthesiologists";Yes;No;0,416;Q2;18;60;192;1520;296;180;1,65;25,33;36,08;1;South Korea;Asiatic Region;"Korean Society of Anesthesiologists";"2019-2026";"Anesthesiology and Pain Medicine (Q2)";"Medicine"
62;21101052864;"Precision Cancer Medicine";journal;"26172216";"AME Publishing Company";No;No;0,409;Q2;11;17;120;612;76;94;0,78;36,00;43,84;0;Hong Kong;Asiatic Region;"AME Publishing Company";"2018-2025";"Anesthesiology and Pain Medicine (Q2); Surgery (Q2); Oncology (Q3); Oncology (nursing) (Q3); Pharmacology (medical) (Q3); Cancer Research (Q4)";"Biochemistry, Genetics and Molecular Biology; Medicine; Nursing"
63;21101107941;"Palliative Medicine Reports";journal;"26892820";"Mary Ann Liebert Inc.";Yes;No;0,407;Q2;12;49;101;1379;106;98;0,97;28,14;48,58;1;United States;Northern America;"Mary Ann Liebert Inc.";"2020-2025";"Advanced and Specialized Nursing (Q2); Anesthesiology and Pain Medicine (Q2); Health (social science) (Q3)";"Medicine; Nursing; Social Sciences"
64;52092;"Seminars in Cardiothoracic and Vascular Anesthesia";journal;"10892532, 19405596";"SAGE Publications Inc.";No;No;0,376;Q2;43;31;120;1381;127;107;0,76;44,55;36,94;0;United States;Northern America;"SAGE Publications Inc.";"1997-2026";"Anesthesiology and Pain Medicine (Q2); Cardiology and Cardiovascular Medicine (Q3)";"Medicine"
65;21100255120;"Anaesthesiology Intensive Therapy";journal;"16425758, 17312531";"Termedia Publishing House Ltd.";Yes;Yes;0,370;Q2;41;65;222;1622;259;154;1,13;24,95;32,67;0;Poland;Eastern Europe;"Termedia Publishing House Ltd.";"2012-2026";"Anesthesiology and Pain Medicine (Q2); Critical Care and Intensive Care Medicine (Q2); Medicine (miscellaneous) (Q3)";"Medicine"
66;21100370880;"Therapeutic Hypothermia and Temperature Management";journal;"21537933, 21537658";"Mary Ann Liebert Inc.";No;No;0,362;Q2;20;35;111;1021;122;94;1,27;29,17;32,60;1;United States;Northern America;"Mary Ann Liebert Inc.";"2013-2025";"Anesthesiology and Pain Medicine (Q2); Critical Care and Intensive Care Medicine (Q2)";"Medicine"
67;21949;"Brazilian Journal of Anesthesiology (English Edition)";journal;"23522291, 01040014";"Elsevier Editora Ltda";Yes;Yes;0,356;Q2;19;135;304;2918;349;237;1,15;21,61;43,50;5;Brazil;Latin America;"Elsevier Editora Ltda";"2013-2016, 2021-2026";"Anesthesiology and Pain Medicine (Q2)";"Medicine"
68;23060;"Journal of Pain and Palliative Care Pharmacotherapy";journal;"15360539, 15360288";"Taylor &amp; Francis Group LLC Philadelphia";No;No;0,355;Q2;49;48;107;1125;114;92;1,08;23,44;55,56;2;United States;Northern America;"Taylor &amp; Francis Group LLC Philadelphia";"2002-2026";"Anesthesiology and Pain Medicine (Q2); Pharmacology (medical) (Q3)";"Medicine"
69;7200153146;"Annals of Cardiac Anaesthesia";journal;"09745181, 09719784";"Wolters Kluwer Medknow Publications";Yes;Yes;0,328;Q3;43;111;377;1716;351;303;0,91;15,46;33,12;2;India;Asiatic Region;"Wolters Kluwer Medknow Publications";"2007-2026";"Anesthesiology and Pain Medicine (Q3); Cardiology and Cardiovascular Medicine (Q3); Medicine (miscellaneous) (Q3)";"Medicine"
70;21907;"Journal of Anaesthesiology Clinical Pharmacology";journal;"09709185, 22312730";"Wolters Kluwer Medknow Publications";Yes;Yes;0,316;Q3;52;155;532;2361;409;302;0,71;15,23;43,69;0;India;Asiatic Region;"Wolters Kluwer Medknow Publications";"1996-1999, 2002-2026";"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q2); Anesthesiology and Pain Medicine (Q3); Pharmacology (medical) (Q3)";"Medicine; Pharmacology, Toxicology and Pharmaceutics"
71;21101173097;"Journal of Critical Care Medicine";journal;"23931817, 23931809";"Sciendo";Yes;No;0,309;Q3;19;32;120;1005;120;107;0,86;31,41;37,01;0;Poland;Eastern Europe;"Sciendo";"2015-2026";"Critical Care and Intensive Care Medicine (Q2); Emergency Medicine (Q2); Anesthesiology and Pain Medicine (Q3); Pulmonary and Respiratory Medicine (Q3)";"Medicine"
72;21101126637;"Anaesthesiologie";journal;"27316858, 27316866";"Springer Medizin";No;No;0,295;Q3;49;136;477;4073;394;349;0,79;29,95;23,69;3;Germany;Western Europe;"Springer Medizin";"2022-2026";"Anesthesiology and Pain Medicine (Q3)";"Medicine"
73;18844;"Schmerz";journal;"0932433X, 14322129";"Springer Medizin";No;No;0,287;Q3;50;68;211;2018;182;140;0,95;29,68;50,31;2;Germany;Western Europe;"Springer Medizin";"1987-2026";"Anesthesiology and Pain Medicine (Q3); Medicine (miscellaneous) (Q3); Neurology (clinical) (Q3)";"Medicine"
74;19700201145;"Saudi Journal of Anaesthesia";journal;"1658354X, 09753125";"Wolters Kluwer Medknow Publications";Yes;No;0,279;Q3;41;140;427;2378;348;261;0,78;16,99;33,23;2;India;Asiatic Region;"Wolters Kluwer Medknow Publications";"2011-2026";"Anesthesiology and Pain Medicine (Q3)";"Medicine"
75;26729;"Journal of the American Association of Nurse Anesthetists";journal;"00946354, 21625239";"AANA Publishing Inc.";No;No;0,276;Q3;38;71;216;1291;161;187;0,70;18,18;61,66;0;United States;Northern America;"AANA Publishing Inc.";"1973-2026";"Medical and Surgical Nursing (Q2); Advanced and Specialized Nursing (Q3); Anesthesiology and Pain Medicine (Q3); Medicine (miscellaneous) (Q3)";"Medicine; Nursing"
76;34839;"Ulusal Travma ve Acil Cerrahi Dergisi";journal;"1306696X, 13077945";"Turkish Association of Trauma and Emergency Surgery";No;No;0,265;Q3;33;197;529;4731;481;525;0,78;24,02;22,34;2;Turkey;Middle East;"Turkish Association of Trauma and Emergency Surgery";"2003-2004, 2006-2026";"Anesthesiology and Pain Medicine (Q3); Emergency Medicine (Q3); Surgery (Q3)";"Medicine"
77;19700200839;"Trends in Anaesthesia and Critical Care";journal;"22108440, 22108467";"Churchill Livingstone";No;No;0,262;Q3;28;62;198;1841;150;126;0,88;29,69;37,45;1;United Kingdom;Western Europe;"Churchill Livingstone";"2011-2026";"Anesthesiology and Pain Medicine (Q3); Critical Care and Intensive Care Medicine (Q3)";"Medicine"
78;17616;"Agri";journal;"13000012, 24589446";"Turkish Society of Algology";Yes;No;0,261;Q3;28;47;142;968;96;126;0,64;20,60;49,21;0;Turkey;Middle East;"Turkish Society of Algology";"1993-2026";"Anesthesiology and Pain Medicine (Q3)";"Medicine"
79;21100981226;"Case Reports in Anesthesiology";journal;"20906390, 20906382";"John Wiley and Sons Ltd";Yes;No;0,261;Q3;9;18;106;271;96;106;0,96;15,06;36,14;0;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2019-2026";"Anesthesiology and Pain Medicine (Q3)";"Medicine"
80;21876;"Egyptian Journal of Anaesthesia";journal;"16871804, 11101849";"Taylor and Francis Ltd.";Yes;No;0,255;Q3;21;124;207;3199;146;206;0,67;25,80;36,36;2;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2003-2025";"Anesthesiology and Pain Medicine (Q3)";"Medicine"
81;12400154726;"JAMS Journal of Acupuncture and Meridian Studies";journal;"20938152, 20052901";"BioMed Central Ltd";Yes;Yes;0,255;Q3;0;0;0;0;0;0;0,00;0,00;0,00;0;South Korea;Asiatic Region;"BioMed Central Ltd";"2008-2024";"Anesthesiology and Pain Medicine (Q3); Complementary and Alternative Medicine (Q3); Medicine (miscellaneous) (Q3)";"Medicine"
82;5300152215;"Journal of Opioid Management";journal;"15517489, 23750146";"Weston Medical Publishing";No;No;0,254;Q3;47;69;186;2106;124;178;0,70;30,52;46,26;3;United States;Northern America;"Weston Medical Publishing";"2005-2026";"Anesthesiology and Pain Medicine (Q3); Medicine (miscellaneous) (Q3); Pharmacology (medical) (Q3)";"Medicine"
