Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2022);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
71;25569;"Analog Integrated Circuits and Signal Processing";journal;"09251030, 15731979";"Springer Netherlands";No;No;0,332;Q3;60;168;646;4639;1050;616;1,72;27,61;22,87;0;Netherlands;Western Europe;"Springer Netherlands";"1991-2026";"Hardware and Architecture (Q3); Signal Processing (Q3); Surfaces, Coatings and Films (Q3)";"Computer Science; Materials Science"
72;21100464776;"Statistics, Optimization and Information Computing";journal;"23105070, 2311004X";"International Academic Press";Yes;No;0,332;Q3;24;76;188;2495;232;188;1,35;32,83;26,94;0;Hong Kong;Asiatic Region;"International Academic Press";"2013-2026";"Artificial Intelligence (Q3); Computer Vision and Pattern Recognition (Q3); Control and Optimization (Q3); Information Systems (Q3); Signal Processing (Q3); Statistics and Probability (Q3); Statistics, Probability and Uncertainty (Q3)";"Computer Science; Decision Sciences; Mathematics"
73;21100933833;"International Journal on Magnetic Particle Imaging";journal;"23659033";"Infinite Science Publishing";No;No;0,317;Q3;10;90;94;825;95;91;0,97;9,17;32,05;0;Germany;Western Europe;"Infinite Science Publishing";"2019-2025";"Computer Science Applications (Q3); Electrical and Electronic Engineering (Q3); Electronic, Optical and Magnetic Materials (Q3); Radiology, Nuclear Medicine and Imaging (Q3); Signal Processing (Q3)";"Computer Science; Engineering; Materials Science; Medicine"
74;21101047130;"Sampling Theory, Signal Processing, and Data Analysis";journal;"27305724, 27305716";"Springer International Publishing";No;No;0,300;Q3;22;21;16;840;14;15;0,88;40,00;12,77;0;Switzerland;Western Europe;"Springer International Publishing";"2018, 2021-2026";"Algebra and Number Theory (Q3); Analysis (Q3); Computational Mathematics (Q3); Radiology, Nuclear Medicine and Imaging (Q3); Signal Processing (Q3)";"Computer Science; Mathematics; Medicine"
75;21101101298;"Advanced Control for Applications: Engineering and Industrial Systems";journal;"25780727";"John Wiley and Sons Inc";No;No;0,299;Q3;13;20;68;763;89;64;0,89;38,15;14,08;0;United States;Northern America;"John Wiley and Sons Inc";"2019-2026";"Artificial Intelligence (Q3); Computer Networks and Communications (Q3); Computer Science Applications (Q3); Control and Systems Engineering (Q3); Energy (miscellaneous) (Q3); Modeling and Simulation (Q3); Signal Processing (Q3)";"Computer Science; Energy; Engineering; Mathematics"
76;4000149107;"International Journal of Wavelets, Multiresolution and Information Processing";journal;"1793690X, 02196913";"World Scientific Publishing Co. Pte Ltd";No;No;0,297;Q3;32;70;228;2214;327;227;1,59;31,63;28,57;0;Singapore;Asiatic Region;"World Scientific Publishing Co. Pte Ltd";"2006-2026";"Applied Mathematics (Q3); Information Systems (Q3); Signal Processing (Q3)";"Computer Science; Mathematics"
77;21100783205;"Horizon. Studies in Phenomenology";journal;"23116986, 22265260";"Saint Petersburg State University";Yes;No;0,291;Q3;5;33;98;884;22;95;0,22;26,79;33,33;0;Russian Federation;Eastern Europe;"Saint Petersburg State University";"2012-2025";"Philosophy (Q2); Artificial Intelligence (Q3); Control and Optimization (Q3); Control and Systems Engineering (Q3); Electrical and Electronic Engineering (Q3); Energy Engineering and Power Technology (Q3); Signal Processing (Q3)";"Arts and Humanities; Computer Science; Energy; Engineering; Mathematics"
78;24906;"Automatic Control and Computer Sciences";journal;"1558108X, 01464116";"Pleiades Publishing";No;No;0,289;Q3;25;103;359;1992;398;359;1,08;19,34;26,50;0;United States;Northern America;"Pleiades Publishing";"1973-2025";"Control and Systems Engineering (Q3); Signal Processing (Q3); Software (Q4)";"Computer Science; Engineering"
79;21100832761;"International Journal of Fuzzy Logic and Intelligent Systems";journal;"2093744X, 15982645";"Korean Institute of Intelligent Systems";Yes;No;0,278;Q4;21;40;120;1126;184;120;1,76;28,15;19,15;0;South Korea;Asiatic Region;"Korean Institute of Intelligent Systems";"2017-2025";"Computational Theory and Mathematics (Q3); Computer Science Applications (Q3); Logic (Q3); Artificial Intelligence (Q4); Signal Processing (Q4)";"Computer Science; Mathematics"
80;21100799500;"Indonesian Journal of Electrical Engineering and Computer Science (discontinued)";journal;"25024760, 25024752";"Institute of Advanced Engineering and Science";Yes;No;0,272;Q4;50;769;2397;24641;3738;2397;1,68;32,04;32,09;0;Indonesia;Asiatic Region;"Institute of Advanced Engineering and Science";"2014-2025";"Computer Networks and Communications (Q3); Electrical and Electronic Engineering (Q3); Information Systems (Q3); Control and Optimization (Q4); Hardware and Architecture (Q4); Signal Processing (Q4)";"Computer Science; Engineering; Mathematics"
81;21100820619;"Periodica Polytechnica Electrical Engineering and Computer Science";journal;"20645279, 20645260";"Budapest University of Technology and Economics";Yes;No;0,271;Q4;21;40;121;1024;163;116;1,23;25,60;22,33;0;Hungary;Eastern Europe;"Budapest University of Technology and Economics";"2012-2026";"Computer Networks and Communications (Q3); Computer Science Applications (Q3); Electrical and Electronic Engineering (Q3); Information Systems (Q3); Signal Processing (Q4); Software (Q4)";"Computer Science; Engineering"
82;21100331506;"International Journal on Communications Antenna and Propagation";journal;"20395086, 25332929";"Praise Worthy Prize S.r.l";No;No;0,264;Q4;19;47;145;1696;194;145;1,56;36,09;27,78;0;Italy;Western Europe;"Praise Worthy Prize S.r.l";"2011-2025";"Media Technology (Q2); Computer Networks and Communications (Q3); Electrical and Electronic Engineering (Q3); Hardware and Architecture (Q4); Instrumentation (Q4); Signal Processing (Q4)";"Computer Science; Engineering; Physics and Astronomy"
83;21100875102;"Diagnostyka";journal;"24495220, 16416414";"Polish Society of Technical Diagnostics";Yes;No;0,253;Q4;19;49;146;1356;169;146;1,09;27,67;18,88;0;Poland;Eastern Europe;"Polish Society of Technical Diagnostics";"2013-2025";"Electrical and Electronic Engineering (Q3); Mechanical Engineering (Q3); Safety, Risk, Reliability and Quality (Q3); Biomedical Engineering (Q4); Signal Processing (Q4); Software (Q4)";"Computer Science; Engineering"
84;21100440516;"International Journal of Computer Information Systems and Industrial Management Applications";journal;"21507988";"Cerebration Science Publishing";Yes;No;0,253;Q4;15;32;92;1389;182;92;2,16;43,41;28,09;0;United States;Northern America;"Cerebration Science Publishing";"2015-2026";"Information Systems (Q3); Management Information Systems (Q3); Strategy and Management (Q3); Artificial Intelligence (Q4); Computer Vision and Pattern Recognition (Q4); Signal Processing (Q4)";"Business, Management and Accounting; Computer Science"
85;4700153605;"Tongxin Xuebao/Journal on Communications";journal;"1000436X";"Editorial Board of Journal on Communications";Yes;No;0,239;Q4;38;240;721;7697;1081;721;1,59;32,07;35,52;0;China;Asiatic Region;"Editorial Board of Journal on Communications";"2005-2025";"Computer Networks and Communications (Q3); Information Systems (Q4); Signal Processing (Q4)";"Computer Science"
86;21100793184;"Prikladnaya Diskretnaya Matematika";journal;"23112263, 20710410";"Tomsk State University";Yes;No;0,221;Q4;7;34;107;576;28;106;0,25;16,94;33,33;0;Russian Federation;Eastern Europe;"Tomsk State University";"2016-2025";"Applied Mathematics (Q4); Computational Theory and Mathematics (Q4); Discrete Mathematics and Combinatorics (Q4); Signal Processing (Q4); Theoretical Computer Science (Q4)";"Computer Science; Mathematics"
87;21100944556;"Journal of the Acoustical Society of Korea";journal;"12254428, 22873775";"Acoustical Society of Korea";No;No;0,213;Q4;7;80;239;1523;91;238;0,43;19,04;30,34;0;South Korea;Asiatic Region;"Acoustical Society of Korea";"2019-2026";"Speech and Hearing (Q3); Acoustics and Ultrasonics (Q4); Applied Mathematics (Q4); Instrumentation (Q4); Signal Processing (Q4)";"Computer Science; Health Professions; Mathematics; Physics and Astronomy"
88;26076;"IEICE Transactions on Fundamentals of Electronics, Communications and Computer Sciences";journal;"17451337, 09168508";"Maruzen Co., Ltd/Maruzen Kabushikikaisha";No;No;0,211;Q4;58;204;718;4322;388;684;0,54;21,19;19,58;0;Japan;Asiatic Region;"Maruzen Co., Ltd/Maruzen Kabushikikaisha";"1993-2026";"Computer Graphics and Computer-Aided Design (Q3); Applied Mathematics (Q4); Electrical and Electronic Engineering (Q4); Signal Processing (Q4)";"Computer Science; Engineering; Mathematics"
89;21100432483;"ITE Transactions on Media Technology and Applications";journal;"21867364";"Institute of Image Information and Television Engineers";No;No;0,198;Q4;21;28;101;775;100;88;0,96;27,68;12,38;0;Japan;Asiatic Region;"Institute of Image Information and Television Engineers";"2013-2026";"Media Technology (Q3); Computer Graphics and Computer-Aided Design (Q4); Signal Processing (Q4)";"Computer Science; Engineering"
90;21100259128;"Journal of Advances in Information Fusion";journal;"15576418";"International Society of Information Fusion";No;No;0,197;Q4;18;8;33;315;15;30;0,37;39,38;5,56;0;United States;Northern America;"International Society of Information Fusion";"2013-2025";"Computer Vision and Pattern Recognition (Q4); Information Systems (Q4); Signal Processing (Q4)";"Computer Science"
91;11700154323;"Image Analysis and Stereology";journal;"15803139, 18545165";"Slovenian Society For Stereology And Quantitative Image Analysis";Yes;No;0,196;Q4;32;16;57;500;46;56;1,09;31,25;41,51;0;Slovenia;Eastern Europe;"Slovenian Society For Stereology And Quantitative Image Analysis";"2000-2025";"Acoustics and Ultrasonics (Q4); Biotechnology (Q4); Computer Vision and Pattern Recognition (Q4); Instrumentation (Q4); Materials Science (miscellaneous) (Q4); Mathematics (miscellaneous) (Q4); Radiology, Nuclear Medicine and Imaging (Q4); Signal Processing (Q4)";"Biochemistry, Genetics and Molecular Biology; Computer Science; Materials Science; Mathematics; Medicine; Physics and Astronomy"
92;21100454976;"Journal of Automation, Mobile Robotics and Intelligent Systems";journal;"20802145, 18978649";"Sciendo";Yes;No;0,178;Q4;14;35;118;975;64;111;0,59;27,86;20,21;0;Poland;Eastern Europe;"Sciendo";"2015-2025";"Artificial Intelligence (Q4); Control and Systems Engineering (Q4); Signal Processing (Q4)";"Computer Science; Engineering"
93;21100866208;"IEIE Transactions on Smart Processing and Computing";journal;"22875255";"Institute of Electronics Engineers of Korea";No;No;0,166;Q4;13;58;186;1357;95;186;0,53;23,40;27,40;0;South Korea;Asiatic Region;"Institute of Electronics Engineers of Korea";"2018-2025";"Electrical and Electronic Engineering (Q4); Signal Processing (Q4)";"Computer Science; Engineering"
94;21100448964;"Chinese Journal of Liquid Crystals and Displays";journal;"10072780";"Science Press";No;No;0,163;Q4;17;158;503;5028;355;503;0,87;31,82;36,91;0;China;Asiatic Region;"Science Press";"2015-2026";"Electronic, Optical and Magnetic Materials (Q4); Instrumentation (Q4); Signal Processing (Q4)";"Computer Science; Materials Science; Physics and Astronomy"
95;21100810444;"Telfor Journal";journal;"23349905, 18213251";"Telecommunications Society and Academic Mind";Yes;Yes;0,149;Q4;10;16;56;356;51;56;1,22;22,25;17,02;0;Serbia;Eastern Europe;"Telecommunications Society and Academic Mind";"2014, 2016-2025";"Media Technology (Q3); Computer Networks and Communications (Q4); Radiation (Q4); Signal Processing (Q4); Software (Q4)";"Computer Science; Engineering; Physics and Astronomy"
96;19700188800;"Electronics and Communications in Japan";journal;"19429541, 19429533";"John Wiley and Sons Inc";No;No;0,147;Q4;31;39;186;619;89;186;0,33;15,87;17,73;0;United States;Northern America;"John Wiley and Sons Inc";"1975, 2008-2026";"Applied Mathematics (Q4); Computer Networks and Communications (Q4); Electrical and Electronic Engineering (Q4); Physics and Astronomy (miscellaneous) (Q4); Signal Processing (Q4)";"Computer Science; Engineering; Mathematics; Physics and Astronomy"
97;12754;"International Journal of COMADEM";journal;"13637681";"COMADEM International";No;No;0,140;Q4;14;24;84;600;28;84;0,31;25,00;18,75;0;United Kingdom;Western Europe;"COMADEM International";"2003-2023";"Bioengineering (Q4); Electrical and Electronic Engineering (Q4); Industrial and Manufacturing Engineering (Q4); Safety, Risk, Reliability and Quality (Q4); Signal Processing (Q4); Strategy and Management (Q4)";"Business, Management and Accounting; Chemical Engineering; Computer Science; Engineering"
98;20765;"Shuju Caiji Yu Chuli/Journal of Data Acquisition and Processing";journal;"10049037";"Nanjing University of Aeronautics an Astronautics";Yes;No;0,140;Q4;20;121;333;3521;151;333;0,49;29,10;39,13;0;China;Asiatic Region;"Nanjing University of Aeronautics an Astronautics";"2001-2025";"Signal Processing (Q4); Software (Q4)";"Computer Science"
99;4700153604;"Journal of China Universities of Posts and Telecommunications";journal;"22105123, 10058885";"Beijing University of Posts and Telecommunications";No;No;0,138;Q4;29;63;172;1751;65;172;0,30;27,79;36,95;0;China;Asiatic Region;"Beijing University of Posts and Telecommunications";"2006-2025";"Computer Networks and Communications (Q4); Information Systems (Q4); Signal Processing (Q4)";"Computer Science"
100;21100327713;"International Journal of Automation and Smart Technology";journal;"22239766";"Chinese Institute of Automation Engineers";Yes;Yes;0,123;Q4;16;8;35;214;16;35;0,47;26,75;27,78;0;Taiwan;Asiatic Region;"Chinese Institute of Automation Engineers";"2011-2025";"Artificial Intelligence (Q4); Control and Systems Engineering (Q4); Electrical and Electronic Engineering (Q4); Hardware and Architecture (Q4); Human-Computer Interaction (Q4); Signal Processing (Q4)";"Computer Science; Engineering"
101;21101144516;"Engineering, Technology and Applied Science Research";journal;"17928036, 22414487";"Dr D. Pylarinos";Yes;No;;-;34;286;724;7728;1352;724;1,89;27,02;25,46;2;Greece;Western Europe;"Dr D. Pylarinos";"2019-2025";"Engineering (miscellaneous); Materials Science (miscellaneous); Signal Processing";"Computer Science; Engineering; Materials Science"
102;21101152880;"Frontiers in Communications and Networks";journal;"2673530X";"Frontiers Media SA";Yes;No;;-;21;25;77;1059;215;73;2,79;42,36;22,50;0;Switzerland;Western Europe;"Frontiers Media SA";"2020-2026";"Computer Networks and Communications; Signal Processing";"Computer Science"
103;21101264321;"Frontiers in Signal Processing";journal;"26738198";"Frontiers Media SA";Yes;No;;-;16;70;20;3366;29;17;1,45;48,09;24,61;1;Switzerland;Western Europe;"Frontiers Media SA";"2021-2026";"Signal Processing";"Computer Science"
104;21101222651;"IEEE Open Journal of Circuits and Systems";journal;"26441225";"Institute of Electrical and Electronics Engineers Inc.";Yes;No;;-;20;33;102;989;202;89;1,98;29,97;14,96;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2020-2026";"Electrical and Electronic Engineering; Electronic, Optical and Magnetic Materials; Signal Processing";"Computer Science; Engineering; Materials Science"
105;21101274775;"International Journal Of Advances In Signal And Image Sciences";journal;"24570370";"";Yes;Yes;;-;15;10;10;206;20;10;2,00;20,60;33,33;0;India;Asiatic Region;"";"2021-2025";"Biomedical Engineering; Computer Science Applications; Electrical and Electronic Engineering; Signal Processing";"Computer Science; Engineering"
106;20000195053;"International Journal of Circuits, Systems and Signal Processing (discontinued)";journal;"19984464";"North Atlantic University Union NAUN";No;No;;-;19;125;446;3009;192;446;0,47;24,07;35,42;0;United States;Northern America;"North Atlantic University Union NAUN";"2011-2022";"Electrical and Electronic Engineering; Signal Processing";"Computer Science; Engineering"
107;21101077474;"International Journal of Image, Graphics and Signal Processing";journal;"20749074, 20749082";"Modern Education and Computer Science Press";No;No;;-;18;38;131;1080;187;131;1,28;28,42;29,79;0;Hong Kong;Asiatic Region;"Modern Education and Computer Science Press";"2019-2026";"Computer Graphics and Computer-Aided Design; Computer Vision and Pattern Recognition; Signal Processing";"Computer Science"
108;21101186203;"International Journal of Intelligent Engineering Informatics (discontinued)";journal;"17588715, 17588723";"Inderscience Publishers";No;No;;-;8;24;0;1025;0;0;0,00;42,71;50,00;0;United Kingdom;Western Europe;"Inderscience Publishers";"2022-2025";"Artificial Intelligence; Computer Science Applications; Computer Vision and Pattern Recognition; Human-Computer Interaction; Signal Processing; Software";"Computer Science"
109;21101254075;"Journal of Cyber Security Technology";journal;"23742925, 23742917";"Taylor and Francis Ltd.";No;No;;-;20;9;25;322;59;25;2,60;35,78;23,53;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2017-2026";"Computer Networks and Communications; Computer Science Applications; Electrical and Electronic Engineering; Information Systems; Safety Research; Safety, Risk, Reliability and Quality; Signal Processing; Software";"Computer Science; Engineering; Social Sciences"
110;21101247201;"Journal of Signal Processing";journal;"10030530";"";No;No;;-;13;249;479;5980;381;479;0,80;24,02;32,86;0;China;Asiatic Region;"";"2020-2026";"Signal Processing";"Computer Science"
111;21101210408;"Journal of VLSI Circuits and Systems";journal;"25821458";"Society for Communication and Computer Technologies";No;No;;-;16;15;21;466;20;21;0,95;31,07;24,00;0;India;Asiatic Region;"Society for Communication and Computer Technologies";"2020-2025";"Engineering (miscellaneous); Information Systems; Signal Processing";"Computer Science; Engineering"
112;21101072017;"Machine Intelligence Research";journal;"2731538X, 27315398";"Chinese Academy of Sciences";No;No;;-;60;34;198;2962;899;198;5,16;87,12;34,17;0;China;Asiatic Region;"Chinese Academy of Sciences";"2022-2026";"Applied Mathematics; Artificial Intelligence; Computer Networks and Communications; Computer Science Applications; Computer Vision and Pattern Recognition; Control and Systems Engineering; Modeling and Simulation; Signal Processing";"Computer Science; Engineering; Mathematics"
113;21101186925;"Mathematical Statistics and Learning";journal;"25202324, 25202316";"European Mathematical Society Publishing House";Yes;Yes;;-;11;6;20;277;48;20;1,33;46,17;14,29;0;Germany;Western Europe;"European Mathematical Society Publishing House";"2018-2025";"Computational Theory and Mathematics; Signal Processing; Statistics and Probability; Theoretical Computer Science";"Computer Science; Mathematics"
114;21101149372;"Menoufia Journal of Electronic Engineering Research";journal;"26823535, 16871189";"Menoufia University, Faculty of Electronic Engineering";Yes;No;;-;7;21;60;786;25;60;0,42;37,43;29,79;0;Egypt;Africa/Middle East;"Menoufia University, Faculty of Electronic Engineering";"2015, 2017-2026";"Applied Mathematics; Control and Systems Engineering; Electrical and Electronic Engineering; Signal Processing";"Computer Science; Engineering; Mathematics"
115;21101111801;"Satellite Navigation";journal;"26629291, 26621363";"Springer International Publishing";Yes;Yes;;-;40;28;60;1328;703;60;11,72;47,43;27,87;1;China;Asiatic Region;"Springer International Publishing";"2020-2026";"Aerospace Engineering; Electrical and Electronic Engineering; Signal Processing";"Computer Science; Engineering"
116;12100154403;"WSEAS Transactions on Signal Processing";journal;"17905052, 22243488";"World Scientific and Engineering Academy and Society";No;No;;-;21;24;0;497;0;0;0,00;20,71;40,68;0;Greece;Western Europe;"World Scientific and Engineering Academy and Society";"2008-2015, 2022-2026";"Computer Networks and Communications; Computer Vision and Pattern Recognition; Control and Systems Engineering; Electrical and Electronic Engineering; Signal Processing; Software";"Computer Science; Engineering"
117;21101260505;"ZTE Communications";journal;"16735188";"";No;No;;-;13;53;85;1309;85;77;1,00;24,70;29,85;0;China;Asiatic Region;"";"2020-2025";"Communication; Computer Networks and Communications; Signal Processing";"Computer Science; Social Sciences"
