Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2022);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
196;25564;"German Economic Review";journal;"14680475, 14656485";"Walter de Gruyter GmbH";No;No;0,928;Q2;42;20;89;918;126;88;1,12;45,90;41,30;6;United Kingdom;Western Europe;"Walter de Gruyter GmbH";"2001-2025";"Economics and Econometrics (Q2)";"Economics, Econometrics and Finance"
197;19200156956;"Asian Economic Papers";journal;"15360083, 15353516";"MIT Press";No;No;0,921;Q2;25;16;154;408;414;67;4,05;25,50;31,43;5;United States;Northern America;"MIT Press";"2008-2025";"Finance (Q1); Political Science and International Relations (Q1); Economics and Econometrics (Q2)";"Economics, Econometrics and Finance; Social Sciences"
198;18111;"Insurance: Mathematics and Economics";journal;"01676687";"Elsevier B.V.";No;No;0,921;Q2;95;93;319;3693;623;317;1,65;39,71;31,36;3;Netherlands;Western Europe;"Elsevier B.V.";"1982-2026";"Statistics and Probability (Q1); Economics and Econometrics (Q2); Statistics, Probability and Uncertainty (Q2)";"Decision Sciences; Economics, Econometrics and Finance; Mathematics"
199;19966;"Bulletin of Indonesian Economic Studies";journal;"14727234, 00074918";"Taylor and Francis Ltd.";No;No;0,918;Q2;45;11;39;644;184;39;6,24;58,55;36,00;4;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1965-2025";"Development (Q1); Economics and Econometrics (Q2)";"Economics, Econometrics and Finance; Social Sciences"
200;11600154149;"International Journal of Agricultural Sustainability";journal;"14735903, 1747762X";"Taylor and Francis Ltd.";Yes;No;0,916;Q2;62;91;106;6083;499;103;4,88;66,85;40,11;31;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2003-2026";"Agronomy and Crop Science (Q1); Economics and Econometrics (Q2)";"Agricultural and Biological Sciences; Economics, Econometrics and Finance"
201;19786;"Utilities Policy";journal;"09571787";"Elsevier B.V.";No;No;0,906;Q2;72;95;312;5996;1276;307;4,03;63,12;27,44;24;United Kingdom;Western Europe;"Elsevier B.V.";"1990-1995, 1997-2001, 2003-2026";"Business and International Management (Q1); Development (Q1); Law (Q1); Management, Monitoring, Policy and Law (Q1); Sociology and Political Science (Q1); Economics and Econometrics (Q2); Transportation (Q2)";"Business, Management and Accounting; Economics, Econometrics and Finance; Environmental Science; Social Sciences"
202;21100373814;"BRQ Business Research Quarterly";journal;"23409444, 23409436";"SAGE Publications Inc.";Yes;Yes;0,894;Q2;51;20;68;1856;345;65;3,50;92,80;52,38;1;United Kingdom;Western Europe;"SAGE Publications Inc.";"2014-2025";"Business and International Management (Q1); Business, Management and Accounting (miscellaneous) (Q1); Economics and Econometrics (Q2); Strategy and Management (Q2)";"Business, Management and Accounting; Economics, Econometrics and Finance"
203;21100853526;"ACM Transactions on Economics and Computation";journal;"21678375, 21678383";"Association for Computing Machinery";No;No;0,888;Q2;27;10;69;380;195;64;1,68;38,00;4,17;0;United States;Northern America;"Association for Computing Machinery";"2013-2025";"Computer Science (miscellaneous) (Q1); Statistics and Probability (Q1); Computational Mathematics (Q2); Economics and Econometrics (Q2); Marketing (Q2)";"Business, Management and Accounting; Computer Science; Economics, Econometrics and Finance; Mathematics"
204;5700161512;"Journal of Consumer Culture";journal;"14695405, 17412900";"SAGE Publications Ltd";No;No;0,886;Q2;75;53;111;2935;332;108;3,18;55,38;56,19;7;United Kingdom;Western Europe;"SAGE Publications Ltd";"2001-2026";"Arts and Humanities (miscellaneous) (Q1); Business and International Management (Q1); Sociology and Political Science (Q1); Economics and Econometrics (Q2); Marketing (Q2); Social Psychology (Q2)";"Arts and Humanities; Business, Management and Accounting; Economics, Econometrics and Finance; Psychology; Social Sciences"
205;130111;"Clean Technologies and Environmental Policy";journal;"1618954X, 16189558";"Springer Science and Business Media Deutschland GmbH";No;No;0,862;Q2;93;217;507;10238;2566;478;4,73;47,18;32,71;13;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1998, 2002, 2004-2026";"Business, Management and Accounting (miscellaneous) (Q1); Environmental Engineering (Q1); Economics and Econometrics (Q2); Environmental Chemistry (Q2); Management, Monitoring, Policy and Law (Q2)";"Business, Management and Accounting; Economics, Econometrics and Finance; Environmental Science"
206;21101053582;"Business Ethics, the Environment and Responsibility";journal;"26946424, 26946416";"John Wiley and Sons Inc";No;No;0,856;Q2;61;74;161;6532;589;151;3,18;88,27;39,75;3;United Kingdom;Western Europe;"John Wiley and Sons Inc";"2021-2026";"Business and International Management (Q1); Philosophy (Q1); Economics and Econometrics (Q2); Management, Monitoring, Policy and Law (Q2); Organizational Behavior and Human Resource Management (Q2)";"Arts and Humanities; Business, Management and Accounting; Economics, Econometrics and Finance; Environmental Science"
207;5600152909;"Capital and Class";journal;"03098168, 20410980";"SAGE Publications Ltd";No;No;0,851;Q2;47;25;91;1698;264;89;2,85;67,92;25,71;5;United Kingdom;Western Europe;"SAGE Publications Ltd";"1977-2026";"History (Q1); Sociology and Political Science (Q1); Economics and Econometrics (Q2)";"Arts and Humanities; Economics, Econometrics and Finance; Social Sciences"
208;11600153707;"Journal of Public Budgeting, Accounting and Financial Management";journal;"10963367, 19451814";"Emerald Group Publishing Ltd.";No;No;0,838;Q2;32;42;129;2708;451;128;3,77;64,48;39,22;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"1995-1996, 2008, 2011-2026";"Business, Management and Accounting (miscellaneous) (Q1); Finance (Q1); Public Administration (Q1); Economics and Econometrics (Q2); Strategy and Management (Q2)";"Business, Management and Accounting; Economics, Econometrics and Finance; Social Sciences"
209;20902;"Environment, Development and Sustainability";journal;"1387585X, 15732975";"Springer Science and Business Media B.V.";No;No;0,835;Q2;112;578;1371;39114;7109;1368;5,31;67,67;30,15;44;Netherlands;Western Europe;"Springer Science and Business Media B.V.";"1999-2026";"Geography, Planning and Development (Q1); Economics and Econometrics (Q2); Management, Monitoring, Policy and Law (Q2)";"Economics, Econometrics and Finance; Environmental Science; Social Sciences"
210;22733;"Journal of African Economies";journal;"09638024, 14643723";"Oxford University Press";No;No;0,833;Q2;64;21;73;853;121;72;1,74;40,62;40,91;11;United Kingdom;Western Europe;"Oxford University Press";"1992-2026";"Development (Q1); Economics and Econometrics (Q2)";"Economics, Econometrics and Finance; Social Sciences"
211;53554;"Australian Journal of Agricultural and Resource Economics";journal;"1364985X, 14678489";"Wiley-Blackwell Publishing Ltd";No;No;0,830;Q2;67;39;135;2250;460;135;3,26;57,69;26,00;9;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1996-2026";"Agricultural and Biological Sciences (miscellaneous) (Q1); Economics and Econometrics (Q2)";"Agricultural and Biological Sciences; Economics, Econometrics and Finance"
212;21100437107;"Borsa Istanbul Review";journal;"22148450, 22148469";"Borsa Istanbul Anonim Sirketi";Yes;Yes;0,822;Q2;61;121;122;6622;679;122;5,21;54,73;25,34;11;Turkey;Middle East;"Borsa Istanbul Anonim Sirketi";"2013-2026";"Finance (Q1); Economics and Econometrics (Q2)";"Economics, Econometrics and Finance"
213;25524;"Social Marketing Quarterly";journal;"15394093, 15245004";"SAGE Publications Inc.";No;No;0,817;Q2;38;21;70;942;246;61;3,02;44,86;40,43;1;United States;Northern America;"SAGE Publications Inc.";"1994-2026";"Economics and Econometrics (Q2); Marketing (Q2)";"Business, Management and Accounting; Economics, Econometrics and Finance"
214;19700201531;"Journal of Social Entrepreneurship";journal;"19420684, 19420676";"Taylor and Francis Ltd.";No;No;0,813;Q2;50;19;58;1373;271;58;4,56;72,26;53,57;3;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2010-2026";"Business and International Management (Q1); Development (Q1); Economics and Econometrics (Q2)";"Business, Management and Accounting; Economics, Econometrics and Finance; Social Sciences"
215;6500153243;"International Review of Environmental and Resource Economics";journal;"19321465, 19321473";"Now Publishers Inc";No;No;0,812;Q2;36;5;28;457;71;28;1,71;91,40;25,00;0;United States;Northern America;"Now Publishers Inc";"2007-2025";"Finance (Q1); Accounting (Q2); Economics and Econometrics (Q2); Management, Monitoring, Policy and Law (Q2)";"Business, Management and Accounting; Economics, Econometrics and Finance; Environmental Science"
216;24089;"North American Journal of Economics and Finance";journal;"10629408";"Elsevier Inc.";No;No;0,809;Q2;73;192;649;9694;2435;649;3,70;50,49;32,17;9;United States;Northern America;"Elsevier Inc.";"1992-2026";"Economics and Econometrics (Q2); Finance (Q2)";"Economics, Econometrics and Finance"
217;24342;"Journal of Business Economics";journal;"00442372, 18618928";"Springer Science and Business Media Deutschland GmbH";No;No;0,803;Q2;43;48;137;2979;439;126;2,16;62,06;28,85;6;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1973-1979, 2013-2026";"Business and International Management (Q1); Economics and Econometrics (Q2)";"Business, Management and Accounting; Economics, Econometrics and Finance"
218;13927;"Journal of Housing Economics";journal;"10960791, 10511377";"Academic Press Inc.";No;No;0,795;Q2;70;41;119;1590;283;116;2,33;38,78;17,86;21;United States;Northern America;"Academic Press Inc.";"1991-2026";"Economics and Econometrics (Q2)";"Economics, Econometrics and Finance"
219;17500155110;"Foundations and Trends in Entrepreneurship";journal;"15513114, 15513122";"Now Publishers Inc";No;No;0,789;Q2;42;6;22;724;68;21;3,38;120,67;20,00;1;United States;Northern America;"Now Publishers Inc";"2005-2025";"Business and International Management (Q1); Economics and Econometrics (Q2)";"Business, Management and Accounting; Economics, Econometrics and Finance"
220;21386;"Canadian Journal of Economics";journal;"15405982, 00084085";"Wiley-Blackwell";No;No;0,786;Q2;85;76;166;3116;227;165;1,30;41,00;20,44;29;United States;Northern America;"Wiley-Blackwell";"1977, 1979-2026";"Economics and Econometrics (Q2)";"Economics, Econometrics and Finance"
221;18617;"Journal of Risk and Insurance";journal;"15396975, 00224367";"Wiley-Blackwell Publishing Ltd";No;No;0,786;Q2;78;35;110;1941;204;108;1,93;55,46;32,61;7;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1978-1979, 1996-2026";"Accounting (Q2); Economics and Econometrics (Q2); Finance (Q2)";"Business, Management and Accounting; Economics, Econometrics and Finance"
222;16110;"Kyklos";journal;"14676435, 00235962";"Wiley-Blackwell Publishing Ltd";No;No;0,786;Q2;72;29;74;1916;158;74;2,10;66,07;29,69;6;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1947-1951, 1953-2026";"Arts and Humanities (miscellaneous) (Q1); Economics and Econometrics (Q2)";"Arts and Humanities; Economics, Econometrics and Finance"
223;21100242611;"International Journal of Gender and Entrepreneurship";journal;"17566274, 17566266";"Emarald Group Publishing Ltd";No;No;0,778;Q2;56;26;62;2110;312;57;4,92;81,15;75,93;0;United Kingdom;Western Europe;"Emarald Group Publishing Ltd";"2009-2025";"Gender Studies (Q1); Business and International Management (Q2); Economics and Econometrics (Q2)";"Business, Management and Accounting; Economics, Econometrics and Finance; Social Sciences"
224;23594;"World Economy";journal;"03785920, 14679701";"Wiley-Blackwell Publishing Ltd";No;No;0,776;Q2;90;140;415;6707;958;414;2,37;47,91;27,91;62;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1977-2026";"Political Science and International Relations (Q1); Accounting (Q2); Economics and Econometrics (Q2); Finance (Q2)";"Business, Management and Accounting; Economics, Econometrics and Finance; Social Sciences"
225;16230;"Global Finance Journal";journal;"10440283";"Elsevier B.V.";No;No;0,775;Q2;59;96;135;5051;493;133;4,37;52,61;29,46;11;Netherlands;Western Europe;"Elsevier B.V.";"1989-2026";"Economics and Econometrics (Q2); Finance (Q2)";"Economics, Econometrics and Finance"
226;21100817122;"Agricultural and Food Economics";journal;"21937532";"Springer Science and Business Media Deutschland GmbH";Yes;No;0,774;Q2;43;31;86;1923;321;77;3,65;62,03;36,54;10;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2013-2026";"Agricultural and Biological Sciences (miscellaneous) (Q1); Food Science (Q1); Economics and Econometrics (Q2)";"Agricultural and Biological Sciences; Economics, Econometrics and Finance"
227;20672;"Journal of Productivity Analysis";journal;"0895562X, 15730441";"Springer Netherlands";No;No;0,774;Q2;96;32;75;1554;167;74;1,72;48,56;15,94;7;Netherlands;Western Europe;"Springer Netherlands";"1989-2026";"Social Sciences (miscellaneous) (Q1); Business and International Management (Q2); Economics and Econometrics (Q2)";"Business, Management and Accounting; Economics, Econometrics and Finance; Social Sciences"
228;21100268395;"Journal of the Economics of Ageing";journal;"2212828X";"Elsevier B.V.";No;No;0,774;Q2;32;46;139;2270;296;135;2,23;49,35;47,52;21;Netherlands;Western Europe;"Elsevier B.V.";"2013-2026";"Economics and Econometrics (Q2); Life-span and Life-course Studies (Q2)";"Economics, Econometrics and Finance; Social Sciences"
229;20606;"Journal of Forecasting";journal;"02776693, 1099131X";"John Wiley and Sons Ltd";No;No;0,772;Q2;74;90;221;4295;732;221;3,54;47,72;26,60;10;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"1982-2026";"Modeling and Simulation (Q1); Computer Science Applications (Q2); Economics and Econometrics (Q2); Management Science and Operations Research (Q2); Statistics, Probability and Uncertainty (Q2); Strategy and Management (Q2)";"Business, Management and Accounting; Computer Science; Decision Sciences; Economics, Econometrics and Finance; Mathematics"
230;22819;"International Journal of Market Research";journal;"25152173, 14707853";"SAGE Publications Ltd";No;No;0,771;Q2;69;43;161;2776;486;141;3,01;64,56;36,27;1;United Kingdom;Western Europe;"SAGE Publications Ltd";"1996-2026";"Business and International Management (Q2); Economics and Econometrics (Q2); Marketing (Q2)";"Business, Management and Accounting; Economics, Econometrics and Finance"
231;18700156722;"Agribusiness";journal;"07424477, 15206297";"Wiley-VCH Verlag";No;No;0,767;Q2;60;50;131;2710;457;127;3,68;54,20;30,71;12;United States;Northern America;"Wiley-VCH Verlag";"1985-2026";"Agronomy and Crop Science (Q1); Animal Science and Zoology (Q1); Food Science (Q1); Geography, Planning and Development (Q1); Economics and Econometrics (Q2)";"Agricultural and Biological Sciences; Economics, Econometrics and Finance; Social Sciences"
232;20002;"Economic Inquiry";journal;"00952583, 14657295";"Wiley-Blackwell Publishing Ltd";No;No;0,767;Q2;93;88;310;4005;498;306;1,61;45,51;25,25;41;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1962-2026";"Business, Management and Accounting (miscellaneous) (Q1); Economics and Econometrics (Q2)";"Business, Management and Accounting; Economics, Econometrics and Finance"
233;19600157009;"North American Actuarial Journal";journal;"10920277";"Taylor and Francis Ltd.";No;No;0,762;Q2;55;28;135;1083;177;121;1,27;38,68;31,58;1;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1997-2026";"Economics and Econometrics (Q2); Statistics and Probability (Q2); Statistics, Probability and Uncertainty (Q2)";"Decision Sciences; Economics, Econometrics and Finance; Mathematics"
234;17529;"Journal of Financial Services Research";journal;"15730735, 09208550";"Springer Netherlands";No;No;0,754;Q2;66;22;60;1138;104;60;1,63;51,73;27,08;4;Netherlands;Western Europe;"Springer Netherlands";"1987-2026";"Accounting (Q2); Economics and Econometrics (Q2); Finance (Q2)";"Business, Management and Accounting; Economics, Econometrics and Finance"
235;25494;"Southern Economic Journal";journal;"00384038";"Wiley-Blackwell";No;No;0,748;Q2;74;50;177;2171;302;167;1,78;43,42;32,67;17;United States;Northern America;"Wiley-Blackwell";"1975-2026";"Economics and Econometrics (Q2)";"Economics, Econometrics and Finance"
236;17600155015;"Journal of Entrepreneurship";journal;"09730745, 09713557";"Sage Publications India Pvt. Ltd";No;No;0,745;Q2;37;27;39;1801;141;39;2,89;66,70;43,33;0;India;Asiatic Region;"Sage Publications India Pvt. Ltd";"1996-1999, 2009-2026";"Business and International Management (Q2); Economics and Econometrics (Q2); Strategy and Management (Q2)";"Business, Management and Accounting; Economics, Econometrics and Finance"
237;21100786327;"Economics of Energy and Environmental Policy";journal;"21605890, 21605882";"International Association for Energy Economics";No;No;0,744;Q2;35;13;75;559;151;73;2,02;43,00;36,36;4;United States;Northern America;"International Association for Energy Economics";"2012-2025";"Economics and Econometrics (Q2); Energy (miscellaneous) (Q2); Management, Monitoring, Policy and Law (Q2)";"Economics, Econometrics and Finance; Energy; Environmental Science"
238;21100834382;"Journal of Economic Structures";journal;"21932409";"SpringerOpen";Yes;No;0,742;Q2;36;34;125;1578;501;125;4,19;46,41;19,74;5;United Kingdom;Western Europe;"SpringerOpen";"2012-2026";"Economics, Econometrics and Finance (miscellaneous) (Q1); Economics and Econometrics (Q2)";"Economics, Econometrics and Finance"
239;21995;"Contemporary Economic Policy";journal;"14657287, 10743529";"Wiley-Blackwell Publishing Ltd";No;No;0,737;Q2;65;34;143;1868;214;141;1,50;54,94;32,47;18;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1982-2026";"Business, Management and Accounting (miscellaneous) (Q1); Economics and Econometrics (Q2); Public Administration (Q2)";"Business, Management and Accounting; Economics, Econometrics and Finance; Social Sciences"
240;21100780475;"Journal of Commodity Markets";journal;"24058513";"Elsevier B.V.";No;No;0,737;Q2;36;44;64;2376;220;64;3,66;54,00;16,82;9;Netherlands;Western Europe;"Elsevier B.V.";"2016-2026";"Economics and Econometrics (Q2); Finance (Q2)";"Economics, Econometrics and Finance"
241;28994;"Journal of Evolutionary Economics";journal;"09369937, 14321386";"Springer New York";No;No;0,730;Q2;89;50;163;3480;340;156;1,69;69,60;23,53;7;Germany;Western Europe;"Springer New York";"1991-2026";"Business, Management and Accounting (miscellaneous) (Q1); Economics and Econometrics (Q2)";"Business, Management and Accounting; Economics, Econometrics and Finance"
242;21781;"Metroeconomica";journal;"00261386, 1467999X";"John Wiley &amp; Sons Inc.";No;No;0,728;Q2;40;42;124;2175;228;120;1,57;51,79;17,24;3;United States;Northern America;"John Wiley &amp; Sons Inc.";"1949-1986, 1988-2026";"Economics and Econometrics (Q2)";"Economics, Econometrics and Finance"
243;23582;"Journal of Real Estate Finance and Economics";journal;"1573045X, 08955638";"Springer Netherlands";No;No;0,726;Q2;78;48;143;2193;228;141;1,58;45,69;23,68;14;Netherlands;Western Europe;"Springer Netherlands";"1988-2026";"Urban Studies (Q1); Accounting (Q2); Economics and Econometrics (Q2); Finance (Q2)";"Business, Management and Accounting; Economics, Econometrics and Finance; Social Sciences"
244;16509;"Journal of Futures Markets";journal;"10969934, 02707314";"Wiley-Liss Inc.";No;No;0,724;Q2;69;100;265;4374;570;254;2,05;43,74;26,07;5;United States;Northern America;"Wiley-Liss Inc.";"1981-2026";"Business, Management and Accounting (miscellaneous) (Q1); Accounting (Q2); Economics and Econometrics (Q2); Finance (Q2)";"Business, Management and Accounting; Economics, Econometrics and Finance"
245;21100372152;"Journal of Behavioral and Experimental Economics";journal;"22148051, 22148043";"Elsevier Inc.";No;No;0,721;Q2;86;115;304;6184;602;301;1,68;53,77;29,79;20;United States;Northern America;"Elsevier Inc.";"2014-2026";"Social Sciences (miscellaneous) (Q1); Applied Psychology (Q2); Economics and Econometrics (Q2)";"Economics, Econometrics and Finance; Psychology; Social Sciences"
246;21101064807;"Cleaner and Responsible Consumption";journal;"26667843";"Elsevier B.V.";Yes;No;0,719;Q2;33;45;42;3093;186;42;4,43;68,73;50,31;8;United Kingdom;Western Europe;"Elsevier B.V.";"2020-2026";"Geography, Planning and Development (Q1); Social Sciences (miscellaneous) (Q1); Economics and Econometrics (Q2); Environmental Engineering (Q2); Environmental Science (miscellaneous) (Q2); Management, Monitoring, Policy and Law (Q2); Renewable Energy, Sustainability and the Environment (Q2)";"Economics, Econometrics and Finance; Energy; Environmental Science; Social Sciences"
247;19200156950;"Journal of Enterprising Communities";journal;"17506204";"Emerald Group Publishing Ltd.";No;No;0,719;Q2;50;49;115;4066;521;111;4,55;82,98;44,35;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"2007-2026";"Business and International Management (Q2); Economics and Econometrics (Q2); Strategy and Management (Q2)";"Business, Management and Accounting; Economics, Econometrics and Finance"
248;21100821159;"Climate Change Economics";journal;"20100086, 20100078";"World Scientific";No;No;0,701;Q2;37;26;65;1375;133;63;2,00;52,88;42,67;0;Singapore;Asiatic Region;"World Scientific";"2010-2026";"Economics and Econometrics (Q2); Global and Planetary Change (Q2); Management, Monitoring, Policy and Law (Q2)";"Economics, Econometrics and Finance; Environmental Science"
249;12975;"Economic Systems";journal;"09393625";"Elsevier B.V.";No;No;0,697;Q2;64;58;136;3640;432;135;2,86;62,76;21,90;12;Netherlands;Western Europe;"Elsevier B.V.";"2001-2026";"Economics and Econometrics (Q2)";"Economics, Econometrics and Finance"
250;28999;"Journal of Mathematical Economics";journal;"03044068, 18731538";"Elsevier B.V.";No;No;0,695;Q2;49;97;252;3431;253;251;1,10;35,37;18,39;3;Netherlands;Western Europe;"Elsevier B.V.";"1974-2026";"Applied Mathematics (Q2); Economics and Econometrics (Q2)";"Economics, Econometrics and Finance; Mathematics"
251;34037;"Land Economics";journal;"00237639, 15438325";"University of Wisconsin Press";No;No;0,694;Q2;106;39;123;1901;218;123;1,38;48,74;31,37;1;United States;Northern America;"University of Wisconsin Press";"1964, 1973-1974, 1976-2026";"Economics and Econometrics (Q2); Environmental Science (miscellaneous) (Q2)";"Economics, Econometrics and Finance; Environmental Science"
252;22844;"International Review of Retail, Distribution and Consumer Research";journal;"09593969, 14664402";"Routledge";No;No;0,693;Q2;58;31;85;2030;335;82;4,12;65,48;38,24;4;United Kingdom;Western Europe;"Routledge";"1990-2026";"Business and International Management (Q2); Economics and Econometrics (Q2); Marketing (Q2)";"Business, Management and Accounting; Economics, Econometrics and Finance"
253;28062;"International Tax and Public Finance";journal;"15736970, 09275940";"Springer New York";No;No;0,693;Q2;60;53;162;2271;236;154;1,09;42,85;24,30;29;United States;Northern America;"Springer New York";"1994-2026";"Accounting (Q2); Economics and Econometrics (Q2); Finance (Q2)";"Business, Management and Accounting; Economics, Econometrics and Finance"
254;25654;"Post-Soviet Affairs";journal;"1060586X";"Taylor and Francis Ltd.";No;No;0,693;Q2;61;29;89;2030;214;87;2,47;70,00;46,94;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1992-2026";"Political Science and International Relations (Q1); Sociology and Political Science (Q1); Economics and Econometrics (Q2)";"Economics, Econometrics and Finance; Social Sciences"
255;28042;"Journal of Geographical Systems";journal;"14355949, 14355930";"Springer Verlag";No;No;0,689;Q2;67;30;72;1721;201;66;2,79;57,37;33,33;3;Germany;Western Europe;"Springer Verlag";"1999-2026";"Geography, Planning and Development (Q1); Earth-Surface Processes (Q2); Economics and Econometrics (Q2)";"Earth and Planetary Sciences; Economics, Econometrics and Finance; Social Sciences"
256;23633;"Quarterly Review of Economics and Finance";journal;"10629769";"Elsevier B.V.";No;No;0,689;Q2;77;129;371;7063;1196;368;3,05;54,75;21,61;21;Netherlands;Western Europe;"Elsevier B.V.";"1992-2026";"Economics and Econometrics (Q2); Finance (Q2)";"Economics, Econometrics and Finance"
257;16525;"Journal of Portfolio Management";journal;"00954918";"Portfolio Management Research";No;No;0,688;Q2;67;141;280;3517;450;266;1,27;24,94;16,67;5;United States;Northern America;"Portfolio Management Research";"1986, 1988-1990, 1995-2026";"Accounting (Q2); Business, Management and Accounting (miscellaneous) (Q2); Economics and Econometrics (Q2); Finance (Q2)";"Business, Management and Accounting; Economics, Econometrics and Finance"
258;21100238638;"Global Policy";journal;"17585899, 17585880";"John Wiley and Sons Ltd";No;No;0,686;Q2;59;111;376;5209;977;332;2,06;46,93;38,46;34;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2010-2026";"Law (Q1); Political Science and International Relations (Q1); Economics and Econometrics (Q2); Management, Monitoring, Policy and Law (Q2); Global and Planetary Change (Q3)";"Economics, Econometrics and Finance; Environmental Science; Social Sciences"
259;20091;"Journal of Macroeconomics";journal;"01640704";"Elsevier B.V.";No;No;0,681;Q2;68;55;215;2189;335;212;1,16;39,80;23,28;23;Netherlands;Western Europe;"Elsevier B.V.";"1979-2026";"Economics and Econometrics (Q2)";"Economics, Econometrics and Finance"
260;28490;"Economics Letters";journal;"01651765";"Elsevier B.V.";No;No;0,679;Q2;142;364;1198;5485;2206;1198;1,85;15,07;25,03;90;Netherlands;Western Europe;"Elsevier B.V.";"1978-2026";"Economics and Econometrics (Q2); Finance (Q2)";"Economics, Econometrics and Finance"
261;29448;"Review of Radical Political Economics";journal;"04866134, 15528502";"SAGE Publications Inc.";No;No;0,677;Q2;47;31;125;1643;215;119;1,78;53,00;14,29;2;United States;Northern America;"SAGE Publications Inc.";"1969-2026";"Philosophy (Q1); Economics and Econometrics (Q2)";"Arts and Humanities; Economics, Econometrics and Finance"
262;20109;"Macroeconomic Dynamics";journal;"14698056, 13651005";"Cambridge University Press";No;No;0,674;Q2;55;72;284;3226;292;280;0,90;44,81;21,21;0;United Kingdom;Western Europe;"Cambridge University Press";"1997-2026";"Economics and Econometrics (Q2)";"Economics, Econometrics and Finance"
263;21100256972;"Water Resources and Economics";journal;"22124284";"Elsevier B.V.";No;No;0,671;Q2;33;20;66;1249;197;63;2,89;62,45;32,73;4;Netherlands;Western Europe;"Elsevier B.V.";"2013-2025";"Geography, Planning and Development (Q1); Economics and Econometrics (Q2); Water Science and Technology (Q2)";"Economics, Econometrics and Finance; Environmental Science; Social Sciences"
264;24849;"Scandinavian Journal of Economics";journal;"14679442, 03470520";"Wiley-Blackwell Publishing Ltd";No;No;0,667;Q2;82;38;165;1653;196;162;1,04;43,50;20,43;20;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1977-1980, 1983, 1985, 1991-1993, 1995-2026";"Economics and Econometrics (Q2)";"Economics, Econometrics and Finance"
265;20642;"Empirical Economics";journal;"14358921, 03777332";"Physica-Verlag";No;No;0,664;Q2;78;212;643;10226;1394;638;2,27;48,24;22,39;54;Germany;Western Europe;"Physica-Verlag";"1976-2026";"Social Sciences (miscellaneous) (Q1); Economics and Econometrics (Q2); Mathematics (miscellaneous) (Q2); Statistics and Probability (Q2)";"Economics, Econometrics and Finance; Mathematics; Social Sciences"
266;27852;"Marine Resource Economics";journal;"23345985, 07381360";"University of Chicago Press";No;No;0,661;Q2;54;23;60;1210;168;60;2,60;52,61;30,00;6;United States;Northern America;"University of Chicago Press";"1987, 1989, 1993-2026";"Geography, Planning and Development (Q1); Economics and Econometrics (Q2); Management, Monitoring, Policy and Law (Q2); Oceanography (Q2)";"Earth and Planetary Sciences; Economics, Econometrics and Finance; Environmental Science; Social Sciences"
267;21100463803;"Regional Studies, Regional Science";journal;"21681376";"Taylor and Francis Ltd.";Yes;No;0,657;Q2;36;58;133;2625;316;132;1,93;45,26;29,27;16;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2014-2026";"Geography, Planning and Development (Q1); Sociology and Political Science (Q1); Economics and Econometrics (Q2)";"Economics, Econometrics and Finance; Social Sciences"
268;21100456777;"Journal of Demographic Economics";journal;"20540892, 20540906";"Cambridge University Press";No;No;0,655;Q2;20;19;50;901;67;48;1,54;47,42;40,00;4;United Kingdom;Western Europe;"Cambridge University Press";"2015-2026";"Demography (Q1); Economics and Econometrics (Q2); Geography, Planning and Development (Q2)";"Economics, Econometrics and Finance; Social Sciences"
269;21100466201;"Zeitschrift fur Arbeitsmarktforschung";journal;"18678343, 16143485";"Springer Science and Business Media Deutschland GmbH";Yes;No;0,653;Q2;0;0;0;0;0;0;0,00;0,00;0,00;0;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2009-2018";"Economics and Econometrics (Q2); Industrial Relations (Q2); Organizational Behavior and Human Resource Management (Q2)";"Business, Management and Accounting; Economics, Econometrics and Finance"
