Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2023);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
11;21100386860;"Ethnoarchaeology";journal;"19442890, 19442904";"Maney Publishing";No;No;0,960;Q1;13;10;18;637;31;18;1,62;63,70;50,00;0;United Kingdom;Western Europe;"Maney Publishing";"2014-2026";"Anthropology (Q1); Archeology (Q1); Archeology (arts and humanities) (Q1)";"Arts and Humanities; Social Sciences"
12;29502;"Race and Class";journal;"03063968, 17413125";"SAGE Publications Ltd";No;No;0,927;Q1;58;25;76;1641;195;58;2,43;65,64;44,83;2;United Kingdom;Western Europe;"SAGE Publications Ltd";"1959, 1962-2026";"Anthropology (Q1); Archeology (Q1); Archeology (arts and humanities) (Q1); Cultural Studies (Q1); Social Sciences (miscellaneous) (Q1); Sociology and Political Science (Q1)";"Arts and Humanities; Social Sciences"
13;17844;"Vegetation History and Archaeobotany";journal;"16176278, 09396314";"Springer Science and Business Media Deutschland GmbH";No;No;0,917;Q1;79;45;140;3659;341;138;2,23;81,31;53,57;1;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1992-2026";"Archeology (arts and humanities) (Q1); Paleontology (Q1); Plant Science (Q1)";"Agricultural and Biological Sciences; Arts and Humanities; Earth and Planetary Sciences"
14;90456;"Journal of Mediterranean Archaeology";journal;"17431700, 09527648";"Equinox Publishing Ltd";No;No;0,911;Q1;38;10;32;788;48;29;1,23;78,80;43,75;0;United Kingdom;Western Europe;"Equinox Publishing Ltd";"1988-2025";"Archeology (arts and humanities) (Q1); Arts and Humanities (miscellaneous) (Q1); Geography, Planning and Development (Q1)";"Arts and Humanities; Social Sciences"
15;25101;"Boreas";journal;"03009483, 15023885";"John Wiley and Sons Inc";Yes;No;0,888;Q1;90;28;173;2606;455;170;2,63;93,07;35,82;1;United States;Northern America;"John Wiley and Sons Inc";"1972-2026";"Archeology (arts and humanities) (Q1); Ecology, Evolution, Behavior and Systematics (Q1); Geology (Q1)";"Agricultural and Biological Sciences; Arts and Humanities; Earth and Planetary Sciences"
16;31074;"Geoarchaeology - An International Journal";journal;"08836353, 15206548";"John Wiley &amp; Sons Inc.";No;No;0,871;Q1;60;43;154;3521;301;150;1,86;81,88;30,21;1;United States;Northern America;"John Wiley &amp; Sons Inc.";"1986-2026";"Archeology (Q1); Archeology (arts and humanities) (Q1); Earth and Planetary Sciences (miscellaneous) (Q1)";"Arts and Humanities; Earth and Planetary Sciences; Social Sciences"
17;100141;"Journal of Field Archaeology";journal;"00934690, 20424582";"Maney Publishing";No;No;0,856;Q1;50;40;116;3239;301;114;1,83;80,98;39,07;0;United Kingdom;Western Europe;"Maney Publishing";"1974-1999, 2003-2026";"Archeology (Q1); Archeology (arts and humanities) (Q1)";"Arts and Humanities; Social Sciences"
18;21100867269;"PaleoAmerica";journal;"20555563, 20555571";"Taylor and Francis Ltd.";No;No;0,847;Q1;25;22;83;1615;144;82;1,84;73,41;31,03;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2015-2026";"Archeology (arts and humanities) (Q1); Ecology, Evolution, Behavior and Systematics (Q1); Paleontology (Q1)";"Agricultural and Biological Sciences; Arts and Humanities; Earth and Planetary Sciences"
19;6500153129;"Cambridge Archaeological Journal";journal;"09597743, 14740540";"Cambridge University Press";No;No;0,843;Q1;62;37;128;3902;249;128;1,77;105,46;39,74;0;United Kingdom;Western Europe;"Cambridge University Press";"1991-2026";"Archeology (Q1); Archeology (arts and humanities) (Q1); Cultural Studies (Q1)";"Arts and Humanities; Social Sciences"
20;96592;"Journal of Agrarian Change";journal;"14710366, 14710358";"Wiley-Blackwell Publishing Ltd";No;No;0,842;Q1;79;44;115;3267;335;115;2,47;74,25;35,38;5;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"2001-2026";"Anthropology (Q1); Archeology (Q1); Archeology (arts and humanities) (Q1); Global and Planetary Change (Q2)";"Arts and Humanities; Environmental Science; Social Sciences"
21;20000195092;"Tel Aviv";journal;"03344355, 20404786";"Maney Publishing";No;No;0,839;Q1;39;13;42;953;85;42;1,74;73,31;32,26;0;United Kingdom;Western Europe;"Maney Publishing";"1974-2026";"Archeology (Q1); Archeology (arts and humanities) (Q1); Cultural Studies (Q1); History (Q1)";"Arts and Humanities; Social Sciences"
22;72911;"African Archaeological Review";journal;"15729842, 02630338";"Springer International Publishing AG";No;No;0,834;Q1;49;56;83;2627;193;73;2,10;46,91;44,90;0;Switzerland;Western Europe;"Springer International Publishing AG";"1983-1994, 1996-2026";"Archeology (Q1); Archeology (arts and humanities) (Q1)";"Arts and Humanities; Social Sciences"
23;21100836842;"Rossijskaja Arheologija";journal;"08696063";"Izdatel'stvo Nauka";No;No;0,831;Q1;9;57;155;1730;74;155;0,42;30,35;42,11;0;Russian Federation;Eastern Europe;"Izdatel'stvo Nauka";"2017-2025";"Archeology (Q1); Archeology (arts and humanities) (Q1); History (Q1)";"Arts and Humanities; Social Sciences"
24;19400158434;"Estonian Journal of Archaeology";journal;"17367484, 14062933";"Estonian Academy Publishers";Yes;No;0,827;Q1;16;15;21;862;29;21;0,87;57,47;51,72;0;Estonia;Eastern Europe;"Estonian Academy Publishers";"2008-2025";"Archeology (Q1); Archeology (arts and humanities) (Q1)";"Arts and Humanities; Social Sciences"
25;21100285034;"Lithic Technology";journal;"01977261, 20516185";"Maney Publishing";No;No;0,821;Q1;21;31;67;2272;108;66;1,57;73,29;37,66;1;United Kingdom;Western Europe;"Maney Publishing";"1977-1979, 1981-1982, 1984-1987, 1993-1994, 2013-2026";"Anthropology (Q1); Archeology (Q1); Archeology (arts and humanities) (Q1)";"Arts and Humanities; Social Sciences"
26;21100895641;"Advances in Archaeological Practice";journal;"23263768";"Cambridge University Press";Yes;No;0,810;Q1;23;39;122;2221;228;118;1,85;56,95;50,81;3;United Kingdom;Western Europe;"Cambridge University Press";"2014-2026";"Archeology (Q1); Archeology (arts and humanities) (Q1)";"Arts and Humanities; Social Sciences"
27;64975;"Environmental Archaeology";journal;"14614103, 17496314";"Taylor and Francis Ltd.";No;No;0,794;Q1;39;43;119;3666;191;113;1,51;85,26;42,19;2;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1981, 2002-2026";"Archeology (Q1); Archeology (arts and humanities) (Q1); Environmental Science (miscellaneous) (Q2)";"Arts and Humanities; Environmental Science; Social Sciences"
28;21100824034;"Virtual Archaeology Review";journal;"19899947";"Universidad Politecnica de Valencia";Yes;No;0,787;Q1;22;18;61;1005;175;60;2,50;55,83;40,35;2;Spain;Western Europe;"Universidad Politecnica de Valencia";"2017-2026";"Archeology (Q1); Archeology (arts and humanities) (Q1); Conservation (Q1); Computer Science Applications (Q2)";"Arts and Humanities; Computer Science; Social Sciences"
29;21100369721;"Journal of Archaeological Science: Reports";journal;"2352409X";"Elsevier B.V.";No;No;0,780;Q1;52;511;1436;35490;2658;1416;1,72;69,45;43,47;4;Netherlands;Western Europe;"Elsevier B.V.";"2015-2026";"Archeology (Q1); Archeology (arts and humanities) (Q1); History (Q1)";"Arts and Humanities; Social Sciences"
30;21101066154;"Nawpa Pacha";journal;"00776297, 20516207";"Taylor and Francis Ltd.";No;No;0,780;Q1;7;10;28;871;32;28;1,29;87,10;55,56;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2019-2025";"Archeology (Q1); Archeology (arts and humanities) (Q1)";"Arts and Humanities; Social Sciences"
31;22634;"Holocene";journal;"14770911, 09596836";"SAGE Publications Ltd";No;No;0,779;Q1;140;113;407;9744;898;402;1,89;86,23;38,12;6;United Kingdom;Western Europe;"SAGE Publications Ltd";"1991-2026";"Archeology (arts and humanities) (Q1); Earth-Surface Processes (Q1); Ecology (Q1); Paleontology (Q1); Global and Planetary Change (Q2)";"Arts and Humanities; Earth and Planetary Sciences; Environmental Science"
32;21101041846;"Journal of Computer Applications in Archaeology";journal;"25148362";"Ubiquity Press";Yes;No;0,779;Q1;19;10;53;608;153;53;2,12;60,80;36,00;0;United Kingdom;Western Europe;"Ubiquity Press";"2018-2025";"Archeology (Q1); Archeology (arts and humanities) (Q1); Computer Science Applications (Q2)";"Arts and Humanities; Computer Science; Social Sciences"
33;91941;"World Archaeology";journal;"14701375, 00438243";"Routledge";No;No;0,758;Q1;88;35;141;2250;229;124;1,40;64,29;56,00;1;United Kingdom;Western Europe;"Routledge";"1969-2026";"Archeology (Q1); Archeology (arts and humanities) (Q1); Earth and Planetary Sciences (miscellaneous) (Q1)";"Arts and Humanities; Earth and Planetary Sciences; Social Sciences"
34;16100154742;"Annual of the British School at Athens";journal;"00682454, 20452403";"Cambridge University Press";No;No;0,746;Q1;29;13;39;1369;45;39;0,93;105,31;57,14;0;United Kingdom;Western Europe;"Cambridge University Press";"1894, 1896-1914, 1916, 1918-1921, 1923, 1925-1928, 1930-1940, 1945, 1947-1957, 1959-2026";"Archeology (Q1); Archeology (arts and humanities) (Q1); Classics (Q1); History (Q1); Visual Arts and Performing Arts (Q1)";"Arts and Humanities; Social Sciences"
35;11600153461;"Journal of Island and Coastal Archaeology";journal;"15561828, 15564894";"Routledge";No;No;0,745;Q1;40;33;85;2440;149;80;1,43;73,94;35,00;8;United Kingdom;Western Europe;"Routledge";"2006-2026";"Archeology (Q1); Archeology (arts and humanities) (Q1); Ecology (Q1); History (Q1); Oceanography (Q2)";"Arts and Humanities; Earth and Planetary Sciences; Environmental Science; Social Sciences"
36;19700167012;"Pamatky Archeologicke";journal;"00310506, 25709496";"Czech Academy of Sciences";Yes;No;0,735;Q1;14;6;20;874;31;20;1,27;145,67;28,57;0;Czech Republic;Eastern Europe;"Czech Academy of Sciences";"2009-2013, 2015-2025";"Archeology (Q1); Archeology (arts and humanities) (Q1)";"Arts and Humanities; Social Sciences"
37;57810;"Journal of Cultural Heritage";journal;"12962074";"Elsevier Masson s.r.l.";No;No;0,722;Q1;98;174;507;8957;2138;505;3,97;51,48;48,19;0;France;Western Europe;"Elsevier Masson s.r.l.";"2000-2026";"Anthropology (Q1); Archeology (arts and humanities) (Q1); Conservation (Q1); Economics, Econometrics and Finance (miscellaneous) (Q1); History (Q1); Chemistry (miscellaneous) (Q2); Computer Science Applications (Q2); Materials Science (miscellaneous) (Q2); Spectroscopy (Q2)";"Arts and Humanities; Chemistry; Computer Science; Economics, Econometrics and Finance; Materials Science; Social Sciences"
38;33918;"Current Anthropology";journal;"00113204, 15375382";"University of Chicago Press";No;No;0,698;Q1;145;43;198;4208;544;183;2,40;97,86;36,92;1;United States;Northern America;"University of Chicago Press";"1962-1963, 1965-1968, 1970-1971, 1974, 1978-1988, 1992-2026";"Anthropology (Q1); Archeology (Q1); Archeology (arts and humanities) (Q1)";"Arts and Humanities; Social Sciences"
39;17500154724;"Trabajos de Prehistoria";journal;"19883218, 00825638";"CSIC Consejo Superior de Investigaciones Cientificas";Yes;Yes;0,696;Q1;30;21;60;1028;72;57;1,33;48,95;34,69;20;Spain;Western Europe;"CSIC Consejo Superior de Investigaciones Cientificas";"2003-2025";"Archeology (Q1); Archeology (arts and humanities) (Q1)";"Arts and Humanities; Social Sciences"
40;19900193970;"International Journal of Paleopathology";journal;"18799817, 18799825";"Elsevier Inc.";No;No;0,671;Q1;42;50;169;3064;297;168;1,81;61,28;59,65;1;United States;Northern America;"Elsevier Inc.";"2011-2026";"Archeology (arts and humanities) (Q1); Pathology and Forensic Medicine (Q2)";"Arts and Humanities; Medicine"
41;39159;"Oxford Journal of Archaeology";journal;"02625253, 14680092";"Wiley-Blackwell Publishing Ltd";No;No;0,642;Q1;41;19;64;1195;70;64;1,05;62,89;45,45;0;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1982-2026";"Archeology (arts and humanities) (Q1); Arts and Humanities (miscellaneous) (Q1); Geography, Planning and Development (Q2)";"Arts and Humanities; Social Sciences"
42;92738;"International Journal of Historical Archaeology";journal;"10927697, 15737748";"Springer New York";No;No;0,638;Q1;34;52;128;3805;167;128;1,15;73,17;45,87;1;United States;Northern America;"Springer New York";"1997-2026";"Archeology (arts and humanities) (Q1); Arts and Humanities (miscellaneous) (Q1); History (Q1); Geography, Planning and Development (Q2)";"Arts and Humanities; Social Sciences"
43;21100828755;"Queensland Archaeological Research";journal;"1839339X, 08143021";"James Cook University";No;No;0,622;Q1;7;2;8;102;18;8;3,00;51,00;63,64;0;Australia;Pacific Region;"James Cook University";"2014-2020, 2022-2024";"Anthropology (Q1); Archeology (Q1); Archeology (arts and humanities) (Q1)";"Arts and Humanities; Social Sciences"
44;21101061822;"Scientific Culture";journal;"24080071, 24079529";"University of AEGEAN";No;No;0,607;Q1;13;23;78;1398;101;76;0,95;60,78;40,00;0;Greece;Western Europe;"University of AEGEAN";"2019-2026";"Archeology (Q1); Archeology (arts and humanities) (Q1); Arts and Humanities (miscellaneous) (Q1); Conservation (Q1); History (Q1); Social Sciences (miscellaneous) (Q1); Environmental Science (miscellaneous) (Q2)";"Arts and Humanities; Environmental Science; Social Sciences"
45;16800154736;"Hesperia";journal;"0018098X, 15535622";"American School of Classical Studies at Athens";No;No;0,606;Q1;40;14;48;1670;61;48;1,23;119,29;21,05;0;United States;Northern America;"American School of Classical Studies at Athens";"2002-2025";"Archeology (Q1); Archeology (arts and humanities) (Q1); Classics (Q1); History (Q1)";"Arts and Humanities; Social Sciences"
46;82226;"Latin American Antiquity";journal;"10456635, 23255080";"Cambridge University Press";No;No;0,600;Q1;49;54;157;3685;170;153;1,07;68,24;42,86;0;United States;Northern America;"Cambridge University Press";"1990-1992, 1994-1995, 2001-2026";"Archeology (Q1); Archeology (arts and humanities) (Q1); History (Q1)";"Arts and Humanities; Social Sciences"
47;21100855405;"Povolzhskaya Arkheologiya";journal;"25002856, 23064099";"Academy of Sciences of Tatarstan, A.Kh. Khalikov Archaeology Institute";Yes;Yes;0,598;Q1;9;68;211;1712;95;211;0,44;25,18;33,77;0;Russian Federation;Eastern Europe;"Academy of Sciences of Tatarstan, A.Kh. Khalikov Archaeology Institute";"2017-2025";"Archeology (Q1); Archeology (arts and humanities) (Q1)";"Arts and Humanities; Social Sciences"
48;21100265609;"Digital Applications in Archaeology and Cultural Heritage";journal;"22120548";"Elsevier B.V.";No;No;0,593;Q1;34;35;93;1690;310;93;2,94;48,29;33,33;0;United Kingdom;Western Europe;"Elsevier B.V.";"2014-2026";"Anthropology (Q1); Archeology (Q1); Archeology (arts and humanities) (Q1); Computer Science Applications (Q2)";"Arts and Humanities; Computer Science; Social Sciences"
49;21101052860;"History, Archeology and Ethnography of the Caucasus";journal;"26186772, 2618849X";"Daghestan Federal Research Centre of Russian Academy of Sciences (RAS)";No;No;0,565;Q1;5;69;165;1644;38;165;0,25;23,83;38,78;0;Russian Federation;Eastern Europe;"Daghestan Federal Research Centre of Russian Academy of Sciences (RAS)";"2019-2025";"Anthropology (Q1); Archeology (Q1); Archeology (arts and humanities) (Q1); Cultural Studies (Q1); History (Q1)";"Arts and Humanities; Social Sciences"
50;97337;"International Journal of Osteoarchaeology";journal;"10991212, 1047482X";"John Wiley and Sons Ltd";No;No;0,565;Q1;77;95;315;5383;476;307;1,45;56,66;44,97;1;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"1991-2026";"Anthropology (Q1); Archeology (Q1); Archeology (arts and humanities) (Q1)";"Arts and Humanities; Social Sciences"
51;21100937441;"Vestnik Archeologii, Antropologii i Etnografii";journal;"18117465, 20710437";"Tyumen Scientific Centre of Siberian Branch of the Russian Academy of Sciences";Yes;Yes;0,562;Q1;8;74;221;2445;112;221;0,52;33,04;54,29;0;Russian Federation;Eastern Europe;"Tyumen Scientific Centre of Siberian Branch of the Russian Academy of Sciences";"2019-2025";"Anthropology (Q1); Archeology (Q1); Archeology (arts and humanities) (Q1)";"Arts and Humanities; Social Sciences"
52;21101053557;"Nizhnevolzhskiy Arkheologicheskiy Vestnik";journal;"26585995, 25878123";"Volgograd State University";Yes;Yes;0,554;Q1;5;33;91;1145;44;90;0,41;34,70;42,31;0;Russian Federation;Eastern Europe;"Volgograd State University";"2019-2025";"Archeology (Q1); Archeology (arts and humanities) (Q1)";"Arts and Humanities; Social Sciences"
53;21100905930;"Kratkiye Soobshcheniya Instituta Arkheologii";journal;"01302620";"Russian Academy of Sciences, Institute of Archaeology";No;No;0,543;Q1;8;113;371;2644;117;371;0,31;23,40;42,44;0;Russian Federation;Eastern Europe;"Russian Academy of Sciences, Institute of Archaeology";"2018-2025";"Archeology (arts and humanities) (Q1); History (Q1)";"Arts and Humanities"
54;19700182211;"Rock Art Research";journal;"08130426";"Australian Rock Art Research Association";No;No;0,542;Q1;18;16;45;978;33;44;0,82;61,13;25,64;0;Australia;Pacific Region;"Australian Rock Art Research Association";"2009-2014, 2016-2026";"Anthropology (Q1); Archeology (Q1); Archeology (arts and humanities) (Q1); Visual Arts and Performing Arts (Q1)";"Arts and Humanities; Social Sciences"
55;21100393521;"Archaeological Research in Asia";journal;"23522267";"Elsevier B.V.";No;No;0,541;Q1;28;45;156;3126;194;156;1,07;69,47;33,33;0;Netherlands;Western Europe;"Elsevier B.V.";"2015-2026";"Archeology (Q1); Archeology (arts and humanities) (Q1)";"Arts and Humanities; Social Sciences"
56;36564;"Proceedings of the Prehistoric Society";journal;"20502729, 0079497X";"Cambridge University Press";No;No;0,539;Q1;31;11;36;1055;46;36;1,17;95,91;37,93;1;United Kingdom;Western Europe;"Cambridge University Press";"1935-1951, 1953-1966, 1968-1995, 2000, 2002-2009, 2011, 2013-2025";"Archeology (Q1); Archeology (arts and humanities) (Q1)";"Arts and Humanities; Social Sciences"
57;21100375835;"Historic Environment: Policy and Practice";journal;"17567505, 17567513";"Taylor and Francis Ltd.";No;No;0,532;Q1;22;26;79;1166;174;66;2,60;44,85;47,37;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2010, 2014-2026";"Archeology (arts and humanities) (Q1); Conservation (Q1); History (Q1)";"Arts and Humanities"
58;16400154717;"Acta Archaeologica";journal;"0065101X, 16000390";"Wiley-Blackwell Publishing Ltd";No;No;0,529;Q1;17;5;13;393;12;13;0,00;78,60;44,44;0;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"2000-2020, 2022-2024";"Archeology (Q1); Archeology (arts and humanities) (Q1)";"Arts and Humanities; Social Sciences"
59;21100286950;"Heritage Science";journal;"20507445";"Springer Science and Business Media Deutschland GmbH";Yes;No;0,522;Q1;0;0;0;0;0;0;0,00;0,00;0,00;0;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2013-2024";"Archeology (Q1); Archeology (arts and humanities) (Q1); Conservation (Q1); Chemistry (miscellaneous) (Q2); Computer Science Applications (Q2); Materials Science (miscellaneous) (Q2); Spectroscopy (Q2)";"Arts and Humanities; Chemistry; Computer Science; Materials Science; Social Sciences"
60;21101056825;"Bioarchaeology International";journal;"24728349, 24728357";"University of Florida Press";No;No;0,505;Q1;16;21;33;2415;56;31;1,83;115,00;76,25;0;United States;Northern America;"University of Florida Press";"2017-2025";"Archeology (Q1); Archeology (arts and humanities) (Q1)";"Arts and Humanities; Social Sciences"
61;16200154753;"Praehistorische Zeitschrift";journal;"00794848, 16130804";"Walter de Gruyter GmbH";No;No;0,504;Q1;19;35;81;2540;76;81;0,96;72,57;40,00;1;Germany;Western Europe;"Walter de Gruyter GmbH";"1909-1918, 1920, 1922, 1924-1936, 1938, 1940, 1942, 1950, 1958-1962, 1964, 1966, 1970-1972, 1974-1989, 1993-2026";"Archeology (Q1); Archeology (arts and humanities) (Q1)";"Arts and Humanities; Social Sciences"
62;16200154714;"American Journal of Archaeology";journal;"1939828X, 00029114";"University of Chicago Press";No;No;0,499;Q1;45;27;85;2589;105;75;1,07;95,89;40,82;0;United States;Northern America;"University of Chicago Press";"2002-2026";"Archeology (Q1); Archeology (arts and humanities) (Q1)";"Arts and Humanities; Social Sciences"
63;4900152805;"Archaeology, Ethnology and Anthropology of Eurasia";journal;"15630110";"Elsevier";No;No;0,493;Q1;26;62;183;1999;104;183;0,52;32,24;34,44;0;Russian Federation;Eastern Europe;"Elsevier";"2006-2025";"Archeology (arts and humanities) (Q1); Cultural Studies (Q1)";"Arts and Humanities; Social Sciences"
64;76311;"Palestine Exploration Quarterly";journal;"17431301, 00310328";"Maney Publishing";No;No;0,487;Q1;19;20;62;985;46;49;0,70;49,25;39,47;0;United Kingdom;Western Europe;"Maney Publishing";"1865, 1869, 1871-1995, 2004-2026";"Archeology (Q1); Archeology (arts and humanities) (Q1); History (Q1); Religious Studies (Q1); Visual Arts and Performing Arts (Q1)";"Arts and Humanities; Social Sciences"
65;21100202955;"Documenta Praehistorica";journal;"18542492, 1408967X";"University of Ljubljana Press";Yes;Yes;0,478;Q1;27;23;76;1728;60;76;0,71;75,13;46,67;0;Slovenia;Eastern Europe;"University of Ljubljana Press";"2009-2026";"Anthropology (Q1); Archeology (Q1); Archeology (arts and humanities) (Q1)";"Arts and Humanities; Social Sciences"
66;63767;"Midcontinental Journal of Archaeology";journal;"23274271, 01461109";"University of Illinois Press";No;No;0,474;Q1;8;9;32;608;20;32;0,47;67,56;24,14;0;United States;Northern America;"University of Illinois Press";"1980, 1989, 2000, 2015-2025";"Archeology (Q1); Archeology (arts and humanities) (Q1)";"Arts and Humanities; Social Sciences"
67;19900191701;"Azania";journal;"0067270X, 19455534";"Routledge";No;No;0,439;Q1;29;19;60;1527;88;55;1,21;80,37;46,30;0;United Kingdom;Western Europe;"Routledge";"1966-1994, 2010-2026";"Archeology (Q1); Archeology (arts and humanities) (Q1)";"Arts and Humanities; Social Sciences"
68;97067;"Arheoloski Vestnik";journal;"15811204, 05708966";"Zalozba ZRC";Yes;Yes;0,425;Q1;17;21;57;1732;38;57;0,69;82,48;63,64;0;Slovenia;Eastern Europe;"Zalozba ZRC";"1981, 1983, 2002-2025";"Archeology (Q1); Archeology (arts and humanities) (Q1)";"Arts and Humanities; Social Sciences"
69;99172;"Norwegian Archaeological Review";journal;"15027678, 00293652";"Routledge";No;No;0,424;Q1;34;15;33;694;30;18;0,95;46,27;33,33;0;United Kingdom;Western Europe;"Routledge";"1968-2025";"Archeology (arts and humanities) (Q1)";"Arts and Humanities"
70;21100857772;"Prehled Vyzkumu";journal;"12117250";"Czech Academy of Sciences";Yes;No;0,422;Q1;7;14;45;998;31;45;0,74;71,29;18,18;0;Czech Republic;Eastern Europe;"Czech Academy of Sciences";"2017-2025";"Archeology (Q1); Archeology (arts and humanities) (Q1); Linguistics and Language (Q1)";"Arts and Humanities; Social Sciences"
71;21100818506;"Sprawozdania Archeologiczne";journal;"00813834";"Instytut Archeologii i Etnologii";Yes;Yes;0,420;Q1;10;32;112;1899;55;110;0,40;59,34;41,67;0;Poland;Eastern Europe;"Instytut Archeologii i Etnologii";"2016-2025";"Archeology (Q1); Archeology (arts and humanities) (Q1)";"Arts and Humanities; Social Sciences"
72;6700153261;"Anatolian Studies";journal;"00661546, 20480849";"Cambridge University Press";No;No;0,418;Q1;29;9;30;815;30;29;0,55;90,56;47,62;0;United Kingdom;Western Europe;"Cambridge University Press";"1951-2026";"Archeology (arts and humanities) (Q1); Cultural Studies (Q1); History (Q1)";"Arts and Humanities; Social Sciences"
73;21101089140;"E and G Quaternary Science Journal";journal;"04247116, 21999090";"Copernicus Publications";Yes;No;0,415;Q1;33;14;52;1169;79;46;1,50;83,50;29,33;1;Germany;Western Europe;"Copernicus Publications";"1979-1985, 1989-1990, 1992, 1996-2000, 2002-2005, 2007-2026";"Archeology (Q1); Archeology (arts and humanities) (Q1); Geology (Q2); Paleontology (Q2); Stratigraphy (Q2)";"Arts and Humanities; Earth and Planetary Sciences; Social Sciences"
