Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2022);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
364;21100259593;"Linguistic and Philosophical Investigations (discontinued)";journal;"18412394, 24710881";"Addleton Academic Publishers";No;No;0,256;Q2;21;16;32;650;72;32;3,14;40,63;62,50;1;United States;Northern America;"Addleton Academic Publishers";"2013-2023";"Linguistics and Language (Q2); Philosophy (Q2)";"Arts and Humanities; Social Sciences"
365;21101037324;"World of Media";journal;"26868016, 23071605";"Lomonosov Moscow State University, Faculty of Journalism";Yes;Yes;0,255;Q2;11;20;39;977;39;39;1,16;48,85;58,00;0;Russian Federation;Eastern Europe;"Lomonosov Moscow State University, Faculty of Journalism";"2019-2025";"Linguistics and Language (Q2); Communication (Q3)";"Social Sciences"
366;21100390172;"Language and Dialogue";journal;"22104127, 22104119";"John Benjamins Publishing Company";No;No;0,254;Q2;17;23;65;1096;31;59;0,36;47,65;75,00;0;Netherlands;Western Europe;"John Benjamins Publishing Company";"2011-2026";"Cultural Studies (Q1); Literature and Literary Theory (Q1); Linguistics and Language (Q2)";"Arts and Humanities; Social Sciences"
367;21100468861;"Voprosy Onomastiki";journal;"19942400, 19942451";"Ural Federal University";Yes;Yes;0,254;Q2;8;42;145;872;43;142;0,29;20,76;70,00;0;Russian Federation;Eastern Europe;"Ural Federal University";"2016-2025";"Linguistics and Language (Q2); Communication (Q3)";"Social Sciences"
368;5800209323;"Acta Linguistica Hafniensia";journal;"03740463, 19490763";"Routledge";No;No;0,253;Q2;19;11;31;546;18;28;0,77;49,64;31,25;0;United Kingdom;Western Europe;"Routledge";"1939-1940, 1942, 1944-1945, 1951-1952, 1960, 1965-1966, 1968-1969, 1971, 1973-1974, 1978, 1982-1983, 1985, 1987-1988, 1990-1994, 1996-2025";"Linguistics and Language (Q2)";"Social Sciences"
369;21100200645;"International Journal of Language Studies";journal;"21574901, 21574898";"Lulu Press Inc";No;No;0,253;Q2;16;28;87;1530;75;86;0,96;54,64;60,00;0;United States;Northern America;"Lulu Press Inc";"2018-2026";"Linguistics and Language (Q2)";"Social Sciences"
370;5800207780;"Language Matters";journal;"10228195, 17535395";"Taylor and Francis Ltd.";No;No;0,253;Q2;21;23;62;849;38;53;0,71;36,91;31,03;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1993-2025";"Linguistics and Language (Q2)";"Social Sciences"
371;5800207532;"Keel ja Kirjandus";journal;"23466014, 01311441";"Foundation Kultuurileht";Yes;Yes;0,252;Q2;10;54;166;2373;42;143;0,30;43,94;67,61;1;Estonia;Eastern Europe;"Foundation Kultuurileht";"2013-2025";"Cultural Studies (Q1); Literature and Literary Theory (Q1); Linguistics and Language (Q2)";"Arts and Humanities; Social Sciences"
372;16100154756;"Lexikos";journal;"16844904, 22240039";"Bureau of the WAT";Yes;No;0,252;Q2;22;40;60;1526;43;60;0,60;38,15;57,45;0;South Africa;Africa;"Bureau of the WAT";"2002-2025";"Linguistics and Language (Q2)";"Social Sciences"
373;5800207868;"Sign Language and Linguistics (Online)";journal;"13879316, 1569996X";"John Benjamins Publishing Company";No;No;0,252;Q2;32;11;40;356;33;39;1,15;32,36;80,00;0;Netherlands;Western Europe;"John Benjamins Publishing Company";"1998-2025";"Linguistics and Language (Q2)";"Social Sciences"
374;21101005197;"Departures in Critical Qualitative Research";journal;"23339489, 23339497";"University of California Press";No;No;0,251;Q2;8;17;142;456;68;134;0,45;26,82;76,47;0;United States;Northern America;"University of California Press";"2019-2025";"Linguistics and Language (Q2); Communication (Q3)";"Social Sciences"
375;21100927989;"Oriental Studies";journal;"26191008, 26190990";"Kalmyk Scientific Centre of Russian Academy of Sciences";Yes;No;0,251;Q2;9;100;311;3199;75;311;0,23;31,99;54,66;0;Russian Federation;Eastern Europe;"Kalmyk Scientific Centre of Russian Academy of Sciences";"2013-2025";"History (Q1); Anthropology (Q2); Archeology (Q2); Archeology (arts and humanities) (Q2); Linguistics and Language (Q2)";"Arts and Humanities; Social Sciences"
376;21100902332;"PASAA";journal;"22870024, 01252488";"Chulalongkorn University Language Institute";No;No;0,251;Q2;13;24;61;1062;66;59;0,80;44,25;50,00;0;Thailand;Asiatic Region;"Chulalongkorn University Language Institute";"2018-2025";"Linguistics and Language (Q2); Education (Q3)";"Social Sciences"
377;5800219327;"Boletin de Filologia";journal;"07189303, 00679674";"Universidad de Chile";Yes;Yes;0,250;Q2;15;36;88;1578;45;87;0,56;43,83;61,22;0;Chile;Latin America;"Universidad de Chile";"2014-2025";"History (Q1); Literature and Literary Theory (Q1); Linguistics and Language (Q2)";"Arts and Humanities; Social Sciences"
378;21101039901;"Journal of Language Modelling";journal;"2299856X, 22998470";"Institute of Computer Science, Polish Academy of Sciences";Yes;Yes;0,250;Q2;6;6;17;556;18;16;1,06;92,67;31,58;0;Poland;Eastern Europe;"Institute of Computer Science, Polish Academy of Sciences";"2020-2025";"Linguistics and Language (Q2); Computer Science Applications (Q4); Modeling and Simulation (Q4)";"Computer Science; Mathematics; Social Sciences"
379;17600155318;"Journal of Language Contact";journal;"19552629, 18774091";"Journal of Language Contact Publishers";Yes;No;0,249;Q2;22;13;59;934;45;58;0,62;71,85;30,00;1;France;Western Europe;"Journal of Language Contact Publishers";"2007-2025";"Linguistics and Language (Q2)";"Social Sciences"
380;21101021079;"Corpus Pragmatics";journal;"25099515";"Springer Science + Business Media";No;No;0,247;Q2;13;13;52;618;50;49;1,11;47,54;55,56;0;Switzerland;Western Europe;"Springer Science + Business Media";"2017-2026";"Linguistics and Language (Q2); Computer Science Applications (Q4)";"Computer Science; Social Sciences"
381;21101047823;"Lexicography";journal;"21974292, 21974306";"University of Toronto Press";No;No;0,247;Q2;10;8;28;344;16;24;0,33;43,00;63,64;0;Canada;Northern America;"University of Toronto Press";"2014-2025";"Linguistics and Language (Q2)";"Social Sciences"
382;21101037149;"Training, Language and Culture";journal;"2521442X, 25202073";"RUDN University";Yes;Yes;0,247;Q2;14;24;88;1058;70;87;0,78;44,08;65,00;0;Russian Federation;Eastern Europe;"RUDN University";"2017-2025";"Cultural Studies (Q1); Linguistics and Language (Q2); Education (Q3)";"Social Sciences"
383;5700152785;"Voprosy Filosofii";journal;"00428744";"Izdatel'stvo Nauka";No;No;0,247;Q2;11;230;677;3262;121;671;0,20;14,18;33,81;0;Russian Federation;Eastern Europe;"Izdatel'stvo Nauka";"2002-2025";"Cultural Studies (Q1); History and Philosophy of Science (Q2); Linguistics and Language (Q2); Philosophy (Q2)";"Arts and Humanities; Social Sciences"
384;19900192579;"Cultura, Lenguaje y Representacion";journal;"23404981, 16977750";"Universitat Jaume I";Yes;Yes;0,246;Q2;11;23;67;950;40;67;0,67;41,30;55,17;1;Spain;Western Europe;"Universitat Jaume I";"2011-2025";"Cultural Studies (Q1); Literature and Literary Theory (Q1); Linguistics and Language (Q2); Communication (Q3)";"Arts and Humanities; Social Sciences"
385;21100901052;"East Asian Pragmatics";journal;"20557760";"Equinox Publishing Ltd";No;No;0,245;Q2;10;29;52;1313;26;52;0,31;45,28;41,46;0;United Kingdom;Western Europe;"Equinox Publishing Ltd";"2018-2025";"Cultural Studies (Q1); Linguistics and Language (Q2); Communication (Q3)";"Social Sciences"
386;21100463174;"Ural-Altaic Studies";journal;"20791003";"Institute of Linguistics RAS, Department of Ural-Altaic languages";No;No;0,245;Q2;7;23;81;993;15;79;0,15;43,17;76,00;0;Russian Federation;Eastern Europe;"Institute of Linguistics RAS, Department of Ural-Altaic languages";"2015-2025";"Linguistics and Language (Q2)";"Social Sciences"
387;21100349320;"Chinese Language and Discourse";journal;"18777031, 18778798";"John Benjamins Publishing Company";No;No;0,243;Q2;13;14;38;607;14;37;0,42;43,36;31,25;0;Netherlands;Western Europe;"John Benjamins Publishing Company";"2010-2026";"Visual Arts and Performing Arts (Q1); Linguistics and Language (Q2)";"Arts and Humanities; Social Sciences"
388;21101077304;"Contrastive Pragmatics";journal;"26660385, 26660393";"Brill Academic Publishers";Yes;Yes;0,242;Q2;8;13;27;606;27;24;1,00;46,62;66,67;0;Netherlands;Western Europe;"Brill Academic Publishers";"2020-2026";"Linguistics and Language (Q2)";"Social Sciences"
389;28889;"Journal of Hellenic Studies";journal;"00754269, 20414099";"Cambridge University Press";No;No;0,242;Q2;44;14;35;1385;22;34;0,55;98,93;33,33;0;United Kingdom;Western Europe;"Cambridge University Press";"1880-1891, 1893-2025";"Classics (Q1); Literature and Literary Theory (Q1); Visual Arts and Performing Arts (Q1); Archeology (Q2); Archeology (arts and humanities) (Q2); Linguistics and Language (Q2)";"Arts and Humanities; Social Sciences"
390;21100923616;"Study Abroad Research in Second Language Acquisition and International Education";journal;"24055530, 24055522";"John Benjamins Publishing Company";No;No;0,242;Q2;13;12;28;573;18;27;0,50;47,75;70,00;0;Netherlands;Western Europe;"John Benjamins Publishing Company";"2016-2025";"Linguistics and Language (Q2); Education (Q3)";"Social Sciences"
391;21100775930;"Vestnik Tomskogo Gosudarstvennogo Universiteta, Filologiya";journal;"19986645, 23105046";"Tomsk State University";Yes;No;0,242;Q2;9;87;305;3406;62;305;0,18;39,15;72,57;0;Russian Federation;Eastern Europe;"Tomsk State University";"2015-2025";"Literature and Literary Theory (Q1); Linguistics and Language (Q2)";"Arts and Humanities; Social Sciences"
392;21100202734;"Hermes (Denmark)";journal;"19031785, 09041699";"Aarhus University";Yes;Yes;0,240;Q2;17;8;33;404;15;33;0,45;50,50;58,82;0;Denmark;Western Europe;"Aarhus University";"1994-2025";"Linguistics and Language (Q2); Communication (Q3)";"Social Sciences"
393;5800207412;"Journal of Intercultural Communication";journal;"14041634";"Immigrant Institutet";No;No;0,239;-;14;28;63;1170;50;63;1,00;41,79;50,00;3;Sweden;Western Europe;"Immigrant Institutet";"2011-2026";"Cultural Studies (Q2); Communication (Q3)";"Social Sciences"
394;5800210911;"English in Australia";journal;"0046208X";"AATE - Australian Association Teaching English";No;No;0,238;Q2;18;20;63;645;30;55;0,18;32,25;68,00;0;Australia;Pacific Region;"AATE - Australian Association Teaching English";"2008-2022";"History (Q1); Linguistics and Language (Q2); Education (Q3)";"Arts and Humanities; Social Sciences"
395;21100422173;"Lengua y Migracion";journal;"18895425";"Servicio de Publicaciones. Universidad de Alcala";Yes;No;0,237;Q2;8;23;52;810;24;52;0,45;35,22;54,55;0;Spain;Western Europe;"Servicio de Publicaciones. Universidad de Alcala";"2015-2025";"Linguistics and Language (Q2); Demography (Q3)";"Social Sciences"
396;21100781490;"Studies About Languages";journal;"16482824, 20297203";"Kauno Technologijos Universitetas";Yes;Yes;0,237;Q2;7;16;48;570;26;48;0,59;35,63;78,79;0;Lithuania;Eastern Europe;"Kauno Technologijos Universitetas";"2016-2025";"Archeology (arts and humanities) (Q2); Linguistics and Language (Q2); Education (Q3)";"Arts and Humanities; Social Sciences"
397;5800207812;"Functions of Language";journal;"15699765, 0929998X";"John Benjamins Publishing Company";No;No;0,236;Q2;30;14;41;527;32;38;0,50;37,64;42,11;0;Netherlands;Western Europe;"John Benjamins Publishing Company";"1994-2026";"Linguistics and Language (Q2)";"Social Sciences"
398;19700169832;"Elia";journal;"15765059, 22538283";"Universidad de Sevilla";Yes;Yes;0,235;Q2;10;8;43;296;22;38;0,40;37,00;70,00;1;Spain;Western Europe;"Universidad de Sevilla";"2012-2019, 2021-2024";"Linguistics and Language (Q2)";"Social Sciences"
399;5800207574;"Lebende Sprachen";journal;"18680267, 00239909";"Walter de Gruyter GmbH";No;No;0,235;Q2;11;16;56;758;31;56;0,46;47,38;61,54;0;Germany;Western Europe;"Walter de Gruyter GmbH";"1956-1976, 1978-2026";"Linguistics and Language (Q2)";"Social Sciences"
400;14000155883;"Revista Espanola de Linguistica Aplicada";journal;"22546774, 02132028";"John Benjamins Publishing Company";Yes;No;0,233;Q2;10;24;72;1113;35;72;0,37;46,38;57,89;1;Spain;Western Europe;"John Benjamins Publishing Company";"2009, 2014-2016, 2018-2025";"Linguistics and Language (Q2); Education (Q3); E-learning (Q4)";"Social Sciences"
401;21100897050;"Chinese Semiotic Studies";journal;"21989613, 21989605";"De Gruyter Mouton";No;No;0,232;Q2;13;33;100;1054;36;100;0,28;31,94;39,02;0;Germany;Western Europe;"De Gruyter Mouton";"2009-2025";"Linguistics and Language (Q2); Communication (Q3)";"Social Sciences"
402;21101046164;"Materialy po Arkheologii i Istorii Antichnogo i Srednevekovogo Prichernomor'ya";journal;"27132021";"Cimmeria Publishing";Yes;Yes;0,232;Q2;8;32;92;1802;40;92;0,49;56,31;11,36;0;Russian Federation;Eastern Europe;"Cimmeria Publishing";"2019-2025";"History (Q1); Archeology (arts and humanities) (Q2); Linguistics and Language (Q2)";"Arts and Humanities; Social Sciences"
403;16100154792;"Cambridge Classical Journal";journal;"17502705, 2047993X";"Cambridge University Press";No;No;0,231;Q2;17;11;23;769;13;23;0,50;69,91;11,11;0;United Kingdom;Western Europe;"Cambridge University Press";"1884, 1957, 2002-2025";"Classics (Q1); Literature and Literary Theory (Q1); Linguistics and Language (Q2)";"Arts and Humanities; Social Sciences"
404;21101041532;"Global Chinese";journal;"21994382, 21994374";"Walter de Gruyter GmbH";No;No;0,231;Q2;11;19;50;543;33;49;0,76;28,58;44,44;0;Germany;Western Europe;"Walter de Gruyter GmbH";"2015-2025";"Linguistics and Language (Q2)";"Social Sciences"
405;21101101953;"Journal of World Languages";journal;"21698252, 21698260";"De Gruyter Mouton";Yes;Yes;0,231;Q2;14;25;34;1459;40;34;1,18;58,36;45,95;2;Germany;Western Europe;"De Gruyter Mouton";"2014-2018, 2020-2026";"Linguistics and Language (Q2)";"Social Sciences"
406;69336;"Names";journal;"00277738, 17562279";"University Library System, University of Pittsburgh";Yes;Yes;0,231;Q2;19;17;53;865;42;49;0,91;50,88;54,55;0;United Kingdom;Western Europe;"University Library System, University of Pittsburgh";"1953-2025";"Linguistics and Language (Q2); Demography (Q3)";"Social Sciences"
407;5000157105;"DELTA Documentacao de Estudos em Linguistica Teorica e Aplicada";journal;"1678460X, 01024450";"Pontificia Universidade Catolica de Sao Paulo";Yes;Yes;0,230;Q2;17;67;127;2540;45;126;0,32;37,91;66,41;0;Brazil;Latin America;"Pontificia Universidade Catolica de Sao Paulo";"2006-2025";"Linguistics and Language (Q2)";"Social Sciences"
408;17700155413;"Lodz Papers in Pragmatics";journal;"18956106, 18984436";"De Gruyter Mouton";No;No;0,228;Q2;15;16;33;748;16;31;0,55;46,75;56,52;0;Germany;Western Europe;"De Gruyter Mouton";"2007, 2009, 2015-2026";"Linguistics and Language (Q2); Communication (Q3)";"Social Sciences"
409;145557;"International Journal of Lexicography";journal;"09503846, 14774577";"Oxford University Press";No;No;0,227;Q2;40;23;70;964;77;69;1,11;41,91;34,88;0;United Kingdom;Western Europe;"Oxford University Press";"1988-2026";"Linguistics and Language (Q2)";"Social Sciences"
410;21101021756;"rEFLections";journal;"15135934, 26511479";"School of Liberal Arts, King Mongkut's University of Technology Thonburi";No;No;0,227;Q2;12;36;47;1641;41;47;1,09;45,58;53,85;1;Thailand;Asiatic Region;"School of Liberal Arts, King Mongkut's University of Technology Thonburi";"2019-2025";"Linguistics and Language (Q2); Education (Q3)";"Social Sciences"
411;19700200986;"International Review of Pragmatics";journal;"18773109, 18773095";"Brill Academic Publishers";No;No;0,226;Q2;16;14;31;785;35;31;1,33;56,07;50,00;0;Netherlands;Western Europe;"Brill Academic Publishers";"2009, 2013-2026";"Linguistics and Language (Q2); Communication (Q3); Psychology (miscellaneous) (Q4)";"Psychology; Social Sciences"
412;21101072520;"Strata";journal;"26334216, 20427867";"The Anglo-Israel Archaeological Society";No;No;0,226;Q2;11;2;15;108;13;13;1,43;54,00;100,00;0;United Kingdom;Western Europe;"The Anglo-Israel Archaeological Society";"2009-2020, 2022-2023";"History (Q1); Linguistics and Language (Q2); Education (Q3)";"Arts and Humanities; Social Sciences"
413;21100241808;"XLinguae";journal;"2453711X, 13378384";"Slovenska Vzdelavacia Obstaravacia";Yes;No;0,226;Q2;21;69;259;1988;150;259;0,65;28,81;72,69;0;Slovakia;Eastern Europe;"Slovenska Vzdelavacia Obstaravacia";"2011-2026";"Linguistics and Language (Q2); Philosophy (Q2)";"Arts and Humanities; Social Sciences"
414;21101074753;"Journal of Monolingual and Bilingual Speech";journal;"26318407, 26318415";"Equinox Publishing Ltd";No;No;0,225;Q2;6;14;39;893;24;38;0,38;63,79;70,27;0;United Kingdom;Western Europe;"Equinox Publishing Ltd";"2019-2024";"Linguistics and Language (Q2)";"Social Sciences"
415;145567;"Pragmatics and Cognition";journal;"15699943, 09290907";"John Benjamins Publishing Company";No;No;0,225;Q2;44;16;53;915;41;51;0,46;57,19;73,33;0;Netherlands;Western Europe;"John Benjamins Publishing Company";"1993-2014, 2016-2025";"History and Philosophy of Science (Q2); Linguistics and Language (Q2); Computer Science (miscellaneous) (Q3); Behavioral Neuroscience (Q4)";"Arts and Humanities; Computer Science; Neuroscience; Social Sciences"
416;21100831064;"Chinese Journal of Applied Linguistics";journal;"21929513, 21929505";"De Gruyter Mouton";No;No;0,224;Q2;18;37;89;1593;74;88;0,81;43,05;50,00;0;Germany;Western Europe;"De Gruyter Mouton";"2011, 2016-2026";"Linguistics and Language (Q2)";"Social Sciences"
417;21100902550;"Humana Mente";journal;"19721293";"Humana Mente";Yes;Yes;0,224;Q2;10;19;67;936;53;64;0,69;49,26;41,67;0;Italy;Western Europe;"Humana Mente";"2018-2025";"History and Philosophy of Science (Q2); Linguistics and Language (Q2); Philosophy (Q2); Education (Q3)";"Arts and Humanities; Social Sciences"
418;21101056818;"Studien zur Deutschen Sprache und Literatur";journal;"26199890, 13039407";"Istanbul University Faculty of Letters";Yes;Yes;0,224;Q2;2;12;37;521;5;37;0,19;43,42;75,00;0;Turkey;Middle East;"Istanbul University Faculty of Letters";"2019-2025";"Literature and Literary Theory (Q1); Cultural Studies (Q2); Linguistics and Language (Q2)";"Arts and Humanities; Social Sciences"
419;21100897521;"Tejuelo. Didactica de la Lengua y la Literatura. Educacion";journal;"19888430";"Universidad de Extremadura";Yes;Yes;0,224;Q2;10;27;80;1003;36;78;0,52;37,15;64,44;0;Spain;Western Europe;"Universidad de Extremadura";"2018-2025";"Music (Q1); Linguistics and Language (Q2); Education (Q3)";"Arts and Humanities; Social Sciences"
420;21100798107;"Slavia Centralis";journal;"23858753, 18556302";"University of Maribor";Yes;Yes;0,223;Q2;6;32;107;1057;29;106;0,36;33,03;59,52;0;Slovenia;Eastern Europe;"University of Maribor";"2016-2025";"Literature and Literary Theory (Q1); Linguistics and Language (Q2)";"Arts and Humanities; Social Sciences"
421;21100218509;"Poradnik Jezykowy";journal;"05515343";"Towarzystwo Kultury Jezyka";Yes;Yes;0,222;Q2;7;86;245;2145;45;213;0,24;24,94;68,67;0;Poland;Eastern Europe;"Towarzystwo Kultury Jezyka";"2011-2025";"Linguistics and Language (Q2)";"Social Sciences"
422;5800207580;"Rasprave Instituta za Hrvatski Jezik i Jezikoslovlje";journal;"13316745";"Institute of Croatian Language and Linguistics";Yes;Yes;0,220;Q2;8;30;112;861;45;105;0,41;28,70;81,82;0;Croatia;Eastern Europe;"Institute of Croatian Language and Linguistics";"2011, 2013-2025";"Linguistics and Language (Q2)";"Social Sciences"
423;21100927202;"Kritika i Semiotika";journal;"23071737, 23071753";"Siberian Branch of the Russian Academy of Sciences, Institute of Philology";No;No;0,219;Q2;5;42;144;1201;19;144;0,12;28,60;64,00;0;Russian Federation;Eastern Europe;"Siberian Branch of the Russian Academy of Sciences, Institute of Philology";"2019-2025";"Literature and Literary Theory (Q1); Linguistics and Language (Q2)";"Arts and Humanities; Social Sciences"
424;21100900267;"Teflin Journal";journal;"23562641, 0215773X";"Association for the teaching of English as a Foreign Language in Indonesia";Yes;Yes;0,219;Q2;15;19;52;933;56;51;0,94;49,11;57,89;0;Indonesia;Asiatic Region;"Association for the teaching of English as a Foreign Language in Indonesia";"2018-2025";"Linguistics and Language (Q2); Education (Q3)";"Social Sciences"
425;5700189174;"Australian Journal of Linguistics";journal;"14692996, 07268602";"Routledge";No;No;0,218;Q2;29;14;57;880;36;57;0,48;62,86;40,00;0;United Kingdom;Western Europe;"Routledge";"1981-2026";"Linguistics and Language (Q2)";"Social Sciences"
426;21100838187;"European Journal of Humour Research";journal;"2307700X";"Cracow Tertium Society for the Promotion of Language Studies";Yes;Yes;0,218;Q2;13;46;118;2273;75;117;0,48;49,41;56,04;0;Poland;Eastern Europe;"Cracow Tertium Society for the Promotion of Language Studies";"2017-2025";"Cultural Studies (Q2); Linguistics and Language (Q2); Communication (Q3); Applied Psychology (Q4)";"Psychology; Social Sciences"
427;5800207811;"RILCE. Revista de Filologia Hispanica";journal;"21740917, 02132370";"Servicio de Publicaciones de la Universidad de Navarra";Yes;No;0,218;Q2;14;45;147;1939;41;139;0,23;43,09;55,10;0;Spain;Western Europe;"Servicio de Publicaciones de la Universidad de Navarra";"2008-2026";"Literature and Literary Theory (Q1); Linguistics and Language (Q2)";"Arts and Humanities; Social Sciences"
428;145539;"International Journal for the Semiotics of Law";journal;"15728722, 09528059";"Springer Science and Business Media B.V.";No;No;0,217;Q2;24;108;178;5850;136;167;0,78;54,17;46,03;7;Netherlands;Western Europe;"Springer Science and Business Media B.V.";"1988-2002, 2004-2026";"Law (Q2); Linguistics and Language (Q2)";"Social Sciences"
429;21100439340;"Communication Sciences and Disorders";journal;"22880917, 22881328";"Korean Academy of Speech-Language Pathology and Audiology";No;No;0,216;Q2;15;64;225;3277;137;225;0,58;51,20;61,26;0;South Korea;Asiatic Region;"Korean Academy of Speech-Language Pathology and Audiology";"2013-2025";"Linguistics and Language (Q2); Communication (Q3); Speech and Hearing (Q3)";"Health Professions; Social Sciences"
430;21100847474;"Language and Sociocultural Theory";journal;"20519699, 20519702";"University of Toronto Press";No;No;0,216;Q2;15;4;32;220;22;31;0,50;55,00;50,00;0;Canada;Northern America;"University of Toronto Press";"2014-2023, 2025";"Cultural Studies (Q2); Linguistics and Language (Q2)";"Social Sciences"
431;21100934781;"Swedish Journal of Romanian Studies";journal;"20030924";"Lund University, Centre for Languages and Literature";Yes;Yes;0,216;Q2;3;24;44;669;5;44;0,13;27,88;76,67;0;Sweden;Western Europe;"Lund University, Centre for Languages and Literature";"2018-2025";"Literature and Literary Theory (Q1); Visual Arts and Performing Arts (Q1); Anthropology (Q2); Linguistics and Language (Q2)";"Arts and Humanities; Social Sciences"
432;21100828131;"Dialogue and Discourse";journal;"21529620";"";Yes;Yes;0,215;Q2;12;7;27;494;31;27;0,74;70,57;41,67;0;Germany;Western Europe;"";"2017-2026";"Linguistics and Language (Q2); Communication (Q3)";"Social Sciences"
433;21100932524;"Journal of Technology and Chinese Language Teaching";journal;"1949260X";"Technology and Chinese Language Teaching Association";No;No;0,215;Q2;7;8;33;331;29;33;0,83;41,38;38,46;0;United States;Northern America;"Technology and Chinese Language Teaching Association";"2019-2025";"Linguistics and Language (Q2); Education (Q3); Computer Science Applications (Q4)";"Computer Science; Social Sciences"
434;6800153102;"Canadian Journal of Speech-Language Pathology and Audiology";journal;"1913200X, 19132018";"Canadian Association of Speech-Language Pathologists and Audiologists";Yes;Yes;0,214;Q2;23;14;46;681;26;45;0,52;48,64;76,60;0;Canada;Northern America;"Canadian Association of Speech-Language Pathologists and Audiologists";"2007-2025";"Linguistics and Language (Q2); Speech and Hearing (Q3)";"Health Professions; Social Sciences"
435;5800207616;"Revista de Llengua i Dret";journal;"02125056, 20131453";"Escola d'Administracio Publica de Catalunya";Yes;Yes;0,214;Q2;12;46;146;1114;39;146;0,17;24,22;52,56;2;Spain;Western Europe;"Escola d'Administracio Publica de Catalunya";"2011-2025";"Law (Q2); Linguistics and Language (Q2)";"Social Sciences"
436;21100872796;"International Journal of Semantic Computing";journal;"17937108, 1793351X";"World Scientific";No;No;0,213;Q2;23;31;84;940;80;74;0,89;30,32;16,67;0;Singapore;Asiatic Region;"World Scientific";"2007-2025";"Linguistics and Language (Q2); Artificial Intelligence (Q4); Computer Networks and Communications (Q4); Computer Science Applications (Q4); Information Systems (Q4); Software (Q4)";"Computer Science; Social Sciences"
437;53663;"Journal of Near Eastern Studies";journal;"00222968, 15456978";"University of Chicago Press";No;No;0,213;Q2;29;17;54;1713;52;44;0,76;100,76;11,76;0;United States;Northern America;"University of Chicago Press";"1968, 1974, 1980, 1982-1988, 1992-1994, 1996-2025";"Archeology (Q2); Arts and Humanities (miscellaneous) (Q2); Cultural Studies (Q2); Linguistics and Language (Q2)";"Arts and Humanities; Social Sciences"
438;19700200930;"Lahivordlusi Lahivertailuja";journal;"22283854, 17369290";"Estonian Association Applied Linguists";Yes;Yes;0,213;Q2;8;10;28;323;10;23;0,32;32,30;100,00;0;Estonia;Eastern Europe;"Estonian Association Applied Linguists";"2011-2025";"Linguistics and Language (Q2)";"Social Sciences"
439;21100830439;"Language Learning in Higher Education";journal;"2191611X, 21916128";"De Gruyter Mouton";No;No;0,211;Q2;15;32;72;1167;42;70;0,55;36,47;58,18;0;Germany;Western Europe;"De Gruyter Mouton";"2017-2025";"Linguistics and Language (Q2); Education (Q3)";"Social Sciences"
440;19700169104;"Vostok (Oriens)";journal;"08691908";"Russian Academy of Sciences";No;No;0,210;Q2;4;67;300;2032;40;300;0,09;30,33;39,00;0;Russian Federation;Eastern Europe;"Russian Academy of Sciences";"1999, 2001, 2019-2023, 2025";"History (Q1); Cultural Studies (Q2); Linguistics and Language (Q2); Anthropology (Q3); Political Science and International Relations (Q3)";"Arts and Humanities; Social Sciences"
441;21101040623;"LingVaria";journal;"18962122, 23921226";"Ksiegarnia Akademicka Publishing Ltd";Yes;Yes;0,209;Q2;5;37;136;1201;22;128;0,10;32,46;59,57;0;Poland;Eastern Europe;"Ksiegarnia Akademicka Publishing Ltd";"2019-2025";"Linguistics and Language (Q2); Communication (Q3)";"Social Sciences"
442;19900192005;"Onomazein";journal;"07171285, 07185758";"Pontificia Universidad Catolica de Chile";Yes;No;0,209;Q2;18;62;162;2079;55;162;0,28;33,53;59,55;0;Chile;Latin America;"Pontificia Universidad Catolica de Chile";"2011-2025";"Linguistics and Language (Q2)";"Social Sciences"
443;21101061832;"Research Result. Theoretical and Applied Linguistics";journal;"23138912";"Belgorod State National Research University";No;No;0,209;Q2;7;32;106;994;18;106;0,22;31,06;78,69;0;Russian Federation;Eastern Europe;"Belgorod State National Research University";"2019-2025";"Literature and Literary Theory (Q1); Linguistics and Language (Q2)";"Arts and Humanities; Social Sciences"
444;5800209484;"Transactions of the American Philological Association";journal;"03605949, 15330699";"Johns Hopkins University Press";No;No;0,209;Q2;32;11;54;867;40;51;0,71;78,82;33,33;0;United States;Northern America;"Johns Hopkins University Press";"2002-2022";"Classics (Q1); Literature and Literary Theory (Q1); Linguistics and Language (Q2)";"Arts and Humanities; Social Sciences"
445;21101028193;"Applied Research on English Language";journal;"22520198, 23225343";"University of Isfahan, Department of English";Yes;No;0,208;Q2;9;19;67;782;42;67;0,72;41,16;40,00;0;Iran;Middle East;"University of Isfahan, Department of English";"2019-2025";"Linguistics and Language (Q2); Education (Q4)";"Social Sciences"
446;21101060113;"Boletin de la Academia Peruana de la Lengua";journal;"27082644, 05676002";"Academia Peruana de la Lengua";Yes;Yes;0,208;Q2;6;36;65;1135;25;64;0,38;31,53;44,90;0;Peru;Latin America;"Academia Peruana de la Lengua";"2020-2024";"Literature and Literary Theory (Q1); Linguistics and Language (Q2)";"Arts and Humanities; Social Sciences"
