Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2025);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
11;5800224528;"Journal of Aesthetics and Art Criticism";journal;"15406245, 00218529";"Oxford University Press";No;No;0,709;Q1;49;30;143;1111;161;130;0,90;37,03;27,59;0;United Kingdom;Western Europe;"Oxford University Press";"1974, 1980, 1982, 1987, 1992, 1996-2025";"Music (Q1); Philosophy (Q1); Visual Arts and Performing Arts (Q1)";"Arts and Humanities"
12;33476;"Medical Anthropology Quarterly";journal;"15481387, 07455194";"John Wiley and Sons Inc";No;No;0,669;Q1;72;45;87;2244;192;81;1,75;49,87;64,06;0;United States;Northern America;"John Wiley and Sons Inc";"1983-2026";"Anthropology (Q1); Visual Arts and Performing Arts (Q1); Medicine (miscellaneous) (Q2)";"Arts and Humanities; Medicine; Social Sciences"
13;5700167676;"Cultural Trends";journal;"14693690, 09548963";"Routledge";No;No;0,668;Q1;42;82;117;4328;329;102;2,32;52,78;48,11;3;United Kingdom;Western Europe;"Routledge";"1989-1995, 1998, 2004-2008, 2010-2026";"Communication (Q1); Cultural Studies (Q1); Visual Arts and Performing Arts (Q1)";"Arts and Humanities; Social Sciences"
14;5700158829;"Empirical Studies of the Arts";journal;"15414493, 02762374";"SAGE Publications Inc.";No;No;0,643;Q1;25;66;67;4238;233;66;2,88;64,21;52,28;1;United States;Northern America;"SAGE Publications Inc.";"1995, 2010-2026";"Literature and Literary Theory (Q1); Music (Q1); Visual Arts and Performing Arts (Q1)";"Arts and Humanities"
15;145468;"International Journal for Educational and Vocational Guidance";journal;"15731782, 18730388";"Springer Netherlands";No;No;0,613;Q1;37;135;135;8930;384;132;2,82;66,15;56,35;3;Netherlands;Western Europe;"Springer Netherlands";"2001, 2005-2026";"Visual Arts and Performing Arts (Q1); Education (Q2)";"Arts and Humanities; Social Sciences"
16;100906;"Museum Management and Curatorship";journal;"18729185, 09647775";"Routledge";No;No;0,613;Q1;47;73;153;3922;365;130;2,48;53,73;58,90;0;United Kingdom;Western Europe;"Routledge";"1990-2001, 2005-2026";"Museology (Q1); Visual Arts and Performing Arts (Q1); Business and International Management (Q2); Tourism, Leisure and Hospitality Management (Q2)";"Arts and Humanities; Business, Management and Accounting"
17;5700168304;"Fashion Theory - Journal of Dress Body and Culture";journal;"1362704X";"Taylor and Francis Ltd.";No;No;0,610;Q1;43;73;162;2717;207;129;1,33;37,22;72,84;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2002-2026";"Cultural Studies (Q1); Visual Arts and Performing Arts (Q1)";"Arts and Humanities; Social Sciences"
18;19700201037;"CoDesign";journal;"15710882, 17453755";"Taylor and Francis Ltd.";No;No;0,602;Q1;44;103;92;5371;371;90;3,59;52,15;63,88;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2010-2026";"Architecture (Q1); Visual Arts and Performing Arts (Q1); Computer Graphics and Computer-Aided Design (Q2)";"Arts and Humanities; Computer Science; Engineering"
19;19700181322;"International Journal of Architectural Heritage";journal;"15583066, 15583058";"Routledge";No;No;0,583;Q1;58;272;313;12911;985;311;3,24;47,47;35,42;2;United States;Northern America;"Routledge";"2007-2026";"Architecture (Q1); Conservation (Q1); Visual Arts and Performing Arts (Q1)";"Arts and Humanities; Engineering"
20;6000152860;"Studies in Art Education";journal;"23258039, 00393541";"Taylor and Francis Ltd.";No;No;0,566;Q1;20;40;94;1396;140;68;1,43;34,90;65,91;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1984, 1987, 2003-2004, 2010-2011, 2014-2025";"Visual Arts and Performing Arts (Q1); Education (Q2)";"Arts and Humanities; Social Sciences"
21;21100201015;"Archnet-IJAR: International Journal of Architectural Research";journal;"26316862, 19387806";"Emerald Publishing";Yes;No;0,560;Q1;31;100;139;5858;417;137;2,80;58,58;53,19;0;United Kingdom;Western Europe;"Emerald Publishing";"2011-2026";"Architecture (Q1); Cultural Studies (Q1); Urban Studies (Q1); Visual Arts and Performing Arts (Q1)";"Arts and Humanities; Engineering; Social Sciences"
22;19700169948;"Fashion Practice";journal;"17569370, 17569389";"Routledge";No;No;0,555;Q1;22;33;72;1465;191;59;2,04;44,39;68,12;0;United Kingdom;Western Europe;"Routledge";"2015-2026";"Cultural Studies (Q1); Visual Arts and Performing Arts (Q1)";"Arts and Humanities; Social Sciences"
23;17600155309;"International Journal of Fashion Design, Technology and Education";journal;"17543266, 17543274";"Taylor and Francis Ltd.";No;No;0,547;Q1;39;61;121;2760;468;120;3,29;45,25;61,33;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2008-2026";"Visual Arts and Performing Arts (Q1); Education (Q2); Industrial and Manufacturing Engineering (Q2)";"Arts and Humanities; Engineering; Social Sciences"
24;5600155308;"Canadian Slavonic Papers";journal;"23752475, 00085006";"Taylor and Francis Ltd.";No;No;0,546;Q1;19;22;81;1151;127;69;1,39;52,32;57,89;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1974, 1977-1979, 1985, 1988, 1991, 1996-2025";"Cultural Studies (Q1); History (Q1); Linguistics and Language (Q1); Literature and Literary Theory (Q1); Philosophy (Q1); Visual Arts and Performing Arts (Q1); Sociology and Political Science (Q2)";"Arts and Humanities; Social Sciences"
25;21100894523;"She Ji";journal;"24058718, 24058726";"KeAi Communications Co.";Yes;No;0,525;Q1;31;27;78;1335;212;62;2,87;49,44;48,15;0;Netherlands;Western Europe;"KeAi Communications Co.";"2015-2025";"Visual Arts and Performing Arts (Q1); Economics, Econometrics and Finance (miscellaneous) (Q2); Education (Q2); Management of Technology and Innovation (Q2)";"Arts and Humanities; Business, Management and Accounting; Economics, Econometrics and Finance; Social Sciences"
26;5700161790;"Visual Communication";journal;"14703572, 17413214";"SAGE Publications Ltd";No;No;0,508;Q1;51;77;117;3947;276;112;2,51;51,26;51,68;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"2002-2026";"Visual Arts and Performing Arts (Q1); Communication (Q2)";"Arts and Humanities; Social Sciences"
27;21101253665;"Contemporary Musicology";journal;"25879731";"Gnesins Russian Academy of Music";Yes;Yes;0,490;Q1;2;28;72;456;34;72;0,62;16,29;74,19;0;Russian Federation;Eastern Europe;"Gnesins Russian Academy of Music";"2020-2025";"Arts and Humanities (miscellaneous) (Q1); Music (Q1); Visual Arts and Performing Arts (Q1)";"Arts and Humanities"
28;5800208186;"Arts and Humanities in Higher Education";journal;"1741265X, 14740222";"SAGE Publications Ltd";No;No;0,477;Q1;36;24;61;1151;129;61;1,59;47,96;69,39;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"2002-2026";"Visual Arts and Performing Arts (Q1); Education (Q2)";"Arts and Humanities; Social Sciences"
29;21100805775;"International Journal of Design Creativity and Innovation";journal;"21650357, 21650349";"Taylor and Francis Ltd.";No;No;0,475;Q1;26;14;42;1036;166;38;4,00;74,00;62,07;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2013-2026";"Architecture (Q1); Arts and Humanities (miscellaneous) (Q1); Visual Arts and Performing Arts (Q1); Aerospace Engineering (Q2); Education (Q2); Engineering (miscellaneous) (Q2); Behavioral Neuroscience (Q3); Cognitive Neuroscience (Q3); Experimental and Cognitive Psychology (Q3)";"Arts and Humanities; Engineering; Neuroscience; Psychology; Social Sciences"
30;21100200613;"Creative Industries Journal";journal;"17510708, 17510694";"Taylor and Francis Ltd.";No;No;0,474;Q1;20;48;101;2517;194;92;1,77;52,44;43,68;3;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2011-2026";"Cultural Studies (Q1); Visual Arts and Performing Arts (Q1); Communication (Q2); Management of Technology and Innovation (Q2); Strategy and Management (Q2)";"Arts and Humanities; Business, Management and Accounting; Social Sciences"
31;5900152813;"International Journal of Art and Design Education";journal;"14768062, 14768070";"Wiley-Blackwell Publishing Ltd";No;No;0,468;Q1;37;96;134;3674;229;124;1,72;38,27;63,29;0;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1996-2026";"Arts and Humanities (miscellaneous) (Q1); Visual Arts and Performing Arts (Q1); Education (Q2)";"Arts and Humanities; Social Sciences"
32;19700183077;"Research in Dance Education";journal;"14701111, 14647893";"Taylor and Francis Ltd.";No;No;0,454;Q1;25;126;133;5276;209;118;1,32;41,87;59,29;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2010-2026";"Visual Arts and Performing Arts (Q1); Education (Q2)";"Arts and Humanities; Social Sciences"
33;17600155397;"International Journal of Design";journal;"1994036X, 19913761";"Chinese Institute of Design";Yes;No;0,442;Q1;59;19;57;1405;213;57;2,68;73,95;64,71;0;Taiwan;Asiatic Region;"Chinese Institute of Design";"2007-2025";"Visual Arts and Performing Arts (Q1); Computer Graphics and Computer-Aided Design (Q2); Industrial and Manufacturing Engineering (Q2); Computer Science Applications (Q3); Marketing (Q3); Strategy and Management (Q3)";"Arts and Humanities; Business, Management and Accounting; Computer Science; Engineering"
34;21100916808;"Barnboken";journal;"20004389";"Swedish Institute for Children's Books";Yes;Yes;0,427;Q1;5;26;71;726;37;62;0,35;27,92;79,41;0;Sweden;Western Europe;"Swedish Institute for Children's Books";"2018-2025";"Literature and Literary Theory (Q1); Visual Arts and Performing Arts (Q1)";"Arts and Humanities"
35;21100868219;"International Journal of Fashion Studies";journal;"20517106, 20517114";"Intellect Ltd.";No;No;0,426;Q1;10;22;58;887;81;52;1,16;40,32;85,71;0;United Kingdom;Western Europe;"Intellect Ltd.";"2018-2025";"Cultural Studies (Q1); Visual Arts and Performing Arts (Q1)";"Arts and Humanities; Social Sciences"
36;82109;"Continuum";journal;"14693666, 10304312";"Taylor and Francis Ltd.";No;No;0,416;Q1;45;94;190;3862;248;178;1,14;41,09;57,24;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1980-1981, 1988-1994, 2003, 2008-2026";"Cultural Studies (Q1); Visual Arts and Performing Arts (Q1)";"Arts and Humanities; Social Sciences"
37;16300154717;"Journal of African Archaeology";journal;"21915784, 16121651";"Brill Nijhoff";No;No;0,404;Q1;33;12;30;798;25;30;0,88;66,50;38,89;0;Germany;Western Europe;"Brill Nijhoff";"2003-2026";"Archeology (Q1); Archeology (arts and humanities) (Q1); Cultural Studies (Q1); History (Q1); Visual Arts and Performing Arts (Q1)";"Arts and Humanities; Social Sciences"
38;21101039406;"Nakhara: Journal of Environmental Design and Planning";journal;"26512416, 26729016";"Chulalongkorn University - Faculty of Architecture";No;No;0,394;Q1;9;24;70;1247;140;70;1,86;51,96;46,67;0;Thailand;Asiatic Region;"Chulalongkorn University - Faculty of Architecture";"2019-2026";"Architecture (Q1); Conservation (Q1); Visual Arts and Performing Arts (Q1); Nature and Landscape Conservation (Q2); Urban Studies (Q2); Management, Monitoring, Policy and Law (Q3)";"Arts and Humanities; Engineering; Environmental Science; Social Sciences"
39;91547;"Journal of Architectural Engineering";journal;"10760431, 19435568";"American Society of Civil Engineers (ASCE)";No;No;0,388;Q1;48;68;186;3570;383;186;2,19;52,50;28,49;0;United States;Northern America;"American Society of Civil Engineers (ASCE)";"1995-2026";"Architecture (Q1); Visual Arts and Performing Arts (Q1); Building and Construction (Q2); Civil and Structural Engineering (Q3)";"Arts and Humanities; Engineering"
40;76311;"Palestine Exploration Quarterly";journal;"17431301, 00310328";"Maney Publishing";No;No;0,384;Q1;19;30;61;1500;47;54;0,72;50,00;31,43;0;United Kingdom;Western Europe;"Maney Publishing";"1865, 1869, 1871-1995, 2004-2026";"Archeology (Q1); Archeology (arts and humanities) (Q1); History (Q1); Religious Studies (Q1); Visual Arts and Performing Arts (Q1)";"Arts and Humanities; Social Sciences"
41;16200154748;"Journal of Roman Archaeology";journal;"10477594, 23315709";"Cambridge University Press";No;No;0,383;Q1;34;12;97;1155;74;97;0,64;96,25;46,67;0;United States;Northern America;"Cambridge University Press";"1994, 2005-2026";"Archeology (Q1); Archeology (arts and humanities) (Q1); Classics (Q1); Visual Arts and Performing Arts (Q1)";"Arts and Humanities; Social Sciences"
42;21101028070;"Interiority";journal;"26153386, 26146584";"Faculty of Engineering, Universitas Indonesia";Yes;Yes;0,382;Q1;10;14;42;502;64;37;1,04;35,86;70,83;0;Indonesia;Asiatic Region;"Faculty of Engineering, Universitas Indonesia";"2018-2026";"Architecture (Q1); Arts and Humanities (miscellaneous) (Q1); Cultural Studies (Q1); Visual Arts and Performing Arts (Q1)";"Arts and Humanities; Engineering; Social Sciences"
43;21100887517;"Journal of Dance Education";journal;"15290824, 2158074X";"Taylor and Francis Ltd.";No;No;0,377;Q1;24;54;102;1925;113;100;1,07;35,65;74,74;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2001-2025";"Visual Arts and Performing Arts (Q1); Education (Q3)";"Arts and Humanities; Social Sciences"
44;21100399153;"Boletin del Museo Chileno de Arte Precolombino";journal;"07161530, 07186894";"Museo Chileno de Arte Precolombino";Yes;Yes;0,371;Q1;12;9;56;491;32;49;0,66;54,56;36,36;0;Chile;Latin America;"Museo Chileno de Arte Precolombino";"2014-2025";"Archeology (Q1); Archeology (arts and humanities) (Q1); Visual Arts and Performing Arts (Q1); Anthropology (Q2)";"Arts and Humanities; Social Sciences"
45;5900152783;"Visual Studies";journal;"1472586X, 14725878";"Routledge";No;No;0,371;Q1;56;97;218;2884;212;186;0,97;29,73;48,03;0;United Kingdom;Western Europe;"Routledge";"2002-2026";"Cultural Studies (Q1); Visual Arts and Performing Arts (Q1); Anthropology (Q2)";"Arts and Humanities; Social Sciences"
46;21100932525;"International Journal of Food Design";journal;"20566530, 20566522";"Intellect Ltd.";Yes;Yes;0,359;Q1;15;9;37;461;72;31;1,60;51,22;57,89;0;United Kingdom;Western Europe;"Intellect Ltd.";"2016-2025";"Visual Arts and Performing Arts (Q1); Food Science (Q3)";"Agricultural and Biological Sciences; Arts and Humanities"
47;6000152910;"Journal of Arts Management Law and Society";journal;"10632921, 19307799";"Taylor and Francis Ltd.";No;No;0,359;Q1;29;45;61;2183;102;59;2,07;48,51;51,85;1;United States;Northern America;"Taylor and Francis Ltd.";"1992-2026";"Visual Arts and Performing Arts (Q1); Law (Q2); Strategy and Management (Q3)";"Arts and Humanities; Business, Management and Accounting; Social Sciences"
48;21100967508;"Santander Art and Culture Law Review";journal;"2450050X, 23917997";"Jagiellonian University Press";Yes;Yes;0,349;Q1;10;26;97;1356;50;79;0,42;52,15;52,17;0;Poland;Eastern Europe;"Jagiellonian University Press";"2015-2025";"Conservation (Q1); Cultural Studies (Q1); Visual Arts and Performing Arts (Q1); Law (Q2)";"Arts and Humanities; Social Sciences"
49;145103;"Nexus Network Journal";journal;"15224600, 15905896";"Springer International Publishing";No;No;0,348;Q1;25;50;203;1549;189;192;0,83;30,98;42,35;0;Switzerland;Western Europe;"Springer International Publishing";"2004-2026";"Architecture (Q1); Visual Arts and Performing Arts (Q1); Mathematics (miscellaneous) (Q3)";"Arts and Humanities; Engineering; Mathematics"
50;21100975561;"Journal of Visual Literacy";journal;"1051144X, 23796529";"Taylor and Francis Ltd.";No;No;0,332;Q1;23;22;49;913;70;47;1,42;41,50;57,14;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1996-2026";"Visual Arts and Performing Arts (Q1); Communication (Q2); Education (Q3)";"Arts and Humanities; Social Sciences"
51;21101070212;"Index.comunicacion";journal;"21741859, 24443239";"Rey Juan Carlos University";Yes;Yes;0,329;Q1;11;26;78;1301;94;78;1,25;50,04;64,91;0;Spain;Western Europe;"Rey Juan Carlos University";"2019-2026";"Visual Arts and Performing Arts (Q1); Communication (Q2)";"Arts and Humanities; Social Sciences"
52;16100154742;"Annual of the British School at Athens";journal;"00682454, 20452403";"Cambridge University Press";No;No;0,317;Q1;29;14;41;1572;20;41;0,41;112,29;50,00;0;United Kingdom;Western Europe;"Cambridge University Press";"1894, 1896-1914, 1916, 1918-1921, 1923, 1925-1928, 1930-1940, 1945, 1947-1957, 1959-2026";"Classics (Q1); History (Q1); Visual Arts and Performing Arts (Q1); Archeology (Q2); Archeology (arts and humanities) (Q2)";"Arts and Humanities; Social Sciences"
53;19900191730;"Arte, Individuo y Sociedad";journal;"19882408, 11315598";"Universidad Complutense Madrid";Yes;Yes;0,317;Q1;14;59;217;2216;120;209;0,66;37,56;54,55;0;Spain;Western Europe;"Universidad Complutense Madrid";"2010-2026";"Visual Arts and Performing Arts (Q1)";"Arts and Humanities"
54;147203;"Design Journal";journal;"14606925";"Taylor and Francis Ltd.";No;No;0,317;Q1;38;82;189;3293;295;163;1,57;40,16;47,37;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2005-2026";"Visual Arts and Performing Arts (Q1); Architecture (Q2); Arts and Humanities (miscellaneous) (Q2); Computer Graphics and Computer-Aided Design (Q3)";"Arts and Humanities; Computer Science; Engineering"
55;21100200624;"International Journal of Performance Arts and Digital Media";journal;"20400934, 14794713";"Taylor and Francis Ltd.";No;No;0,316;Q1;17;39;88;1167;112;81;0,82;29,92;51,67;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2005-2026";"Visual Arts and Performing Arts (Q1); Communication (Q2)";"Arts and Humanities; Social Sciences"
56;21101028371;"Voice and Speech Review";journal;"23268271, 23268263";"Bellwether Publishing, Ltd.";No;No;0,314;Q1;12;41;96;1196;54;49;0,48;29,17;68,57;0;United States;Northern America;"Bellwether Publishing, Ltd.";"2000-2001, 2003, 2005, 2007, 2009, 2011, 2014-2026";"Music (Q1); Visual Arts and Performing Arts (Q1); Linguistics and Language (Q2)";"Arts and Humanities; Social Sciences"
57;21100902676;"Istoriya";journal;"20798784";"Ltd "Integration: Education and Science"";No;No;0,311;Q1;8;456;1190;13929;343;1190;0,32;30,55;45,52;0;Russian Federation;Eastern Europe;"Ltd "Integration: Education and Science"";"2018-2025";"History (Q1); Visual Arts and Performing Arts (Q1); History and Philosophy of Science (Q2); Sociology and Political Science (Q2)";"Arts and Humanities; Social Sciences"
58;21100945763;"International Journal of Education and the Arts";journal;"15298094";"Pennsylvania State University Libraries";Yes;Yes;0,308;Q1;26;15;74;667;88;72;1,19;44,47;72,22;0;United States;Northern America;"Pennsylvania State University Libraries";"2004-2025";"Literature and Literary Theory (Q1); Music (Q1); Visual Arts and Performing Arts (Q1); Education (Q3)";"Arts and Humanities; Social Sciences"
59;5900152868;"Journal of Interior Design";journal;"10717641, 19391668";"SAGE Publications Inc.";No;No;0,307;Q1;22;4;46;306;76;44;1,14;76,50;44,44;0;United States;Northern America;"SAGE Publications Inc.";"1975-1991, 1993-2025";"Visual Arts and Performing Arts (Q1)";"Arts and Humanities"
60;19700182211;"Rock Art Research";journal;"08130426";"Australian Rock Art Research Association";No;No;0,307;Q1;18;22;40;1006;21;37;0,48;45,73;42,86;0;Australia;Pacific Region;"Australian Rock Art Research Association";"2009-2014, 2016-2026";"Visual Arts and Performing Arts (Q1); Anthropology (Q2); Archeology (Q2); Archeology (arts and humanities) (Q2)";"Arts and Humanities; Social Sciences"
61;5700154419;"Text and Performance Quarterly";journal;"10462937, 14795760";"Routledge";No;No;0,304;Q1;40;43;80;994;54;77;0,44;23,12;48,57;0;United Kingdom;Western Europe;"Routledge";"1989-2026";"Literature and Literary Theory (Q1); Visual Arts and Performing Arts (Q1); Communication (Q2)";"Arts and Humanities; Social Sciences"
62;21101173095;"Journal of Environmental Media";journal;"26322471, 26322463";"Intellect Ltd.";No;No;0,300;Q1;10;22;55;670;32;50;0,42;30,45;52,38;0;United Kingdom;Western Europe;"Intellect Ltd.";"2020-2026";"Visual Arts and Performing Arts (Q1); Arts and Humanities (miscellaneous) (Q2); Communication (Q2); Environmental Science (miscellaneous) (Q3)";"Arts and Humanities; Environmental Science; Social Sciences"
63;21100925880;"Art Education";journal;"23255161, 00043125";"Routledge";No;No;0,296;Q1;34;50;171;1088;126;145;0,94;21,76;73,58;0;United Kingdom;Western Europe;"Routledge";"1996-2025";"Visual Arts and Performing Arts (Q1); Education (Q3)";"Arts and Humanities; Social Sciences"
64;21100200618;"Journal of Chinese Cinemas";journal;"1750807X, 17508061";"Taylor and Francis Ltd.";No;No;0,295;Q1;15;23;63;1034;27;55;0,39;44,96;47,37;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2012-2026";"Visual Arts and Performing Arts (Q1); Communication (Q2)";"Arts and Humanities; Social Sciences"
65;19700188158;"Research in Drama Education";journal;"1470112X, 13569783";"Routledge";No;No;0,295;Q1;24;37;135;1302;104;119;0,68;35,19;71,43;0;United States;Northern America;"Routledge";"1998, 2010-2026";"Literature and Literary Theory (Q1); Visual Arts and Performing Arts (Q1); Education (Q3)";"Arts and Humanities; Social Sciences"
66;19900191801;"Journal of Graphic Novels and Comics";journal;"21504857, 21504865";"Routledge";No;No;0,278;Q1;18;123;203;3976;129;151;0,55;32,33;51,85;0;United Kingdom;Western Europe;"Routledge";"2010-2026";"Literature and Literary Theory (Q1); Visual Arts and Performing Arts (Q1)";"Arts and Humanities"
67;19700177033;"Artnodes";journal;"16955951";"Universitat Oberta de Catalunya";Yes;Yes;0,277;Q1;11;53;117;1619;67;115;0,53;30,55;59,42;0;Spain;Western Europe;"Universitat Oberta de Catalunya";"2009-2025";"Cultural Studies (Q1); Literature and Literary Theory (Q1); Visual Arts and Performing Arts (Q1); Computer Graphics and Computer-Aided Design (Q3); Computer Science Applications (Q3)";"Arts and Humanities; Computer Science; Social Sciences"
68;21100800617;"EGA Revista de Expresion Grafica Arquitectonica";journal;"22546103, 11336137";"Universidad Politecnica de Valencia";Yes;Yes;0,277;Q1;13;48;179;1237;58;172;0,33;25,77;32,18;0;Spain;Western Europe;"Universidad Politecnica de Valencia";"2011-2025";"Visual Arts and Performing Arts (Q1); Architecture (Q2)";"Arts and Humanities; Engineering"
69;16400154733;"Journal of Architecture";journal;"13602365, 14664410";"Routledge";No;No;0,273;Q1;28;45;167;1176;159;143;0,53;26,13;41,27;0;United Kingdom;Western Europe;"Routledge";"1996-2026";"Visual Arts and Performing Arts (Q1); Architecture (Q2)";"Arts and Humanities; Engineering"
70;19700200907;"Design and Culture";journal;"17547083, 17547075";"Taylor and Francis Ltd.";No;No;0,271;Q1;21;18;53;741;67;44;0,79;41,17;68,57;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2012-2026";"Cultural Studies (Q1); Visual Arts and Performing Arts (Q1)";"Arts and Humanities; Social Sciences"
71;21100903778;"Film-Philosophy";journal;"14664615";"Edinburgh University Press";Yes;Yes;0,270;Q1;14;32;71;1337;56;67;0,83;41,78;27,27;0;United Kingdom;Western Europe;"Edinburgh University Press";"1998-2000, 2002-2025";"Visual Arts and Performing Arts (Q1); Communication (Q2); Philosophy (Q2)";"Arts and Humanities; Social Sciences"
72;4000148601;"Journal of Visual Communication in Medicine";journal;"17453062, 17453054";"Informa Healthcare";No;No;0,269;Q1;21;16;78;365;67;66;0,77;22,81;48,78;0;United Kingdom;Western Europe;"Informa Healthcare";"1978-2026";"Visual Arts and Performing Arts (Q1); Health Professions (miscellaneous) (Q2)";"Arts and Humanities; Health Professions"
73;5600155552;"Journal of African Cultural Studies";journal;"13696815, 14699346";"Routledge";No;No;0,268;Q1;26;40;116;1499;88;90;0,66;37,48;32,26;0;United Kingdom;Western Europe;"Routledge";"2009-2026";"Cultural Studies (Q1); Literature and Literary Theory (Q1); Music (Q1); Visual Arts and Performing Arts (Q1); Linguistics and Language (Q2)";"Arts and Humanities; Social Sciences"
