Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2024);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
56;5700191209;"Diagnostic Pathology";journal;"17461596";"BioMed Central Ltd";Yes;No;0,744;Q2;70;165;347;5323;918;345;2,27;32,26;46,47;3;United Kingdom;Western Europe;"BioMed Central Ltd";"2006-2026";"Histology (Q2); Medicine (miscellaneous) (Q2); Pathology and Forensic Medicine (Q2)";"Medicine"
57;21100397712;"Journal of Pathology and Translational Medicine";journal;"23837845, 23837837";"Seoul National University";Yes;No;0,733;Q2;42;40;128;1129;299;123;2,63;28,23;55,43;0;South Korea;Asiatic Region;"Seoul National University";"2015-2026";"Histology (Q2); Pathology and Forensic Medicine (Q2)";"Medicine"
58;27800;"Science and Justice";journal;"18764452, 13550306";"Forensic Science Society";No;No;0,732;Q2;59;75;253;3850;725;241;3,03;51,33;52,26;3;United Kingdom;Western Europe;"Forensic Science Society";"1995-2026";"Pathology and Forensic Medicine (Q2)";"Medicine"
59;21100901148;"Current Pathobiology Reports";journal;"2167485X";"Springer US";No;No;0,726;Q2;40;0;14;0;68;14;0,67;0,00;0,00;0;United States;Northern America;"Springer US";"2013-2022";"Pathology and Forensic Medicine (Q2); Cancer Research (Q3); Cell Biology (Q3); Molecular Biology (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine"
60;12042;"Legal and Criminological Psychology";journal;"13553259, 20448333";"Wiley-Blackwell";No;No;0,726;Q2;70;14;53;763;116;43;1,88;54,50;50,00;1;United States;Northern America;"Wiley-Blackwell";"1996-2026";"Applied Psychology (Q2); Pathology and Forensic Medicine (Q2)";"Medicine; Psychology"
61;27519;"International Journal of Gynecological Pathology";journal;"15387151, 02771691";"Lippincott Williams and Wilkins";No;No;0,722;Q2;91;78;294;2164;575;282;1,73;27,74;56,96;0;United States;Northern America;"Lippincott Williams and Wilkins";"1982-2026";"Obstetrics and Gynecology (Q2); Pathology and Forensic Medicine (Q2)";"Medicine"
62;17500155018;"Surgical Pathology Clinics";journal;"18759157, 18759181";"W.B. Saunders";No;No;0,717;Q2;40;61;175;3235;333;150;1,40;53,03;51,38;0;United States;Northern America;"W.B. Saunders";"2008-2025";"Surgery (Q1); Pathology and Forensic Medicine (Q2)";"Medicine"
63;21101087875;"Free Neuropathology";journal;"26994445";"University of Muenster";Yes;Yes;0,714;Q2;12;25;65;1021;116;57;1,82;40,84;38,36;0;Germany;Western Europe;"University of Muenster";"2020-2025";"Neurology (clinical) (Q2); Pathology and Forensic Medicine (Q2); Cellular and Molecular Neuroscience (Q3)";"Medicine; Neuroscience"
64;12646;"Pathology and Oncology Research";journal;"15322807, 12194956";"Frontiers Media SA";Yes;No;0,714;Q2;68;67;401;3600;913;394;2,10;53,73;45,97;0;Netherlands;Western Europe;"Frontiers Media SA";"1995-1996, 1998-2026";"Medicine (miscellaneous) (Q2); Oncology (Q2); Pathology and Forensic Medicine (Q2); Cancer Research (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine"
65;19900193970;"International Journal of Paleopathology";journal;"18799817, 18799825";"Elsevier Inc.";No;No;0,708;Q2;42;37;163;2925;268;162;1,47;79,05;57,02;0;United States;Northern America;"Elsevier Inc.";"2011-2026";"Archeology (arts and humanities) (Q1); Pathology and Forensic Medicine (Q2)";"Arts and Humanities; Medicine"
66;24001;"Pathophysiology";journal;"09284680, 1873149X";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,704;Q2;63;52;129;3720;392;126;2,76;71,54;47,64;0;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"1994-2025";"Pathology and Forensic Medicine (Q2); Physiology (medical) (Q2)";"Medicine"
67;18386;"Acta Histochemica et Cytochemica";journal;"13475800, 00445991";"Japan Society of Histochemistry and Cytochemistry";Yes;No;0,697;Q2;33;22;63;839;136;63;1,87;38,14;24,22;0;Japan;Asiatic Region;"Japan Society of Histochemistry and Cytochemistry";"1968-2025";"Biochemistry (Q2); Histology (Q2); Pathology and Forensic Medicine (Q2); Physiology (Q2); Cell Biology (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine"
68;29882;"Journal of Child Sexual Abuse: Research, Treatment, and Program Innovations for Victims, Suvivors, and Offenders";journal;"10538712, 15470679";"Routledge";No;No;0,694;Q2;61;57;163;2891;321;158;1,59;50,72;75,60;2;United States;Northern America;"Routledge";"1992-2026";"Law (Q1); Applied Psychology (Q2); Clinical Psychology (Q2); Pathology and Forensic Medicine (Q2); Pediatrics, Perinatology and Child Health (Q2); Psychiatry and Mental Health (Q2)";"Medicine; Psychology; Social Sciences"
69;144977;"Homicide Studies";journal;"15526720, 10887679";"SAGE Publications Inc.";No;No;0,678;Q2;60;33;69;2277;175;64;2,83;69,00;52,50;3;United States;Northern America;"SAGE Publications Inc.";"1997-2026";"Law (Q1); Pathology and Forensic Medicine (Q2); Psychology (miscellaneous) (Q2)";"Medicine; Psychology; Social Sciences"
70;21101032719;"Forensic Science International: Digital Investigation";journal;"26662817, 26662825";"Elsevier Ltd";No;No;0,671;Q2;72;94;273;3451;932;255;3,40;36,71;21,20;0;United Kingdom;Western Europe;"Elsevier Ltd";"2020-2026";"Law (Q1); Medical Laboratory Technology (Q1); Computer Science Applications (Q2); Information Systems (Q2); Pathology and Forensic Medicine (Q2)";"Computer Science; Health Professions; Medicine; Social Sciences"
71;24879;"Journal of Tissue Viability";journal;"0965206X, 18764746";"Tissue Viability Society";No;No;0,655;Q2;50;137;292;5418;829;283;2,86;39,55;62,61;1;United Kingdom;Western Europe;"Tissue Viability Society";"1998-2006, 2008-2026";"Dermatology (Q2); Pathology and Forensic Medicine (Q2)";"Medicine"
72;21100788802;"Forensic Chemistry";journal;"24681709";"Elsevier B.V.";No;No;0,650;Q2;34;71;208;2904;522;204;2,45;40,90;40,97;1;Netherlands;Western Europe;"Elsevier B.V.";"2016-2026";"Law (Q1); Analytical Chemistry (Q2); Materials Chemistry (Q2); Pathology and Forensic Medicine (Q2); Physical and Theoretical Chemistry (Q2); Spectroscopy (Q2)";"Chemistry; Materials Science; Medicine; Social Sciences"
73;18550;"Histology and Histopathology";journal;"16995848, 02133911";"Histology and Histopathology";No;No;0,649;Q2;108;139;344;7639;803;344;1,94;54,96;47,28;0;Spain;Western Europe;"Histology and Histopathology";"1986-2026";"Histology (Q2); Pathology and Forensic Medicine (Q2)";"Medicine"
74;14027;"Psychology, Crime and Law";journal;"14772744, 1068316X";"Routledge";No;No;0,633;Q2;75;95;147;6021;333;147;2,14;63,38;50,31;0;United Kingdom;Western Europe;"Routledge";"1994-2026";"Law (Q1); Pathology and Forensic Medicine (Q2); Psychology (miscellaneous) (Q2)";"Medicine; Psychology; Social Sciences"
75;27769;"Journal of Forensic Sciences";journal;"00221198, 15564029";"John Wiley and Sons Inc";No;No;0,616;Q2;123;238;777;7723;1533;675;1,98;32,45;48,21;6;United States;Northern America;"John Wiley and Sons Inc";"1961, 1963-2026";"Pathology and Forensic Medicine (Q2); Genetics (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine"
76;21101021026;"Journal of Applied Laboratory Medicine";journal;"24757241, 25769456";"Oxford University Press";No;No;0,603;Q2;36;156;487;3129;746;396;1,55;20,06;48,46;1;United Kingdom;Western Europe;"Oxford University Press";"2016-2026";"Analytical Chemistry (Q2); Biochemistry (medical) (Q2); Chemical Engineering (miscellaneous) (Q2); Pathology and Forensic Medicine (Q2); Clinical Biochemistry (Q3)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Chemistry; Medicine"
77;20321;"International Journal of Offender Therapy and Comparative Criminology";journal;"0306624X, 15526933";"SAGE Publications Inc.";No;No;0,601;Q2;78;107;266;6617;555;261;2,04;61,84;53,29;0;United States;Northern America;"SAGE Publications Inc.";"1966-2026";"Arts and Humanities (miscellaneous) (Q1); Pathology and Forensic Medicine (Q2); Applied Psychology (Q3)";"Arts and Humanities; Medicine; Psychology"
78;29495;"International Journal of Biological Markers";journal;"17246008, 03936155";"Wichtig Publishing Srl";Yes;No;0,598;Q2;50;37;98;1255;218;98;2,07;33,92;44,98;0;Italy;Western Europe;"Wichtig Publishing Srl";"1986-2026";"Medicine (miscellaneous) (Q2); Pathology and Forensic Medicine (Q2); Cancer Research (Q3); Clinical Biochemistry (Q3); Oncology (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine"
