Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2023);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
76;19700173162;"BioScience Trends";journal;"18817823, 18817815";"International Advancement Center for Medicine and Health Research Co., Ltd.";No;No;0,876;Q1;55;61;191;2890;893;178;4,36;47,38;49,61;0;Japan;Asiatic Region;"International Advancement Center for Medicine and Health Research Co., Ltd.";"2007-2025";"Health (social science) (Q1); Medicine (miscellaneous) (Q1); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine; Social Sciences"
77;5700166815;"Sexuality Research and Social Policy";journal;"15536610, 18689884";"Springer New York";No;No;0,874;Q1;61;122;314;7690;895;313;2,70;63,03;59,48;18;United States;Northern America;"Springer New York";"2005-2006, 2008-2026";"Gender Studies (Q1); Health (social science) (Q1); Sociology and Political Science (Q1)";"Social Sciences"
78;21100898636;"Foods";journal;"23048158";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,870;Q1;154;4507;9141;269620;50627;8992;5,09;59,82;51,18;149;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2012-2026";"Food Science (Q1); Health Professions (miscellaneous) (Q1); Health (social science) (Q1); Plant Science (Q1); Microbiology (Q2)";"Agricultural and Biological Sciences; Health Professions; Immunology and Microbiology; Social Sciences"
79;21101054302;"Science of Diabetes Self-Management and Care";journal;"26350114, 26350106";"SAGE Publications Inc.";No;No;0,855;Q1;89;43;122;1438;304;118;2,07;33,44;75,43;0;United States;Northern America;"SAGE Publications Inc.";"2021-2026";"Health Professions (miscellaneous) (Q1); Health (social science) (Q1); Endocrinology, Diabetes and Metabolism (Q2)";"Health Professions; Medicine; Social Sciences"
80;20218;"Journal of Egyptian Public Health Association";journal;"2090262X, 00132446";"Springer International Publishing AG";Yes;Yes;0,854;-;29;21;93;914;352;85;3,30;43,52;62,67;2;Switzerland;Western Europe;"Springer International Publishing AG";"1965-1974, 1976-1980, 1985, 1988-2005, 2007, 2010-2017, 2019-2026";"Community and Home Care (Q1); Health Informatics (Q2); Public Health, Environmental and Occupational Health (Q2)";"Medicine; Nursing"
81;3500148027;"Science as Culture";journal;"14701189, 09505431";"Routledge";No;No;0,828;Q1;56;25;83;1460;259;75;2,85;58,40;44,74;1;United Kingdom;Western Europe;"Routledge";"1987-2026";"Cultural Studies (Q1); Health (social science) (Q1); History and Philosophy of Science (Q1); Sociology and Political Science (Q1); Biomedical Engineering (Q2); Biotechnology (Q2)";"Arts and Humanities; Biochemistry, Genetics and Molecular Biology; Engineering; Social Sciences"
82;21312;"Health Promotion International";journal;"09574824, 14602245";"Oxford University Press";No;No;0,819;Q1;110;297;563;14898;1661;555;2,67;50,16;65,88;54;United Kingdom;Western Europe;"Oxford University Press";"1986-2026";"Health (social science) (Q1); Public Health, Environmental and Occupational Health (Q2)";"Medicine; Social Sciences"
83;21100945900;"Health Psychology and Behavioral Medicine";journal;"21642850";"Taylor and Francis Ltd.";Yes;No;0,814;Q1;27;61;151;3040;400;150;2,41;49,84;59,42;5;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2014, 2017-2026";"Health (social science) (Q1); Behavioral Neuroscience (Q2); Psychology (miscellaneous) (Q2)";"Neuroscience; Psychology; Social Sciences"
84;19928;"Transcultural Psychiatry";journal;"14617471, 13634615";"SAGE Publications Ltd";No;No;0,812;Q1;77;77;190;5005;566;175;2,37;65,00;55,23;5;United Kingdom;Western Europe;"SAGE Publications Ltd";"1964-2026";"Health (social science) (Q1); Psychiatry and Mental Health (Q2)";"Medicine; Social Sciences"
85;5700164241;"Young";journal;"17413222, 11033088";"SAGE Publications Inc.";Yes;No;0,812;Q1;44;28;94;1403;241;93;2,52;50,11;65,75;4;United States;Northern America;"SAGE Publications Inc.";"1993-2026";"Health (social science) (Q1); Sociology and Political Science (Q1); Developmental and Educational Psychology (Q2)";"Psychology; Social Sciences"
86;21100775590;"Games for Health Journal";journal;"21617856, 2161783X";"Mary Ann Liebert Inc.";No;No;0,804;Q1;56;50;143;2308;513;141;2,85;46,16;48,57;5;United States;Northern America;"Mary Ann Liebert Inc.";"2012-2025";"Health (social science) (Q1); Rehabilitation (Q1); Computer Science Applications (Q2); Public Health, Environmental and Occupational Health (Q2)";"Computer Science; Medicine; Social Sciences"
87;19700166506;"Tobacco Induced Diseases";journal;"16179625, 20707266";"European Publishing";Yes;No;0,780;Q1;44;158;308;5256;775;277;1,92;33,27;49,05;11;United Kingdom;Western Europe;"European Publishing";"2009-2026";"Health (social science) (Q1); Medicine (miscellaneous) (Q2); Public Health, Environmental and Occupational Health (Q2)";"Medicine; Social Sciences"
88;20830;"Health (United Kingdom)";journal;"13634593, 14617196";"SAGE Publications Ltd";No;No;0,766;Q1;68;62;129;3547;338;128;2,34;57,21;67,31;9;United Kingdom;Western Europe;"SAGE Publications Ltd";"1946-1948, 1973-1976, 1997-2026";"Health (social science) (Q1)";"Social Sciences"
89;19200156914;"Journal of Policy and Practice in Intellectual Disabilities";journal;"17411130, 17411122";"Wiley-Blackwell Publishing Ltd";No;No;0,766;Q1;47;35;104;1472;311;103;2,91;42,06;68,21;1;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"2008-2026";"Health (social science) (Q1); Public Health, Environmental and Occupational Health (Q2)";"Medicine; Social Sciences"
90;12100156129;"Learning Disabilities Research and Practice";journal;"15405826, 09388982";"SAGE Publications Inc.";No;No;0,765;Q1;37;26;75;1319;127;65;1,58;50,73;77,17;3;United States;Northern America;"SAGE Publications Inc.";"1985-1987, 1989, 1991-1992, 1994-1995, 2004, 2006, 2008, 2012-2025";"Education (Q1); Health (social science) (Q1); Developmental and Educational Psychology (Q2)";"Psychology; Social Sciences"
91;12600154709;"Geriatrics and Gerontology International";journal;"14441586, 14470594";"John Wiley and Sons Inc";No;No;0,764;Q1;88;178;659;4130;1428;469;1,78;23,20;32,71;5;United States;Northern America;"John Wiley and Sons Inc";"2004, 2008-2026";"Health (social science) (Q1); Geriatrics and Gerontology (Q2); Gerontology (Q2); Medicine (miscellaneous) (Q2)";"Medicine; Nursing; Social Sciences"
92;21101028599;"Developmental Child Welfare";journal;"25161032, 25161040";"SAGE Publications Ltd";No;No;0,754;Q1;14;13;48;714;128;47;1,38;54,92;66,67;1;United Kingdom;Western Europe;"SAGE Publications Ltd";"2019-2025";"Health (social science) (Q1); Pediatrics, Perinatology and Child Health (Q1); Developmental and Educational Psychology (Q2)";"Medicine; Psychology; Social Sciences"
93;21100922650;"Global Bioethics";journal;"11287462, 15917398";"Routledge";Yes;No;0,752;Q1;17;4;35;167;68;32;1,57;41,75;50,00;0;United States;Northern America;"Routledge";"1996-2009, 2011, 2014-2025";"Health (social science) (Q1); Philosophy (Q1); Health Policy (Q2)";"Arts and Humanities; Medicine; Social Sciences"
94;22258;"Bioethics";journal;"14678519, 02699702";"Wiley-Blackwell Publishing Ltd";No;No;0,734;Q1;75;111;363;0;797;316;1,95;0,00;48,75;6;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1987-2026";"Health (social science) (Q1); Philosophy (Q1); Health Policy (Q2)";"Arts and Humanities; Medicine; Social Sciences"
95;19500156817;"International Health";journal;"18763413, 18763405";"Oxford University Press";Yes;No;0,733;Q1;52;123;254;4104;692;250;2,53;33,37;39,46;11;United Kingdom;Western Europe;"Oxford University Press";"2009-2026";"Health (social science) (Q1); Medicine (miscellaneous) (Q2); Public Health, Environmental and Occupational Health (Q2)";"Medicine; Social Sciences"
96;14236;"Culture, Health and Sexuality";journal;"14645351, 13691058";"Routledge";No;No;0,730;Q2;83;114;334;4847;854;330;2,27;42,52;69,80;7;United Kingdom;Western Europe;"Routledge";"1999-2026";"Health (social science) (Q2); Public Health, Environmental and Occupational Health (Q2)";"Medicine; Social Sciences"
97;28710;"British Journal of Social Work";journal;"00453102, 1468263X";"Oxford University Press";No;No;0,716;Q2;105;246;593;8730;1175;570;1,87;35,49;68,26;31;United Kingdom;Western Europe;"Oxford University Press";"1971-2026";"Social Sciences (miscellaneous) (Q1); Health (social science) (Q2); Social Work (Q2)";"Social Sciences"
98;34940;"Medical Anthropology: Cross Cultural Studies in Health and Illness";journal;"01459740, 15455882";"Taylor and Francis Ltd.";No;No;0,705;Q2;57;61;189;2962;449;168;1,67;48,56;56,10;3;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1977-1986, 1989-1994, 1996-1997, 1999-2026";"Anthropology (Q1); Health (social science) (Q2)";"Social Sciences"
99;5600154403;"Australian Social Work";journal;"0312407X, 14470748";"Taylor and Francis Ltd.";No;No;0,702;Q2;47;46;147;1576;330;116;1,68;34,26;76,27;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1971-2004, 2006-2026";"Social Sciences (miscellaneous) (Q1); Sociology and Political Science (Q1); Health (social science) (Q2); Social Work (Q2)";"Social Sciences"
100;25098;"Future of Children";journal;"15501558, 10548289";"Princeton University";No;No;0,697;Q2;110;0;31;0;52;25;0,55;0,00;0,00;0;United States;Northern America;"Princeton University";"1994-2021";"Sociology and Political Science (Q1); Health (social science) (Q2); Public Health, Environmental and Occupational Health (Q2)";"Medicine; Social Sciences"
101;21100438328;"Health Security";journal;"23265108, 23265094";"Mary Ann Liebert Inc.";No;No;0,697;Q2;53;78;258;2759;545;202;2,28;35,37;53,07;14;United States;Northern America;"Mary Ann Liebert Inc.";"2015-2025";"Emergency Medicine (Q1); Safety Research (Q1); Health (social science) (Q2); Health, Toxicology and Mutagenesis (Q2); Management, Monitoring, Policy and Law (Q2); Public Health, Environmental and Occupational Health (Q2)";"Environmental Science; Medicine; Social Sciences"
102;21321;"AIDS Care - Psychological and Socio-Medical Aspects of AIDS/HIV";journal;"13600451, 09540121";"Routledge";No;No;0,696;Q2;115;243;681;8658;1257;680;1,75;35,63;55,65;16;United Kingdom;Western Europe;"Routledge";"1989-2026";"Health (social science) (Q2); Public Health, Environmental and Occupational Health (Q2); Social Psychology (Q2)";"Medicine; Psychology; Social Sciences"
103;6400153111;"Journal of Ethnobiology and Ethnomedicine";journal;"17464269";"BioMed Central Ltd";Yes;No;0,694;Q2;107;62;215;4322;934;213;3,53;69,71;36,06;7;United Kingdom;Western Europe;"BioMed Central Ltd";"2005-2026";"Agricultural and Biological Sciences (miscellaneous) (Q1); Complementary and Alternative Medicine (Q1); Cultural Studies (Q1); Health (social science) (Q2)";"Agricultural and Biological Sciences; Medicine; Social Sciences"
104;21101132927;"Journal of Cannabis Research";journal;"25225782";"BioMed Central Ltd";Yes;No;0,692;Q2;27;39;148;1666;566;144;3,78;42,72;47,31;5;United Kingdom;Western Europe;"BioMed Central Ltd";"2019-2026";"Complementary and Alternative Medicine (Q1); Health (social science) (Q2); Pharmacology (Q2); Pharmacology (medical) (Q2)";"Medicine; Pharmacology, Toxicology and Pharmaceutics; Social Sciences"
105;13384;"Health Care Manager";journal;"15255794, 1550512X";"Lippincott Williams and Wilkins Ltd.";No;No;0,687;Q2;0;0;0;0;0;0;0,00;0,00;0,00;0;United States;Northern America;"Lippincott Williams and Wilkins Ltd.";"1982-1989, 1993, 1995, 1998-2020";"Care Planning (Q1); Leadership and Management (Q1); Health Policy (Q2); Health (social science) (Q2); Medicine (miscellaneous) (Q2)";"Medicine; Nursing; Social Sciences"
106;19700167014;"Journal of Gay and Lesbian Mental Health";journal;"19359705, 19359713";"Routledge";No;No;0,686;Q2;47;32;85;1406;151;58;1,62;43,94;58,67;3;United States;Northern America;"Routledge";"2008-2025";"Clinical Psychology (Q2); Health (social science) (Q2); Psychiatry and Mental Health (Q2)";"Medicine; Psychology; Social Sciences"
107;4000148017;"Journal of Bioethical Inquiry";journal;"18724353, 11767529";"Springer";No;No;0,685;Q2;45;73;257;2975;537;232;1,66;40,75;50,72;4;Singapore;Asiatic Region;"Springer";"2004-2026";"Health Policy (Q2); Health (social science) (Q2)";"Medicine; Social Sciences"
108;28612;"Canadian Journal on Aging";journal;"07149808, 17101107";"Cambridge University Press";No;No;0,682;Q2;57;67;166;3706;349;161;1,78;55,31;75,16;0;Canada;Northern America;"Cambridge University Press";"1982-2026";"Community and Home Care (Q1); Geriatrics and Gerontology (Q2); Gerontology (Q2); Health (social science) (Q2)";"Medicine; Nursing; Social Sciences"
109;21101052704;"Journal of Health and Social Sciences (discontinued)";journal;"24995886, 24992240";"SIPISS- Edizioni FS Publishers";Yes;No;0,681;Q2;19;29;128;1405;351;116;3,96;48,45;44,17;0;Italy;Western Europe;"SIPISS- Edizioni FS Publishers";"2019-2024";"Health Policy (Q2); Health (social science) (Q2); Psychology (miscellaneous) (Q2); Public Health, Environmental and Occupational Health (Q2)";"Medicine; Psychology; Social Sciences"
110;21945;"Substance Use and Misuse";journal;"10826084, 15322491";"Informa Healthcare";No;No;0,675;Q2;96;216;775;10609;1431;700;1,64;49,12;57,89;14;United Kingdom;Western Europe;"Informa Healthcare";"1966-2026";"Health (social science) (Q2); Medicine (miscellaneous) (Q2); Psychiatry and Mental Health (Q2); Public Health, Environmental and Occupational Health (Q2)";"Medicine; Social Sciences"
111;29196;"Journal of Cross-Cultural Gerontology";journal;"01693816, 15730719";"Springer New York";No;No;0,670;Q2;55;21;73;1247;163;73;1,62;59,38;53,33;1;United States;Northern America;"Springer New York";"1986-2026";"Geriatrics and Gerontology (Q2); Health (social science) (Q2)";"Medicine; Social Sciences"
112;11600153420;"Social Work in Public Health";journal;"1937190X, 19371918";"Routledge";No;No;0,669;Q2;46;37;183;1746;440;182;1,88;47,19;63,77;0;United States;Northern America;"Routledge";"2007-2026";"Health Policy (Q2); Health (social science) (Q2); Public Health, Environmental and Occupational Health (Q2); Social Work (Q2)";"Medicine; Social Sciences"
113;13318;"Hastings Center Report";journal;"1552146X, 00930334";"Wiley-Blackwell";No;No;0,667;Q2;80;69;307;1869;514;159;1,31;27,09;46,85;4;United States;Northern America;"Wiley-Blackwell";"1971-2026";"Issues, Ethics and Legal Aspects (Q1); Philosophy (Q1); Health Policy (Q2); Health (social science) (Q2)";"Arts and Humanities; Medicine; Nursing; Social Sciences"
114;18402;"Medicine, Health Care and Philosophy";journal;"15728633, 13867423";"Springer Netherlands";No;No;0,659;Q2;61;59;205;2880;527;189;2,52;48,81;52,68;6;Netherlands;Western Europe;"Springer Netherlands";"1998-2026";"Philosophy (Q1); Education (Q2); Health Policy (Q2); Health (social science) (Q2)";"Arts and Humanities; Medicine; Social Sciences"
115;21101079132;"Wellbeing, Space and Society";journal;"26665581";"Elsevier B.V.";Yes;No;0,659;Q2;21;61;96;3965;270;96;2,82;65,00;67,53;10;Netherlands;Western Europe;"Elsevier B.V.";"2020-2026";"Geography, Planning and Development (Q1); Social Sciences (miscellaneous) (Q1); Health (social science) (Q2)";"Social Sciences"
116;83956;"NAD Nordic Studies on Alcohol and Drugs";journal;"14586126, 14550725";"SAGE Publications Inc.";Yes;Yes;0,658;Q2;26;44;134;2023;244;116;1,81;45,98;58,86;11;United Kingdom;Western Europe;"SAGE Publications Inc.";"1989-1992, 2009-2026";"Health Policy (Q2); Health (social science) (Q2)";"Medicine; Social Sciences"
117;100147328;"Child and Family Social Work";journal;"13652206, 13567500";"Wiley-Blackwell Publishing Ltd";No;No;0,656;Q2;81;105;268;6116;572;267;1,87;58,25;72,14;17;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1996-2026";"Sociology and Political Science (Q1); Health (social science) (Q2); Social Work (Q2)";"Social Sciences"
118;25263;"Reviews on Environmental Health";journal;"00487554, 21910308";"De Gruyter Open Ltd";No;No;0,656;Q2;80;62;144;3803;550;134;4,12;61,34;41,20;13;Germany;Western Europe;"De Gruyter Open Ltd";"1974-1975, 1977, 1979-1982, 1984-1987, 1989, 1991, 1994, 1996-2026";"Health (social science) (Q2); Pollution (Q2); Public Health, Environmental and Occupational Health (Q2)";"Environmental Science; Medicine; Social Sciences"
119;21100845200;"International Journal of Community Based Nursing and Midwifery";journal;"23224835, 23222476";"Shriaz University of Medical Sciences";Yes;No;0,655;Q2;31;31;101;883;217;84;1,66;28,48;65,85;0;Iran;Middle East;"Shriaz University of Medical Sciences";"2015-2026";"Community and Home Care (Q1); Family Practice (Q1); Maternity and Midwifery (Q1); Health (social science) (Q2)";"Medicine; Nursing; Social Sciences"
120;29194;"Journal of Aging Studies";journal;"08904065, 1879193X";"Elsevier Ltd";No;No;0,654;Q2;92;71;162;4129;411;159;2,20;58,15;73,37;2;United Kingdom;Western Europe;"Elsevier Ltd";"1987-2026";"Issues, Ethics and Legal Aspects (Q1); Health Policy (Q2); Health (social science) (Q2); Life-span and Life-course Studies (Q2); Medicine (miscellaneous) (Q2)";"Medicine; Nursing; Social Sciences"
121;21101140103;"SSM - Qualitative Research in Health";journal;"26673215";"Elsevier Ltd";Yes;No;0,645;Q2;22;165;199;8948;394;199;1,98;54,23;71,41;22;United Kingdom;Western Europe;"Elsevier Ltd";"2021-2026";"Social Sciences (miscellaneous) (Q1); Health (social science) (Q2)";"Social Sciences"
122;5600152890;"Body and Society";journal;"1357034X, 14603632";"SAGE Publications Ltd";No;No;0,638;Q2;82;17;51;1118;125;50;1,39;65,76;65,52;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"1995-2026";"Cultural Studies (Q1); Health (social science) (Q2); Social Psychology (Q2)";"Psychology; Social Sciences"
123;21101113246;"Journal of Technology in Behavioral Science";journal;"23665963";"Springer";No;No;0,638;Q2;28;48;159;2041;469;151;2,78;42,52;65,67;4;United States;Northern America;"Springer";"2016-2026";"Applied Psychology (Q2); Computer Science Applications (Q2); Health (social science) (Q2); Human-Computer Interaction (Q2)";"Computer Science; Psychology; Social Sciences"
124;5000155401;"Journal of Disability Policy Studies";journal;"10442073, 15384802";"SAGE Publications Inc.";No;No;0,636;Q2;47;29;75;1292;160;75;2,04;44,55;64,71;5;United States;Northern America;"SAGE Publications Inc.";"1990-2026";"Law (Q1); Health (social science) (Q2)";"Social Sciences"
125;19545;"AIDS Education and Prevention";journal;"19432755, 08999546";"Guilford Publications";No;No;0,632;Q2;83;43;110;1675;176;110;1,55;38,95;59,71;0;United States;Northern America;"Guilford Publications";"1989-2025";"Health (social science) (Q2); Infectious Diseases (Q2); Medicine (miscellaneous) (Q2); Public Health, Environmental and Occupational Health (Q2)";"Medicine; Social Sciences"
126;5800207405;"Journal of Early Childhood Research";journal;"1476718X, 17412927";"SAGE Publications Ltd";No;No;0,632;Q2;42;36;107;1624;193;107;1,93;45,11;86,41;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"2003-2026";"Developmental and Educational Psychology (Q2); Education (Q2); Health (social science) (Q2)";"Psychology; Social Sciences"
127;28811;"Journal of Health Care Chaplaincy";journal;"15286916, 08854726";"Routledge";No;No;0,632;Q2;29;29;76;1088;130;75;1,68;37,52;59,14;0;United States;Northern America;"Routledge";"1987-1994, 1997-2002, 2004, 2008, 2010-2026";"Religious Studies (Q1); Clinical Psychology (Q2); Health (social science) (Q2)";"Arts and Humanities; Psychology; Social Sciences"
128;13338;"Health Care Analysis";journal;"15733394, 10653058";"Springer Netherlands";No;No;0,625;Q2;48;14;63;528;127;62;1,97;37,71;48,84;2;Netherlands;Western Europe;"Springer Netherlands";"1993-2026";"Health Policy (Q2); Health (social science) (Q2); Issues, Ethics and Legal Aspects (Q2)";"Medicine; Nursing; Social Sciences"
129;24785;"Alcohol";journal;"18736823, 07418329";"Elsevier Inc.";No;No;0,621;Q2;93;70;227;4212;523;223;2,27;60,17;45,17;3;United States;Northern America;"Elsevier Inc.";"1984-2026";"Health (social science) (Q2); Medicine (miscellaneous) (Q2); Toxicology (Q2); Behavioral Neuroscience (Q3); Biochemistry (Q3); Neurology (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine; Neuroscience; Pharmacology, Toxicology and Pharmaceutics; Social Sciences"
130;21100464933;"Asian Bioethics Review";journal;"17938759, 17939453";"National University of Singapore, Department of Biological Sciences, Centre for Biomedical Ethics";No;No;0,620;Q2;24;35;108;1196;256;92;1,49;34,17;39,24;2;Singapore;Asiatic Region;"National University of Singapore, Department of Biological Sciences, Centre for Biomedical Ethics";"2015-2026";"Philosophy (Q1); Health Policy (Q2); Health (social science) (Q2); Issues, Ethics and Legal Aspects (Q2)";"Arts and Humanities; Medicine; Nursing; Social Sciences"
131;5700163050;"Qualitative Social Work";journal;"17413117, 14733250";"SAGE Publications Inc.";No;No;0,620;Q2;64;73;294;3123;580;257;1,85;42,78;68,33;6;United States;Northern America;"SAGE Publications Inc.";"2002-2026";"Social Sciences (miscellaneous) (Q1); Health (social science) (Q2); Social Work (Q2)";"Social Sciences"
132;6500153248;"Victims and Offenders";journal;"15564886, 15564991";"Routledge";No;No;0,618;Q2;47;78;201;5655;481;195;2,03;72,50;67,00;7;United Kingdom;Western Europe;"Routledge";"2006-2026";"Law (Q1); Applied Psychology (Q2); Health (social science) (Q2); Pathology and Forensic Medicine (Q2)";"Medicine; Psychology; Social Sciences"
133;11600153423;"American Journal of Men's Health";journal;"15579891, 15579883";"SAGE Publications Inc.";Yes;No;0,610;Q2;63;92;352;3909;789;331;1,99;42,49;47,39;1;United States;Northern America;"SAGE Publications Inc.";"2007-2026";"Health (social science) (Q2); Public Health, Environmental and Occupational Health (Q2)";"Medicine; Social Sciences"
134;21100416147;"Reproductive Biomedicine and Society Online";journal;"24056618";"Elsevier Ltd";Yes;No;0,609;Q2;29;0;66;0;163;60;2,36;0,00;0,00;0;United Kingdom;Western Europe;"Elsevier Ltd";"2015-2022";"Cultural Studies (Q1); Health (social science) (Q2); Reproductive Medicine (Q2); Developmental Biology (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine; Social Sciences"
135;36956;"Culture, Medicine and Psychiatry";journal;"1573076X, 0165005X";"Springer New York";No;No;0,604;Q2;68;52;111;3096;252;104;2,13;59,54;66,67;1;United States;Northern America;"Springer New York";"1977-2026";"Anthropology (Q1); Arts and Humanities (miscellaneous) (Q1); Health (social science) (Q2); Medicine (miscellaneous) (Q2); Psychiatry and Mental Health (Q3)";"Arts and Humanities; Medicine; Social Sciences"
136;10100153322;"Journal of Immigrant and Refugee Studies";journal;"15562956, 15562948";"Routledge";No;No;0,603;Q2;43;44;113;2527;285;112;2,47;57,43;60,20;10;United States;Northern America;"Routledge";"2006-2026";"Demography (Q2); Geography, Planning and Development (Q2); Health (social science) (Q2)";"Social Sciences"
137;21101089352;"Journal of Long-Term Care";journal;"25169122";"LSE Press";Yes;Yes;0,602;Q2;15;31;79;1226;133;79;1,61;39,55;73,33;5;United Kingdom;Western Europe;"LSE Press";"2018-2026";"Health Professions (miscellaneous) (Q1); Health (social science) (Q2)";"Health Professions; Social Sciences"
138;5700162931;"Journal of Social Work";journal;"14680173";"SAGE Publications Ltd";No;No;0,601;Q2;49;58;185;2951;371;184;1,70;50,88;65,95;5;United Kingdom;Western Europe;"SAGE Publications Ltd";"2001-2026";"Social Sciences (miscellaneous) (Q1); Health (social science) (Q2); Social Work (Q2)";"Social Sciences"
139;24472;"Children and Society";journal;"09510605, 10990860";"Wiley-Blackwell Publishing Ltd";No;No;0,599;Q2;76;128;177;6643;398;173;2,28;51,90;74,04;22;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1987-2026";"Education (Q2); Health (social science) (Q2); Life-span and Life-course Studies (Q2); Social Work (Q3)";"Social Sciences"
140;21101114177;"International Sport Coaching Journal";journal;"2328918X, 23289198";"Human Kinetics Publishers Inc.";No;No;0,590;Q2;23;36;119;1923;221;118;1,28;53,42;40,00;1;United States;Northern America;"Human Kinetics Publishers Inc.";"2019-2026";"Health (social science) (Q2)";"Social Sciences"
141;21100923472;"Ethics and Human Research";journal;"25782363, 25782355";"John Wiley and Sons Inc";No;No;0,588;Q2;38;25;77;835;116;71;1,28;33,40;57,83;1;United States;Northern America;"John Wiley and Sons Inc";"2019-2026";"Health (social science) (Q2)";"Social Sciences"
142;21100943373;"Geriatrics (Switzerland)";journal;"23083417";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,584;Q2;36;123;364;5635;843;350;2,06;45,81;49,18;4;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2016-2025";"Gerontology (Q2); Health (social science) (Q2); Aging (Q3); Geriatrics and Gerontology (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine; Nursing; Social Sciences"
143;4000148502;"Rural and Remote Health";journal;"14456354";"James Cook University";Yes;Yes;0,575;Q2;57;197;296;3390;520;280;1,49;17,21;57,77;0;Australia;Pacific Region;"James Cook University";"2005-2026";"Emergency Medical Services (Q1); Health (social science) (Q2); Medicine (miscellaneous) (Q2); Public Health, Environmental and Occupational Health (Q2)";"Health Professions; Medicine; Social Sciences"
144;21101036140;"Tobacco Prevention and Cessation";journal;"24593087";"European Publishing";Yes;No;0,565;Q2;21;152;186;1015;260;169;1,27;6,68;64,68;3;Greece;Western Europe;"European Publishing";"2015-2026";"Health Professions (miscellaneous) (Q1); Health (social science) (Q2); Public Health, Environmental and Occupational Health (Q2); Epidemiology (Q3)";"Health Professions; Medicine; Social Sciences"
145;21100201774;"Performance Enhancement and Health";journal;"22112669";"Elsevier B.V.";No;No;0,548;Q2;30;27;75;1398;173;61;1,90;51,78;46,67;1;Netherlands;Western Europe;"Elsevier B.V.";"2012-2014, 2016-2026";"Health (social science) (Q2); Physical Therapy, Sports Therapy and Rehabilitation (Q2); Public Health, Environmental and Occupational Health (Q2)";"Health Professions; Medicine; Social Sciences"
146;25277;"Contemporary Drug Problems";journal;"00914509";"SAGE Publications Inc.";No;No;0,543;Q2;28;33;67;2065;145;64;2,10;62,58;63,64;2;United Kingdom;Western Europe;"SAGE Publications Inc.";"1973-1981, 1994-1995, 2014-2026";"Law (Q1); Health Policy (Q2); Health (social science) (Q2); Public Health, Environmental and Occupational Health (Q2)";"Medicine; Social Sciences"
147;26409;"Drugs: Education, Prevention and Policy";journal;"14653370, 09687637";"Informa Healthcare";No;No;0,542;Q2;56;60;187;4153;376;178;1,94;69,22;58,74;12;United Kingdom;Western Europe;"Informa Healthcare";"1994-2026";"Health (social science) (Q2); Medicine (miscellaneous) (Q2)";"Medicine; Social Sciences"
148;14742;"International Journal of Circumpolar Health";journal;"12399736, 22423982";"Taylor and Francis Ltd.";Yes;No;0,537;Q2;57;94;185;4059;283;180;1,50;43,18;59,89;6;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1997-2026";"Health (social science) (Q2); Medicine (miscellaneous) (Q2); Public Health, Environmental and Occupational Health (Q2); Epidemiology (Q3)";"Medicine; Social Sciences"
149;21100841779;"ADMET and DMPK";journal;"18487718";"International Association of Physical Chemists";Yes;Yes;0,533;Q2;29;39;67;2624;226;64;3,36;67,28;42,31;0;Croatia;Eastern Europe;"International Association of Physical Chemists";"2013-2025";"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q1); Chemistry (miscellaneous) (Q2); Health (social science) (Q2); Medicine (miscellaneous) (Q2); Pharmacology (medical) (Q3)";"Chemistry; Medicine; Pharmacology, Toxicology and Pharmaceutics; Social Sciences"
150;20188;"Disaster Prevention and Management";journal;"17586100, 09653562";"Emerald Publishing";No;No;0,531;Q2;73;34;164;1602;352;152;1,80;47,12;44,14;0;United Kingdom;Western Europe;"Emerald Publishing";"1992-2026";"Business, Management and Accounting (miscellaneous) (Q2); Health (social science) (Q2); Management, Monitoring, Policy and Law (Q2); Public Health, Environmental and Occupational Health (Q2)";"Business, Management and Accounting; Environmental Science; Medicine; Social Sciences"
