Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2024);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
22;21101094861;"Biophysical Reports";journal;"26670747";"Biophysical Society";Yes;No;1,023;Q1;14;32;95;1450;235;92;2,29;45,31;38,10;0;United States;Northern America;"Biophysical Society";"2021-2026";"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q1); Biophysics (Q1); Biotechnology (Q1); Biochemistry (Q2)";"Biochemistry, Genetics and Molecular Biology"
23;12200154702;"Channels";journal;"19336969, 19336950";"Taylor and Francis Ltd.";Yes;No;1,019;Q1;59;24;96;1746;307;94;3,13;72,75;45,45;0;United States;Northern America;"Taylor and Francis Ltd.";"2007-2026";"Biophysics (Q1); Medicine (miscellaneous) (Q1); Biochemistry (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
24;17871;"Medical Physics";journal;"24734209, 00942405";"John Wiley and Sons Ltd";No;No;0,986;Q1;229;652;1975;26341;7432;1909;3,51;40,40;28,09;5;United States;Northern America;"John Wiley and Sons Ltd";"1974-2026";"Biophysics (Q1); Medicine (miscellaneous) (Q1); Radiology, Nuclear Medicine and Imaging (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine"
25;21101180567;"Biophysics Reviews";journal;"26884089";"American Institute of Physics";No;No;0,917;Q1;17;30;85;3938;291;83;3,65;131,27;43,40;0;United States;Northern America;"American Institute of Physics";"2020-2026";"Biophysics (Q1); Bioengineering (Q2); Biomaterials (Q2); Biotechnology (Q2)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Materials Science"
26;16811;"Archives of Biochemistry and Biophysics";journal;"00039861, 10960384";"Academic Press Inc.";No;No;0,912;Q1;205;280;696;16727;2441;665;2,98;59,74;47,24;0;United States;Northern America;"Academic Press Inc.";"1951-2026";"Biophysics (Q1); Biochemistry (Q2); Molecular Biology (Q2)";"Biochemistry, Genetics and Molecular Biology"
27;4700152244;"Journal of Bionic Engineering";journal;"16726529, 25432141";"Springer";No;No;0,904;Q1;75;177;412;9174;2732;412;6,56;51,83;27,85;0;China;Asiatic Region;"Springer";"2004, 2006-2026";"Biophysics (Q1); Bioengineering (Q2); Biotechnology (Q2)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering"
28;12300154908;"IRBM";journal;"18760988, 19590318";"Elsevier Masson s.r.l.";No;No;0,900;Q1;54;36;182;1641;1151;179;6,44;45,58;31,25;0;France;Western Europe;"Elsevier Masson s.r.l.";"2008-2026";"Biophysics (Q1); Biomedical Engineering (Q2)";"Biochemistry, Genetics and Molecular Biology; Engineering"
29;18425;"Bioscience Reports";journal;"01448463, 15734935";"Portland Press Ltd";Yes;No;0,899;Q1;107;153;778;8943;2600;777;3,51;58,45;49,77;0;United Kingdom;Western Europe;"Portland Press Ltd";"1981-2026";"Biophysics (Q1); Biochemistry (Q2); Molecular Biology (Q2); Cell Biology (Q3)";"Biochemistry, Genetics and Molecular Biology"
30;26471;"ASAIO Journal";journal;"10582916, 1538943X";"Lippincott Williams and Wilkins";No;No;0,895;Q1;85;210;830;4800;1955;733;1,94;22,86;28,11;0;United States;Northern America;"Lippincott Williams and Wilkins";"1978-1985, 1992-2026";"Biophysics (Q1); Bioengineering (Q2); Biomaterials (Q2); Biomedical Engineering (Q2); Medicine (miscellaneous) (Q2)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Engineering; Materials Science; Medicine"
31;21100293900;"Biosensors";journal;"20796374";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,885;-;103;638;2737;42377;16858;2681;6,05;66,42;40,02;3;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2011-2026";"Analytical Chemistry (Q1); Instrumentation (Q1); Biomedical Engineering (Q2); Biotechnology (Q2); Clinical Biochemistry (Q2); Medicine (miscellaneous) (Q2)";"Biochemistry, Genetics and Molecular Biology; Chemistry; Engineering; Medicine; Physics and Astronomy"
32;51013;"Acta Biochimica et Biophysica Sinica";journal;"17457270, 16729145";"Science Press";Yes;No;0,867;Q1;80;179;627;6079;1831;583;2,68;33,96;44,44;0;China;Asiatic Region;"Science Press";"1996-2026";"Biophysics (Q1); Biochemistry (Q2); Medicine (miscellaneous) (Q2); Molecular Biology (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
33;21100198481;"AMB Express";journal;"21910855";"Springer Science and Business Media Deutschland GmbH";Yes;No;0,832;Q1;80;137;478;7165;2039;478;3,89;52,30;43,13;0;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2011-2026";"Biophysics (Q1); Applied Microbiology and Biotechnology (Q2)";"Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology"
34;21100923492;"Biosensors and Bioelectronics: X";journal;"25901370";"Elsevier Ltd";Yes;No;0,821;Q1;37;97;284;6464;1755;283;5,93;66,64;38,75;0;United Kingdom;Western Europe;"Elsevier Ltd";"2019-2026";"Biophysics (Q1); Biomedical Engineering (Q2); Biotechnology (Q2); Electrochemistry (Q2)";"Biochemistry, Genetics and Molecular Biology; Chemistry; Engineering"
35;20580;"Journal of Food Biochemistry";journal;"17454514, 01458884";"John Wiley and Sons Inc";No;No;0,820;Q1;76;162;1085;9950;5157;1075;4,68;61,42;44,42;0;United States;Northern America;"John Wiley and Sons Inc";"1977-2026";"Biophysics (Q1); Food Science (Q1); Pharmacology (Q2); Cell Biology (Q3)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Pharmacology, Toxicology and Pharmaceutics"
36;21100201986;"Interface Focus";journal;"20428898, 20428901";"The Royal Society";No;No;0,818;Q1;84;49;167;3136;508;160;3,22;64,00;26,95;1;United Kingdom;Western Europe;"The Royal Society";"2011-2025";"Biophysics (Q1); Biochemistry (Q2); Bioengineering (Q2); Biomaterials (Q2); Biomedical Engineering (Q2); Biotechnology (Q2)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Engineering; Materials Science"
37;18406;"Biochimica et Biophysica Acta - Biomembranes";journal;"00052736, 18792642";"Elsevier B.V.";No;No;0,812;Q1;228;108;454;6591;1292;447;2,38;61,03;41,73;0;Netherlands;Western Europe;"Elsevier B.V.";"1967-2026";"Biophysics (Q1); Biochemistry (Q2); Cell Biology (Q3)";"Biochemistry, Genetics and Molecular Biology"
38;21178;"Journal of Materials Science: Materials in Medicine";journal;"15734838, 09574530";"Springer";Yes;No;0,810;Q1;154;70;291;3186;1420;291;4,82;45,51;39,71;0;United States;Northern America;"Springer";"1990-2026";"Biophysics (Q1); Bioengineering (Q2); Biomaterials (Q2); Biomedical Engineering (Q2)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Engineering; Materials Science"
39;15846;"Journal of Biomechanics";journal;"18732380, 00219290";"Elsevier Ltd";No;No;0,800;Q2;240;430;1282;17133;3732;1269;2,60;39,84;31,75;5;United Kingdom;Western Europe;"Elsevier Ltd";"1968-2026";"Rehabilitation (Q1); Biomedical Engineering (Q2); Biophysics (Q2); Orthopedics and Sports Medicine (Q2); Sports Science (Q2)";"Biochemistry, Genetics and Molecular Biology; Engineering; Health Professions; Medicine"
40;14877;"European Biophysics Journal";journal;"14321017, 01757571";"Springer Science and Business Media Deutschland GmbH";No;No;0,798;Q2;93;36;204;1775;459;198;1,97;49,31;35,48;0;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1984-2026";"Biophysics (Q2); Medicine (miscellaneous) (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
41;28025;"Gait and Posture";journal;"18792219, 09666362";"Elsevier B.V.";No;No;0,778;Q2;186;319;996;12214;2801;982;2,63;38,29;37,90;0;Netherlands;Western Europe;"Elsevier B.V.";"1993-2026";"Rehabilitation (Q1); Biophysics (Q2); Orthopedics and Sports Medicine (Q2); Sports Science (Q2)";"Biochemistry, Genetics and Molecular Biology; Health Professions; Medicine"
42;17037;"Physica Medica";journal;"11201797, 1724191X";"Associazione Italiana di Fisica Medica";No;No;0,771;Q2;80;214;710;7774;2409;692;2,48;36,33;37,08;1;Italy;Western Europe;"Associazione Italiana di Fisica Medica";"1989-2026";"Physics and Astronomy (miscellaneous) (Q1); Biophysics (Q2); Medicine (miscellaneous) (Q2); Radiology, Nuclear Medicine and Imaging (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine; Physics and Astronomy"
43;16829;"Biochimica et Biophysica Acta - General Subjects";journal;"18728006, 03044165";"Elsevier B.V.";No;No;0,767;Q2;194;146;476;8733;1361;473;2,33;59,82;45,74;0;Netherlands;Western Europe;"Elsevier B.V.";"1956-1957, 1959, 1961, 1964-2026";"Biochemistry (Q2); Biophysics (Q2); Molecular Biology (Q3)";"Biochemistry, Genetics and Molecular Biology"
44;16890;"Bioelectrochemistry";journal;"15675394, 1878562X";"Elsevier B.V.";No;No;0,754;Q2;118;186;625;9637;3284;623;5,07;51,81;41,60;0;Netherlands;Western Europe;"Elsevier B.V.";"2000-2026";"Biophysics (Q2); Electrochemistry (Q2); Medicine (miscellaneous) (Q2); Physical and Theoretical Chemistry (Q2)";"Biochemistry, Genetics and Molecular Biology; Chemistry; Medicine"
45;16845;"Biochemical and Biophysical Research Communications";journal;"0006291X, 10902104";"Elsevier B.V.";No;No;0,748;Q2;305;1408;3967;59789;10061;3960;2,28;42,46;39,76;0;United States;Northern America;"Elsevier B.V.";"1959-2026";"Biochemistry (Q2); Biophysics (Q2); Cell Biology (Q3); Molecular Biology (Q3)";"Biochemistry, Genetics and Molecular Biology"
46;21101065550;"QRB Discovery";journal;"26332892";"Cambridge University Press";Yes;No;0,740;Q2;13;16;42;790;109;41;3,17;49,38;38,30;0;United Kingdom;Western Europe;"Cambridge University Press";"2020-2026";"Biophysics (Q2)";"Biochemistry, Genetics and Molecular Biology"
47;17622;"Journal of Photochemistry and Photobiology B: Biology";journal;"18732682, 10111344";"Elsevier B.V.";No;No;0,730;Q2;164;165;449;9356;1800;449;3,93;56,70;46,32;0;Netherlands;Western Europe;"Elsevier B.V.";"1987-2026";"Radiation (Q1); Biophysics (Q2); Radiological and Ultrasound Technology (Q2); Radiology, Nuclear Medicine and Imaging (Q2)";"Biochemistry, Genetics and Molecular Biology; Health Professions; Medicine; Physics and Astronomy"
48;130008;"Photodiagnosis and Photodynamic Therapy";journal;"18731597, 15721000";"Elsevier B.V.";Yes;No;0,724;Q2;82;435;1508;14231;4624;1445;2,73;32,71;45,56;2;Netherlands;Western Europe;"Elsevier B.V.";"2004-2026";"Biophysics (Q2); Dermatology (Q2); Oncology (Q2); Pharmacology (medical) (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
49;16832;"Biochimica et Biophysica Acta - Proteins and Proteomics";journal;"15709639, 18781454";"Elsevier B.V.";No;No;0,720;Q2;172;47;183;2676;467;179;2,23;56,94;39,82;0;Netherlands;Western Europe;"Elsevier B.V.";"2002-2026";"Analytical Chemistry (Q2); Biochemistry (Q2); Biophysics (Q2); Molecular Biology (Q3)";"Biochemistry, Genetics and Molecular Biology; Chemistry"
50;14897;"Journal of Electromyography and Kinesiology";journal;"18735711, 10506411";"Elsevier Ltd";No;No;0,719;Q2;123;62;225;2755;557;222;2,33;44,44;30,99;0;United Kingdom;Western Europe;"Elsevier Ltd";"1991-2026";"Biophysics (Q2); Neurology (clinical) (Q2); Neuroscience (miscellaneous) (Q3); Sports Science (Q3)";"Biochemistry, Genetics and Molecular Biology; Health Professions; Medicine; Neuroscience"
51;4700152504;"Food Biophysics";journal;"15571858, 15571866";"Springer";No;No;0,703;Q2;71;89;155;4844;601;155;3,69;54,43;39,52;0;United States;Northern America;"Springer";"2006-2026";"Analytical Chemistry (Q2); Applied Microbiology and Biotechnology (Q2); Bioengineering (Q2); Biophysics (Q2); Food Science (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Chemistry; Immunology and Microbiology"
52;18569;"Journal of Membrane Biology";journal;"14321424, 00222631";"Springer";No;No;0,700;Q2;110;28;139;1969;347;132;2,56;70,32;40,78;0;United States;Northern America;"Springer";"1969-2026";"Biophysics (Q2); Physiology (Q2); Cell Biology (Q3)";"Biochemistry, Genetics and Molecular Biology"
53;21100398900;"Biochemistry and Biophysics Reports";journal;"24055808";"Elsevier B.V.";Yes;No;0,699;Q2;56;283;693;13769;1990;692;2,31;48,65;43,15;0;Netherlands;Western Europe;"Elsevier B.V.";"2015-2026";"Biochemistry (Q2); Biophysics (Q2); Cell Biology (Q3); Molecular Biology (Q3)";"Biochemistry, Genetics and Molecular Biology"
54;11700154304;"Journal of Proteomics";journal;"18743919, 18767737";"Elsevier B.V.";No;No;0,698;Q2;136;137;602;7966;1808;595;2,66;58,15;39,44;0;Netherlands;Western Europe;"Elsevier B.V.";"2008-2026";"Biochemistry (Q2); Biophysics (Q2)";"Biochemistry, Genetics and Molecular Biology"
55;19700173303;"Metallomics";journal;"1756591X, 17565901";"Oxford University Press";No;No;0,676;Q2;107;59;260;3933;805;259;2,83;66,66;47,37;2;United Kingdom;Western Europe;"Oxford University Press";"2009-2026";"Metals and Alloys (Q1); Biochemistry (Q2); Biophysics (Q2); Chemistry (miscellaneous) (Q2); Medicine (miscellaneous) (Q2); Biomaterials (Q3)";"Biochemistry, Genetics and Molecular Biology; Chemistry; Materials Science; Medicine"
56;21101074914;"BBA Advances";journal;"26671603";"Elsevier B.V.";Yes;No;0,664;Q2;15;16;101;1073;269;101;3,03;67,06;43,08;0;Netherlands;Western Europe;"Elsevier B.V.";"2021-2026";"Biochemistry (Q2); Biophysics (Q2)";"Biochemistry, Genetics and Molecular Biology"
57;35716;"Ultrasound in Medicine and Biology";journal;"1879291X, 03015629";"Elsevier Inc.";No;No;0,663;Q2;160;233;817;8591;2179;803;2,59;36,87;40,25;2;United States;Northern America;"Elsevier Inc.";"1973-2026";"Acoustics and Ultrasonics (Q1); Biophysics (Q2); Radiological and Ultrasound Technology (Q2); Radiology, Nuclear Medicine and Imaging (Q2)";"Biochemistry, Genetics and Molecular Biology; Health Professions; Medicine; Physics and Astronomy"
58;16869;"Biochemistry (Moscow)";journal;"00062979, 16083040";"";No;No;0,659;Q2;102;185;489;12597;1167;484;2,33;68,09;55,59;0;Russian Federation;Eastern Europe;"";"1972-1980, 1996-2026";"Biophysics (Q2); Medicine (miscellaneous) (Q2); Biochemistry (Q3); Geriatrics and Gerontology (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine"
59;130163;"Physical Biology";journal;"14783967, 14783975";"IOP Publishing Ltd.";No;No;0,655;Q2;81;20;164;1072;264;163;1,62;53,60;25,00;0;United Kingdom;Western Europe;"IOP Publishing Ltd.";"2004-2026";"Biophysics (Q2); Cell Biology (Q3); Molecular Biology (Q3); Structural Biology (Q3)";"Biochemistry, Genetics and Molecular Biology"
60;29515;"Radiation Research";journal;"00337587, 19385404";"Radiation Research Society";No;No;0,653;Q2;145;125;365;7841;997;352;2,73;62,73;37,85;0;United States;Northern America;"Radiation Research Society";"1954-2026";"Biophysics (Q2); Radiation (Q2); Radiology, Nuclear Medicine and Imaging (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine; Physics and Astronomy"
61;14858;"Biophysical Chemistry";journal;"03014622, 18734200";"Elsevier B.V.";No;No;0,643;Q2;112;115;350;7615;869;343;2,27;66,22;36,18;0;Netherlands;Western Europe;"Elsevier B.V.";"1973-2026";"Biophysics (Q2); Organic Chemistry (Q2); Biochemistry (Q3)";"Biochemistry, Genetics and Molecular Biology; Chemistry"
62;17483;"Zeitschrift fur Medizinische Physik";journal;"18764436, 09393889";"Elsevier GmbH";Yes;No;0,640;Q2;45;53;120;2111;355;107;3,31;39,83;25,66;1;Germany;Western Europe;"Elsevier GmbH";"2000-2026";"Biophysics (Q2); Radiological and Ultrasound Technology (Q2); Radiology, Nuclear Medicine and Imaging (Q2)";"Biochemistry, Genetics and Molecular Biology; Health Professions; Medicine"
63;17264;"Magnetic Resonance Imaging";journal;"18735894, 0730725X";"Elsevier Inc.";No;No;0,630;Q2;130;201;528;7937;1287;521;2,22;39,49;33,75;0;United States;Northern America;"Elsevier Inc.";"1982, 1984-2026";"Biomedical Engineering (Q2); Biophysics (Q2); Radiology, Nuclear Medicine and Imaging (Q2)";"Biochemistry, Genetics and Molecular Biology; Engineering; Medicine"
64;21429;"Photochemical and Photobiological Sciences";journal;"1474905X, 14749092";"Springer Nature";No;No;0,629;-;127;165;483;9561;1589;477;3,28;57,95;44,00;3;Switzerland;Western Europe;"Springer Nature";"2002-2026";"Physical and Theoretical Chemistry (Q2)";"Chemistry"
65;19700174628;"Iranian Journal of Basic Medical Sciences";journal;"20083874, 20083866";"Mashhad University of Medical Sciences";Yes;No;0,628;Q2;67;180;554;9778;1580;550;2,84;54,32;42,96;0;Iran;Middle East;"Mashhad University of Medical Sciences";"2007-2025";"Biophysics (Q2); Clinical Biochemistry (Q2); Drug Discovery (Q2); Immunology and Microbiology (miscellaneous)  (Q2); Biochemistry (Q3)";"Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology; Pharmacology, Toxicology and Pharmaceutics"
66;16070;"Journal of Biomaterials Science, Polymer Edition";journal;"15685624, 09205063";"Taylor and Francis Ltd.";No;No;0,620;Q2;115;131;351;8470;1404;351;3,97;64,66;46,39;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1989, 1991-2026";"Biomedical Engineering (Q2); Biophysics (Q2); Bioengineering (Q3); Biomaterials (Q3)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Engineering; Materials Science"
67;4700152290;"Bioinspiration and Biomimetics";journal;"17483190, 17483182";"IOP Publishing Ltd.";No;No;0,615;Q2;101;125;407;7204;1340;405;3,10;57,63;23,79;0;United Kingdom;Western Europe;"IOP Publishing Ltd.";"2006-2026";"Engineering (miscellaneous) (Q1); Biophysics (Q2); Biotechnology (Q2); Medicine (miscellaneous) (Q2); Biochemistry (Q3); Molecular Medicine (Q3)";"Biochemistry, Genetics and Molecular Biology; Engineering; Medicine"
68;14018;"Human Movement Science";journal;"01679457, 18727646";"Elsevier B.V.";No;No;0,614;Q2;114;101;297;4878;653;293;1,96;48,30;39,95;0;Netherlands;Western Europe;"Elsevier B.V.";"1982-2026";"Biophysics (Q2); Medicine (miscellaneous) (Q2); Orthopedics and Sports Medicine (Q2); Experimental and Cognitive Psychology (Q3); Sports Science (Q3)";"Biochemistry, Genetics and Molecular Biology; Health Professions; Medicine; Psychology"
69;18447;"Cell Biochemistry and Biophysics";journal;"15590283, 10859195";"Springer";No;No;0,608;Q2;97;267;214;17535;478;211;2,41;65,67;48,63;0;United States;Northern America;"Springer";"1979, 1990, 1995, 1997-2026";"Biophysics (Q2); Medicine (miscellaneous) (Q2); Biochemistry (Q3); Cell Biology (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine"
