Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2022);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
139;21100970318;"Carbon and Climate Law Review";journal;"21908230, 18649904";"Lexxion Verlagsgesellschaft mbH";No;No;0,154;Q4;9;22;89;240;25;64;0,27;10,91;37,14;5;Germany;Western Europe;"Lexxion Verlagsgesellschaft mbH";"2019-2025";"Law (Q3); Global and Planetary Change (Q4); Pollution (Q4)";"Environmental Science; Social Sciences"
140;21100922616;"Pesticide Research Journal";journal;"2249524X, 09706763";"Society of Pesticide Science India";No;No;0,154;Q4;7;35;118;784;34;112;0,19;22,40;36,36;0;India;Asiatic Region;"Society of Pesticide Science India";"2019-2025";"Agricultural and Biological Sciences (miscellaneous) (Q4); Agronomy and Crop Science (Q4); Biochemistry (Q4); Biotechnology (Q4); Food Science (Q4); Pollution (Q4)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Environmental Science"
141;21101073316;"Journal of Health and Safety at Work";journal;"23832088, 2251807X";"Tehran University of Medical Sciences";Yes;Yes;0,148;Q4;10;56;118;2111;62;117;0,51;37,70;35,14;0;Iran;Middle East;"Tehran University of Medical Sciences";"2019-2025";"Human Factors and Ergonomics (Q4); Management, Monitoring, Policy and Law (Q4); Pollution (Q4); Public Health, Environmental and Occupational Health (Q4); Safety Research (Q4); Safety, Risk, Reliability and Quality (Q4)";"Engineering; Environmental Science; Medicine; Social Sciences"
142;21101048987;"Earozoru Kenkyu";journal;"1881543X, 09122834";"Japan Association of Aerosol Science and Technology";No;No;0,146;Q4;3;32;94;748;16;75;0,21;23,38;12,00;0;Japan;Asiatic Region;"Japan Association of Aerosol Science and Technology";"2019-2025";"Environmental Chemistry (Q4); Environmental Science (miscellaneous) (Q4); Materials Science (miscellaneous) (Q4); Pollution (Q4)";"Environmental Science; Materials Science"
143;21100287325;"Chinese Journal of Environmental Engineering";journal;"16739108";"Science Press";No;No;0,143;Q4;18;407;1121;13540;567;1121;0,48;33,27;38,84;0;China;Asiatic Region;"Science Press";"2013-2025";"Environmental Chemistry (Q4); Environmental Engineering (Q4); Pollution (Q4); Waste Management and Disposal (Q4); Water Science and Technology (Q4)";"Environmental Science"
144;23419;"Journal of Marine Environmental Engineering";journal;"1061026X, 10290427";"Old City Publishing";No;No;0,127;Q4;16;0;13;0;4;11;0,14;0,00;0,00;0;United States;Northern America;"Old City Publishing";"1996-2001, 2003-2006, 2008, 2010, 2012-2013, 2015, 2017-2019, 2021, 2023-2025";"Environmental Engineering (Q4); Ocean Engineering (Q4); Pollution (Q4); Waste Management and Disposal (Q4)";"Engineering; Environmental Science"
145;99234;"Journal of Environmental Studies";journal;"23456922, 10258620";"University of Tehran";Yes;No;0,117;Q4;12;26;126;960;20;126;0,11;36,92;29,73;0;Iran;Middle East;"University of Tehran";"2002-2025";"Ecology (Q4); Pollution (Q4); Waste Management and Disposal (Q4); Water Science and Technology (Q4)";"Environmental Science"
146;24477;"Journal of New England Water Environment Association";journal;"10773002";"New England Water Environment Association";No;No;0,104;Q4;4;13;56;23;1;43;0,05;1,77;38,46;0;United States;Northern America;"New England Water Environment Association";"1993-2019, 2021-2025";"Pollution (Q4); Water Science and Technology (Q4)";"Environmental Science"
147;21101029450;"Ecological Chemistry and Engineering A";journal;"18986188, 26577798";"Society of Ecological Chemistry and Engineering";No;No;0,103;Q4;4;0;21;0;3;21;0,14;0,00;0,00;0;Poland;Eastern Europe;"Society of Ecological Chemistry and Engineering";"2020";"Ecology (Q4); Environmental Chemistry (Q4); Environmental Engineering (Q4); Pollution (Q4); Renewable Energy, Sustainability and the Environment (Q4)";"Energy; Environmental Science"
148;5300152536;"MSW Management";journal;"10537899";"Forester Communications Inc.";No;No;0,101;Q4;7;3;40;56;0;37;0,00;18,67;100,00;0;United States;Northern America;"Forester Communications Inc.";"2007-2019, 2022-2026";"Pollution (Q4); Waste Management and Disposal (Q4)";"Environmental Science"
149;4000151911;"Resource Recycling";journal;"07444710";"Resource Recycling";Yes;No;0,101;Q4;3;38;398;0;7;210;0,02;0,00;44,44;0;United States;Northern America;"Resource Recycling";"2006-2025";"Pollution (Q4); Waste Management and Disposal (Q4)";"Environmental Science"
150;21101133327;"Anthropogenic Pollution (discontinued)";journal;"27831736, 25884646";"Islamic Azad University";Yes;Yes;;-;9;22;53;810;55;53;1,12;36,82;23,08;0;Iran;Middle East;"Islamic Azad University";"2019-2022";"Environmental Engineering; Pollution";"Environmental Science"
151;21101089569;"Applied Chemical Engineering";journal;"25782010";"Arts and Science Press Pte. Ltd.";No;No;;-;12;21;48;726;6;48;0,11;34,57;46,91;0;United States;Northern America;"Arts and Science Press Pte. Ltd.";"2019-2025";"Chemical Engineering (miscellaneous); Environmental Chemistry; Pollution; Process Chemistry and Technology";"Chemical Engineering; Environmental Science"
152;21101155423;"Combustion Engines";journal;"26581442, 23009896";"Polish Scientific Society of Combustion Engines";Yes;No;;-;10;55;0;1468;0;0;0,00;26,69;8,51;0;Poland;Eastern Europe;"Polish Scientific Society of Combustion Engines";"2022-2026";"Mechanical Engineering; Pollution";"Engineering; Environmental Science"
153;21101363385;"Ecological Safety and Balanced Use of Resources";journal;"24153184, 25229508";"Ivano Frankivsk National Technical University of Oil and Gas";No;No;;-;5;24;25;410;2;25;0,08;17,08;44,68;0;Ukraine;Eastern Europe;"Ivano Frankivsk National Technical University of Oil and Gas";"2021-2025";"Ecology; Management, Monitoring, Policy and Law; Nature and Landscape Conservation; Pollution";"Environmental Science"
154;21101161511;"Ecological Safety of Coastal and Shelf Zones of Sea";journal;"24135577";"Marine Hydrophysical Institute of RAS";Yes;No;;-;8;34;114;733;43;114;0,44;21,56;46,48;0;Ukraine;Eastern Europe;"Marine Hydrophysical Institute of RAS";"2019-2025";"Aquatic Science; Ecological Modeling; Geotechnical Engineering and Engineering Geology; Pollution";"Agricultural and Biological Sciences; Earth and Planetary Sciences; Environmental Science"
155;21101089397;"Ecosystem Transformation";journal;"26190931, 2619094X";"Cherepovets State University";Yes;Yes;;-;4;21;54;723;16;53;0,28;34,43;53,06;0;Russian Federation;Eastern Europe;"Cherepovets State University";"2019-2025";"Ecology; Environmental Science (miscellaneous); Pollution; Water Science and Technology";"Environmental Science"
156;21101334582;"Energy Environmental Protection";journal;"20974183";"CCTEG Hangzhou Research Institute Co., Ltd";No;No;;-;7;101;105;1582;13;105;0,12;15,66;36,62;0;China;Asiatic Region;"CCTEG Hangzhou Research Institute Co., Ltd";"2021-2026";"Environmental Engineering; Pollution; Renewable Energy, Sustainability and the Environment";"Energy; Environmental Science"
157;21101196203;"Energy Storage and Saving";journal;"27726835, 20973047";"KeAi Publishing Communications Ltd.";Yes;No;;-;16;23;0;1619;0;0;0,00;70,39;29,49;3;Netherlands;Western Europe;"KeAi Publishing Communications Ltd.";"2022-2025";"Control and Systems Engineering; Fuel Technology; Pollution; Renewable Energy, Sustainability and the Environment";"Energy; Engineering; Environmental Science"
158;21101126145;"Environmental Research and Technology";journal;"26368498";"Yildiz Technical University";No;No;;-;9;39;102;1392;48;102;0,51;35,69;38,78;0;Turkey;Middle East;"Yildiz Technical University";"2018-2025";"Environmental Engineering; Pollution; Waste Management and Disposal; Water Science and Technology";"Environmental Science"
159;21101179173;"Environmental Sanitation Engineering";journal;"10058206";"";No;No;;-;10;107;305;2080;108;302;0,46;19,44;32,45;0;China;Asiatic Region;"";"2019-2025";"Environmental Engineering; Management, Monitoring, Policy and Law; Pollution; Waste Management and Disposal";"Environmental Science"
160;21101126567;"Environmental Science: Advances";journal;"27547000";"Royal Society of Chemistry";Yes;No;;-;31;87;0;6301;0;0;0,00;72,43;38,55;6;United Kingdom;Western Europe;"Royal Society of Chemistry";"2022-2026";"Environmental Chemistry; Environmental Engineering; Pollution; Water Science and Technology";"Environmental Science"
161;21101271729;"European Journal of Sustainable Development Research";journal;"25424742";"Modestum";No;No;;-;9;29;0;1224;0;0;0,00;42,21;29,41;1;Serbia;Eastern Europe;"Modestum";"2022-2026";"Environmental Science (miscellaneous); Geography, Planning and Development; Management, Monitoring, Policy and Law; Pollution; Renewable Energy, Sustainability and the Environment";"Energy; Environmental Science; Social Sciences"
162;21101257967;"Indonesian Journal of Urban and Environmental Technology";journal;"25799150, 25799207";"";No;No;;-;8;14;26;335;16;26;0,62;23,93;51,28;0;Indonesia;Asiatic Region;"";"2020-2026";"Environmental Engineering; Environmental Science (miscellaneous); Pollution; Urban Studies; Waste Management and Disposal";"Environmental Science; Social Sciences"
163;21101120346;"International Journal of Human Capital in Urban Management";journal;"24764701, 24764698";"Tehran Urban Research and Planning Center";Yes;Yes;;-;10;40;100;1757;50;100;0,54;43,93;32,14;0;Iran;Middle East;"Tehran Urban Research and Planning Center";"2019-2026";"Management, Monitoring, Policy and Law; Pollution; Public Administration; Social Sciences (miscellaneous); Urban Studies; Waste Management and Disposal; Water Science and Technology";"Environmental Science; Social Sciences"
164;21101266014;"Journal of Applied Research in Water and Wastewater";journal;"24766283";"Razi University";Yes;Yes;;-;7;24;48;858;34;48;0,71;35,75;30,43;0;Iran;Middle East;"Razi University";"2020-2025";"Pollution; Waste Management and Disposal; Water Science and Technology";"Environmental Science"
165;21101185265;"Journal of Environmental Engineering Technology";journal;"1674991X";"";No;No;;-;17;261;398;9125;601;398;1,58;34,96;40,81;0;China;Asiatic Region;"";"2019-2025";"Environmental Engineering; Nature and Landscape Conservation; Pollution; Waste Management and Disposal";"Environmental Science"
166;21101162816;"Journal of Hazardous Materials Advances";journal;"27724166";"Elsevier B.V.";Yes;No;;-;46;126;29;9028;99;28;3,41;71,65;34,54;7;Netherlands;Western Europe;"Elsevier B.V.";"2021-2026";"Environmental Chemistry; Environmental Engineering; Health, Toxicology and Mutagenesis; Pollution; Waste Management and Disposal";"Environmental Science"
167;21101107976;"Journal of International Maritime Safety, Environmental Affairs, and Shipping";journal;"25725084";"Informa UK Limited";Yes;No;;-;17;20;50;572;131;50;2,90;28,60;3,03;3;United Kingdom;Western Europe;"Informa UK Limited";"2017-2026";"Management, Monitoring, Policy and Law; Ocean Engineering; Pollution; Safety, Risk, Reliability and Quality";"Engineering; Environmental Science"
168;21100853985;"Journal of Xenobiotics";journal;"20394705, 20394713";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;;-;22;27;20;2408;102;17;5,05;89,19;55,24;2;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2014-2016, 2019-2025";"Pharmacology; Pollution; Toxicology";"Environmental Science; Pharmacology, Toxicology and Pharmaceutics"
169;21101390797;"Jurnal Presipitasi";journal;"25500023";"Diponegoro University";No;No;;-;3;65;0;2064;0;0;0,00;31,75;52,46;0;Indonesia;Asiatic Region;"Diponegoro University";"2022-2025";"Ecology; Environmental Engineering; Environmental Science (miscellaneous); Pollution";"Environmental Science"
170;25192;"Reviews of Environmental Contamination and Toxicology";journal;"21976554, 01795953";"Springer";No;No;;-;110;22;99;2970;454;0;4,53;135,00;40,46;3;United States;Northern America;"Springer";"1987-2026";"Health, Toxicology and Mutagenesis; Medicine (miscellaneous); Pollution; Public Health, Environmental and Occupational Health";"Environmental Science; Medicine"
171;21101220778;"Science in One Health";journal;"29497043";"Elsevier B.V.";Yes;No;;-;16;13;0;803;0;0;0,00;61,77;34,48;1;Netherlands;Western Europe;"Elsevier B.V.";"2022-2026";"Environmental Science (miscellaneous); Global and Planetary Change; Health Policy; Management, Monitoring, Policy and Law; Pollution; Public Health, Environmental and Occupational Health";"Environmental Science; Medicine"
172;21101141748;"Urban Science";journal;"24138851";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;;-;36;94;283;6045;718;276;2,34;64,31;37,59;14;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2017, 2019-2026";"Environmental Science (miscellaneous); Geography, Planning and Development; Pollution; Urban Studies; Waste Management and Disposal";"Environmental Science; Social Sciences"
173;21101272728;"World Journal of Environmental Biosciences";journal;"22778047";"Deniz Publication";No;No;;-;14;39;83;1324;58;83;0,70;33,95;37,50;0;Turkey;Middle East;"Deniz Publication";"2020-2025";"Environmental Science (miscellaneous); Pollution; Waste Management and Disposal; Water Science and Technology";"Environmental Science"
