Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2022);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
426;21100925894;"Humanities and Social Sciences Letters";journal;"23125659, 23124318";"Conscientia Beam";No;No;0,199;Q3;12;54;98;2378;89;98;0,91;44,04;42,94;0;Pakistan;Asiatic Region;"Conscientia Beam";"2019-2026";"Business, Management and Accounting (miscellaneous) (Q3); Economics, Econometrics and Finance (miscellaneous) (Q3); Social Sciences (miscellaneous) (Q3)";"Business, Management and Accounting; Economics, Econometrics and Finance; Social Sciences"
427;21101071123;"Knowledge and Performance Management";journal;"26163829, 25435507";"LLC CPC Business Perspectives";Yes;No;0,199;Q3;10;9;14;443;18;14;1,67;49,22;54,84;0;Ukraine;Eastern Europe;"LLC CPC Business Perspectives";"2019-2026";"Business, Management and Accounting (miscellaneous) (Q3); Information Systems and Management (Q3); Social Sciences (miscellaneous) (Q3); Economics and Econometrics (Q4); Management of Technology and Innovation (Q4); Marketing (Q4); Organizational Behavior and Human Resource Management (Q4); Strategy and Management (Q4)";"Business, Management and Accounting; Decision Sciences; Economics, Econometrics and Finance; Social Sciences"
428;21100942816;"Shagi/ Steps";journal;"27821765, 24129410";"Russian Presidential Academy of National Economy and Public Administration";Yes;Yes;0,199;Q3;4;65;184;1703;26;181;0,14;26,20;65,28;0;Russian Federation;Eastern Europe;"Russian Presidential Academy of National Economy and Public Administration";"2019-2025";"Arts and Humanities (miscellaneous) (Q2); Social Sciences (miscellaneous) (Q3); Psychology (miscellaneous) (Q4)";"Arts and Humanities; Psychology; Social Sciences"
429;25988;"Social Research";journal;"0037783X";"Johns Hopkins University Press";No;No;0,199;Q3;63;65;145;1530;99;130;0,33;23,54;38,71;4;United States;Northern America;"Johns Hopkins University Press";"1946-1947, 1972-1974, 1976, 1979-1980, 1982-1986, 1988, 1995-2025";"History (Q1); Cultural Studies (Q2); Philosophy (Q2); Political Science and International Relations (Q3); Social Sciences (miscellaneous) (Q3); Sociology and Political Science (Q3)";"Arts and Humanities; Social Sciences"
430;21100887621;"Contemporary Japan";journal;"18692737, 18692729";"Taylor and Francis Ltd.";No;No;0,198;Q3;15;13;41;592;41;35;1,04;45,54;53,85;2;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2012-2026";"History (Q1); Cultural Studies (Q2); Social Sciences (miscellaneous) (Q3); Sociology and Political Science (Q3)";"Arts and Humanities; Social Sciences"
431;17600155208;"Journal of South Asian Development";journal;"09731741, 09731733";"Sage Publications India Pvt. Ltd";No;No;0,198;Q3;22;17;47;1000;47;47;1,06;58,82;40,00;1;India;Asiatic Region;"Sage Publications India Pvt. Ltd";"2006-2007, 2009-2026";"History (Q1); Economics, Econometrics and Finance (miscellaneous) (Q3); Social Sciences (miscellaneous) (Q3); Business and International Management (Q4); Development (Q4)";"Arts and Humanities; Business, Management and Accounting; Economics, Econometrics and Finance; Social Sciences"
432;19700183093;"Revista Austral de Ciencias Sociales";journal;"07173202, 07181795";"Universidad Austral de Chile";Yes;Yes;0,198;Q3;12;33;88;1569;38;86;0,39;47,55;40,91;1;Chile;Latin America;"Universidad Austral de Chile";"2008-2010, 2012-2025";"Social Sciences (miscellaneous) (Q3)";"Social Sciences"
433;10300153373;"Agroalimentaria";journal;"13160354";"Centro de Investigaciones Agroalimentarias (CIAAL)";Yes;Yes;0,197;Q3;9;24;75;1048;18;67;0,28;43,67;46,43;0;Venezuela;Latin America;"Centro de Investigaciones Agroalimentarias (CIAAL)";"2007-2025";"Economics, Econometrics and Finance (miscellaneous) (Q3); Social Sciences (miscellaneous) (Q3); Food Science (Q4)";"Agricultural and Biological Sciences; Economics, Econometrics and Finance; Social Sciences"
434;21101078229;"Revista de Estudios Latinoamericanos sobre Reduccion del Riesgo de Desastres";journal;"07198477";"Corporation for the Management and Reduction of Disaster Risk in Chile (GRID-Chile)";Yes;Yes;0,197;Q3;8;22;60;862;26;56;0,48;39,18;57,69;2;Chile;Latin America;"Corporation for the Management and Reduction of Disaster Risk in Chile (GRID-Chile)";"2017-2026";"Social Sciences (miscellaneous) (Q3); Development (Q4); Earth and Planetary Sciences (miscellaneous) (Q4); Ecology (Q4)";"Earth and Planetary Sciences; Environmental Science; Social Sciences"
435;21100868416;"Laboratorium: Russian Review of Social Research";journal;"20781938, 20768214";"Institute for European Russian and Eurasian Studies, The George Washington University";No;No;0,196;Q3;8;18;84;639;31;84;0,35;35,50;55,00;0;United States;Northern America;"Institute for European Russian and Eurasian Studies, The George Washington University";"2018-2025";"Cultural Studies (Q2); Anthropology (Q3); Gender Studies (Q3); Social Sciences (miscellaneous) (Q3); Sociology and Political Science (Q3)";"Social Sciences"
436;26001;"Drustvena Istrazivanja";journal;"18486096, 13300288";"Institute of Social Sciences Ivo Pilar";Yes;Yes;0,195;Q3;22;32;113;1556;71;101;0,55;48,63;67,53;1;Croatia;Eastern Europe;"Institute of Social Sciences Ivo Pilar";"1996-2026";"Social Sciences (miscellaneous) (Q3); Sociology and Political Science (Q3)";"Social Sciences"
437;26462;"Social Sciences in China";journal;"19405952, 02529203";"Taylor and Francis Ltd.";No;No;0,195;Q3;22;50;132;958;81;129;0,63;19,16;30,56;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1980-1981, 1983-1989, 1991-1997, 2008-2025";"Social Sciences (miscellaneous) (Q3)";"Social Sciences"
438;5600152989;"Sotsiologicheskiy Zhurnal";journal;"15622495, 16841581";"Institut Sociologii RAN";Yes;Yes;0,195;Q3;9;27;115;892;53;114;0,57;33,04;43,59;0;Russian Federation;Eastern Europe;"Institut Sociologii RAN";"2017-2025";"Social Sciences (miscellaneous) (Q3); Sociology and Political Science (Q3)";"Social Sciences"
439;5000154001;"Bijdragen tot de Taal-, Land- en Volkenkunde";journal;"22134379, 00062294";"Brill Academic Publishers";Yes;Yes;0,194;Q3;21;16;52;840;38;49;0,74;52,50;6,25;0;Netherlands;Western Europe;"Brill Academic Publishers";"1993, 2005-2025";"Cultural Studies (Q2); Linguistics and Language (Q2); Anthropology (Q3); Social Sciences (miscellaneous) (Q3)";"Social Sciences"
440;21101044732;"E-Balonmano.com: Revista de Ciencias del Deporte";journal;"18857019";"Federacion Extremena de Balonmano, University of Extremadura";Yes;Yes;0,194;Q3;9;24;63;962;47;63;0,86;40,08;26,74;0;Spain;Western Europe;"Federacion Extremena de Balonmano, University of Extremadura";"2019-2025";"Social Sciences (miscellaneous) (Q3); Education (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4); Tourism, Leisure and Hospitality Management (Q4)";"Business, Management and Accounting; Health Professions; Social Sciences"
441;25973;"Social Dynamics";journal;"02533952, 19407874";"Centre for African Studies";No;No;0,194;Q3;33;31;104;1270;66;99;0,51;40,97;48,39;1;South Africa;Africa;"Centre for African Studies";"1975-2026";"Social Sciences (miscellaneous) (Q3)";"Social Sciences"
442;5600156255;"Tydskrif vir Geesteswetenskappe";journal;"00414751, 22247912";"South African Academy for Science and the Arts";Yes;No;0,194;Q3;9;52;203;1897;24;186;0,10;36,48;43,55;0;South Africa;Africa;"South African Academy for Science and the Arts";"2009-2025";"Arts and Humanities (miscellaneous) (Q2); Social Sciences (miscellaneous) (Q3)";"Arts and Humanities; Social Sciences"
443;12100155723;"Andamios";journal;"18700063, 25941917";"Universidad Autonoma de la Ciudad de Mexico";Yes;No;0,193;Q3;17;58;174;1908;58;152;0,25;32,90;52,44;1;Mexico;Latin America;"Universidad Autonoma de la Ciudad de Mexico";"2008-2025";"Arts and Humanities (miscellaneous) (Q2); Social Sciences (miscellaneous) (Q3)";"Arts and Humanities; Social Sciences"
444;5600153108;"Papers";journal;"02102862, 20139004";"Universitat Autonoma de Barcelona";Yes;Yes;0,193;Q3;19;29;81;1588;64;81;0,90;54,76;46,94;9;Spain;Western Europe;"Universitat Autonoma de Barcelona";"2011-2025";"Social Sciences (miscellaneous) (Q3); Sociology and Political Science (Q3)";"Social Sciences"
445;5600152954;"Convergencia";journal;"24485799, 14051435";"Universidad Autonoma del Estado de Mexico";Yes;Yes;0,190;Q3;18;12;62;636;57;62;0,74;53,00;50,00;1;Mexico;Latin America;"Universidad Autonoma del Estado de Mexico";"2008-2026";"Social Sciences (miscellaneous) (Q3)";"Social Sciences"
446;21100889434;"Investigaciones Turisticas";journal;"21745609";"Universidad de Alicante. Instituto Universitario de Investigaciones Turísticas";Yes;Yes;0,190;Q3;11;34;75;2136;58;75;0,67;62,82;54,84;0;Spain;Western Europe;"Universidad de Alicante. Instituto Universitario de Investigaciones Turísticas";"2018-2025";"Social Sciences (miscellaneous) (Q3); Tourism, Leisure and Hospitality Management (Q4)";"Business, Management and Accounting; Social Sciences"
447;14000156195;"Journal of Applied Social Science";journal;"19370245, 19367244";"SAGE Publications Inc.";No;No;0,190;Q3;18;38;45;1916;39;42;0,79;50,42;46,48;4;United States;Northern America;"SAGE Publications Inc.";"2003-2026";"Social Sciences (miscellaneous) (Q3)";"Social Sciences"
448;21101048550;"Ikenga";journal;"20064241, 27144321";"University of Nigeria, Institute of African Studies";No;No;0,189;Q3;5;32;88;1265;17;87;0,24;39,53;34,67;0;Nigeria;Africa;"University of Nigeria, Institute of African Studies";"2019-2025";"Literature and Literary Theory (Q1); Religious Studies (Q1); Archeology (arts and humanities) (Q2); Arts and Humanities (miscellaneous) (Q2); Cultural Studies (Q2); History (Q2); Gender Studies (Q3); Social Sciences (miscellaneous) (Q3)";"Arts and Humanities; Social Sciences"
449;21100325441;"Przeglad Wschodnioeuropejski";journal;"20811128";"University of Warmia and Mazury in Olsztyn";Yes;No;0,189;Q3;5;51;190;1453;30;190;0,15;28,49;50,82;0;Poland;Eastern Europe;"University of Warmia and Mazury in Olsztyn";"2014-2025";"Arts and Humanities (miscellaneous) (Q2); Social Sciences (miscellaneous) (Q3); Economics and Econometrics (Q4)";"Arts and Humanities; Economics, Econometrics and Finance; Social Sciences"
450;5600155299;"Annales-Anali za Istrske in Mediteranske Studije - Series Historia et Sociologia";journal;"13189425, 14085348";"The Historical Society of Southern Primorska of Koper, Institute IRRIS for Research, Development and Strategies of Society, Culture and Environment";Yes;Yes;0,188;Q3;14;43;135;1919;84;135;0,67;44,63;60,61;0;Slovenia;Eastern Europe;"The Historical Society of Southern Primorska of Koper, Institute IRRIS for Research, Development and Strategies of Society, Culture and Environment";"2011-2025";"History (Q2); Social Sciences (miscellaneous) (Q3)";"Arts and Humanities; Social Sciences"
451;21101037316;"European Journal of Human Movement";journal;"23864095";"Miguel Hernandez University";Yes;Yes;0,188;Q3;10;20;62;784;41;59;0,62;39,20;28,13;0;Spain;Western Europe;"Miguel Hernandez University";"2019-2024";"Social Sciences (miscellaneous) (Q3); Health (social science) (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4)";"Health Professions; Social Sciences"
452;18067;"Sociological Bulletin";journal;"00380229, 24570257";"SAGE Publications Ltd";No;No;0,188;Q3;11;30;71;1402;37;65;0,55;46,73;51,35;1;United Kingdom;Western Europe;"SAGE Publications Ltd";"1963, 1974, 1986, 1994-1996, 2014-2026";"Cultural Studies (Q2); History (Q2); Social Sciences (miscellaneous) (Q3); Sociology and Political Science (Q3)";"Arts and Humanities; Social Sciences"
453;21100854425;"Annals of the Fondazione Luigi Einaudi";journal;"25324969";"Casa Editrice Leo S. Olschki";No;No;0,186;Q3;7;31;103;1039;28;87;0,11;33,52;25,93;0;Italy;Western Europe;"Casa Editrice Leo S. Olschki";"2017-2024";"History (Q2); Economics, Econometrics and Finance (miscellaneous) (Q3); Social Sciences (miscellaneous) (Q3); Sociology and Political Science (Q3)";"Arts and Humanities; Economics, Econometrics and Finance; Social Sciences"
454;21101022737;"Doxa Comunicacion";journal;"1696019X, 23863978";"CEU Ediciones";Yes;Yes;0,186;Q3;13;43;113;1561;88;110;0,66;36,30;55,84;0;Spain;Western Europe;"CEU Ediciones";"2019-2026";"Communication (Q3); Social Sciences (miscellaneous) (Q3)";"Social Sciences"
455;19700175735;"Philippine Journal of Science";journal;"00317683";"Department of Science and Technology";No;No;0,186;Q3;27;225;461;8700;364;440;0,77;38,67;49,09;1;Philippines;Asiatic Region;"Department of Science and Technology";"1979, 1982, 1986-1988, 2009-2025";"Multidisciplinary (Q3); Social Sciences (miscellaneous) (Q3)";"Multidisciplinary; Social Sciences"
456;21100894549;"New Labor Forum";journal;"15572978, 10957960";"SAGE Publications Inc.";No;No;0,185;Q3;15;45;138;0;104;98;0,29;0,00;43,75;3;United States;Northern America;"SAGE Publications Inc.";"2015-2026";"Economics, Econometrics and Finance (miscellaneous) (Q3); Industrial Relations (Q3); Social Sciences (miscellaneous) (Q3); Urban Studies (Q3)";"Business, Management and Accounting; Economics, Econometrics and Finance; Social Sciences"
457;21100897507;"Academic Journal of Interdisciplinary Studies (discontinued)";journal;"22813993, 22814612";"Richtmann Publishing Ltd";No;No;0,183;Q3;21;172;399;7251;307;399;0,82;42,16;40,16;0;Italy;Western Europe;"Richtmann Publishing Ltd";"2013, 2018-2024";"Arts and Humanities (miscellaneous) (Q2); Business, Management and Accounting (miscellaneous) (Q3); Economics, Econometrics and Finance (miscellaneous) (Q3); Social Sciences (miscellaneous) (Q3); Environmental Science (miscellaneous) (Q4)";"Arts and Humanities; Business, Management and Accounting; Economics, Econometrics and Finance; Environmental Science; Social Sciences"
458;19700171003;"China: An International Journal";journal;"02197472";"Centre for Medical Education (CenMed) Yong Loo Lin School of Medicine National University of Singapore";No;No;0,183;Q3;21;39;135;255;71;122;0,41;6,54;41,46;2;Singapore;Asiatic Region;"Centre for Medical Education (CenMed) Yong Loo Lin School of Medicine National University of Singapore";"2008-2025";"Social Sciences (miscellaneous) (Q3); Business and International Management (Q4); Economics and Econometrics (Q4)";"Business, Management and Accounting; Economics, Econometrics and Finance; Social Sciences"
459;21101102056;"J-Reading";journal;"22814310, 22815694";"Edizioni Nuova Cultura";No;No;0,183;Q3;6;8;45;195;23;42;0,51;24,38;22,22;0;Italy;Western Europe;"Edizioni Nuova Cultura";"2020-2025";"Social Sciences (miscellaneous) (Q3); Urban Studies (Q3); Computers in Earth Sciences (Q4); Demography (Q4); Education (Q4); Geography, Planning and Development (Q4)";"Earth and Planetary Sciences; Social Sciences"
460;5600156898;"Journal of Social Structure";journal;"15291227";"Sciendo";Yes;Yes;0,182;Q3;10;2;15;109;12;14;0,60;54,50;40,00;0;United States;Northern America;"Sciendo";"2012-2020, 2022";"Social Sciences (miscellaneous) (Q3); Sociology and Political Science (Q3)";"Social Sciences"
461;21101039230;"International Journal of Information, Diversity and Inclusion";journal;"25743430";"University of Hawaii at Manoa";Yes;Yes;0,181;Q3;11;16;85;418;48;77;0,64;26,13;61,29;0;United States;Northern America;"University of Hawaii at Manoa";"2019-2025";"Library and Information Sciences (Q3); Social Sciences (miscellaneous) (Q3)";"Social Sciences"
462;21100211326;"Araucaria";journal;"15756823";"Departamento de Literatura Espanola-Universidad de Sevilla";Yes;Yes;0,180;Q3;10;98;207;3237;62;201;0,34;33,03;26,85;0;Spain;Western Europe;"Departamento de Literatura Espanola-Universidad de Sevilla";"2012-2025";"History (Q2); Philosophy (Q2); Arts and Humanities (miscellaneous) (Q3); Social Sciences (miscellaneous) (Q3); Sociology and Political Science (Q3)";"Arts and Humanities; Social Sciences"
463;21100200022;"Journal of Korean Studies";journal;"07311613";"Center for Korea Studies, University of Washington";No;No;0,180;Q3;14;16;54;693;17;47;0,32;43,31;50,00;0;United States;Northern America;"Center for Korea Studies, University of Washington";"2011-2025";"Social Sciences (miscellaneous) (Q3)";"Social Sciences"
464;21100881506;"Przestrzen Spoleczna (discontinued)";journal;"20841558, 20847696";"";Yes;No;0,180;Q3;8;54;44;2238;67;36;2,23;41,44;27,73;0;Poland;Eastern Europe;"";"2018-2022";"Cultural Studies (Q2); Economics, Econometrics and Finance (miscellaneous) (Q3); Social Sciences (miscellaneous) (Q3); Sociology and Political Science (Q3); Urban Studies (Q3); Demography (Q4); Geography, Planning and Development (Q4); Social Psychology (Q4)";"Economics, Econometrics and Finance; Psychology; Social Sciences"
465;17356;"Revista Mexicana de Sociologia";journal;"25940651, 01882503";"Universidad Nacional Autonoma de Mexico";Yes;Yes;0,179;Q3;19;31;138;1526;60;138;0,46;49,23;48,15;0;Mexico;Latin America;"Universidad Nacional Autonoma de Mexico";"1976, 1978-1979, 1981, 1983, 1985, 1988, 1990, 1993, 1995-1996, 2011-2025";"Social Sciences (miscellaneous) (Q3); Sociology and Political Science (Q3)";"Social Sciences"
466;21100896882;"Journal of Educational and Social Research";journal;"2239978X, 22400524";"Richtmann Publishing Ltd";No;No;0,177;Q3;19;165;355;6391;251;355;0,74;38,73;46,62;3;Poland;Eastern Europe;"Richtmann Publishing Ltd";"2018-2026";"Social Sciences (miscellaneous) (Q3); Education (Q4)";"Social Sciences"
467;21100833806;"Journal of the Korean Society of Clothing and Textiles";journal;"22340793, 12251151";"Korean Society of Clothing and Textiles";No;No;0,177;Q3;10;70;202;3402;70;202;0,32;48,60;66,96;0;South Korea;Asiatic Region;"Korean Society of Clothing and Textiles";"2016-2025";"Arts and Humanities (miscellaneous) (Q3); Social Sciences (miscellaneous) (Q3); Human Factors and Ergonomics (Q4); Industrial and Manufacturing Engineering (Q4); Materials Science (miscellaneous) (Q4); Polymers and Plastics (Q4)";"Arts and Humanities; Engineering; Materials Science; Social Sciences"
468;21100218072;"Metodoloski Zvezki";journal;"18540031, 18540023";"Univerza v Ljubljani";No;No;0,177;Q3;11;4;38;157;38;38;0,29;39,25;55,56;0;Slovenia;Eastern Europe;"Univerza v Ljubljani";"2011-2023";"Social Sciences (miscellaneous) (Q3); Statistics and Probability (Q4)";"Mathematics; Social Sciences"
469;5600155285;"Parameters";journal;"00311723, 21582106";"United States Army War College";No;No;0,177;Q3;7;45;112;257;33;97;0,33;5,71;17,54;6;United States;Northern America;"United States Army War College";"1982, 2019-2025";"Cultural Studies (Q2); History (Q2); Political Science and International Relations (Q3); Social Sciences (miscellaneous) (Q3); Sociology and Political Science (Q3); Safety Research (Q4)";"Arts and Humanities; Social Sciences"
470;5600155101;"Sociologus";journal;"00380377, 18655106";"Duncker und Humblot GmbH";No;No;0,177;Q3;12;8;31;468;15;27;0,29;58,50;53,85;0;Germany;Western Europe;"Duncker und Humblot GmbH";"1982, 1987, 2008-2024";"Social Sciences (miscellaneous) (Q3)";"Social Sciences"
471;5600153163;"New Zealand Sociology";journal;"0112921X, 11731036";"New Zealand Sociology";No;No;0,176;Q3;14;19;39;889;28;38;0,50;46,79;59,38;0;New Zealand;Pacific Region;"New Zealand Sociology";"2010-2025";"Social Sciences (miscellaneous) (Q3)";"Social Sciences"
472;5600155211;"Historia Critica";journal;"19006152, 01211617";"Universidad de los Andes, Colombia";Yes;Yes;0,175;Q3;15;20;73;1198;52;72;0,57;59,90;54,17;0;Colombia;Latin America;"Universidad de los Andes, Colombia";"2002-2025";"Cultural Studies (Q2); History (Q2); Social Sciences (miscellaneous) (Q3); Geography, Planning and Development (Q4)";"Arts and Humanities; Social Sciences"
473;15341;"International Journal of the History of Sport";journal;"09523367, 17439035";"Routledge";No;No;0,174;Q3;33;92;284;0;150;265;0,43;0,00;26,32;2;United Kingdom;Western Europe;"Routledge";"1984-1995, 2000-2002, 2010-2026";"History (Q2); Social Sciences (miscellaneous) (Q3); Sports Science (Q4)";"Arts and Humanities; Health Professions; Social Sciences"
474;21100800034;"OBETS";journal;"19891385, 25299727";"Universidad de Alicante";Yes;Yes;0,174;Q3;13;18;69;1007;37;69;0,46;55,94;50,00;0;Spain;Western Europe;"Universidad de Alicante";"2014-2025";"Arts and Humanities (miscellaneous) (Q3); Social Sciences (miscellaneous) (Q3)";"Arts and Humanities; Social Sciences"
475;21101037901;"Universidad y Sociedad (discontinued)";journal;"24152897, 22183620";"University of Cienfuegos, Carlos Rafael Rodriguez";Yes;Yes;0,174;Q3;16;814;998;14423;497;982;0,50;17,72;43,99;0;Cuba;Latin America;"University of Cienfuegos, Carlos Rafael Rodriguez";"2020-2023";"Economics, Econometrics and Finance (miscellaneous) (Q3); Social Sciences (miscellaneous) (Q3); Business, Management and Accounting (miscellaneous) (Q4); Education (Q4)";"Business, Management and Accounting; Economics, Econometrics and Finance; Social Sciences"
476;22016;"Teorija in Praksa";journal;"00403598";"Ljubljana University, Faculty of Social Sciences";No;No;0,173;Q3;13;49;166;2241;70;160;0,43;45,73;36,84;0;Slovenia;Eastern Europe;"Ljubljana University, Faculty of Social Sciences";"1981-1983, 1985, 2011-2025";"Social Sciences (miscellaneous) (Q3)";"Social Sciences"
477;21100395923;"Citizenship Teaching and Learning";journal;"17511917, 17511925";"Intellect Ltd.";No;No;0,172;Q3;13;25;69;1105;34;61;0,52;44,20;50,00;0;United Kingdom;Western Europe;"Intellect Ltd.";"2013-2025";"Social Sciences (miscellaneous) (Q3)";"Social Sciences"
478;21100897527;"Journal of Arabian Studies";journal;"21534780";"Taylor and Francis Ltd.";No;No;0,172;Q3;19;13;50;832;36;45;0,37;64,00;45,00;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2011-2026";"Cultural Studies (Q2); Arts and Humanities (miscellaneous) (Q3); Social Sciences (miscellaneous) (Q3)";"Arts and Humanities; Social Sciences"
479;23285;"Natures Sciences Societes";journal;"12401307, 17652979";"EDP Sciences";Yes;Yes;0,172;Q3;24;23;125;737;43;110;0,26;32,04;43,55;0;France;Western Europe;"EDP Sciences";"1995-2026";"Multidisciplinary (Q3); Social Sciences (miscellaneous) (Q3); Agricultural and Biological Sciences (miscellaneous) (Q4); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q4); Earth and Planetary Sciences (miscellaneous) (Q4); Environmental Science (miscellaneous) (Q4)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Earth and Planetary Sciences; Environmental Science; Multidisciplinary; Social Sciences"
480;21101100272;"PASOS Revista de Turismo y Patrimonio Cultural";journal;"16957121, 2529959X";"University of La Laguna";Yes;Yes;0,172;Q3;12;84;193;3728;98;192;0,46;44,38;48,63;2;Spain;Western Europe;"University of La Laguna";"2019-2026";"Cultural Studies (Q2); Anthropology (Q3); Social Sciences (miscellaneous) (Q3); Geography, Planning and Development (Q4)";"Social Sciences"
481;25234;"Perspectives on Global Development and Technology";journal;"15691497, 15691500";"Brill Academic Publishers";No;No;0,171;Q3;24;20;93;689;31;90;0,35;34,45;25,00;2;Netherlands;Western Europe;"Brill Academic Publishers";"2002-2025";"Political Science and International Relations (Q3); Social Sciences (miscellaneous) (Q3); Development (Q4); Education (Q4); Geography, Planning and Development (Q4); Health (social science) (Q4)";"Social Sciences"
482;22347;"Historical Records of Australian Science";journal;"07273061, 14485508";"CSIRO Publishing";No;No;0,169;Q3;10;16;40;850;6;34;0,22;53,13;50,00;0;Australia;Pacific Region;"CSIRO Publishing";"1980-1983, 1985-1987, 1989, 1996, 1998, 2000-2002, 2004-2025";"Arts and Humanities (miscellaneous) (Q3); History and Philosophy of Science (Q3); Social Sciences (miscellaneous) (Q3); Demography (Q4); Human Factors and Ergonomics (Q4)";"Arts and Humanities; Social Sciences"
483;5700165171;"Korea Observer";journal;"25863053, 00233919";"Institute of Korean Studies";No;No;0,169;Q3;19;27;73;1729;37;69;0,60;64,04;43,90;0;South Korea;Asiatic Region;"Institute of Korean Studies";"2007-2025";"Arts and Humanities (miscellaneous) (Q3); Social Sciences (miscellaneous) (Q3)";"Arts and Humanities; Social Sciences"
484;23662;"Science in Context";journal;"02698897, 14740664";"Cambridge University Press";No;No;0,169;Q3;37;19;76;1508;39;74;0,25;79,37;19,05;0;United Kingdom;Western Europe;"Cambridge University Press";"1987-1989, 1991-2023, 2026";"History and Philosophy of Science (Q3); Social Sciences (miscellaneous) (Q3)";"Arts and Humanities; Social Sciences"
485;21100945164;"Alternativas";journal;"19899971, 11330473";"University of Alicante - Department of Social Work and Social Services";Yes;Yes;0,168;Q3;5;20;33;901;16;33;0,52;45,05;78,38;0;Spain;Western Europe;"University of Alicante - Department of Social Work and Social Services";"2019-2025";"Social Sciences (miscellaneous) (Q3); Sociology and Political Science (Q3); Health (social science) (Q4)";"Social Sciences"
486;21100938281;"Open Cultural Studies";journal;"24513474";"Walter de Gruyter GmbH";Yes;No;0,168;Q3;12;25;81;1052;42;79;0,33;42,08;58,82;0;Germany;Western Europe;"Walter de Gruyter GmbH";"2017-2026";"Arts and Humanities (miscellaneous) (Q3); Social Sciences (miscellaneous) (Q3)";"Arts and Humanities; Social Sciences"
487;21100927369;"Apuntes";journal;"22231757, 02521865";"Universidad del Pacifico Press";Yes;Yes;0,165;Q3;7;24;44;1271;29;44;0,50;52,96;46,00;1;Peru;Latin America;"Universidad del Pacifico Press";"2019-2026";"Social Sciences (miscellaneous) (Q3); Economics, Econometrics and Finance (miscellaneous) (Q4)";"Economics, Econometrics and Finance; Social Sciences"
488;21101021796;"Iberoamericana - Nordic Journal of Latin American and Caribbean Studies";journal;"00468444, 20024509";"Stockholm University Press";Yes;Yes;0,165;Q3;6;9;32;391;14;32;0,53;43,44;58,33;1;Sweden;Western Europe;"Stockholm University Press";"2019-2025";"Arts and Humanities (miscellaneous) (Q3); Social Sciences (miscellaneous) (Q3)";"Arts and Humanities; Social Sciences"
489;27208;"Social Philosophy and Policy";journal;"02650525, 14716437";"Cambridge University Press";No;No;0,165;Q3;45;24;83;1688;42;83;0,31;70,33;29,17;0;United Kingdom;Western Europe;"Cambridge University Press";"1970, 1983-2025";"Philosophy (Q2); Social Sciences (miscellaneous) (Q3)";"Arts and Humanities; Social Sciences"
490;4800156303;"CyberGeo";journal;"12783366";"Geographie-Cites";Yes;Yes;0,164;Q3;21;36;135;2279;62;128;0,38;63,31;42,45;1;France;Western Europe;"Geographie-Cites";"1997-1998, 2000-2025";"Social Sciences (miscellaneous) (Q3)";"Social Sciences"
491;19600162021;"Pertanika Journal of Social Sciences and Humanities";journal;"01287702, 22318534";"Universiti Putra Malaysia";Yes;No;0,164;Q3;24;104;719;5273;402;719;0,59;50,70;47,19;1;Malaysia;Asiatic Region;"Universiti Putra Malaysia";"2009-2025";"Arts and Humanities (miscellaneous) (Q3); Social Sciences (miscellaneous) (Q3); Business, Management and Accounting (miscellaneous) (Q4); Economics, Econometrics and Finance (miscellaneous) (Q4)";"Arts and Humanities; Business, Management and Accounting; Economics, Econometrics and Finance; Social Sciences"
492;21101039805;"Sriwijaya Law Review";journal;"25416464, 25415298";"Sriwijaya University";Yes;Yes;0,164;Q3;11;22;62;895;32;62;0,65;40,68;36,73;0;Indonesia;Asiatic Region;"Sriwijaya University";"2017-2025";"Law (Q3); Social Sciences (miscellaneous) (Q3); Sociology and Political Science (Q3)";"Social Sciences"
493;5700164001;"Athenea Digital";journal;"15788946, 20144539";"Universitat Autonoma de Barcelona";Yes;Yes;0,163;Q3;19;32;181;1270;77;179;0,50;39,69;51,67;2;Spain;Western Europe;"Universitat Autonoma de Barcelona";"2007-2026";"Social Sciences (miscellaneous) (Q3)";"Social Sciences"
494;21100823440;"Corvinus Journal of Sociology and Social Policy";journal;"2062087X, 20615558";"Corvinus University of Budapest";Yes;Yes;0,163;Q3;10;20;67;691;26;62;0,37;34,55;51,85;0;Hungary;Eastern Europe;"Corvinus University of Budapest";"2016-2025";"Social Sciences (miscellaneous) (Q3); Sociology and Political Science (Q3); Economics, Econometrics and Finance (miscellaneous) (Q4)";"Economics, Econometrics and Finance; Social Sciences"
