Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2024);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
74;18004;"American Journal of Respiratory Cell and Molecular Biology";journal;"10441549, 15354989";"American Thoracic Society";No;No;1,841;Q1;187;158;548;5825;1772;309;2,90;36,87;40,86;0;United States;Northern America;"American Thoracic Society";"1989-2025";"Cell Biology (Q1); Clinical Biochemistry (Q1); Molecular Biology (Q1); Pulmonary and Respiratory Medicine (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine"
75;19700173006;"Clinical Epigenetics";journal;"18687083, 18687075";"BioMed Central Ltd";Yes;No;1,833;Q1;94;184;609;10828;3045;605;4,32;58,85;52,08;0;United Kingdom;Western Europe;"BioMed Central Ltd";"2010-2026";"Developmental Biology (Q1); Genetics (Q1); Genetics (clinical) (Q1); Molecular Biology (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine"
76;28081;"Gene Therapy";journal;"09697128, 14765462";"Springer Nature";No;No;1,784;Q1;181;70;231;3207;1173;209;4,32;45,81;46,24;2;United Kingdom;Western Europe;"Springer Nature";"1994-2026";"Genetics (Q1); Molecular Biology (Q1); Molecular Medicine (Q1)";"Biochemistry, Genetics and Molecular Biology"
77;19700174932;"Epigenetics and Chromatin";journal;"17568935";"BioMed Central Ltd";Yes;No;1,781;Q1;74;38;147;3288;578;146;3,54;86,53;47,25;0;United Kingdom;Western Europe;"BioMed Central Ltd";"2009-2026";"Genetics (Q1); Molecular Biology (Q1)";"Biochemistry, Genetics and Molecular Biology"
78;23882;"Journal of Molecular and Cellular Cardiology";journal;"00222828, 10958584";"Academic Press";No;No;1,779;Q1;187;123;427;8088;1958;381;4,46;65,76;38,71;0;United States;Northern America;"Academic Press";"1970-2026";"Cardiology and Cardiovascular Medicine (Q1); Molecular Biology (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine"
79;19961;"Molecular Medicine";journal;"10761551, 15283658";"BioMed Central Ltd";Yes;No;1,752;Q1;141;276;479;18203;3101;477;6,38;65,95;43,65;1;United Kingdom;Western Europe;"BioMed Central Ltd";"1994-2026";"Genetics (Q1); Genetics (clinical) (Q1); Molecular Biology (Q1); Molecular Medicine (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine"
80;12430;"Molecular Cancer Research";journal;"15417786, 15573125";"American Association for Cancer Research Inc.";No;No;1,748;Q1;162;78;443;3859;1917;440;4,24;49,47;47,01;0;United States;Northern America;"American Association for Cancer Research Inc.";"2002-2026";"Cancer Research (Q1); Molecular Biology (Q1); Oncology (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine"
81;21101225723;"Phenomics";journal;"2730583X, 27305848";"Springer";No;No;1,733;Q1;22;54;104;2581;665;99;6,51;47,80;45,12;0;Singapore;Asiatic Region;"Springer";"2021-2026";"Biotechnology (Q1); Cell Biology (Q1); Genetics (Q1); Molecular Biology (Q1)";"Biochemistry, Genetics and Molecular Biology"
82;29127;"Cancer Gene Therapy";journal;"14765500, 09291903";"Springer Nature";No;No;1,727;Q1;103;159;426;9718;2256;413;4,99;61,12;41,78;0;United States;Northern America;"Springer Nature";"1994-2026";"Cancer Research (Q1); Molecular Biology (Q1); Molecular Medicine (Q1)";"Biochemistry, Genetics and Molecular Biology"
83;14531;"Development (Cambridge)";journal;"14779129, 09501991";"Company of Biologists Ltd";No;No;1,715;Q1;377;480;1381;25216;4154;1253;2,58;52,53;45,76;1;United Kingdom;Western Europe;"Company of Biologists Ltd";"1987-2026";"Developmental Biology (Q1); Molecular Biology (Q1)";"Biochemistry, Genetics and Molecular Biology"
84;17592;"Journal of Biological Chemistry";journal;"00219258, 1083351X";"American Society for Biochemistry and Molecular Biology Inc.";Yes;No;1,705;Q1;578;1135;3803;75926;15187;3746;3,72;66,90;40,03;0;United States;Northern America;"American Society for Biochemistry and Molecular Biology Inc.";"1931, 1933-1938, 1941-1942, 1945-2026";"Biochemistry (Q1); Cell Biology (Q1); Molecular Biology (Q1)";"Biochemistry, Genetics and Molecular Biology"
85;19700177555;"Molecular Autism";journal;"20402392";"BioMed Central Ltd";Yes;No;1,671;Q1;93;53;165;3490;944;162;5,16;65,85;55,73;1;United Kingdom;Western Europe;"BioMed Central Ltd";"2010-2026";"Developmental Biology (Q1); Developmental Neuroscience (Q1); Molecular Biology (Q1); Psychiatry and Mental Health (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine; Neuroscience"
86;24868;"Journal of Investigative Dermatology";journal;"0022202X, 15231747";"Elsevier B.V.";No;No;1,659;Q1;250;370;1198;16272;4776;1077;3,61;43,98;45,14;3;Netherlands;Western Europe;"Elsevier B.V.";"1945-2026";"Biochemistry (Q1); Cell Biology (Q1); Dermatology (Q1); Molecular Biology (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine"
87;130023;"RNA Biology";journal;"15558584, 15476286";"Taylor and Francis Ltd.";Yes;No;1,651;Q1;121;102;452;8325;1813;445;3,69;81,62;38,89;0;United States;Northern America;"Taylor and Francis Ltd.";"2004-2026";"Cell Biology (Q1); Molecular Biology (Q1)";"Biochemistry, Genetics and Molecular Biology"
88;18408;"Biochimica et Biophysica Acta - Molecular Cell Research";journal;"18792596, 01674889";"Elsevier B.V.";No;No;1,647;Q1;216;227;467;16490;2307;455;3,97;72,64;45,88;0;Netherlands;Western Europe;"Elsevier B.V.";"1982-2026";"Cell Biology (Q1); Molecular Biology (Q1)";"Biochemistry, Genetics and Molecular Biology"
89;21100414802;"Genes and Diseases";journal;"23524820, 23523042";"KeAi Communications Co.";Yes;No;1,646;Q1;77;347;547;17802;3058;534;5,01;51,30;44,20;2;China;Asiatic Region;"KeAi Communications Co.";"2014-2026";"Biochemistry (Q1); Cell Biology (Q1); Genetics (clinical) (Q1); Molecular Biology (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine"
90;21100369734;"Neurobiology of Stress";journal;"23522895";"Elsevier Inc.";Yes;No;1,602;Q1;64;92;262;9033;1193;260;4,04;98,18;53,05;2;United States;Northern America;"Elsevier Inc.";"2015-2026";"Biochemistry (Q1); Cellular and Molecular Neuroscience (Q1); Endocrine and Autonomic Systems (Q1); Endocrinology (Q1); Molecular Biology (Q1); Physiology (Q1)";"Biochemistry, Genetics and Molecular Biology; Neuroscience"
91;12217;"Molecules and Cells";journal;"02191032, 10168478";"Elsevier B.V.";Yes;No;1,585;Q1;108;83;274;4760;1299;255;5,22;57,35;40,47;0;South Korea;Asiatic Region;"Elsevier B.V.";"1991, 1996-2026";"Cell Biology (Q1); Medicine (miscellaneous) (Q1); Molecular Biology (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine"
92;21100970312;"Cell Surface";journal;"24682330";"Elsevier B.V.";Yes;No;1,573;Q1;28;15;65;781;335;65;5,13;52,07;39,24;0;Netherlands;Western Europe;"Elsevier B.V.";"2018-2026";"Applied Microbiology and Biotechnology (Q1); Microbiology (Q1); Molecular Biology (Q1); Cell Biology (Q2)";"Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology"
93;19790;"Molecular Plant Pathology";journal;"13643703, 14646722";"Wiley-Blackwell Publishing Ltd";Yes;No;1,567;Q1;145;126;362;9151;2015;359;5,33;72,63;41,59;1;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"2000-2026";"Agronomy and Crop Science (Q1); Molecular Biology (Q1); Plant Science (Q1); Soil Science (Q1)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
94;22266;"Human Molecular Genetics";journal;"14602083, 09646906";"Oxford University Press";No;No;1,560;Q1;313;188;866;10442;2929;855;3,13;55,54;48,27;2;United Kingdom;Western Europe;"Oxford University Press";"1992-2026";"Genetics (Q1); Genetics (clinical) (Q1); Medicine (miscellaneous) (Q1); Molecular Biology (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine"
95;21100850723;"mSystems";journal;"23795077";"American Society for Microbiology";Yes;No;1,558;Q1;101;385;1075;25979;5314;1068;4,45;67,48;42,37;3;United States;Northern America;"American Society for Microbiology";"2016-2026";"Biochemistry (Q1); Computer Science Applications (Q1); Ecology, Evolution, Behavior and Systematics (Q1); Genetics (Q1); Microbiology (Q1); Modeling and Simulation (Q1); Molecular Biology (Q1); Physiology (Q1)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Computer Science; Immunology and Microbiology; Mathematics"
96;21100870279;"Microbial Genomics";journal;"20575858";"Microbiology Society";Yes;No;1,539;Q1;62;166;657;10514;2879;653;3,92;63,34;44,09;5;United Kingdom;Western Europe;"Microbiology Society";"2015-2026";"Epidemiology (Q1); Genetics (Q1); Microbiology (Q1); Molecular Biology (Q1)";"Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology; Medicine"
97;18452;"Cell Calcium";journal;"15321991, 01434160";"Elsevier Ltd";No;No;1,531;Q1;135;94;330;6684;930;206;2,73;71,11;42,28;0;United Kingdom;Western Europe;"Elsevier Ltd";"1980-2026";"Molecular Biology (Q1); Physiology (Q1); Cell Biology (Q2)";"Biochemistry, Genetics and Molecular Biology"
98;4000151810;"PLOS Computational Biology";journal;"15537358, 1553734X";"Public Library of Science";Yes;No;1,503;Q1;237;751;2614;47278;10119;2602;3,47;62,95;31,97;7;United States;Northern America;"Public Library of Science";"2005-2026";"Cellular and Molecular Neuroscience (Q1); Computational Theory and Mathematics (Q1); Ecology (Q1); Ecology, Evolution, Behavior and Systematics (Q1); Genetics (Q1); Modeling and Simulation (Q1); Molecular Biology (Q1)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Computer Science; Environmental Science; Mathematics; Neuroscience"
99;26618;"Expert Reviews in Molecular Medicine";journal;"14623994";"Cambridge University Press";Yes;No;1,500;Q1;99;38;97;5123;570;96;5,33;134,82;52,63;0;United Kingdom;Western Europe;"Cambridge University Press";"1997-2026";"Molecular Biology (Q1); Molecular Medicine (Q1)";"Biochemistry, Genetics and Molecular Biology"
100;17425;"DNA Repair";journal;"15687856, 15687864";"Elsevier B.V.";No;No;1,499;Q1;138;111;292;10696;952;282;2,61;96,36;48,49;0;Netherlands;Western Europe;"Elsevier B.V.";"2002-2026";"Biochemistry (Q1); Molecular Biology (Q1); Cell Biology (Q2)";"Biochemistry, Genetics and Molecular Biology"
101;19900193739;"Nucleic Acid Therapeutics";journal;"21593345, 21593337";"Mary Ann Liebert Inc.";No;No;1,499;Q1;85;30;120;1170;514;118;4,82;39,00;44,34;1;United States;Northern America;"Mary Ann Liebert Inc.";"2011-2025";"Biochemistry (Q1); Drug Discovery (Q1); Genetics (Q1); Molecular Biology (Q1); Molecular Medicine (Q1)";"Biochemistry, Genetics and Molecular Biology; Pharmacology, Toxicology and Pharmaceutics"
102;21100790818;"Antioxidants";journal;"20763921";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;1,484;Q1;169;1581;6626;134433;48474;6511;6,88;85,03;48,73;9;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2012-2026";"Biochemistry (Q1); Clinical Biochemistry (Q1); Food Science (Q1); Molecular Biology (Q1); Physiology (Q1); Cell Biology (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
103;21101158871;"Frontiers in Aging";journal;"26736217";"Frontiers Media SA";Yes;No;1,455;Q1;30;104;310;7550;1212;284;3,90;72,60;46,54;4;Switzerland;Western Europe;"Frontiers Media SA";"2020-2026";"Genetics (Q1); Molecular Biology (Q1); Physiology (Q1); Aging (Q2)";"Biochemistry, Genetics and Molecular Biology"
104;21722;"Biochimica et Biophysica Acta - Molecular Basis of Disease";journal;"1879260X, 09254439";"Elsevier B.V.";No;No;1,432;Q1;200;491;609;29930;3046;605;4,61;60,96;46,80;0;Netherlands;Western Europe;"Elsevier B.V.";"1990-2026";"Molecular Biology (Q1); Molecular Medicine (Q1)";"Biochemistry, Genetics and Molecular Biology"
105;21100980170;"Matrix Biology Plus";journal;"25900285";"Elsevier B.V.";Yes;No;1,425;Q2;27;21;77;1326;348;76;4,03;63,14;47,15;0;Netherlands;Western Europe;"Elsevier B.V.";"2019-2026";"Biochemistry (Q1); Biophysics (Q1); Genetics (Q1); Histology (Q1); Cell Biology (Q2); Molecular Biology (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
106;21101136808;"Bioinformatics Advances";journal;"26350041";"Oxford University Press";Yes;No;1,410;Q2;23;191;325;6654;942;323;2,86;34,84;35,00;0;United Kingdom;Western Europe;"Oxford University Press";"2021-2026";"Computer Science Applications (Q1); Genetics (Q1); Structural Biology (Q1); Molecular Biology (Q2)";"Biochemistry, Genetics and Molecular Biology; Computer Science"
107;14283;"Proteins: Structure, Function and Genetics";journal;"10970134, 08873585";"";No;No;1,400;Q2;214;110;494;6353;1598;491;2,89;57,75;34,52;0;United States;Northern America;"";"1986-2026";"Biochemistry (Q1); Molecular Biology (Q2); Structural Biology (Q2)";"Biochemistry, Genetics and Molecular Biology"
108;145164;"Human Genomics";journal;"14739542, 14797364";"BioMed Central Ltd";Yes;No;1,381;Q2;78;137;254;8317;1016;244;4,26;60,71;47,74;1;United Kingdom;Western Europe;"BioMed Central Ltd";"2003-2006, 2008-2026";"Drug Discovery (Q1); Genetics (Q1); Molecular Medicine (Q1); Molecular Biology (Q2)";"Biochemistry, Genetics and Molecular Biology; Pharmacology, Toxicology and Pharmaceutics"
109;21100784450;"Stem Cell Investigation";journal;"23069759";"AME Publishing Company";Yes;No;1,344;Q2;34;0;54;0;255;47;4,18;0,00;0,00;0;Hong Kong;Asiatic Region;"AME Publishing Company";"2014-2023";"Developmental Biology (Q1); Genetics (Q1); Cell Biology (Q2); Molecular Biology (Q2)";"Biochemistry, Genetics and Molecular Biology"
110;23140;"Current Opinion in Lipidology";journal;"14736535, 09579672";"Lippincott Williams and Wilkins";No;No;1,342;Q2;142;49;164;2451;610;132;4,01;50,02;45,05;0;United States;Northern America;"Lippincott Williams and Wilkins";"1990-2026";"Cardiology and Cardiovascular Medicine (Q1); Endocrinology, Diabetes and Metabolism (Q1); Genetics (Q1); Nutrition and Dietetics (Q1); Cell Biology (Q2); Molecular Biology (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine; Nursing"
111;19700175113;"Frontiers in Molecular Neuroscience";journal;"16625099";"Frontiers Media SA";Yes;No;1,337;Q2;119;290;1664;25786;6231;1548;3,54;88,92;44,71;0;Switzerland;Western Europe;"Frontiers Media SA";"2008-2026";"Cellular and Molecular Neuroscience (Q2); Molecular Biology (Q2)";"Biochemistry, Genetics and Molecular Biology; Neuroscience"
112;21100394188;"Biomolecules";journal;"2218273X";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;1,333;Q2;161;1646;5599;145716;30952;5451;4,88;88,53;47,24;7;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2011-2026";"Biochemistry (Q1); Molecular Biology (Q2)";"Biochemistry, Genetics and Molecular Biology"
113;15048;"FASEB Journal";journal;"15306860, 08926638";"John Wiley &amp; Sons Inc.";No;No;1,319;Q2;320;787;2021;45360;8024;1991;3,75;57,64;44,11;1;United States;Northern America;"John Wiley &amp; Sons Inc.";"1987-2026";"Biochemistry (Q1); Biotechnology (Q1); Genetics (Q1); Medicine (miscellaneous) (Q1); Molecular Biology (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
114;19600166321;"Journal of Molecular Cell Biology";journal;"17594685, 16742788";"Oxford University Press";Yes;No;1,300;Q2;91;64;257;4003;953;221;3,31;62,55;48,06;0;United Kingdom;Western Europe;"Oxford University Press";"2009-2025";"Genetics (Q1); Medicine (miscellaneous) (Q1); Cell Biology (Q2); Molecular Biology (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
115;18605;"Molecular Biology of the Cell";journal;"10591524, 19394586";"American Society for Cell Biology";No;No;1,291;Q2;256;204;612;13162;1592;598;2,33;64,52;45,40;0;United States;Northern America;"American Society for Cell Biology";"1990-2026";"Cell Biology (Q2); Molecular Biology (Q2)";"Biochemistry, Genetics and Molecular Biology"
116;26176;"Journal of Molecular Endocrinology";journal;"14796813, 09525041";"BioScientifica Ltd.";No;No;1,287;Q2;118;27;150;1589;562;146;3,80;58,85;44,38;0;United Kingdom;Western Europe;"BioScientifica Ltd.";"1988-2026";"Endocrinology (Q1); Molecular Biology (Q2)";"Biochemistry, Genetics and Molecular Biology"
117;17544;"International Journal of Biological Macromolecules";journal;"01418130, 18790003";"Elsevier B.V.";No;No;1,285;Q2;247;9474;10076;637865;96422;10075;9,14;67,33;43,80;14;Netherlands;Western Europe;"Elsevier B.V.";"1979-2026";"Biochemistry (Q1); Biomaterials (Q1); Food Science (Q1); Molecular Biology (Q2); Structural Biology (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Materials Science"
118;12719;"Journal of Nutritional Biochemistry";journal;"09552863, 18734847";"Elsevier Inc.";No;No;1,280;Q2;176;181;567;11966;3110;565;5,45;66,11;49,50;0;United States;Northern America;"Elsevier Inc.";"1990-2026";"Biochemistry (Q1); Clinical Biochemistry (Q1); Endocrinology, Diabetes and Metabolism (Q1); Nutrition and Dietetics (Q1); Molecular Biology (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine; Nursing"
119;19065;"Traffic";journal;"16000854, 13989219";"Blackwell Munksgaard";No;No;1,278;Q2;156;27;109;2382;346;103;2,22;88,22;53,23;0;Denmark;Western Europe;"Blackwell Munksgaard";"2000-2026";"Biochemistry (Q1); Genetics (Q1); Cell Biology (Q2); Molecular Biology (Q2); Structural Biology (Q2)";"Biochemistry, Genetics and Molecular Biology"
120;25879;"International Journal of Molecular Sciences";journal;"14220067, 16616596";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;1,273;Q2;365;13705;47415;1094114;263317;46445;5,00;79,83;49,23;51;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2000-2026";"Computer Science Applications (Q1); Inorganic Chemistry (Q1); Medicine (miscellaneous) (Q1); Organic Chemistry (Q1); Physical and Theoretical Chemistry (Q1); Spectroscopy (Q1); Catalysis (Q2); Molecular Biology (Q2)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Chemistry; Computer Science; Medicine"
121;14522;"Virchows Archiv";journal;"09456317, 14322307";"Springer Science and Business Media Deutschland GmbH";No;No;1,272;Q2;119;219;670;7068;2260;633;3,40;32,27;42,74;5;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1947-1948, 1950, 1952-1954, 1956, 1958, 1994-2026";"Medicine (miscellaneous) (Q1); Pathology and Forensic Medicine (Q1); Cell Biology (Q2); Molecular Biology (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
122;21101075891;"aBIOTECH";journal;"26621738, 20966326";"Editorial Department of Scientia Agricultura Sinica";No;No;1,257;Q2;27;52;84;2146;409;76;4,61;41,27;43,81;0;Singapore;Asiatic Region;"Editorial Department of Scientia Agricultura Sinica";"2020-2026";"Agronomy and Crop Science (Q1); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q1); Biotechnology (Q1); Genetics (Q1); Plant Science (Q1); Molecular Biology (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
123;27242;"Laboratory Investigation";journal;"15300307, 00236837";"Elsevier B.V.";No;No;1,254;Q2;176;108;458;5529;1965;447;4,14;51,19;44,53;1;Netherlands;Western Europe;"Elsevier B.V.";"1952-2026";"Pathology and Forensic Medicine (Q1); Cell Biology (Q2); Molecular Biology (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
124;20298;"Molecular Microbiology";journal;"13652958, 0950382X";"John Wiley and Sons Inc";No;No;1,250;Q2;285;149;476;11352;1393;451;2,66;76,19;48,66;0;United Kingdom;Western Europe;"John Wiley and Sons Inc";"1987-2026";"Microbiology (Q1); Molecular Biology (Q2)";"Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology"
125;21100843667;"Frontiers in Molecular Biosciences";journal;"2296889X";"Frontiers Media SA";Yes;No;1,243;Q2;99;490;3642;33468;14561;3379;3,60;68,30;45,14;1;Switzerland;Western Europe;"Frontiers Media SA";"2014-2026";"Biochemistry (Q1); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q1); Molecular Biology (Q2)";"Biochemistry, Genetics and Molecular Biology"
126;20296;"Mitochondrion";journal;"15677249, 18728278";"Elsevier B.V.";No;No;1,242;Q2;119;114;285;9025;1296;283;4,55;79,17;42,11;0;Netherlands;Western Europe;"Elsevier B.V.";"2001-2026";"Cell Biology (Q2); Molecular Biology (Q2); Molecular Medicine (Q2)";"Biochemistry, Genetics and Molecular Biology"
127;21100850718;"mSphere";journal;"23795042";"American Society for Microbiology";Yes;No;1,237;Q2;86;358;839;18883;3017;824;2,88;52,75;46,82;4;United States;Northern America;"American Society for Microbiology";"2016-2026";"Microbiology (Q1); Molecular Biology (Q2)";"Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology"
128;11700154619;"Journal of Biological Engineering";journal;"17541611";"BioMed Central Ltd";Yes;No;1,236;Q2;67;70;139;4557;927;139;7,02;65,10;43,64;0;United Kingdom;Western Europe;"BioMed Central Ltd";"2007-2026";"Biomedical Engineering (Q1); Environmental Engineering (Q1); Cell Biology (Q2); Molecular Biology (Q2)";"Biochemistry, Genetics and Molecular Biology; Engineering; Environmental Science"
129;11200153524;"Biochimica et Biophysica Acta - Gene Regulatory Mechanisms";journal;"18749399, 18764320";"Elsevier B.V.";No;No;1,229;Q2;152;42;181;4503;553;179;2,86;107,21;45,75;0;Netherlands;Western Europe;"Elsevier B.V.";"2008-2026";"Biochemistry (Q1); Biophysics (Q1); Genetics (Q1); Molecular Biology (Q2); Structural Biology (Q2)";"Biochemistry, Genetics and Molecular Biology"
130;14257;"Protein Engineering, Design and Selection";journal;"17410126, 17410134";"Oxford University Press";No;No;1,229;Q2;124;19;69;876;227;68;3,03;46,11;36,99;0;United Kingdom;Western Europe;"Oxford University Press";"1986-1996, 2004-2026";"Biochemistry (Q1); Bioengineering (Q1); Biotechnology (Q1); Medicine (miscellaneous) (Q1); Molecular Biology (Q2)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Medicine"
131;17481;"FEBS Letters";journal;"00145793, 18733468";"John Wiley and Sons Inc";No;No;1,222;Q2;295;230;701;15673;2232;678;2,87;68,14;44,08;0;United States;Northern America;"John Wiley and Sons Inc";"1968-2026";"Biochemistry (Q1); Biophysics (Q1); Cell Biology (Q2); Genetics (Q2); Molecular Biology (Q2); Structural Biology (Q2)";"Biochemistry, Genetics and Molecular Biology"
132;18473;"Cell Structure and Function";journal;"13473700, 03867196";"Japan Society for Cell Biology";Yes;No;1,216;Q2;68;12;37;575;85;37;2,22;47,92;32,35;0;Japan;Asiatic Region;"Japan Society for Cell Biology";"1975-2026";"Medicine (miscellaneous) (Q1); Physiology (Q1); Cell Biology (Q2); Molecular Biology (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
133;17426;"DNA Research";journal;"17561663, 13402838";"Oxford University Press";Yes;No;1,216;Q2;120;36;111;2308;461;111;3,12;64,11;26,29;1;United Kingdom;Western Europe;"Oxford University Press";"1994-2026";"Medicine (miscellaneous) (Q1); Genetics (Q2); Molecular Biology (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
134;16831;"Biochimica et Biophysica Acta - Molecular and Cell Biology of Lipids";journal;"13881981, 18792618";"Elsevier B.V.";No;No;1,212;Q2;191;85;317;5435;1185;316;3,58;63,94;43,81;0;Netherlands;Western Europe;"Elsevier B.V.";"1998-2026";"Cell Biology (Q2); Molecular Biology (Q2)";"Biochemistry, Genetics and Molecular Biology"
135;24813;"Experimental Dermatology";journal;"16000625, 09066705";"John Wiley and Sons Inc";No;No;1,209;Q2;129;269;685;12523;2534;602;3,09;46,55;47,11;0;United Kingdom;Western Europe;"John Wiley and Sons Inc";"1992-2026";"Biochemistry (Q1); Dermatology (Q1); Molecular Biology (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
136;21100836322;"Proteomes";journal;"22277382";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;1,208;Q2;40;37;121;3429;523;121;4,14;92,68;38,89;0;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2013-2025";"Biochemistry (Q1); Clinical Biochemistry (Q1); Molecular Biology (Q2); Structural Biology (Q2)";"Biochemistry, Genetics and Molecular Biology"
137;28010;"Molecular Human Reproduction";journal;"14602407, 13609947";"Oxford University Press";No;No;1,203;Q2;145;47;178;2340;662;171;3,33;49,79;53,72;0;United Kingdom;Western Europe;"Oxford University Press";"1995-2026";"Embryology (Q1); Obstetrics and Gynecology (Q1); Reproductive Medicine (Q1); Cell Biology (Q2); Developmental Biology (Q2); Genetics (Q2); Molecular Biology (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
138;18965;"Molecular Phylogenetics and Evolution";journal;"10959513, 10557903";"Academic Press Inc.";No;No;1,200;Q2;188;170;677;15956;2563;671;3,61;93,86;32,84;0;United States;Northern America;"Academic Press Inc.";"1992-2026";"Ecology, Evolution, Behavior and Systematics (Q1); Genetics (Q2); Molecular Biology (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
139;26206;"Molecular and Cellular Endocrinology";journal;"03037207, 18728057";"Elsevier Ireland Ltd";No;No;1,198;Q2;181;183;582;13774;2449;567;3,85;75,27;51,34;1;Ireland;Western Europe;"Elsevier Ireland Ltd";"1974-2026";"Biochemistry (Q1); Endocrinology (Q2); Molecular Biology (Q2)";"Biochemistry, Genetics and Molecular Biology"
140;21101097345;"ACS Bio and Med Chem Au";journal;"26942437";"American Chemical Society";Yes;No;1,193;Q2;21;32;105;1818;429;101;4,10;56,81;44,75;0;United States;Northern America;"American Chemical Society";"2021-2026";"Biochemistry (Q1); Drug Discovery (Q1); Pharmaceutical Science (Q1); Molecular Biology (Q2)";"Biochemistry, Genetics and Molecular Biology; Pharmacology, Toxicology and Pharmaceutics"
141;17300154987;"Molecular Brain";journal;"17566606";"BioMed Central Ltd";Yes;No;1,191;Q2;88;95;349;4643;1135;347;3,05;48,87;40,35;0;United Kingdom;Western Europe;"BioMed Central Ltd";"2008-2026";"Cellular and Molecular Neuroscience (Q2); Molecular Biology (Q2)";"Biochemistry, Genetics and Molecular Biology; Neuroscience"
142;17929;"BMC Bioinformatics";journal;"14712105";"BioMed Central Ltd";Yes;No;1,190;Q2;265;386;1668;16413;6894;1665;3,97;42,52;32,12;3;United Kingdom;Western Europe;"BioMed Central Ltd";"2000-2026";"Applied Mathematics (Q1); Biochemistry (Q1); Computer Science Applications (Q1); Molecular Biology (Q2); Structural Biology (Q2)";"Biochemistry, Genetics and Molecular Biology; Computer Science; Mathematics"
143;21100901579;"Microbial Cell";journal;"23112638";"Shared Science Publishers OG";Yes;No;1,179;Q2;47;30;74;2289;340;74;3,50;76,30;47,73;0;Austria;Western Europe;"Shared Science Publishers OG";"2014-2026";"Applied Microbiology and Biotechnology (Q1); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q1); Microbiology (Q1); Parasitology (Q1); Virology (Q1); Cell Biology (Q2); Genetics (Q2); Molecular Biology (Q2)";"Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology"
144;21101044947;"Current Research in Structural Biology";journal;"2665928X";"Elsevier B.V.";Yes;No;1,168;Q2;20;40;83;2454;243;82;2,62;61,35;32,72;0;Netherlands;Western Europe;"Elsevier B.V.";"2019-2026";"Molecular Biology (Q2); Structural Biology (Q2)";"Biochemistry, Genetics and Molecular Biology"
