Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2025);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
72;19400158519;"Environmental Earth Sciences";journal;"18666299, 18666280";"Springer Science and Business Media Deutschland GmbH";No;No;0,696;Q3;173;690;1829;44905;6549;1819;3,56;65,08;30,01;0;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2009-2026";"Geology (Q1); Earth-Surface Processes (Q2); Environmental Chemistry (Q2); Pollution (Q2); Soil Science (Q2); Water Science and Technology (Q2); Global and Planetary Change (Q3)";"Agricultural and Biological Sciences; Earth and Planetary Sciences; Environmental Science"
73;21101280286;"Environmental Data Science";journal;"26344602";"Cambridge University Press";Yes;No;0,652;Q3;11;67;99;3873;298;95;2,65;57,81;26,95;3;United Kingdom;Western Europe;"Cambridge University Press";"2022-2026";"Artificial Intelligence (Q2); Environmental Science (miscellaneous) (Q2); Statistics and Probability (Q2); Global and Planetary Change (Q3)";"Computer Science; Environmental Science; Mathematics"
74;11600154613;"Environmental Hazards";journal;"17477891, 18780059";"Taylor and Francis Ltd.";No;No;0,639;Q3;67;60;75;4116;258;75;3,42;68,60;37,84;4;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1983, 1999-2003, 2005, 2007, 2009-2026";"Sociology and Political Science (Q1); Development (Q2); Environmental Science (miscellaneous) (Q2); Geography, Planning and Development (Q2); Global and Planetary Change (Q3)";"Environmental Science; Social Sciences"
75;65131;"Canadian Journal of Agricultural Economics";journal;"00083976, 17447976";"Wiley-Blackwell";No;No;0,633;Q3;53;23;60;1225;158;60;2,53;53,26;17,54;0;United States;Northern America;"Wiley-Blackwell";"1952-2026";"Agronomy and Crop Science (Q1); Animal Science and Zoology (Q1); Ecology (Q2); Economics and Econometrics (Q2); Global and Planetary Change (Q3)";"Agricultural and Biological Sciences; Economics, Econometrics and Finance; Environmental Science"
76;20851;"Environment";journal;"19399154, 00139157";"Taylor and Francis Ltd.";No;No;0,633;Q3;64;45;94;1016;136;38;1,28;22,58;57,14;1;United States;Northern America;"Taylor and Francis Ltd.";"1969-2026";"Environmental Engineering (Q2); Renewable Energy, Sustainability and the Environment (Q2); Water Science and Technology (Q2); Global and Planetary Change (Q3)";"Energy; Environmental Science"
77;21101298336;"Consumption and Society";journal;"27528499";"Bristol University Press";No;No;0,632;Q3;12;26;70;1460;194;53;2,28;56,15;71,43;0;United Kingdom;Western Europe;"Bristol University Press";"2022-2026";"Social Sciences (miscellaneous) (Q1); Sociology and Political Science (Q1); Global and Planetary Change (Q3)";"Environmental Science; Social Sciences"
78;18691;"Comptes Rendus - Geoscience";journal;"16310713, 17787025";"Academie des sciences";Yes;Yes;0,607;Q3;102;34;183;2435;357;179;1,70;71,62;28,06;1;France;Western Europe;"Academie des sciences";"2002-2025";"Earth and Planetary Sciences (miscellaneous) (Q2); Global and Planetary Change (Q3)";"Earth and Planetary Sciences; Environmental Science"
79;5400152709;"Journal of Mountain Science";journal;"19930321, 16726316";"Science Press";No;No;0,606;Q3;64;283;751;16943;2231;750;2,92;59,87;30,00;1;China;Asiatic Region;"Science Press";"2007-2026";"Earth-Surface Processes (Q2); Geography, Planning and Development (Q2); Geology (Q2); Nature and Landscape Conservation (Q2); Global and Planetary Change (Q3)";"Earth and Planetary Sciences; Environmental Science; Social Sciences"
80;19363;"Arctic, Antarctic, and Alpine Research";journal;"15230430, 19384246";"Taylor and Francis Ltd.";Yes;No;0,593;Q3;92;51;119;4000;254;116;2,04;78,43;44,80;0;United States;Northern America;"Taylor and Francis Ltd.";"1996, 1998-2026";"Earth-Surface Processes (Q2); Ecology, Evolution, Behavior and Systematics (Q2); Global and Planetary Change (Q3)";"Agricultural and Biological Sciences; Earth and Planetary Sciences; Environmental Science"
81;25639;"Canadian Journal of Forest Research";journal;"00455067, 12086037";"National Research Council of Canada";No;No;0,574;Q3;144;151;331;9259;686;316;2,18;61,32;34,89;2;Canada;Northern America;"National Research Council of Canada";"1974, 1976-2026";"Forestry (Q1); Ecology (Q2); Global and Planetary Change (Q3)";"Agricultural and Biological Sciences; Environmental Science"
82;21101049546;"Climate Change Research";journal;"16731719";"National Climate Center";No;No;0,552;Q3;23;59;222;2741;538;217;2,04;46,46;33,88;1;China;Asiatic Region;"National Climate Center";"2021-2026";"Earth and Planetary Sciences (miscellaneous) (Q2); Geophysics (Q2); Oceanography (Q2); Atmospheric Science (Q3); Global and Planetary Change (Q3)";"Earth and Planetary Sciences; Environmental Science"
83;21100821159;"Climate Change Economics";journal;"20100086, 20100078";"World Scientific";No;No;0,540;Q3;37;24;83;1200;196;80;1,93;50,00;37,18;0;Singapore;Asiatic Region;"World Scientific";"2010-2026";"Economics and Econometrics (Q2); Management, Monitoring, Policy and Law (Q2); Global and Planetary Change (Q3)";"Economics, Econometrics and Finance; Environmental Science"
84;21100932526;"Challenges in Sustainability";journal;"22976477";"Acadlore Publishing Services Limited";Yes;No;0,524;Q3;11;40;31;2359;133;30;5,13;58,98;43,08;0;Hong Kong;Asiatic Region;"Acadlore Publishing Services Limited";"2019-2025";"Ecology (Q2); Geography, Planning and Development (Q2); Management, Monitoring, Policy and Law (Q2); Nature and Landscape Conservation (Q2); Global and Planetary Change (Q3)";"Environmental Science; Social Sciences"
85;19600157910;"Palaeobiodiversity and Palaeoenvironments";journal;"18671608, 18671594";"Springer Science and Business Media Deutschland GmbH";No;No;0,519;Q3;42;62;130;5252;201;124;1,64;84,71;28,57;0;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2010-2026";"Ecology (Q2); Ecology, Evolution, Behavior and Systematics (Q2); Geology (Q2); Paleontology (Q2); Global and Planetary Change (Q3)";"Agricultural and Biological Sciences; Earth and Planetary Sciences; Environmental Science"
86;21101152766;"NJAS: Impact in Agricultural and Life Sciences";journal;"27685241";"Taylor and Francis Ltd.";No;No;0,507;Q3;5;23;30;1250;58;29;1,93;54,35;46,24;1;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2023-2026";"Agricultural and Biological Sciences (miscellaneous) (Q2); Business, Management and Accounting (miscellaneous) (Q2); Environmental Science (miscellaneous) (Q2); Water Science and Technology (Q2); Global and Planetary Change (Q3); Pollution (Q3)";"Agricultural and Biological Sciences; Business, Management and Accounting; Environmental Science"
87;28670;"Geographica Helvetica";journal;"00167312, 21948798";"Copernicus Publications";Yes;Yes;0,506;Q3;29;36;112;2267;164;111;1,67;62,97;56,96;0;Germany;Western Europe;"Copernicus Publications";"1946-2026";"Anthropology (Q1); Earth-Surface Processes (Q2); Geography, Planning and Development (Q2); Global and Planetary Change (Q3)";"Earth and Planetary Sciences; Environmental Science; Social Sciences"
88;21101059775;"All Earth";journal;"27669645";"Taylor and Francis Ltd.";Yes;No;0,491;Q3;60;48;87;2718;223;83;2,42;56,63;22,49;1;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2021-2026";"Earth and Planetary Sciences (miscellaneous) (Q2); Management, Monitoring, Policy and Law (Q2); Global and Planetary Change (Q3)";"Earth and Planetary Sciences; Environmental Science"
89;21101342310;"Community Science";journal;"26929430";"John Wiley and Sons Inc";Yes;No;0,479;Q3;5;18;24;1089;50;18;2,10;60,50;55,05;0;United States;Northern America;"John Wiley and Sons Inc";"2022-2026";"Global and Planetary Change (Q3); Health, Toxicology and Mutagenesis (Q3); Management, Monitoring, Policy and Law (Q3); Pollution (Q3)";"Environmental Science"
90;21101300357;"UCL Open Environment";journal;"26320886";"UCL Press";Yes;No;0,472;Q3;11;10;55;621;139;47;3,13;62,10;45,71;0;United Kingdom;Western Europe;"UCL Press";"2021-2026";"Environmental Engineering (Q2); Geography, Planning and Development (Q2); Global and Planetary Change (Q3); Public Health, Environmental and Occupational Health (Q3)";"Environmental Science; Medicine; Social Sciences"
91;21100901480;"Biogeographia";journal;"24755257";"eScholarship University of California";Yes;Yes;0,470;Q3;13;14;44;768;66;41;1,35;54,86;29,79;0;United States;Northern America;"eScholarship University of California";"2016-2026";"Ecology (Q2); Ecology, Evolution, Behavior and Systematics (Q2); Global and Planetary Change (Q3)";"Agricultural and Biological Sciences; Environmental Science"
92;21101021170;"Acta Biologica Sibirica";journal;"24121908";"Altai State University";Yes;No;0,444;Q3;10;99;248;3852;272;247;1,10;38,91;40,56;0;Russian Federation;Eastern Europe;"Altai State University";"2019-2026";"Animal Science and Zoology (Q2); Ecology (Q2); Ecology, Evolution, Behavior and Systematics (Q2); Insect Science (Q2); Nature and Landscape Conservation (Q2); Plant Science (Q2); Global and Planetary Change (Q3)";"Agricultural and Biological Sciences; Environmental Science"
93;21100994466;"Geological Field Trips and Maps";journal;"26116189";"Societa Geologica Italiana";Yes;No;0,437;Q3;7;5;23;411;25;23;0,88;82,20;28,57;0;Italy;Western Europe;"Societa Geologica Italiana";"2018-2025";"Economic Geology (Q2); Geology (Q2); Stratigraphy (Q2); Global and Planetary Change (Q3)";"Earth and Planetary Sciences; Environmental Science"
94;21100841770;"Global Journal of Emerging Market Economies";journal;"09749101, 09752730";"SAGE Publications Inc.";No;No;0,429;Q3;18;30;66;1754;177;63;2,27;58,47;28,33;0;United Kingdom;Western Europe;"SAGE Publications Inc.";"2009-2026";"Business and International Management (Q2); Development (Q2); Economics, Econometrics and Finance (miscellaneous) (Q2); Geography, Planning and Development (Q2); Global and Planetary Change (Q3)";"Business, Management and Accounting; Economics, Econometrics and Finance; Environmental Science; Social Sciences"
95;21101168871;"APN Science Bulletin";journal;"25227971";"Asia-pacific Network for Global Change Research";Yes;Yes;0,400;Q3;9;9;53;510;88;52;1,25;56,67;36,73;0;Japan;Asiatic Region;"Asia-pacific Network for Global Change Research";"2019-2025";"Energy Engineering and Power Technology (Q3); Environmental Science (miscellaneous) (Q3); Global and Planetary Change (Q3); Renewable Energy, Sustainability and the Environment (Q3)";"Energy; Environmental Science"
96;21101071896;"Environmental Economics";journal;"19986041, 1998605X";"LLC CPC Business Perspectives";Yes;No;0,398;Q4;14;35;64;1567;215;64;3,64;44,77;48,82;0;Ukraine;Eastern Europe;"LLC CPC Business Perspectives";"2017-2026";"Geography, Planning and Development (Q2); Law (Q2); Public Administration (Q2); Economics and Econometrics (Q3); Environmental Science (miscellaneous) (Q3); Management, Monitoring, Policy and Law (Q3); Renewable Energy, Sustainability and the Environment (Q3); Global and Planetary Change (Q4)";"Economics, Econometrics and Finance; Energy; Environmental Science; Social Sciences"
97;21100891043;"Open Quaternary";journal;"2055298X";"Ubiquity Press";Yes;No;0,367;Q4;17;10;25;675;29;25;1,55;67,50;53,85;0;United Kingdom;Western Europe;"Ubiquity Press";"2015-2026";"Archeology (Q1); Anthropology (Q2); Ecology (Q3); Environmental Science (miscellaneous) (Q3); Global and Planetary Change (Q4)";"Environmental Science; Social Sciences"
98;17700156218;"Biodiversity";journal;"14888386, 21600651";"Taylor and Francis Ltd.";No;No;0,329;Q4;35;35;88;1627;113;59;1,29;46,49;38,32;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2000-2026";"Ecology (Q3); Nature and Landscape Conservation (Q3); Global and Planetary Change (Q4)";"Environmental Science"
99;21101049095;"Ecology, Economy and Society";journal;"25816101, 25816152";"Indian Society for Ecological Economics (INSEE)";Yes;Yes;0,322;Q4;9;12;62;486;78;45;1,15;40,50;31,25;0;India;Asiatic Region;"Indian Society for Ecological Economics (INSEE)";"2019-2026";"Forestry (Q2); Ecology (Q3); Ecology, Evolution, Behavior and Systematics (Q3); Economics and Econometrics (Q3); Nature and Landscape Conservation (Q3); Global and Planetary Change (Q4)";"Agricultural and Biological Sciences; Economics, Econometrics and Finance; Environmental Science"
100;21101023625;"Chinese Journal of Urban and Environmental Studies";journal;"2345752X, 23457481";"World Scientific";Yes;Yes;0,319;Q4;12;24;76;1221;126;76;1,63;50,88;38,36;0;United States;Northern America;"World Scientific";"2019-2025";"Urban Studies (Q2); Economics and Econometrics (Q3); Geography, Planning and Development (Q3); Management, Monitoring, Policy and Law (Q3); Global and Planetary Change (Q4)";"Economics, Econometrics and Finance; Environmental Science; Social Sciences"
101;21100205986;"International Journal of Global Warming";journal;"17582091, 17582083";"Inderscience";No;No;0,302;Q4;32;71;228;1954;348;228;1,11;27,52;37,04;0;Switzerland;Western Europe;"Inderscience";"2009-2026";"Management, Monitoring, Policy and Law (Q3); Atmospheric Science (Q4); Global and Planetary Change (Q4)";"Earth and Planetary Sciences; Environmental Science"
102;21100808409;"Arid Ecosystems";journal;"20790961, 20790988";"Pleiades Publishing";No;No;0,298;Q4;18;49;183;1510;145;183;0,81;30,82;55,56;0;United States;Northern America;"Pleiades Publishing";"2011-2025";"Ecology (Q3); Ecology, Evolution, Behavior and Systematics (Q3); Soil Science (Q3); Global and Planetary Change (Q4)";"Agricultural and Biological Sciences; Environmental Science"
103;21101079124;"Journal of Integrated Disaster Risk Management";journal;"21858322";"IDRiM Society";No;No;0,297;Q4;7;28;53;1656;85;52;1,67;59,14;50,00;0;Japan;Asiatic Region;"IDRiM Society";"2019-2026";"Emergency Medicine (Q2); Urban Studies (Q2); Business, Management and Accounting (miscellaneous) (Q3); Management, Monitoring, Policy and Law (Q3); Management Science and Operations Research (Q3); Safety Research (Q3); Safety, Risk, Reliability and Quality (Q3); Social Psychology (Q3); Global and Planetary Change (Q4)";"Business, Management and Accounting; Decision Sciences; Engineering; Environmental Science; Medicine; Psychology; Social Sciences"
104;21100903414;"International Journal of Energy Production and Management";journal;"20563280, 20563272";"International Information and Engineering Technology Association";Yes;No;0,287;Q4;16;30;88;1373;151;88;2,02;45,77;33,33;0;Canada;Northern America;"International Information and Engineering Technology Association";"2016-2025";"Energy Engineering and Power Technology (Q3); Sociology and Political Science (Q3); Global and Planetary Change (Q4); Renewable Energy, Sustainability and the Environment (Q4)";"Energy; Environmental Science; Social Sciences"
105;21100824437;"Led i Sneg";journal;"20766734, 24123765";"Izdatel'stvo Nauka";Yes;Yes;0,281;Q4;15;39;134;1203;82;131;0,66;30,85;34,43;0;Russian Federation;Eastern Europe;"Izdatel'stvo Nauka";"2017-2025";"Earth-Surface Processes (Q3); Geochemistry and Petrology (Q3); Water Science and Technology (Q3); Global and Planetary Change (Q4)";"Earth and Planetary Sciences; Environmental Science"
106;21101056563;"Geoplanning";journal;"23556544";"Diponegoro University";Yes;Yes;0,268;Q4;6;17;40;831;66;40;1,73;48,88;33,33;0;Indonesia;Asiatic Region;"Diponegoro University";"2019-2025";"Computers in Earth Sciences (Q3); Earth and Planetary Sciences (miscellaneous) (Q3); Geography, Planning and Development (Q3); Global and Planetary Change (Q4)";"Earth and Planetary Sciences; Environmental Science; Social Sciences"
107;21100945776;"Journal of Aridland Agriculture";journal;"24559377";"TathQeef Scientific Publishing";No;No;0,259;Q4;6;20;42;1003;48;42;1,21;50,15;26,47;0;United Arab Emirates;Middle East;"TathQeef Scientific Publishing";"2018-2025";"Agronomy and Crop Science (Q3); Horticulture (Q3); Soil Science (Q3); Global and Planetary Change (Q4)";"Agricultural and Biological Sciences; Environmental Science"
108;21101065891;"Journal of Air Pollution and Health";journal;"24763071";"Tehran University of Medical Sciences";Yes;Yes;0,256;Q4;13;31;96;1299;127;96;1,08;41,90;35,51;0;Iran;Middle East;"Tehran University of Medical Sciences";"2019-2025";"Pollution (Q3); Global and Planetary Change (Q4); Health, Toxicology and Mutagenesis (Q4)";"Environmental Science"
109;21100915394;"Neotropical Biodiversity";journal;"23766808";"Taylor and Francis Ltd.";Yes;No;0,243;Q4;20;0;59;0;50;59;0,71;0,00;0,00;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2015-2023";"Ecology (Q3); Ecology, Evolution, Behavior and Systematics (Q3); Global and Planetary Change (Q4)";"Agricultural and Biological Sciences; Environmental Science"
110;21100970318;"Carbon and Climate Law Review";journal;"21908230, 18649904";"Lexxion Verlagsgesellschaft mbH";No;No;0,240;Q4;9;24;65;843;33;51;0,35;35,13;31,25;0;Germany;Western Europe;"Lexxion Verlagsgesellschaft mbH";"2019-2025";"Law (Q2); Global and Planetary Change (Q4); Pollution (Q4)";"Environmental Science; Social Sciences"
111;21101050033;"Sustainability and Climate Change";journal;"26922924, 26922932";"Mary Ann Liebert Inc.";No;No;0,230;Q4;28;39;132;1470;109;97;0,64;37,69;48,48;0;United States;Northern America;"Mary Ann Liebert Inc.";"2021-2025";"Education (Q3); Geography, Planning and Development (Q3); Global and Planetary Change (Q4); Management, Monitoring, Policy and Law (Q4); Renewable Energy, Sustainability and the Environment (Q4)";"Energy; Environmental Science; Social Sciences"
112;21101338459;"Journal of Watershed Management Research";journal;"22516174, 26764636";"Sari Agricultural Sciences and Natural Resources University";Yes;No;0,222;Q4;5;24;87;893;58;87;0,71;37,21;34,44;0;Iran;Middle East;"Sari Agricultural Sciences and Natural Resources University";"2021-2025";"Soil Science (Q3); Ecology, Evolution, Behavior and Systematics (Q4); Global and Planetary Change (Q4); Water Science and Technology (Q4)";"Agricultural and Biological Sciences; Environmental Science"
113;21101365822;"Journal of Climate Change Research";journal;"20935919, 25862782";"The Korean Society of Climate Change Research";No;No;0,215;Q4;6;100;231;3151;147;231;0,62;31,51;40,19;0;South Korea;Asiatic Region;"The Korean Society of Climate Change Research";"2021-2025";"Earth and Planetary Sciences (miscellaneous) (Q3); Global and Planetary Change (Q4)";"Earth and Planetary Sciences; Environmental Science"
114;21101048945;"Journal of Geography (Chigaku Zasshi)";journal;"0022135X, 18840884";"Tokyo Geographical Society";No;No;0,197;Q4;8;52;116;1812;54;116;0,56;34,85;21,95;0;Japan;Asiatic Region;"Tokyo Geographical Society";"2019-2025";"Geography, Planning and Development (Q3); Earth-Surface Processes (Q4); Geology (Q4); Geophysics (Q4); Global and Planetary Change (Q4)";"Earth and Planetary Sciences; Environmental Science; Social Sciences"
115;21100945721;"Journal of Globalization Studies";journal;"20758103";"Uchitel Publishing House";No;No;0,186;Q4;9;21;67;1163;52;65;0,86;55,38;33,33;0;Russian Federation;Eastern Europe;"Uchitel Publishing House";"2019-2025";"Political Science and International Relations (Q3); Geography, Planning and Development (Q4); Global and Planetary Change (Q4)";"Environmental Science; Social Sciences"
116;21101268975;"Journal of Renewable Energy and Smart Grid Technology";journal;"26300036";"Naresuan University";No;No;0,185;Q4;5;17;25;568;24;25;1,22;33,41;40,00;0;Thailand;Asiatic Region;"Naresuan University";"2020-2026";"Electrical and Electronic Engineering (Q4); Engineering (miscellaneous) (Q4); Global and Planetary Change (Q4); Renewable Energy, Sustainability and the Environment (Q4)";"Energy; Engineering; Environmental Science"
117;21100448230;"Regions and Cohesion";journal;"2152906X, 21529078";"Berghahn Journals";Yes;Yes;0,181;Q4;11;0;46;0;48;38;0,80;0,00;0,00;0;United Kingdom;Western Europe;"Berghahn Journals";"2014-2024";"Political Science and International Relations (Q3); Geography, Planning and Development (Q4); Global and Planetary Change (Q4)";"Environmental Science; Social Sciences"
118;21101032776;"Rural Sustainability Research";journal;"22560939";"Sciendo";Yes;No;0,176;Q4;10;10;59;364;72;59;1,58;36,40;59,38;0;Germany;Western Europe;"Sciendo";"2019-2025";"Agricultural and Biological Sciences (miscellaneous) (Q4); Ecology (Q4); Geography, Planning and Development (Q4); Global and Planetary Change (Q4)";"Agricultural and Biological Sciences; Environmental Science; Social Sciences"
119;35961;"Glasnik - Srpskog Geografskog Drustva";journal;"2406078X, 03503593";"Geografsko Drustvo";Yes;Yes;0,174;Q4;8;60;120;2292;76;120;0,59;38,20;30,30;0;Serbia;Eastern Europe;"Geografsko Drustvo";"1981-1984, 2019-2025";"Atmospheric Science (Q4); Education (Q4); Geography, Planning and Development (Q4); Geology (Q4); Global and Planetary Change (Q4)";"Earth and Planetary Sciences; Environmental Science; Social Sciences"
120;21100856013;"Forum Geografic";journal;"15831523, 20674635";"University of Craiova, Faculty of Social Sciences, Department of Geography";Yes;Yes;0,163;Q4;7;8;55;490;28;55;0,58;61,25;41,18;0;Romania;Eastern Europe;"University of Craiova, Faculty of Social Sciences, Department of Geography";"2017-2025";"Earth-Surface Processes (Q4); Geography, Planning and Development (Q4); Global and Planetary Change (Q4)";"Earth and Planetary Sciences; Environmental Science; Social Sciences"
121;21100449126;"Global Environment";journal;"19733739, 20537352";"White Horse Press";Yes;Yes;0,156;Q4;10;25;83;1475;28;69;0,31;59,00;50,00;1;United Kingdom;Western Europe;"White Horse Press";"2014-2026";"History (Q2); Global and Planetary Change (Q4); Management, Monitoring, Policy and Law (Q4)";"Arts and Humanities; Environmental Science"
122;21100824048;"International Journal of Climate Change: Impacts and Responses";journal;"28334140, 18357156";"Common Ground Research Networks";No;No;0,148;Q4;7;15;43;863;23;43;0,71;57,53;22,22;0;United States;Northern America;"Common Ground Research Networks";"2009, 2017-2025";"Atmospheric Science (Q4); Global and Planetary Change (Q4); Management, Monitoring, Policy and Law (Q4)";"Earth and Planetary Sciences; Environmental Science"
123;21100842850;"Quaternary and Environmental Geosciences";journal;"21766142";"Associacao Brasileira de Estudos do Quaternario";Yes;Yes;0,142;Q4;8;6;21;321;8;21;0,40;53,50;35,71;0;Brazil;Latin America;"Associacao Brasileira de Estudos do Quaternario";"2017-2025";"Earth-Surface Processes (Q4); Geology (Q4); Global and Planetary Change (Q4)";"Earth and Planetary Sciences; Environmental Science"
124;21101039167;"Geocarrefour";journal;"1960601X, 16274873";"Association des amis de la revue de geographie de Lyon";No;No;0,136;Q4;7;4;116;201;24;111;0,08;50,25;40,00;0;France;Western Europe;"Association des amis de la revue de geographie de Lyon";"2018-2025";"Geography, Planning and Development (Q4); Global and Planetary Change (Q4); Urban Studies (Q4)";"Environmental Science; Social Sciences"
