Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2025);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
74;19700188125;"Molecular Syndromology";journal;"16618777, 16618769";"S. Karger AG";No;No;0,420;Q3;47;125;210;2974;249;204;1,06;23,79;53,20;1;Switzerland;Western Europe;"S. Karger AG";"2010-2026";"Genetics (clinical) (Q3); Genetics (Q4)";"Biochemistry, Genetics and Molecular Biology; Medicine"
75;19006;"Psychiatric Genetics";journal;"14735873, 09558829";"Lippincott Williams and Wilkins";No;No;0,401;Q3;67;30;77;955;118;77;1,49;31,83;48,34;0;United States;Northern America;"Lippincott Williams and Wilkins";"1990-2026";"Genetics (clinical) (Q3); Psychiatry and Mental Health (Q3); Biological Psychiatry (Q4); Genetics (Q4)";"Biochemistry, Genetics and Molecular Biology; Medicine; Neuroscience"
76;21101294933;"Rare Disease and Orphan Drugs Journal";journal;"27712893";"OAE Publishing Inc.";No;No;0,385;Q3;7;35;74;2103;132;68;1,73;60,09;49,31;0;United States;Northern America;"OAE Publishing Inc.";"2022-2025";"Genetics (clinical) (Q3); Internal Medicine (Q3)";"Medicine"
77;144614;"Twin Research and Human Genetics";journal;"18392628, 18324274";"Cambridge University Press";No;No;0,385;Q4;99;37;115;1505;119;115;1,14;40,68;47,74;0;United Kingdom;Western Europe;"Cambridge University Press";"2005-2026";"Obstetrics and Gynecology (Q3); Pediatrics, Perinatology and Child Health (Q3); Genetics (clinical) (Q4)";"Medicine"
78;19700175117;"Egyptian Journal of Medical Human Genetics";journal;"20902441, 11108630";"";Yes;Yes;0,359;Q4;30;198;406;10396;613;400;1,47;52,51;46,96;0;Germany;Western Europe;"";"2010-2026";"Genetics (clinical) (Q4)";"Medicine"
79;21100254353;"New Bioethics";journal;"20502877, 20502885";"Maney Publishing";No;No;0,359;Q4;19;8;71;470;93;59;1,35;58,75;0,00;0;United Kingdom;Western Europe;"Maney Publishing";"2012-2026";"Health Policy (Q3); Issues, Ethics and Legal Aspects (Q3); Reproductive Medicine (Q3); Genetics (clinical) (Q4)";"Medicine; Nursing"
80;25986;"Hemoglobin";journal;"03630269, 1532432X";"Taylor and Francis Ltd.";No;No;0,311;Q4;48;74;181;1899;218;173;0,93;25,66;46,01;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1976-2026";"Biochemistry (medical) (Q3); Hematology (Q3); Clinical Biochemistry (Q4); Genetics (clinical) (Q4)";"Biochemistry, Genetics and Molecular Biology; Medicine"
81;21101279760;"Cardiogenetics";journal;"20358148, 20358253";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,307;Q4;7;32;58;1663;52;55;1,03;51,97;50,16;0;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2021-2025";"Cardiology and Cardiovascular Medicine (Q3); Genetics (Q4); Genetics (clinical) (Q4)";"Biochemistry, Genetics and Molecular Biology; Medicine"
82;17700156201;"Genetic Testing and Molecular Biomarkers";journal;"19450265, 19450257";"Mary Ann Liebert Inc.";No;No;0,302;Q4;56;42;191;1498;186;184;0,96;35,67;50,87;0;United States;Northern America;"Mary Ann Liebert Inc.";"2009-2025";"Medicine (miscellaneous) (Q3); Genetics (clinical) (Q4)";"Medicine"
83;21101146367;"Genealogy";journal;"23135778";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,276;Q4;8;152;343;8371;365;329;0,94;55,07;66,55;1;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2017-2019, 2021-2025";"Cultural Studies (Q1); History (Q1); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3); Genetics (Q4); Genetics (clinical) (Q4); Molecular Medicine (Q4)";"Arts and Humanities; Biochemistry, Genetics and Molecular Biology; Medicine; Social Sciences"
84;22262;"Human Heredity";journal;"14230062, 00015652";"S. Karger AG";Yes;No;0,265;Q4;67;6;30;181;33;30;1,16;30,17;48,15;0;Switzerland;Western Europe;"S. Karger AG";"1950-1954, 1956-2026";"Genetics (Q4); Genetics (clinical) (Q4)";"Biochemistry, Genetics and Molecular Biology; Medicine"
85;21101089664;"Human Gene";journal;"27730441";"Elsevier B.V.";No;No;0,254;Q4;33;147;363;7589;325;362;0,97;51,63;49,08;0;Netherlands;Western Europe;"Elsevier B.V.";"2022-2026";"Genetics (Q4); Genetics (clinical) (Q4)";"Biochemistry, Genetics and Molecular Biology; Medicine"
86;21733;"Balkan Journal of Medical Genetics";journal;"13110160, 21995761";"";Yes;No;0,245;Q4;20;14;72;388;76;72;1,09;27,71;53,57;0;Poland;Eastern Europe;"";"2000-2025";"Genetics (Q4); Genetics (clinical) (Q4)";"Biochemistry, Genetics and Molecular Biology; Medicine"
87;21100240300;"Clinical Dysmorphology";journal;"14735717, 09628827";"Lippincott Williams and Wilkins";No;No;0,229;Q4;34;36;119;526;68;117;0,59;14,61;55,90;0;United Kingdom;Western Europe;"Lippincott Williams and Wilkins";"1992-2025";"Anatomy (Q3); Pathology and Forensic Medicine (Q3); Pediatrics, Perinatology and Child Health (Q3); Genetics (clinical) (Q4); Medicine (miscellaneous) (Q4)";"Medicine"
88;19061;"Cytology and Genetics";journal;"00954527, 19349440";"Allerton Press Inc.";No;No;0,218;Q4;21;59;176;3234;153;176;0,78;54,81;47,55;0;United States;Northern America;"Allerton Press Inc.";"1978, 1982, 1984, 1988, 2007-2026";"Agricultural and Biological Sciences (miscellaneous) (Q3); Biotechnology (Q4); Cell Biology (Q4); Genetics (Q4); Genetics (clinical) (Q4); Histology (Q4)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Medicine"
89;21100854136;"Journal of Inborn Errors of Metabolism and Screening";journal;"23264098, 23264594";"Latin American Society Inborn Errors and Neonatal Screening";Yes;No;0,200;Q4;16;12;33;492;16;32;0,45;41,00;59,18;0;United States;Northern America;"Latin American Society Inborn Errors and Neonatal Screening";"2015-2025";"Pediatrics, Perinatology and Child Health (Q3); Endocrinology, Diabetes and Metabolism (Q4); Genetics (clinical) (Q4)";"Medicine"
90;21101151576;"Passer Journal of Basic and Applied Sciences";journal;"27065944, 27065952";"University of Garmian";Yes;No;0,199;Q4;8;105;204;4426;244;204;1,23;42,15;20,77;0;Iraq;Middle East;"University of Garmian";"2019-2026";"Computer Science (miscellaneous) (Q4); Engineering (miscellaneous) (Q4); Genetics (clinical) (Q4); Microbiology (Q4); Molecular Biology (Q4); Parasitology (Q4)";"Biochemistry, Genetics and Molecular Biology; Computer Science; Engineering; Immunology and Microbiology; Medicine"
91;17700156434;"Current Pharmacogenomics and Personalized Medicine";journal;"18756913, 18756921";"Bentham Science Publishers";No;No;0,179;Q4;23;25;44;1790;34;39;1,06;71,60;40,38;0;United Arab Emirates;Middle East;"Bentham Science Publishers";"2008-2018, 2020-2025";"Genetics (Q4); Genetics (clinical) (Q4); Molecular Biology (Q4); Molecular Medicine (Q4); Pharmacology (Q4)";"Biochemistry, Genetics and Molecular Biology; Medicine; Pharmacology, Toxicology and Pharmaceutics"
92;19071;"Chinese Journal of Medical Genetics";journal;"10039406";"Chinese Medical Journals Publishing House Co.Ltd";No;No;0,165;Q4;20;194;869;4487;274;859;0,33;23,13;54,50;0;China;Asiatic Region;"Chinese Medical Journals Publishing House Co.Ltd";"1998-2026";"Genetics (clinical) (Q4); Medicine (miscellaneous) (Q4)";"Medicine"
93;22240;"Human Biology";journal;"15346617, 00187143";"Wayne State University Press";No;No;0,156;Q4;62;0;35;0;17;34;0,36;0,00;0,00;0;United States;Northern America;"Wayne State University Press";"1945-2023";"Ecology, Evolution, Behavior and Systematics (Q4); Genetics (Q4); Genetics (clinical) (Q4); Medicine (miscellaneous) (Q4)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Medicine"
94;21100841273;"Ecological Genetics";journal;"18110932, 24119202";"Eco-Vector LLC";Yes;No;0,155;Q4;11;31;130;1754;55;129;0,43;56,58;59,66;0;Russian Federation;Eastern Europe;"Eco-Vector LLC";"2017-2025";"Biochemistry (Q4); Biotechnology (Q4); Ecology (Q4); Ecology, Evolution, Behavior and Systematics (Q4); Genetics (Q4); Genetics (clinical) (Q4)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Environmental Science; Medicine"
95;21101310072;"Journal of Rare Diseases";journal;"2731085X, 20970501";"Editorial Office of Journal of Rare Diseases";Yes;No;0,153;Q4;6;127;276;4262;109;271;0,45;33,56;53,06;0;China;Asiatic Region;"Editorial Office of Journal of Rare Diseases";"2022-2026";"Drug Guides (Q4); Genetics (clinical) (Q4); Health Policy (Q4); Internal Medicine (Q4)";"Medicine"
96;21101201501;"Turkish Journal of Child and Adolescent Mental Health";journal;"26873532";"Galenos Publishing House";No;No;0,152;Q4;4;31;106;1062;36;92;0,39;34,26;67,06;0;Turkey;Middle East;"Galenos Publishing House";"2020-2025";"Epidemiology (Q4); Experimental and Cognitive Psychology (Q4); Genetics (clinical) (Q4); Neuropsychology and Physiological Psychology (Q4); Psychiatry and Mental Health (Q4); Psychology (miscellaneous) (Q4)";"Medicine; Psychology"
97;21101098811;"Extreme Medicine";journal;"27132757, 27132765";"Centre for Strategic Planning of the Federal Medical and Biological Agency";No;No;0,139;Q4;5;65;182;1861;58;182;0,33;28,63;52,20;0;Russian Federation;Eastern Europe;"Centre for Strategic Planning of the Federal Medical and Biological Agency";"2019-2025";"Genetics (clinical) (Q4); Immunology and Allergy (Q4); Infectious Diseases (Q4); Microbiology (medical) (Q4); Orthopedics and Sports Medicine (Q4); Public Health, Environmental and Occupational Health (Q4); Radiology, Nuclear Medicine and Imaging (Q4); Toxicology (Q4)";"Medicine; Pharmacology, Toxicology and Pharmaceutics"
98;21101180647;"Experimed";journal;"26675846";"Istanbul University Press";Yes;Yes;0,135;Q4;5;34;105;1252;36;104;0,33;36,82;60,98;0;Turkey;Middle East;"Istanbul University Press";"2019-2025";"Biochemistry (medical) (Q4); Genetics (clinical) (Q4); Medicine (miscellaneous) (Q4); Oncology (Q4)";"Medicine"
99;21101039108;"Uspehi Molekularnoj Onkologii";journal;"2313805X, 24133787";"ABV-press Publishing House";Yes;Yes;0,126;Q4;4;20;118;889;31;118;0,27;44,45;63,33;0;Russian Federation;Eastern Europe;"ABV-press Publishing House";"2019-2025";"Biochemistry (medical) (Q4); Cancer Research (Q4); Genetics (clinical) (Q4); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4)";"Biochemistry, Genetics and Molecular Biology; Medicine; Pharmacology, Toxicology and Pharmaceutics"
100;21101034400;"Chinese Journal of Reproduction and Contraception";journal;"20962916";"Chinese Medical Journals Publishing House Co.Ltd";No;No;0,121;Q4;9;180;597;7916;94;593;0,16;43,98;53,70;0;China;Asiatic Region;"Chinese Medical Journals Publishing House Co.Ltd";"2020-2026";"Cell Biology (Q4); Developmental Biology (Q4); Genetics (Q4); Genetics (clinical) (Q4); Obstetrics and Gynecology (Q4); Reproductive Medicine (Q4)";"Biochemistry, Genetics and Molecular Biology; Medicine"
101;21101101210;"Neonatology, Surgery and Perinatal Medicine";journal;"22261230, 24134260";"Bukovyna State Medical University";Yes;Yes;0,111;Q4;5;127;230;3184;41;230;0,16;25,07;62,67;0;Ukraine;Eastern Europe;"Bukovyna State Medical University";"2015-2025";"Genetics (clinical) (Q4); Obstetrics and Gynecology (Q4); Pediatrics, Perinatology and Child Health (Q4); Surgery (Q4)";"Medicine"
102;21101301188;"Pathologia";journal;"23101237, 23068027";"Zaporizhzhia State Medical and Pharmaceutical University";Yes;No;0,108;Q4;4;33;117;811;18;117;0,15;24,58;52,94;0;Ukraine;Eastern Europe;"Zaporizhzhia State Medical and Pharmaceutical University";"2021-2025";"Genetics (clinical) (Q4); Health Professions (miscellaneous) (Q4); Pathology and Forensic Medicine (Q4)";"Health Professions; Medicine"
