Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2023);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
11;12264;"Future Generation Computer Systems";journal;"0167739X";"Elsevier B.V.";No;No;1,946;Q1;193;410;1584;20770;14469;1524;9,41;50,66;25,99;3;Netherlands;Western Europe;"Elsevier B.V.";"1984-2026";"Computer Networks and Communications (Q1); Hardware and Architecture (Q1); Software (Q1)";"Computer Science"
12;21100823476;"Digital Communications and Networks";journal;"23528648, 24685925";"KeAi Communications Co.";Yes;Yes;1,941;Q1;68;139;229;6882;1992;219;6,93;49,51;28,50;5;China;Asiatic Region;"KeAi Communications Co.";"2015-2026";"Communication (Q1); Computer Networks and Communications (Q1); Hardware and Architecture (Q1)";"Computer Science; Social Sciences"
13;21101064700;"IACR Transactions on Cryptographic Hardware and Embedded Systems";journal;"25692925";"Ruhr-University of Bochum";Yes;Yes;1,926;Q1;54;80;238;3621;1390;238;4,78;45,26;21,16;0;Germany;Western Europe;"Ruhr-University of Bochum";"2018-2026";"Artificial Intelligence (Q1); Computer Graphics and Computer-Aided Design (Q1); Computer Networks and Communications (Q1); Hardware and Architecture (Q1); Signal Processing (Q1); Software (Q1)";"Computer Science"
14;21101020041;"Proceedings of the ACM on Interactive, Mobile, Wearable and Ubiquitous Technologies";journal;"24749567";"Association for Computing Machinery";No;No;1,905;Q1;62;200;516;14699;3465;516;5,86;73,50;31,01;0;United States;Northern America;"Association for Computing Machinery";"2017-2025";"Computer Networks and Communications (Q1); Hardware and Architecture (Q1); Human-Computer Interaction (Q1)";"Computer Science"
15;13646;"VLDB Journal";journal;"10668888, 0949877X";"Springer New York";No;No;1,853;Q1;106;57;164;3560;963;154;4,22;62,46;24,90;1;United States;Northern America;"Springer New York";"1992-2026";"Hardware and Architecture (Q1); Information Systems (Q1)";"Computer Science"
16;11000153733;"IEEE Transactions on Circuits and Systems I: Regular Papers";journal;"15498328";"Institute of Electrical and Electronics Engineers Inc.";No;No;1,836;Q1;195;460;1357;16735;8115;1343;6,15;36,38;23,64;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2004-2026";"Electrical and Electronic Engineering (Q1); Hardware and Architecture (Q1)";"Computer Science; Engineering"
17;13184;"Computer Physics Communications";journal;"00104655";"Elsevier B.V.";No;No;1,790;Q1;232;302;879;14072;6730;878;8,11;46,60;16,20;0;Netherlands;Western Europe;"Elsevier B.V.";"1969-2026";"Hardware and Architecture (Q1); Physics and Astronomy (miscellaneous) (Q1)";"Computer Science; Physics and Astronomy"
18;24303;"Computer Standards and Interfaces";journal;"09205489";"Elsevier B.V.";No;No;1,698;Q1;84;59;134;2945;908;134;6,93;49,92;25,93;2;Netherlands;Western Europe;"Elsevier B.V.";"1986-2026";"Computer Science Applications (Q1); Hardware and Architecture (Q1); Law (Q1); Software (Q1)";"Computer Science; Social Sciences"
19;21101058910;"Internet of Things (The Netherlands)";journal;"25426605";"Elsevier B.V.";No;No;1,642;Q1;87;352;377;20642;3565;368;9,00;58,64;21,54;9;Netherlands;Western Europe;"Elsevier B.V.";"2018-2026";"Artificial Intelligence (Q1); Computer Science Applications (Q1); Computer Science (miscellaneous) (Q1); Engineering (miscellaneous) (Q1); Hardware and Architecture (Q1); Information Systems (Q1); Management of Technology and Innovation (Q1); Software (Q1)";"Business, Management and Accounting; Computer Science; Engineering"
20;21100338351;"IEEE Transactions on Cloud Computing";journal;"21687161";"Institute of Electrical and Electronics Engineers Inc.";No;No;1,457;Q1;78;266;440;11870;2332;435;5,39;44,62;29,35;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2013-2026";"Computer Networks and Communications (Q1); Computer Science Applications (Q1); Hardware and Architecture (Q1); Information Systems (Q1); Software (Q1)";"Computer Science"
21;12960;"International Journal of Human Computer Studies";journal;"10959300, 10715819";"Academic Press";No;No;1,435;Q1;162;124;291;9662;2349;290;7,55;77,92;35,45;2;United States;Northern America;"Academic Press";"1994-2026";"Education (Q1); Engineering (miscellaneous) (Q1); Hardware and Architecture (Q1); Human Factors and Ergonomics (Q1); Human-Computer Interaction (Q1); Software (Q1)";"Computer Science; Engineering; Social Sciences"
22;4700151918;"ACM Transactions on Multimedia Computing, Communications and Applications";journal;"15516865, 15516857";"Association for Computing Machinery";No;No;1,399;Q1;81;327;407;19531;2763;394;6,47;59,73;30,05;1;United States;Northern America;"Association for Computing Machinery";"2005-2026";"Computer Networks and Communications (Q1); Hardware and Architecture (Q1)";"Computer Science"
23;21101155822;"Neuromorphic Computing and Engineering";journal;"26344386";"Institute of Physics";Yes;No;1,366;Q1;26;66;92;3835;609;91;6,62;58,11;17,91;1;United Kingdom;Western Europe;"Institute of Physics";"2021-2026";"Artificial Intelligence (Q1); Electrical and Electronic Engineering (Q1); Electronic, Optical and Magnetic Materials (Q1); Hardware and Architecture (Q1)";"Computer Science; Engineering; Materials Science"
24;26799;"Ad Hoc Networks";journal;"15708705, 15708713";"Elsevier B.V.";No;No;1,342;Q1;122;205;454;9294;2881;448;6,43;45,34;29,23;2;Netherlands;Western Europe;"Elsevier B.V.";"2003-2026";"Computer Networks and Communications (Q1); Hardware and Architecture (Q1); Software (Q1)";"Computer Science"
25;25033;"IEEE Transactions on Computers";journal;"00189340, 15579956";"IEEE Computer Society";No;No;1,307;Q1;148;272;580;10389;2373;571;3,99;38,19;23,01;0;United States;Northern America;"IEEE Computer Society";"1968-2026";"Computational Theory and Mathematics (Q1); Hardware and Architecture (Q1); Software (Q1); Theoretical Computer Science (Q1)";"Computer Science; Mathematics"
26;12398;"Journal of Systems Architecture";journal;"13837621";"Elsevier B.V.";No;No;1,261;Q1;79;165;532;8425;2650;518;4,98;51,06;27,12;1;Netherlands;Western Europe;"Elsevier B.V.";"1996-2026";"Hardware and Architecture (Q1); Software (Q1)";"Computer Science"
27;800147111;"Journal of Grid Computing";journal;"15729184, 15707873";"Springer Science and Business Media B.V.";No;No;1,242;Q1;65;82;138;3494;826;136;4,71;42,61;25,89;0;Netherlands;Western Europe;"Springer Science and Business Media B.V.";"2003-2026";"Computer Networks and Communications (Q1); Hardware and Architecture (Q1); Information Systems (Q1); Software (Q1)";"Computer Science"
28;12305;"Information Systems";journal;"03064379";"Elsevier Ltd";No;No;1,201;Q1;103;101;296;5407;1492;274;4,47;53,53;28,33;2;United Kingdom;Western Europe;"Elsevier Ltd";"1975-2026";"Hardware and Architecture (Q1); Information Systems (Q1); Software (Q1)";"Computer Science"
29;25621;"Journal of Parallel and Distributed Computing";journal;"07437315, 10960848";"Academic Press Inc.";No;No;1,187;Q1;118;125;500;5699;2677;490;4,96;45,59;23,53;2;United States;Northern America;"Academic Press Inc.";"1984-2026";"Computer Networks and Communications (Q1); Hardware and Architecture (Q1); Software (Q1); Theoretical Computer Science (Q1); Artificial Intelligence (Q2)";"Computer Science; Mathematics"
30;19309;"Journal of Systems and Software";journal;"01641212";"Elsevier Inc.";No;No;1,160;Q1;141;238;537;16186;2912;528;5,43;68,01;27,00;8;United States;Northern America;"Elsevier Inc.";"1979, 1981, 1983-2026";"Hardware and Architecture (Q1); Information Systems (Q1); Software (Q1)";"Computer Science"
31;15463;"IEEE Micro";journal;"19374143, 02721732";"IEEE Computer Society";No;No;1,145;Q1;111;83;278;809;991;236;2,69;9,75;16,91;0;United States;Northern America;"IEEE Computer Society";"1981-2026";"Electrical and Electronic Engineering (Q1); Hardware and Architecture (Q1); Software (Q1)";"Computer Science; Engineering"
32;21101092533;"High-Confidence Computing";journal;"26672952";"Shandong University";Yes;No;1,137;Q1;20;40;40;1508;204;39;5,10;37,70;28,79;0;China;Asiatic Region;"Shandong University";"2021-2026";"Computational Theory and Mathematics (Q1); Computer Networks and Communications (Q1); Computer Science Applications (Q1); Hardware and Architecture (Q1); Software (Q1)";"Computer Science"
33;21100836194;"ICT Express";journal;"24059595";"Korean Institute of Communications and Information Sciences";Yes;No;1,133;Q1;61;159;257;4622;1963;257;6,74;29,07;24,13;1;South Korea;Asiatic Region;"Korean Institute of Communications and Information Sciences";"2015-2026";"Computer Networks and Communications (Q1); Hardware and Architecture (Q1); Information Systems (Q1); Software (Q1); Artificial Intelligence (Q2)";"Computer Science"
34;14965;"World Wide Web";journal;"15731413, 1386145X";"Springer New York";No;No;1,122;Q1;68;191;342;8421;1548;326;4,48;44,09;33,78;1;United States;Northern America;"Springer New York";"1998-2026";"Computer Networks and Communications (Q1); Hardware and Architecture (Q1); Software (Q1)";"Computer Science"
35;27287;"Journal of Network and Systems Management";journal;"15737705, 10647570";"Springer New York";No;No;1,043;Q1;51;85;187;3523;939;184;5,87;41,45;21,25;0;United States;Northern America;"Springer New York";"1993-2026";"Computer Networks and Communications (Q1); Hardware and Architecture (Q1); Information Systems (Q1); Strategy and Management (Q1)";"Business, Management and Accounting; Computer Science"
36;24907;"Distributed Computing";journal;"01782770, 14320452";"Springer Verlag";No;No;1,025;Q1;54;23;79;800;117;74;1,25;34,78;17,72;0;Germany;Western Europe;"Springer Verlag";"1986-2026";"Computational Theory and Mathematics (Q1); Computer Networks and Communications (Q1); Hardware and Architecture (Q1); Theoretical Computer Science (Q2)";"Computer Science; Mathematics"
37;21100792090;"Journal of Artificial Intelligence and Soft Computing Research";journal;"24496499, 20832567";"";Yes;No;1,003;Q1;31;20;60;919;242;60;4,13;45,95;20,55;0;Poland;Eastern Europe;"";"2013-2026";"Computer Vision and Pattern Recognition (Q1); Hardware and Architecture (Q1); Information Systems (Q1); Modeling and Simulation (Q1); Artificial Intelligence (Q2)";"Computer Science; Mathematics"
38;21100970266;"IEEE Transactions on Sustainable Computing";journal;"23773782";"Institute of Electrical and Electronics Engineers Inc.";No;No;0,980;Q1;42;56;174;2625;661;166;3,62;46,88;20,74;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2016-2026";"Computational Theory and Mathematics (Q1); Control and Optimization (Q1); Hardware and Architecture (Q1); Renewable Energy, Sustainability and the Environment (Q2); Software (Q2)";"Computer Science; Energy; Mathematics"
39;12189;"Simulation Modelling Practice and Theory";journal;"1569190X";"Elsevier B.V.";No;No;0,970;Q1;95;119;394;5421;2025;386;4,74;45,55;24,94;1;Netherlands;Western Europe;"Elsevier B.V.";"2002-2026";"Hardware and Architecture (Q1); Modeling and Simulation (Q1); Software (Q2)";"Computer Science; Mathematics"
40;21100806003;"Engineering Science and Technology, an International Journal";journal;"22150986";"Elsevier B.V.";Yes;No;0,966;Q1;104;148;446;8143;2927;445;6,52;55,02;18,96;1;Netherlands;Western Europe;"Elsevier B.V.";"2014-2026";"Civil and Structural Engineering (Q1); Computer Networks and Communications (Q1); Electronic, Optical and Magnetic Materials (Q1); Fluid Flow and Transfer Processes (Q1); Hardware and Architecture (Q1); Mechanical Engineering (Q1); Metals and Alloys (Q1); Biomaterials (Q2)";"Chemical Engineering; Computer Science; Engineering; Materials Science"
41;28424;"Theory and Practice of Logic Programming";journal;"14753081, 14710684";"Cambridge University Press";No;No;0,950;Q2;54;49;124;2400;287;115;2,21;48,98;19,82;0;United Kingdom;Western Europe;"Cambridge University Press";"2001-2026";"Computational Theory and Mathematics (Q1); Artificial Intelligence (Q2); Hardware and Architecture (Q2); Software (Q2); Theoretical Computer Science (Q2)";"Computer Science; Mathematics"
42;12300;"IEEE Transactions on Very Large Scale Integration (VLSI) Systems";journal;"15579999, 10638210";"Institute of Electrical and Electronics Engineers Inc.";No;No;0,937;Q2;127;210;630;6816;2346;626;3,45;32,46;24,29;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"1993-2026";"Electrical and Electronic Engineering (Q1); Hardware and Architecture (Q2); Software (Q2)";"Computer Science; Engineering"
43;3200147819;"Pervasive and Mobile Computing";journal;"15741192";"Elsevier B.V.";No;No;0,915;Q2;87;56;228;2867;978;214;3,83;51,20;28,50;1;Netherlands;Western Europe;"Elsevier B.V.";"2005-2026";"Applied Mathematics (Q1); Computer Networks and Communications (Q1); Computer Science (miscellaneous) (Q1); Information Systems (Q1); Computer Science Applications (Q2); Hardware and Architecture (Q2); Software (Q2)";"Computer Science; Mathematics"
44;28535;"Networks";journal;"10970037, 00283045";"Wiley-Liss Inc.";No;No;0,908;Q2;80;53;180;2005;401;168;2,41;37,83;25,93;0;United States;Northern America;"Wiley-Liss Inc.";"1971-2026";"Information Systems (Q1); Computer Networks and Communications (Q2); Hardware and Architecture (Q2); Software (Q2)";"Computer Science"
45;21101048533;"Proceedings of the ACM on Measurement and Analysis of Computing Systems";journal;"24761249";"Association for Computing Machinery";No;No;0,874;Q2;21;53;89;3335;240;85;2,70;62,92;21,47;0;United States;Northern America;"Association for Computing Machinery";"2017-2025";"Computer Science (miscellaneous) (Q1); Safety, Risk, Reliability and Quality (Q1); Computer Networks and Communications (Q2); Hardware and Architecture (Q2)";"Computer Science; Engineering"
46;15703;"Knowledge and Information Systems";journal;"02191377, 02193116";"Springer London";No;No;0,860;Q2;106;188;401;10651;1504;401;3,81;56,65;28,27;1;United Kingdom;Western Europe;"Springer London";"1999-2026";"Information Systems (Q1); Artificial Intelligence (Q2); Hardware and Architecture (Q2); Human-Computer Interaction (Q2); Software (Q2)";"Computer Science"
47;24361;"Journal of Intelligent Information Systems";journal;"15737675, 09259902";"Springer Netherlands";No;No;0,835;Q2;71;76;167;3376;758;165;4,69;44,42;28,63;2;Netherlands;Western Europe;"Springer Netherlands";"1992-2026";"Artificial Intelligence (Q2); Computer Networks and Communications (Q2); Hardware and Architecture (Q2); Information Systems (Q2); Software (Q2)";"Computer Science"
48;21100855505;"Journal of Cybersecurity";journal;"20572093";"Oxford University Press";Yes;No;0,833;Q2;38;24;67;1411;311;67;4,48;58,79;32,91;6;United Kingdom;Western Europe;"Oxford University Press";"2015-2026";"Computer Science (miscellaneous) (Q1); Law (Q1); Political Science and International Relations (Q1); Safety Research (Q1); Safety, Risk, Reliability and Quality (Q1); Computer Networks and Communications (Q2); Computer Science Applications (Q2); Hardware and Architecture (Q2); Information Systems (Q2); Social Psychology (Q2); Software (Q2)";"Computer Science; Engineering; Psychology; Social Sciences"
49;5200152635;"IEEE Computer Architecture Letters";journal;"15566064, 15566056";"Institute of Electrical and Electronics Engineers Inc.";No;No;0,831;Q2;46;48;125;668;296;125;1,61;13,92;19,35;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"1994, 2002-2026";"Hardware and Architecture (Q2)";"Computer Science"
50;10300153313;"ACM Transactions on Embedded Computing Systems";journal;"15583465, 15399087";"Association for Computing Machinery";No;No;0,830;Q2;70;145;275;7277;821;265;3,20;50,19;20,62;1;United States;Northern America;"Association for Computing Machinery";"2002-2026";"Hardware and Architecture (Q2); Software (Q2)";"Computer Science"
51;25531;"IEEE Multimedia";journal;"1070986X, 19410166";"IEEE Computer Society";No;No;0,807;Q2;78;42;136;885;442;129;2,77;21,07;30,20;0;United States;Northern America;"IEEE Computer Society";"1994-2026";"Media Technology (Q1); Computer Science Applications (Q2); Hardware and Architecture (Q2); Signal Processing (Q2); Software (Q2)";"Computer Science; Engineering"
52;21100935201;"ACM Transactions on Cyber-Physical Systems";journal;"23789638, 2378962X";"Association for Computing Machinery";No;No;0,806;Q2;32;31;107;1641;334;100;2,73;52,94;18,94;0;United States;Northern America;"Association for Computing Machinery";"2017-2025";"Control and Optimization (Q1); Artificial Intelligence (Q2); Computer Networks and Communications (Q2); Hardware and Architecture (Q2); Human-Computer Interaction (Q2)";"Computer Science; Mathematics"
53;25627;"Multimedia Tools and Applications";journal;"13807501, 15737721";"Springer";No;No;0,801;Q2;134;2009;5145;96479;23090;5099;4,55;48,02;31,11;10;United States;Northern America;"Springer";"1995-2026";"Media Technology (Q1); Computer Networks and Communications (Q2); Hardware and Architecture (Q2); Software (Q2)";"Computer Science; Engineering"
54;25623;"Journal of Supercomputing";journal;"15730484, 09208542";"Springer Netherlands";No;No;0,763;Q2;99;772;1806;32297;6964;1798;3,99;41,84;28,22;6;Netherlands;Western Europe;"Springer Netherlands";"1987-2026";"Hardware and Architecture (Q2); Information Systems (Q2); Software (Q2); Theoretical Computer Science (Q2)";"Computer Science; Mathematics"
55;21100905985;"IEEE Journal on Exploratory Solid-State Computational Devices and Circuits";journal;"23299231";"Institute of Electrical and Electronics Engineers Inc.";Yes;No;0,760;Q2;30;24;84;710;196;72;1,97;29,58;19,81;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2015-2026";"Electrical and Electronic Engineering (Q2); Electronic, Optical and Magnetic Materials (Q2); Hardware and Architecture (Q2)";"Computer Science; Engineering; Materials Science"
56;21101041933;"IET Collaborative Intelligent Manufacturing";journal;"25168398";"John Wiley &amp; Sons Inc.";Yes;No;0,754;Q2;21;24;76;1203;259;71;3,14;50,13;34,78;1;United States;Northern America;"John Wiley &amp; Sons Inc.";"2019-2026";"Industrial and Manufacturing Engineering (Q1); Artificial Intelligence (Q2); Computer Science Applications (Q2); Hardware and Architecture (Q2)";"Computer Science; Engineering"
57;27306;"Mobile Networks and Applications";journal;"1383469X, 15728153";"Springer Netherlands";No;No;0,746;Q2;107;186;708;6352;2436;626;3,23;34,15;29,81;0;Netherlands;Western Europe;"Springer Netherlands";"1996-2026";"Computer Networks and Communications (Q2); Hardware and Architecture (Q2); Information Systems (Q2); Software (Q2)";"Computer Science"
58;25626;"Multimedia Systems";journal;"14321882, 09424962";"Springer Verlag";No;No;0,745;Q2;75;268;287;13377;1360;276;5,08;49,91;34,00;4;Germany;Western Europe;"Springer Verlag";"1993-2000, 2002-2026";"Media Technology (Q1); Computer Networks and Communications (Q2); Hardware and Architecture (Q2); Information Systems (Q2); Software (Q2)";"Computer Science; Engineering"
59;21101083126;"ACM Transactions on Internet of Things";journal;"25776207";"Association for Computing Machinery";No;No;0,738;Q2;19;33;59;1953;211;58;4,41;59,18;25,53;0;United States;Northern America;"Association for Computing Machinery";"2020-2026";"Computer Networks and Communications (Q2); Computer Science Applications (Q2); Hardware and Architecture (Q2); Information Systems (Q2); Software (Q2)";"Computer Science"
60;19268;"International Journal of High Performance Computing Applications";journal;"10943420, 17412846";"SAGE Publications Inc.";No;No;0,733;Q2;71;41;121;1742;383;113;3,92;42,49;19,52;2;United States;Northern America;"SAGE Publications Inc.";"1987-2026";"Hardware and Architecture (Q2); Software (Q2); Theoretical Computer Science (Q2)";"Computer Science; Mathematics"
61;21100409130;"Frontiers of Information Technology and Electronic Engineering";journal;"20959230, 20959184";"Institute of Electrical and Electronics Engineers Inc.";No;No;0,700;Q2;58;127;404;5211;1460;382;3,13;41,03;31,02;0;China;Asiatic Region;"Institute of Electrical and Electronics Engineers Inc.";"2015-2025";"Computer Networks and Communications (Q2); Electrical and Electronic Engineering (Q2); Hardware and Architecture (Q2); Signal Processing (Q2)";"Computer Science; Engineering"
62;4700152798;"ACM Journal on Emerging Technologies in Computing Systems";journal;"15504832, 15504840";"Association for Computing Machinery";No;No;0,680;Q2;53;31;184;1457;459;171;2,52;47,00;16,15;0;United States;Northern America;"Association for Computing Machinery";"2005-2025";"Electrical and Electronic Engineering (Q2); Hardware and Architecture (Q2); Nanoscience and Nanotechnology (Q2); Software (Q2)";"Computer Science; Engineering; Materials Science"
63;21100240100;"Sustainability (Switzerland)";journal;"20711050";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,672;Q2;242;16596;41600;1032593;180502;41251;3,95;62,22;37,40;687;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2009-2026";"Geography, Planning and Development (Q1); Computer Networks and Communications (Q2); Energy Engineering and Power Technology (Q2); Environmental Science (miscellaneous) (Q2); Hardware and Architecture (Q2); Management, Monitoring, Policy and Law (Q2); Renewable Energy, Sustainability and the Environment (Q2)";"Computer Science; Energy; Environmental Science; Social Sciences"
64;21100906916;"Software-Intensive Cyber-Physical Systems";journal;"25248510, 25248529";"Springer Berlin";No;No;0,664;Q2;12;0;17;0;69;16;7,67;0,00;0,00;0;Germany;Western Europe;"Springer Berlin";"2019-2021";"Computational Theory and Mathematics (Q2); Computer Networks and Communications (Q2); Computer Science (miscellaneous) (Q2); Hardware and Architecture (Q2); Information Systems (Q2); Software (Q2)";"Computer Science"
65;12984;"Machine Vision and Applications";journal;"14321769, 09328092";"Springer Verlag";No;No;0,657;Q2;84;127;293;6047;1033;290;3,29;47,61;29,75;1;Germany;Western Europe;"Springer Verlag";"1988-2026";"Computer Science Applications (Q2); Computer Vision and Pattern Recognition (Q2); Hardware and Architecture (Q2); Software (Q2)";"Computer Science"
66;22315;"Personal and Ubiquitous Computing";journal;"16174909, 16174917";"Springer London";No;No;0,654;Q2;106;151;245;6217;780;230;2,82;41,17;30,93;2;United Kingdom;Western Europe;"Springer London";"1997-2026";"Library and Information Sciences (Q1); Computer Science Applications (Q2); Hardware and Architecture (Q2); Management Science and Operations Research (Q2)";"Computer Science; Decision Sciences; Social Sciences"
67;21100829272;"Electronics (Switzerland)";journal;"20799292";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,644;Q2;137;5017;9587;205818;35960;9496;3,63;41,02;28,29;48;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2012-2026";"Computer Networks and Communications (Q2); Control and Systems Engineering (Q2); Electrical and Electronic Engineering (Q2); Hardware and Architecture (Q2); Signal Processing (Q2)";"Computer Science; Engineering"
68;25061;"Displays";journal;"01419382";"Elsevier B.V.";No;No;0,629;Q2;76;205;243;10076;1054;242;4,39;49,15;29,18;0;Netherlands;Western Europe;"Elsevier B.V.";"1979-2026";"Electrical and Electronic Engineering (Q2); Hardware and Architecture (Q2); Human-Computer Interaction (Q2)";"Computer Science; Engineering"
69;12100154406;"ACM Transactions on Architecture and Code Optimization";journal;"15443973, 15443566";"Association for Computing Machinery";No;No;0,628;Q2;50;51;176;2779;413;175;2,19;54,49;23,40;0;United States;Northern America;"Association for Computing Machinery";"2004-2025";"Hardware and Architecture (Q2); Information Systems (Q2); Software (Q2)";"Computer Science"
70;18003;"Advanced Robotics";journal;"01691864, 15685535";"Taylor and Francis Ltd.";No;No;0,605;Q2;81;118;344;4052;708;319;1,87;34,34;12,44;2;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1986-2026";"Computer Science Applications (Q2); Control and Systems Engineering (Q2); Hardware and Architecture (Q2); Software (Q2); Human-Computer Interaction (Q3)";"Computer Science; Engineering"
71;21101080424;"Digital Threats: Research and Practice";journal;"25765337";"Association for Computing Machinery";No;No;0,595;Q2;20;60;101;2850;295;89;2,55;47,50;16,84;1;United States;Northern America;"Association for Computing Machinery";"2020-2025";"Safety Research (Q1); Computer Networks and Communications (Q2); Computer Science Applications (Q2); Hardware and Architecture (Q2); Information Systems (Q2); Software (Q2)";"Computer Science; Social Sciences"
72;26132;"Journal of Computer Science and Technology";journal;"18604749, 10009000";"Springer New York";No;No;0,595;Q2;66;91;278;3680;647;265;1,67;40,44;33,24;0;United States;Northern America;"Springer New York";"1986-2026";"Computational Theory and Mathematics (Q2); Computer Science Applications (Q2); Hardware and Architecture (Q2); Software (Q2); Theoretical Computer Science (Q2)";"Computer Science; Mathematics"
73;25053;"IT Professional";journal;"15209202, 1941045X";"IEEE Computer Society";No;No;0,594;Q2;70;79;259;1258;776;234;2,70;15,92;17,79;0;United States;Northern America;"IEEE Computer Society";"1999-2026";"Computer Science Applications (Q2); Hardware and Architecture (Q2); Software (Q2)";"Computer Science"
