Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2024);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
143;20252;"Klinicka Mikrobiologie a Infekcni Lekarstvi";journal;"1211264X";"Trios spol. s.r.o.";No;No;0,116;Q4;10;19;67;478;4;47;0,04;25,16;46,88;0;Czech Republic;Eastern Europe;"Trios spol. s.r.o.";"2001-2025";"Infectious Diseases (Q4); Medicine (miscellaneous) (Q4); Microbiology (medical) (Q4)";"Medicine"
144;21101180568;"One Health and Risk Management";journal;"25873458, 25873466";"Moldavian Biosafety and Biosecurity Association (MDBBA)";Yes;Yes;0,113;Q4;3;37;162;742;11;122;0,08;20,05;69,00;0;Moldova;Eastern Europe;"Moldavian Biosafety and Biosecurity Association (MDBBA)";"2020-2026";"Food Science (Q4); Immunology and Microbiology (miscellaneous)  (Q4); Infectious Diseases (Q4); Microbiology (medical) (Q4); Nutrition and Dietetics (Q4); Public Health, Environmental and Occupational Health (Q4)";"Agricultural and Biological Sciences; Immunology and Microbiology; Medicine; Nursing"
145;21857;"Enfermedades Infecciosas y Microbiologia";journal;"14050994";"Comunicaciones Cientificas Mexicanas S.A. de C.V.";No;No;0,107;Q4;8;29;88;643;5;76;0,02;22,17;53,93;0;Mexico;Latin America;"Comunicaciones Cientificas Mexicanas S.A. de C.V.";"1997-2014, 2017-2025";"Infectious Diseases (Q4); Microbiology (medical) (Q4)";"Medicine"
146;51313;"Infektoloski Glasnik";journal;"18487769, 13312820";"University Hospital of Infectious Diseases";No;No;0,106;Q4;9;0;41;0;3;39;0,00;0,00;0,00;0;Croatia;Eastern Europe;"University Hospital of Infectious Diseases";"2002-2022";"Epidemiology (Q4); Infectious Diseases (Q4); Microbiology (medical) (Q4)";"Medicine"
147;19400157816;"Acta Microbiologica Hellenica";journal;"24594113, 04389573";"Multidisciplinary Digital Publishing Institute (MDPI)";No;No;0,105;Q4;0;0;0;0;0;0;0,00;0,00;0,00;0;Greece;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"1956-1964, 1973-1985, 1989-2023";"Microbiology (medical) (Q4)";"Medicine"
148;21101234811;"IP International Journal of Medical Microbiology and Tropical Diseases";journal;"25814753, 25814761";"IP Innovative Publication Pvt. Ltd.";No;No;0,105;Q4;3;69;53;1797;2;49;0,04;26,04;55,17;0;India;Asiatic Region;"IP Innovative Publication Pvt. Ltd.";"2023-2025";"Infectious Diseases (Q4); Microbiology (medical) (Q4); Public Health, Environmental and Occupational Health (Q4)";"Medicine"
149;4000151706;"Chinese Journal of Infection and Chemotherapy";journal;"10097708";"Editorial Department of Chinese Journal of Infection";No;No;0,104;Q4;15;115;425;2943;133;324;0,35;25,59;51,72;0;China;Asiatic Region;"Editorial Department of Chinese Journal of Infection";"2006-2026";"Infectious Diseases (Q4); Microbiology (medical) (Q4); Pharmacology (medical) (Q4)";"Medicine"
150;21101283317;"Acta Microbiologica Hellenica (Switzerland)";journal;"28139054";"Multidisciplinary Digital Publishing Institute (MDPI)";No;No;;-;5;29;37;1407;2;35;0,07;48,52;39,72;0;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2024-2025";"Microbiology (medical)";"Medicine"
151;21101298831;"Frontiers in Microbiomes";journal;"28134338";"Frontiers Media SA";Yes;No;;-;11;66;76;5227;148;75;1,95;79,20;52,06;1;Switzerland;Western Europe;"Frontiers Media SA";"2022-2026";"Agricultural and Biological Sciences (miscellaneous); Microbiology; Microbiology (medical)";"Agricultural and Biological Sciences; Immunology and Microbiology; Medicine"
152;21101262341;"Infectious Diseases and Clinical Microbiology";journal;"2667646X";"DOC Design and Informatics Co. Ltd.";No;No;;-;4;48;0;963;0;0;0,00;20,06;53,85;0;Turkey;Middle East;"DOC Design and Informatics Co. Ltd.";"2024-2026";"Infectious Diseases; Microbiology (medical)";"Medicine"
153;21101276714;"Reviews and Research in Medical Microbiology";journal;"27703150, 27703169";"Lippincott Williams and Wilkins";No;No;;-;34;46;122;2252;104;121;0,82;48,96;49,46;0;United States;Northern America;"Lippincott Williams and Wilkins";"2022-2026";"Microbiology (medical)";"Medicine"
154;21101284296;"Sage Open Pathology";journal;"30502098";"SAGE Publications Ltd";No;No;;-;20;30;96;1112;128;87;1,49;37,07;41,89;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"2025-2026";"Histology; Microbiology (medical); Pathology and Forensic Medicine";"Medicine"
