Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2023);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
13;17945;"Bioinformatics";journal;"13674811, 13674803";"Oxford University Press";Yes;No;2,574;Q1;511;871;2943;26745;18018;2927;4,66;30,71;29,66;11;United Kingdom;Western Europe;"Oxford University Press";"1985-2026";"Biochemistry (Q1); Computational Mathematics (Q1); Computational Theory and Mathematics (Q1); Computer Science Applications (Q1); Molecular Biology (Q1); Statistics and Probability (Q1)";"Biochemistry, Genetics and Molecular Biology; Computer Science; Mathematics"
14;12711;"Multivariate Behavioral Research";journal;"00273171, 15327906";"Routledge";No;No;2,351;Q1;110;68;186;3395;810;184;4,50;49,93;35,20;0;United States;Northern America;"Routledge";"1966-2026";"Arts and Humanities (miscellaneous) (Q1); Experimental and Cognitive Psychology (Q1); Medicine (miscellaneous) (Q1); Statistics and Probability (Q1)";"Arts and Humanities; Mathematics; Medicine; Psychology"
15;25829;"Probability Theory and Related Fields";journal;"01788051, 14322064";"Springer New York";No;No;2,326;Q1;100;75;223;2723;436;221;1,62;36,31;15,64;1;Germany;Western Europe;"Springer New York";"1986-2026";"Analysis (Q1); Statistics and Probability (Q1); Statistics, Probability and Uncertainty (Q1)";"Decision Sciences; Mathematics"
16;14756;"Statistical Science";journal;"08834237, 21688745";"Institute of Mathematical Statistics";No;No;2,221;Q1;132;42;142;2438;556;140;3,84;58,05;27,45;0;United States;Northern America;"Institute of Mathematical Statistics";"1986-2025";"Mathematics (miscellaneous) (Q1); Statistics and Probability (Q1); Statistics, Probability and Uncertainty (Q1)";"Decision Sciences; Mathematics"
17;21100265617;"Weather and Climate Extremes";journal;"22120947";"Elsevier B.V.";Yes;No;2,049;-;79;102;256;6987;1935;254;6,47;68,50;35,42;23;Netherlands;Western Europe;"Elsevier B.V.";"2013-2026";"Atmospheric Science (Q1); Geography, Planning and Development (Q1); Management, Monitoring, Policy and Law (Q1)";"Earth and Planetary Sciences; Environmental Science; Social Sciences"
18;21100451321;"Scientific Data";journal;"20524463";"Nature Research";Yes;No;1,937;Q1;165;893;1476;45240;12344;136;6,05;50,66;34,42;102;United Kingdom;Western Europe;"Nature Research";"2014-2026";"Computer Science Applications (Q1); Education (Q1); Information Systems (Q1); Library and Information Sciences (Q1); Statistics and Probability (Q1); Statistics, Probability and Uncertainty (Q1)";"Computer Science; Decision Sciences; Mathematics; Social Sciences"
19;22902;"Oxford Bulletin of Economics and Statistics";journal;"03059049, 14680084";"Wiley-Blackwell Publishing Ltd";No;No;1,790;Q1;93;49;176;2452;531;176;2,11;50,04;19,17;22;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1973-2026";"Economics and Econometrics (Q1); Social Sciences (miscellaneous) (Q1); Statistics and Probability (Q1); Statistics, Probability and Uncertainty (Q1)";"Decision Sciences; Economics, Econometrics and Finance; Mathematics; Social Sciences"
20;19900191610;"Bayesian Analysis";journal;"19316690, 19360975";"International Society for Bayesian Analysis";Yes;Yes;1,761;Q1;70;46;138;2123;544;138;4,39;46,15;23,20;0;United States;Northern America;"International Society for Bayesian Analysis";"2006-2025";"Applied Mathematics (Q1); Statistics and Probability (Q1)";"Mathematics"
21;21100198229;"Statistics Surveys";journal;"19357516";"Institute of Mathematical Statistics";Yes;No;1,757;Q1;28;6;13;839;159;13;14,60;139,83;31,58;0;United States;Northern America;"Institute of Mathematical Statistics";"2007-2026";"Statistics and Probability (Q1); Statistics, Probability and Uncertainty (Q1)";"Decision Sciences; Mathematics"
22;12773;"British Journal of Mathematical and Statistical Psychology";journal;"00071102, 20448317";"Wiley-Blackwell";No;No;1,735;Q1;69;30;97;1232;273;97;1,89;41,07;38,57;0;United States;Northern America;"Wiley-Blackwell";"1965-2026";"Arts and Humanities (miscellaneous) (Q1); Medicine (miscellaneous) (Q1); Psychology (miscellaneous) (Q1); Statistics and Probability (Q1)";"Arts and Humanities; Mathematics; Medicine; Psychology"
23;24710;"Annals of Applied Probability";journal;"10505164";"Institute of Mathematical Statistics";No;No;1,620;Q1;98;155;303;6472;570;303;1,58;41,75;15,68;0;United States;Northern America;"Institute of Mathematical Statistics";"1996-2025";"Statistics and Probability (Q1); Statistics, Probability and Uncertainty (Q1)";"Decision Sciences; Mathematics"
24;21100886430;"Forum of Mathematics, Sigma";journal;"20505094";"Cambridge University Press";Yes;No;1,610;Q1;29;115;260;4415;334;260;1,13;38,39;21,97;0;United Kingdom;Western Europe;"Cambridge University Press";"2013-2026";"Algebra and Number Theory (Q1); Analysis (Q1); Computational Mathematics (Q1); Discrete Mathematics and Combinatorics (Q1); Geometry and Topology (Q1); Mathematical Physics (Q1); Statistics and Probability (Q1); Theoretical Computer Science (Q1)";"Mathematics"
25;28632;"Biostatistics";journal;"14654644, 14684357";"Oxford University Press";No;No;1,576;Q1;100;64;196;2388;495;195;2,14;37,31;29,49;3;United Kingdom;Western Europe;"Oxford University Press";"2003-2026";"Medicine (miscellaneous) (Q1); Statistics and Probability (Q1); Statistics, Probability and Uncertainty (Q1)";"Decision Sciences; Mathematics; Medicine"
26;23212;"Annales de l'institut Henri Poincare (B) Probability and Statistics";journal;"02460203";"Institute of Mathematical Statistics";No;No;1,555;Q1;60;80;282;3155;422;282;1,43;39,44;13,66;0;Netherlands;Western Europe;"Institute of Mathematical Statistics";"1997-2025";"Statistics and Probability (Q1); Statistics, Probability and Uncertainty (Q1)";"Decision Sciences; Mathematics"
27;23863;"Journal of Computational and Graphical Statistics";journal;"10618600, 15372715";"Taylor and Francis Ltd.";No;No;1,530;Q1;114;131;281;5481;656;273;1,92;41,84;27,00;1;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1992-2026";"Discrete Mathematics and Combinatorics (Q1); Statistics and Probability (Q1); Statistics, Probability and Uncertainty (Q1)";"Decision Sciences; Mathematics"
28;4700152871;"Bernoulli";journal;"13507265";"Bernoulli Society for Mathematical Statistics and Probability";No;No;1,522;Q1;85;135;332;5301;666;332;1,89;39,27;20,68;0;Netherlands;Western Europe;"Bernoulli Society for Mathematical Statistics and Probability";"1995-2026";"Statistics and Probability (Q1)";"Mathematics"
29;28861;"Biometrics";journal;"0006341X, 15410420";"Oxford University Press";No;No;1,480;Q1;160;323;409;10257;815;389;1,79;31,76;36,10;8;United States;Northern America;"Oxford University Press";"1946-1951, 1965-2026";"Agricultural and Biological Sciences (miscellaneous) (Q1); Applied Mathematics (Q1); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q1); Immunology and Microbiology (miscellaneous)  (Q1); Medicine (miscellaneous) (Q1); Statistics and Probability (Q1)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology; Mathematics; Medicine"
30;21100797724;"Journal of Survey Statistics and Methodology";journal;"23250992, 23250984";"Oxford University Press";No;No;1,480;Q1;29;50;158;1894;365;155;1,59;37,88;36,60;23;United States;Northern America;"Oxford University Press";"2013-2025";"Applied Mathematics (Q1); Social Sciences (miscellaneous) (Q1); Statistics and Probability (Q1); Statistics, Probability and Uncertainty (Q1)";"Decision Sciences; Mathematics; Social Sciences"
31;26398;"Electronic Journal of Probability";journal;"10836489";"Institute of Mathematical Statistics";Yes;No;1,419;Q1;58;169;462;5995;587;462;1,22;35,47;16,83;0;United States;Northern America;"Institute of Mathematical Statistics";"1996-2026";"Statistics and Probability (Q1); Statistics, Probability and Uncertainty (Q1)";"Decision Sciences; Mathematics"
32;14189;"Statistica Sinica";journal;"10170405";"Institute of Statistical Science";No;No;1,368;Q1;93;122;312;4108;427;310;1,18;33,67;32,76;1;Taiwan;Asiatic Region;"Institute of Statistical Science";"1996-2024";"Statistics and Probability (Q1); Statistics, Probability and Uncertainty (Q1)";"Decision Sciences; Mathematics"
33;5100155103;"Journal of Informetrics";journal;"18755879, 17511577";"Elsevier B.V.";No;No;1,355;Q1;107;81;266;4584;1092;264;3,87;56,59;33,33;3;Netherlands;Western Europe;"Elsevier B.V.";"2007-2026";"Applied Mathematics (Q1); Computer Science Applications (Q1); Library and Information Sciences (Q1); Management Science and Operations Research (Q1); Modeling and Simulation (Q1); Statistics and Probability (Q1)";"Computer Science; Decision Sciences; Mathematics; Social Sciences"
34;21100898787;"Stochastics and Partial Differential Equations: Analysis and Computations";journal;"2194041X, 21940401";"Springer New York";No;No;1,349;Q1;24;40;92;1210;137;91;1,28;30,25;17,50;0;United States;Northern America;"Springer New York";"2013-2026";"Applied Mathematics (Q1); Modeling and Simulation (Q1); Statistics and Probability (Q1)";"Mathematics"
35;20086;"Statistics in Medicine";journal;"02776715, 10970258";"John Wiley and Sons Ltd";No;No;1,348;Q1;237;307;1074;12108;2290;1006;1,93;39,44;36,67;7;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"1982-2026";"Epidemiology (Q1); Statistics and Probability (Q1)";"Mathematics; Medicine"
36;21100829708;"Annales de l'Institut Henri Poincare (D) Combinatorics, Physics and their Interactions";journal;"23085835, 23085827";"European Mathematical Society Publishing House";Yes;Yes;1,331;Q1;17;16;50;753;78;50;1,50;47,06;23,53;0;Germany;Western Europe;"European Mathematical Society Publishing House";"2014-2025";"Algebra and Number Theory (Q1); Discrete Mathematics and Combinatorics (Q1); Geometry and Topology (Q1); Statistical and Nonlinear Physics (Q1); Statistics and Probability (Q1)";"Mathematics; Physics and Astronomy"
37;21101053588;"SMAI Journal of Computational Mathematics";journal;"24268399";"SMAI French Society for Applied and Industrial Mathematics";Yes;Yes;1,308;Q1;17;10;33;445;87;33;3,21;44,50;10,71;0;France;Western Europe;"SMAI French Society for Applied and Industrial Mathematics";"2015-2025";"Computational Mathematics (Q1); Modeling and Simulation (Q1); Numerical Analysis (Q1); Statistics and Probability (Q1)";"Mathematics"
38;21100926541;"Information and Inference";journal;"20498772";"Oxford University Press";No;No;1,306;Q1;37;74;95;3544;240;95;2,27;47,89;17,93;0;United States;Northern America;"Oxford University Press";"2012-2026";"Analysis (Q1); Applied Mathematics (Q1); Computational Theory and Mathematics (Q1); Numerical Analysis (Q1); Statistics and Probability (Q1)";"Computer Science; Mathematics"
39;21100886542;"Journal of Management Analytics";journal;"23270039, 23270012";"Taylor and Francis Ltd.";No;No;1,262;Q1;41;25;85;1549;687;85;5,16;61,96;36,76;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2014-2026";"Business, Management and Accounting (miscellaneous) (Q1); Statistics and Probability (Q1); Statistics, Probability and Uncertainty (Q1)";"Business, Management and Accounting; Decision Sciences; Mathematics"
40;19900192726;"Electronic Journal of Statistics";journal;"19357524";"Institute of Mathematical Statistics";Yes;No;1,256;Q1;68;94;419;4143;490;418;1,04;44,07;24,89;0;United States;Northern America;"Institute of Mathematical Statistics";"2007-2026";"Statistics and Probability (Q1); Statistics, Probability and Uncertainty (Q1)";"Decision Sciences; Mathematics"
41;14231;"Statistical Methods in Medical Research";journal;"14770334, 09622802";"SAGE Publications Ltd";No;No;1,235;Q1;113;147;563;5754;1268;549;1,84;39,14;36,94;4;United Kingdom;Western Europe;"SAGE Publications Ltd";"1992-2026";"Epidemiology (Q1); Health Information Management (Q1); Statistics and Probability (Q1)";"Health Professions; Mathematics; Medicine"
42;13507;"International Journal of Climatology";journal;"10970088, 08998418";"John Wiley and Sons Ltd";No;No;1,221;-;211;457;1605;28250;6630;1605;4,04;61,82;31,94;42;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"1989-2026";"Atmospheric Science (Q2)";"Earth and Planetary Sciences"
43;15424;"Measurement: Journal of the International Measurement Confederation";journal;"02632241";"Elsevier B.V.";No;No;1,181;Q1;164;1424;4311;63597;25838;4304;5,89;44,66;26,60;9;Netherlands;Western Europe;"Elsevier B.V.";"1983-2026";"Applied Mathematics (Q1); Condensed Matter Physics (Q1); Education (Q1); Electrical and Electronic Engineering (Q1); Instrumentation (Q1); Statistics and Probability (Q1)";"Engineering; Mathematics; Physics and Astronomy; Social Sciences"
44;18400156705;"Set-Valued and Variational Analysis";journal;"18770541, 18770533";"Springer Verlag";No;No;1,164;Q1;50;40;143;1199;261;137;1,46;29,98;25,30;0;Germany;Western Europe;"Springer Verlag";"2009-2026";"Analysis (Q1); Applied Mathematics (Q1); Geometry and Topology (Q1); Numerical Analysis (Q1); Statistics and Probability (Q1)";"Mathematics"
45;21100927405;"Advances in Statistical Climatology, Meteorology and Oceanography";journal;"23643587, 23643579";"Copernicus Publications";Yes;Yes;1,129;Q1;11;7;31;442;89;31;0,88;63,14;29,17;1;Germany;Western Europe;"Copernicus Publications";"2019-2026";"Applied Mathematics (Q1); Oceanography (Q1); Statistics and Probability (Q1); Atmospheric Science (Q2)";"Earth and Planetary Sciences; Mathematics"
46;26929;"Stochastic Processes and their Applications";journal;"03044149";"Elsevier B.V.";No;No;1,123;Q1;93;180;590;6289;865;590;1,11;34,94;21,00;1;Netherlands;Western Europe;"Elsevier B.V.";"1973-2026";"Applied Mathematics (Q1); Modeling and Simulation (Q1); Statistics and Probability (Q1)";"Mathematics"
47;28500;"Journal of Complexity";journal;"0885064X, 10902708";"Academic Press Inc.";No;No;1,115;Q1;59;42;113;1277;183;111;1,82;30,40;20,21;0;United States;Northern America;"Academic Press Inc.";"1985-2026";"Algebra and Number Theory (Q1); Applied Mathematics (Q1); Control and Optimization (Q1); Mathematics (miscellaneous) (Q1); Numerical Analysis (Q1); Statistics and Probability (Q1)";"Mathematics"
48;14567;"Technometrics";journal;"15372723, 00401706";"Taylor and Francis Ltd.";No;No;1,114;Q1;102;47;130;2006;359;121;2,52;42,68;28,00;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1959-2026";"Applied Mathematics (Q1); Modeling and Simulation (Q1); Statistics and Probability (Q1)";"Mathematics"
49;18111;"Insurance: Mathematics and Economics";journal;"01676687";"Elsevier B.V.";No;No;1,113;Q1;95;64;322;2737;659;319;1,90;42,77;29,49;1;Netherlands;Western Europe;"Elsevier B.V.";"1982-2026";"Economics and Econometrics (Q1); Statistics and Probability (Q1); Statistics, Probability and Uncertainty (Q1)";"Decision Sciences; Economics, Econometrics and Finance; Mathematics"
50;21101021638;"Stochastic Systems";journal;"19465238";"INFORMS Inst.for Operations Res.and the Management Sciences";Yes;Yes;1,110;Q1;11;17;46;748;86;46;1,45;44,00;13,95;0;United States;Northern America;"INFORMS Inst.for Operations Res.and the Management Sciences";"2019-2025";"Management Science and Operations Research (Q1); Modeling and Simulation (Q1); Statistics and Probability (Q1); Statistics, Probability and Uncertainty (Q1)";"Decision Sciences; Mathematics"
51;21124;"Pharmaceutical Statistics";journal;"15391612, 15391604";"John Wiley and Sons Ltd";No;No;1,074;Q1;53;74;266;2217;442;252;1,70;29,96;33,59;3;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2004-2026";"Pharmacology (Q1); Pharmacology (medical) (Q1); Statistics and Probability (Q1)";"Mathematics; Medicine; Pharmacology, Toxicology and Pharmaceutics"
52;21100199809;"Probability Surveys";journal;"15495787";"Institute of Mathematical Statistics";Yes;No;1,054;Q1;47;15;25;1727;55;25;1,42;115,13;12,50;0;United States;Northern America;"Institute of Mathematical Statistics";"2004-2025";"Statistics and Probability (Q1)";"Mathematics"
53;12068;"International Statistical Review";journal;"03067734, 17515823";"John Wiley &amp; Sons Inc.";No;No;1,048;Q1;69;22;122;1222;241;100;2,12;55,55;20,31;1;United States;Northern America;"John Wiley &amp; Sons Inc.";"1982, 1985, 1987, 1990, 1992-1994, 1996-2026";"Statistics and Probability (Q1); Statistics, Probability and Uncertainty (Q1)";"Decision Sciences; Mathematics"
54;21100830444;"SIAM-ASA Journal on Uncertainty Quantification";journal;"21662525";"Society for Industrial and Applied Mathematics Publications";No;No;1,043;Q1;43;46;167;2139;401;167;2,37;46,50;12,30;0;United States;Northern America;"Society for Industrial and Applied Mathematics Publications";"2013-2026";"Applied Mathematics (Q1); Discrete Mathematics and Combinatorics (Q1); Modeling and Simulation (Q1); Statistics and Probability (Q1); Statistics, Probability and Uncertainty (Q1)";"Decision Sciences; Mathematics"
55;19700186880;"Wiley Interdisciplinary Reviews: Computational Statistics";journal;"19395108, 19390068";"John Wiley &amp; Sons Inc.";No;No;1,043;Q1;68;33;88;2734;355;87;4,18;82,85;27,16;4;United States;Northern America;"John Wiley &amp; Sons Inc.";"2009-2026";"Statistics and Probability (Q1)";"Mathematics"
56;21100913561;"Swiss Journal of Economics and Statistics";journal;"22356282";"Springer Nature";Yes;Yes;1,030;Q1;20;12;57;485;156;57;1,34;40,42;17,39;3;Switzerland;Western Europe;"Springer Nature";"2007-2026";"Statistics and Probability (Q1); Economics and Econometrics (Q2)";"Economics, Econometrics and Finance; Mathematics"
57;28070;"Combinatorics Probability and Computing";journal;"09635483, 14692163";"Cambridge University Press";No;No;1,016;Q1;61;51;134;1198;174;134;1,25;23,49;15,93;0;United Kingdom;Western Europe;"Cambridge University Press";"1992-2026";"Applied Mathematics (Q1); Computational Theory and Mathematics (Q1); Statistics and Probability (Q1); Theoretical Computer Science (Q2)";"Computer Science; Mathematics"
58;28461;"Computational Statistics and Data Analysis";journal;"01679473";"Elsevier B.V.";No;No;1,008;Q1;145;156;510;6461;1040;510;1,61;41,42;35,02;1;Netherlands;Western Europe;"Elsevier B.V.";"1983-2026";"Applied Mathematics (Q1); Computational Mathematics (Q1); Computational Theory and Mathematics (Q1); Statistics and Probability (Q1)";"Computer Science; Mathematics"
59;13734;"Biometrical Journal";journal;"03233847, 15214036";"John Wiley and Sons Inc";No;No;0,996;Q1;83;110;300;4125;515;292;1,57;37,50;39,62;3;Germany;Western Europe;"John Wiley and Sons Inc";"1959, 1964, 1966-1967, 1970, 1977-2026";"Medicine (miscellaneous) (Q1); Statistics and Probability (Q1); Statistics, Probability and Uncertainty (Q1)";"Decision Sciences; Mathematics; Medicine"
60;21100209501;"Statistics in Biopharmaceutical Research";journal;"19466315";"Taylor and Francis Ltd.";No;No;0,978;Q1;29;96;196;2909;310;161;0,88;30,30;36,97;4;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2011-2026";"Pharmaceutical Science (Q1); Statistics and Probability (Q1)";"Mathematics; Pharmacology, Toxicology and Pharmaceutics"
61;20043;"Scandinavian Actuarial Journal";journal;"03461238, 16512030";"Taylor and Francis Ltd.";No;No;0,967;Q1;48;41;124;1404;214;124;1,39;34,24;31,25;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1918-2026";"Statistics and Probability (Q1); Statistics, Probability and Uncertainty (Q1); Economics and Econometrics (Q2)";"Decision Sciences; Economics, Econometrics and Finance; Mathematics"
62;25802;"Communications in Analysis and Geometry";journal;"19449992, 10198385";"International Press, Inc.";No;No;0,961;Q1;51;76;162;2315;137;162;0,70;30,46;18,12;0;United States;Northern America;"International Press, Inc.";"1996-2025";"Analysis (Q1); Geometry and Topology (Q1); Statistics and Probability (Q1); Statistics, Probability and Uncertainty (Q1)";"Decision Sciences; Mathematics"
63;21100211345;"Annals of Applied Statistics";journal;"19417330, 19326157";"Institute of Mathematical Statistics";No;No;0,954;Q1;96;159;324;7865;527;320;1,25;49,47;34,54;0;United States;Northern America;"Institute of Mathematical Statistics";"2007-2025";"Modeling and Simulation (Q1); Statistics and Probability (Q1); Statistics, Probability and Uncertainty (Q1)";"Decision Sciences; Mathematics"
64;23614;"Statistics and Computing";journal;"09603174, 15731375";"Springer Netherlands";No;No;0,923;Q1;94;142;288;6318;616;288;1,80;44,49;24,37;6;Netherlands;Western Europe;"Springer Netherlands";"1991-2026";"Computational Theory and Mathematics (Q1); Statistics and Probability (Q1); Statistics, Probability and Uncertainty (Q1); Theoretical Computer Science (Q2)";"Computer Science; Decision Sciences; Mathematics"
65;15495;"Finance and Stochastics";journal;"14321122, 09492984";"Springer Verlag";No;No;0,922;Q1;58;28;82;932;130;80;1,42;33,29;20,00;0;Germany;Western Europe;"Springer Verlag";"2004-2026";"Finance (Q1); Statistics and Probability (Q1); Statistics, Probability and Uncertainty (Q1)";"Decision Sciences; Economics, Econometrics and Finance; Mathematics"
66;21101049065;"International Journal of Interactive Multimedia and Artificial Intelligence";journal;"19891660";"Universidad Internacional de la Rioja";Yes;Yes;0,904;Q1;31;64;194;2654;686;180;3,22;41,47;15,79;1;Spain;Western Europe;"Universidad Internacional de la Rioja";"2019-2025";"Statistics and Probability (Q1); Artificial Intelligence (Q2); Computer Networks and Communications (Q2); Computer Science Applications (Q2); Computer Vision and Pattern Recognition (Q2); Signal Processing (Q2)";"Computer Science; Mathematics"
67;14072;"Scandinavian Journal of Statistics";journal;"14679469, 03036898";"Wiley-Blackwell Publishing Ltd";No;No;0,892;Q1;75;78;172;2846;192;170;1,11;36,49;30,30;0;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1996-2026";"Statistics and Probability (Q1); Statistics, Probability and Uncertainty (Q2)";"Decision Sciences; Mathematics"
68;19010;"Stochastic Environmental Research and Risk Assessment";journal;"14363259, 14363240";"Springer Science and Business Media Deutschland GmbH";No;No;0,879;-;96;278;523;16480;2399;518;4,43;59,28;29,36;4;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1996, 1999-2026";"Environmental Engineering (Q1); Environmental Science (miscellaneous) (Q1); Safety, Risk, Reliability and Quality (Q1); Water Science and Technology (Q1); Environmental Chemistry (Q2)";"Engineering; Environmental Science"
69;12140;"Journal of Time Series Analysis";journal;"01439782, 14679892";"Wiley-Blackwell";No;No;0,875;Q2;64;35;134;1431;157;123;1,14;40,89;16,67;1;United States;Northern America;"Wiley-Blackwell";"1980-2026";"Applied Mathematics (Q1); Statistics and Probability (Q2); Statistics, Probability and Uncertainty (Q2)";"Decision Sciences; Mathematics"
70;21100945714;"Methods, Data, Analyses";journal;"21904936, 18646956";"GESIS - Leibniz Institute for the Social Sciences";Yes;Yes;0,873;Q2;11;12;29;639;55;28;1,76;53,25;25,81;1;Germany;Western Europe;"GESIS - Leibniz Institute for the Social Sciences";"2019-2025";"Applied Mathematics (Q1); Modeling and Simulation (Q1); Applied Psychology (Q2); Computer Science Applications (Q2); Statistics and Probability (Q2); Statistics, Probability and Uncertainty (Q2)";"Computer Science; Decision Sciences; Mathematics; Psychology"
71;21100897526;"Journal of Causal Inference";journal;"21933685, 21933677";"Walter de Gruyter GmbH";Yes;No;0,849;Q2;18;29;56;1373;100;55;1,90;47,34;24,32;0;Germany;Western Europe;"Walter de Gruyter GmbH";"2018-2026";"Statistics and Probability (Q2); Statistics, Probability and Uncertainty (Q2)";"Decision Sciences; Mathematics"
72;23947;"Journal of Multivariate Analysis";journal;"0047259X, 10957243";"Academic Press Inc.";No;No;0,837;Q2;97;86;336;3248;503;334;1,44;37,77;25,79;2;United States;Northern America;"Academic Press Inc.";"1971-2026";"Numerical Analysis (Q2); Statistics and Probability (Q2); Statistics, Probability and Uncertainty (Q2)";"Decision Sciences; Mathematics"
