Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2025);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
78;21100229246;"Agroecology and Sustainable Food Systems";journal;"21683565, 21683573";"Taylor and Francis Ltd.";No;No;0,678;Q2;67;106;216;6577;645;182;2,64;62,05;45,80;5;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2013-2026";"Agronomy and Crop Science (Q1); Development (Q2); Renewable Energy, Sustainability and the Environment (Q2)";"Agricultural and Biological Sciences; Energy; Social Sciences"
79;21100894550;"Rural Special Education Quarterly";journal;"21688605, 87568705";"SAGE Publications Ltd";No;No;0,675;Q2;23;24;64;928;132;54;1,74;38,67;83,58;0;United States;Northern America;"SAGE Publications Ltd";"1987, 2003, 2011, 2015-2026";"Development (Q2); Education (Q2)";"Social Sciences"
80;22733;"Journal of African Economies";journal;"09638024, 14643723";"Oxford University Press";No;No;0,672;Q2;64;27;106;1230;182;101;1,61;45,56;20,34;8;United Kingdom;Western Europe;"Oxford University Press";"1992-2026";"Development (Q2); Economics and Econometrics (Q2)";"Economics, Econometrics and Finance; Social Sciences"
81;25822;"Society and Natural Resources";journal;"08941920, 15210723";"Taylor and Francis Ltd.";No;No;0,668;Q2;110;107;256;6983;670;237;2,32;65,26;52,51;2;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1988-2026";"Sociology and Political Science (Q1); Development (Q2); Environmental Science (miscellaneous) (Q2)";"Environmental Science; Social Sciences"
82;21100455650;"Development Engineering";journal;"23527285";"Elsevier Ltd";Yes;No;0,667;Q2;21;0;23;0;108;23;5,44;0,00;0,00;0;United Kingdom;Western Europe;"Elsevier Ltd";"2015-2023";"Economics, Econometrics and Finance (miscellaneous) (Q1); Engineering (miscellaneous) (Q1); Computer Science Applications (Q2); Development (Q2)";"Computer Science; Economics, Econometrics and Finance; Engineering; Social Sciences"
83;14175;"European Journal of Development Research";journal;"17439728, 09578811";"Palgrave Macmillan Ltd.";No;No;0,662;Q2;70;58;253;3101;719;244;3,07;53,47;43,31;5;United Kingdom;Western Europe;"Palgrave Macmillan Ltd.";"1989-2026";"Development (Q2); Geography, Planning and Development (Q2)";"Social Sciences"
84;15349;"Oxford Development Studies";journal;"14699966, 13600818";"Routledge";No;No;0,660;Q2;63;28;80;1444;199;74;1,85;51,57;32,20;2;United Kingdom;Western Europe;"Routledge";"1996-2026";"Development (Q2); Geography, Planning and Development (Q2)";"Social Sciences"
85;14850;"Journal of International Development";journal;"10991328, 09541748";"John Wiley and Sons Ltd";No;No;0,654;Q2;86;95;342;6938;888;336;2,46;73,03;36,41;5;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"1989-2026";"Development (Q2); Geography, Planning and Development (Q2)";"Social Sciences"
86;14103;"Development Policy Review";journal;"09506764, 14677679";"Wiley-Blackwell Publishing Ltd";No;No;0,651;Q2;80;63;229;3741;638;226;2,39;59,38;42,34;6;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1966, 1968-1970, 1972-2026";"Development (Q2); Geography, Planning and Development (Q2); Management, Monitoring, Policy and Law (Q2)";"Environmental Science; Social Sciences"
87;16824;"Central Asian Survey";journal;"02634937, 14653354";"Routledge";No;No;0,644;Q2;45;70;113;3996;294;100;2,75;57,09;41,05;0;United Kingdom;Western Europe;"Routledge";"1982-2026";"History (Q1); Sociology and Political Science (Q1); Development (Q2); Earth-Surface Processes (Q2); Geography, Planning and Development (Q2)";"Arts and Humanities; Earth and Planetary Sciences; Social Sciences"
88;21101108743;"Global Public Policy and Governance";journal;"27306305, 27306291";"";No;No;0,644;Q2;14;30;72;1526;228;62;1,98;50,87;27,45;0;China;Asiatic Region;"";"2021-2026";"Political Science and International Relations (Q1); Development (Q2); Management, Monitoring, Policy and Law (Q2); Public Administration (Q2)";"Environmental Science; Social Sciences"
89;17479;"International Journal of Water Resources Development";journal;"13600648, 07900627";"Routledge";No;No;0,641;Q2;74;56;162;3778;436;147;2,61;67,46;34,21;3;United Kingdom;Western Europe;"Routledge";"1983-1984, 1987-2026";"Development (Q2); Water Science and Technology (Q2)";"Environmental Science; Social Sciences"
90;11600154613;"Environmental Hazards";journal;"17477891, 18780059";"Taylor and Francis Ltd.";No;No;0,639;Q2;67;60;75;4116;258;75;3,42;68,60;37,84;4;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1983, 1999-2003, 2005, 2007, 2009-2026";"Sociology and Political Science (Q1); Development (Q2); Environmental Science (miscellaneous) (Q2); Geography, Planning and Development (Q2); Global and Planetary Change (Q3)";"Environmental Science; Social Sciences"
91;5800179612;"Social Neuroscience";journal;"17470919, 17470927";"Taylor and Francis Ltd.";No;No;0,636;Q2;90;28;103;1841;197;100;1,55;65,75;54,65;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2006-2026";"Development (Q2); Social Psychology (Q2); Behavioral Neuroscience (Q3)";"Neuroscience; Psychology; Social Sciences"
92;24359;"Women's Studies International Forum";journal;"02775395";"Elsevier Ltd";No;No;0,635;Q2;81;138;330;9113;992;322;2,80;66,04;67,97;0;United Kingdom;Western Europe;"Elsevier Ltd";"1982-2026";"Gender Studies (Q1); Law (Q1); Sociology and Political Science (Q1); Development (Q2); Education (Q2)";"Social Sciences"
93;26587;"Studies in Comparative International Development";journal;"00393606, 19366167";"Springer New York";No;No;0,634;Q2;68;55;81;4519;172;79;2,12;82,16;48,54;6;United States;Northern America;"Springer New York";"1965-1970, 1972-2026";"Political Science and International Relations (Q1); Sociology and Political Science (Q1); Development (Q2)";"Social Sciences"
94;70397;"Evaluation";journal;"13563890, 14617153";"SAGE Publications Ltd";No;No;0,633;Q2;64;35;95;2038;193;80;1,26;58,23;52,53;3;United Kingdom;Western Europe;"SAGE Publications Ltd";"1995-2026";"Sociology and Political Science (Q1); Development (Q2)";"Social Sciences"
95;21100898050;"Social Enterprise Journal";journal;"17508533, 17508614";"Emerald Group Publishing Ltd.";No;No;0,629;Q2;29;88;107;6591;506;104;4,45;74,90;49,54;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"2012, 2016, 2018-2026";"Economics, Econometrics and Finance (miscellaneous) (Q1); Sociology and Political Science (Q1); Business, Management and Accounting (miscellaneous) (Q2); Development (Q2); Management, Monitoring, Policy and Law (Q2)";"Business, Management and Accounting; Economics, Econometrics and Finance; Environmental Science; Social Sciences"
96;145246;"Journal of Workplace Learning";journal;"13665626";"Emerald Group Publishing Ltd.";No;No;0,623;Q2;65;57;162;3484;520;157;2,60;61,12;54,42;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"1997-2026";"Development (Q2); Organizational Behavior and Human Resource Management (Q2); Social Psychology (Q2)";"Business, Management and Accounting; Psychology; Social Sciences"
97;50171;"International Development Planning Review";journal;"14783401, 14746743";"Liverpool University Press";No;No;0,617;Q2;45;22;64;1183;134;62;2,26;53,77;51,06;0;United Kingdom;Western Europe;"Liverpool University Press";"2002-2025";"Development (Q2); Geography, Planning and Development (Q2)";"Social Sciences"
98;21100782393;"Innovation and Development";journal;"2157930X, 21579318";"Taylor and Francis Ltd.";No;No;0,608;Q2;23;61;94;4183;269;86;2,83;68,57;31,62;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2015-2026";"Cultural Studies (Q1); Political Science and International Relations (Q1); Development (Q2); Education (Q2); Geography, Planning and Development (Q2); Sociology and Political Science (Q2)";"Social Sciences"
99;14851;"Journal of International Trade and Economic Development";journal;"09638199, 14699559";"Routledge";No;No;0,606;Q2;50;96;186;5163;580;184;2,83;53,78;25,23;5;United Kingdom;Western Europe;"Routledge";"1992-2026";"Aerospace Engineering (Q2); Development (Q2); Geography, Planning and Development (Q2)";"Engineering; Social Sciences"
100;21100784274;"Journal of Agribusiness in Developing and Emerging Economies";journal;"20440847, 20440839";"Emerald Group Publishing Ltd.";No;No;0,600;Q2;32;156;163;9668;723;162;4,28;61,97;29,18;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"2011-2013, 2016-2026";"Agricultural and Biological Sciences (miscellaneous) (Q1); Development (Q2); Economics and Econometrics (Q2)";"Agricultural and Biological Sciences; Economics, Econometrics and Finance; Social Sciences"
101;21100886221;"Evaluation Journal of Australasia";journal;"1035719X, 25159372";"SAGE Publications Ltd";No;No;0,592;Q2;16;23;62;631;54;41;0,73;27,43;76,19;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"2001-2003, 2005-2026";"Development (Q2); Sociology and Political Science (Q2)";"Social Sciences"
102;24965;"Empirica";journal;"15736911, 03408744";"Springer Netherlands";No;No;0,570;Q2;38;32;115;1649;312;112;2,05;51,53;25,97;1;Netherlands;Western Europe;"Springer Netherlands";"1974-2026";"Development (Q2); Economics and Econometrics (Q2); Geography, Planning and Development (Q2)";"Economics, Econometrics and Finance; Social Sciences"
103;5800169167;"Journal of East Asian Studies";journal;"22346643, 15982408";"Cambridge University Press";Yes;No;0,563;Q2;34;17;63;1236;140;63;2,18;72,71;32,26;0;United Kingdom;Western Europe;"Cambridge University Press";"2002, 2008-2026";"Development (Q2); Economics and Econometrics (Q2); Political Science and International Relations (Q2); Sociology and Political Science (Q2)";"Economics, Econometrics and Finance; Social Sciences"
104;19096;"Journal of North African Studies";journal;"17439345, 13629387";"Routledge";No;No;0,562;Q2;35;64;157;3867;194;136;1,10;60,42;49,32;3;United Kingdom;Western Europe;"Routledge";"1996-2026";"Development (Q2); Geography, Planning and Development (Q2); Political Science and International Relations (Q2)";"Social Sciences"
105;16405;"East Asia";journal;"18746284, 10966838";"Springer Netherlands";No;No;0,557;Q2;27;37;63;2612;149;63;2,15;70,59;17,31;1;Netherlands;Western Europe;"Springer Netherlands";"1996-2026";"Development (Q2); Geography, Planning and Development (Q2); Political Science and International Relations (Q2)";"Social Sciences"
106;23259;"Mountain Research and Development";journal;"02764741";"International Mountain Society";Yes;No;0,549;Q2;76;21;69;957;160;62;1,89;45,57;41,77;0;Switzerland;Western Europe;"International Mountain Society";"1981-2025";"Development (Q2); Environmental Science (miscellaneous) (Q2); Environmental Chemistry (Q3)";"Environmental Science; Social Sciences"
107;28336;"Ocean Development and International Law";journal;"00908320, 15210642";"Taylor and Francis Ltd.";No;No;0,548;Q2;41;30;78;1040;144;78;1,56;34,67;40,00;1;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1973-2026";"Law (Q1); Development (Q2); Management, Monitoring, Policy and Law (Q2); Political Science and International Relations (Q2)";"Environmental Science; Social Sciences"
108;21101120350;"Q Open";journal;"26339048";"Oxford University Press";Yes;No;0,542;Q2;13;36;91;2236;220;90;2,33;62,11;41,59;4;United Kingdom;Western Europe;"Oxford University Press";"2021-2026";"Agricultural and Biological Sciences (miscellaneous) (Q2); Development (Q2); Economics and Econometrics (Q2); Economics, Econometrics and Finance (miscellaneous) (Q2); Food Science (Q2)";"Agricultural and Biological Sciences; Economics, Econometrics and Finance; Social Sciences"
109;21100805796;"Insight on Africa";journal;"09763465, 09750878";"SAGE Publications Inc.";No;No;0,539;Q2;16;18;34;972;99;34;2,91;54,00;29,17;1;United Kingdom;Western Europe;"SAGE Publications Inc.";"2009-2010, 2012, 2014-2026";"History (Q1); Development (Q2); Political Science and International Relations (Q2)";"Arts and Humanities; Social Sciences"
110;21100902009;"Economies";journal;"22277099";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,537;Q2;52;370;980;23356;3467;978;3,33;63,12;35,36;2;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2013-2026";"Development (Q2); Economics, Econometrics and Finance (miscellaneous) (Q2)";"Economics, Econometrics and Finance; Social Sciences"
111;13954;"Journal of the Urban Planning and Development Division, ASCE";journal;"07339488";"American Society of Civil Engineers (ASCE)";No;No;0,536;Q2;63;152;355;8834;994;355;2,92;58,12;38,86;0;United States;Northern America;"American Society of Civil Engineers (ASCE)";"1979-2026";"Civil and Structural Engineering (Q2); Development (Q2); Geography, Planning and Development (Q2); Urban Studies (Q2)";"Engineering; Social Sciences"
112;21101390133;"Asian Review of Political Economy";journal;"27315835";"Springer Nature";No;No;0,534;Q2;5;24;22;1605;68;21;3,09;66,88;31,58;0;China;Asiatic Region;"Springer Nature";"2024-2026";"Business and International Management (Q2); Development (Q2); Economics, Econometrics and Finance (miscellaneous) (Q2); Geography, Planning and Development (Q2); Political Science and International Relations (Q2)";"Business, Management and Accounting; Economics, Econometrics and Finance; Social Sciences"
113;15593;"Journal of Asian and African Studies";journal;"00219096, 17452538";"SAGE Publications Ltd";No;No;0,521;Q2;39;438;336;24518;743;333;2,26;55,98;33,10;12;United Kingdom;Western Europe;"SAGE Publications Ltd";"1966-2026";"Development (Q2); Geography, Planning and Development (Q2)";"Social Sciences"
114;21100902636;"Behavioral Science and Policy";journal;"23794607, 23794615";"SAGE Publications Inc.";No;No;0,518;Q2;16;7;37;439;56;30;1,78;62,71;45,00;0;United States;Northern America;"SAGE Publications Inc.";"2015, 2017-2025";"Development (Q2); Public Health, Environmental and Occupational Health (Q2); Behavioral Neuroscience (Q3); Human-Computer Interaction (Q3)";"Computer Science; Medicine; Neuroscience; Social Sciences"
115;14118;"Development Southern Africa";journal;"14703637, 0376835X";"Routledge";No;No;0,518;Q2;59;51;202;2655;477;200;2,06;52,06;58,04;0;United Kingdom;Western Europe;"Routledge";"1984-2026";"Development (Q2); Geography, Planning and Development (Q2)";"Social Sciences"
116;23641;"Gender, Technology and Development";journal;"09718524, 09730656";"Routledge";No;No;0,513;Q2;37;22;69;1326;184;68;1,71;60,27;62,50;0;United Kingdom;Western Europe;"Routledge";"1997-2026";"Development (Q2); Gender Studies (Q2)";"Social Sciences"
117;23817;"Journal of African Business";journal;"15228916, 15229076";"Routledge";No;No;0,506;Q2;45;80;127;6270;452;126;3,28;78,38;27,01;0;United States;Northern America;"Routledge";"2000-2026";"Development (Q2); Geography, Planning and Development (Q2)";"Social Sciences"
118;21100244868;"AHURI Final Report";journal;"18347223";"Australian Housing and Urban Research Institute";No;No;0,500;Q2;19;11;58;1107;100;58;1,61;100,64;43,10;4;Australia;Pacific Region;"Australian Housing and Urban Research Institute";"2008-2026";"Development (Q2); Public Administration (Q2); Urban Studies (Q2)";"Social Sciences"
119;15933;"Portal";journal;"15307131, 15312542";"Johns Hopkins University Press";No;No;0,500;Q2;48;52;137;1467;180;123;1,36;28,21;59,42;0;United States;Northern America;"Johns Hopkins University Press";"2001-2026";"Development (Q2); Library and Information Sciences (Q2)";"Social Sciences"
120;29268;"Community Development Journal";journal;"00103802, 14682656";"Oxford University Press";No;No;0,498;Q2;56;44;116;1650;224;107;1,68;37,50;53,41;3;United Kingdom;Western Europe;"Oxford University Press";"1966-2025";"Development (Q2)";"Social Sciences"
121;15060;"Africa Spectrum";journal;"18686869, 00020397";"SAGE Publications Inc.";Yes;Yes;0,494;Q2;34;33;51;1873;132;49;2,26;56,76;23,21;1;Germany;Western Europe;"SAGE Publications Inc.";"1983-1984, 2006-2026";"Cultural Studies (Q1); Development (Q2); Political Science and International Relations (Q2); Sociology and Political Science (Q2)";"Social Sciences"
122;13490;"Asia Pacific Viewpoint";journal;"14678373, 13607456";"Wiley-Blackwell Publishing Ltd";No;No;0,493;Q2;51;56;95;3360;211;89;2,34;60,00;47,93;0;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1996-2026";"Development (Q2); Geography, Planning and Development (Q2)";"Social Sciences"
123;21100255088;"Journal of Water Sanitation and Hygiene for Development";journal;"24089362, 20439083";"IWA Publishing";Yes;No;0,491;Q2;39;86;278;3764;572;278;1,82;43,77;29,76;1;United Kingdom;Western Europe;"IWA Publishing";"2011-2026";"Development (Q2); Water Science and Technology (Q2); Pollution (Q3); Public Health, Environmental and Occupational Health (Q3); Waste Management and Disposal (Q3)";"Environmental Science; Medicine; Social Sciences"
124;21100780473;"International Journal of Development Issues";journal;"14468956, 17588553";"Emerald Group Publishing Ltd.";No;No;0,488;Q2;29;26;73;1507;210;72;2,82;57,96;44,19;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"2003-2025";"Development (Q2); Economics and Econometrics (Q2); Political Science and International Relations (Q2)";"Economics, Econometrics and Finance; Social Sciences"
125;21101162627;"Infinity Journal";journal;"20896867, 24609285";"STKIP Siliwangi Bandung (IKIP Siliwangi)";Yes;No;0,487;Q2;15;52;80;3001;359;80;5,09;57,71;47,24;0;Indonesia;Asiatic Region;"STKIP Siliwangi Bandung (IKIP Siliwangi)";"2019-2025";"Development (Q2); Education (Q2); Mathematics (miscellaneous) (Q2); Social Sciences (miscellaneous) (Q2)";"Mathematics; Social Sciences"
126;7700153202;"Investigaciones Regionales";journal;"23402717, 16957253";"Asociacion Espanola de Ciencia Regional";Yes;Yes;0,484;Q2;26;29;69;1278;121;67;1,32;44,07;53,57;0;Spain;Western Europe;"Asociacion Espanola de Ciencia Regional";"2007-2025";"Development (Q2); Economics, Econometrics and Finance (miscellaneous) (Q2); Geography, Planning and Development (Q2)";"Economics, Econometrics and Finance; Social Sciences"
127;5000160207;"Progress in Development Studies";journal;"1477027X, 14649934";"SAGE Publications Ltd";No;No;0,483;Q2;54;13;63;1001;135;58;1,74;77,00;45,16;1;United Kingdom;Western Europe;"SAGE Publications Ltd";"2001-2026";"Development (Q2)";"Social Sciences"
128;21101037130;"Asia-Pacific Journal of Regional Science";journal;"25097954";"Springer Science and Business Media Deutschland GmbH";No;No;0,481;Q2;23;41;140;2827;396;138;2,93;68,95;36,67;0;Netherlands;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2017-2026";"Development (Q2); Economics, Econometrics and Finance (miscellaneous) (Q2); Urban Studies (Q2); Renewable Energy, Sustainability and the Environment (Q3)";"Economics, Econometrics and Finance; Energy; Social Sciences"
129;21100447802;"Asian Education and Development Studies";journal;"20463170, 20463162";"Emerald Publishing";No;No;0,480;Q2;26;97;118;6818;344;116;2,97;70,29;39,91;0;United Kingdom;Western Europe;"Emerald Publishing";"2013-2026";"Development (Q2); Education (Q2); Social Sciences (miscellaneous) (Q2)";"Social Sciences"
130;22754;"Journal of the Asia Pacific Economy";journal;"13547860, 14699648";"Routledge";No;No;0,478;Q2;45;138;206;8147;529;205;2,67;59,04;40,73;4;United Kingdom;Western Europe;"Routledge";"1996-2026";"Development (Q2); Geography, Planning and Development (Q2); Political Science and International Relations (Q2)";"Social Sciences"
131;21100923467;"Transnational Corporations Review";journal;"19186444, 19252099";"Elsevier B.V.";Yes;No;0,476;Q2;27;31;122;1864;342;119;2,87;60,13;35,21;0;Netherlands;Western Europe;"Elsevier B.V.";"2009-2025";"Business and International Management (Q2); Development (Q2); Economics and Econometrics (Q2); Finance (Q2); Strategy and Management (Q2)";"Business, Management and Accounting; Economics, Econometrics and Finance; Social Sciences"
132;13518;"Contemporary South Asia";journal;"09584935, 1469364X";"Routledge";No;No;0,452;Q2;35;44;133;2229;178;114;1,13;50,66;52,73;0;United Kingdom;Western Europe;"Routledge";"1992-2006, 2008-2026";"Development (Q2); Geography, Planning and Development (Q2); Political Science and International Relations (Q2)";"Social Sciences"
133;21100899525;"Peacebuilding";journal;"21647267, 21647259";"Taylor and Francis Ltd.";No;No;0,437;Q2;20;47;87;0;173;87;1,93;0,00;45,07;3;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2018-2026";"Development (Q2); Political Science and International Relations (Q2); Safety Research (Q2)";"Social Sciences"
134;15864;"Journal of Imperial and Commonwealth History";journal;"17439329, 03086534";"Routledge";No;No;0,436;Q2;38;106;125;7080;119;119;0,93;66,79;31,96;0;United Kingdom;Western Europe;"Routledge";"1972-2026";"History (Q1); Development (Q2); Political Science and International Relations (Q2)";"Arts and Humanities; Social Sciences"
135;21101170632;"Journal of Agriculture, Food Systems, and Community Development";journal;"21520801";"Thomas A. Lyson Center for Civic Agriculture and Food Systems";Yes;No;0,431;Q2;20;126;227;5298;354;189;1,46;42,05;65,87;0;United States;Northern America;"Thomas A. Lyson Center for Civic Agriculture and Food Systems";"2012, 2015-2026";"Development (Q2); Geography, Planning and Development (Q2); Health (social science) (Q2); Social Sciences (miscellaneous) (Q2)";"Social Sciences"
136;21100841770;"Global Journal of Emerging Market Economies";journal;"09749101, 09752730";"SAGE Publications Inc.";No;No;0,429;Q2;18;30;66;1754;177;63;2,27;58,47;28,33;0;United Kingdom;Western Europe;"SAGE Publications Inc.";"2009-2026";"Business and International Management (Q2); Development (Q2); Economics, Econometrics and Finance (miscellaneous) (Q2); Geography, Planning and Development (Q2); Global and Planetary Change (Q3)";"Business, Management and Accounting; Economics, Econometrics and Finance; Environmental Science; Social Sciences"
137;21100894548;"Global Studies of Childhood";journal;"20436106";"SAGE Publications Ltd";No;No;0,427;Q2;23;56;100;2821;160;88;1,48;50,38;70,09;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"2015-2026";"Demography (Q2); Development (Q2); Education (Q2); Sociology and Political Science (Q2); Developmental and Educational Psychology (Q3)";"Psychology; Social Sciences"
138;21100814050;"Millennial Asia";journal;"23217081, 09763996";"SAGE Publications Inc.";No;No;0,427;Q2;18;72;115;3949;268;114;2,40;54,85;28,15;3;United Kingdom;Western Europe;"SAGE Publications Inc.";"2014-2026";"Cultural Studies (Q1); Development (Q2); Economics, Econometrics and Finance (miscellaneous) (Q2); Political Science and International Relations (Q2); Sociology and Political Science (Q2)";"Economics, Econometrics and Finance; Social Sciences"
139;16383;"Comparative Studies of South Asia, Africa and the Middle East";journal;"1548226X, 1089201X";"Duke University Press";No;No;0,421;Q2;41;59;142;2666;96;123;0,63;45,19;55,36;0;United States;Northern America;"Duke University Press";"1996-2025";"Development (Q2); Geography, Planning and Development (Q2); Political Science and International Relations (Q2)";"Social Sciences"
140;13435;"Communist and Post-Communist Studies";journal;"0967067X, 18736920";"University of California Press";No;No;0,420;Q2;57;24;90;1555;135;90;1,31;64,79;43,75;1;United Kingdom;Western Europe;"University of California Press";"1993-2025";"Development (Q2); Sociology and Political Science (Q2)";"Social Sciences"
141;21100262313;"Worldwide Hospitality and Tourism Themes";journal;"17554217, 17554225";"Emerald Group Publishing Ltd.";No;No;0,415;Q2;41;79;234;2748;676;203;3,13;34,78;53,73;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"2009-2026";"Development (Q2); Management, Monitoring, Policy and Law (Q3); Tourism, Leisure and Hospitality Management (Q3)";"Business, Management and Accounting; Environmental Science; Social Sciences"
142;25322;"Bulletin of Latin American Research";journal;"14709856, 02613050";"Wiley-Blackwell Publishing Ltd";No;No;0,412;Q2;42;27;134;1193;173;129;0,98;44,19;57,50;0;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1982-2026";"Development (Q2); Geography, Planning and Development (Q2)";"Social Sciences"
143;78505;"Italian Review of Agricultural Economics";journal;"22811559, 00356190";"Firenze University Press";No;No;0,408;Q2;9;5;68;336;115;63;1,60;67,20;38,46;0;Italy;Western Europe;"Firenze University Press";"1978-1979, 2019-2026";"Agronomy and Crop Science (Q2); Animal Science and Zoology (Q2); Development (Q2); Economics, Econometrics and Finance (miscellaneous) (Q2); Food Science (Q2); Geography, Planning and Development (Q2); Social Sciences (miscellaneous) (Q2)";"Agricultural and Biological Sciences; Economics, Econometrics and Finance; Social Sciences"
144;14100;"Development in Practice";journal;"13649213, 09614524";"Routledge";No;No;0,405;Q2;59;203;285;8519;482;205;1,85;41,97;43,43;5;United Kingdom;Western Europe;"Routledge";"1991-2026";"Development (Q2); Geography, Planning and Development (Q2)";"Social Sciences"
145;21101075550;"Small Enterprise Research";journal;"11750979, 13215906";"Taylor and Francis Ltd.";No;No;0,401;Q2;29;10;55;1001;150;53;1,89;100,10;47,37;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1992-1994, 1996-2008, 2010-2026";"Business, Management and Accounting (miscellaneous) (Q2); Development (Q2); Economics, Econometrics and Finance (miscellaneous) (Q2); Business and International Management (Q3); Management of Technology and Innovation (Q3); Strategy and Management (Q3)";"Business, Management and Accounting; Economics, Econometrics and Finance; Social Sciences"
146;21100886544;"Journal of Contemporary East Asia Studies";journal;"24761028, 24761036";"Routledge";Yes;No;0,393;Q2;18;2;57;80;110;54;1,87;40,00;33,33;0;United Kingdom;Western Europe;"Routledge";"2017-2026";"Cultural Studies (Q1); Development (Q2); Sociology and Political Science (Q2)";"Social Sciences"
147;4700152730;"Journal of Community Practice";journal;"15433706, 10705422";"Routledge";No;No;0,392;Q2;43;29;89;1053;146;78;1,36;36,31;71,05;0;United States;Northern America;"Routledge";"1994-2025";"Development (Q2); Public Administration (Q2); Sociology and Political Science (Q2)";"Social Sciences"
148;21100788912;"African Journal of Science, Technology, Innovation and Development";journal;"20421338, 20421346";"Taylor and Francis Ltd.";No;No;0,389;Q2;30;78;324;5311;686;323;2,02;68,09;29,89;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2013-2026";"Development (Q2); Civil and Structural Engineering (Q3); Computer Networks and Communications (Q3); Computer Science Applications (Q3)";"Computer Science; Engineering; Social Sciences"
149;21101077475;"International Journal of Community and Social Development";journal;"25166034, 25166026";"Sage Publications India Pvt. Ltd";No;No;0,387;Q2;15;41;77;1777;113;63;1,71;43,34;40,00;1;Singapore;Asiatic Region;"Sage Publications India Pvt. Ltd";"2019-2026";"Development (Q2); Social Sciences (miscellaneous) (Q2)";"Social Sciences"
150;27733;"Latin American Research Review";journal;"00238791, 15424278";"Cambridge University Press";Yes;Yes;0,387;Q2;62;76;143;4409;181;140;1,13;58,01;42,15;0;United States;Northern America;"Cambridge University Press";"1965-2026";"Anthropology (Q1); Arts and Humanities (miscellaneous) (Q1); Cultural Studies (Q1); History (Q1); Literature and Literary Theory (Q1); Development (Q2); Economics, Econometrics and Finance (miscellaneous) (Q2); Geography, Planning and Development (Q2); Multidisciplinary (Q2); Political Science and International Relations (Q2); Sociology and Political Science (Q2)";"Arts and Humanities; Economics, Econometrics and Finance; Multidisciplinary; Social Sciences"
151;21100913887;"Sociology of Development";journal;"2374538X";"University of California Press";No;No;0,382;Q2;12;12;53;1023;72;53;1,47;85,25;52,63;0;United States;Northern America;"University of California Press";"2019-2026";"Development (Q2)";"Social Sciences"
152;300147003;"Journal of Futures Studies";journal;"10276084";"Tamkang University";No;No;0,378;Q2;29;23;102;641;125;100;1,12;27,87;57,58;0;Taiwan;Asiatic Region;"Tamkang University";"2005-2025";"History and Philosophy of Science (Q1); Decision Sciences (miscellaneous) (Q2); Development (Q2)";"Arts and Humanities; Decision Sciences; Social Sciences"
153;25355;"Canadian Journal of Development Studies";journal;"21589100, 02255189";"Routledge";No;No;0,377;Q2;48;38;97;1924;138;95;1,36;50,63;48,44;0;United Kingdom;Western Europe;"Routledge";"1980-2026";"Development (Q2)";"Social Sciences"
154;16904;"International Finance";journal;"13670271, 14682362";"Wiley-Blackwell Publishing Ltd";No;No;0,376;Q3;45;21;50;1041;76;50;1,03;49,57;23,64;1;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1998-2026";"Geography, Planning and Development (Q2); Development (Q3); Finance (Q3)";"Economics, Econometrics and Finance; Social Sciences"
155;21101087219;"Journal of Illicit Economies and Development";journal;"25167227";"LSE Press";Yes;Yes;0,376;Q3;14;16;71;727;101;63;0,90;45,44;38,10;2;United Kingdom;Western Europe;"LSE Press";"2019-2025";"Development (Q3)";"Social Sciences"
