Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2025);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
68;16948;"Chirality";journal;"1520636X, 08990042";"Wiley-Liss Inc.";No;No;0,620;Q2;87;59;309;2506;808;301;2,35;42,47;42,68;0;United States;Northern America;"Wiley-Liss Inc.";"1989-2026";"Analytical Chemistry (Q2); Catalysis (Q2); Drug Discovery (Q2); Organic Chemistry (Q2); Spectroscopy (Q2); Pharmacology (Q3)";"Chemical Engineering; Chemistry; Pharmacology, Toxicology and Pharmaceutics"
69;14456;"Polymer International";journal;"10970126, 09598103";"John Wiley and Sons Ltd";No;No;0,610;Q2;131;145;372;9216;1408;362;3,38;63,56;38,49;0;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"1991-2026";"Materials Chemistry (Q2); Organic Chemistry (Q2); Polymers and Plastics (Q2)";"Chemistry; Materials Science"
70;29053;"Molecular Diversity";journal;"1573501X, 13811991";"Springer Nature";No;No;0,609;Q2;71;497;640;32026;2943;637;4,62;64,44;39,91;1;Switzerland;Western Europe;"Springer Nature";"1995-1998, 2000, 2003-2026";"Catalysis (Q2); Drug Discovery (Q2); Information Systems (Q2); Inorganic Chemistry (Q2); Medicine (miscellaneous) (Q2); Organic Chemistry (Q2); Physical and Theoretical Chemistry (Q2); Molecular Biology (Q3)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Chemistry; Computer Science; Medicine; Pharmacology, Toxicology and Pharmaceutics"
71;24074;"Helvetica Chimica Acta";journal;"0018019X, 15222675";"Wiley-Blackwell";No;No;0,608;Q2;91;70;241;3649;410;231;1,73;52,13;26,90;0;United States;Northern America;"Wiley-Blackwell";"1918-2026";"Drug Discovery (Q2); Inorganic Chemistry (Q2); Organic Chemistry (Q2); Physical and Theoretical Chemistry (Q2); Biochemistry (Q3); Catalysis (Q3)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Chemistry; Pharmacology, Toxicology and Pharmaceutics"
72;4800156201;"Chemistry - An Asian Journal";journal;"18614728, 1861471X";"John Wiley and Sons Ltd";No;No;0,606;Q2;139;1059;1550;76356;5038;1539;3,15;72,10;34,61;0;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2006-2026";"Chemistry (miscellaneous) (Q2); Organic Chemistry (Q2); Biochemistry (Q3)";"Biochemistry, Genetics and Molecular Biology; Chemistry"
73;25896;"Journal of Organic Chemistry";journal;"15206904, 00223263";"American Chemical Society";No;No;0,604;Q2;256;1709;5169;88087;16713;5151;3,33;51,54;34,07;0;United States;Northern America;"American Chemical Society";"1936-2026";"Organic Chemistry (Q2)";"Chemistry"
74;25941;"Macromolecular Research";journal;"20927673, 15985032";"Polymer Society of Korea";Yes;No;0,594;Q2;65;145;300;6962;1141;299;4,28;48,01;36,07;0;South Korea;Asiatic Region;"Polymer Society of Korea";"2002-2026";"Chemical Engineering (miscellaneous) (Q2); Materials Chemistry (Q2); Organic Chemistry (Q2); Polymers and Plastics (Q2)";"Chemical Engineering; Chemistry; Materials Science"
75;19900192900;"Molecular Informatics";journal;"18681751, 18681743";"John Wiley and Sons Inc";No;No;0,594;Q2;81;47;162;2214;583;161;3,22;47,11;27,17;0;Germany;Western Europe;"John Wiley and Sons Inc";"2010-2026";"Computer Science Applications (Q2); Drug Discovery (Q2); Organic Chemistry (Q2); Molecular Medicine (Q3); Structural Biology (Q3)";"Biochemistry, Genetics and Molecular Biology; Chemistry; Computer Science; Pharmacology, Toxicology and Pharmaceutics"
76;23053;"Journal of Natural Products";journal;"01633864, 15206025";"American Chemical Society";No;No;0,585;Q2;173;305;879;7037;3102;869;3,54;23,07;37,83;0;United States;Northern America;"American Chemical Society";"1949, 1971, 1973, 1978-2026";"Complementary and Alternative Medicine (Q1); Analytical Chemistry (Q2); Drug Discovery (Q2); Organic Chemistry (Q2); Pharmaceutical Science (Q2); Molecular Medicine (Q3); Pharmacology (Q3)";"Biochemistry, Genetics and Molecular Biology; Chemistry; Medicine; Pharmacology, Toxicology and Pharmaceutics"
77;25786;"Bioorganic and Medicinal Chemistry";journal;"14643391, 09680896";"Elsevier Ltd";No;No;0,582;Q2;198;294;870;16543;2905;865;3,52;56,27;40,34;0;United Kingdom;Western Europe;"Elsevier Ltd";"1993-2026";"Drug Discovery (Q2); Organic Chemistry (Q2); Pharmaceutical Science (Q2); Biochemistry (Q3); Clinical Biochemistry (Q3); Molecular Biology (Q3); Molecular Medicine (Q3)";"Biochemistry, Genetics and Molecular Biology; Chemistry; Pharmacology, Toxicology and Pharmaceutics"
78;24599;"Computational Biology and Chemistry";journal;"14769271";"Elsevier Ltd";No;No;0,561;Q2;76;272;535;15502;2025;532;3,77;56,99;35,11;0;United Kingdom;Western Europe;"Elsevier Ltd";"2003-2026";"Computational Mathematics (Q2); Organic Chemistry (Q2); Biochemistry (Q3); Structural Biology (Q3)";"Biochemistry, Genetics and Molecular Biology; Chemistry; Mathematics"
79;21101303341;"RSC Mechanochemistry";journal;"29768683";"Royal Society of Chemistry";Yes;No;0,561;Q2;9;95;59;5495;219;59;3,71;57,84;30,27;0;United Kingdom;Western Europe;"Royal Society of Chemistry";"2024-2026";"Chemistry (miscellaneous) (Q2); Inorganic Chemistry (Q2); Organic Chemistry (Q2); Physical and Theoretical Chemistry (Q2)";"Chemistry"
80;16083;"Journal of Chemical Technology and Biotechnology";journal;"02682575, 10974660";"John Wiley and Sons Ltd";No;No;0,560;Q2;147;241;836;13040;2756;823;3,09;54,11;39,12;0;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"1979-1981, 1983-2026";"Biotechnology (Q2); Chemical Engineering (miscellaneous) (Q2); Fuel Technology (Q2); Inorganic Chemistry (Q2); Organic Chemistry (Q2); Pollution (Q2); Waste Management and Disposal (Q2); Renewable Energy, Sustainability and the Environment (Q3)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Chemistry; Energy; Environmental Science"
81;26489;"Starch/Staerke";journal;"00389056, 1521379X";"Wiley-VCH Verlag";No;No;0,559;Q2;112;224;490;11199;1869;484;3,57;50,00;45,92;0;Germany;Western Europe;"Wiley-VCH Verlag";"1949-1959, 1961-2026";"Food Science (Q2); Organic Chemistry (Q2)";"Agricultural and Biological Sciences; Chemistry"
82;21101077298;"ACS Food Science and Technology";journal;"26921944";"American Chemical Society";No;No;0,558;Q2;32;410;708;24973;2404;699;3,13;60,91;46,72;2;United States;Northern America;"American Chemical Society";"2021-2026";"Analytical Chemistry (Q2); Chemistry (miscellaneous) (Q2); Food Science (Q2); Organic Chemistry (Q2)";"Agricultural and Biological Sciences; Chemistry"
83;25937;"Macromolecular Chemistry and Physics";journal;"10221352, 15213935";"Wiley-VCH Verlag";No;No;0,558;Q2;137;307;659;18210;1943;652;3,08;59,32;34,42;0;Germany;Western Europe;"Wiley-VCH Verlag";"1994-2026";"Condensed Matter Physics (Q2); Materials Chemistry (Q2); Organic Chemistry (Q2); Physical and Theoretical Chemistry (Q2); Polymers and Plastics (Q2)";"Chemistry; Materials Science; Physics and Astronomy"
84;13540;"Advances in Polymer Technology";journal;"07306679, 10982329";"John Wiley and Sons Inc";Yes;No;0,554;Q2;63;56;166;3509;709;166;4,81;62,66;29,10;0;China;Asiatic Region;"John Wiley and Sons Inc";"1981-2026";"Chemical Engineering (miscellaneous) (Q2); Organic Chemistry (Q2); Polymers and Plastics (Q2)";"Chemical Engineering; Chemistry; Materials Science"
85;26423;"Organometallics";journal;"15206041, 02767333";"American Chemical Society";No;No;0,550;Q2;192;336;1085;18078;2546;1063;2,34;53,80;30,15;0;United States;Northern America;"American Chemical Society";"1982-2026";"Inorganic Chemistry (Q2); Organic Chemistry (Q2); Physical and Theoretical Chemistry (Q2)";"Chemistry"
86;21100894511;"Optical Materials: X";journal;"25901478";"Elsevier B.V.";Yes;No;0,544;Q2;24;32;228;1212;675;222;2,69;37,88;31,21;0;Netherlands;Western Europe;"Elsevier B.V.";"2019-2026";"Atomic and Molecular Physics, and Optics (Q2); Electrical and Electronic Engineering (Q2); Electronic, Optical and Magnetic Materials (Q2); Inorganic Chemistry (Q2); Organic Chemistry (Q2); Physical and Theoretical Chemistry (Q2); Spectroscopy (Q2)";"Chemistry; Engineering; Materials Science; Physics and Astronomy"
87;21101220772;"Tetrahedron Green Chem";journal;"27732231";"Elsevier Ltd";Yes;No;0,534;Q2;10;30;54;1931;186;53;3,44;64,37;39,47;0;United Kingdom;Western Europe;"Elsevier Ltd";"2023-2026";"Organic Chemistry (Q2)";"Chemistry"
88;25881;"JAOCS, Journal of the American Oil Chemists' Society";journal;"15589331, 0003021X";"John Wiley and Sons Inc";No;No;0,523;Q2;145;135;278;6591;911;271;2,98;48,82;42,88;0;Germany;Western Europe;"John Wiley and Sons Inc";"1947-2026";"Chemical Engineering (miscellaneous) (Q2); Food Science (Q2); Organic Chemistry (Q2); Process Chemistry and Technology (Q3)";"Agricultural and Biological Sciences; Chemical Engineering; Chemistry"
89;13687;"Journal of Polymer Research";journal;"15728935, 10229760";"Springer Netherlands";No;No;0,522;Q2;81;477;1355;24207;4715;1354;3,68;50,75;35,79;0;Netherlands;Western Europe;"Springer Netherlands";"1994-2026";"Materials Chemistry (Q2); Organic Chemistry (Q2); Polymers and Plastics (Q2)";"Chemistry; Materials Science"
90;21101143774;"Chemical Review and Letters";journal;"26767279, 26454947";"";Yes;Yes;0,518;Q2;23;108;159;5649;779;158;4,64;52,31;41,88;0;Iran;Middle East;"";"2019-2026";"Chemistry (miscellaneous) (Q2); Inorganic Chemistry (Q2); Organic Chemistry (Q2); Physical and Theoretical Chemistry (Q2)";"Chemistry"
91;23050;"Journal of Microencapsulation";journal;"02652048, 14645246";"Taylor and Francis Ltd.";No;No;0,502;Q2;95;43;141;3480;528;141;3,59;80,93;39,91;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1984-2026";"Organic Chemistry (Q2); Pharmaceutical Science (Q2); Physical and Theoretical Chemistry (Q2); Bioengineering (Q3); Colloid and Surface Chemistry (Q3)";"Chemical Engineering; Chemistry; Pharmacology, Toxicology and Pharmaceutics"
92;18384;"Medicinal Chemistry Research";journal;"10542523, 15548120";"Springer";No;No;0,501;Q2;69;162;507;10257;1744;495;3,69;63,31;39,73;0;United States;Northern America;"Springer";"1994, 1996-2026";"Organic Chemistry (Q2); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q2)";"Chemistry; Pharmacology, Toxicology and Pharmaceutics"
93;21101185426;"Journal of Applied Organometallic Chemistry";journal;"27831272, 27833623";"Sami Publishing Company";No;No;0,499;Q2;20;30;74;1861;340;74;5,45;62,03;39,80;0;France;Western Europe;"Sami Publishing Company";"2021-2025";"Chemistry (miscellaneous) (Q2); Materials Chemistry (Q2); Organic Chemistry (Q2); Catalysis (Q3)";"Chemical Engineering; Chemistry; Materials Science"
94;25853;"European Journal of Organic Chemistry";journal;"10990690, 1434193X";"Wiley-VCH Verlag";No;No;0,497;Q2;183;691;2050;42692;5092;2030;2,59;61,78;32,53;0;Germany;Western Europe;"Wiley-VCH Verlag";"1998-2026";"Organic Chemistry (Q2); Physical and Theoretical Chemistry (Q2)";"Chemistry"
95;21101089335;"Chemistry (Switzerland)";journal;"26248549";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,495;Q2;25;203;392;13828;1249;385;2,67;68,12;36,47;0;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2019-2026";"Chemistry (miscellaneous) (Q2); Inorganic Chemistry (Q2); Organic Chemistry (Q2); Electrochemistry (Q3)";"Chemistry"
96;25803;"Carbohydrate Research";journal;"00086215, 1873426X";"Elsevier Ltd";No;No;0,483;Q2;159;289;529;16350;1734;522;3,47;56,57;41,39;0;United Kingdom;Western Europe;"Elsevier Ltd";"1965-2026";"Analytical Chemistry (Q2); Organic Chemistry (Q2); Biochemistry (Q3); Medicine (miscellaneous) (Q3)";"Biochemistry, Genetics and Molecular Biology; Chemistry; Medicine"
97;20010;"Journal of Natural Medicines";journal;"18610293, 13403443";"Springer";No;No;0,482;Q2;65;116;270;4510;705;242;2,82;38,88;34,29;0;Japan;Asiatic Region;"Springer";"1994-2026";"Complementary and Alternative Medicine (Q2); Organic Chemistry (Q2); Pharmaceutical Science (Q2); Drug Discovery (Q3); Molecular Medicine (Q3)";"Biochemistry, Genetics and Molecular Biology; Chemistry; Medicine; Pharmacology, Toxicology and Pharmaceutics"
98;25898;"Journal of Peptide Science";journal;"10752617, 10991387";"John Wiley and Sons Ltd";No;No;0,477;Q2;78;87;214;4978;447;204;2,25;57,22;42,89;0;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"1995-2026";"Organic Chemistry (Q2); Biochemistry (Q3); Drug Discovery (Q3); Medicine (miscellaneous) (Q3); Molecular Medicine (Q3); Pharmacology (Q3); Structural Biology (Q3); Molecular Biology (Q4)";"Biochemistry, Genetics and Molecular Biology; Chemistry; Medicine; Pharmacology, Toxicology and Pharmaceutics"
99;24097;"Journal of the Indian Chemical Society";journal;"00194522";"Elsevier B.V.";No;No;0,475;Q2;49;821;1194;45604;4680;1193;4,07;55,55;34,47;0;India;Asiatic Region;"Elsevier B.V.";"1973-1985, 1987-1991, 1996-2026";"Inorganic Chemistry (Q2); Organic Chemistry (Q2); Drug Discovery (Q3); Electrochemistry (Q3); Physical and Theoretical Chemistry (Q3)";"Chemistry; Pharmacology, Toxicology and Pharmaceutics"
100;26388;"Organic and Biomolecular Chemistry";journal;"14770520, 14770539";"Royal Society of Chemistry";No;No;0,475;Q2;196;963;3209;54128;8482;3201;2,65;56,21;35,78;0;United Kingdom;Western Europe;"Royal Society of Chemistry";"2003-2026";"Organic Chemistry (Q2); Biochemistry (Q3); Physical and Theoretical Chemistry (Q3)";"Biochemistry, Genetics and Molecular Biology; Chemistry"
101;21744;"Planta Medica";journal;"14390221, 00320943";"Georg Thieme Verlag";No;No;0,456;Q2;145;80;323;5849;799;317;2,26;73,11;42,76;0;Germany;Western Europe;"Georg Thieme Verlag";"1961, 1965-2026";"Complementary and Alternative Medicine (Q2); Organic Chemistry (Q2); Pharmaceutical Science (Q2); Analytical Chemistry (Q3); Drug Discovery (Q3); Molecular Medicine (Q3); Pharmacology (Q3)";"Biochemistry, Genetics and Molecular Biology; Chemistry; Medicine; Pharmacology, Toxicology and Pharmaceutics"
102;21101202111;"Organics";journal;"2673401X";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,454;Q2;16;54;107;3417;292;105;3,00;63,28;41,70;0;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2020-2025";"Organic Chemistry (Q2)";"Chemistry"
103;25799;"Biopolymers";journal;"00063525, 10970282";"John Wiley and Sons Inc";No;No;0,444;Q2;147;93;101;6599;272;100;2,71;70,96;48,02;0;United States;Northern America;"John Wiley and Sons Inc";"1963-2026";"Organic Chemistry (Q2); Biochemistry (Q3); Biomaterials (Q3); Biophysics (Q3); Medicine (miscellaneous) (Q3)";"Biochemistry, Genetics and Molecular Biology; Chemistry; Materials Science; Medicine"
104;26508;"Synthesis (Germany)";journal;"1437210X, 00397881";"Georg Thieme Verlag";No;No;0,443;Q2;163;309;1248;18781;2358;1227;1,81;60,78;31,71;0;Germany;Western Europe;"Georg Thieme Verlag";"1970-2026";"Organic Chemistry (Q2); Catalysis (Q3)";"Chemical Engineering; Chemistry"
105;4400151742;"Beilstein Journal of Organic Chemistry";journal;"2195951X, 18605397";"Beilstein-Institut Zur Forderung der Chemischen Wissenschaften";Yes;Yes;0,438;Q2;93;212;603;12280;1368;590;2,50;57,92;32,86;0;Germany;Western Europe;"Beilstein-Institut Zur Forderung der Chemischen Wissenschaften";"2005-2026";"Organic Chemistry (Q2)";"Chemistry"
106;14123;"Lipids";journal;"15589307, 00244201";"John Wiley &amp; Sons Inc.";No;No;0,427;Q3;137;47;73;2121;126;73;1,32;45,13;43,88;1;Germany;Western Europe;"John Wiley &amp; Sons Inc.";"1966-2026";"Biochemistry (Q3); Organic Chemistry (Q3); Cell Biology (Q4)";"Biochemistry, Genetics and Molecular Biology; Chemistry"
107;25788;"Bioorganic and Medicinal Chemistry Letters";journal;"14643405, 0960894X";"Elsevier Ltd";No;No;0,426;Q3;177;259;955;10500;2324;954;2,40;40,54;38,96;0;United Kingdom;Western Europe;"Elsevier Ltd";"1991-2026";"Pharmaceutical Science (Q2); Biochemistry (Q3); Clinical Biochemistry (Q3); Drug Discovery (Q3); Organic Chemistry (Q3); Molecular Biology (Q4); Molecular Medicine (Q4)";"Biochemistry, Genetics and Molecular Biology; Chemistry; Pharmacology, Toxicology and Pharmaceutics"
108;15432;"Bioscience, Biotechnology and Biochemistry";journal;"09168451, 13476947";"Oxford University Press";No;No;0,425;Q3;144;215;564;7605;978;564;1,71;35,37;28,88;0;United States;Northern America;"Oxford University Press";"1988-1989, 1992-2026";"Analytical Chemistry (Q3); Applied Microbiology and Biotechnology (Q3); Biochemistry (Q3); Biotechnology (Q3); Medicine (miscellaneous) (Q3); Organic Chemistry (Q3); Molecular Biology (Q4)";"Biochemistry, Genetics and Molecular Biology; Chemistry; Immunology and Microbiology; Medicine"
109;57844;"Journal of Molecular Modeling";journal;"16102940, 09485023";"Springer Science and Business Media Deutschland GmbH";No;No;0,425;Q3;89;344;1198;18397;3309;1194;3,03;53,48;33,09;0;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1996-2026";"Computational Theory and Mathematics (Q2); Catalysis (Q3); Computer Science Applications (Q3); Inorganic Chemistry (Q3); Organic Chemistry (Q3); Physical and Theoretical Chemistry (Q3)";"Chemical Engineering; Chemistry; Computer Science"
110;21100255503;"Journal of Flow Chemistry";journal;"20630212, 2062249X";"Springer Nature";No;No;0,412;Q3;36;30;136;1163;314;134;2,67;38,77;32,34;0;Switzerland;Western Europe;"Springer Nature";"2011-2026";"Fluid Flow and Transfer Processes (Q2); Chemistry (miscellaneous) (Q3); Organic Chemistry (Q3)";"Chemical Engineering; Chemistry"
111;23453;"Combinatorial Chemistry and High Throughput Screening";journal;"13862073, 18755402";"Bentham Science Publishers";No;No;0,404;Q3;75;370;674;23597;1360;655;2,02;63,78;43,47;0;United Arab Emirates;Middle East;"Bentham Science Publishers";"1998-2026";"Computer Science Applications (Q3); Drug Discovery (Q3); Medicine (miscellaneous) (Q3); Organic Chemistry (Q3)";"Chemistry; Computer Science; Medicine; Pharmacology, Toxicology and Pharmaceutics"
112;21190;"Drug Development and Industrial Pharmacy";journal;"03639045, 15205762";"Taylor and Francis Ltd.";No;No;0,402;Q3;111;149;223;9244;632;223;2,73;62,04;40,67;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1974, 1976-2026";"Pharmaceutical Science (Q2); Drug Discovery (Q3); Organic Chemistry (Q3); Pharmacology (Q3)";"Chemistry; Pharmacology, Toxicology and Pharmaceutics"
113;21101089389;"Food Science and Applied Biotechnology";journal;"26033380";"University of Food Technologies Plovdiv";No;No;0,397;Q3;14;16;88;739;204;87;2,11;46,19;50,00;0;Bulgaria;Eastern Europe;"University of Food Technologies Plovdiv";"2019-2025";"Food Science (Q2); Analytical Chemistry (Q3); Biotechnology (Q3); Inorganic Chemistry (Q3); Organic Chemistry (Q3); Physical and Theoretical Chemistry (Q3)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Chemistry"
114;21101329150;"Journal of Chemistry Letters";journal;"27171892, 28210123";"Eurasian Science Society (ESS)";No;No;0,396;Q3;11;30;72;1589;200;72;3,02;52,97;44,05;0;Iran;Middle East;"Eurasian Science Society (ESS)";"2021-2025";"Analytical Chemistry (Q3); Inorganic Chemistry (Q3); Organic Chemistry (Q3); Physical and Theoretical Chemistry (Q3)";"Chemistry"
115;21100304268;"Asian Journal of Organic Chemistry";journal;"21935815, 21935807";"John Wiley and Sons Inc";No;No;0,394;Q3;69;604;1011;39533;2302;1007;2,20;65,45;33,00;0;Germany;Western Europe;"John Wiley and Sons Inc";"2012-2026";"Organic Chemistry (Q3)";"Chemistry"
116;21100873487;"Peptide Science";journal;"24758817";"John Wiley &amp; Sons Inc.";No;No;0,394;Q3;23;32;88;1831;167;86;2,14;57,22;38,35;0;United Kingdom;Western Europe;"John Wiley &amp; Sons Inc.";"2018-2026";"Biochemistry (Q3); Biomaterials (Q3); Biophysics (Q3); Organic Chemistry (Q3)";"Biochemistry, Genetics and Molecular Biology; Chemistry; Materials Science"
117;25882;"Journal of Heterocyclic Chemistry";journal;"0022152X, 19435193";"John Wiley and Sons Inc";No;No;0,391;Q3;71;150;515;7973;1521;515;3,15;53,15;37,19;0;United States;Northern America;"John Wiley and Sons Inc";"1965-2026";"Organic Chemistry (Q3)";"Chemistry"
118;21100819607;"Egyptian Journal of Petroleum";journal;"11100621, 20902468";"Egyptian Petroleum Research Institute";Yes;Yes;0,388;Q3;73;33;115;1315;309;115;2,41;39,85;23,21;0;Egypt;Africa/Middle East;"Egyptian Petroleum Research Institute";"2011-2026";"Catalysis (Q3); Fuel Technology (Q3); Geochemistry and Petrology (Q3); Organic Chemistry (Q3); Process Chemistry and Technology (Q3); Renewable Energy, Sustainability and the Environment (Q3)";"Chemical Engineering; Chemistry; Earth and Planetary Sciences; Energy"
119;11200153519;"Express Polymer Letters";journal;"1788618X";"BME-PT and GTE";Yes;Yes;0,388;Q3;95;96;288;4349;640;252;2,31;45,30;40,65;0;Hungary;Eastern Europe;"BME-PT and GTE";"2007-2026";"Polymers and Plastics (Q2); Chemical Engineering (miscellaneous) (Q3); Materials Chemistry (Q3); Organic Chemistry (Q3); Physical and Theoretical Chemistry (Q3)";"Chemical Engineering; Chemistry; Materials Science"
120;144932;"Protein Journal";journal;"18758355, 15723887";"Springer";No;No;0,387;Q3;65;63;206;4087;379;201;1,99;64,87;43,46;0;United States;Northern America;"Springer";"1996-2002, 2004-2026";"Analytical Chemistry (Q3); Biochemistry (Q3); Bioengineering (Q3); Organic Chemistry (Q3)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Chemistry"
121;5300152528;"Journal of Essential Oil-Bearing Plants";journal;"0972060X";"Taylor and Francis Ltd.";No;No;0,380;Q3;48;98;333;5545;849;333;2,53;56,58;42,21;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2003-2026";"Analytical Chemistry (Q3); Biochemistry (Q3); Organic Chemistry (Q3)";"Biochemistry, Genetics and Molecular Biology; Chemistry"
122;24080;"Heterocyclic Communications";journal;"07930283, 21910197";"Walter de Gruyter GmbH";Yes;No;0,379;Q3;31;4;43;336;101;43;2,21;84,00;61,11;0;Germany;Western Europe;"Walter de Gruyter GmbH";"1994-2026";"Organic Chemistry (Q3)";"Chemistry"
123;25897;"Journal of Organometallic Chemistry";journal;"0022328X";"Elsevier B.V.";No;No;0,374;Q3;139;310;745;20704;1879;734;2,74;66,79;36,18;0;Netherlands;Western Europe;"Elsevier B.V.";"1963-2026";"Biochemistry (Q3); Inorganic Chemistry (Q3); Materials Chemistry (Q3); Organic Chemistry (Q3); Physical and Theoretical Chemistry (Q3)";"Biochemistry, Genetics and Molecular Biology; Chemistry; Materials Science"
124;26442;"Polycyclic Aromatic Compounds";journal;"15635333, 10406638";"Taylor and Francis Ltd.";No;No;0,374;Q3;49;110;1448;6793;4206;1447;3,04;61,75;39,15;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1990-2026";"Materials Chemistry (Q3); Organic Chemistry (Q3); Polymers and Plastics (Q3)";"Chemistry; Materials Science"
125;21101038537;"SynOpen";journal;"25099396";"Georg Thieme Verlag";Yes;No;0,373;Q3;17;22;130;1201;285;129;2,47;54,59;39,25;0;Germany;Western Europe;"Georg Thieme Verlag";"2017-2026";"Biomaterials (Q3); Catalysis (Q3); Materials Science (miscellaneous) (Q3); Organic Chemistry (Q3)";"Chemical Engineering; Chemistry; Materials Science"
126;21101172931;"Asian Journal of Green Chemistry";journal;"25884328, 25885839";"Sami Publishing Company";No;No;0,371;Q3;13;61;80;2927;325;80;4,06;47,98;44,75;0;France;Western Europe;"Sami Publishing Company";"2023-2026";"Analytical Chemistry (Q3); Chemistry (miscellaneous) (Q3); Environmental Chemistry (Q3); Materials Chemistry (Q3); Organic Chemistry (Q3)";"Chemistry; Environmental Science; Materials Science"
127;21101061970;"New Materials, Compounds and Applications";journal;"25217194, 25234773";"Jomard Publishing";No;No;0,370;Q3;10;48;93;1611;170;92;2,27;33,56;43,15;0;Azerbaijan;Eastern Europe;"Jomard Publishing";"2019-2025";"Analytical Chemistry (Q3); Chemistry (miscellaneous) (Q3); Inorganic Chemistry (Q3); Organic Chemistry (Q3)";"Chemistry"
128;4700152614;"Mini-Reviews in Organic Chemistry";journal;"18756298, 1570193X";"Bentham Science Publishers";No;No;0,362;Q3;47;70;162;7130;479;154;3,06;101,86;33,80;0;United Arab Emirates;Middle East;"Bentham Science Publishers";"2004-2026";"Organic Chemistry (Q3)";"Chemistry"
129;24088;"Rapid Communications in Mass Spectrometry";journal;"09514198, 10970231";"John Wiley and Sons Ltd";No;No;0,362;Q3;155;237;599;9315;1082;579;1,75;39,30;38,91;0;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"1987-2026";"Analytical Chemistry (Q3); Organic Chemistry (Q3); Spectroscopy (Q3)";"Chemistry"
130;26491;"Synlett";journal;"09365214, 14372096";"Georg Thieme Verlag";No;No;0,361;Q3;146;468;1050;23849;1487;1033;1,35;50,96;30,86;0;Germany;Western Europe;"Georg Thieme Verlag";"1989-2026";"Organic Chemistry (Q3)";"Chemistry"
131;5000156907;"Polimeros";journal;"16785169, 01041428";"Associacao Brasileira de Polimeros";Yes;No;0,360;Q3;45;46;126;1866;276;126;1,58;40,57;47,80;0;Brazil;Latin America;"Associacao Brasileira de Polimeros";"2006-2025";"Chemical Engineering (miscellaneous) (Q3); Organic Chemistry (Q3)";"Chemical Engineering; Chemistry"
132;26512;"Tetrahedron";journal;"14645416, 00404020";"Elsevier Ltd";No;No;0,360;Q3;245;455;1203;26365;2630;1198;2,13;57,95;34,66;0;United Kingdom;Western Europe;"Elsevier Ltd";"1957-2026";"Biochemistry (Q3); Drug Discovery (Q3); Organic Chemistry (Q3)";"Biochemistry, Genetics and Molecular Biology; Chemistry; Pharmacology, Toxicology and Pharmaceutics"
133;14228;"Progress in Rubber, Plastics and Recycling Technology";journal;"14777606, 14782413";"RAPRA Technology Ltd.";No;No;0,352;Q3;27;35;69;1958;169;69;2,53;55,94;28,04;0;United Kingdom;Western Europe;"RAPRA Technology Ltd.";"2003-2026";"Chemical Engineering (miscellaneous) (Q3); Materials Chemistry (Q3); Organic Chemistry (Q3); Polymers and Plastics (Q3)";"Chemical Engineering; Chemistry; Materials Science"
134;25283;"Journal of Fluorine Chemistry";journal;"00221139";"Elsevier B.V.";No;No;0,349;Q3;107;79;238;3323;396;238;1,69;42,06;32,58;0;Netherlands;Western Europe;"Elsevier B.V.";"1971-2026";"Biochemistry (Q3); Environmental Chemistry (Q3); Inorganic Chemistry (Q3); Organic Chemistry (Q3); Physical and Theoretical Chemistry (Q3)";"Biochemistry, Genetics and Molecular Biology; Chemistry; Environmental Science"
135;26530;"Chinese Journal of Organic Chemistry";journal;"02532786";"Science Press";No;No;0,347;Q3;45;295;1149;16356;1903;1148;1,71;55,44;37,28;0;China;Asiatic Region;"Science Press";"1996-2025";"Organic Chemistry (Q3)";"Chemistry"
