Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2023);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
13;21101021192;"Cell Stress";journal;"25230204";"Shared Science Publishers OG";Yes;No;1,852;Q1;33;12;67;632;353;67;3,41;52,67;40,32;0;Austria;Western Europe;"Shared Science Publishers OG";"2017-2026";"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q1); Cancer Research (Q1); Molecular Medicine (Q1); Physiology (Q1)";"Biochemistry, Genetics and Molecular Biology"
14;13096;"BMC Biology";journal;"17417007";"BioMed Central Ltd";Yes;No;1,787;Q1;144;300;729;22361;3435;720;4,37;74,54;40,76;6;United Kingdom;Western Europe;"BioMed Central Ltd";"2003-2026";"Agricultural and Biological Sciences (miscellaneous) (Q1); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q1); Biotechnology (Q1); Cell Biology (Q1); Developmental Biology (Q1); Ecology, Evolution, Behavior and Systematics (Q1); Physiology (Q1); Plant Science (Q1); Structural Biology (Q1)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
15;19210;"Journal of Experimental Botany";journal;"14602431, 00220957";"Oxford University Press";No;No;1,739;Q1;324;485;1685;41596;10856;1675;5,81;85,76;41,73;8;United Kingdom;Western Europe;"Oxford University Press";"1950-2026";"Physiology (Q1); Plant Science (Q1)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
16;23306;"American Journal of Physiology - Cell Physiology";journal;"15221563, 03636143";"American Physiological Society";No;No;1,711;Q1;211;227;665;16225;3655;647;5,20;71,48;41,39;4;United States;Northern America;"American Physiological Society";"1977-2026";"Cell Biology (Q1); Physiology (Q1)";"Biochemistry, Genetics and Molecular Biology"
17;27514;"Antioxidants and Redox Signaling";journal;"15230864, 15577716";"Mary Ann Liebert Inc.";No;No;1,708;Q1;252;130;460;18342;3185;459;6,64;141,09;43,38;1;United States;Northern America;"Mary Ann Liebert Inc.";"1999-2026";"Biochemistry (Q1); Cell Biology (Q1); Clinical Biochemistry (Q1); Medicine (miscellaneous) (Q1); Molecular Biology (Q1); Physiology (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine"
18;23478;"Journal of Physiology";journal;"00223751, 14697793";"John Wiley and Sons Inc";No;No;1,708;Q1;285;419;1381;23689;4550;900;3,35;56,54;37,55;0;United Kingdom;Western Europe;"John Wiley and Sons Inc";"1878-2026";"Physiology (Q1); Sports Science (Q1)";"Biochemistry, Genetics and Molecular Biology; Health Professions"
19;21100369734;"Neurobiology of Stress";journal;"23522895";"Elsevier Inc.";Yes;No;1,696;Q1;64;61;281;6224;1407;278;4,77;102,03;47,98;1;United States;Northern America;"Elsevier Inc.";"2015-2026";"Biochemistry (Q1); Cellular and Molecular Neuroscience (Q1); Endocrine and Autonomic Systems (Q1); Endocrinology (Q1); Molecular Biology (Q1); Physiology (Q1)";"Biochemistry, Genetics and Molecular Biology; Neuroscience"
20;21100203113;"Comprehensive Physiology";journal;"20404603";"John Wiley and Sons Inc";No;No;1,642;Q1;140;34;137;10347;826;137;4,42;304,32;40,85;0;United States;Northern America;"John Wiley and Sons Inc";"1984, 2000, 2011-2026";"Medicine (miscellaneous) (Q1); Physiology (Q1); Physiology (medical) (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine"
21;21100850723;"mSystems";journal;"23795077";"American Society for Microbiology";Yes;No;1,642;Q1;101;282;1113;19265;6205;1104;4,73;68,32;41,98;7;United States;Northern America;"American Society for Microbiology";"2016-2026";"Biochemistry (Q1); Computer Science Applications (Q1); Ecology, Evolution, Behavior and Systematics (Q1); Genetics (Q1); Microbiology (Q1); Modeling and Simulation (Q1); Molecular Biology (Q1); Physiology (Q1)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Computer Science; Immunology and Microbiology; Mathematics"
22;23308;"American Journal of Physiology - Endocrinology and Metabolism";journal;"01931849, 15221555";"American Physiological Society";No;No;1,479;Q1;237;176;472;8506;2169;443;4,28;48,33;41,90;1;United States;Northern America;"American Physiological Society";"1980-2026";"Endocrinology, Diabetes and Metabolism (Q1); Physiology (Q1); Physiology (medical) (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine"
23;23310;"American Journal of Physiology - Gastrointestinal and Liver Physiology";journal;"01931857, 15221547";"American Physiological Society";No;No;1,460;Q1;203;96;428;4768;1935;424;4,11;49,67;41,04;0;United States;Northern America;"American Physiological Society";"1980-2026";"Gastroenterology (Q1); Hepatology (Q1); Physiology (Q1); Physiology (medical) (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine"
24;23311;"American Journal of Physiology - Heart and Circulatory Physiology";journal;"03636135, 15221539";"American Physiological Society";No;No;1,452;Q1;235;166;799;8772;3282;740;3,79;52,84;42,13;3;United States;Northern America;"American Physiological Society";"1977-2026";"Cardiology and Cardiovascular Medicine (Q1); Physiology (Q1); Physiology (medical) (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine"
25;4000148904;"Acta Physiologica";journal;"17481716, 17481708";"John Wiley and Sons Ltd";No;No;1,433;Q1;141;139;465;9588;1667;289;3,56;68,98;41,74;0;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2006-2026";"Physiology (Q1)";"Biochemistry, Genetics and Molecular Biology"
26;9500153964;"American Journal of Physiology - Renal Physiology";journal;"15221466, 1931857X";"American Physiological Society";No;No;1,430;Q1;5;0;0;0;0;0;0,00;0,00;0,00;0;United States;Northern America;"American Physiological Society";"1992-1996, 2001, 2009";"Physiology (Q1); Urology (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine"
27;19019;"Plant and Cell Physiology";journal;"00320781, 14719053";"Oxford University Press";No;No;1,375;Q1;199;140;509;7965;2164;459;3,63;56,89;36,27;2;United Kingdom;Western Europe;"Oxford University Press";"1959-2026";"Medicine (miscellaneous) (Q1); Physiology (Q1); Plant Science (Q1); Cell Biology (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Medicine"
28;5300152235;"Neuroscience Bulletin";journal;"19958218, 16737067";"Springer";No;No;1,370;Q1;78;168;488;10833;1910;404;3,63;64,48;41,58;1;China;Asiatic Region;"Springer";"2005-2026";"Medicine (miscellaneous) (Q1); Neuroscience (miscellaneous) (Q1); Physiology (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine; Neuroscience"
29;17025;"Pflugers Archiv European Journal of Physiology";journal;"00316768, 14322013";"Springer Science and Business Media Deutschland GmbH";No;No;1,361;Q1;153;113;397;7124;1599;337;2,87;63,04;43,22;0;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1950-1959, 1968-2026";"Clinical Biochemistry (Q1); Physiology (Q1); Physiology (medical) (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine"
30;21100922644;"Temperature";journal;"23328940, 23328959";"Taylor and Francis Ltd.";No;No;1,355;Q1;52;31;84;2303;442;67;3,89;74,29;39,09;1;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2014-2026";"Physiology (Q1); Physiology (medical) (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine"
31;23326;"American Journal of Physiology - Lung Cellular and Molecular Physiology";journal;"15221504, 10400605";"American Physiological Society";No;No;1,339;Q1;190;144;621;8139;2321;542;3,35;56,52;43,93;4;United States;Northern America;"American Physiological Society";"1989-2026";"Physiology (Q1); Physiology (medical) (Q1); Pulmonary and Respiratory Medicine (Q1); Cell Biology (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
32;23455;"Journal of Cellular Physiology";journal;"10974652, 00219541";"Wiley-Liss Inc.";No;No;1,321;Q1;221;194;1681;14587;8890;1671;5,05;75,19;44,89;1;United States;Northern America;"Wiley-Liss Inc.";"1945-1958, 1963-2026";"Clinical Biochemistry (Q1); Physiology (Q1); Cell Biology (Q2)";"Biochemistry, Genetics and Molecular Biology"
33;25337;"Neurogastroenterology and Motility";journal;"13652982, 13501925";"Wiley-Blackwell Publishing Ltd";No;No;1,312;Q1;138;213;672;8839;2390;606;3,46;41,50;42,84;4;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1989-2026";"Endocrine and Autonomic Systems (Q1); Gastroenterology (Q1); Physiology (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine; Neuroscience"
34;18452;"Cell Calcium";journal;"15321991, 01434160";"Elsevier Ltd";No;No;1,309;Q1;135;82;379;5242;1170;264;2,90;63,93;44,49;0;United Kingdom;Western Europe;"Elsevier Ltd";"1980-2026";"Physiology (Q1); Cell Biology (Q2); Molecular Biology (Q2)";"Biochemistry, Genetics and Molecular Biology"
35;18747;"Psychophysiology";journal;"00485772, 14698986";"John Wiley and Sons Inc";No;No;1,303;Q1;191;259;618;19848;2320;612;3,27;76,63;44,43;1;United States;Northern America;"John Wiley and Sons Inc";"1964-2026";"Cognitive Neuroscience (Q1); Developmental and Educational Psychology (Q1); Developmental Neuroscience (Q1); Endocrine and Autonomic Systems (Q1); Experimental and Cognitive Psychology (Q1); Neurology (Q1); Neuropsychology and Physiological Psychology (Q1); Neuroscience (miscellaneous) (Q1); Physiology (Q1); Physiology (medical) (Q1); Biological Psychiatry (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine; Neuroscience; Psychology"
36;23460;"Journal of General Physiology";journal;"00221295, 15407748";"Rockefeller University Press";No;No;1,270;Q1;145;115;302;5833;722;236;2,53;50,72;36,56;0;United States;Northern America;"Rockefeller University Press";"1918-1940, 1942-2026";"Physiology (Q1)";"Biochemistry, Genetics and Molecular Biology"
37;16530;"Physiologia Plantarum";journal;"00319317, 13993054";"Wiley-Blackwell Publishing Ltd";No;No;1,270;Q1;187;277;809;18421;5446;782;6,80;66,50;41,33;2;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1948-2026";"Genetics (Q1); Medicine (miscellaneous) (Q1); Physiology (Q1); Plant Science (Q1); Cell Biology (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Medicine"
38;16617;"Plant Physiology and Biochemistry";journal;"09819428, 18732690";"Elsevier Masson s.r.l.";No;No;1,252;Q1;183;679;1497;48350;11186;1492;7,04;71,21;41,32;10;France;Western Europe;"Elsevier Masson s.r.l.";"1989, 1991-2026";"Genetics (Q1); Physiology (Q1); Plant Science (Q1)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
39;21100790818;"Antioxidants";journal;"20763921";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;1,222;Q1;169;2125;5805;181757;39913;5693;6,23;85,53;50,86;28;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2012-2026";"Biochemistry (Q1); Clinical Biochemistry (Q1); Food Science (Q1); Physiology (Q1); Cell Biology (Q2); Molecular Biology (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
40;16665;"Journal of Biological Rhythms";journal;"15524531, 07487304";"SAGE Publications Inc.";No;No;1,218;Q1;121;46;146;2826;481;127;3,07;61,43;52,26;0;United States;Northern America;"SAGE Publications Inc.";"1986-2026";"Physiology (Q1); Physiology (medical) (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine"
41;29551;"Bone";journal;"87563282";"Elsevier Inc.";No;No;1,179;Q1;236;217;1089;11654;4361;1044;3,66;53,71;44,66;4;United States;Northern America;"Elsevier Inc.";"1985-2026";"Endocrinology, Diabetes and Metabolism (Q1); Histology (Q1); Physiology (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine"
42;23877;"Journal of Hypertension";journal;"14735598, 02636352";"Lippincott Williams and Wilkins";No;No;1,134;Q1;201;241;1047;9356;3185;805;2,71;38,82;38,43;0;United States;Northern America;"Lippincott Williams and Wilkins";"1983-2026";"Cardiology and Cardiovascular Medicine (Q1); Internal Medicine (Q1); Physiology (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine"
43;28300;"Digestive Diseases and Sciences";journal;"01632116, 15732568";"Springer";No;No;1,068;Q1;152;535;1745;16516;4655;1406;2,52;30,87;35,97;18;United States;Northern America;"Springer";"1970, 1979-2026";"Gastroenterology (Q1); Physiology (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine"
44;21101158871;"Frontiers in Aging";journal;"26736217";"Frontiers Media SA";Yes;No;1,062;Q1;30;101;213;7764;674;196;3,14;76,87;44,09;3;Switzerland;Western Europe;"Frontiers Media SA";"2020-2026";"Physiology (Q1); Aging (Q2); Genetics (Q2); Molecular Biology (Q2)";"Biochemistry, Genetics and Molecular Biology"
45;19700172804;"ACS Chemical Neuroscience";journal;"19487193";"American Chemical Society";No;No;1,060;Q1;112;365;1190;23811;5030;1161;3,94;65,24;41,33;2;United States;Northern America;"American Chemical Society";"2010-2026";"Biochemistry (Q1); Medicine (miscellaneous) (Q1); Physiology (Q1); Cell Biology (Q2); Cognitive Neuroscience (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine; Neuroscience"
46;23454;"Journal of Applied Physiology";journal;"87507587, 15221601";"American Physiological Society";No;No;1,042;Q1;276;313;1064;12232;2977;918;2,76;39,08;32,76;13;United States;Northern America;"American Physiological Society";"1948-1976, 1985-2026";"Medicine (miscellaneous) (Q1); Physiology (Q1); Physiology (medical) (Q2); Sports Science (Q2)";"Biochemistry, Genetics and Molecular Biology; Health Professions; Medicine"
47;21100433120;"Microbiology Spectrum";journal;"21650497";"American Society for Microbiology";Yes;No;1,028;Q1;111;2076;2466;107874;9504;2432;3,84;51,96;45,15;50;United States;Northern America;"American Society for Microbiology";"2013-2026";"Ecology (Q1); Immunology and Microbiology (miscellaneous)  (Q1); Infectious Diseases (Q1); Physiology (Q1); Cell Biology (Q2); Genetics (Q2); Microbiology (medical) (Q2)";"Biochemistry, Genetics and Molecular Biology; Environmental Science; Immunology and Microbiology; Medicine"
48;29605;"Journal of Experimental Biology";journal;"14779145, 00220949";"Company of Biologists Ltd";No;No;1,017;Q1;228;494;1774;25887;3697;1340;2,00;52,40;39,65;8;United Kingdom;Western Europe;"Company of Biologists Ltd";"1926, 1945-1951, 1962-2026";"Animal Science and Zoology (Q1); Aquatic Science (Q1); Ecology, Evolution, Behavior and Systematics (Q1); Insect Science (Q1); Medicine (miscellaneous) (Q1); Physiology (Q1); Molecular Biology (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Medicine"
49;4700151731;"Applied Physiology, Nutrition and Metabolism";journal;"17155320, 17155312";"Canadian Science Publishing";No;No;1,010;Q2;119;102;501;4991;1626;494;2,49;48,93;52,58;4;Canada;Northern America;"Canadian Science Publishing";"2006-2026";"Medicine (miscellaneous) (Q1); Nutrition and Dietetics (Q1); Endocrinology, Diabetes and Metabolism (Q2); Physiology (Q2); Physiology (medical) (Q2); Sports Science (Q2)";"Biochemistry, Genetics and Molecular Biology; Health Professions; Medicine; Nursing"
50;21100215107;"Frontiers in Physiology";journal;"1664042X";"Frontiers Media SA";Yes;No;1,006;Q2;195;1943;7068;118613;25766;6701;3,15;61,05;39,18;18;Switzerland;Western Europe;"Frontiers Media SA";"2010-2026";"Physiology (Q2); Physiology (medical) (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
51;35934;"Physiological Genomics";journal;"15312267, 10948341";"American Physiological Society";No;No;0,999;Q2;132;51;145;2748;529;140;2,53;53,88;44,61;0;United States;Northern America;"American Physiological Society";"1999-2026";"Genetics (Q2); Physiology (Q2)";"Biochemistry, Genetics and Molecular Biology"
52;17807;"Tree Physiology";journal;"0829318X, 17584469";"Oxford University Press";No;No;0,992;Q2;163;156;484;11211;1976;458;3,81;71,87;40,70;3;United Kingdom;Western Europe;"Oxford University Press";"1987, 1989-2026";"Plant Science (Q1); Physiology (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
53;12220;"Journal of Muscle Research and Cell Motility";journal;"15732657, 01424319";"Springer Science and Business Media Deutschland GmbH";No;No;0,991;Q2;73;27;79;1486;228;76;2,27;55,04;36,27;0;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1963-1964, 1980-2026";"Biochemistry (Q2); Cell Biology (Q2); Physiology (Q2)";"Biochemistry, Genetics and Molecular Biology"
54;21101115395;"Function";journal;"26338823";"American Physiological Society";Yes;No;0,987;Q2;25;73;173;3171;410;136;2,21;43,44;39,22;0;United Kingdom;Western Europe;"American Physiological Society";"2020-2026";"Cancer Research (Q2); Cell Biology (Q2); Molecular Medicine (Q2); Physiology (Q2)";"Biochemistry, Genetics and Molecular Biology"
55;21100871633;"Current Opinion in Physiology";journal;"24688681, 24688673";"Elsevier Ltd";No;No;0,986;Q2;39;60;285;3583;683;270;2,32;59,72;46,05;0;United Kingdom;Western Europe;"Elsevier Ltd";"2018-2026";"Physiology (Q2); Physiology (medical) (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
56;23475;"Journal of Neurophysiology";journal;"15221598, 00223077";"American Physiological Society";No;No;0,984;Q2;279;251;998;13457;2414;992;2,14;53,61;35,79;1;United States;Northern America;"American Physiological Society";"1945-2026";"Neuroscience (miscellaneous) (Q2); Physiology (Q2)";"Biochemistry, Genetics and Molecular Biology; Neuroscience"
57;22378;"Vascular Pharmacology";journal;"18793649, 15371891";"Elsevier Inc.";No;No;0,969;Q2;114;66;186;3575;665;182;3,64;54,17;44,92;1;United States;Northern America;"Elsevier Inc.";"2002-2026";"Pharmacology (Q1); Molecular Medicine (Q2); Physiology (Q2)";"Biochemistry, Genetics and Molecular Biology; Pharmacology, Toxicology and Pharmaceutics"
58;15771;"Muscle and Nerve";journal;"10974598, 0148639X";"John Wiley &amp; Sons Inc.";No;No;0,964;Q2;178;182;820;5562;2131;626;2,54;30,56;41,06;8;United States;Northern America;"John Wiley &amp; Sons Inc.";"1978-2026";"Neurology (clinical) (Q2); Physiology (Q2); Physiology (medical) (Q2); Cellular and Molecular Neuroscience (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine; Neuroscience"
59;21801;"Redox Report";journal;"17432928, 13510002";"Taylor and Francis Ltd.";Yes;No;0,955;Q2;84;33;68;1871;320;68;4,89;56,70;43,16;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1996-1997, 1999-2026";"Biochemistry (Q2); Biochemistry (medical) (Q2); Cell Biology (Q2); Clinical Biochemistry (Q2); Physiology (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
60;16001;"Journal of Physiology and Biochemistry";journal;"18778755, 11387548";"Springer Science and Business Media B.V.";Yes;No;0,953;Q2;68;69;184;4201;702;181;3,77;60,88;51,42;0;Netherlands;Western Europe;"Springer Science and Business Media B.V.";"1996-2026";"Medicine (miscellaneous) (Q1); Biochemistry (Q2); Physiology (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
61;19257;"Journal of Plant Physiology";journal;"01761617, 16181328";"Elsevier GmbH";No;No;0,947;Q2;173;178;489;11996;2204;465;4,52;67,39;44,78;0;Germany;Western Europe;"Elsevier GmbH";"1979, 1984-2026";"Agronomy and Crop Science (Q1); Plant Science (Q1); Physiology (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
62;9000153111;"Comparative Biochemistry and Physiology Part - C: Toxicology and Pharmacology";journal;"15320456, 18781659";"Elsevier Inc.";No;No;0,941;Q2;132;202;569;13058;2684;569;4,49;64,64;44,56;1;United States;Northern America;"Elsevier Inc.";"1989, 2000-2026";"Animal Science and Zoology (Q1); Aquatic Science (Q1); Health, Toxicology and Mutagenesis (Q1); Medicine (miscellaneous) (Q1); Toxicology (Q1); Biochemistry (Q2); Cell Biology (Q2); Physiology (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Environmental Science; Medicine; Pharmacology, Toxicology and Pharmaceutics"
63;23752;"Hypertension Research";journal;"13484214, 09169636";"Springer Nature";No;No;0,934;Q2;113;384;686;11912;2177;469;2,76;31,02;31,90;10;United Kingdom;Western Europe;"Springer Nature";"1992-2026";"Cardiology and Cardiovascular Medicine (Q2); Internal Medicine (Q2); Physiology (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
64;14161;"Molecular Plant-Microbe Interactions";journal;"08940282";"American Phytopathological Society";Yes;No;0,932;Q2;190;91;438;5015;1483;436;3,28;55,11;43,57;0;United States;Northern America;"American Phytopathological Society";"1988-2026";"Agronomy and Crop Science (Q1); Medicine (miscellaneous) (Q1); Physiology (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Medicine"
65;21100776051;"Conservation Physiology";journal;"20511434";"Oxford University Press";Yes;No;0,906;Q2;64;108;318;8684;822;298;2,27;80,41;40,43;13;United States;Northern America;"Oxford University Press";"2013-2026";"Nature and Landscape Conservation (Q1); Ecological Modeling (Q2); Management, Monitoring, Policy and Law (Q2); Physiology (Q2)";"Biochemistry, Genetics and Molecular Biology; Environmental Science"
66;23327;"American Journal of Physiology - Regulatory Integrative and Comparative Physiology";journal;"15221490, 03636119";"American Physiological Society";Yes;No;0,904;Q2;206;135;526;6098;1307;499;2,20;45,17;38,39;3;United States;Northern America;"American Physiological Society";"1977-2026";"Physiology (Q2); Physiology (medical) (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
67;16675;"Journal of Clinical Neurophysiology";journal;"15371603, 07360258";"Lippincott Williams and Wilkins";No;No;0,838;Q2;116;104;267;3478;611;246;2,49;33,44;41,72;0;United States;Northern America;"Lippincott Williams and Wilkins";"1984-2026";"Medicine (miscellaneous) (Q2); Neurology (Q2); Neurology (clinical) (Q2); Physiology (Q2); Physiology (medical) (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine; Neuroscience"
68;14409;"Chronobiology International";journal;"15256073, 07420528";"Taylor and Francis Ltd.";No;No;0,830;Q2;127;136;490;7710;1419;474;2,50;56,69;48,12;4;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1984-2026";"Physiology (Q2); Physiology (medical) (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
69;29901;"International Journal of Hyperthermia";journal;"02656736, 14645157";"Taylor and Francis Ltd.";Yes;No;0,827;Q2;108;139;539;5768;1768;522;3,09;41,50;42,73;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1985-2026";"Cancer Research (Q2); Medicine (miscellaneous) (Q2); Physiology (Q2); Physiology (medical) (Q2); Radiological and Ultrasound Technology (Q2)";"Biochemistry, Genetics and Molecular Biology; Health Professions; Medicine"
70;14222;"Peptides";journal;"18735169, 01969781";"Elsevier Inc.";No;No;0,826;Q2;148;109;416;8225;1267;394;2,93;75,46;43,58;0;United States;Northern America;"Elsevier Inc.";"1980-2026";"Biochemistry (Q2); Endocrinology (Q2); Physiology (Q2); Cellular and Molecular Neuroscience (Q3)";"Biochemistry, Genetics and Molecular Biology; Neuroscience"
