Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2025);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
78;21100945776;"Journal of Aridland Agriculture";journal;"24559377";"TathQeef Scientific Publishing";No;No;0,259;Q3;6;20;42;1003;48;42;1,21;50,15;26,47;0;United Arab Emirates;Middle East;"TathQeef Scientific Publishing";"2018-2025";"Agronomy and Crop Science (Q3); Horticulture (Q3); Soil Science (Q3); Global and Planetary Change (Q4)";"Agricultural and Biological Sciences; Environmental Science"
79;4700152500;"Revista Brasileira de Fruticultura";journal;"01002945";"Sociedade Brasileira de Fruticultura";Yes;No;0,259;Q3;41;0;155;0;183;154;0,96;0,00;0,00;0;Brazil;Latin America;"Sociedade Brasileira de Fruticultura";"2006-2024";"Agronomy and Crop Science (Q3); Food Science (Q3); Horticulture (Q3); Plant Science (Q3)";"Agricultural and Biological Sciences"
80;17251;"Biologia Plantarum";journal;"15738264, 00063134";"Springer Netherlands";Yes;No;0,248;Q3;101;10;86;560;96;84;1,04;56,00;50,00;0;Netherlands;Western Europe;"Springer Netherlands";"1959-2025";"Horticulture (Q3); Plant Science (Q3)";"Agricultural and Biological Sciences"
81;25423;"Journal of Environmental Horticulture";journal;"25735586, 07382898";"Horticultural Research Institute";No;No;0,248;Q3;14;21;64;962;62;64;1,07;45,81;37,33;0;United States;Northern America;"Horticultural Research Institute";"1984, 1987-1988, 2017-2025";"Environmental Science (miscellaneous) (Q3); Horticulture (Q3)";"Agricultural and Biological Sciences; Environmental Science"
82;21100391600;"Agriculture (Pol'nohospodarstvo)";journal;"13384376, 05513677";"Sciendo";Yes;Yes;0,244;Q3;21;13;48;600;53;48;1,03;46,15;37,93;0;Poland;Eastern Europe;"Sciendo";"2011-2025";"Agronomy and Crop Science (Q3); Horticulture (Q3); Plant Science (Q3); Soil Science (Q3)";"Agricultural and Biological Sciences"
83;21100200424;"Rodriguesia";journal;"03706583, 21757860";"Instituto de Pesquisas Jardim Botanico do Rio de Janeiro";Yes;Yes;0,239;Q3;41;52;290;2488;208;286;0,74;47,85;45,83;0;Brazil;Latin America;"Instituto de Pesquisas Jardim Botanico do Rio de Janeiro";"1980-1981, 1984-1985, 1989, 1999-2025";"Horticulture (Q3); Plant Science (Q3)";"Agricultural and Biological Sciences"
84;26210;"Advances in Horticultural Science";journal;"15921573, 03946169";"University of Florence";Yes;Yes;0,236;Q3;31;34;101;1556;119;100;1,04;45,76;27,16;0;Italy;Western Europe;"University of Florence";"1993-2025";"Horticulture (Q3)";"Agricultural and Biological Sciences"
85;21101226909;"Journal of Plant Protection";journal;"05777518";"";No;No;0,233;Q3;14;106;527;4676;435;521;0,70;44,11;37,54;0;China;Asiatic Region;"";"2019-2025";"Agronomy and Crop Science (Q3); Horticulture (Q3); Plant Science (Q3); Insect Science (Q4)";"Agricultural and Biological Sciences"
86;21100976732;"Journal of Fruit Science";journal;"10099980";"Editorial Department of Scientia Agricultura Sinica";Yes;No;0,228;Q3;17;215;760;6699;619;760;0,88;31,16;43,20;0;China;Asiatic Region;"Editorial Department of Scientia Agricultura Sinica";"2019-2025";"Ecology (Q3); Food Science (Q3); Horticulture (Q3); Biotechnology (Q4); Ecology, Evolution, Behavior and Systematics (Q4); Genetics (Q4)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Environmental Science"
87;55321;"Journal of the Professional Association for Cactus Development";journal;"1938663X, 19386648";"Professional Association for Cactus Development";No;No;0,227;Q3;23;12;49;487;55;48;0,86;40,58;45,45;0;United States;Northern America;"Professional Association for Cactus Development";"2003-2011, 2013-2026";"Horticulture (Q3); Plant Science (Q3)";"Agricultural and Biological Sciences"
88;72196;"Pesquisa Agropecuaria Brasileira";journal;"0100204X, 16783921";"Embrapa";Yes;Yes;0,226;Q3;68;71;271;3181;219;271;0,65;44,80;40,57;0;Brazil;Latin America;"Embrapa";"1978, 1983-1984, 1986-1987, 1996-2025";"Agronomy and Crop Science (Q3); Animal Science and Zoology (Q3); Horticulture (Q3); Soil Science (Q3); Insect Science (Q4)";"Agricultural and Biological Sciences"
89;7700153231;"New Zealand Plant Protection";journal;"1179352X, 11759003";"New Zealand Plant Protection Society";No;No;0,225;Q3;28;4;20;202;17;19;0,85;50,50;52,94;0;New Zealand;Pacific Region;"New Zealand Plant Protection Society";"2002, 2007-2025";"Agronomy and Crop Science (Q3); Horticulture (Q3); Insect Science (Q4)";"Agricultural and Biological Sciences"
90;21101047445;"Notulae Scientia Biologicae";journal;"20673264";"Society of Land Measurements and Cadastre from Transylvania (SMTCT)";Yes;Yes;0,219;Q3;13;88;238;5579;266;238;1,23;63,40;46,45;0;Romania;Eastern Europe;"Society of Land Measurements and Cadastre from Transylvania (SMTCT)";"2019-2025";"Agricultural and Biological Sciences (miscellaneous) (Q3); Agronomy and Crop Science (Q3); Forestry (Q3); Horticulture (Q3); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q4); Medicine (miscellaneous) (Q4); Plant Science (Q4)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Medicine"
91;21100798596;"Revista Facultad Nacional de Agronomia Medellin";journal;"03042847, 22487026";"Universidad Nacional de Colombia";Yes;Yes;0,217;Q3;17;50;136;1398;128;123;1,09;27,96;35,00;0;Colombia;Latin America;"Universidad Nacional de Colombia";"2016-2026";"Agricultural and Biological Sciences (miscellaneous) (Q3); Agronomy and Crop Science (Q3); Animal Science and Zoology (Q3); Food Science (Q3); Forestry (Q3); Horticulture (Q3)";"Agricultural and Biological Sciences"
92;85975;"European Journal of Horticultural Science";journal;"16114426";"Verlag Eugen Ulmer";Yes;No;0,216;Q3;41;32;129;1346;103;129;0,68;42,06;41,89;0;Germany;Western Europe;"Verlag Eugen Ulmer";"2003-2026";"Horticulture (Q3)";"Agricultural and Biological Sciences"
93;21100224444;"Agronomia Colombiana";journal;"23573732, 01209965";"Universidad Nacional de Colombia";Yes;Yes;0,212;Q3;22;34;139;1622;119;132;0,72;47,71;37,89;0;Colombia;Latin America;"Universidad Nacional de Colombia";"2010, 2012-2025";"Agricultural and Biological Sciences (miscellaneous) (Q3); Agronomy and Crop Science (Q3); Forestry (Q3); Horticulture (Q3)";"Agricultural and Biological Sciences"
94;21101196448;"Journal of Horticulture and Postharvest Research";journal;"25886169, 25884883";"University of Birjand";Yes;No;0,211;Q3;7;37;98;1774;117;98;1,29;47,95;41,51;0;Iran;Middle East;"University of Birjand";"2022-2026";"Horticulture (Q3)";"Agricultural and Biological Sciences"
95;21100258755;"Revista Chapingo, Serie Horticultura";journal;"20074034, 1027152X";"Universidad Autonoma Chapingo";Yes;No;0,210;Q4;17;12;36;439;40;36;0,96;36,58;18,60;0;Mexico;Latin America;"Universidad Autonoma Chapingo";"2002, 2008-2025";"Horticulture (Q4); Plant Science (Q4)";"Agricultural and Biological Sciences"
96;21100930075;"Journal of Horticultural Sciences";journal;"0973354X, 25824899";"Society for Promotion of Horticulture";Yes;Yes;0,207;Q4;8;68;203;1474;163;203;0,63;21,68;33,33;0;India;Asiatic Region;"Society for Promotion of Horticulture";"2019-2025";"Ecology, Evolution, Behavior and Systematics (Q4); Horticulture (Q4); Plant Science (Q4)";"Agricultural and Biological Sciences"
97;21101252460;"International Journal of Minor Fruits, Medicinal and Aromatic Plants";journal;"24246921, 2424693X";"";Yes;No;0,206;Q4;5;54;103;1279;74;103;0,73;23,69;35,88;0;India;Asiatic Region;"";"2021-2025";"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q3); Horticulture (Q4)";"Agricultural and Biological Sciences; Pharmacology, Toxicology and Pharmaceutics"
98;21101264204;"Crop Research";journal;"09704884, 24541761";"Gaurav Publications";No;No;0,204;Q4;7;58;152;1780;140;152;0,76;30,69;31,69;0;India;Asiatic Region;"Gaurav Publications";"2021-2025";"Forestry (Q3); Agronomy and Crop Science (Q4); Horticulture (Q4); Plant Science (Q4)";"Agricultural and Biological Sciences"
99;12300154905;"Revista Fitotecnia Mexicana";journal;"01877380";"Sociedad Mexicana de Fitogenetica";Yes;No;0,204;Q4;24;55;172;1442;102;172;0,57;26,22;29,38;0;Mexico;Latin America;"Sociedad Mexicana de Fitogenetica";"2007-2025";"Agronomy and Crop Science (Q4); Genetics (Q4); Horticulture (Q4); Plant Science (Q4)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
100;21100205933;"Agrarforschung Schweiz";journal;"16637909, 16637852";"Recherche agronomique suisse";No;No;0,201;Q4;12;23;73;424;17;73;0,27;18,43;34,62;0;Switzerland;Western Europe;"Recherche agronomique suisse";"2012-2026";"Food Science (Q3); Agronomy and Crop Science (Q4); Animal Science and Zoology (Q4); Horticulture (Q4); Pollution (Q4)";"Agricultural and Biological Sciences; Environmental Science"
101;21101200964;"Journal of Medicinal Plants and By-Products";journal;"23221399, 25883739";"Institute of Medicinal Plants, ACECR";Yes;No;0,196;Q4;11;90;216;3535;205;216;0,95;39,28;40,59;0;Iran;Middle East;"Institute of Medicinal Plants, ACECR";"2019-2026";"Agricultural and Biological Sciences (miscellaneous) (Q3); Agronomy and Crop Science (Q4); Horticulture (Q4); Plant Science (Q4)";"Agricultural and Biological Sciences"
102;21101046168;"Ratarstvo i Povrtarstvo";journal;"18213944, 22178392";"Institute of Field and Vegetable Crops";Yes;Yes;0,193;Q4;7;16;32;648;26;32;0,53;40,50;53,62;0;Serbia;Eastern Europe;"Institute of Field and Vegetable Crops";"2019-2025";"Agronomy and Crop Science (Q4); Biochemistry (Q4); Biotechnology (Q4); Genetics (Q4); Horticulture (Q4); Plant Science (Q4); Soil Science (Q4)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
103;21101132408;"Kufa Journal for Agricultural Sciences";journal;"23128186, 20727798";"University of Kufa";Yes;No;0,189;Q4;4;48;87;1323;59;87;0,75;27,56;28,24;0;Iraq;Middle East;"University of Kufa";"2022-2025";"Agricultural and Biological Sciences (miscellaneous) (Q3); Food Science (Q4); Horticulture (Q4); Soil Science (Q4)";"Agricultural and Biological Sciences"
104;21101064339;"Journal of Food Legumes";journal;"09762434, 09706380";"Indian Society of Pulses Research and Development (ISPRD)";No;No;0,185;Q4;7;81;166;2660;109;161;0,87;32,84;28,91;0;India;Asiatic Region;"Indian Society of Pulses Research and Development (ISPRD)";"2019-2025";"Food Science (Q4); Horticulture (Q4); Plant Science (Q4); Soil Science (Q4)";"Agricultural and Biological Sciences"
105;15923;"Landscape History";journal;"01433768, 21602506";"Taylor and Francis Ltd.";No;No;0,179;Q4;13;12;37;762;18;37;0,67;63,50;32,14;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1979-2025";"History (Q2); Horticulture (Q4); Nature and Landscape Conservation (Q4)";"Agricultural and Biological Sciences; Arts and Humanities; Environmental Science"
106;21101149380;"Egyptian Journal of Agronomy";journal;"23570288, 03793575";"National Information and Documentation Centre";No;No;0,178;Q4;6;115;70;5559;114;70;1,67;48,34;33,24;0;Egypt;Africa/Middle East;"National Information and Documentation Centre";"2011-2026";"Agronomy and Crop Science (Q4); Ecology, Evolution, Behavior and Systematics (Q4); Food Science (Q4); Horticulture (Q4); Plant Science (Q4); Soil Science (Q4)";"Agricultural and Biological Sciences"
107;19700166604;"Journal of Applied Horticulture";journal;"09721045";"Society for Advancement of Horticulture";No;No;0,178;Q4;18;63;219;1759;122;219;0,57;27,92;39,15;0;India;Asiatic Region;"Society for Advancement of Horticulture";"2008-2025";"Biotechnology (Q4); Horticulture (Q4); Plant Science (Q4)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
108;21101125516;"Revista Colombiana de Ciencias Horticolas";journal;"24223719, 20112173";"Universidad Pedagogica y Tecnologica de Colombia";No;Yes;0,178;Q4;11;0;123;0;80;115;0,54;0,00;0,00;0;Colombia;Latin America;"Universidad Pedagogica y Tecnologica de Colombia";"2019-2024";"Agricultural and Biological Sciences (miscellaneous) (Q4); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q4); Horticulture (Q4)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
109;21101232832;"Agricultural Engineering.eu";journal;"29435641";"Kuratorium fur Technik und Bauwesen in der Landwirtschaft e.V. (KTBL)";Yes;Yes;0,173;Q4;13;18;43;593;26;43;0,64;32,94;20,00;0;Germany;Western Europe;"Kuratorium fur Technik und Bauwesen in der Landwirtschaft e.V. (KTBL)";"2024-2026";"Agricultural and Biological Sciences (miscellaneous) (Q4); Agronomy and Crop Science (Q4); Horticulture (Q4)";"Agricultural and Biological Sciences"
110;21101048515;"Revista Iberoamericana de Viticultura Agroindustria y Ruralidad";journal;"07194994";"Institute of Advanced Studies, University of Santiago de Chile";Yes;Yes;0,172;Q4;9;62;136;1501;79;136;0,48;24,21;55,85;0;Chile;Latin America;"Institute of Advanced Studies, University of Santiago de Chile";"2019-2026";"Cultural Studies (Q2); History (Q2); Archeology (Q3); Agronomy and Crop Science (Q4); Economics, Econometrics and Finance (miscellaneous) (Q4); Food Science (Q4); Horticulture (Q4)";"Agricultural and Biological Sciences; Arts and Humanities; Economics, Econometrics and Finance; Social Sciences"
111;21100819201;"Arab Journal of Plant Protection";journal;"24125407, 0255982X";"Arab Society for Plant Protection";No;No;0,169;Q4;9;59;177;1788;68;177;0,38;30,31;25,77;0;Lebanon;Middle East;"Arab Society for Plant Protection";"2017-2025";"Agronomy and Crop Science (Q4); Ecology (Q4); Horticulture (Q4); Insect Science (Q4); Plant Science (Q4)";"Agricultural and Biological Sciences; Environmental Science"
112;21100247056;"Mitteilungen Klosterneuburg";journal;"00075922";"Hohere Bundeslehranstalt und Bundesamt fur Wein- und Obstbau Klosterneuburg";No;No;0,169;Q4;10;8;58;309;14;54;0,27;38,63;30,56;0;Austria;Western Europe;"Hohere Bundeslehranstalt und Bundesamt fur Wein- und Obstbau Klosterneuburg";"1989, 2011-2025";"Horticulture (Q4)";"Agricultural and Biological Sciences"
113;21101193870;"Seed and Plant Journal";journal;"27834409";"Seed and Plant Improvement Research Institute";No;No;0,167;Q4;4;10;64;375;18;64;0,26;37,50;17,65;0;Iran;Middle East;"Seed and Plant Improvement Research Institute";"2020-2025";"Agricultural and Biological Sciences (miscellaneous) (Q4); Agronomy and Crop Science (Q4); Ecology, Evolution, Behavior and Systematics (Q4); Horticulture (Q4)";"Agricultural and Biological Sciences"
114;19700174704;"ITEA Informacion Tecnica Economica Agraria";journal;"16996887";"Asociacion Interprofesional para el Desarrollo Agrario";Yes;No;0,166;Q4;14;22;82;1020;39;82;0,46;46,36;34,72;0;Spain;Western Europe;"Asociacion Interprofesional para el Desarrollo Agrario";"2005-2025";"Agronomy and Crop Science (Q4); Economics, Econometrics and Finance (miscellaneous) (Q4); Horticulture (Q4); Veterinary (miscellaneous) (Q4)";"Agricultural and Biological Sciences; Economics, Econometrics and Finance; Veterinary"
115;19700183035;"Indian Journal of Horticulture";journal;"09740112, 09728538";"Indian Academy of Horticultural Sciences";No;No;0,159;Q4;19;67;191;1449;93;191;0,37;21,63;34,27;0;India;Asiatic Region;"Indian Academy of Horticultural Sciences";"2009-2025";"Horticulture (Q4)";"Agricultural and Biological Sciences"
116;21100247022;"Bradleya";journal;"0265086X";"British Cactus and Succulent Society";No;No;0,157;Q4;17;23;60;575;21;57;0,35;25,00;35,71;0;United Kingdom;Western Europe;"British Cactus and Succulent Society";"2010-2025";"Horticulture (Q4)";"Agricultural and Biological Sciences"
117;15601;"Gayana - Botanica";journal;"00165301, 07176643";"Universidad de Concepcion";Yes;No;0,151;Q4;23;1;41;20;15;41;0,38;20,00;66,67;0;Chile;Latin America;"Universidad de Concepcion";"1981-1982, 1984, 2002-2025";"Ecology (Q4); Horticulture (Q4); Plant Science (Q4)";"Agricultural and Biological Sciences; Environmental Science"
118;144783;"Fruits";journal;"1625967X, 02481294";"International Society for Horticultural Science";No;No;0,143;Q4;44;0;60;0;27;60;0,44;0,00;0,00;0;France;Western Europe;"International Society for Horticultural Science";"1995, 2001-2024";"Agronomy and Crop Science (Q4); Food Science (Q4); Horticulture (Q4)";"Agricultural and Biological Sciences"
119;21101044883;"Agricultural Research Journal";journal;"2395146X, 23951435";"Punjab Agricultural University";No;No;0,138;Q4;9;45;405;1351;100;358;0,19;30,02;33,33;0;India;Asiatic Region;"Punjab Agricultural University";"2019-2025";"Agricultural and Biological Sciences (miscellaneous) (Q4); Agronomy and Crop Science (Q4); Food Science (Q4); Horticulture (Q4)";"Agricultural and Biological Sciences"
120;21100820129;"Fruit Growing Research";journal;"23443723, 22860304";"Research Institute for Fruit Growing Pitesti";Yes;Yes;0,138;Q4;4;22;82;602;20;82;0,24;27,36;50,98;0;Romania;Eastern Europe;"Research Institute for Fruit Growing Pitesti";"2012-2024";"Agronomy and Crop Science (Q4); Horticulture (Q4); Soil Science (Q4)";"Agricultural and Biological Sciences"
121;21101144304;"Horticultura Argentina";journal;"03273431, 18519342";"";Yes;No;0,134;Q4;2;31;63;1155;13;63;0,24;37,26;50,91;0;Argentina;Latin America;"";"2022-2025";"Horticulture (Q4)";"Agricultural and Biological Sciences"
122;21101219808;"Journal of Tropical Crop Science";journal;"23560169, 23560177";"IPB University Department of Agronomy and Horticulture";Yes;Yes;0,128;Q4;3;66;39;2428;17;39;0,44;36,79;38,24;0;Indonesia;Asiatic Region;"IPB University Department of Agronomy and Horticulture";"2024-2026";"Agricultural and Biological Sciences (miscellaneous) (Q4); Horticulture (Q4); Plant Science (Q4); Soil Science (Q4)";"Agricultural and Biological Sciences"
123;19206;"Journal of Bamboo and Rattan";journal;"09734449, 15691594";"KSCSTE- Kerala Forest Research Institute";No;No;0,119;Q4;19;5;33;179;12;33;0,29;35,80;28,57;0;India;Asiatic Region;"KSCSTE- Kerala Forest Research Institute";"2002-2007, 2009-2025";"Agronomy and Crop Science (Q4); Ecology, Evolution, Behavior and Systematics (Q4); Horticulture (Q4); Plant Science (Q4)";"Agricultural and Biological Sciences"
124;21100395706;"Revista de Investigaciones Agropecuarias";journal;"03258718, 16692314";"Instituto Nacional de Tecnologia Agropecuaria";Yes;Yes;0,113;Q4;10;13;63;563;16;63;0,24;43,31;53,33;0;Argentina;Latin America;"Instituto Nacional de Tecnologia Agropecuaria";"2014-2025";"Agronomy and Crop Science (Q4); Horticulture (Q4); Plant Science (Q4); Soil Science (Q4)";"Agricultural and Biological Sciences"
125;21101363649;"Mountain Journal of Science and Interdisciplinary Research";journal;"26197855, 26517744";"Benguet State University";Yes;No;0,103;Q4;1;18;35;529;5;35;0,14;29,39;54,55;0;Philippines;Asiatic Region;"Benguet State University";"2023-2025";"Agronomy and Crop Science (Q4); Education (Q4); Horticulture (Q4); Social Sciences (miscellaneous) (Q4)";"Agricultural and Biological Sciences; Social Sciences"
126;21100809798;"Iraqi Journal of Agricultural Sciences (discontinued)";journal;"00750530, 24100862";"University of Baghdad, College of Agriculture";Yes;No;;-;23;59;560;2137;934;560;1,69;36,22;42,39;1;Iraq;Middle East;"University of Baghdad, College of Agriculture";"2016-2025";"Agricultural and Biological Sciences (miscellaneous); Animal Science and Zoology; Environmental Science (miscellaneous); Food Animals; Food Science; Horticulture; Veterinary (miscellaneous)";"Agricultural and Biological Sciences; Environmental Science; Veterinary"
