Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2023);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
83;21100211108;"Journal of Lasers in Medical Sciences";journal;"22286721, 20089783";"Laser Application in Medical Sciences Research Center";Yes;No;0,380;Q3;41;70;268;2442;503;266;1,45;34,89;52,73;0;Iran;Middle East;"Laser Application in Medical Sciences Research Center";"2010-2025";"Surgery (Q2); Dentistry (miscellaneous) (Q3); Dermatology (Q3); Nephrology (Q3); Orthopedics and Sports Medicine (Q3); Urology (Q3)";"Dentistry; Medicine"
84;27047;"American Journal of Dermatopathology";journal;"15330311, 01931091";"Lippincott Williams and Wilkins";Yes;No;0,379;Q3;87;250;901;4119;696;607;0,75;16,48;47,69;0;United States;Northern America;"Lippincott Williams and Wilkins";"1979-2026";"Dermatology (Q3); Medicine (miscellaneous) (Q3); Pathology and Forensic Medicine (Q3)";"Medicine"
85;24373;"Dermatology Online Journal";journal;"10872108";"Dermatology Online Journal";Yes;No;0,359;Q3;56;127;610;1716;553;501;0,82;13,51;55,34;0;United States;Northern America;"Dermatology Online Journal";"1996-2025";"Dermatology (Q3); Medicine (miscellaneous) (Q3)";"Medicine"
86;24835;"Indian Journal of Dermatology";journal;"19983611, 00195154";"Wolters Kluwer Medknow Publications";Yes;Yes;0,354;Q3;57;170;705;2918;501;351;0,55;17,16;52,79;0;India;Asiatic Region;"Wolters Kluwer Medknow Publications";"1962-1990, 2006-2026";"Dermatology (Q3)";"Medicine"
87;21101082412;"JMIR Dermatology";journal;"25620959";"JMIR Publications Inc.";Yes;No;0,354;Q3;15;97;132;2175;123;113;0,88;22,42;52,11;1;Canada;Northern America;"JMIR Publications Inc.";"2018-2026";"Dermatology (Q3); Health Informatics (Q3); Health Information Management (Q3)";"Health Professions; Medicine"
88;21100241788;"Clinical Plasma Medicine";journal;"22128166";"Elsevier GmbH";No;No;0,351;Q3;37;0;15;0;41;15;0,00;0,00;0,00;0;Germany;Western Europe;"Elsevier GmbH";"2013-2020";"Complementary and Alternative Medicine (Q2); Condensed Matter Physics (Q3); Dermatology (Q3); Surgery (Q3)";"Medicine; Physics and Astronomy"
89;21100434604;"Journal of Skin Cancer";journal;"20902913, 20902905";"John Wiley and Sons Ltd";Yes;No;0,350;Q3;18;2;32;39;48;32;1,46;19,50;50,00;0;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2011-2012, 2014-2026";"Dermatology (Q3); Oncology (Q3)";"Medicine"
90;22474;"Leprosy Review";journal;"21628807, 03057518";"Lepra";Yes;Yes;0,312;Q3;53;50;145;996;83;113;0,63;19,92;49,01;1;United Kingdom;Western Europe;"Lepra";"1945-1948, 1950-2026";"Dermatology (Q3); Infectious Diseases (Q3); Medicine (miscellaneous) (Q3)";"Medicine"
91;24315;"Cutis";journal;"00114162, 23266929";"Frontline Medical Communications Inc.";No;No;0,311;Q3;65;241;795;2718;418;414;0,48;11,28;54,03;1;United States;Northern America;"Frontline Medical Communications Inc.";"1970, 1973-2026";"Dermatology (Q3); Medicine (miscellaneous) (Q3)";"Medicine"
92;19700190353;"Dermatology Reports";journal;"20367392, 20367406";"Page Press Publications";Yes;No;0,304;Q3;21;71;133;1167;145;124;0,99;16,44;49,77;0;Italy;Western Europe;"Page Press Publications";"2010-2026";"Dermatology (Q3)";"Medicine"
93;24218;"Actas Dermo-Sifiliograficas";journal;"00017310, 15782190";"Elsevier Espana S.L.U";Yes;No;0,297;Q3;53;220;735;3383;797;701;1,08;15,38;52,57;11;Spain;Western Europe;"Elsevier Espana S.L.U";"1945-1982, 1988-2026";"Dermatology (Q3); Histology (Q3); Pathology and Forensic Medicine (Q3)";"Medicine"
94;36814;"Acta Dermatovenerologica Alpina, Pannonica et Adriatica";journal;"13184458, 15812979";"Association of Slovenian Dermatovenerologists";No;No;0,293;Q3;35;35;119;1024;122;114;0,68;29,26;70,68;0;Slovenia;Eastern Europe;"Association of Slovenian Dermatovenerologists";"1994-2026";"Dermatology (Q3); Infectious Diseases (Q3); Medicine (miscellaneous) (Q3)";"Medicine"
95;19700182036;"Case Reports in Dermatology";journal;"16626567";"S. Karger AG";Yes;No;0,292;Q3;26;36;204;581;186;204;0,88;16,14;44,17;0;Switzerland;Western Europe;"S. Karger AG";"2010-2026";"Dermatology (Q3)";"Medicine"
96;21100941748;"Journal of Psoriasis and Psoriatic Arthritis";journal;"24755311, 24755303";"SAGE Publications Ltd";No;No;0,289;Q3;12;38;57;526;45;48;0,80;13,84;54,63;1;United Kingdom;Western Europe;"SAGE Publications Ltd";"2017-2026";"Dermatology (Q3); Rheumatology (Q4)";"Medicine"
97;21100455208;"Journal of Cutaneous and Aesthetic Surgery";journal;"09745157, 09742077";"Scientific Scholar LLC";Yes;No;0,281;Q3;33;71;250;1136;214;216;0,74;16,00;36,32;0;United States;Northern America;"Scientific Scholar LLC";"2008-2026";"Dermatology (Q3); Surgery (Q3)";"Medicine"
98;24248;"Annales de Dermatologie et de Venereologie";journal;"01519638";"Elsevier Masson s.r.l.";Yes;No;0,268;Q3;42;85;362;1462;251;241;1,36;17,20;54,67;2;France;Western Europe;"Elsevier Masson s.r.l.";"1977-2026";"Dermatology (Q3)";"Medicine"
99;21101028569;"Case Reports in Dermatological Medicine";journal;"20906463, 20906471";"John Wiley and Sons Ltd";Yes;No;0,262;Q3;11;22;79;283;66;78;0,70;12,86;51,09;0;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2019-2026";"Dermatology (Q3)";"Medicine"
100;21101145470;"Wound Practice and Research";journal;"18376304, 22029729";"Cambridge Media";No;No;0,260;Q3;11;25;93;1245;57;79;0,50;49,80;75,31;2;Australia;Pacific Region;"Cambridge Media";"2019-2025";"Medical and Surgical Nursing (Q2); Dermatology (Q3); Surgery (Q3)";"Medicine; Nursing"
101;21100810709;"Biomedical Photonics";journal;"24139432";"Russian Photodynamic Association";Yes;Yes;0,258;Q3;11;19;60;537;69;60;1,54;28,26;50,00;0;Russian Federation;Eastern Europe;"Russian Photodynamic Association";"2015-2025";"Dermatology (Q3); Surgery (Q3)";"Medicine"
102;22331;"Indian Journal of Leprosy";journal;"02549395";"Hind Kusht Nivaran Sangh (Indian Leprosy Association)";No;No;0,240;Q3;24;39;107;720;34;102;0,29;18,46;48,61;0;India;Asiatic Region;"Hind Kusht Nivaran Sangh (Indian Leprosy Association)";"1984-2025";"Dermatology (Q3); Infectious Diseases (Q3)";"Medicine"
103;21100932742;"Journal of Dermatology and Dermatologic Surgery";journal;"23522429, 23522410";"Wolters Kluwer Medknow Publications";Yes;Yes;0,240;Q3;4;0;11;0;11;11;0,00;0,00;0,00;0;India;Asiatic Region;"Wolters Kluwer Medknow Publications";"2017, 2019-2023";"Dermatology (Q3); Surgery (Q3)";"Medicine"
104;21101123953;"Dermatologie";journal;"27317005, 27317013";"Springer Medizin";No;No;0,227;Q3;44;156;559;3108;352;419;0,62;19,92;46,15;2;Germany;Western Europe;"Springer Medizin";"2022-2026";"Dermatology (Q3)";"Medicine"
105;21101048938;"International Journal of Dermatology and Venereology";journal;"26418746, 20965540";"Wolters Kluwer Health";Yes;Yes;0,222;Q3;12;58;132;970;94;118;0,71;16,72;49,45;0;United Kingdom;Western Europe;"Wolters Kluwer Health";"2019-2026";"Dermatology (Q3); Infectious Diseases (Q4)";"Medicine"
106;21101101204;"Burns Open";journal;"24689122";"Elsevier B.V.";Yes;No;0,202;Q3;16;26;186;817;113;185;0,56;31,42;42,11;0;Netherlands;Western Europe;"Elsevier B.V.";"2017-2026";"Critical Care and Intensive Care Medicine (Q3); Dermatology (Q3); Emergency Medicine (Q3); Surgery (Q3)";"Medicine"
107;21101045208;"Indian Journal of Sexually Transmitted Diseases and AIDS";journal;"25890565, 25890557";"Wolters Kluwer Medknow Publications";No;No;0,200;Q3;24;61;182;672;76;123;0,33;11,02;52,11;0;India;Asiatic Region;"Wolters Kluwer Medknow Publications";"2018-2025";"Dermatology (Q3); Infectious Diseases (Q4); Public Health, Environmental and Occupational Health (Q4)";"Medicine"
108;21101102001;"SKIN: Journal of Cutaneous Medicine";journal;"25741624";"National Society for Cutaneous Medicine";Yes;Yes;0,193;Q3;10;147;394;1364;96;279;0,23;9,28;52,25;1;United States;Northern America;"National Society for Cutaneous Medicine";"2017-2026";"Dermatology (Q3)";"Medicine"
109;4500151403;"Wounds UK";journal;"17466814";"OmniaMed Communications Ltd";No;No;0,189;Q4;24;66;242;800;82;160;0,40;12,12;79,52;0;United Kingdom;Western Europe;"OmniaMed Communications Ltd";"2006-2025";"Dermatology (Q4)";"Medicine"
110;24959;"SKINmed";journal;"17517125, 15409740";"Pulse Marketing and Communications LLC";No;No;0,170;Q4;34;114;288;0;89;259;0,26;0,00;55,59;0;United States;Northern America;"Pulse Marketing and Communications LLC";"2003-2008, 2010-2024";"Dermatology (Q4); Immunology and Allergy (Q4); Medicine (miscellaneous) (Q4)";"Medicine"
111;24217;"Acta Dermatovenerologica Croatica";journal;"18476538, 1330027X";"Croatian Dermatovenerological Society";No;No;0,169;Q4;31;49;154;954;69;106;0,32;19,47;50,00;0;Croatia;Eastern Europe;"Croatian Dermatovenerological Society";"1994-2025";"Dermatology (Q4); Infectious Diseases (Q4); Medicine (miscellaneous) (Q4)";"Medicine"
112;24921;"Przeglad Dermatologiczny";journal;"00332526, 20849893";"Termedia Publishing House Ltd.";Yes;Yes;0,167;Q4;15;47;178;1175;53;146;0,13;25,00;72,03;0;Poland;Eastern Europe;"Termedia Publishing House Ltd.";"1951-2025";"Dermatology (Q4)";"Medicine"
113;26570;"Journal of Cosmetic Science";journal;"15257886";"Society of Cosmetic Chemists";No;No;0,165;Q4;46;25;115;876;54;112;0,31;35,04;62,38;0;United States;Northern America;"Society of Cosmetic Chemists";"1996-2025";"Chemistry (miscellaneous) (Q4); Dermatology (Q4); Medicine (miscellaneous) (Q4)";"Chemistry; Medicine"
114;24973;"Vestnik Dermatologii i Venerologii";journal;"00424609, 23136294";"Russian Society for Dermatologists and Cosmetologists";Yes;No;0,164;Q4;8;55;153;1820;83;153;0,59;33,09;70,07;0;Russian Federation;Eastern Europe;"Russian Society for Dermatologists and Cosmetologists";"1950, 1957-1995, 2019-2025";"Dermatology (Q4); Infectious Diseases (Q4)";"Medicine"
115;21101019307;"Journal of Cutaneous Immunology and Allergy";journal;"25744593";"Frontiers Media SA";Yes;No;0,163;Q4;8;68;154;737;44;41;0,28;10,84;41,03;3;Switzerland;Western Europe;"Frontiers Media SA";"2018-2026";"Dermatology (Q4); Immunology and Allergy (Q4)";"Medicine"
116;21100465128;"Journal of the Egyptian Women's Dermatologic Society";journal;"20902565, 16871537";"Wolters Kluwer Medknow Publications";Yes;Yes;0,163;Q4;10;24;104;482;37;99;0,24;20,08;69,51;0;United States;Northern America;"Wolters Kluwer Medknow Publications";"2015-2026";"Dermatology (Q4)";"Medicine"
117;24854;"Journal of Applied Cosmetology";journal;"03928543";"World Health Academy and Publishing House";No;No;0,158;Q4;15;35;39;911;14;32;0,52;26,03;42,27;0;Italy;Western Europe;"World Health Academy and Publishing House";"1985-2025";"Dermatology (Q4)";"Medicine"
118;21101136677;"Aesthetic Cosmetology and Medicine";journal;"27193241";"INDYGO Zahir Media";No;No;0,154;Q4;7;32;122;992;41;122;0,32;31,00;88,68;0;Poland;Eastern Europe;"INDYGO Zahir Media";"2020-2025";"Pharmaceutical Science (Q3); Dermatology (Q4); Health Professions (miscellaneous) (Q4); Medicine (miscellaneous) (Q4)";"Health Professions; Medicine; Pharmacology, Toxicology and Pharmaceutics"
119;21100910240;"Aesthetic Medicine";journal;"24217115";"Salus Internazionale ECM Srl";No;No;0,152;Q4;5;22;74;485;16;63;0,14;22,05;50,00;0;Italy;Western Europe;"Salus Internazionale ECM Srl";"2019-2025";"Dermatology (Q4); Medicine (miscellaneous) (Q4); Surgery (Q4)";"Medicine"
120;91585;"Forum for Nordic Dermato-Venerology";journal;"20023855, 14022915";"Medical Journals/Acta D-V";Yes;No;0,142;Q4;4;0;41;0;9;24;0,28;0,00;0,00;0;Sweden;Western Europe;"Medical Journals/Acta D-V";"2003-2022";"Dermatology (Q4); Infectious Diseases (Q4)";"Medicine"
121;21100199726;"Iranian Journal of Dermatology";journal;"27170721";"Iranian Society of Dermatology";No;No;0,138;Q4;14;42;178;841;45;155;0,11;20,02;58,86;0;Iran;Middle East;"Iranian Society of Dermatology";"2011-2025";"Dermatology (Q4)";"Medicine"
122;24878;"Journal of Pakistan Association of Dermatologists";journal;"15609014, 24137650";"Pakistan Association of Dermatologists";Yes;No;0,133;Q4;19;285;382;5909;93;372;0,23;20,73;59,80;0;Pakistan;Asiatic Region;"Pakistan Association of Dermatologists";"1999-2025";"Dermatology (Q4)";"Medicine"
123;20000195026;"Surgical and Cosmetic Dermatology";journal;"19845510, 19848773";"Sociedade Brasileira de Dermatologia 1";Yes;Yes;0,133;Q4;19;48;200;679;30;200;0,13;14,15;66,67;0;Brazil;Latin America;"Sociedade Brasileira de Dermatologia 1";"2009-2025";"Dermatology (Q4); Surgery (Q4)";"Medicine"
124;21101050035;"Plastic Surgery and Aesthetic Medicine";journal;"26867346, 27133389";"Media Sphera Publishing Group";No;No;0,132;Q4;6;62;129;1737;43;129;0,30;28,02;54,24;0;Russian Federation;Eastern Europe;"Media Sphera Publishing Group";"2019-2025";"Dermatology (Q4); Surgery (Q4)";"Medicine"
125;19700175248;"Open Dermatology Journal";journal;"18743722";"Bentham Science Publishers";Yes;No;0,128;Q4;12;13;31;334;13;26;0,45;25,69;53,33;0;United Arab Emirates;Middle East;"Bentham Science Publishers";"2010-2025";"Dermatology (Q4)";"Medicine"
126;19700174945;"Turkish Journal of Dermatology";journal;"13085255, 13077635";"Galenos Publishing House";Yes;No;0,125;Q4;10;29;62;505;14;56;0,18;17,41;60,49;0;Turkey;Middle East;"Galenos Publishing House";"2009-2025";"Dermatology (Q4)";"Medicine"
127;21100942419;"Klinicheskaya Dermatologiya i Venerologiya";journal;"19972849, 23094877";"Media Sphera Publishing Group";No;No;0,124;Q4;9;103;342;2771;60;341;0,15;26,90;73,65;0;Russian Federation;Eastern Europe;"Media Sphera Publishing Group";"2010-2025";"Dermatology (Q4); Infectious Diseases (Q4)";"Medicine"
128;21101020020;"Chinese Journal of Dermatology";journal;"04124030";"Chinese Medical Journals Publishing House Co.Ltd";No;No;0,122;Q4;11;166;766;3724;125;757;0,16;22,43;44,91;0;China;Asiatic Region;"Chinese Medical Journals Publishing House Co.Ltd";"2020-2026";"Dermatology (Q4); Infectious Diseases (Q4)";"Medicine"
129;74673;"Korean Journal of Dermatology";journal;"04944739";"Korean Dermatological Association";No;No;0,121;Q4;15;135;490;1969;35;470;0,06;14,59;43,03;0;South Korea;Asiatic Region;"Korean Dermatological Association";"1972-2025";"Dermatology (Q4)";"Medicine"
130;24795;"European Journal of Pediatric Dermatology";journal;"11227672, 22819649";"Dermatologia Pediatrica";No;No;0,116;Q4;11;57;221;730;14;163;0,05;12,81;64,08;0;Italy;Western Europe;"Dermatologia Pediatrica";"1994-2026";"Dermatology (Q4); Pediatrics, Perinatology and Child Health (Q4)";"Medicine"
131;19700175019;"Turkiye Klinikleri Dermatoloji";journal;"13000330, 21469016";"Ortadogu Reklam Tanitim Yayincilik Turizm Egitim Insaat Sanayi ve Ticaret A.S.";No;No;0,113;Q4;5;19;80;416;9;77;0,07;21,89;74,14;0;Turkey;Middle East;"Ortadogu Reklam Tanitim Yayincilik Turizm Egitim Insaat Sanayi ve Ticaret A.S.";"2010-2025";"Dermatology (Q4)";"Medicine"
132;21100992338;"Turkderm Turkish Archives of Dermatology and Venereology";journal;"27176398, 26515164";"Istanbul Assoc. of Dermatology and Venerology";Yes;Yes;0,112;Q4;13;34;155;722;21;140;0,12;21,24;61,84;0;Turkey;Middle East;"Istanbul Assoc. of Dermatology and Venerology";"2018-2025";"Dermatology (Q4); Infectious Diseases (Q4)";"Medicine"
133;24225;"Aktuelle Dermatologie";journal;"1438938X, 03402541";"Georg Thieme Verlag";No;No;0,109;Q4;13;134;407;1197;20;198;0,05;8,93;49,61;0;Germany;Western Europe;"Georg Thieme Verlag";"1975-2026";"Dermatology (Q4)";"Medicine"
134;24270;"Cesko-Slovenska Dermatologie";journal;"1805448X, 00090514";"Czech Medical Association J.E. Purkyne";No;No;0,109;Q4;6;25;77;487;4;67;0,08;19,48;45,65;0;Czech Republic;Eastern Europe;"Czech Medical Association J.E. Purkyne";"1947-1956, 1959-2025";"Dermatology (Q4)";"Medicine"
135;144770;"Hong Kong Journal of Dermatology and Venereology";journal;"2663483X, 18147453";"Medcom Limited";No;No;0,106;Q4;6;10;62;59;6;42;0,04;5,90;28,57;0;Hong Kong;Asiatic Region;"Medcom Limited";"2005-2023, 2025";"Dermatology (Q4)";"Medicine"
136;7200153138;"Piel";journal;"15788830, 02139251";"Ediciones Doyma, S.L.";No;No;0,106;Q4;8;176;572;2589;33;566;0,07;14,71;59,02;4;Spain;Western Europe;"Ediciones Doyma, S.L.";"2005-2026";"Dermatology (Q4)";"Medicine"
137;22960;"Japanese Journal of Leprosy";journal;"13423681, 1884314X";"Japanese Leprosy Association";No;No;0,105;Q4;7;2;7;47;0;7;0,00;23,50;0,00;0;Japan;Asiatic Region;"Japanese Leprosy Association";"1978-2025";"Dermatology (Q4); Infectious Diseases (Q4); Medicine (miscellaneous) (Q4)";"Medicine"
138;21101039511;"China Journal of Leprosy and Skin Diseases";journal;"10091157";"Shandong Yinbao Technology Co. Ltd";No;No;0,104;Q4;3;248;677;4103;31;661;0,05;16,54;51,95;0;China;Asiatic Region;"Shandong Yinbao Technology Co. Ltd";"2019-2025";"Dermatology (Q4); Infectious Diseases (Q4)";"Medicine"
139;24977;"Chinese Journal of Burns";journal;"10092587";"Chinese Medical Association";No;No;0,103;Q4;0;0;0;0;0;0;0,00;0,00;0,00;0;China;Asiatic Region;"Chinese Medical Association";"2000-2020";"Critical Care and Intensive Care Medicine (Q4); Dermatology (Q4); Medicine (miscellaneous) (Q4)";"Medicine"
140;24321;"Dermatologia Revista Mexicana";journal;"01854038";"Comunicaciones Cientificas Mexicanas S.A. de C.V.";No;No;0,101;Q4;11;0;255;0;8;205;0,03;0,00;0,00;0;Mexico;Latin America;"Comunicaciones Cientificas Mexicanas S.A. de C.V.";"1972-1986, 1988-1991, 1993, 1996-1999, 2001-2021";"Dermatology (Q4)";"Medicine"
141;24881;"Medicina Cutanea Ibero-Latino-Americana";journal;"02105187";"Catedra Universitario, Facultad de Medicina";Yes;Yes;0,101;Q4;13;0;40;0;2;37;0,09;0,00;0,00;0;Spain;Western Europe;"Catedra Universitario, Facultad de Medicina";"1973-2021";"Dermatology (Q4)";"Medicine"
142;73931;"Haut";journal;"09382216";"WPV Wirtschafts- und Praxisverlag GmbH";No;No;0,100;Q4;3;89;100;378;0;67;0,00;4,25;34,04;0;Germany;Western Europe;"WPV Wirtschafts- und Praxisverlag GmbH";"2003-2017, 2022-2025";"Dermatology (Q4)";"Medicine"
143;24896;"Nishinihon Journal of Dermatology";journal;"03869784, 18804047";"Western Division of Japanese Dermatological Association";No;No;0,100;Q4;8;77;248;1288;0;229;0,00;16,73;41,63;0;Japan;Asiatic Region;"Western Division of Japanese Dermatological Association";"1969-2026";"Dermatology (Q4)";"Medicine"
144;24954;"Skin Research";journal;"13471813, 18839614";"Osaka City University Medical School";No;No;0,100;Q4;7;40;119;475;0;117;0,00;11,88;38,92;0;Japan;Asiatic Region;"Osaka City University Medical School";"2002-2025";"Dermatology (Q4); Infectious Diseases (Q4)";"Medicine"
145;21101194561;"Advances in Cosmetic Surgery";journal;"25424327, 25424793";"Elsevier Inc.";No;No;;-;5;20;64;925;13;58;0,21;46,25;54,76;0;United States;Northern America;"Elsevier Inc.";"2018-2025";"Dermatology; Surgery";"Medicine"
146;21101278530;"Berkala Ilmu Kesehatan Kulit dan Kelamin";journal;"25494082, 19784279";"Airlangga University";Yes;Yes;;-;5;36;72;782;40;72;0,56;21,72;74,24;0;Indonesia;Asiatic Region;"Airlangga University";"2021-2025";"Dermatology; Infectious Diseases";"Medicine"
147;21101242005;"Chinese Journal of Burns and Wounds";journal;"20971109";"Chinese Medical Journals Publishing House Co.Ltd";No;No;;-;13;153;15;4696;1;15;0,00;30,69;37,40;0;China;Asiatic Region;"Chinese Medical Journals Publishing House Co.Ltd";"2023-2026";"Advanced and Specialized Nursing; Critical Care and Intensive Care Medicine; Dermatology";"Medicine; Nursing"
148;21101242010;"Chinese Journal of Medical Aesthetics and Cosmetology";journal;"16710290";"Chinese Medical Journals Publishing House Co.Ltd";No;No;;-;2;82;295;1129;23;295;0,07;13,77;40,78;0;China;Asiatic Region;"Chinese Medical Journals Publishing House Co.Ltd";"2020-2025";"Dermatology; Surgery";"Medicine"
149;21101307599;"Dermato";journal;"26736179";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;;-;6;20;20;1202;17;18;0,85;60,10;42,35;0;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2021-2025";"Dermatology";"Medicine"
150;21101192890;"Dermatologia Argentina";journal;"16691636, 15158411";"Lugones Editorial Seal of Biotecnologica SRL";No;Yes;;-;3;39;146;505;7;116;0,05;12,95;83,51;0;Argentina;Latin America;"Lugones Editorial Seal of Biotecnologica SRL";"2019-2025";"Dermatology; Health Professions (miscellaneous)";"Health Professions; Medicine"
151;21101310039;"Dermatopathology";journal;"22963529";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;;-;14;38;103;1089;175;101;1,70;28,66;50,70;0;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2021-2025";"Dermatology";"Medicine"
152;21101190202;"IP Indian Journal of Clinical and Experimental Dermatology";journal;"25814710, 25814729";"IP Innovative Publication Pvt. Ltd.";No;No;;-;5;54;209;816;30;201;0,07;15,11;47,93;0;India;Asiatic Region;"IP Innovative Publication Pvt. Ltd.";"2019-2025";"Dermatology; Medicine (miscellaneous)";"Medicine"
153;21101194671;"JEADV Clinical Practice";journal;"27686566";"John Wiley and Sons Inc";Yes;No;;-;9;156;67;2927;43;63;0,64;18,76;50,38;1;United States;Northern America;"John Wiley and Sons Inc";"2022-2026";"Dermatology";"Medicine"
154;21101140102;"JID Innovations";journal;"26670267";"Elsevier Inc.";Yes;No;;-;22;60;123;2957;387;99;3,15;49,28;39,85;2;United States;Northern America;"Elsevier Inc.";"2021-2026";"Dermatology";"Medicine"
155;4500151535;"Journal of Plastic and Pathology Dermatology";journal;"20350686";"Fiderm Srl";No;No;;-;10;22;26;400;3;21;0,10;18,18;52,73;0;Italy;Western Europe;"Fiderm Srl";"2006-2015, 2020, 2022-2025";"Dermatology";"Medicine"
156;21101236744;"Journal of Wound Management";journal;"27885771";"European Wound Management Association (EWMA)";No;No;;-;3;1;0;388;0;0;0,00;388,00;45,45;0;Denmark;Western Europe;"European Wound Management Association (EWMA)";"2023-2025";"Advanced and Specialized Nursing; Dermatology; Medical and Surgical Nursing; Surgery";"Medicine; Nursing"
157;21101259010;"Revista de la Asociacion Colombiana de Dermatologia y Cirugia Dermatologica";journal;"2590843X, 16570448";"";Yes;Yes;;-;2;34;120;501;5;82;0,05;14,74;54,88;0;Colombia;Latin America;"";"2020-2026";"Dermatology; Surgery";"Medicine"
158;21101184499;"Russian Journal of Skin and Venereal Diseases";journal;"24129097, 15609588";"Eco-Vector LLC";No;No;;-;3;63;179;1400;21;178;0,11;22,22;74,68;1;Russian Federation;Eastern Europe;"Eco-Vector LLC";"2020-2025";"Dermatology; Infectious Diseases; Medicine (miscellaneous)";"Medicine"
