Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2022);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
115;22819;"International Journal of Market Research";journal;"25152173, 14707853";"SAGE Publications Ltd";No;No;0,771;Q2;69;43;161;2776;486;141;3,01;64,56;36,27;1;United Kingdom;Western Europe;"SAGE Publications Ltd";"1996-2026";"Business and International Management (Q2); Economics and Econometrics (Q2); Marketing (Q2)";"Business, Management and Accounting; Economics, Econometrics and Finance"
116;11800154591;"Journal of Economic Policy Reform";journal;"17487889, 17487870";"Routledge";No;No;0,756;Q2;37;21;87;963;226;82;3,02;45,86;36,00;10;United Kingdom;Western Europe;"Routledge";"2007-2026";"Economics, Econometrics and Finance (miscellaneous) (Q1); Business and International Management (Q2)";"Business, Management and Accounting; Economics, Econometrics and Finance"
117;21100299408;"Supply Chain Forum";journal;"16246039, 16258312";"Taylor and Francis Ltd.";No;No;0,749;Q2;36;27;76;1893;328;72;4,69;70,11;28,79;3;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2002, 2013-2026";"Business and International Management (Q2); Management of Technology and Innovation (Q2); Management Science and Operations Research (Q2)";"Business, Management and Accounting; Decision Sciences"
118;17600155015;"Journal of Entrepreneurship";journal;"09730745, 09713557";"Sage Publications India Pvt. Ltd";No;No;0,745;Q2;37;27;39;1801;141;39;2,89;66,70;43,33;0;India;Asiatic Region;"Sage Publications India Pvt. Ltd";"1996-1999, 2009-2026";"Business and International Management (Q2); Economics and Econometrics (Q2); Strategy and Management (Q2)";"Business, Management and Accounting; Economics, Econometrics and Finance"
119;21100385808;"Journal of Asia Business Studies";journal;"15592243, 15587894";"Emerald Group Publishing Ltd.";No;No;0,740;Q2;43;56;117;4664;500;116;4,00;83,29;33,09;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"2006-2026";"Economics, Econometrics and Finance (miscellaneous) (Q1); Business and International Management (Q2); Strategy and Management (Q2)";"Business, Management and Accounting; Economics, Econometrics and Finance"
120;11600154157;"TQM Journal";journal;"17542731";"Emerald Group Publishing Ltd.";No;No;0,734;Q2;89;102;258;8140;1233;253;4,91;79,80;30,17;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"2008-2026";"Business, Management and Accounting (miscellaneous) (Q1); Business and International Management (Q2); Decision Sciences (miscellaneous) (Q2); Strategy and Management (Q2)";"Business, Management and Accounting; Decision Sciences"
121;21100198497;"Quality Technology and Quantitative Management";journal;"16843703";"Taylor and Francis Ltd.";No;No;0,732;Q2;33;37;119;1342;330;119;3,03;36,27;21,05;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2011-2026";"Industrial Relations (Q1); Business and International Management (Q2); Information Systems and Management (Q2); Management of Technology and Innovation (Q2); Management Science and Operations Research (Q2)";"Business, Management and Accounting; Decision Sciences"
122;4400151503;"Federal Reserve Bank of St. Louis Review";journal;"00149187";"Federal Reserve Bank of St.Louis";No;No;0,726;Q2;43;18;52;375;89;52;2,19;20,83;22,50;8;United States;Northern America;"Federal Reserve Bank of St.Louis";"2001-2002, 2005-2025";"Business and International Management (Q2)";"Business, Management and Accounting"
123;28802;"Electricity Journal";journal;"10406190";"Elsevier Inc.";No;No;0,719;Q2;67;93;310;3487;967;296;3,11;37,49;24,65;20;United States;Northern America;"Elsevier Inc.";"1988-2026";"Law (Q1); Business and International Management (Q2); Energy (miscellaneous) (Q2); Management of Technology and Innovation (Q2)";"Business, Management and Accounting; Energy; Social Sciences"
124;19200156950;"Journal of Enterprising Communities";journal;"17506204";"Emerald Group Publishing Ltd.";No;No;0,719;Q2;50;49;115;4066;521;111;4,55;82,98;44,35;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"2007-2026";"Business and International Management (Q2); Economics and Econometrics (Q2); Strategy and Management (Q2)";"Business, Management and Accounting; Economics, Econometrics and Finance"
125;21100853248;"Journal of Strategy and Management";journal;"1755425X, 17554268";"Emerald Group Publishing Ltd.";No;No;0,709;Q2;47;41;98;3358;344;98;2,96;81,90;37,62;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"2008-2026";"Business and International Management (Q2); Strategy and Management (Q2)";"Business, Management and Accounting"
126;21100446517;"International Journal of Managing Projects in Business";journal;"17538378, 17538386";"Emerald Publishing";No;No;0,705;Q2;57;55;199;5160;703;194;3,58;93,82;32,90;0;United Kingdom;Western Europe;"Emerald Publishing";"2008-2026";"Business and International Management (Q2); Management of Technology and Innovation (Q2); Strategy and Management (Q2)";"Business, Management and Accounting"
127;22844;"International Review of Retail, Distribution and Consumer Research";journal;"09593969, 14664402";"Routledge";No;No;0,693;Q2;58;31;85;2030;335;82;4,12;65,48;38,24;4;United Kingdom;Western Europe;"Routledge";"1990-2026";"Business and International Management (Q2); Economics and Econometrics (Q2); Marketing (Q2)";"Business, Management and Accounting; Economics, Econometrics and Finance"
128;4700151710;"International Journal of Public Administration";journal;"15324265, 01900692";"Taylor and Francis Ltd.";No;No;0,691;Q2;67;93;345;5987;944;338;2,32;64,38;36,82;13;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1979-2026";"Business and International Management (Q2); Public Administration (Q2)";"Business, Management and Accounting; Social Sciences"
129;145294;"Critical Perspectives on International Business";journal;"17422043";"Emerald Group Publishing Ltd.";No;No;0,682;Q2;41;32;71;3024;188;67;2,49;94,50;50,75;3;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"2005-2026";"Business and International Management (Q2); Business, Management and Accounting (miscellaneous) (Q2)";"Business, Management and Accounting"
130;21101081506;"Journal of Financial Data Science";journal;"26403951, 26403943";"With intelligence";No;No;0,681;Q2;19;36;110;1023;186;108;1,69;28,42;13,68;1;United Kingdom;Western Europe;"With intelligence";"2019-2025";"Artificial Intelligence (Q2); Business and International Management (Q2); Business, Management and Accounting (miscellaneous) (Q2); Computational Theory and Mathematics (Q2); Finance (Q2); Information Systems (Q2); Information Systems and Management (Q2); Strategy and Management (Q2)";"Business, Management and Accounting; Computer Science; Decision Sciences; Economics, Econometrics and Finance"
131;11700154614;"Journal of Management and Organization";journal;"18393527, 18333672";"Cambridge University Press";No;No;0,677;Q2;60;64;193;5862;663;186;2,91;91,59;38,10;4;United Kingdom;Western Europe;"Cambridge University Press";"1995-2026";"Business and International Management (Q2); Organizational Behavior and Human Resource Management (Q2)";"Business, Management and Accounting"
132;21216;"MIT Sloan Management Review";journal;"15329194";"Massachusetts Institute of Technology";No;No;0,675;Q2;129;77;194;622;464;181;1,99;8,08;36,93;0;United States;Northern America;"Massachusetts Institute of Technology";"2001-2025";"Business and International Management (Q2); Decision Sciences (miscellaneous) (Q2); Management of Technology and Innovation (Q2); Strategy and Management (Q2)";"Business, Management and Accounting; Decision Sciences"
133;19900191863;"Accounting in Europe";journal;"17449499, 17449480";"Routledge";No;No;0,674;Q2;36;15;46;1474;112;44;2,06;98,27;44,74;3;United Kingdom;Western Europe;"Routledge";"2006, 2008, 2010-2026";"Accounting (Q2); Business and International Management (Q2); Finance (Q2)";"Business, Management and Accounting; Economics, Econometrics and Finance"
134;21100922610;"Journal of Professions and Organization";journal;"20518811, 20518803";"Oxford University Press";No;No;0,663;Q2;32;22;61;1337;142;61;2,20;60,77;48,98;1;United States;Northern America;"Oxford University Press";"2014-2026";"Business and International Management (Q2); Organizational Behavior and Human Resource Management (Q2); Strategy and Management (Q2)";"Business, Management and Accounting"
135;12100154706;"Baltic Journal of Management";journal;"17465273, 17465265";"Emerald Publishing";No;No;0,661;Q2;47;45;119;2984;346;117;2,80;66,31;45,87;0;United Kingdom;Western Europe;"Emerald Publishing";"2006-2026";"Business and International Management (Q2); Management of Technology and Innovation (Q2); Marketing (Q2); Organizational Behavior and Human Resource Management (Q2); Strategy and Management (Q2)";"Business, Management and Accounting"
136;5700185098;"Competitiveness Review";journal;"20513143, 10595422";"Emerald Publishing";No;No;0,654;Q2;49;54;117;3800;404;111;3,41;70,37;41,43;0;United Kingdom;Western Europe;"Emerald Publishing";"1996-2026";"Business and International Management (Q2); Business, Management and Accounting (miscellaneous) (Q2)";"Business, Management and Accounting"
137;21101059786;"Economia";journal;"15297470, 15336239";"LSE Press";Yes;Yes;0,651;Q2;6;0;30;0;25;30;0,06;0,00;0,00;0;United States;Northern America;"LSE Press";"2019-2021, 2023-2026";"Economics, Econometrics and Finance (miscellaneous) (Q1); Political Science and International Relations (Q1); Business and International Management (Q2)";"Business, Management and Accounting; Economics, Econometrics and Finance; Social Sciences"
138;21100286906;"Eurasian Mining";journal;"24140120, 20720823";"Ore and Metals Publishing house";No;No;0,650;Q2;21;41;95;1002;165;95;1,97;24,44;30,43;0;Russian Federation;Eastern Europe;"Ore and Metals Publishing house";"2013-2025";"Business and International Management (Q2); Economic Geology (Q2); Geotechnical Engineering and Engineering Geology (Q2); Industrial and Manufacturing Engineering (Q2); Management of Technology and Innovation (Q2)";"Business, Management and Accounting; Earth and Planetary Sciences; Engineering"
139;21100235632;"Asian Journal of Shipping and Logistics";journal;"20925212";"Korean Association of Shipping and Logistics, Inc.";Yes;No;0,647;Q2;45;24;87;1359;321;87;3,58;56,63;38,18;4;Netherlands;Western Europe;"Korean Association of Shipping and Logistics, Inc.";"2009-2026";"Business and International Management (Q2); Management of Technology and Innovation (Q2); Management Science and Operations Research (Q2); Transportation (Q2)";"Business, Management and Accounting; Decision Sciences; Social Sciences"
140;4700152908;"Knowledge Management Research and Practice";journal;"14778238, 14778246";"Taylor and Francis Ltd.";No;No;0,640;Q2;62;66;138;4898;615;134;4,18;74,21;37,37;1;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2006-2026";"Library and Information Sciences (Q1); Business and International Management (Q2); Management Information Systems (Q2); Management of Technology and Innovation (Q2); Management Science and Operations Research (Q2); Strategy and Management (Q2)";"Business, Management and Accounting; Decision Sciences; Social Sciences"
141;21100247045;"Journal of Co-operative Organization and Management";journal;"2213297X";"Elsevier B.V.";No;No;0,631;Q2;27;26;40;2168;101;40;2,50;83,38;33,33;5;Netherlands;Western Europe;"Elsevier B.V.";"2013-2025";"Business and International Management (Q2); Strategy and Management (Q2)";"Business, Management and Accounting"
142;21100830164;"Business and Human Rights Journal";journal;"20570198, 20570201";"Cambridge University Press";No;No;0,629;Q2;30;38;92;858;228;92;2,69;22,58;68,18;12;United Kingdom;Western Europe;"Cambridge University Press";"2016-2026";"Law (Q1); Sociology and Political Science (Q1); Business and International Management (Q2); Industrial Relations (Q2)";"Business, Management and Accounting; Social Sciences"
143;100906;"Museum Management and Curatorship";journal;"18729185, 09647775";"Routledge";No;No;0,626;Q2;47;43;133;1695;308;106;2,41;39,42;58,33;2;United Kingdom;Western Europe;"Routledge";"1990-2001, 2005-2026";"Visual Arts and Performing Arts (Q1); Business and International Management (Q2); Tourism, Leisure and Hospitality Management (Q2)";"Arts and Humanities; Business, Management and Accounting"
144;21100836334;"Publications";journal;"23046775";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,626;Q2;32;50;174;2542;576;164;3,86;50,84;40,46;8;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2013-2025";"Communication (Q1); Library and Information Sciences (Q1); Media Technology (Q1); Business and International Management (Q2); Computer Science Applications (Q2)";"Business, Management and Accounting; Computer Science; Engineering; Social Sciences"
145;19200157038;"International Journal of Sports Marketing and Sponsorship";journal;"14646668";"Emerald Group Publishing Ltd.";No;No;0,621;Q2;42;51;119;3799;407;119;3,01;74,49;25,00;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"2001, 2007-2026";"Business and International Management (Q2); Finance (Q2); Marketing (Q2); Sports Science (Q3)";"Business, Management and Accounting; Economics, Econometrics and Finance; Health Professions"
146;21101089576;"Journal of Asian Business and Economic Studies";journal;"2515964X";"Emerald Group Publishing Ltd.";Yes;Yes;0,609;Q2;27;17;53;885;225;53;3,97;52,06;38,71;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"2018-2025";"Economics, Econometrics and Finance (miscellaneous) (Q1); Business and International Management (Q2)";"Business, Management and Accounting; Economics, Econometrics and Finance"
147;21100801726;"Review of International Business and Strategy";journal;"20596014";"Emerald Group Publishing Ltd.";No;No;0,604;Q2;48;30;73;2775;276;72;3,95;92,50;32,43;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"2016-2026";"Business and International Management (Q2); Strategy and Management (Q2)";"Business, Management and Accounting"
148;21100923467;"Transnational Corporations Review";journal;"19186444, 19252099";"Elsevier B.V.";Yes;No;0,604;Q2;27;46;96;3011;293;93;2,83;65,46;27,42;4;Netherlands;Western Europe;"Elsevier B.V.";"2009-2025";"Business and International Management (Q2); Development (Q2); Economics and Econometrics (Q2); Finance (Q2); Strategy and Management (Q2)";"Business, Management and Accounting; Economics, Econometrics and Finance; Social Sciences"
149;21385;"Canadian Journal of Administrative Sciences";journal;"19364490, 08250383";"Wiley-Blackwell";No;No;0,602;Q2;65;36;115;2636;258;115;2,28;73,22;43,37;0;United States;Northern America;"Wiley-Blackwell";"1984-1990, 1992, 1996-2026";"Business and International Management (Q2); Management of Technology and Innovation (Q2); Marketing (Q2); Public Administration (Q2)";"Business, Management and Accounting; Social Sciences"
150;20176;"Business Economics";journal;"0007666X, 1554432X";"Palgrave Macmillan Ltd.";No;No;0,598;Q2;22;19;90;159;120;77;1,91;8,37;31,03;7;United Kingdom;Western Europe;"Palgrave Macmillan Ltd.";"1987, 1997, 2006-2026";"Business and International Management (Q2); Economics and Econometrics (Q2)";"Business, Management and Accounting; Economics, Econometrics and Finance"
151;11700154380;"Biomedical Materials (Bristol)";journal;"17486041, 1748605X";"IOP Publishing Ltd.";No;No;0,597;Q2;99;158;480;9559;1989;476;3,99;60,50;41,92;0;United Kingdom;Western Europe;"IOP Publishing Ltd.";"2006-2026";"Bioengineering (Q2); Biomedical Engineering (Q2); Business and International Management (Q2); Chemistry (miscellaneous) (Q2); Mechanics of Materials (Q2); Biomaterials (Q3)";"Business, Management and Accounting; Chemical Engineering; Chemistry; Engineering; Materials Science"
152;21100803392;"Cross Cultural and Strategic Management";journal;"20595794";"Emerald Group Publishing Ltd.";No;No;0,588;Q2;58;38;99;4003;261;94;2,66;105,34;32,99;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"2016-2026";"Cultural Studies (Q1); Sociology and Political Science (Q1); Business and International Management (Q2); Organizational Behavior and Human Resource Management (Q2); Strategy and Management (Q2)";"Business, Management and Accounting; Social Sciences"
153;20636;"Journal of Management and Governance";journal;"1572963X, 13853457";"Springer";No;No;0,587;Q2;71;48;134;4234;411;124;2,63;88,21;33,62;7;United States;Northern America;"Springer";"1997-2026";"Business and International Management (Q2)";"Business, Management and Accounting"
154;20608;"Journal of Global Information Management";journal;"10627375, 15337995";"IGI Publishing";No;No;0,584;Q2;55;60;212;3080;630;212;2,91;51,33;45,61;0;United States;Northern America;"IGI Publishing";"2002-2026";"Business and International Management (Q2); Computer Science Applications (Q2); E-learning (Q2); Information Systems and Management (Q2); Management Science and Operations Research (Q2); Strategy and Management (Q2)";"Business, Management and Accounting; Computer Science; Decision Sciences; Social Sciences"
155;21100823284;"Management Research";journal;"15365433, 15580946";"Emerald Group Publishing Ltd.";No;Yes;0,567;Q2;28;20;61;1386;154;56;3,20;69,30;50,00;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"2003-2026";"Business and International Management (Q2); Strategy and Management (Q2)";"Business, Management and Accounting"
156;145676;"Thunderbird International Business Review";journal;"10964762, 15206874";"John Wiley and Sons Inc";No;No;0,557;Q2;59;49;199;3720;509;171;2,50;75,92;30,28;2;United States;Northern America;"John Wiley and Sons Inc";"1998-1999, 2005-2026";"Political Science and International Relations (Q1); Business and International Management (Q2); Geography, Planning and Development (Q2)";"Business, Management and Accounting; Social Sciences"
157;21100446524;"Journal of Entrepreneurship and Public Policy";journal;"20452101, 2045211X";"Emerald Group Publishing Ltd.";No;No;0,546;Q2;25;20;83;1419;203;77;2,16;70,95;15,79;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"2012-2026";"Business and International Management (Q2); Strategy and Management (Q2); Urban Studies (Q2)";"Business, Management and Accounting; Social Sciences"
158;21101063734;"Journal of Global Responsibility";journal;"20412568, 20412576";"Emerald Group Publishing Ltd.";No;No;0,546;Q2;35;19;79;1376;210;75;2,31;72,42;45,45;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"2010-2026";"Business and International Management (Q2)";"Business, Management and Accounting"
159;21100904410;"South Asian Journal of Business Studies";journal;"2398628X, 23986298";"Emerald Group Publishing Ltd.";No;No;0,543;Q2;33;23;69;1934;237;64;2,85;84,09;32,69;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"2017-2026";"Cultural Studies (Q1); Economics, Econometrics and Finance (miscellaneous) (Q1); Business and International Management (Q2); Geography, Planning and Development (Q2); Marketing (Q2); Strategy and Management (Q2)";"Business, Management and Accounting; Economics, Econometrics and Finance; Social Sciences"
160;21100857389;"Entrepreneurial Business and Economics Review";journal;"2353883X, 23538821";"Cracow University of Economics";Yes;Yes;0,542;Q2;33;44;146;3057;535;145;4,43;69,48;36,21;0;Poland;Eastern Europe;"Cracow University of Economics";"2013-2025";"Economics, Econometrics and Finance (miscellaneous) (Q1); Political Science and International Relations (Q1); Business and International Management (Q2); Strategy and Management (Q2)";"Business, Management and Accounting; Economics, Econometrics and Finance; Social Sciences"
161;21101038920;"Society and Business Review";journal;"17465680, 17465699";"Emerald Group Publishing Ltd.";No;No;0,539;Q2;25;31;77;2770;174;72;2,69;89,35;27,78;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"2019-2026";"Business and International Management (Q2); Business, Management and Accounting (miscellaneous) (Q2); Organizational Behavior and Human Resource Management (Q2); Strategy and Management (Q2)";"Business, Management and Accounting"
162;21100304262;"International Journal of Emerging Markets";journal;"17468809, 17468817";"Emerald Publishing";No;No;0,532;Q2;56;121;207;9253;773;200;3,60;76,47;29,05;0;United Kingdom;Western Europe;"Emerald Publishing";"2006-2026";"Business and International Management (Q2); Business, Management and Accounting (miscellaneous) (Q2)";"Business, Management and Accounting"
163;26602;"Evaluation and Program Planning";journal;"01497189, 18737870";"Elsevier Ltd";No;No;0,525;Q2;77;118;292;5846;662;292;1,82;49,54;58,16;14;United Kingdom;Western Europe;"Elsevier Ltd";"1978-2026";"Business and International Management (Q2); Geography, Planning and Development (Q2); Public Health, Environmental and Occupational Health (Q2); Social Psychology (Q2); Strategy and Management (Q2)";"Business, Management and Accounting; Medicine; Psychology; Social Sciences"
164;21100855822;"Cogent Business and Management";journal;"23311975";"Cogent OA";Yes;No;0,524;Q2;68;409;617;28775;2087;616;3,41;70,35;34,53;18;United Kingdom;Western Europe;"Cogent OA";"2014-2026";"Accounting (Q2); Business and International Management (Q2); Business, Management and Accounting (miscellaneous) (Q2); Marketing (Q2); Organizational Behavior and Human Resource Management (Q2); Strategy and Management (Q2); Management Science and Operations Research (Q3)";"Business, Management and Accounting; Decision Sciences"
165;18803;"Asia Pacific Business Review";journal;"1743792X, 13602381";"Routledge";No;No;0,522;Q2;49;31;104;2239;256;98;2,71;72,23;25,37;1;United Kingdom;Western Europe;"Routledge";"1994-2026";"Business and International Management (Q2)";"Business, Management and Accounting"
166;6000195381;"Global Business and Organizational Excellence";journal;"19322054, 19322062";"John Wiley and Sons Inc";No;No;0,522;Q2;37;29;121;1775;248;95;2,79;61,21;37,50;3;United States;Northern America;"John Wiley and Sons Inc";"2006-2026";"Business and International Management (Q2); Organizational Behavior and Human Resource Management (Q2)";"Business, Management and Accounting"
167;21100913309;"Maritime Business Review";journal;"23973757, 23973765";"Emerald Group Publishing Ltd.";No;No;0,518;Q2;26;23;70;915;157;66;2,09;39,78;36,54;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"2016-2026";"Business and International Management (Q2); Management of Technology and Innovation (Q2); Strategy and Management (Q2); Transportation (Q3)";"Business, Management and Accounting; Social Sciences"
168;16300154746;"International Journal of Cross Cultural Management";journal;"14705958, 17412838";"SAGE Publications Ltd";No;No;0,514;Q2;59;24;67;2212;134;58;2,00;92,17;55,07;1;United Kingdom;Western Europe;"SAGE Publications Ltd";"2001-2026";"Cultural Studies (Q1); Arts and Humanities (miscellaneous) (Q2); Business and International Management (Q2); Organizational Behavior and Human Resource Management (Q2)";"Arts and Humanities; Business, Management and Accounting; Social Sciences"
169;21100218042;"Journal of Media Business Studies";journal;"16522354";"Taylor and Francis Ltd.";No;No;0,513;Q2;31;16;51;1218;110;48;2,52;76,13;46,51;2;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2004-2026";"Business and International Management (Q2); Communication (Q2); Strategy and Management (Q2)";"Business, Management and Accounting; Social Sciences"
170;21100446515;"Sport, Business and Management: An International Journal";journal;"20426798, 2042678X";"Emerald Publishing";No;No;0,505;Q2;33;34;94;2315;206;90;2,10;68,09;24,51;0;United Kingdom;Western Europe;"Emerald Publishing";"2011-2026";"Business and International Management (Q2); Marketing (Q2); Strategy and Management (Q2); Tourism, Leisure and Hospitality Management (Q2)";"Business, Management and Accounting"
171;21100835738;"Industry and Higher Education";journal;"20436858, 09504222";"SAGE Publications Inc.";No;No;0,497;Q2;41;73;156;4021;368;145;2,16;55,08;43,87;6;United States;Northern America;"SAGE Publications Inc.";"1996-2026";"Business and International Management (Q2); Education (Q2)";"Business, Management and Accounting; Social Sciences"
172;5700162015;"Public Integrity";journal;"15580989, 10999922";"Taylor and Francis Ltd.";No;No;0,496;Q2;35;54;147;2858;208;130;1,07;52,93;37,76;6;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2000-2026";"Law (Q1); Philosophy (Q1); Business and International Management (Q2); Public Administration (Q2); Sociology and Political Science (Q2)";"Arts and Humanities; Business, Management and Accounting; Social Sciences"
173;21100431169;"International Journal of Islamic and Middle Eastern Finance and Management";journal;"17538394, 17538408";"Emerald Publishing";No;No;0,490;Q2;53;61;142;3438;491;142;3,09;56,36;26,75;0;United Kingdom;Western Europe;"Emerald Publishing";"2008-2026";"Business and International Management (Q2); Finance (Q2); Strategy and Management (Q2)";"Business, Management and Accounting; Economics, Econometrics and Finance"
174;11700154321;"International Journal of Innovation Management";journal;"17575877, 13639196";"World Scientific Publishing Co. Pte Ltd";No;No;0,488;Q2;64;112;289;10280;630;287;2,03;91,79;36,75;0;Singapore;Asiatic Region;"World Scientific Publishing Co. Pte Ltd";"2004, 2008-2025";"Business and International Management (Q2); Management of Technology and Innovation (Q2); Strategy and Management (Q2)";"Business, Management and Accounting"
175;19600166406;"European Business Organization Law Review";journal;"17416205, 15667529";"Springer International Publishing AG";No;No;0,482;Q2;37;34;86;2680;241;82;2,68;78,82;38,00;9;Switzerland;Western Europe;"Springer International Publishing AG";"2000-2026";"Law (Q1); Political Science and International Relations (Q1); Business and International Management (Q2)";"Business, Management and Accounting; Social Sciences"
176;17700156756;"Journal of Asset Management";journal;"14708272, 1479179X";"Palgrave Macmillan Ltd.";No;No;0,482;Q2;28;43;130;1687;299;125;2,83;39,23;21,74;4;United Kingdom;Western Europe;"Palgrave Macmillan Ltd.";"2009-2026";"Business and International Management (Q2); Information Systems and Management (Q2); Strategy and Management (Q2)";"Business, Management and Accounting; Decision Sciences"
177;21100821602;"Business and Professional Communication Quarterly";journal;"23294922, 23294906";"SAGE Publications Inc.";No;No;0,477;Q2;47;22;72;1178;106;60;1,20;53,55;50,00;0;United States;Northern America;"SAGE Publications Inc.";"2015-2026";"Arts and Humanities (miscellaneous) (Q2); Business and International Management (Q2); Business, Management and Accounting (miscellaneous) (Q2); Economics, Econometrics and Finance (miscellaneous) (Q2)";"Arts and Humanities; Business, Management and Accounting; Economics, Econometrics and Finance"
178;16106;"Foresight";journal;"30096294, 30626307";"National Center for Social and Criminological Research";No;No;0,477;Q2;49;41;119;2784;313;117;2,49;67,90;31,58;0;United Kingdom;Western Europe;"National Center for Social and Criminological Research";"1999-2026";"Business and International Management (Q2); Economics, Econometrics and Finance (miscellaneous) (Q2); Management of Technology and Innovation (Q2); Management Science and Operations Research (Q3)";"Business, Management and Accounting; Decision Sciences; Economics, Econometrics and Finance"
179;5800157981;"International Studies of Management and Organization";journal;"00208825, 15580911";"Taylor and Francis Ltd.";No;No;0,475;Q2;37;12;63;1074;126;63;1,89;89,50;22,73;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2009-2026";"Business and International Management (Q2); Strategy and Management (Q2)";"Business, Management and Accounting"
180;21100242603;"Journal of Place Management and Development";journal;"17538343, 17538335";"Emerald Group Publishing Ltd.";No;No;0,471;Q2;46;29;88;2167;189;84;2,03;74,72;43,10;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"2008-2026";"Business and International Management (Q2); Geography, Planning and Development (Q2); Marketing (Q2); Strategy and Management (Q2); Tourism, Leisure and Hospitality Management (Q2); Urban Studies (Q2)";"Business, Management and Accounting; Social Sciences"
181;21100975562;"Sports Coaching Review";journal;"21640637, 21640629";"Taylor and Francis Ltd.";No;No;0,470;Q2;33;20;45;1183;128;44;2,81;59,15;44,23;1;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2012-2026";"Business and International Management (Q2); Social Sciences (miscellaneous) (Q2); Tourism, Leisure and Hospitality Management (Q3)";"Business, Management and Accounting; Social Sciences"
182;17700156758;"International Journal of Disclosure and Governance";journal;"17413591, 17466539";"Palgrave Macmillan Ltd.";No;No;0,468;Q2;31;28;66;1753;196;65;3,18;62,61;39,68;0;United Kingdom;Western Europe;"Palgrave Macmillan Ltd.";"2009-2026";"Accounting (Q2); Business and International Management (Q2); Economics and Econometrics (Q2); Finance (Q2); Strategy and Management (Q2)";"Business, Management and Accounting; Economics, Econometrics and Finance"
183;21100775412;"Foresight and STI Governance";journal;"23129972, 25002597";"National Research University Higher School of Economics (HSE University)";Yes;Yes;0,467;Q2;31;27;92;1407;257;87;2,26;52,11;31,88;4;Russian Federation;Eastern Europe;"National Research University Higher School of Economics (HSE University)";"2015-2025";"Business and International Management (Q2); Business, Management and Accounting (miscellaneous) (Q2); Decision Sciences (miscellaneous) (Q2); Development (Q2); Economics, Econometrics and Finance (miscellaneous) (Q2); Management of Technology and Innovation (Q2); Social Sciences (miscellaneous) (Q2); Strategy and Management (Q2); Statistics, Probability and Uncertainty (Q3)";"Business, Management and Accounting; Decision Sciences; Economics, Econometrics and Finance; Social Sciences"
184;20607;"Journal of Food Products Marketing";journal;"15404102, 10454446";"Routledge";No;No;0,466;Q2;48;20;106;1490;318;106;2,97;74,50;51,67;1;United States;Northern America;"Routledge";"1992-2025";"Business and International Management (Q2); Food Science (Q2); Marketing (Q3)";"Agricultural and Biological Sciences; Business, Management and Accounting"
185;17700156775;"Corporate Reputation Review";journal;"13633589, 14791889";"Palgrave Macmillan Ltd.";No;No;0,462;Q2;79;20;51;1369;110;50;1,92;68,45;44,23;1;United Kingdom;Western Europe;"Palgrave Macmillan Ltd.";"1997-2026";"Business and International Management (Q2); Strategy and Management (Q2)";"Business, Management and Accounting"
186;19700187506;"International Journal of Shipping and Transport Logistics";journal;"17566517, 17566525";"Inderscience Enterprises Ltd";No;No;0,461;Q2;33;39;86;1575;140;82;1,34;40,38;32,41;0;United Kingdom;Western Europe;"Inderscience Enterprises Ltd";"2009-2026";"Business and International Management (Q2); Management of Technology and Innovation (Q2); Management Science and Operations Research (Q3); Transportation (Q3)";"Business, Management and Accounting; Decision Sciences; Social Sciences"
