Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2022);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
11;17900156736;"Journal of Hematology and Oncology";journal;"17568722";"BioMed Central Ltd";Yes;No;6,046;Q1;194;169;495;18270;11285;431;21,04;108,11;42,05;9;United Kingdom;Western Europe;"BioMed Central Ltd";"2008-2026";"Cancer Research (Q1); Hematology (Q1); Molecular Biology (Q1); Oncology (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine"
12;4000148205;"Nature Chemical Biology";journal;"15524469, 15524450";"Nature Research";No;No;5,509;Q1;282;243;698;8002;6347;518;8,92;32,93;34,61;1;United Kingdom;Western Europe;"Nature Research";"2005-2026";"Cell Biology (Q1); Molecular Biology (Q1)";"Biochemistry, Genetics and Molecular Biology"
13;17435;"EMBO Journal";journal;"02614189, 14602075";"Springer Science and Business Media Deutschland GmbH";Yes;No;5,484;Q1;450;260;887;18568;9356;765;10,27;71,42;40,08;3;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1982-2026";"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q1); Immunology and Microbiology (miscellaneous)  (Q1); Medicine (miscellaneous) (Q1); Molecular Biology (Q1); Neuroscience (miscellaneous) (Q1)";"Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology; Medicine; Neuroscience"
14;18525;"Developmental Cell";journal;"15345807, 18781551";"Cell Press";No;No;5,385;Q1;318;221;911;14673;8253;800;8,41;66,39;39,73;4;United States;Northern America;"Cell Press";"2001-2026";"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q1); Cell Biology (Q1); Developmental Biology (Q1); Molecular Biology (Q1)";"Biochemistry, Genetics and Molecular Biology"
15;17600155011;"Molecular Plant";journal;"16742052, 17529867";"Cell Press";No;No;5,209;Q1;198;188;513;9442;8698;440;17,90;50,22;39,43;7;United States;Northern America;"Cell Press";"2008-2026";"Molecular Biology (Q1); Plant Science (Q1)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
16;5700191214;"Molecular Neurodegeneration";journal;"17501326";"BioMed Central Ltd";Yes;No;5,158;Q1;139;80;189;9389;3225;187;13,83;117,36;38,71;6;United Kingdom;Western Europe;"BioMed Central Ltd";"2006-2026";"Cellular and Molecular Neuroscience (Q1); Molecular Biology (Q1); Neurology (clinical) (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine; Neuroscience"
17;19700175140;"Genome Medicine";journal;"1756994X";"BioMed Central Ltd";Yes;No;4,851;Q1;147;141;380;10038;4688;369;11,82;71,19;44,04;17;United Kingdom;Western Europe;"BioMed Central Ltd";"2009-2026";"Genetics (Q1); Genetics (clinical) (Q1); Molecular Biology (Q1); Molecular Medicine (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine"
18;14816;"Trends in Biochemical Sciences";journal;"13624326, 09680004";"Elsevier Ltd";No;No;4,265;Q1;318;112;320;7363;3212;315;9,88;65,74;36,01;0;United Kingdom;Western Europe;"Elsevier Ltd";"1976-2026";"Biochemistry (Q1); Molecular Biology (Q1)";"Biochemistry, Genetics and Molecular Biology"
19;144840;"PLOS Medicine";journal;"15491277, 15491676";"Public Library of Science";Yes;No;4,223;Q1;303;224;929;9714;10144;911;10,91;43,37;48,52;104;United States;Northern America;"Public Library of Science";"2004-2026";"Biochemistry (Q1); Biotechnology (Q1); Cell Biology (Q1); Medicine (miscellaneous) (Q1); Molecular Biology (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine"
20;21100819064;"Cell Discovery";journal;"20565968";"Springer Nature";Yes;No;4,179;Q1;77;137;263;6064;3428;163;15,21;44,26;39,99;4;United Kingdom;Western Europe;"Springer Nature";"2015-2026";"Biochemistry (Q1); Cell Biology (Q1); Genetics (Q1); Molecular Biology (Q1)";"Biochemistry, Genetics and Molecular Biology"
21;14280;"Protein Science";journal;"1469896X, 09618368";"Wiley-Blackwell";No;No;4,007;Q1;210;272;600;14960;4577;585;8,19;55,00;34,86;1;United States;Northern America;"Wiley-Blackwell";"1992-2026";"Biochemistry (Q1); Medicine (miscellaneous) (Q1); Molecular Biology (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine"
22;20278;"Microbiology and Molecular Biology Reviews";journal;"10985557, 10922172";"American Society for Microbiology";No;No;3,719;Q1;293;27;77;5703;923;75;10,81;211,22;36,45;1;United States;Northern America;"American Society for Microbiology";"1997-2025";"Immunology and Microbiology (miscellaneous)  (Q1); Infectious Diseases (Q1); Microbiology (Q1); Molecular Biology (Q1)";"Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology; Medicine"
23;18457;"Cell Death and Differentiation";journal;"13509047, 14765403";"Springer Nature";No;No;3,558;Q1;283;199;656;11634;7788;622;11,42;58,46;42,96;5;United Kingdom;Western Europe;"Springer Nature";"1994-2026";"Cell Biology (Q1); Molecular Biology (Q1)";"Biochemistry, Genetics and Molecular Biology"
24;17382;"Molecular Psychiatry";journal;"14765578, 13594184";"Springer Nature";No;No;3,541;Q1;274;491;1069;38804;10810;962;9,45;79,03;44,08;50;United Kingdom;Western Europe;"Springer Nature";"1996-2026";"Cellular and Molecular Neuroscience (Q1); Molecular Biology (Q1); Psychiatry and Mental Health (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine; Neuroscience"
25;3900148405;"Autophagy";journal;"15548635, 15548627";"Taylor and Francis Ltd.";No;No;3,456;Q1;216;261;781;13158;8035;591;10,32;50,41;43,12;2;United States;Northern America;"Taylor and Francis Ltd.";"2005-2026";"Cell Biology (Q1); Molecular Biology (Q1)";"Biochemistry, Genetics and Molecular Biology"
26;12455;"Molecular Therapy";journal;"15250024, 15250016";"Cell Press";No;No;3,425;Q1;233;288;724;16173;7191;636;9,31;56,16;42,36;12;United States;Northern America;"Cell Press";"2000-2026";"Drug Discovery (Q1); Genetics (Q1); Medicine (miscellaneous) (Q1); Molecular Biology (Q1); Molecular Medicine (Q1); Pharmacology (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine; Pharmacology, Toxicology and Pharmaceutics"
27;12216;"Molecular Biology and Evolution";journal;"15371719, 07374038";"Oxford University Press";Yes;No;3,423;Q1;264;335;948;26459;7793;921;8,90;78,98;35,01;11;United Kingdom;Western Europe;"Oxford University Press";"1983-2026";"Ecology, Evolution, Behavior and Systematics (Q1); Genetics (Q1); Molecular Biology (Q1)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
28;17476;"Experimental and Molecular Medicine";journal;"12263613, 20926413";"Springer Nature";Yes;No;3,380;Q1;154;185;496;13606;6217;480;12,76;73,55;38,47;4;United Kingdom;Western Europe;"Springer Nature";"1996-2026";"Biochemistry (Q1); Clinical Biochemistry (Q1); Medicine (miscellaneous) (Q1); Molecular Biology (Q1); Molecular Medicine (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine"
29;22088;"EMBO Reports";journal;"14693178, 1469221X";"Springer Science and Business Media Deutschland GmbH";Yes;No;3,273;Q1;227;302;904;16322;5381;673;5,68;54,05;43,84;10;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2000-2026";"Biochemistry (Q1); Genetics (Q1); Molecular Biology (Q1)";"Biochemistry, Genetics and Molecular Biology"
30;19084;"Molecular Aspects of Medicine";journal;"00982997, 18729452";"Elsevier Ltd";No;No;3,244;Q1;176;66;155;10029;2191;141;10,07;151,95;41,36;1;United Kingdom;Western Europe;"Elsevier Ltd";"1976-1985, 1987-2026";"Biochemistry (Q1); Clinical Biochemistry (Q1); Medicine (miscellaneous) (Q1); Molecular Biology (Q1); Molecular Medicine (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine"
31;17400;"Current Opinion in Structural Biology";journal;"1879033X, 0959440X";"Elsevier Ltd";No;No;3,212;Q1;226;173;471;10674;3212;435;6,82;61,70;37,75;0;United Kingdom;Western Europe;"Elsevier Ltd";"1991-2026";"Molecular Biology (Q1); Structural Biology (Q1)";"Biochemistry, Genetics and Molecular Biology"
32;28475;"Ageing Research Reviews";journal;"15681637, 18729649";"Elsevier Ireland Ltd";No;No;3,007;Q1;194;201;438;30777;6166;435;13,61;153,12;44,23;24;Ireland;Western Europe;"Elsevier Ireland Ltd";"2002-2026";"Aging (Q1); Biochemistry (Q1); Biotechnology (Q1); Molecular Biology (Q1); Neurology (Q1)";"Biochemistry, Genetics and Molecular Biology; Neuroscience"
33;21101027216;"Plant Communications";journal;"25903462";"Cell Press";Yes;No;2,985;Q1;63;77;122;7668;1362;120;11,16;99,58;37,83;4;United States;Northern America;"Cell Press";"2020-2026";"Biochemistry (Q1); Biotechnology (Q1); Cell Biology (Q1); Molecular Biology (Q1); Plant Science (Q1)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
34;20205;"Trends in Molecular Medicine";journal;"1471499X, 14714914";"Elsevier Ltd";No;No;2,974;Q1;223;112;335;8157;3376;314;9,35;72,83;35,41;5;United Kingdom;Western Europe;"Elsevier Ltd";"2000-2026";"Molecular Biology (Q1); Molecular Medicine (Q1)";"Biochemistry, Genetics and Molecular Biology"
35;17945;"Bioinformatics";journal;"13674811, 13674803";"Oxford University Press";Yes;No;2,940;Q1;511;973;2976;30223;22270;2962;6,34;31,06;29,03;23;United Kingdom;Western Europe;"Oxford University Press";"1985-2026";"Biochemistry (Q1); Computational Mathematics (Q1); Computational Theory and Mathematics (Q1); Computer Science Applications (Q1); Molecular Biology (Q1); Statistics and Probability (Q1)";"Biochemistry, Genetics and Molecular Biology; Computer Science; Mathematics"
36;21100198522;"Wiley Interdisciplinary Reviews: RNA";journal;"17577012, 17577004";"John Wiley and Sons Inc";No;No;2,907;Q1;107;56;138;9045;1169;138;8,14;161,52;45,95;0;United States;Northern America;"John Wiley and Sons Inc";"2010-2026";"Biochemistry (Q1); Molecular Biology (Q1)";"Biochemistry, Genetics and Molecular Biology"
37;89440;"Genomics, Proteomics and Bioinformatics";journal;"16720229, 22103244";"Beijing Genomics Institute";Yes;No;2,869;Q1;87;93;204;5558;1795;191;9,10;59,76;42,52;2;China;Asiatic Region;"Beijing Genomics Institute";"2003-2025";"Biochemistry (Q1); Computational Mathematics (Q1); Genetics (Q1); Medicine (miscellaneous) (Q1); Molecular Biology (Q1)";"Biochemistry, Genetics and Molecular Biology; Mathematics; Medicine"
38;17378;"Critical Reviews in Biochemistry and Molecular Biology";journal;"10409238, 15497798";"Taylor and Francis Ltd.";No;No;2,852;Q1;136;24;91;4821;716;91;6,86;200,88;46,67;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1972-2026";"Biochemistry (Q1); Molecular Biology (Q1)";"Biochemistry, Genetics and Molecular Biology"
39;11300153721;"Science Signaling";journal;"19450877, 19379145";"American Association for the Advancement of Science";No;No;2,830;Q1;193;160;545;7933;3055;459;4,60;49,58;40,08;1;United States;Northern America;"American Association for the Advancement of Science";"2000, 2008-2026";"Biochemistry (Q1); Cell Biology (Q1); Molecular Biology (Q1)";"Biochemistry, Genetics and Molecular Biology"
40;21100224448;"Molecular Metabolism";journal;"22128778";"Elsevier GmbH";Yes;No;2,809;Q1;123;219;576;16534;4798;564;8,07;75,50;42,48;4;Germany;Western Europe;"Elsevier GmbH";"2012-2026";"Cell Biology (Q1); Molecular Biology (Q1)";"Biochemistry, Genetics and Molecular Biology"
41;21100264005;"Wiley Interdisciplinary Reviews: Developmental Biology";journal;"17597684, 17597692";"John Wiley and Sons Inc";No;No;2,768;Q1;0;0;0;0;0;0;0,00;0,00;0,00;0;United States;Northern America;"John Wiley and Sons Inc";"2012-2021";"Cell Biology (Q1); Developmental Biology (Q1); Molecular Biology (Q1)";"Biochemistry, Genetics and Molecular Biology"
42;19700174932;"Epigenetics and Chromatin";journal;"17568935";"BioMed Central Ltd";Yes;No;2,586;Q1;74;39;186;3133;957;186;3,81;80,33;53,25;1;United Kingdom;Western Europe;"BioMed Central Ltd";"2009-2026";"Genetics (Q1); Molecular Biology (Q1)";"Biochemistry, Genetics and Molecular Biology"
43;21100456838;"Cell Chemical Biology";journal;"24519448, 24519456";"Elsevier Ltd";No;No;2,541;Q1;223;157;503;8654;3784;471;7,44;55,12;39,48;3;United Kingdom;Western Europe;"Elsevier Ltd";"2016-2026";"Biochemistry (Q1); Clinical Biochemistry (Q1); Drug Discovery (Q1); Molecular Biology (Q1); Molecular Medicine (Q1); Pharmacology (Q1)";"Biochemistry, Genetics and Molecular Biology; Pharmacology, Toxicology and Pharmaceutics"
44;14274;"Structure";journal;"09692126, 18784186";"Cell Press";No;No;2,529;Q1;210;166;482;9247;2282;457;4,76;55,70;31,80;0;United States;Northern America;"Cell Press";"1993-2026";"Molecular Biology (Q1); Structural Biology (Q1)";"Biochemistry, Genetics and Molecular Biology"
45;15849;"Journal of Biomedical Science";journal;"10217770, 14230127";"BioMed Central Ltd";Yes;Yes;2,520;Q1;130;101;276;10010;3348;276;11,17;99,11;42,54;2;United Kingdom;Western Europe;"BioMed Central Ltd";"1993-2026";"Biochemistry (medical) (Q1); Cell Biology (Q1); Clinical Biochemistry (Q1); Endocrinology, Diabetes and Metabolism (Q1); Medicine (miscellaneous) (Q1); Molecular Biology (Q1); Pharmacology (medical) (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine"
46;4000151809;"PLOS Pathogens";journal;"15537374, 15537366";"Public Library of Science";Yes;No;2,490;Q1;274;638;2046;41904;13933;2024;6,82;65,68;44,19;32;United States;Northern America;"Public Library of Science";"2005-2026";"Genetics (Q1); Immunology (Q1); Microbiology (Q1); Molecular Biology (Q1); Parasitology (Q1); Virology (Q1)";"Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology"
47;14531;"Development (Cambridge)";journal;"14779129, 09501991";"Company of Biologists Ltd";No;No;2,472;Q1;377;510;1309;30154;6211;1242;3,77;59,13;44,33;5;United Kingdom;Western Europe;"Company of Biologists Ltd";"1987-2026";"Developmental Biology (Q1); Molecular Biology (Q1)";"Biochemistry, Genetics and Molecular Biology"
48;19065;"Traffic";journal;"16000854, 13989219";"Blackwell Munksgaard";No;No;2,462;Q1;156;36;164;2647;854;144;4,12;73,53;47,95;0;Denmark;Western Europe;"Blackwell Munksgaard";"2000-2026";"Biochemistry (Q1); Cell Biology (Q1); Genetics (Q1); Molecular Biology (Q1); Structural Biology (Q1)";"Biochemistry, Genetics and Molecular Biology"
49;17618;"Journal of Molecular Biology";journal;"00222836, 10898638";"Academic Press";No;No;2,421;Q1;309;379;1149;28224;6713;1112;5,71;74,47;36,43;3;United States;Northern America;"Academic Press";"1959-2026";"Biophysics (Q1); Molecular Biology (Q1); Structural Biology (Q1)";"Biochemistry, Genetics and Molecular Biology"
50;13903;"Cellular and Molecular Life Sciences";journal;"1420682X, 14209071";"Springer Science and Business Media Deutschland GmbH";Yes;No;2,371;Q1;281;609;1069;57651;9771;1059;8,44;94,67;44,75;5;Switzerland;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1952, 1986, 1996-2026";"Cell Biology (Q1); Cellular and Molecular Neuroscience (Q1); Molecular Biology (Q1); Molecular Medicine (Q1); Pharmacology (Q1)";"Biochemistry, Genetics and Molecular Biology; Neuroscience; Pharmacology, Toxicology and Pharmaceutics"
51;19700177557;"Mobile DNA";journal;"17598753";"BioMed Central Ltd";Yes;No;2,363;Q1;52;29;110;1642;548;110;5,07;56,62;46,27;0;United Kingdom;Western Europe;"BioMed Central Ltd";"2010-2026";"Molecular Biology (Q1)";"Biochemistry, Genetics and Molecular Biology"
52;4000151808;"PLOS Genetics";journal;"15537390, 15537404";"Public Library of Science";Yes;No;2,363;Q1;292;466;1678;31723;8445;1652;4,40;68,08;41,77;13;United States;Northern America;"Public Library of Science";"2005-2026";"Cancer Research (Q1); Ecology, Evolution, Behavior and Systematics (Q1); Genetics (Q1); Genetics (clinical) (Q1); Molecular Biology (Q1)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Medicine"
53;12523;"Oncogene";journal;"14765594, 09509232";"Springer Nature";Yes;No;2,311;Q1;387;426;1484;22062;11474;1475;7,37;51,79;42,63;2;United Kingdom;Western Europe;"Springer Nature";"1987-2026";"Cancer Research (Q1); Genetics (Q1); Molecular Biology (Q1)";"Biochemistry, Genetics and Molecular Biology"
54;19017;"RNA";journal;"13558382, 14699001";"Cold Spring Harbor Laboratory Press";No;No;2,309;Q1;200;120;413;7387;1946;412;4,45;61,56;35,54;2;United States;Northern America;"Cold Spring Harbor Laboratory Press";"1995-2026";"Molecular Biology (Q1)";"Biochemistry, Genetics and Molecular Biology"
55;21101072502;"NAR Genomics and Bioinformatics";journal;"26319268";"Oxford University Press";Yes;No;2,304;Q1;38;106;244;5754;1130;242;4,65;54,28;29,62;0;United Kingdom;Western Europe;"Oxford University Press";"2019-2026";"Applied Mathematics (Q1); Computer Science Applications (Q1); Genetics (Q1); Molecular Biology (Q1); Structural Biology (Q1)";"Biochemistry, Genetics and Molecular Biology; Computer Science; Mathematics"
56;17956;"Briefings in Bioinformatics";journal;"14774054, 14675463";"Oxford University Press";Yes;No;2,163;Q1;174;722;1069;47053;10168;1065;9,28;65,17;36,69;20;United Kingdom;Western Europe;"Oxford University Press";"2000-2026";"Information Systems (Q1); Molecular Biology (Q1)";"Biochemistry, Genetics and Molecular Biology; Computer Science"
57;14151;"Molecular and Cellular Proteomics";journal;"15359476, 15359484";"American Society for Biochemistry and Molecular Biology Inc.";Yes;No;2,140;Q1;219;120;529;8631;3419;520;6,41;71,93;38,01;2;United States;Northern America;"American Society for Biochemistry and Molecular Biology Inc.";"2002-2026";"Analytical Chemistry (Q1); Biochemistry (Q1); Medicine (miscellaneous) (Q1); Molecular Biology (Q1)";"Biochemistry, Genetics and Molecular Biology; Chemistry; Medicine"
58;17219;"Matrix Biology";journal;"15691802, 0945053X";"Elsevier B.V.";No;No;2,109;Q1;157;80;195;6621;1646;194;6,84;82,76;44,54;0;Netherlands;Western Europe;"Elsevier B.V.";"1994-2026";"Molecular Biology (Q1)";"Biochemistry, Genetics and Molecular Biology"
59;21100852132;"npj Genomic Medicine";journal;"20567944";"Nature Research";Yes;No;2,093;Q1;50;71;189;4052;997;182;5,06;57,07;45,61;5;United Kingdom;Western Europe;"Nature Research";"2016-2026";"Genetics (Q1); Genetics (clinical) (Q1); Molecular Biology (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine"
60;21100224437;"Clinical and Molecular Hepatology";journal;"22872728, 2287285X";"Korean Association for the Study of the Liver";Yes;No;2,014;Q1;74;73;196;5152;1155;141;5,99;70,58;32,87;7;South Korea;Asiatic Region;"Korean Association for the Study of the Liver";"2012-2026";"Hepatology (Q1); Medicine (miscellaneous) (Q1); Molecular Biology (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine"
61;19700173006;"Clinical Epigenetics";journal;"18687083, 18687075";"BioMed Central Ltd";Yes;No;2,014;Q1;94;193;600;11511;4196;595;5,59;59,64;47,34;8;United Kingdom;Western Europe;"BioMed Central Ltd";"2010-2026";"Developmental Biology (Q1); Genetics (Q1); Genetics (clinical) (Q1); Molecular Biology (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine"
62;21100369848;"Biomolecular Detection and Quantification";journal;"22147535";"Elsevier GmbH";Yes;No;1,967;Q1;32;0;15;0;120;14;0,00;0,00;0,00;0;Germany;Western Europe;"Elsevier GmbH";"2014-2019";"Biochemistry (Q1); Molecular Biology (Q1); Molecular Medicine (Q1); Structural Biology (Q1)";"Biochemistry, Genetics and Molecular Biology"
63;17456;"Essays in Biochemistry";journal;"00711365, 17441358";"Portland Press Ltd";No;No;1,958;Q1;99;89;224;5679;1625;222;6,26;63,81;49,80;0;United Kingdom;Western Europe;"Portland Press Ltd";"1965, 1967-1983, 1985-1987, 1989-1992, 1994-2026";"Biochemistry (Q1); Molecular Biology (Q1)";"Biochemistry, Genetics and Molecular Biology"
64;19600166321;"Journal of Molecular Cell Biology";journal;"17594685, 16742788";"Oxford University Press";Yes;No;1,904;Q1;91;85;300;4275;1575;254;4,34;50,29;44,09;1;United Kingdom;Western Europe;"Oxford University Press";"2009-2025";"Cell Biology (Q1); Genetics (Q1); Medicine (miscellaneous) (Q1); Molecular Biology (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine"
65;4000151810;"PLOS Computational Biology";journal;"15537358, 1553734X";"Public Library of Science";Yes;No;1,872;Q1;237;895;2438;54965;11483;2413;4,16;61,41;32,79;35;United States;Northern America;"Public Library of Science";"2005-2026";"Cellular and Molecular Neuroscience (Q1); Computational Theory and Mathematics (Q1); Ecology (Q1); Ecology, Evolution, Behavior and Systematics (Q1); Genetics (Q1); Modeling and Simulation (Q1); Molecular Biology (Q1)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Computer Science; Environmental Science; Mathematics; Neuroscience"
66;4400151517;"Cell Communication and Signaling";journal;"1478811X";"BioMed Central Ltd";Yes;No;1,868;Q1;113;193;468;14346;3770;465;8,40;74,33;41,81;1;United Kingdom;Western Europe;"BioMed Central Ltd";"2003-2026";"Biochemistry (Q1); Cell Biology (Q1); Molecular Biology (Q1)";"Biochemistry, Genetics and Molecular Biology"
67;22266;"Human Molecular Genetics";journal;"14602083, 09646906";"Oxford University Press";No;No;1,831;Q1;313;329;914;18918;4283;907;3,73;57,50;45,51;8;United Kingdom;Western Europe;"Oxford University Press";"1992-2026";"Genetics (Q1); Genetics (clinical) (Q1); Medicine (miscellaneous) (Q1); Molecular Biology (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine"
68;21100451375;"Molecular Therapy Methods and Clinical Development";journal;"23290501";"Cell Press";Yes;No;1,825;Q1;77;163;588;8068;3066;586;4,96;49,50;47,00;4;United States;Northern America;"Cell Press";"2014-2025";"Genetics (Q1); Molecular Biology (Q1); Molecular Medicine (Q1)";"Biochemistry, Genetics and Molecular Biology"
69;18004;"American Journal of Respiratory Cell and Molecular Biology";journal;"10441549, 15354989";"American Thoracic Society";No;No;1,805;Q1;187;186;635;6120;2364;373;3,64;32,90;40,38;0;United States;Northern America;"American Thoracic Society";"1989-2025";"Cell Biology (Q1); Clinical Biochemistry (Q1); Molecular Biology (Q1); Pulmonary and Respiratory Medicine (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine"
70;17592;"Journal of Biological Chemistry";journal;"00219258, 1083351X";"American Society for Biochemistry and Molecular Biology Inc.";Yes;No;1,805;Q1;578;1242;4614;76773;21731;4552;4,58;61,81;39,42;6;United States;Northern America;"American Society for Biochemistry and Molecular Biology Inc.";"1931, 1933-1938, 1941-1942, 1945-2026";"Biochemistry (Q1); Cell Biology (Q1); Molecular Biology (Q1)";"Biochemistry, Genetics and Molecular Biology"
71;11200153524;"Biochimica et Biophysica Acta - Gene Regulatory Mechanisms";journal;"18749399, 18764320";"Elsevier B.V.";No;No;1,803;Q1;152;54;266;4159;1362;258;4,87;77,02;41,97;1;Netherlands;Western Europe;"Elsevier B.V.";"2008-2026";"Biochemistry (Q1); Biophysics (Q1); Genetics (Q1); Molecular Biology (Q1); Structural Biology (Q1)";"Biochemistry, Genetics and Molecular Biology"
72;17425;"DNA Repair";journal;"15687856, 15687864";"Elsevier B.V.";No;No;1,764;Q1;138;85;433;7002;1707;419;3,62;82,38;43,49;1;Netherlands;Western Europe;"Elsevier B.V.";"2002-2026";"Biochemistry (Q1); Cell Biology (Q1); Molecular Biology (Q1)";"Biochemistry, Genetics and Molecular Biology"
73;4400151713;"International Journal of Biological Sciences";journal;"14492288";"Ivyspring International Publisher";Yes;No;1,750;Q1;144;400;818;27927;7640;812;9,92;69,82;42,96;1;Australia;Pacific Region;"Ivyspring International Publisher";"2005-2026";"Applied Microbiology and Biotechnology (Q1); Cell Biology (Q1); Developmental Biology (Q1); Ecology, Evolution, Behavior and Systematics (Q1); Molecular Biology (Q1)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology"
