Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2025);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
12;26704;"Astronomical Journal";journal;"00046256, 15383881";"American Astronomical Society";Yes;No;1,966;Q1;285;633;1686;48992;7538;1686;4,51;77,40;27,78;0;United Kingdom;Western Europe;"American Astronomical Society";"1947, 1965, 1972-2025";"Astronomy and Astrophysics (Q1); Space and Planetary Science (Q1)";"Earth and Planetary Sciences; Physics and Astronomy"
13;21100318420;"Journal of High Energy Astrophysics";journal;"22144048";"Elsevier B.V.";No;No;1,859;Q1;34;107;169;9176;1359;168;5,81;85,76;21,16;0;Netherlands;Western Europe;"Elsevier B.V.";"2014-2026";"Astronomy and Astrophysics (Q1); Nuclear and High Energy Physics (Q1); Space and Planetary Science (Q1)";"Earth and Planetary Sciences; Physics and Astronomy"
14;28218;"Monthly Notices of the Royal Astronomical Society";journal;"13652966, 00358711";"Oxford University Press";Yes;No;1,852;Q1;414;2125;11067;191498;49327;11065;4,51;90,12;29,12;0;United Kingdom;Western Europe;"Oxford University Press";"1913, 1970-2026";"Astronomy and Astrophysics (Q1); Space and Planetary Science (Q1)";"Earth and Planetary Sciences; Physics and Astronomy"
15;19700188421;"Monthly Notices of the Royal Astronomical Society: Letters";journal;"17453925, 17453933";"Oxford University Press";Yes;No;1,760;Q1;130;135;487;7161;2019;487;4,33;53,04;27,17;0;United Kingdom;Western Europe;"Oxford University Press";"2005-2025";"Astronomy and Astrophysics (Q1); Space and Planetary Science (Q1)";"Earth and Planetary Sciences; Physics and Astronomy"
16;21101057020;"Planetary Science Journal";journal;"26323338";"IOP Publishing Ltd.";Yes;No;1,518;Q1;41;309;771;22629;2996;771;3,68;73,23;27,28;0;United Kingdom;Western Europe;"IOP Publishing Ltd.";"2020-2026";"Astronomy and Astrophysics (Q1); Earth and Planetary Sciences (miscellaneous) (Q1); Geophysics (Q1); Space and Planetary Science (Q1)";"Earth and Planetary Sciences; Physics and Astronomy"
17;21100220161;"Physics of the Dark Universe";journal;"22126864";"Elsevier B.V.";No;No;1,335;Q1;69;449;703;45630;4535;701;6,70;101,63;24,56;0;Netherlands;Western Europe;"Elsevier B.V.";"2012-2026";"Astronomy and Astrophysics (Q1); Space and Planetary Science (Q1)";"Earth and Planetary Sciences; Physics and Astronomy"
18;21100833030;"Galaxies";journal;"20754434";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;1,310;Q1;45;137;326;11616;1261;316;3,77;84,79;31,86;0;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2013-2025";"Astronomy and Astrophysics (Q1)";"Physics and Astronomy"
19;81697;"Publications of the Astronomical Society of Australia";journal;"13233580, 14486083";"Cambridge University Press";No;No;1,265;Q1;87;168;231;15383;761;231;2,88;91,57;32,68;0;United Kingdom;Western Europe;"Cambridge University Press";"1982, 1987-1988, 1992, 1996-2026";"Astronomy and Astrophysics (Q1); Space and Planetary Science (Q1)";"Earth and Planetary Sciences; Physics and Astronomy"
20;21101206920;"Open Journal of Astrophysics";journal;"25656120";"National University of Ireland Maynooth";Yes;Yes;1,252;Q1;16;193;187;17709;584;187;3,26;91,76;28,59;0;Ireland;Western Europe;"National University of Ireland Maynooth";"2020-2026";"Astronomy and Astrophysics (Q1)";"Physics and Astronomy"
21;27241;"Icarus";journal;"10902643, 00191035";"Academic Press Inc.";No;No;1,202;Q1;187;322;1089;19590;3716;1087;3,44;60,84;29,31;1;United States;Northern America;"Academic Press Inc.";"1962-2026";"Astronomy and Astrophysics (Q1); Space and Planetary Science (Q2)";"Earth and Planetary Sciences; Physics and Astronomy"
22;27778;"Publications of the Astronomical Society of Japan";journal;"2053051X, 00046264";"Oxford University Press";No;No;1,178;Q2;117;109;317;7115;849;317;2,32;65,28;20,88;0;United Kingdom;Western Europe;"Oxford University Press";"1996-2026";"Astronomy and Astrophysics (Q2); Space and Planetary Science (Q2)";"Earth and Planetary Sciences; Physics and Astronomy"
23;26764;"Astroparticle Physics";journal;"09276505";"Elsevier B.V.";No;No;1,127;Q2;127;56;129;3056;541;128;4,76;54,57;23,47;0;Netherlands;Western Europe;"Elsevier B.V.";"1992-2026";"Astronomy and Astrophysics (Q2)";"Physics and Astronomy"
24;27797;"Revista Mexicana de Astronomia y Astrofisica";journal;"30618649, 01851101";"Universidad Nacional Autonoma de Mexico";Yes;No;0,898;Q2;35;33;87;1889;154;87;2,34;57,24;25,95;0;Mexico;Latin America;"Universidad Nacional Autonoma de Mexico";"1996-2025";"Astronomy and Astrophysics (Q2); Space and Planetary Science (Q2)";"Earth and Planetary Sciences; Physics and Astronomy"
25;21101224040;"RAS Techniques and Instruments";journal;"27528200";"Oxford University Press";Yes;No;0,856;Q2;12;68;125;3763;292;123;2,39;55,34;21,75;0;United Kingdom;Western Europe;"Oxford University Press";"2022-2026";"Earth and Planetary Sciences (miscellaneous) (Q1); Engineering (miscellaneous) (Q1); Artificial Intelligence (Q2); Astronomy and Astrophysics (Q2)";"Computer Science; Earth and Planetary Sciences; Engineering; Physics and Astronomy"
26;130032;"Journal of Cosmology and Astroparticle Physics";journal;"14757516";"Institute of Physics";No;No;0,836;Q2;160;956;2459;83717;7369;2457;2,93;87,57;22,96;0;United Kingdom;Western Europe;"Institute of Physics";"2003-2025";"Astronomy and Astrophysics (Q2)";"Physics and Astronomy"
27;17800156777;"Research in Astronomy and Astrophysics";journal;"16744527";"IOP Publishing Ltd.";No;No;0,797;Q2;60;269;809;14198;1717;807;2,19;52,78;30,17;0;United Kingdom;Western Europe;"IOP Publishing Ltd.";"2009-2025";"Astronomy and Astrophysics (Q2); Space and Planetary Science (Q2)";"Earth and Planetary Sciences; Physics and Astronomy"
28;27195;"Experimental Astronomy";journal;"15729508, 09226435";"Springer Netherlands";No;No;0,790;Q2;56;68;206;3230;533;206;2,73;47,50;26,85;0;Netherlands;Western Europe;"Springer Netherlands";"1989-1995, 1997-2006, 2008-2026";"Astronomy and Astrophysics (Q2); Space and Planetary Science (Q2)";"Earth and Planetary Sciences; Physics and Astronomy"
29;28551;"Physics of the Earth and Planetary Interiors";journal;"18727395, 00319201";"Elsevier B.V.";No;No;0,776;Q2;135;104;224;7624;503;224;2,15;73,31;28,53;0;Netherlands;Western Europe;"Elsevier B.V.";"1967-2026";"Geophysics (Q1); Physics and Astronomy (miscellaneous) (Q1); Astronomy and Astrophysics (Q2); Space and Planetary Science (Q2)";"Earth and Planetary Sciences; Physics and Astronomy"
30;15600154712;"Chinese Physics C";journal;"16741137";"IOP Publishing Ltd.";No;No;0,769;Q2;61;356;795;22146;2082;795;2,45;62,21;26,98;0;United Kingdom;Western Europe;"IOP Publishing Ltd.";"2008-2025";"Instrumentation (Q1); Astronomy and Astrophysics (Q2); Nuclear and High Energy Physics (Q2)";"Physics and Astronomy"
31;21101109594;"Particles";journal;"2571712X";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,684;Q2;19;104;171;3405;355;171;2,20;32,74;22,22;0;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2019-2025";"Physics and Astronomy (miscellaneous) (Q1); Astronomy and Astrophysics (Q2); Nuclear and High Energy Physics (Q2)";"Physics and Astronomy"
32;12375;"Advances in Space Research";journal;"02731177, 18791948";"Elsevier Ltd";No;No;0,675;Q2;131;1178;2236;59512;7741;2212;3,51;50,52;26,97;1;United Kingdom;Western Europe;"Elsevier Ltd";"1981-2026";"Aerospace Engineering (Q1); Earth and Planetary Sciences (miscellaneous) (Q1); Astronomy and Astrophysics (Q2); Atmospheric Science (Q2); Geophysics (Q2); Space and Planetary Science (Q2)";"Earth and Planetary Sciences; Engineering; Physics and Astronomy"
33;28245;"Solar Physics";journal;"00380938, 1573093X";"Springer Netherlands";No;No;0,674;Q2;136;178;458;10059;960;452;2,14;56,51;24,61;0;Netherlands;Western Europe;"Springer Netherlands";"1967-2026";"Astronomy and Astrophysics (Q2); Space and Planetary Science (Q2)";"Earth and Planetary Sciences; Physics and Astronomy"
34;21100316609;"Life Sciences in Space Research";journal;"22145532, 22145524";"Elsevier Ltd";No;No;0,666;Q2;39;87;178;5509;670;173;4,09;63,32;37,95;0;United Kingdom;Western Europe;"Elsevier Ltd";"2014-2026";"Agricultural and Biological Sciences (miscellaneous) (Q1); Radiation (Q1); Astronomy and Astrophysics (Q2); Ecology (Q2); Health, Toxicology and Mutagenesis (Q2)";"Agricultural and Biological Sciences; Environmental Science; Physics and Astronomy"
35;21101047722;"Earth and Planetary Physics";journal;"20976860, 20963955";"";Yes;No;0,651;Q2;32;107;191;5219;450;175;2,68;48,78;33,53;0;China;Asiatic Region;"";"2017-2026";"Astronomy and Astrophysics (Q2); Atmospheric Science (Q2); Space and Planetary Science (Q2)";"Earth and Planetary Sciences; Physics and Astronomy"
36;21100944560;"Frontiers in Astronomy and Space Sciences";journal;"2296987X";"Frontiers Media SA";Yes;No;0,633;Q2;44;176;1024;8944;2285;940;2,04;50,82;33,33;0;Switzerland;Western Europe;"Frontiers Media SA";"2014-2026";"Astronomy and Astrophysics (Q2)";"Physics and Astronomy"
37;21100241218;"Astronomy and Computing";journal;"22131337";"Elsevier B.V.";No;No;0,598;Q2;41;73;238;4386;626;237;2,88;60,08;25,45;0;Netherlands;Western Europe;"Elsevier B.V.";"2013-2026";"Astronomy and Astrophysics (Q2); Computer Science Applications (Q2); Space and Planetary Science (Q2)";"Computer Science; Earth and Planetary Sciences; Physics and Astronomy"
38;26624;"Acta Astronomica";journal;"00015237";"Copernicus Foundation for Polish Astronomy";No;No;0,592;Q2;70;3;48;139;58;48;1,26;46,33;19,05;0;Poland;Eastern Europe;"Copernicus Foundation for Polish Astronomy";"1996-2025";"Astronomy and Astrophysics (Q2); Space and Planetary Science (Q2)";"Earth and Planetary Sciences; Physics and Astronomy"
39;27424;"Annales Geophysicae";journal;"14320576, 09927689";"Copernicus Publications";Yes;No;0,568;Q2;112;52;114;2909;228;114;1,93;55,94;22,83;0;Germany;Western Europe;"Copernicus Publications";"1983-1985, 1988-1990, 1994-2026";"Astronomy and Astrophysics (Q2); Earth and Planetary Sciences (miscellaneous) (Q2); Geology (Q2); Atmospheric Science (Q3); Space and Planetary Science (Q3)";"Earth and Planetary Sciences; Physics and Astronomy"
40;27773;"Planetary and Space Science";journal;"00320633";"Elsevier Ltd";No;No;0,568;Q2;118;101;298;5775;648;296;2,04;57,18;29,79;0;United Kingdom;Western Europe;"Elsevier Ltd";"1959-2026";"Astronomy and Astrophysics (Q2); Space and Planetary Science (Q2)";"Earth and Planetary Sciences; Physics and Astronomy"
41;26771;"Astrophysics and Space Science";journal;"0004640X, 1572946X";"Springer Netherlands";No;No;0,537;Q2;88;139;351;8244;710;347;2,05;59,31;28,48;0;Netherlands;Western Europe;"Springer Netherlands";"1968-2026";"Astronomy and Astrophysics (Q2); Space and Planetary Science (Q3)";"Earth and Planetary Sciences; Physics and Astronomy"
42;27137;"Celestial Mechanics and Dynamical Astronomy";journal;"15729478, 09232958";"Springer Netherlands";No;No;0,536;Q2;70;41;171;1397;283;171;1,45;34,07;20,73;0;Netherlands;Western Europe;"Springer Netherlands";"1989-2026";"Applied Mathematics (Q2); Astronomy and Astrophysics (Q2); Computational Mathematics (Q2); Mathematical Physics (Q2); Modeling and Simulation (Q2); Space and Planetary Science (Q3)";"Earth and Planetary Sciences; Mathematics; Physics and Astronomy"
43;27688;"Journal of Astrophysics and Astronomy";journal;"09737758, 02506335";"Springer";Yes;No;0,522;Q2;40;92;235;6543;336;231;1,31;71,12;25,73;0;India;Asiatic Region;"Springer";"1980-2026";"Astronomy and Astrophysics (Q2); Space and Planetary Science (Q3)";"Earth and Planetary Sciences; Physics and Astronomy"
44;21100423216;"Journal of Astronomical Telescopes, Instruments, and Systems";journal;"23294221, 23294124";"SPIE";No;No;0,505;Q2;42;239;355;9356;706;351;1,57;39,15;21,30;0;United States;Northern America;"SPIE";"2015-2025";"Astronomy and Astrophysics (Q2); Control and Systems Engineering (Q2); Electronic, Optical and Magnetic Materials (Q2); Instrumentation (Q2); Mechanical Engineering (Q2); Space and Planetary Science (Q3)";"Earth and Planetary Sciences; Engineering; Materials Science; Physics and Astronomy"
45;21100826328;"Journal of Astronomical Instrumentation";journal;"22511725, 22511717";"World Scientific";No;No;0,487;Q3;33;9;58;219;97;56;1,61;24,33;22,08;0;Singapore;Asiatic Region;"World Scientific";"2012-2026";"Instrumentation (Q2); Astronomy and Astrophysics (Q3)";"Physics and Astronomy"
46;28074;"International Journal of Modern Physics D";journal;"02182718, 17936594";"World Scientific";No;No;0,466;Q3;101;158;479;9237;926;475;1,67;58,46;17,91;0;Singapore;Asiatic Region;"World Scientific";"1995-2026";"Mathematical Physics (Q2); Astronomy and Astrophysics (Q3); Space and Planetary Science (Q3)";"Earth and Planetary Sciences; Mathematics; Physics and Astronomy"
47;17600155002;"Gravitation and Cosmology";journal;"19950721, 02022893";"Pleiades Publishing";No;No;0,438;Q3;26;59;147;2532;251;147;2,04;42,92;38,14;0;United States;Northern America;"Pleiades Publishing";"2008-2025";"Astronomy and Astrophysics (Q3)";"Physics and Astronomy"
48;21101024139;"Journal of Geodetic Science";journal;"20819943";"Walter de Gruyter GmbH";Yes;No;0,433;Q3;24;7;47;282;63;47;1,37;40,29;14,81;0;Poland;Eastern Europe;"Walter de Gruyter GmbH";"2011-2026";"Applied Mathematics (Q2); Computers in Earth Sciences (Q2); Earth and Planetary Sciences (miscellaneous) (Q2); Geophysics (Q2); Astronomy and Astrophysics (Q3)";"Earth and Planetary Sciences; Mathematics; Physics and Astronomy"
49;7100153115;"Serbian Astronomical Journal";journal;"1450698X";"Astronomical Observatory";Yes;Yes;0,431;Q3;18;13;29;877;27;29;0,47;67,46;38,24;0;Serbia;Eastern Europe;"Astronomical Observatory";"2007-2025";"Astronomy and Astrophysics (Q3)";"Physics and Astronomy"
50;21101244545;"Discover Space";journal;"2948295X";"Springer Science and Business Media B.V.";Yes;No;0,425;Q3;45;15;15;655;27;15;2,00;43,67;11,11;0;Netherlands;Western Europe;"Springer Science and Business Media B.V.";"2024-2026";"Earth and Planetary Sciences (miscellaneous) (Q2); Astronomy and Astrophysics (Q3); Space and Planetary Science (Q3)";"Earth and Planetary Sciences; Physics and Astronomy"
51;27730;"New Astronomy";journal;"13841092, 13841076";"Elsevier B.V.";No;No;0,411;Q3;76;104;376;6143;820;373;2,38;59,07;25,75;0;Netherlands;Western Europe;"Elsevier B.V.";"1996-2026";"Instrumentation (Q2); Astronomy and Astrophysics (Q3); Space and Planetary Science (Q3)";"Earth and Planetary Sciences; Physics and Astronomy"
52;21101250473;"Journal of Holography Applications in Physics";journal;"27833518, 27834778";"";Yes;Yes;0,403;Q3;10;30;72;1249;128;68;1,46;41,63;38,24;0;Iran;Middle East;"";"2021-2026";"Nuclear and High Energy Physics (Q2); Nuclear Energy and Engineering (Q2); Astronomy and Astrophysics (Q3); Atomic and Molecular Physics, and Optics (Q3); Condensed Matter Physics (Q3)";"Energy; Physics and Astronomy"
53;12100154807;"Journal of the Korean Astronomical Society";journal;"12254614, 2288890X";"Korean Astronomical Society";Yes;No;0,400;Q3;25;25;65;1542;56;65;0,87;61,68;26,11;0;South Korea;Asiatic Region;"Korean Astronomical Society";"1993, 2008-2026";"Astronomy and Astrophysics (Q3); Space and Planetary Science (Q3)";"Earth and Planetary Sciences; Physics and Astronomy"
54;27946;"Geophysical and Astrophysical Fluid Dynamics";journal;"10290419, 03091929";"Taylor and Francis Ltd.";No;No;0,372;Q3;41;26;57;995;78;56;1,52;38,27;10,64;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1971, 1973, 1975, 1977-2026";"Computational Mechanics (Q2); Astronomy and Astrophysics (Q3); Geochemistry and Petrology (Q3); Geophysics (Q3); Mechanics of Materials (Q3)";"Earth and Planetary Sciences; Engineering; Physics and Astronomy"
55;26758;"Astronomy Letters";journal;"10637737, 15626873";"Pleiades Publishing";No;No;0,363;Q3;48;41;208;1718;176;208;0,85;41,90;33,64;0;United States;Northern America;"Pleiades Publishing";"1996-2025";"Astronomy and Astrophysics (Q3); Space and Planetary Science (Q3)";"Earth and Planetary Sciences; Physics and Astronomy"
56;28073;"International Journal of Modern Physics A";journal;"0217751X, 1793656X";"World Scientific";No;No;0,361;Q3;117;344;817;16582;1010;810;1,22;48,20;18,98;0;Singapore;Asiatic Region;"World Scientific";"1989, 1991, 1994-2026";"Astronomy and Astrophysics (Q3); Atomic and Molecular Physics, and Optics (Q3); Nuclear and High Energy Physics (Q3)";"Physics and Astronomy"
57;19700173015;"Astrophysical Bulletin";journal;"19903421, 19903413";"Pleiades Publishing";No;No;0,331;Q3;27;59;152;2293;152;151;1,08;38,86;40,00;0;United States;Northern America;"Pleiades Publishing";"2007, 2009-2025";"Astronomy and Astrophysics (Q3); Instrumentation (Q3)";"Physics and Astronomy"
58;29052;"Modern Physics Letters A";journal;"02177323, 17936632";"World Scientific Publishing Co. Pte Ltd";No;No;0,322;Q3;92;283;698;14044;999;696;1,40;49,63;22,53;0;Singapore;Asiatic Region;"World Scientific Publishing Co. Pte Ltd";"1986, 1991-2026";"Astronomy and Astrophysics (Q3); Nuclear and High Energy Physics (Q3); Physics and Astronomy (miscellaneous) (Q3)";"Physics and Astronomy"
59;26748;"Astronomische Nachrichten";journal;"00046337, 15213994";"Wiley-VCH Verlag";No;No;0,306;Q3;67;121;318;4618;255;310;0,77;38,17;25,89;0;Germany;Western Europe;"Wiley-VCH Verlag";"1823-1829, 1831, 1833-1943, 1947-1952, 1955-1957, 1959-1963, 1965-1968, 1970-1972, 1974-2026";"Astronomy and Astrophysics (Q3); Space and Planetary Science (Q3)";"Earth and Planetary Sciences; Physics and Astronomy"
60;21101043793;"Quantum Reports";journal;"2624960X";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,299;Q3;16;64;128;4469;226;127;1,99;69,83;17,90;0;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2019-2025";"Astronomy and Astrophysics (Q3); Atomic and Molecular Physics, and Optics (Q3); Physics and Astronomy (miscellaneous) (Q3); Statistical and Nonlinear Physics (Q3)";"Physics and Astronomy"
61;21101067611;"Journal of Deep Space Exploration";journal;"20969287";"Beijing Institute of Technology";No;No;0,298;Q3;15;60;205;2092;317;205;1,57;34,87;25,96;0;China;Asiatic Region;"Beijing Institute of Technology";"2020-2025";"Aerospace Engineering (Q3); Astronomy and Astrophysics (Q3); Space and Planetary Science (Q3)";"Earth and Planetary Sciences; Engineering; Physics and Astronomy"
62;21101374362;"Transactions on Aerospace Research";journal;"25452835";"Walter de Gruyter";Yes;No;0,294;Q3;7;15;72;481;75;72;0,83;32,07;12,00;0;Germany;Western Europe;"Walter de Gruyter";"2021-2025";"Aerospace Engineering (Q3); Astronomy and Astrophysics (Q3); Materials Science (miscellaneous) (Q3); Atmospheric Science (Q4)";"Earth and Planetary Sciences; Engineering; Materials Science; Physics and Astronomy"
63;21100812137;"New Space";journal;"21680264, 21680256";"Mary Ann Liebert Inc.";No;No;0,286;Q3;20;23;85;728;98;72;1,09;31,65;36,84;0;United States;Northern America;"Mary Ann Liebert Inc.";"2013-2026";"Aerospace Engineering (Q3); Astronomy and Astrophysics (Q3); Energy Engineering and Power Technology (Q3); Safety, Risk, Reliability and Quality (Q3); Tourism, Leisure and Hospitality Management (Q3)";"Business, Management and Accounting; Energy; Engineering; Physics and Astronomy"
64;5800170634;"Astropolitics";journal;"14777622, 15572943";"Routledge";No;No;0,282;Q3;16;15;37;755;53;31;1,41;50,33;16,67;0;United States;Northern America;"Routledge";"2005-2026";"Political Science and International Relations (Q2); Astronomy and Astrophysics (Q3)";"Physics and Astronomy; Social Sciences"
65;28246;"Solar System Research";journal;"00380946, 16083423";"Pleiades Publishing";No;No;0,255;Q3;35;98;196;3266;162;195;0,85;33,33;29,83;0;United States;Northern America;"Pleiades Publishing";"1969-1971, 1990, 1996-2026";"Astronomy and Astrophysics (Q3); Space and Planetary Science (Q4)";"Earth and Planetary Sciences; Physics and Astronomy"
66;19700173017;"Kinematics and Physics of Celestial Bodies";journal;"19348401, 08845913";"Allerton Press Inc.";No;No;0,251;Q3;13;23;89;740;51;88;0,55;32,17;26,92;0;United States;Northern America;"Allerton Press Inc.";"2008-2026";"Astronomy and Astrophysics (Q3); Space and Planetary Science (Q4)";"Earth and Planetary Sciences; Physics and Astronomy"
67;26770;"Astrophysics";journal;"15738191, 05717256";"Springer GmbH &amp; Co, Auslieferungs-Gesellschaf";No;No;0,243;Q3;20;36;125;1180;93;125;0,60;32,78;35,42;0;Germany;Western Europe;"Springer GmbH &amp; Co, Auslieferungs-Gesellschaf";"1965-1991, 1993-2025";"Astronomy and Astrophysics (Q3)";"Physics and Astronomy"
68;4700151711;"Journal for the History of Astronomy";journal;"17538556, 00218286";"SAGE Publications Inc.";No;No;0,241;Q4;22;23;59;1074;39;58;0,70;46,70;20,00;0;United Kingdom;Western Europe;"SAGE Publications Inc.";"1970-2026";"Arts and Humanities (miscellaneous) (Q2); Physics and Astronomy (miscellaneous) (Q3); Astronomy and Astrophysics (Q4)";"Arts and Humanities; Physics and Astronomy"
69;13200;"Applied Computational Electromagnetics Society Journal";journal;"10544887, 19435711";"";No;No;0,216;Q4;37;116;381;2937;274;379;0,71;25,32;25,84;0;Denmark;Western Europe;"";"1989, 1991-1999, 2001-2025";"Electrical and Electronic Engineering (Q3); Astronomy and Astrophysics (Q4)";"Engineering; Physics and Astronomy"
70;21100847472;"Open Astronomy";journal;"25436376";"Walter de Gruyter GmbH";Yes;No;0,215;Q4;28;13;85;458;66;83;0,54;35,23;31,82;0;Poland;Eastern Europe;"Walter de Gruyter GmbH";"1996, 2003, 2016-2025";"Astronomy and Astrophysics (Q4); Space and Planetary Science (Q4)";"Earth and Planetary Sciences; Physics and Astronomy"
71;13876;"Cosmic Research";journal;"00109525, 16083075";"Pleiades Publishing";No;No;0,207;Q4;26;81;222;2523;163;222;0,73;31,15;29,11;0;United States;Northern America;"Pleiades Publishing";"1968-1970, 1973-1987, 1996-2025";"Aerospace Engineering (Q4); Astronomy and Astrophysics (Q4); Space and Planetary Science (Q4)";"Earth and Planetary Sciences; Engineering; Physics and Astronomy"
72;21101041502;"Journal of Astronomical History and Heritage";journal;"14402807";"Science Press";No;No;0,205;Q4;8;47;136;2019;38;130;0,31;42,96;26,04;0;China;Asiatic Region;"Science Press";"2014, 2019-2025";"History (Q2); Astronomy and Astrophysics (Q4); Physics and Astronomy (miscellaneous) (Q4)";"Arts and Humanities; Physics and Astronomy"
73;27160;"Radiophysics and Quantum Electronics";journal;"00338443, 15739120";"Springer New York";Yes;No;0,204;Q4;31;63;220;1541;137;220;0,63;24,46;20,00;0;United States;Northern America;"Springer New York";"1967-2026";"Astronomy and Astrophysics (Q4); Electrical and Electronic Engineering (Q4); Electronic, Optical and Magnetic Materials (Q4); Nuclear and High Energy Physics (Q4); Statistical and Nonlinear Physics (Q4)";"Engineering; Materials Science; Physics and Astronomy"
74;26760;"Astronomy Reports";journal;"10637729, 15626881";"Pleiades Publishing";No;No;0,198;Q4;37;106;423;4067;220;423;0,55;38,37;30,43;0;United States;Northern America;"Pleiades Publishing";"1996-2025";"Astronomy and Astrophysics (Q4); Space and Planetary Science (Q4)";"Earth and Planetary Sciences; Physics and Astronomy"
