Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2023);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
79;25214;"Toxicologic Pathology";journal;"15331601, 01926233";"SAGE Publications Inc.";No;No;0,575;Q2;134;40;262;2043;546;255;1,89;51,08;39,41;1;United States;Northern America;"SAGE Publications Inc.";"1972-2026";"Pathology and Forensic Medicine (Q2); Cell Biology (Q3); Molecular Biology (Q3); Toxicology (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine; Pharmacology, Toxicology and Pharmaceutics"
80;21100899440;"Forensic Sciences Research";journal;"24711411, 20961790";"Chinese Laser Press";Yes;Yes;0,572;Q2;38;40;189;1925;364;176;1,50;48,13;39,07;0;United Kingdom;Western Europe;"Chinese Laser Press";"2016-2025";"Anthropology (Q1); Analytical Chemistry (Q2); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2); Pathology and Forensic Medicine (Q2); Physical and Theoretical Chemistry (Q2); Psychiatry and Mental Health (Q3)";"Biochemistry, Genetics and Molecular Biology; Chemistry; Medicine; Social Sciences"
81;18550;"Histology and Histopathology";journal;"16995848, 02133911";"Histology and Histopathology";No;No;0,571;Q2;108;126;354;5729;791;354;2,50;45,47;39,85;0;Spain;Western Europe;"Histology and Histopathology";"1986-2026";"Histology (Q2); Pathology and Forensic Medicine (Q2)";"Medicine"
82;21541;"Policing";journal;"1363951X";"Emerald Publishing";No;No;0,569;Q2;65;59;212;3157;398;208;1,49;53,51;40,00;0;United Kingdom;Western Europe;"Emerald Publishing";"1997-2026";"Law (Q1); Pathology and Forensic Medicine (Q2); Public Administration (Q2)";"Medicine; Social Sciences"
83;20919;"Journal of Microscopy";journal;"00222720, 13652818";"Wiley-Blackwell Publishing Ltd";No;No;0,567;Q2;130;64;264;2621;520;251;1,98;40,95;34,04;0;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1969-2026";"Pathology and Forensic Medicine (Q2); Histology (Q3)";"Medicine"
84;18385;"Acta Cytologica";journal;"00015547, 19382650";"S. Karger AG";No;No;0,565;Q2;70;73;203;2057;392;189;1,67;28,18;50,65;2;Switzerland;Western Europe;"S. Karger AG";"1960-2026";"Medicine (miscellaneous) (Q2); Pathology and Forensic Medicine (Q2); Histology (Q3)";"Medicine"
85;24857;"Journal of Cutaneous Pathology";journal;"16000560, 03036987";"Wiley-Blackwell Publishing Ltd";No;No;0,563;Q2;94;193;692;4199;1103;642;1,61;21,76;50,06;2;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1974-2026";"Dermatology (Q2); Pathology and Forensic Medicine (Q2); Histology (Q3)";"Medicine"
86;21100204102;"Oral Surgery, Oral Medicine, Oral Pathology and Oral Radiology";journal;"22124403, 22124411";"Elsevier Inc.";No;No;0,557;Q2;150;211;673;8285;1369;609;1,84;39,27;45,19;3;United States;Northern America;"Elsevier Inc.";"2012-2026";"Dentistry (miscellaneous) (Q2); Oral Surgery (Q2); Pathology and Forensic Medicine (Q2); Radiology, Nuclear Medicine and Imaging (Q2); Surgery (Q2)";"Dentistry; Medicine"
87;16807;"Applied Immunohistochemistry and Molecular Morphology";journal;"15334058, 15412016";"Lippincott Williams and Wilkins";No;No;0,538;Q2;83;93;371;3122;570;348;1,55;33,57;43,92;0;United States;Northern America;"Lippincott Williams and Wilkins";"1996-1997, 1999-2026";"Medical Laboratory Technology (Q2); Pathology and Forensic Medicine (Q2); Histology (Q3)";"Health Professions; Medicine"
88;29495;"International Journal of Biological Markers";journal;"17246008, 03936155";"Wichtig Publishing Srl";Yes;No;0,528;Q2;50;27;124;1051;263;124;2,15;38,93;42,77;0;Italy;Western Europe;"Wichtig Publishing Srl";"1986-2026";"Medicine (miscellaneous) (Q2); Pathology and Forensic Medicine (Q2); Cancer Research (Q3); Clinical Biochemistry (Q3); Oncology (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine"
89;21101021026;"Journal of Applied Laboratory Medicine";journal;"24757241, 25769456";"Oxford University Press";No;No;0,506;Q2;36;129;532;2987;770;431;1,39;23,16;45,41;6;United Kingdom;Western Europe;"Oxford University Press";"2016-2026";"Analytical Chemistry (Q2); Chemical Engineering (miscellaneous) (Q2); Pathology and Forensic Medicine (Q2)";"Chemical Engineering; Chemistry; Medicine"
90;15704;"Pediatric and Developmental Pathology";journal;"10935266, 16155742";"SAGE Publications Inc.";No;No;0,502;Q2;74;62;236;1680;391;220;1,29;27,10;54,08;0;United Kingdom;Western Europe;"SAGE Publications Inc.";"1998-2026";"Pathology and Forensic Medicine (Q2); Pediatrics, Perinatology and Child Health (Q2); Medicine (miscellaneous) (Q3)";"Medicine"
91;27775;"Legal Medicine";journal;"18734162, 13446223";"Elsevier B.V.";No;No;0,491;Q2;59;122;370;3849;596;359;1,43;31,55;42,10;5;Netherlands;Western Europe;"Elsevier B.V.";"1999-2026";"Issues, Ethics and Legal Aspects (Q2); Pathology and Forensic Medicine (Q2)";"Medicine; Nursing"
92;27765;"Journal of Forensic Identification";journal;"0895173X";"International Association for Identification";No;No;0,488;Q2;34;20;52;329;53;48;0,88;16,45;45,45;0;United States;Northern America;"International Association for Identification";"1996-2025";"Pathology and Forensic Medicine (Q2)";"Medicine"
93;27719;"Australian Journal of Forensic Sciences";journal;"1834562X, 00450618";"Taylor and Francis Ltd.";No;No;0,471;Q2;36;61;196;2148;263;176;1,22;35,21;47,39;3;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1968-2026";"Pathology and Forensic Medicine (Q2)";"Medicine"
94;145553;"Forensic Science, Medicine, and Pathology";journal;"1547769X, 15562891";"Springer";No;No;0,467;Q2;53;86;341;2115;488;292;1,51;24,59;43,08;5;United States;Northern America;"Springer";"2005-2026";"Pathology and Forensic Medicine (Q2); Medicine (miscellaneous) (Q3)";"Medicine"
95;21101021758;"Forensic Science International: Reports";journal;"26659107";"Elsevier B.V.";Yes;No;0,455;Q2;13;43;167;1434;243;160;1,53;33,35;46,21;1;Netherlands;Western Europe;"Elsevier B.V.";"2019-2026";"Pathology and Forensic Medicine (Q2)";"Medicine"
96;18778;"Violence and Victims";journal;"08866708";"Springer Publishing Company";No;No;0,454;Q2;104;49;138;2613;157;137;0,96;53,33;69,52;0;United States;Northern America;"Springer Publishing Company";"1986-2026";"Law (Q1); Health (social science) (Q2); Pathology and Forensic Medicine (Q2); Medicine (miscellaneous) (Q3)";"Medicine; Social Sciences"
97;21100901148;"Current Pathobiology Reports";journal;"2167485X";"Springer US";No;No;0,446;Q2;40;0;27;0;75;27;3,71;0,00;0,00;0;United States;Northern America;"Springer US";"2013-2022";"Pathology and Forensic Medicine (Q2); Molecular Biology (Q3); Cancer Research (Q4); Cell Biology (Q4)";"Biochemistry, Genetics and Molecular Biology; Medicine"
98;14027;"Psychology, Crime and Law";journal;"14772744, 1068316X";"Routledge";No;No;0,444;Q2;75;52;150;3580;250;149;1,60;68,85;57,86;0;United Kingdom;Western Europe;"Routledge";"1994-2026";"Law (Q1); Pathology and Forensic Medicine (Q2); Psychology (miscellaneous) (Q3)";"Medicine; Psychology; Social Sciences"
99;21100384222;"Egyptian Journal of Forensic Sciences";journal;"20905939, 2090536X";"Springer International Publishing AG";Yes;Yes;0,443;Q2;33;53;143;1874;226;140;1,59;35,36;50,30;2;Switzerland;Western Europe;"Springer International Publishing AG";"2011-2026";"Law (Q1); Health (social science) (Q2); Pathology and Forensic Medicine (Q2)";"Medicine; Social Sciences"
100;18728;"Psychiatry, Psychology and Law";journal;"19341687, 13218719";"Routledge";No;No;0,441;Q2;45;53;161;2967;262;156;1,54;55,98;54,17;3;United Kingdom;Western Europe;"Routledge";"1994-2026";"Law (Q1); Pathology and Forensic Medicine (Q2); Psychiatry and Mental Health (Q3); Psychology (miscellaneous) (Q3)";"Medicine; Psychology; Social Sciences"
101;19588;"Surgical and Radiologic Anatomy";journal;"09301038, 12798517";"Springer-Verlag Italia s.r.l.";No;No;0,439;Q2;80;202;711;4648;1071;649;1,45;23,01;29,13;0;Italy;Western Europe;"Springer-Verlag Italia s.r.l.";"1986-2026";"Anatomy (Q2); Pathology and Forensic Medicine (Q2); Surgery (Q2); Radiology, Nuclear Medicine and Imaging (Q3)";"Medicine"
102;110096;"Folia Histochemica et Cytobiologica";journal;"02398508, 18975631";"Via Medica";Yes;No;0,436;Q2;50;17;93;960;155;93;1,70;56,47;56,34;0;Poland;Eastern Europe;"Via Medica";"1984-2026";"Pathology and Forensic Medicine (Q2); Histology (Q3); Medicine (miscellaneous) (Q3)";"Medicine"
103;17832;"Medical Humanities";journal;"14734265, 1468215X";"BMJ Publishing Group";No;No;0,436;Q3;39;96;225;5848;356;212;1,49;60,92;73,73;5;United Kingdom;Western Europe;"BMJ Publishing Group";"1997, 2000-2026";"Philosophy (Q1); Pathology and Forensic Medicine (Q3)";"Arts and Humanities; Medicine"
104;5100154502;"Journal of Forensic and Legal Medicine";journal;"18787487, 1752928X";"Churchill Livingstone";No;No;0,431;Q3;66;108;373;3866;507;348;1,31;35,80;45,17;4;United Kingdom;Western Europe;"Churchill Livingstone";"2007-2026";"Law (Q1); Medicine (miscellaneous) (Q3); Pathology and Forensic Medicine (Q3)";"Medicine; Social Sciences"
105;21101087875;"Free Neuropathology";journal;"26994445";"University of Muenster";Yes;Yes;0,425;Q3;12;17;81;1136;88;71;1,31;66,82;35,71;0;Germany;Western Europe;"University of Muenster";"2020-2025";"Neurology (clinical) (Q3); Pathology and Forensic Medicine (Q3); Cellular and Molecular Neuroscience (Q4)";"Medicine; Neuroscience"
106;21100208035;"International Journal of Forensic Mental Health";journal;"19329903, 14999013";"SAGE Publications Ltd";No;No;0,423;Q3;47;31;88;1609;138;88;1,31;51,90;57,43;1;United Kingdom;Western Europe;"SAGE Publications Ltd";"2002-2026";"Pathology and Forensic Medicine (Q3); Psychiatry and Mental Health (Q3)";"Medicine"
107;3500148012;"Medical Molecular Morphology";journal;"18601480, 18601499";"Springer";No;No;0,416;Q3;51;32;107;863;133;104;1,20;26,97;24,49;0;Japan;Asiatic Region;"Springer";"1996-1999, 2005-2026";"Medicine (miscellaneous) (Q3); Pathology and Forensic Medicine (Q3); Molecular Biology (Q4)";"Biochemistry, Genetics and Molecular Biology; Medicine"
108;25129;"Journal of Environmental Pathology, Toxicology and Oncology";journal;"07318898";"Begell House Inc.";No;No;0,415;Q3;54;25;87;1741;173;87;1,76;69,64;37,69;0;United States;Northern America;"Begell House Inc.";"1984-1990, 1992-2026";"Health, Toxicology and Mutagenesis (Q3); Medicine (miscellaneous) (Q3); Pathology and Forensic Medicine (Q3); Toxicology (Q3)";"Environmental Science; Medicine; Pharmacology, Toxicology and Pharmaceutics"
109;144977;"Homicide Studies";journal;"15526720, 10887679";"SAGE Publications Inc.";No;No;0,412;Q3;60;28;60;1596;99;57;1,37;57,00;52,11;5;United States;Northern America;"SAGE Publications Inc.";"1997-2026";"Law (Q1); Pathology and Forensic Medicine (Q3); Psychology (miscellaneous) (Q3)";"Medicine; Psychology; Social Sciences"
110;18527;"Diagnostic Cytopathology";journal;"10970339, 87551039";"John Wiley and Sons Inc";No;No;0,411;Q3;78;170;671;4401;838;603;1,20;25,89;47,75;0;United States;Northern America;"John Wiley and Sons Inc";"1985-2026";"Histology (Q3); Medicine (miscellaneous) (Q3); Pathology and Forensic Medicine (Q3)";"Medicine"
111;15628;"Folia Neuropathologica";journal;"16414640, 1509572X";"Termedia Publishing House Ltd.";Yes;No;0,400;Q3;47;50;130;1746;225;128;1,45;34,92;50,00;0;Poland;Eastern Europe;"Termedia Publishing House Ltd.";"1994-2025";"Neurology (clinical) (Q3); Pathology and Forensic Medicine (Q3)";"Medicine"
112;18520;"Cytopathology";journal;"13652303, 09565507";"Wiley-Blackwell Publishing Ltd";No;No;0,391;Q3;58;106;376;2224;393;309;0,93;20,98;49,03;0;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1990-2026";"Histology (Q3); Medicine (miscellaneous) (Q3); Pathology and Forensic Medicine (Q3)";"Medicine"
113;27713;"American Journal of Forensic Medicine and Pathology";journal;"01957910, 1533404X";"Lippincott Williams and Wilkins Ltd.";No;No;0,382;Q3;70;83;273;1724;262;252;0,91;20,77;48,75;0;United States;Northern America;"Lippincott Williams and Wilkins Ltd.";"1980-2026";"Medicine (miscellaneous) (Q3); Pathology and Forensic Medicine (Q3)";"Medicine"
114;27047;"American Journal of Dermatopathology";journal;"15330311, 01931091";"Lippincott Williams and Wilkins";Yes;No;0,379;Q3;87;250;901;4119;696;607;0,75;16,48;47,69;0;United States;Northern America;"Lippincott Williams and Wilkins";"1979-2026";"Dermatology (Q3); Medicine (miscellaneous) (Q3); Pathology and Forensic Medicine (Q3)";"Medicine"
115;21100869489;"Academic Pathology";journal;"23742895";"Association of Pathology Chairs";Yes;No;0,378;Q3;22;36;195;861;213;184;1,24;23,92;52,08;0;United States;Northern America;"Association of Pathology Chairs";"2014-2026";"Pathology and Forensic Medicine (Q3)";"Medicine"
116;29580;"Journal of Comparative Pathology";journal;"00219975, 15323129";"W.B. Saunders Ltd";No;No;0,376;Q3;88;88;285;2294;295;279;0,80;26,07;49,68;1;United Kingdom;Western Europe;"W.B. Saunders Ltd";"1950-2026";"Veterinary (miscellaneous) (Q2); Pathology and Forensic Medicine (Q3)";"Medicine; Veterinary"
117;21100976731;"Forensic Imaging";journal;"26662256, 26662264";"Elsevier Ltd";Yes;No;0,371;Q3;26;39;171;1008;191;164;0,95;25,85;49,61;1;United Kingdom;Western Europe;"Elsevier Ltd";"2020-2026";"Pathology and Forensic Medicine (Q3); Radiology, Nuclear Medicine and Imaging (Q3)";"Medicine"
118;19700180522;"Molecular and Cellular Toxicology";journal;"20928467, 1738642X";"Springer Verlag";No;No;0,371;Q3;32;83;175;3143;283;175;1,52;37,87;46,80;1;Germany;Western Europe;"Springer Verlag";"2010-2026";"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q2); Health, Toxicology and Mutagenesis (Q3); Pathology and Forensic Medicine (Q3); Public Health, Environmental and Occupational Health (Q3); Toxicology (Q3)";"Environmental Science; Medicine; Pharmacology, Toxicology and Pharmaceutics"
119;21100915638;"Journal of Forensic Psychology Research and Practice";journal;"24732850, 24732842";"Routledge";No;No;0,366;Q3;29;22;65;1268;83;65;1,02;57,64;57,89;1;United Kingdom;Western Europe;"Routledge";"2017-2026";"Applied Psychology (Q3); Pathology and Forensic Medicine (Q3)";"Medicine; Psychology"
120;14958;"Criminal Behaviour and Mental Health";journal;"09579664, 14712857";"Wiley-Blackwell";No;No;0,362;Q3;67;42;116;1436;117;90;0,75;34,19;49,61;6;United States;Northern America;"Wiley-Blackwell";"1992-2026";"Medicine (miscellaneous) (Q3); Pathology and Forensic Medicine (Q3); Psychiatry and Mental Health (Q3); Psychology (miscellaneous) (Q3)";"Medicine; Psychology"
121;17656;"Journal of the American Academy of Psychiatry and the Law";journal;"19433662, 10936793";"American Academy of Psychiatry and the Law";No;No;0,361;Q3;70;107;340;2650;252;186;0,60;24,77;46,21;0;United States;Northern America;"American Academy of Psychiatry and the Law";"1997-2025";"Medicine (miscellaneous) (Q3); Pathology and Forensic Medicine (Q3); Psychiatry and Mental Health (Q3)";"Medicine"
122;18400;"Medicine, Conflict and Survival";journal;"13623699, 17439396";"Routledge";No;No;0,361;Q3;26;39;88;966;74;50;1,02;24,77;50,79;3;United Kingdom;Western Europe;"Routledge";"1996-2026";"Pathology and Forensic Medicine (Q3)";"Medicine"
123;144723;"Fetal and Pediatric Pathology";journal;"15513815, 15513823";"Taylor and Francis Ltd.";No;No;0,351;Q3;43;113;253;2736;285;251;0,93;24,21;53,04;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1983-1998, 2000-2001, 2003-2026";"Medicine (miscellaneous) (Q3); Pathology and Forensic Medicine (Q3); Pediatrics, Perinatology and Child Health (Q3)";"Medicine"
124;21625;"International Journal of Surgical Pathology";journal;"10668969, 19402465";"SAGE Publications Inc.";No;No;0,350;Q3;59;233;471;5364;530;438;1,13;23,02;43,51;1;United States;Northern America;"SAGE Publications Inc.";"1993-2026";"Anatomy (Q2); Pathology and Forensic Medicine (Q3); Surgery (Q3)";"Medicine"
125;19637;"Crime, Law and Social Change";journal;"15730751, 09254994";"Springer Netherlands";No;No;0,331;Q3;63;56;164;3735;265;160;1,43;66,70;37,82;5;Netherlands;Western Europe;"Springer Netherlands";"1991-2026";"Law (Q2); Social Sciences (miscellaneous) (Q2); Pathology and Forensic Medicine (Q3)";"Medicine; Social Sciences"
126;55811;"Journal of Cytology";journal;"09709371, 09745165";"Wolters Kluwer Medknow Publications";Yes;Yes;0,325;Q3;28;41;127;783;122;100;0,85;19,10;62,59;0;India;Asiatic Region;"Wolters Kluwer Medknow Publications";"1985-1988, 2007-2025";"Histology (Q3); Pathology and Forensic Medicine (Q3)";"Medicine"
127;27768;"Journal of Forensic Odonto-Stomatology";journal;"22196749, 0258414X";"International Organisation for Forensic Odonto-Stomatology";No;No;0,315;Q3;36;15;58;570;49;58;0,62;38,00;51,92;0;Belgium;Western Europe;"International Organisation for Forensic Odonto-Stomatology";"1983-2026";"Medicine (miscellaneous) (Q3); Pathology and Forensic Medicine (Q3)";"Medicine"
128;130031;"Journal of Toxicologic Pathology";journal;"09149198";"Japanese Society of Toxicologic Pathology";No;No;0,308;Q3;40;21;121;876;132;121;1,05;41,71;30,21;0;Japan;Asiatic Region;"Japanese Society of Toxicologic Pathology";"1988-1990, 1992-2026";"Pathology and Forensic Medicine (Q3); Toxicology (Q3)";"Medicine; Pharmacology, Toxicology and Pharmaceutics"
129;19700174665;"Turk Patoloji Dergisi";journal;"10185615, 13095730";"Federation of Turkish Pathology Societies";Yes;Yes;0,298;Q3;20;28;121;773;114;112;1,17;27,61;52,89;0;Turkey;Middle East;"Federation of Turkish Pathology Societies";"2010-2026";"Pathology and Forensic Medicine (Q3)";"Medicine"
130;24218;"Actas Dermo-Sifiliograficas";journal;"00017310, 15782190";"Elsevier Espana S.L.U";Yes;No;0,297;Q3;53;220;735;3383;797;701;1,08;15,38;52,57;11;Spain;Western Europe;"Elsevier Espana S.L.U";"1945-1982, 1988-2026";"Dermatology (Q3); Histology (Q3); Pathology and Forensic Medicine (Q3)";"Medicine"
131;20000195014;"Journal of Oral and Maxillofacial Pathology";journal;"1998393X, 0973029X";"Wolters Kluwer Medknow Publications";Yes;No;0,295;Q3;49;181;536;3587;585;506;0,81;19,82;56,69;0;India;Asiatic Region;"Wolters Kluwer Medknow Publications";"2011-2025";"Dentistry (miscellaneous) (Q3); Otorhinolaryngology (Q3); Pathology and Forensic Medicine (Q3)";"Dentistry; Medicine"
132;21101019333;"Clinical Pathology";journal;"2632010X";"SAGE Publications Ltd";Yes;No;0,290;Q3;0;0;0;0;0;0;0,00;0,00;0,00;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"2019-2024";"Histology (Q3); Pathology and Forensic Medicine (Q3); Microbiology (medical) (Q4)";"Medicine"
133;26785;"Annals of Clinical and Laboratory Science";journal;"00917370, 15508080";"Association of Clinical Scientists";No;No;0,288;Q3;65;119;365;3139;361;354;1,03;26,38;43,23;0;United States;Northern America;"Association of Clinical Scientists";"1971-2026";"Hematology (Q3); Medical Laboratory Technology (Q3); Medicine (miscellaneous) (Q3); Pathology and Forensic Medicine (Q3); Clinical Biochemistry (Q4); Immunology (Q4); Immunology and Allergy (Q4); Microbiology (Q4); Molecular Biology (Q4)";"Biochemistry, Genetics and Molecular Biology; Health Professions; Immunology and Microbiology; Medicine"
134;25110;"International Journal of Medical Toxicology and Legal Medicine (discontinued)";journal;"09744614, 09720448";"Indian journals";No;No;0,283;Q3;15;83;273;2070;196;271;0,92;24,94;44,04;0;India;Asiatic Region;"Indian journals";"1999-2003, 2005-2011, 2017-2024";"Pathology and Forensic Medicine (Q3); Toxicology (Q4)";"Medicine; Pharmacology, Toxicology and Pharmaceutics"
135;83472;"Romanian Journal of Morphology and Embryology";journal;"20668279, 12200522";"Publishing House of the Romanian Academy";Yes;No;0,278;Q3;44;66;332;2971;373;330;1,08;45,02;55,64;0;Romania;Eastern Europe;"Publishing House of the Romanian Academy";"1991-1999, 2005-2025";"Embryology (Q3); Medicine (miscellaneous) (Q3); Pathology and Forensic Medicine (Q3); Cell Biology (Q4); Developmental Biology (Q4)";"Biochemistry, Genetics and Molecular Biology; Medicine"
136;5300152704;"Journal of Forensic Nursing";journal;"19393938, 15563693";"Lippincott Williams and Wilkins";No;No;0,277;Q3;34;50;134;1299;130;116;0,73;25,98;73,60;0;United States;Northern America;"Lippincott Williams and Wilkins";"2005-2026";"Law (Q2); Issues, Ethics and Legal Aspects (Q3); Medicine (miscellaneous) (Q3); Nursing (miscellaneous) (Q3); Pathology and Forensic Medicine (Q3); Psychiatry and Mental Health (Q3)";"Medicine; Nursing; Social Sciences"
137;13202;"Ultrastructural Pathology";journal;"15210758, 01913123";"Informa Healthcare";No;No;0,277;Q3;49;40;129;1740;155;124;1,25;43,50;62,59;0;United Kingdom;Western Europe;"Informa Healthcare";"1980-2026";"Pathology and Forensic Medicine (Q3); Structural Biology (Q4)";"Biochemistry, Genetics and Molecular Biology; Medicine"
138;27795;"Rechtsmedizin";journal;"14345196, 09379819";"Springer Medizin";No;No;0,275;Q3;27;63;180;1501;73;161;0,36;23,83;40,43;1;Germany;Western Europe;"Springer Medizin";"1995-2026";"Pathology and Forensic Medicine (Q3)";"Medicine"
139;12426;"Journal of the Canadian Society of Forensic Science";journal;"00085030, 23321660";"Taylor and Francis Ltd.";No;No;0,274;Q3;25;15;37;655;25;36;0,60;43,67;60,00;1;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1968-2026";"Pathology and Forensic Medicine (Q3)";"Medicine"
140;17200;"Malaysian Journal of Pathology";journal;"01268635";"Malaysian Society of Pathologists";No;No;0,271;Q3;29;51;169;1654;205;156;0,62;32,43;43,87;0;Malaysia;Asiatic Region;"Malaysian Society of Pathologists";"1979-1983, 1985-2025";"Medicine (miscellaneous) (Q3); Pathology and Forensic Medicine (Q3); Cell Biology (Q4); Histology (Q4)";"Biochemistry, Genetics and Molecular Biology; Medicine"
141;19900192152;"Iranian Journal of Pathology";journal;"23453656, 17355303";"Iranian Society of Pathology";Yes;No;0,267;Q3;26;59;187;1998;192;176;0,87;33,86;54,62;0;Iran;Middle East;"Iranian Society of Pathology";"2011-2026";"Pathology and Forensic Medicine (Q3)";"Medicine"
142;14899;"Clinical Neuropathology";journal;"07225091";"Dustri-Verlag Dr. Karl Feistle";No;No;0,266;Q3;50;27;143;720;82;100;0,51;26,67;43,86;0;Germany;Western Europe;"Dustri-Verlag Dr. Karl Feistle";"1982-2025";"Medicine (miscellaneous) (Q3); Neurology (Q3); Neurology (clinical) (Q3); Pathology and Forensic Medicine (Q3)";"Medicine; Neuroscience"
143;12100155401;"Forensic Science International: Genetics Supplement Series";journal;"1875175X, 18751768";"Elsevier B.V.";No;No;0,254;Q3;31;0;127;0;56;126;0,44;0,00;0,00;0;Ireland;Western Europe;"Elsevier B.V.";"2008-2009, 2011, 2013, 2015, 2017, 2019, 2022";"Pathology and Forensic Medicine (Q3); Genetics (Q4)";"Biochemistry, Genetics and Molecular Biology; Medicine"
144;21101024181;"Journal of Microscopy and Ultrastructure";journal;"2213879X, 22138803";"Wolters Kluwer Medknow Publications";No;No;0,243;Q3;12;41;112;1203;128;108;0,86;29,34;65,04;0;India;Asiatic Region;"Wolters Kluwer Medknow Publications";"2014, 2019-2025";"Electronic, Optical and Magnetic Materials (Q3); Nephrology (Q3); Pathology and Forensic Medicine (Q3); Instrumentation (Q4)";"Materials Science; Medicine; Physics and Astronomy"
145;13049;"Polish Journal of Pathology";journal;"20849869, 12339687";"Termedia Publishing House Ltd.";Yes;No;0,234;Q3;30;44;134;1048;73;120;0,57;23,82;48,76;0;Poland;Eastern Europe;"Termedia Publishing House Ltd.";"1994-2025";"Pathology and Forensic Medicine (Q3); Medicine (miscellaneous) (Q4)";"Medicine"
146;21101043558;"Autopsy and Case Reports";journal;"22361960";"Hospital Universitario da Universidade de Sao Paulo";Yes;Yes;0,233;Q3;13;53;273;978;195;251;0,68;18,45;40,91;0;Brazil;Latin America;"Hospital Universitario da Universidade de Sao Paulo";"2018-2024";"Internal Medicine (Q3); Pathology and Forensic Medicine (Q3)";"Medicine"
147;21100255350;"Journal of Forensic Practice";journal;"20508808, 20508794";"Emerald Publishing";No;No;0,232;Q3;25;34;82;1632;71;82;0,74;48,00;65,09;0;United Kingdom;Western Europe;"Emerald Publishing";"2013-2026";"Law (Q2); Pathology and Forensic Medicine (Q3); Applied Psychology (Q4); Psychiatry and Mental Health (Q4)";"Medicine; Psychology; Social Sciences"
148;21101124077;"Pathologie";journal;"27317196, 27317188";"Springer Medizin";No;No;0,231;Q3;32;103;368;1773;203;281;0,56;17,21;30,52;0;Germany;Western Europe;"Springer Medizin";"2022-2026";"Pathology and Forensic Medicine (Q3)";"Medicine"
149;25930;"Comparative Clinical Pathology";journal;"1618565X, 16185641";"Springer London";No;No;0,224;Q3;46;109;378;4467;297;378;0,76;40,98;38,77;0;United Kingdom;Western Europe;"Springer London";"1996-2026";"Anatomy (Q3); Pathology and Forensic Medicine (Q3)";"Medicine"
150;19736;"Indian Journal of Pathology and Microbiology";journal;"03774929, 09745130";"Wolters Kluwer Medknow Publications";Yes;No;0,224;Q3;40;216;738;3346;419;569;0,50;15,49;54,95;0;India;Asiatic Region;"Wolters Kluwer Medknow Publications";"1972, 1974-2025";"Pathology and Forensic Medicine (Q3); Medicine (miscellaneous) (Q4); Microbiology (medical) (Q4)";"Medicine"
151;21100199785;"Journal of Indian Academy of Forensic Medicine";journal;"09710973, 09740848";"SAGE Publications Ltd";No;No;0,224;Q3;23;105;306;1850;50;291;0,17;17,62;28,79;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"2011-2025";"Pathology and Forensic Medicine (Q3)";"Medicine"
152;21100269616;"Journal of Intellectual Disabilities and Offending Behaviour";journal;"20508824";"Emerald Group Publishing Ltd.";No;No;0,222;Q3;17;4;38;244;24;38;0,50;61,00;75,00;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"2013-2024";"Pathology and Forensic Medicine (Q3); Clinical Psychology (Q4); Psychiatry and Mental Health (Q4)";"Medicine; Psychology"
153;12100157014;"Diagnostic Histopathology";journal;"17562317, 18767621";"Elsevier Ltd";No;No;0,221;Q3;31;71;218;2018;147;216;0,54;28,42;47,83;1;United Kingdom;Western Europe;"Elsevier Ltd";"2008-2026";"Pathology and Forensic Medicine (Q3); Histology (Q4)";"Medicine"
154;27798;"Revista Espanola de Medicina Legal";journal;"2173917X, 03774732";"Ediciones Doyma, S.L.";Yes;No;0,217;Q3;16;26;91;594;61;84;0,49;22,85;54,44;2;Spain;Western Europe;"Ediciones Doyma, S.L.";"1985, 1999, 2008-2026";"Pathology and Forensic Medicine (Q3)";"Medicine"
155;21101138001;"Analytical Chemistry Letters";journal;"22307532, 22297928";"Taylor and Francis Ltd.";No;No;0,214;Q4;22;47;178;1724;243;178;1,11;36,68;35,71;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2011-2026";"Chemistry (miscellaneous) (Q3); Materials Science (miscellaneous) (Q3); Pathology and Forensic Medicine (Q4)";"Chemistry; Materials Science; Medicine"
156;21100925779;"Academic Forensic Pathology";journal;"19253621";"SAGE Publications Inc.";No;No;0,208;Q4;25;15;60;307;23;54;0,37;20,47;46,34;0;United States;Northern America;"SAGE Publications Inc.";"2011-2026";"Pathology and Forensic Medicine (Q4)";"Medicine"
