Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2023);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
11;26750;"Astronomy and Astrophysics";journal;"00046361, 14320746";"EDP Sciences";Yes;No;1,896;Q1;378;2322;6441;182749;31249;6430;4,67;78,70;28,15;9;France;Western Europe;"EDP Sciences";"1982, 1984, 1986-1988, 1990-2026";"Astronomy and Astrophysics (Q1); Space and Planetary Science (Q1)";"Earth and Planetary Sciences; Physics and Astronomy"
12;81697;"Publications of the Astronomical Society of Australia";journal;"13233580, 14486083";"Cambridge University Press";No;No;1,688;Q1;87;54;178;4173;852;178;3,86;77,28;30,09;1;United Kingdom;Western Europe;"Cambridge University Press";"1982, 1987-1988, 1992, 1996-2026";"Astronomy and Astrophysics (Q1); Space and Planetary Science (Q1)";"Earth and Planetary Sciences; Physics and Astronomy"
13;28218;"Monthly Notices of the Royal Astronomical Society";journal;"13652966, 00358711";"Oxford University Press";Yes;No;1,621;Q1;414;3851;11320;311327;49451;11318;4,29;80,84;28,02;6;United Kingdom;Western Europe;"Oxford University Press";"1913, 1970-2026";"Astronomy and Astrophysics (Q1); Space and Planetary Science (Q1)";"Earth and Planetary Sciences; Physics and Astronomy"
14;19700188421;"Monthly Notices of the Royal Astronomical Society: Letters";journal;"17453925, 17453933";"Oxford University Press";Yes;No;1,521;Q1;130;165;508;7210;1902;508;3,82;43,70;28,59;0;United Kingdom;Western Europe;"Oxford University Press";"2005-2025";"Astronomy and Astrophysics (Q1); Space and Planetary Science (Q1)";"Earth and Planetary Sciences; Physics and Astronomy"
15;27781;"Publications of the Astronomical Society of the Pacific";journal;"00046280, 15383873";"Institute of Physics";No;No;1,425;Q1;189;117;325;7147;1111;321;3,05;61,09;27,28;0;United States;Northern America;"Institute of Physics";"1966, 1969, 1972-1974, 1978-1979, 1982-1983, 1986-1988, 1991-2025";"Astronomy and Astrophysics (Q1); Space and Planetary Science (Q1)";"Earth and Planetary Sciences; Physics and Astronomy"
16;21101057020;"Planetary Science Journal";journal;"26323338";"IOP Publishing Ltd.";Yes;No;1,387;Q1;41;243;574;17200;2159;574;3,84;70,78;26,17;0;United Kingdom;Western Europe;"IOP Publishing Ltd.";"2020-2026";"Astronomy and Astrophysics (Q1); Earth and Planetary Sciences (miscellaneous) (Q1); Geophysics (Q1); Space and Planetary Science (Q1)";"Earth and Planetary Sciences; Physics and Astronomy"
17;21100220161;"Physics of the Dark Universe";journal;"22126864";"Elsevier B.V.";No;No;1,377;Q1;69;236;471;20948;2299;470;5,05;88,76;21,25;1;Netherlands;Western Europe;"Elsevier B.V.";"2012-2026";"Astronomy and Astrophysics (Q1); Space and Planetary Science (Q1)";"Earth and Planetary Sciences; Physics and Astronomy"
18;21100970268;"Astrodynamics";journal;"25220098";"Tsinghua University Press";No;No;1,262;Q1;29;31;78;1217;236;75;3,04;39,26;23,33;0;Singapore;Asiatic Region;"Tsinghua University Press";"2017-2026";"Aerospace Engineering (Q1); Astronomy and Astrophysics (Q1); Space and Planetary Science (Q1)";"Earth and Planetary Sciences; Engineering; Physics and Astronomy"
19;15600154712;"Chinese Physics C";journal;"16741137";"IOP Publishing Ltd.";No;No;1,184;Q1;61;262;791;15839;2490;791;3,40;60,45;29,35;1;United Kingdom;Western Europe;"IOP Publishing Ltd.";"2008-2025";"Astronomy and Astrophysics (Q1); Instrumentation (Q1); Nuclear and High Energy Physics (Q1)";"Physics and Astronomy"
20;26764;"Astroparticle Physics";journal;"09276505";"Elsevier B.V.";No;No;1,151;Q1;127;41;152;3647;565;152;4,36;88,95;26,89;0;Netherlands;Western Europe;"Elsevier B.V.";"1992-2026";"Astronomy and Astrophysics (Q1)";"Physics and Astronomy"
21;27241;"Icarus";journal;"10902643, 00191035";"Academic Press Inc.";No;No;1,061;Q2;187;353;1126;22835;3271;1115;2,77;64,69;27,67;1;United States;Northern America;"Academic Press Inc.";"1962-2026";"Astronomy and Astrophysics (Q2); Space and Planetary Science (Q2)";"Earth and Planetary Sciences; Physics and Astronomy"
22;21100833030;"Galaxies";journal;"20754434";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,980;Q2;45;119;326;11035;969;315;3,08;92,73;26,53;0;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2013-2025";"Astronomy and Astrophysics (Q2)";"Physics and Astronomy"
23;130032;"Journal of Cosmology and Astroparticle Physics";journal;"14757516";"Institute of Physics";No;No;0,932;Q2;160;789;2212;63975;6907;2212;2,77;81,08;21,72;2;United Kingdom;Western Europe;"Institute of Physics";"2003-2025";"Astronomy and Astrophysics (Q2)";"Physics and Astronomy"
24;27195;"Experimental Astronomy";journal;"15729508, 09226435";"Springer Netherlands";No;No;0,894;Q2;56;64;202;2803;625;201;3,24;43,80;25,74;1;Netherlands;Western Europe;"Springer Netherlands";"1989-1995, 1997-2006, 2008-2026";"Astronomy and Astrophysics (Q2); Space and Planetary Science (Q2)";"Earth and Planetary Sciences; Physics and Astronomy"
25;27778;"Publications of the Astronomical Society of Japan";journal;"2053051X, 00046264";"Oxford University Press";No;No;0,860;Q2;117;109;359;6640;699;359;2,16;60,92;19,31;0;United Kingdom;Western Europe;"Oxford University Press";"1996-2026";"Astronomy and Astrophysics (Q2); Space and Planetary Science (Q2)";"Earth and Planetary Sciences; Physics and Astronomy"
26;28551;"Physics of the Earth and Planetary Interiors";journal;"18727395, 00319201";"Elsevier B.V.";No;No;0,823;Q2;135;76;299;5077;719;297;2,34;66,80;23,34;2;Netherlands;Western Europe;"Elsevier B.V.";"1967-2026";"Physics and Astronomy (miscellaneous) (Q1); Astronomy and Astrophysics (Q2); Geophysics (Q2); Space and Planetary Science (Q2)";"Earth and Planetary Sciences; Physics and Astronomy"
27;28245;"Solar Physics";journal;"00380938, 1573093X";"Springer Netherlands";No;No;0,804;Q2;136;141;510;7225;1322;503;2,67;51,24;24,37;0;Netherlands;Western Europe;"Springer Netherlands";"1967-2026";"Astronomy and Astrophysics (Q2); Space and Planetary Science (Q2)";"Earth and Planetary Sciences; Physics and Astronomy"
28;21100241218;"Astronomy and Computing";journal;"22131337";"Elsevier B.V.";No;No;0,729;Q2;41;72;173;3498;412;173;2,00;48,58;25,34;0;Netherlands;Western Europe;"Elsevier B.V.";"2013-2026";"Astronomy and Astrophysics (Q2); Computer Science Applications (Q2); Space and Planetary Science (Q2)";"Computer Science; Earth and Planetary Sciences; Physics and Astronomy"
29;26624;"Acta Astronomica";journal;"00015237";"Copernicus Foundation for Polish Astronomy";No;No;0,687;Q2;70;18;46;857;81;46;1,59;47,61;21,62;0;Poland;Eastern Europe;"Copernicus Foundation for Polish Astronomy";"1996-2025";"Astronomy and Astrophysics (Q2); Space and Planetary Science (Q2)";"Earth and Planetary Sciences; Physics and Astronomy"
30;21101047722;"Earth and Planetary Physics";journal;"20976860, 20963955";"";Yes;No;0,674;Q2;32;62;177;2694;439;161;2,40;43,45;35,80;0;China;Asiatic Region;"";"2017-2026";"Astronomy and Astrophysics (Q2); Atmospheric Science (Q2); Space and Planetary Science (Q2)";"Earth and Planetary Sciences; Physics and Astronomy"
31;12375;"Advances in Space Research";journal;"02731177, 18791948";"Elsevier Ltd";No;No;0,663;Q2;131;785;1698;37329;5401;1680;3,14;47,55;25,36;15;United Kingdom;Western Europe;"Elsevier Ltd";"1981-2026";"Earth and Planetary Sciences (miscellaneous) (Q1); Aerospace Engineering (Q2); Astronomy and Astrophysics (Q2); Atmospheric Science (Q2); Geophysics (Q2); Space and Planetary Science (Q2)";"Earth and Planetary Sciences; Engineering; Physics and Astronomy"
32;27424;"Annales Geophysicae";journal;"14320576, 09927689";"Copernicus Publications";Yes;No;0,649;Q2;112;37;207;1941;397;207;1,89;52,46;25,29;0;Germany;Western Europe;"Copernicus Publications";"1983-1985, 1988-1990, 1994-2026";"Earth and Planetary Sciences (miscellaneous) (Q1); Astronomy and Astrophysics (Q2); Atmospheric Science (Q2); Geology (Q2); Space and Planetary Science (Q2)";"Earth and Planetary Sciences; Physics and Astronomy"
33;21100944560;"Frontiers in Astronomy and Space Sciences";journal;"2296987X";"Frontiers Media SA";Yes;No;0,644;Q2;44;353;779;22377;1805;732;2,26;63,39;29,98;0;Switzerland;Western Europe;"Frontiers Media SA";"2014-2026";"Astronomy and Astrophysics (Q2)";"Physics and Astronomy"
34;17800156777;"Research in Astronomy and Astrophysics";journal;"16744527";"IOP Publishing Ltd.";No;No;0,641;Q2;60;282;784;15202;1428;784;1,74;53,91;30,54;1;United Kingdom;Western Europe;"IOP Publishing Ltd.";"2009-2025";"Astronomy and Astrophysics (Q2); Space and Planetary Science (Q2)";"Earth and Planetary Sciences; Physics and Astronomy"
35;28074;"International Journal of Modern Physics D";journal;"02182718, 17936594";"World Scientific";No;No;0,614;Q2;101;160;593;8722;1131;587;1,82;54,51;20,69;0;Singapore;Asiatic Region;"World Scientific";"1995-2026";"Astronomy and Astrophysics (Q2); Mathematical Physics (Q2); Space and Planetary Science (Q3)";"Earth and Planetary Sciences; Mathematics; Physics and Astronomy"
36;27773;"Planetary and Space Science";journal;"00320633";"Elsevier Ltd";No;No;0,611;Q2;118;97;502;5491;1129;493;2,00;56,61;26,11;1;United Kingdom;Western Europe;"Elsevier Ltd";"1959-2026";"Astronomy and Astrophysics (Q2); Space and Planetary Science (Q3)";"Earth and Planetary Sciences; Physics and Astronomy"
37;21101109594;"Particles";journal;"2571712X";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,596;Q2;19;62;125;4184;220;122;1,76;67,48;17,78;0;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2019-2025";"Astronomy and Astrophysics (Q2); Nuclear and High Energy Physics (Q2); Physics and Astronomy (miscellaneous) (Q2)";"Physics and Astronomy"
38;21100423216;"Journal of Astronomical Telescopes, Instruments, and Systems";journal;"23294221, 23294124";"SPIE";No;No;0,579;Q2;42;96;362;3343;816;358;2,29;34,82;18,42;0;United States;Northern America;"SPIE";"2015-2025";"Astronomy and Astrophysics (Q2); Control and Systems Engineering (Q2); Electronic, Optical and Magnetic Materials (Q2); Instrumentation (Q2); Mechanical Engineering (Q2); Space and Planetary Science (Q3)";"Earth and Planetary Sciences; Engineering; Materials Science; Physics and Astronomy"
39;27137;"Celestial Mechanics and Dynamical Astronomy";journal;"15729478, 09232958";"Springer Netherlands";No;No;0,521;Q2;70;55;167;1880;294;166;1,73;34,18;18,80;1;Netherlands;Western Europe;"Springer Netherlands";"1989-2026";"Applied Mathematics (Q2); Astronomy and Astrophysics (Q2); Computational Mathematics (Q2); Mathematical Physics (Q2); Modeling and Simulation (Q2); Space and Planetary Science (Q3)";"Earth and Planetary Sciences; Mathematics; Physics and Astronomy"
40;21100316609;"Life Sciences in Space Research";journal;"22145532, 22145524";"Elsevier Ltd";No;No;0,510;Q2;39;53;162;2616;441;151;2,95;49,36;34,37;1;United Kingdom;Western Europe;"Elsevier Ltd";"2014-2026";"Agricultural and Biological Sciences (miscellaneous) (Q2); Astronomy and Astrophysics (Q2); Ecology (Q2); Radiation (Q2); Health, Toxicology and Mutagenesis (Q3)";"Agricultural and Biological Sciences; Environmental Science; Physics and Astronomy"
41;28073;"International Journal of Modern Physics A";journal;"0217751X, 1793656X";"World Scientific";No;No;0,505;Q2;117;238;1036;12950;1427;1028;1,33;54,41;22,12;0;Singapore;Asiatic Region;"World Scientific";"1989, 1991, 1994-2026";"Astronomy and Astrophysics (Q2); Atomic and Molecular Physics, and Optics (Q2); Nuclear and High Energy Physics (Q2)";"Physics and Astronomy"
42;27730;"New Astronomy";journal;"13841092, 13841076";"Elsevier B.V.";No;No;0,476;Q2;76;121;331;6364;709;326;2,08;52,60;28,23;0;Netherlands;Western Europe;"Elsevier B.V.";"1996-2026";"Astronomy and Astrophysics (Q2); Instrumentation (Q2); Space and Planetary Science (Q3)";"Earth and Planetary Sciences; Physics and Astronomy"
43;12100154807;"Journal of the Korean Astronomical Society";journal;"12254614, 2288890X";"Korean Astronomical Society";Yes;No;0,462;Q2;25;24;52;977;42;52;0,94;40,71;28,18;0;South Korea;Asiatic Region;"Korean Astronomical Society";"1993, 2008-2026";"Astronomy and Astrophysics (Q2); Space and Planetary Science (Q3)";"Earth and Planetary Sciences; Physics and Astronomy"
44;21100826328;"Journal of Astronomical Instrumentation";journal;"22511725, 22511717";"World Scientific";No;No;0,447;Q3;33;24;59;1044;81;57;1,30;43,50;21,24;0;Singapore;Asiatic Region;"World Scientific";"2012-2026";"Astronomy and Astrophysics (Q3); Instrumentation (Q3)";"Physics and Astronomy"
45;26748;"Astronomische Nachrichten";journal;"00046337, 15213994";"Wiley-VCH Verlag";No;No;0,418;Q3;67;148;330;4350;361;321;1,12;29,39;21,00;0;Germany;Western Europe;"Wiley-VCH Verlag";"1823-1829, 1831, 1833-1943, 1947-1952, 1955-1957, 1959-1963, 1965-1968, 1970-1972, 1974-2026";"Astronomy and Astrophysics (Q3); Space and Planetary Science (Q3)";"Earth and Planetary Sciences; Physics and Astronomy"
46;27946;"Geophysical and Astrophysical Fluid Dynamics";journal;"10290419, 03091929";"Taylor and Francis Ltd.";No;No;0,416;Q3;41;19;93;665;114;89;1,16;35,00;20,59;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1971, 1973, 1975, 1977-2026";"Computational Mechanics (Q2); Geophysics (Q2); Mechanics of Materials (Q2); Astronomy and Astrophysics (Q3); Geochemistry and Petrology (Q3)";"Earth and Planetary Sciences; Engineering; Physics and Astronomy"
47;21101039170;"Letters in High Energy Physics (discontinued)";journal;"26322714";"Andromeda Publishing And Academic Services LTD";Yes;No;0,410;Q3;13;56;37;2071;41;37;0,96;36,98;27,91;0;United Kingdom;Western Europe;"Andromeda Publishing And Academic Services LTD";"2018-2024";"Physics and Astronomy (miscellaneous) (Q2); Astronomy and Astrophysics (Q3); Nuclear and High Energy Physics (Q3)";"Physics and Astronomy"
48;26771;"Astrophysics and Space Science";journal;"0004640X, 1572946X";"Springer Netherlands";No;No;0,405;Q3;88;101;436;5492;703;430;1,39;54,38;29,00;0;Netherlands;Western Europe;"Springer Netherlands";"1968-2026";"Astronomy and Astrophysics (Q3); Space and Planetary Science (Q3)";"Earth and Planetary Sciences; Physics and Astronomy"
49;29052;"Modern Physics Letters A";journal;"02177323, 17936632";"World Scientific Publishing Co. Pte Ltd";No;No;0,404;Q3;92;179;1003;8605;1377;1001;1,37;48,07;19,82;0;Singapore;Asiatic Region;"World Scientific Publishing Co. Pte Ltd";"1986, 1991-2026";"Physics and Astronomy (miscellaneous) (Q2); Astronomy and Astrophysics (Q3); Nuclear and High Energy Physics (Q3)";"Physics and Astronomy"
50;27688;"Journal of Astrophysics and Astronomy";journal;"09737758, 02506335";"Springer";Yes;No;0,389;Q3;40;95;265;5919;273;257;1,05;62,31;20,77;0;India;Asiatic Region;"Springer";"1980-2026";"Astronomy and Astrophysics (Q3); Space and Planetary Science (Q3)";"Earth and Planetary Sciences; Physics and Astronomy"
51;21101043793;"Quantum Reports";journal;"2624960X";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,379;Q3;16;42;132;1906;212;130;1,43;45,38;15,96;0;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2019-2025";"Physics and Astronomy (miscellaneous) (Q2); Astronomy and Astrophysics (Q3); Atomic and Molecular Physics, and Optics (Q3); Statistical and Nonlinear Physics (Q3)";"Physics and Astronomy"
52;19700173015;"Astrophysical Bulletin";journal;"19903421, 19903413";"Pleiades Publishing";No;No;0,347;Q3;27;49;133;2467;140;133;1,29;50,35;31,39;0;United States;Northern America;"Pleiades Publishing";"2007, 2009-2025";"Astronomy and Astrophysics (Q3); Instrumentation (Q3)";"Physics and Astronomy"
53;17600155002;"Gravitation and Cosmology";journal;"19950721, 02022893";"Pleiades Publishing";No;No;0,333;Q3;26;53;135;1948;134;135;1,18;36,75;25,64;0;United States;Northern America;"Pleiades Publishing";"2008-2025";"Astronomy and Astrophysics (Q3)";"Physics and Astronomy"
54;26758;"Astronomy Letters";journal;"10637737, 15626873";"Pleiades Publishing";No;No;0,319;Q3;48;71;221;2563;243;221;1,00;36,10;22,89;0;United States;Northern America;"Pleiades Publishing";"1996-2025";"Astronomy and Astrophysics (Q3); Space and Planetary Science (Q3)";"Earth and Planetary Sciences; Physics and Astronomy"
55;21100812137;"New Space";journal;"21680264, 21680256";"Mary Ann Liebert Inc.";No;No;0,311;Q3;20;25;88;670;94;72;1,03;26,80;28,33;3;United States;Northern America;"Mary Ann Liebert Inc.";"2013-2026";"Aerospace Engineering (Q3); Astronomy and Astrophysics (Q3); Energy Engineering and Power Technology (Q3); Safety, Risk, Reliability and Quality (Q3); Tourism, Leisure and Hospitality Management (Q3)";"Business, Management and Accounting; Energy; Engineering; Physics and Astronomy"
56;27797;"Revista Mexicana de Astronomia y Astrofisica";journal;"30618649, 01851101";"Universidad Nacional Autonoma de Mexico";Yes;No;0,299;Q3;35;25;87;1251;66;87;0,86;50,04;21,11;0;Mexico;Latin America;"Universidad Nacional Autonoma de Mexico";"1996-2025";"Astronomy and Astrophysics (Q3); Space and Planetary Science (Q3)";"Earth and Planetary Sciences; Physics and Astronomy"
57;21101067611;"Journal of Deep Space Exploration";journal;"20969287";"Beijing Institute of Technology";No;No;0,288;Q3;15;71;213;2004;253;213;0,91;28,23;30,79;0;China;Asiatic Region;"Beijing Institute of Technology";"2020-2025";"Aerospace Engineering (Q3); Astronomy and Astrophysics (Q3); Space and Planetary Science (Q3)";"Earth and Planetary Sciences; Engineering; Physics and Astronomy"
58;5800170634;"Astropolitics";journal;"14777622, 15572943";"Routledge";No;No;0,282;Q3;16;12;40;0;52;28;1,00;0,00;50,00;1;United States;Northern America;"Routledge";"2005-2026";"Political Science and International Relations (Q2); Astronomy and Astrophysics (Q3)";"Physics and Astronomy; Social Sciences"
59;19700182336;"Advances in Astronomy";journal;"16877977, 16877969";"John Wiley and Sons Ltd";Yes;No;0,277;Q3;35;11;62;365;73;59;1,30;33,18;42,86;0;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2010-2026";"Astronomy and Astrophysics (Q3); Space and Planetary Science (Q3)";"Earth and Planetary Sciences; Physics and Astronomy"
60;21101024139;"Journal of Geodetic Science";journal;"20819943";"Walter de Gruyter GmbH";Yes;No;0,271;Q3;24;15;46;453;41;45;0,94;30,20;12,50;0;Poland;Eastern Europe;"Walter de Gruyter GmbH";"2011-2026";"Applied Mathematics (Q3); Astronomy and Astrophysics (Q3); Computers in Earth Sciences (Q3); Earth and Planetary Sciences (miscellaneous) (Q3); Geophysics (Q3)";"Earth and Planetary Sciences; Mathematics; Physics and Astronomy"
61;7100153115;"Serbian Astronomical Journal";journal;"1450698X";"Astronomical Observatory";Yes;Yes;0,265;Q3;18;10;33;344;21;33;0,62;34,40;18,18;0;Serbia;Eastern Europe;"Astronomical Observatory";"2007-2025";"Astronomy and Astrophysics (Q3)";"Physics and Astronomy"
62;21100443326;"Molecular Astrophysics";journal;"24056758";"Elsevier B.V.";No;No;0,252;Q3;19;0;9;0;16;9;0,00;0,00;0,00;0;Netherlands;Western Europe;"Elsevier B.V.";"1985, 2015-2020";"Astronomy and Astrophysics (Q3); Physical and Theoretical Chemistry (Q4); Space and Planetary Science (Q4); Spectroscopy (Q4)";"Chemistry; Earth and Planetary Sciences; Physics and Astronomy"
63;21100936537;"Romanian Astronomical Journal";journal;"22853758, 12205168";"Publishing House of the Romanian Academy";No;No;0,248;Q3;6;15;43;469;30;42;0,92;31,27;20,59;0;Romania;Eastern Europe;"Publishing House of the Romanian Academy";"2019-2025";"Astronomy and Astrophysics (Q3); Space and Planetary Science (Q4)";"Earth and Planetary Sciences; Physics and Astronomy"
64;21100847472;"Open Astronomy";journal;"25436376";"Walter de Gruyter GmbH";Yes;No;0,243;Q3;28;26;103;596;70;101;0,62;22,92;30,84;0;Poland;Eastern Europe;"Walter de Gruyter GmbH";"1996, 2003, 2016-2025";"Astronomy and Astrophysics (Q3); Space and Planetary Science (Q4)";"Earth and Planetary Sciences; Physics and Astronomy"
65;26760;"Astronomy Reports";journal;"10637729, 15626881";"Pleiades Publishing";No;No;0,241;Q3;37;157;332;5030;274;331;0,81;32,04;26,88;0;United States;Northern America;"Pleiades Publishing";"1996-2025";"Astronomy and Astrophysics (Q3); Space and Planetary Science (Q4)";"Earth and Planetary Sciences; Physics and Astronomy"
66;28246;"Solar System Research";journal;"00380946, 16083423";"Pleiades Publishing";No;No;0,227;Q4;35;61;202;2901;171;202;0,73;47,56;33,81;0;United States;Northern America;"Pleiades Publishing";"1969-1971, 1990, 1996-2026";"Astronomy and Astrophysics (Q4); Space and Planetary Science (Q4)";"Earth and Planetary Sciences; Physics and Astronomy"
67;13200;"Applied Computational Electromagnetics Society Journal";journal;"10544887, 19435711";"";No;No;0,224;Q4;37;123;633;2787;493;633;0,90;22,66;30,13;0;Denmark;Western Europe;"";"1989, 1991-1999, 2001-2025";"Electrical and Electronic Engineering (Q3); Astronomy and Astrophysics (Q4)";"Engineering; Physics and Astronomy"
68;27160;"Radiophysics and Quantum Electronics";journal;"00338443, 15739120";"Springer New York";Yes;No;0,218;Q4;31;96;228;2810;159;228;0,63;29,27;24,15;0;United States;Northern America;"Springer New York";"1967-2026";"Electrical and Electronic Engineering (Q3); Astronomy and Astrophysics (Q4); Electronic, Optical and Magnetic Materials (Q4); Nuclear and High Energy Physics (Q4); Statistical and Nonlinear Physics (Q4)";"Engineering; Materials Science; Physics and Astronomy"
69;13876;"Cosmic Research";journal;"00109525, 16083075";"Pleiades Publishing";No;No;0,217;Q4;26;78;165;1704;118;165;0,73;21,85;29,03;0;United States;Northern America;"Pleiades Publishing";"1968-1970, 1973-1987, 1996-2025";"Aerospace Engineering (Q4); Astronomy and Astrophysics (Q4); Space and Planetary Science (Q4)";"Earth and Planetary Sciences; Engineering; Physics and Astronomy"
70;21101041705;"Radio Physics and Radio Astronomy";journal;"24157007, 10279636";"Institute of Radio Astronomy of the National Academy of Sciences of Ukraine";Yes;Yes;0,211;Q4;6;22;67;628;19;67;0,27;28,55;13,95;0;Ukraine;Eastern Europe;"Institute of Radio Astronomy of the National Academy of Sciences of Ukraine";"2019-2025";"Astronomy and Astrophysics (Q4); Electrical and Electronic Engineering (Q4); Physics and Astronomy (miscellaneous) (Q4); Space and Planetary Science (Q4)";"Earth and Planetary Sciences; Engineering; Physics and Astronomy"
71;27764;"Observatory";journal;"00297704";"Rutherford Appleton Laboratory";No;No;0,206;Q4;16;45;65;668;29;45;0,39;14,84;22,58;0;United Kingdom;Western Europe;"Rutherford Appleton Laboratory";"1996-2013, 2015, 2017-2024";"Astronomy and Astrophysics (Q4); Space and Planetary Science (Q4)";"Earth and Planetary Sciences; Physics and Astronomy"
72;6400153151;"Contributions of the Astronomical Observatory Skalnate Pleso";journal;"13360337, 13351842";"Astronomical Institute, Slovak Academy of Sciences";Yes;No;0,203;Q4;17;45;143;1222;56;140;0,33;27,16;20,48;0;Slovakia;Eastern Europe;"Astronomical Institute, Slovak Academy of Sciences";"2007-2026";"Astronomy and Astrophysics (Q4)";"Physics and Astronomy"
73;21101041502;"Journal of Astronomical History and Heritage";journal;"14402807";"Science Press";No;No;0,194;Q4;8;46;134;2216;53;131;0,38;48,17;23,53;0;China;Asiatic Region;"Science Press";"2014, 2019-2025";"History (Q2); Astronomy and Astrophysics (Q4); Physics and Astronomy (miscellaneous) (Q4)";"Arts and Humanities; Physics and Astronomy"
