Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2023);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
15;21101021078;"Annals of PDE";journal;"21992576, 25245317";"Springer Science + Business Media";No;No;3,028;Q1;33;23;64;1065;153;64;2,38;46,30;17,78;0;Switzerland;Western Europe;"Springer Science + Business Media";"2015-2026";"Analysis (Q1); Applied Mathematics (Q1); Geometry and Topology (Q1); Mathematical Physics (Q1); Physics and Astronomy (miscellaneous) (Q1)";"Mathematics; Physics and Astronomy"
16;21100203111;"IEEE Wireless Communications Letters";journal;"21622345, 21622337";"IEEE Communications Society";No;No;2,872;Q1;127;459;1596;7162;10437;1595;5,69;15,60;27,72;0;United States;Northern America;"IEEE Communications Society";"2012-2026";"Control and Systems Engineering (Q1); Electrical and Electronic Engineering (Q1); Physics and Astronomy (miscellaneous) (Q1)";"Engineering; Physics and Astronomy"
17;21101012349;"Quantum";journal;"2521327X";"Verein zur Forderung des Open Access Publizierens in den Quantenwissenschaften";Yes;No;2,562;Q1;80;311;659;19633;4176;658;5,58;63,13;14,51;1;Austria;Western Europe;"Verein zur Forderung des Open Access Publizierens in den Quantenwissenschaften";"2017-2026";"Atomic and Molecular Physics, and Optics (Q1); Physics and Astronomy (miscellaneous) (Q1)";"Physics and Astronomy"
18;21100237615;"Progress of Theoretical and Experimental Physics";journal;"20503911";"Oxford University Press";Yes;No;2,483;Q1;59;152;533;7476;3081;525;5,80;49,18;16,47;0;United Kingdom;Western Europe;"Oxford University Press";"2012-2026";"Physics and Astronomy (miscellaneous) (Q1)";"Physics and Astronomy"
19;21101037113;"Cell Reports Physical Science";journal;"26663864";"Cell Press";Yes;No;2,446;Q1;80;428;933;25734;7658;927;7,61;60,13;29,96;7;United States;Northern America;"Cell Press";"2020-2026";"Chemistry (miscellaneous) (Q1); Energy (miscellaneous) (Q1); Engineering (miscellaneous) (Q1); Materials Science (miscellaneous) (Q1); Physics and Astronomy (miscellaneous) (Q1)";"Chemistry; Energy; Engineering; Materials Science; Physics and Astronomy"
20;18158;"Computer Methods in Applied Mechanics and Engineering";journal;"00457825";"Elsevier B.V.";No;No;2,397;Q1;262;612;2003;37320;15523;1999;7,44;60,98;18,01;1;Netherlands;Western Europe;"Elsevier B.V.";"1972-2026";"Computational Mechanics (Q1); Computer Science Applications (Q1); Mechanical Engineering (Q1); Mechanics of Materials (Q1); Physics and Astronomy (miscellaneous) (Q1)";"Computer Science; Engineering; Physics and Astronomy"
21;21100901468;"Materials Today Physics";journal;"25425293";"Elsevier Ltd";No;No;2,304;Q1;95;335;617;22987;6207;617;10,02;68,62;32,89;1;United Kingdom;Western Europe;"Elsevier Ltd";"2017-2026";"Energy (miscellaneous) (Q1); Materials Science (miscellaneous) (Q1); Physics and Astronomy (miscellaneous) (Q1)";"Energy; Materials Science; Physics and Astronomy"
22;21100862881;"Quantum Science and Technology";journal;"20589565";"Institute of Physics Publishing";No;No;2,276;Q1;72;134;357;8292;2316;356;6,19;61,88;20,72;2;United States;Northern America;"Institute of Physics Publishing";"2016-2026";"Atomic and Molecular Physics, and Optics (Q1); Electrical and Electronic Engineering (Q1); Materials Science (miscellaneous) (Q1); Physics and Astronomy (miscellaneous) (Q1)";"Engineering; Materials Science; Physics and Astronomy"
23;21100869887;"Advances in Physics: X";journal;"23746149";"Taylor and Francis Ltd.";Yes;No;2,023;Q1;57;29;107;4860;854;104;7,99;167,59;31,62;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2016-2026";"Physics and Astronomy (miscellaneous) (Q1)";"Physics and Astronomy"
24;21100463549;"Reviews in Physics";journal;"24054283";"Elsevier B.V.";Yes;No;1,879;Q1;33;5;24;798;246;24;9,71;159,60;18,18;0;Netherlands;Western Europe;"Elsevier B.V.";"2016-2025";"Physics and Astronomy (miscellaneous) (Q1)";"Physics and Astronomy"
25;13184;"Computer Physics Communications";journal;"00104655";"Elsevier B.V.";No;No;1,790;Q1;232;302;879;14072;6730;878;8,11;46,60;16,20;0;Netherlands;Western Europe;"Elsevier B.V.";"1969-2026";"Hardware and Architecture (Q1); Physics and Astronomy (miscellaneous) (Q1)";"Computer Science; Physics and Astronomy"
26;21100924862;"Communications Physics";journal;"23993650";"Springer Nature";Yes;No;1,761;Q1;72;358;818;19961;4455;803;5,43;55,76;19,46;2;United States;Northern America;"Springer Nature";"2018-2026";"Physics and Astronomy (miscellaneous) (Q1)";"Physics and Astronomy"
27;13017;"Physics of Life Reviews";journal;"18731457, 15710645";"Elsevier B.V.";No;No;1,720;Q1;85;192;183;7016;471;35;3,02;36,54;27,87;2;Netherlands;Western Europe;"Elsevier B.V.";"2004-2026";"Agricultural and Biological Sciences (miscellaneous) (Q1); Artificial Intelligence (Q1); Physics and Astronomy (miscellaneous) (Q1)";"Agricultural and Biological Sciences; Computer Science; Physics and Astronomy"
28;147234;"Selecta Mathematica, New Series";journal;"10221824, 14209020";"Springer International Publishing";No;No;1,715;Q1;52;86;269;3183;360;269;1,29;37,01;12,64;0;Switzerland;Western Europe;"Springer International Publishing";"1995-2002, 2005-2026";"Mathematics (miscellaneous) (Q1); Physics and Astronomy (miscellaneous) (Q1)";"Mathematics; Physics and Astronomy"
29;21101060181;"Physical Review Research";journal;"26431564";"American Physical Society";Yes;No;1,689;Q1;95;1152;4437;69866;18035;4433;3,80;60,65;17,66;0;United States;Northern America;"American Physical Society";"2019-2026";"Physics and Astronomy (miscellaneous) (Q1)";"Physics and Astronomy"
30;13191;"Journal of Computational Physics";journal;"10902716, 00219991";"Academic Press Inc.";No;No;1,679;Q1;321;708;2124;37353;9902;2112;4,45;52,76;19,23;2;United States;Northern America;"Academic Press Inc.";"1966-2026";"Applied Mathematics (Q1); Computational Mathematics (Q1); Computer Science Applications (Q1); Modeling and Simulation (Q1); Numerical Analysis (Q1); Physics and Astronomy (miscellaneous) (Q1)";"Computer Science; Mathematics; Physics and Astronomy"
31;28623;"Combustion and Flame";journal;"00102180, 15562921";"Elsevier Inc.";No;No;1,656;Q1;235;511;1591;27202;10029;1586;6,13;53,23;22,96;4;United States;Northern America;"Elsevier Inc.";"1957-2026";"Chemical Engineering (miscellaneous) (Q1); Chemistry (miscellaneous) (Q1); Energy Engineering and Power Technology (Q1); Fuel Technology (Q1); Physics and Astronomy (miscellaneous) (Q1)";"Chemical Engineering; Chemistry; Energy; Physics and Astronomy"
32;21101012342;"SciPost Physics";journal;"25424653";"SciPost Foundation";Yes;Yes;1,623;Q1;75;425;777;28667;3866;777;4,89;67,45;14,95;0;Netherlands;Western Europe;"SciPost Foundation";"2016-2026";"Physics and Astronomy (miscellaneous) (Q1)";"Physics and Astronomy"
33;21100779241;"Physical Review D";journal;"24700010, 24700029";"American Physical Society";No;No;1,587;Q1;424;4200;11841;289880;56075;11829;4,78;69,02;20,48;0;United States;Northern America;"American Physical Society";"1989, 2001-2003, 2008, 2015-2026";"Nuclear and High Energy Physics (Q1); Physics and Astronomy (miscellaneous) (Q1)";"Physics and Astronomy"
34;27545;"European Physical Journal C";journal;"14346052, 14346044";"";Yes;Yes;1,451;Q1;212;1142;3459;79755;13596;3425;3,90;69,84;22,90;5;Germany;Western Europe;"";"1991-1995, 1998-2026";"Engineering (miscellaneous) (Q1); Physics and Astronomy (miscellaneous) (Q1)";"Engineering; Physics and Astronomy"
35;25696;"Nonlinearity";journal;"09517715, 13616544";"IOP Publishing Ltd.";No;No;1,357;Q1;112;231;726;8876;1277;726;1,63;38,42;23,60;0;United Kingdom;Western Europe;"IOP Publishing Ltd.";"1988-2025";"Applied Mathematics (Q1); Mathematical Physics (Q1); Physics and Astronomy (miscellaneous) (Q1); Statistical and Nonlinear Physics (Q1)";"Mathematics; Physics and Astronomy"
36;25347;"Chaos, Solitons and Fractals";journal;"09600779";"Elsevier Ltd";No;No;1,349;Q1;185;1278;3086;59143;21399;3060;5,87;46,28;29,56;8;United Kingdom;Western Europe;"Elsevier Ltd";"1991-2026";"Applied Mathematics (Q1); Mathematical Physics (Q1); Mathematics (miscellaneous) (Q1); Physics and Astronomy (miscellaneous) (Q1); Statistical and Nonlinear Physics (Q1)";"Mathematics; Physics and Astronomy"
37;29864;"La Rivista del Nuovo Cimento";journal;"18269850, 0393697X";"Springer Science and Business Media Deutschland GmbH";No;No;1,344;Q1;54;10;36;2665;194;36;5,33;266,50;13,16;0;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1969-2026";"Physics and Astronomy (miscellaneous) (Q1)";"Physics and Astronomy"
38;21100431535;"Physical Review Applied";journal;"23317019";"American Physical Society";No;No;1,335;Q1;127;983;2725;51820;11879;2719;4,07;52,72;21,20;0;United States;Northern America;"American Physical Society";"2014-2026";"Physics and Astronomy (miscellaneous) (Q1)";"Physics and Astronomy"
39;21101165632;"AAPPS Bulletin";journal;"02182203, 23094710";"Springer";Yes;No;1,233;Q1;21;28;58;1895;367;56;6,33;67,68;27,78;1;Germany;Western Europe;"Springer";"2021-2026";"Physics and Astronomy (miscellaneous) (Q1)";"Physics and Astronomy"
40;27433;"Classical and Quantum Gravity";journal;"13616382, 02649381";"IOP Publishing Ltd.";No;No;1,232;Q1;205;373;1222;22686;4284;1222;3,59;60,82;18,91;2;United Kingdom;Western Europe;"IOP Publishing Ltd.";"1984-2025";"Physics and Astronomy (miscellaneous) (Q1)";"Physics and Astronomy"
41;28983;"Applied Surface Science";journal;"01694332";"Elsevier B.V.";No;No;1,210;Q1;264;3240;9772;175595;66051;9763;6,74;54,20;34,44;1;Netherlands;Western Europe;"Elsevier B.V.";"1984-2026";"Chemistry (miscellaneous) (Q1); Condensed Matter Physics (Q1); Physics and Astronomy (miscellaneous) (Q1); Surfaces and Interfaces (Q1); Surfaces, Coatings and Films (Q1)";"Chemistry; Materials Science; Physics and Astronomy"
42;10600153306;"Communications in Computational Physics";journal;"18152406, 19917120";"Global Science Press";No;No;1,176;Q1;76;110;347;5363;975;346;2,29;48,75;26,90;0;Hong Kong;Asiatic Region;"Global Science Press";"2007-2026";"Computational Mathematics (Q1); Mathematical Physics (Q1); Physics and Astronomy (miscellaneous) (Q1)";"Mathematics; Physics and Astronomy"
43;27955;"Fortschritte der Physik";journal;"15213978, 00158208";"Wiley-VCH Verlag";No;No;1,166;Q1;78;79;132;5600;574;129;4,57;70,89;16,00;0;Germany;Western Europe;"Wiley-VCH Verlag";"1953-2026";"Physics and Astronomy (miscellaneous) (Q1)";"Physics and Astronomy"
44;19600166401;"Science China: Physics, Mechanics and Astronomy";journal;"18691927, 16747348";"Science China Press";No;No;1,165;Q1;84;238;551;15570;2783;471;5,16;65,42;32,38;1;China;Asiatic Region;"Science China Press";"2010-2026";"Physics and Astronomy (miscellaneous) (Q1)";"Physics and Astronomy"
45;21100899643;"Journal of Computational Physics: X";journal;"25900552";"Academic Press Inc.";Yes;No;1,104;Q1;19;14;37;592;119;36;2,73;42,29;11,11;0;United States;Northern America;"Academic Press Inc.";"2019-2023";"Computer Science Applications (Q1); Physics and Astronomy (miscellaneous) (Q1)";"Computer Science; Physics and Astronomy"
46;28134;"Journal of Chemical Physics";journal;"10897690, 00219606";"American Institute of Physics";Yes;No;1,101;Q1;423;2035;5588;131082;22910;5560;3,13;64,41;23,06;4;United States;Northern America;"American Institute of Physics";"1933-2026";"Medicine (miscellaneous) (Q1); Physical and Theoretical Chemistry (Q1); Physics and Astronomy (miscellaneous) (Q1)";"Chemistry; Medicine; Physics and Astronomy"
47;29047;"New Journal of Physics";journal;"13672630";"Institute of Physics";Yes;No;1,090;Q1;225;518;1932;29655;5964;1931;2,89;57,25;24,83;2;United Kingdom;Western Europe;"Institute of Physics";"1998-2025";"Physics and Astronomy (miscellaneous) (Q1)";"Physics and Astronomy"
48;19600157213;"GAMM Mitteilungen";journal;"09367195, 15222608";"John Wiley and Sons Inc";No;No;1,052;Q1;28;13;58;572;243;48;5,03;44,00;10,00;0;Germany;Western Europe;"John Wiley and Sons Inc";"2009-2025";"Applied Mathematics (Q1); Materials Science (miscellaneous) (Q1); Physics and Astronomy (miscellaneous) (Q1)";"Materials Science; Mathematics; Physics and Astronomy"
49;19700201416;"Frontiers of Physics";journal;"20950462, 20950470";"Higher Education Press Limited Company";No;No;1,031;Q1;65;115;268;10342;1354;265;5,55;89,93;37,05;1;China;Asiatic Region;"Higher Education Press Limited Company";"2011-2026";"Physics and Astronomy (miscellaneous) (Q1)";"Physics and Astronomy"
50;144980;"Multiscale Modeling and Simulation";journal;"15403459, 15403467";"Society for Industrial and Applied Mathematics Publications";No;No;1,028;Q1;80;58;179;2500;335;179;1,76;43,10;18,57;0;United States;Northern America;"Society for Industrial and Applied Mathematics Publications";"2003-2026";"Chemistry (miscellaneous) (Q1); Computer Science Applications (Q1); Ecological Modeling (Q1); Modeling and Simulation (Q1); Physics and Astronomy (miscellaneous) (Q1)";"Chemistry; Computer Science; Environmental Science; Mathematics; Physics and Astronomy"
51;21100870853;"npj Microgravity";journal;"23738065";"Nature Publishing Group";Yes;No;1,017;Q1;48;92;147;5579;747;144;4,66;60,64;35,64;2;United Kingdom;Western Europe;"Nature Publishing Group";"2015-2026";"Agricultural and Biological Sciences (miscellaneous) (Q1); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q1); Materials Science (miscellaneous) (Q1); Medicine (miscellaneous) (Q1); Physics and Astronomy (miscellaneous) (Q1); Space and Planetary Science (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Earth and Planetary Sciences; Materials Science; Medicine; Physics and Astronomy"
52;13877;"European Journal of Mechanics, A/Solids";journal;"09977538";"Elsevier B.V.";No;No;0,993;Q1;117;285;614;14560;2791;614;4,74;51,09;20,14;4;Netherlands;Western Europe;"Elsevier B.V.";"1990-1992, 1995-2026";"Materials Science (miscellaneous) (Q1); Mathematical Physics (Q1); Mechanical Engineering (Q1); Mechanics of Materials (Q1); Physics and Astronomy (miscellaneous) (Q1)";"Engineering; Materials Science; Mathematics; Physics and Astronomy"
53;25854;"European Polymer Journal";journal;"00143057";"Elsevier Ltd";No;No;0,982;Q1;194;672;1726;46055;10724;1719;5,98;68,53;40,12;1;United Kingdom;Western Europe;"Elsevier Ltd";"1965-2026";"Materials Chemistry (Q1); Organic Chemistry (Q1); Physics and Astronomy (miscellaneous) (Q1); Polymers and Plastics (Q1)";"Chemistry; Materials Science; Physics and Astronomy"
54;27030;"Applied Physics Letters";journal;"10773118, 00036951";"American Institute of Physics";No;No;0,976;Q1;498;2394;6411;94292;23484;6385;3,51;39,39;25,97;4;United States;Northern America;"American Institute of Physics";"1962-2026";"Physics and Astronomy (miscellaneous) (Q1)";"Physics and Astronomy"
55;17037;"Physica Medica";journal;"11201797, 1724191X";"Associazione Italiana di Fisica Medica";No;No;0,943;Q1;80;203;813;8315;2947;788;3,49;40,96;33,44;6;Italy;Western Europe;"Associazione Italiana di Fisica Medica";"1989-2026";"Biophysics (Q1); Medicine (miscellaneous) (Q1); Physics and Astronomy (miscellaneous) (Q1); Radiology, Nuclear Medicine and Imaging (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine; Physics and Astronomy"
56;21100788797;"Surfaces and Interfaces";journal;"24680230";"Elsevier B.V.";No;No;0,940;Q1;96;1027;1860;58923;11639;1860;5,89;57,37;32,34;0;Netherlands;Western Europe;"Elsevier B.V.";"2016-2026";"Chemistry (miscellaneous) (Q1); Condensed Matter Physics (Q1); Physics and Astronomy (miscellaneous) (Q1); Surfaces and Interfaces (Q1); Surfaces, Coatings and Films (Q1)";"Chemistry; Materials Science; Physics and Astronomy"
57;20450;"International Journal of Multiphase Flow";journal;"03019322";"Elsevier B.V.";No;No;0,939;Q1;152;248;726;12376;2972;725;3,91;49,90;17,65;1;United Kingdom;Western Europe;"Elsevier B.V.";"1973-2026";"Fluid Flow and Transfer Processes (Q1); Mechanical Engineering (Q1); Physics and Astronomy (miscellaneous) (Q1)";"Chemical Engineering; Engineering; Physics and Astronomy"
58;21100813704;"Physical Review Physics Education Research";journal;"24699896";"American Physical Society";Yes;No;0,935;Q1;57;121;324;7359;1307;319;3,66;60,82;45,70;0;United States;Northern America;"American Physical Society";"2016-2026";"Education (Q1); Physics and Astronomy (miscellaneous) (Q1)";"Physics and Astronomy; Social Sciences"
59;21100894055;"Physical Review Materials";journal;"24759953";"American Physical Society";No;No;0,932;Q1;89;619;2125;35937;6824;2120;3,08;58,06;22,59;0;United States;Northern America;"American Physical Society";"2017-2026";"Materials Science (miscellaneous) (Q1); Physics and Astronomy (miscellaneous) (Q1)";"Materials Science; Physics and Astronomy"
60;27971;"Zeitschrift fur Angewandte Mathematik und Physik";journal;"14209039, 00442275";"Springer International Publishing";No;No;0,931;Q1;76;247;652;8311;1152;652;1,72;33,65;28,13;0;Switzerland;Western Europe;"Springer International Publishing";"1950-2026";"Applied Mathematics (Q1); Mathematics (miscellaneous) (Q1); Physics and Astronomy (miscellaneous) (Q1)";"Mathematics; Physics and Astronomy"
61;21101167216;"Reviews of Modern Plasma Physics";journal;"23673192";"Springer";No;No;0,900;Q1;30;32;64;4108;315;64;4,56;128,38;18,75;0;Germany;Western Europe;"Springer";"2017-2026";"Condensed Matter Physics (Q1); Physics and Astronomy (miscellaneous) (Q1)";"Physics and Astronomy"
62;23100;"Proceedings of the Japan Academy Series B: Physical and Biological Sciences";journal;"13492896, 03862208";"Japan Academy";Yes;Yes;0,898;Q1;76;27;87;2639;350;87;4,14;97,74;16,18;1;Japan;Asiatic Region;"Japan Academy";"1977-2026";"Agricultural and Biological Sciences (miscellaneous) (Q1); Medicine (miscellaneous) (Q1); Multidisciplinary (Q1); Physics and Astronomy (miscellaneous) (Q1)";"Agricultural and Biological Sciences; Medicine; Multidisciplinary; Physics and Astronomy"
63;29784;"Philosophical Transactions of the Royal Society A: Mathematical, Physical and Engineering Sciences";journal;"14712962, 1364503X";"Royal Society Publishing";No;No;0,870;Q1;215;297;1054;16679;4760;1032;4,39;56,16;26,53;12;United Kingdom;Western Europe;"Royal Society Publishing";"1901, 1947, 1969-1972, 1974-1975, 1977-1988, 1990-2026";"Engineering (miscellaneous) (Q1); Mathematics (miscellaneous) (Q1); Physics and Astronomy (miscellaneous) (Q1)";"Engineering; Mathematics; Physics and Astronomy"
64;20327;"Experiments in Fluids";journal;"14321114, 07234864";"Springer Verlag";No;No;0,848;Q1;155;195;688;8364;1942;679;2,63;42,89;13,79;1;Germany;Western Europe;"Springer Verlag";"1983-2026";"Computational Mechanics (Q1); Fluid Flow and Transfer Processes (Q1); Mechanics of Materials (Q1); Physics and Astronomy (miscellaneous) (Q1)";"Chemical Engineering; Engineering; Physics and Astronomy"
65;144604;"Proceedings of the Royal Society A: Mathematical, Physical and Engineering Sciences";journal;"13645021, 14712946";"Royal Society Publishing";Yes;No;0,845;Q1;173;243;848;12714;3016;843;3,00;52,32;18,26;2;United Kingdom;Western Europe;"Royal Society Publishing";"1976-1977, 1983, 1987-1988, 1990-2026";"Engineering (miscellaneous) (Q1); Mathematics (miscellaneous) (Q1); Physics and Astronomy (miscellaneous) (Q1)";"Engineering; Mathematics; Physics and Astronomy"
66;21100886154;"IEEE Journal on Multiscale and Multiphysics Computational Techniques";journal;"23798793";"Institute of Electrical and Electronics Engineers Inc.";No;No;0,827;Q1;24;38;90;1329;237;88;2,37;34,97;21,37;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2016-2026";"Mathematical Physics (Q1); Modeling and Simulation (Q1); Physics and Astronomy (miscellaneous) (Q1); Computational Mathematics (Q2)";"Mathematics; Physics and Astronomy"
67;28551;"Physics of the Earth and Planetary Interiors";journal;"18727395, 00319201";"Elsevier B.V.";No;No;0,823;Q1;135;76;299;5077;719;297;2,34;66,80;23,34;2;Netherlands;Western Europe;"Elsevier B.V.";"1967-2026";"Physics and Astronomy (miscellaneous) (Q1); Astronomy and Astrophysics (Q2); Geophysics (Q2); Space and Planetary Science (Q2)";"Earth and Planetary Sciences; Physics and Astronomy"
68;27432;"Chinese Physics Letters";journal;"17413540, 0256307X";"IOP Publishing Ltd.";No;No;0,815;Q1;85;236;729;10143;2091;720;3,61;42,98;31,09;0;United Kingdom;Western Europe;"IOP Publishing Ltd.";"1984-2025";"Physics and Astronomy (miscellaneous) (Q1)";"Physics and Astronomy"
69;27002;"Annals of Physics";journal;"00034916, 1096035X";"Academic Press Inc.";No;No;0,804;Q1;121;267;684;15363;1863;672;2,80;57,54;18,26;1;United States;Northern America;"Academic Press Inc.";"1957-2026";"Physics and Astronomy (miscellaneous) (Q1)";"Physics and Astronomy"
70;27975;"General Relativity and Gravitation";journal;"00017701, 15729532";"Springer New York";No;No;0,794;Q1;109;135;381;7347;873;364;1,94;54,42;21,03;0;United States;Northern America;"Springer New York";"1970-2026";"Physics and Astronomy (miscellaneous) (Q1)";"Physics and Astronomy"
71;28593;"Journal of Turbulence";journal;"14685248";"Taylor and Francis Ltd.";No;No;0,792;Q1;68;28;96;1072;184;94;1,42;38,29;17,11;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2000-2026";"Computational Mechanics (Q1); Condensed Matter Physics (Q1); Mechanics of Materials (Q1); Physics and Astronomy (miscellaneous) (Q1)";"Engineering; Physics and Astronomy"
72;21100903488;"Universe";journal;"22181997";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,780;Q1;57;520;1408;36284;3468;1374;2,51;69,78;23,51;0;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2015-2026";"Physics and Astronomy (miscellaneous) (Q1)";"Physics and Astronomy"
73;21322;"Flow, Turbulence and Combustion";journal;"13866184, 15731987";"";No;No;0,779;Q1;81;94;294;4825;891;288;2,66;51,33;14,42;0;Netherlands;Western Europe;"";"1996-2026";"Chemical Engineering (miscellaneous) (Q1); Physical and Theoretical Chemistry (Q1); Physics and Astronomy (miscellaneous) (Q1)";"Chemical Engineering; Chemistry; Physics and Astronomy"
74;27430;"Chaos";journal;"10541500, 10897682";"American Institute of Physics";No;No;0,778;Q1;138;578;1603;28674;4559;1597;2,75;49,61;26,58;29;United States;Northern America;"American Institute of Physics";"1991-2026";"Physics and Astronomy (miscellaneous) (Q1); Applied Mathematics (Q2); Mathematical Physics (Q2); Medicine (miscellaneous) (Q2); Statistical and Nonlinear Physics (Q2)";"Mathematics; Medicine; Physics and Astronomy"
