Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2024);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
69;21100316073;"Acta crystallographica. Section C, Structural chemistry";journal;"20532296";"John Wiley &amp; Sons Inc.";No;No;0,209;Q4;59;105;265;3812;214;256;0,94;36,30;29,04;0;United States;Northern America;"John Wiley &amp; Sons Inc.";"1987-1988, 1990-1991, 1994-1995, 2014-2026";"Condensed Matter Physics (Q4); Inorganic Chemistry (Q4); Materials Chemistry (Q4); Medicine (miscellaneous) (Q4); Physical and Theoretical Chemistry (Q4)";"Chemistry; Materials Science; Medicine; Physics and Astronomy"
70;21101144514;"Current Green Chemistry";journal;"22133461, 2213347X";"Bentham Science Publishers";No;No;0,207;Q4;16;28;49;2426;54;41;1,39;86,64;32,89;0;United Arab Emirates;Middle East;"Bentham Science Publishers";"2019-2026";"Chemistry (miscellaneous) (Q3); Analytical Chemistry (Q4); Inorganic Chemistry (Q4); Organic Chemistry (Q4)";"Chemistry"
71;19200157041;"Journal of Elementology";journal;"16442296";"Polish Society Magnesium Research";No;No;0,204;Q4;34;36;201;1613;150;201;0,77;44,81;52,35;0;Poland;Eastern Europe;"Polish Society Magnesium Research";"2008-2026";"Ecology (Q4); Health, Toxicology and Mutagenesis (Q4); Inorganic Chemistry (Q4); Pollution (Q4)";"Chemistry; Environmental Science"
72;21101034401;"Proceedings of the National Academy of Sciences of Belarus, Chemical Series";journal;"15618331, 25242342";"Publishing House Belaruskaya Navuka";No;No;0,203;Q4;5;35;126;656;33;126;0,23;18,74;54,01;0;Belarus;Eastern Europe;"Publishing House Belaruskaya Navuka";"2019-2025";"Chemistry (miscellaneous) (Q3); Analytical Chemistry (Q4); Inorganic Chemistry (Q4); Organic Chemistry (Q4)";"Chemistry"
73;25141;"Zeitschrift fur Kristallographie - New Crystal Structures";journal;"14337266, 21974578";"Walter de Gruyter GmbH";Yes;No;0,203;Q4;40;337;1103;4201;310;1103;0,32;12,47;37,13;0;Germany;Western Europe;"Walter de Gruyter GmbH";"1954, 1956-2026";"Condensed Matter Physics (Q4); Inorganic Chemistry (Q4); Materials Science (miscellaneous) (Q4)";"Chemistry; Materials Science; Physics and Astronomy"
74;21101061970;"New Materials, Compounds and Applications";journal;"25217194, 25234773";"Jomard Publishing";No;No;0,193;Q4;10;38;87;1147;96;85;1,42;30,18;51,02;0;Azerbaijan;Eastern Europe;"Jomard Publishing";"2019-2025";"Analytical Chemistry (Q4); Chemistry (miscellaneous) (Q4); Inorganic Chemistry (Q4); Organic Chemistry (Q4)";"Chemistry"
75;25268;"Inorganic Materials";journal;"16083172, 00201685";"Pleiades Publishing";No;No;0,183;Q4;50;199;610;5573;462;610;0,81;28,01;42,20;0;United States;Northern America;"Pleiades Publishing";"1996-2024";"Chemical Engineering (miscellaneous) (Q4); Inorganic Chemistry (Q4); Materials Chemistry (Q4); Metals and Alloys (Q4)";"Chemical Engineering; Chemistry; Materials Science"
76;21100995058;"Condensed Matter and Interphases";journal;"26870711, 1606867X";"Voronezh State University";Yes;Yes;0,176;Q4;9;68;180;2861;124;179;0,61;42,07;39,82;0;Russian Federation;Eastern Europe;"Voronezh State University";"2019-2025";"Atomic and Molecular Physics, and Optics (Q4); Condensed Matter Physics (Q4); Electrochemistry (Q4); Electronic, Optical and Magnetic Materials (Q4); Inorganic Chemistry (Q4); Materials Chemistry (Q4); Physical and Theoretical Chemistry (Q4)";"Chemistry; Materials Science; Physics and Astronomy"
77;21101145675;"Jurnal Kimia Valensi";journal;"24606065, 25483013";"State Islamic University Syarif Hidayatullah Jakarta, Faculty of Science and Technology, Department of Chemistry";Yes;No;0,174;Q4;9;30;82;1179;64;82;0,67;39,30;57,14;0;Indonesia;Asiatic Region;"State Islamic University Syarif Hidayatullah Jakarta, Faculty of Science and Technology, Department of Chemistry";"2019-2025";"Analytical Chemistry (Q4); Chemistry (miscellaneous) (Q4); Inorganic Chemistry (Q4); Organic Chemistry (Q4)";"Chemistry"
78;21101117182;"Indian Journal of Chemistry (IJC)";journal;"25831321";"Scientific Publishers";Yes;Yes;0,166;Q4;59;130;357;4289;227;357;0,63;32,99;33,55;0;India;Asiatic Region;"Scientific Publishers";"2022-2025";"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q3); Inorganic Chemistry (Q4); Organic Chemistry (Q4); Physical and Theoretical Chemistry (Q4)";"Chemistry; Pharmacology, Toxicology and Pharmaceutics"
79;21101089396;"IUCrData";journal;"24143146";"International Union of Crystallography";Yes;No;0,160;Q4;7;126;309;1892;88;203;0,34;15,02;25,40;0;United Kingdom;Western Europe;"International Union of Crystallography";"2017, 2019-2026";"Analytical Chemistry (Q4); Inorganic Chemistry (Q4); Organic Chemistry (Q4)";"Chemistry"
80;21669;"InterCeram: International Ceramic Review";journal;"00205214";"Expert Fachmedien Gmbh";No;No;0,157;Q4;20;0;54;0;23;34;0,58;0,00;0,00;0;Germany;Western Europe;"Expert Fachmedien Gmbh";"1979, 1983-1986, 1993-2022";"Ceramics and Composites (Q4); Inorganic Chemistry (Q4); Materials Chemistry (Q4)";"Chemistry; Materials Science"
81;19700187636;"Liquid Crystals Today";journal;"14645181, 1358314X";"Taylor and Francis Ltd.";No;No;0,142;Q4;22;19;37;403;12;22;0,20;21,21;43,75;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1991-1996, 2000-2025";"Condensed Matter Physics (Q4); Inorganic Chemistry (Q4); Materials Chemistry (Q4)";"Chemistry; Materials Science; Physics and Astronomy"
82;21101176794;"Journal of Molecular Science";journal;"10009035";"Department of Chemistry, Northeast Normal University";No;No;0,113;Q4;5;67;174;2666;33;174;0,21;39,79;47,77;0;China;Asiatic Region;"Department of Chemistry, Northeast Normal University";"2019-2025";"Chemistry (miscellaneous) (Q4); Inorganic Chemistry (Q4); Organic Chemistry (Q4); Physical and Theoretical Chemistry (Q4)";"Chemistry"
83;21101333417;"Applied Chemistry Today";journal;"29812437";"Semnan University";No;No;;-;5;71;160;2665;86;160;0,62;37,54;40,51;0;Iran;Middle East;"Semnan University";"2021-2026";"Analytical Chemistry; Catalysis; Inorganic Chemistry; Organic Chemistry";"Chemical Engineering; Chemistry"
84;21101328546;"High Entropy Alloys and Materials";journal;"27315827, 27315819";"Springer Publishing Company";No;No;;-;10;24;24;1726;71;23;2,96;71,92;27,66;0;United States;Northern America;"Springer Publishing Company";"2023-2026";"Inorganic Chemistry; Materials Science (miscellaneous); Metals and Alloys";"Chemistry; Materials Science"
85;21101329150;"Journal of Chemistry Letters";journal;"27171892, 28210123";"Eurasian Science Society (ESS)";No;No;;-;11;24;72;1183;151;72;1,83;49,29;38,36;0;Iran;Middle East;"Eurasian Science Society (ESS)";"2021-2025";"Analytical Chemistry; Inorganic Chemistry; Organic Chemistry; Physical and Theoretical Chemistry";"Chemistry"
86;21101303341;"RSC Mechanochemistry";journal;"29768683";"Royal Society of Chemistry";Yes;No;;-;9;59;0;3065;0;0;0,00;51,95;28,92;0;United Kingdom;Western Europe;"Royal Society of Chemistry";"2024-2026";"Chemistry (miscellaneous); Inorganic Chemistry; Organic Chemistry; Physical and Theoretical Chemistry";"Chemistry"
