Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2024);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
80;21100197977;"Cartilage";journal;"19476035, 19476043";"SAGE Publications Inc.";No;No;1,064;Q2;61;73;521;2847;1878;512;3,29;39,00;32,75;2;United States;Northern America;"SAGE Publications Inc.";"2010-2026";"Biomedical Engineering (Q1); Physical Therapy, Sports Therapy and Rehabilitation (Q1); Immunology and Allergy (Q2)";"Engineering; Health Professions; Medicine"
81;21101101225;"JAC-Antimicrobial Resistance";journal;"26321823";"Oxford University Press";Yes;No;1,063;Q2;36;220;431;8045;1600;410;3,32;36,57;49,37;7;United Kingdom;Western Europe;"Oxford University Press";"2019-2026";"Infectious Diseases (Q1); Microbiology (medical) (Q1); Immunology (Q2); Immunology and Allergy (Q2); Microbiology (Q2)";"Immunology and Microbiology; Medicine"
82;19700175010;"Journal of Asthma and Allergy";journal;"11786965";"Dove Medical Press Ltd";Yes;No;1,063;Q2;51;117;412;4542;1445;395;3,16;38,82;42,94;0;New Zealand;Pacific Region;"Dove Medical Press Ltd";"2008-2026";"Pulmonary and Respiratory Medicine (Q1); Immunology and Allergy (Q2)";"Medicine"
83;20652;"Archivum Immunologiae et Therapiae Experimentalis";journal;"16614917, 0004069X";"Sciendo";No;No;1,026;Q2;79;24;84;1752;299;81;3,67;73,00;45,74;1;Poland;Eastern Europe;"Sciendo";"1954-1957, 1959-1977, 1979-2026";"Medicine (miscellaneous) (Q1); Immunology (Q2); Immunology and Allergy (Q2)";"Immunology and Microbiology; Medicine"
84;20737;"Clinical and Molecular Allergy";journal;"14767961";"BioMed Central Ltd";Yes;No;1,025;Q2;46;1;50;1;142;41;3,35;1,00;37,50;0;United Kingdom;Western Europe;"BioMed Central Ltd";"2003-2013, 2015-2024";"Immunology (Q2); Immunology and Allergy (Q2); Molecular Biology (Q2)";"Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology; Medicine"
85;21101242573;"hLife";journal;"29499283";"Elsevier B.V.";Yes;No;1,018;Q2;14;64;15;3585;40;12;2,67;56,02;44,19;0;Netherlands;Western Europe;"Elsevier B.V.";"2023-2026";"Immunology and Microbiology (miscellaneous)  (Q1); Medicine (miscellaneous) (Q1); Microbiology (medical) (Q1); Immunology and Allergy (Q2)";"Immunology and Microbiology; Medicine"
86;21301;"Medical Microbiology and Immunology";journal;"14321831, 03008584";"Springer Science and Business Media Deutschland GmbH";No;No;1,016;Q2;77;26;85;1319;313;84;3,26;50,73;44,04;0;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1971-2026";"Medicine (miscellaneous) (Q1); Immunology (Q2); Immunology and Allergy (Q2); Microbiology (medical) (Q2)";"Immunology and Microbiology; Medicine"
87;20238;"Journal of Microbiology, Immunology and Infection";journal;"19959133, 16841182";"Elsevier Ltd";Yes;No;1,009;Q2;85;108;500;3498;1724;425;3,41;32,39;40,93;1;United Kingdom;Western Europe;"Elsevier Ltd";"1998-2026";"Immunology and Microbiology (miscellaneous)  (Q1); Infectious Diseases (Q1); Medicine (miscellaneous) (Q1); Immunology and Allergy (Q2); Microbiology (medical) (Q2)";"Immunology and Microbiology; Medicine"
88;25935;"Cytotherapy";journal;"14772566, 14653249";"Elsevier B.V.";No;No;1,007;Q2;115;165;403;8331;1295;390;3,00;50,49;49,07;2;United States;Northern America;"Elsevier B.V.";"1999-2026";"Transplantation (Q1); Cancer Research (Q2); Cell Biology (Q2); Genetics (clinical) (Q2); Immunology (Q2); Immunology and Allergy (Q2); Oncology (Q2)";"Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology; Medicine"
89;19186;"Clinical and Experimental Rheumatology";journal;"0392856X, 1593098X";"Clinical and Experimental Rheumatology S.A.S.";No;No;1,004;Q2;114;318;1166;10910;3017;922;2,68;34,31;51,43;3;Italy;Western Europe;"Clinical and Experimental Rheumatology S.A.S.";"1983-2026";"Immunology (Q2); Immunology and Allergy (Q2); Rheumatology (Q2)";"Immunology and Microbiology; Medicine"
90;21100253424;"Journal of Global Antimicrobial Resistance";journal;"22137173, 22137165";"Elsevier Ltd";Yes;No;0,992;Q2;60;221;746;6380;2462;553;2,80;28,87;46,32;3;United Kingdom;Western Europe;"Elsevier Ltd";"2013-2026";"Immunology (Q2); Immunology and Allergy (Q2); Microbiology (Q2); Microbiology (medical) (Q2)";"Immunology and Microbiology; Medicine"
91;24298;"Contact Dermatitis";journal;"01051873, 16000536";"Wiley-Blackwell Publishing Ltd";No;No;0,981;Q2;117;242;698;4499;1447;465;2,21;18,59;55,08;7;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1975-2026";"Dermatology (Q1); Immunology and Allergy (Q2)";"Medicine"
92;20825;"Immunology Letters";journal;"01652478, 18790542";"Elsevier B.V.";No;No;0,980;Q2;118;81;297;5167;917;266;2,62;63,79;50,68;0;Netherlands;Western Europe;"Elsevier B.V.";"1979-2026";"Immunology (Q2); Immunology and Allergy (Q2)";"Immunology and Microbiology; Medicine"
93;3500148005;"Joint Commission Journal on Quality and Patient Safety";journal;"15537250";"Joint Commission Resources, Inc.";No;No;0,979;Q2;92;118;319;3185;599;225;1,69;26,99;56,92;3;United States;Northern America;"Joint Commission Resources, Inc.";"2005-2026";"Dermatology (Q1); Leadership and Management (Q1); Pediatrics (Q1); Gastroenterology (Q2); Immunology and Allergy (Q2); Pulmonary and Respiratory Medicine (Q2)";"Medicine; Nursing"
94;21101156994;"Journal of Allergy and Clinical Immunology: Global";journal;"27728293";"Elsevier B.V.";Yes;No;0,967;Q2;15;156;157;4898;369;154;2,35;31,40;46,27;2;Netherlands;Western Europe;"Elsevier B.V.";"2022-2026";"Immunology and Allergy (Q2)";"Medicine"
95;19773;"Rheumatology International";journal;"01728172, 1437160X";"Springer Science and Business Media Deutschland GmbH";No;No;0,965;Q2;100;317;737;13316;2517;696;3,04;42,01;49,55;3;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1981-2026";"Immunology (Q2); Immunology and Allergy (Q2); Rheumatology (Q2)";"Immunology and Microbiology; Medicine"
96;21100853016;"Antibodies";journal;"20734468";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,949;Q2;50;105;208;6693;654;203;2,89;63,74;49,45;2;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2012-2025";"Drug Discovery (Q2); Immunology (Q2); Immunology and Allergy (Q2)";"Immunology and Microbiology; Medicine; Pharmacology, Toxicology and Pharmaceutics"
97;21100337905;"Pathogens";journal;"20760817";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,949;Q2;96;1132;4648;74614;17444;4529;3,47;65,91;49,04;38;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2011-2026";"Immunology and Microbiology (miscellaneous)  (Q1); Immunology and Allergy (Q2); Infectious Diseases (Q2); Microbiology (medical) (Q2); Molecular Biology (Q2)";"Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology; Medicine"
98;21101152702;"Frontiers in Allergy";journal;"26736101";"Frontiers Media SA";Yes;No;0,936;Q2;26;156;329;8372;1044;307;2,67;53,67;48,42;1;Switzerland;Western Europe;"Frontiers Media SA";"2020-2026";"Immunology and Allergy (Q2); Infectious Diseases (Q2)";"Medicine"
99;17800156704;"American Journal of Rhinology and Allergy";journal;"19458932, 19458924";"OceanSide Publications Inc.";No;No;0,914;Q2;96;56;315;1542;853;295;2,49;27,54;33,95;1;United States;Northern America;"OceanSide Publications Inc.";"2009-2026";"Medicine (miscellaneous) (Q1); Otorhinolaryngology (Q1); Immunology and Allergy (Q2)";"Medicine"
100;11700154623;"Pediatric Rheumatology";journal;"15460096";"BioMed Central Ltd";Yes;No;0,910;Q2;63;112;431;3420;1150;413;2,19;30,54;64,56;1;United Kingdom;Western Europe;"BioMed Central Ltd";"2007-2026";"Pediatrics, Perinatology and Child Health (Q1); Immunology and Allergy (Q2); Rheumatology (Q2)";"Medicine"
101;21101088224;"ImmunoHorizons";journal;"25737732";"American Association of Immunologists";Yes;No;0,906;Q2;28;67;263;3293;530;250;1,82;49,15;46,03;0;United States;Northern America;"American Association of Immunologists";"2017-2026";"Medicine (miscellaneous) (Q1); Immunology (Q2); Immunology and Allergy (Q2)";"Immunology and Microbiology; Medicine"
102;16749;"Journal of Neuroimmunology";journal;"18728421, 01655728";"Elsevier B.V.";No;No;0,903;Q2;163;138;550;6584;1520;529;2,55;47,71;44,61;1;Netherlands;Western Europe;"Elsevier B.V.";"1981-2026";"Immunology (Q2); Immunology and Allergy (Q2); Neurology (Q2); Neurology (clinical) (Q2)";"Immunology and Microbiology; Medicine; Neuroscience"
103;21100200427;"Human Vaccines and Immunotherapeutics";journal;"21645515, 2164554X";"Taylor and Francis Ltd.";Yes;No;0,897;Q2;113;533;1900;23750;6226;1664;3,25;44,56;50,33;32;United States;Northern America;"Taylor and Francis Ltd.";"2012-2026";"Immunology (Q2); Immunology and Allergy (Q2); Medicine (miscellaneous) (Q2); Pharmacology (Q2)";"Immunology and Microbiology; Medicine; Pharmacology, Toxicology and Pharmaceutics"
104;20795;"Human Immunology";journal;"01988859, 18791166";"Elsevier Inc.";No;No;0,895;Q2;107;128;293;7979;994;282;2,28;62,34;48,03;0;United States;Northern America;"Elsevier Inc.";"1980-2026";"Immunology (Q2); Immunology and Allergy (Q2); Medicine (miscellaneous) (Q2)";"Immunology and Microbiology; Medicine"
105;21101064702;"Therapeutic Advances in Vaccines and Immunotherapy";journal;"25151355, 25151363";"SAGE Publications Ltd";Yes;Yes;0,889;Q2;20;27;49;1384;181;39;3,14;51,26;50,91;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"2017-2026";"Drug Discovery (Q2); Immunology (Q2); Immunology and Allergy (Q2); Oncology (Q2); Pharmacology (medical) (Q2)";"Immunology and Microbiology; Medicine; Pharmacology, Toxicology and Pharmaceutics"
106;24318;"Dermatitis";journal;"17103568, 21625220";"Mary Ann Liebert Inc.";No;No;0,888;Q2;73;193;415;3789;956;256;1,74;19,63;49,14;2;United States;Northern America;"Mary Ann Liebert Inc.";"2001, 2004-2026";"Dermatology (Q1); Immunology and Allergy (Q2)";"Medicine"
107;21100870666;"Immunological Medicine";journal;"25785826";"Taylor and Francis Ltd.";Yes;No;0,880;Q2;29;35;71;1259;232;71;2,74;35,97;21,48;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2018-2026";"Immunology (Q2); Immunology and Allergy (Q2)";"Immunology and Microbiology; Medicine"
108;21284;"Journal of Reproductive Immunology";journal;"18727603, 01650378";"Elsevier Ireland Ltd";No;No;0,857;Q2;109;135;377;7858;1229;367;2,89;58,21;51,30;0;Ireland;Western Europe;"Elsevier Ireland Ltd";"1979-2026";"Immunology (Q2); Immunology and Allergy (Q2); Obstetrics and Gynecology (Q2); Reproductive Medicine (Q2)";"Immunology and Microbiology; Medicine"
109;20688;"Autoimmunity";journal;"08916934, 1607842X";"Taylor and Francis Ltd.";Yes;No;0,842;Q2;87;54;173;3215;555;173;3,20;59,54;49,45;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1988-2026";"Immunology (Q2); Immunology and Allergy (Q2)";"Immunology and Microbiology; Medicine"
110;9500153922;"American Journal of Reproductive Immunology";journal;"16000897, 10467408";"Wiley-Blackwell Publishing Ltd";No;No;0,835;Q2;123;146;402;8153;1166;393;2,39;55,84;52,47;0;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1980-1984, 1989-2026";"Immunology and Allergy (Q2); Obstetrics and Gynecology (Q2); Reproductive Medicine (Q2); Immunology (Q3)";"Immunology and Microbiology; Medicine"
111;19700175057;"Immunotherapy";journal;"1750743X, 17507448";"Taylor and Francis Ltd.";No;No;0,835;Q2;75;124;427;5082;1041;406;2,26;40,98;47,45;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2009-2026";"Immunology and Allergy (Q2); Oncology (Q2); Immunology (Q3)";"Immunology and Microbiology; Medicine"
112;20815;"Immunology and Allergy Clinics of North America";journal;"08898561, 15578607";"W.B. Saunders";No;No;0,827;Q2;83;64;176;3518;467;151;2,46;54,97;45,08;0;United States;Northern America;"W.B. Saunders";"1987-2026";"Immunology and Allergy (Q2); Immunology (Q3)";"Immunology and Microbiology; Medicine"
113;11900154332;"Expert Review of Respiratory Medicine";journal;"17476356, 17476348";"Taylor and Francis Ltd.";No;No;0,825;Q2;67;98;381;8118;1092;357;2,52;82,84;42,92;1;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2007-2026";"Immunology and Allergy (Q2); Public Health, Environmental and Occupational Health (Q2); Pulmonary and Respiratory Medicine (Q2)";"Medicine"
114;21101182759;"Rheumatology and Immunology Research";journal;"27194523";"Walter de Gruyter GmbH";No;No;0,821;Q2;14;33;104;1236;223;89;2,10;37,45;55,28;0;Germany;Western Europe;"Walter de Gruyter GmbH";"2020-2025";"Immunology and Allergy (Q2); Internal Medicine (Q2); Rheumatology (Q2)";"Medicine"
115;12400;"APMIS";journal;"09034641, 16000463";"Blackwell Munksgaard";No;No;0,814;Q2;107;98;232;5136;639;220;2,92;52,41;42,88;0;Denmark;Western Europe;"Blackwell Munksgaard";"1988-2026";"Pathology and Forensic Medicine (Q1); Immunology and Allergy (Q2); Medicine (miscellaneous) (Q2); Microbiology (medical) (Q2)";"Medicine"
116;21100841829;"Immunity, Inflammation and Disease";journal;"20504527";"John Wiley and Sons Inc";Yes;No;0,814;Q3;43;340;677;16864;2025;660;2,82;49,60;44,82;4;United Kingdom;Western Europe;"John Wiley and Sons Inc";"2013-2026";"Immunology (Q3); Immunology and Allergy (Q3)";"Immunology and Microbiology; Medicine"
117;38787;"Journal of Investigational Allergology and Clinical Immunology";journal;"10189068, 16980808";"ESMON Publicidad S.A.";Yes;Yes;0,811;Q3;78;98;341;2016;621;161;2,04;20,57;51,78;3;Spain;Western Europe;"ESMON Publicidad S.A.";"1991-2026";"Immunology (Q3); Immunology and Allergy (Q3)";"Immunology and Microbiology; Medicine"
118;14579;"Ocular Immunology and Inflammation";journal;"17445078, 09273948";"Taylor and Francis Ltd.";No;No;0,805;Q3;75;406;946;11802;1898;644;1,60;29,07;45,59;3;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1993-2026";"Ophthalmology (Q2); Immunology and Allergy (Q3)";"Medicine"
119;21101041512;"Medicine in Microecology";journal;"25900978";"Elsevier B.V.";Yes;No;0,798;Q3;17;21;58;1909;211;55;4,24;90,90;45,36;0;Netherlands;Western Europe;"Elsevier B.V.";"2019-2026";"Gastroenterology (Q2); Medicine (miscellaneous) (Q2); Rheumatology (Q2); Immunology and Allergy (Q3)";"Medicine"
120;19781;"Scandinavian Journal of Rheumatology";journal;"15027732, 03009742";"Taylor and Francis Ltd.";No;No;0,798;Q3;90;71;283;1652;445;210;1,48;23,27;49,25;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1959-1962, 1964, 1972-2026";"Medicine (miscellaneous) (Q2); Rheumatology (Q2); Immunology (Q3); Immunology and Allergy (Q3)";"Immunology and Microbiology; Medicine"
121;26784;"British Journal of Biomedical Science";journal;"09674845, 24740896";"Frontiers Media SA";Yes;No;0,790;Q3;52;32;99;1572;372;96;5,08;49,13;48,35;1;United Kingdom;Western Europe;"Frontiers Media SA";"1993-2026";"Biochemistry (medical) (Q2); Clinical Biochemistry (Q2); Infectious Diseases (Q2); Microbiology (Q2); Microbiology (medical) (Q2); Immunology (Q3); Immunology and Allergy (Q3)";"Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology; Medicine"
122;4800153203;"Allergy, Asthma and Clinical Immunology";journal;"17101492, 17101484";"BioMed Central Ltd";Yes;No;0,779;Q3;61;78;348;2960;860;314;2,43;37,95;53,08;1;United Kingdom;Western Europe;"BioMed Central Ltd";"2004-2026";"Pulmonary and Respiratory Medicine (Q2); Immunology (Q3); Immunology and Allergy (Q3)";"Immunology and Microbiology; Medicine"
123;21101019267;"Pathogens and Immunity";journal;"24692964";"Case Western Reserve University";Yes;Yes;0,763;Q3;26;32;57;1627;117;46;1,95;50,84;45,88;0;United States;Northern America;"Case Western Reserve University";"2016-2026";"Infectious Diseases (Q2); Microbiology (medical) (Q2); Immunology (Q3); Immunology and Allergy (Q3); Molecular Biology (Q3)";"Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology; Medicine"
124;21100241668;"Pathogens and Disease";journal;"2049632X";"Oxford University Press";No;No;0,742;Q3;129;31;168;2580;458;166;2,59;83,23;50,54;1;United Kingdom;Western Europe;"Oxford University Press";"2013-2025";"Immunology and Microbiology (miscellaneous)  (Q2); Infectious Diseases (Q2); Medicine (miscellaneous) (Q2); Microbiology (medical) (Q2); Immunology and Allergy (Q3)";"Immunology and Microbiology; Medicine"
125;27226;"Journal of Clinical Laboratory Analysis";journal;"08878013, 10982825";"Wiley-Liss Inc.";Yes;No;0,738;Q3;71;95;1347;3832;3970;1335;3,21;40,34;46,51;0;United States;Northern America;"Wiley-Liss Inc.";"1987-2026";"Medical Laboratory Technology (Q1); Biochemistry (medical) (Q2); Clinical Biochemistry (Q2); Hematology (Q2); Microbiology (medical) (Q2); Public Health, Environmental and Occupational Health (Q2); Immunology and Allergy (Q3)";"Biochemistry, Genetics and Molecular Biology; Health Professions; Medicine"
126;21244;"International Archives of Allergy and Immunology";journal;"14230097, 10182438";"S. Karger AG";No;No;0,729;Q3;118;119;404;5168;927;389;2,06;43,43;48,48;2;Switzerland;Western Europe;"S. Karger AG";"1950-2026";"Medicine (miscellaneous) (Q2); Immunology (Q3); Immunology and Allergy (Q3)";"Immunology and Microbiology; Medicine"
127;22372;"Immunopharmacology and Immunotoxicology";journal;"15322513, 08923973";"Taylor and Francis Ltd.";No;No;0,725;Q3;67;85;278;4522;908;275;2,81;53,20;48,79;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1978-2026";"Medicine (miscellaneous) (Q2); Pharmacology (Q2); Toxicology (Q2); Immunology (Q3); Immunology and Allergy (Q3)";"Immunology and Microbiology; Medicine; Pharmacology, Toxicology and Pharmaceutics"
128;21101125269;"Infectious Medicine";journal;"2772431X, 20970684";"Elsevier B.V.";Yes;No;0,720;Q3;16;47;84;2035;249;79;2,96;43,30;41,26;1;Netherlands;Western Europe;"Elsevier B.V.";"2022-2026";"Immunology and Microbiology (miscellaneous)  (Q2); Infectious Diseases (Q2); Microbiology (medical) (Q2); Immunology and Allergy (Q3)";"Immunology and Microbiology; Medicine"
129;12000154402;"Blood Transfusion";journal;"17232007, 23852070";"Edizioni SIMTI";Yes;No;0,711;Q3;69;75;208;2264;442;182;2,10;30,19;57,40;0;Italy;Western Europe;"Edizioni SIMTI";"2003-2026";"Hematology (Q2); Medicine (miscellaneous) (Q2); Immunology and Allergy (Q3)";"Medicine"
130;20186;"Transfusion";journal;"00411132, 15372995";"John Wiley and Sons Inc";No;No;0,706;Q3;158;353;1450;8870;2382;1203;1,34;25,13;47,68;7;United States;Northern America;"John Wiley and Sons Inc";"1958-2026";"Hematology (Q2); Immunology (Q3); Immunology and Allergy (Q3)";"Immunology and Microbiology; Medicine"
131;29975;"Current Opinion in Organ Transplantation";journal;"15317013, 10872418";"Lippincott Williams and Wilkins";No;No;0,705;Q3;66;66;252;3050;536;234;2,10;46,21;37,65;0;United States;Northern America;"Lippincott Williams and Wilkins";"1996, 2000-2026";"Transplantation (Q2); Immunology and Allergy (Q3)";"Medicine"
132;20805;"Immunobiology";journal;"18783279, 01712985";"Elsevier GmbH";Yes;No;0,694;Q3;114;58;315;2557;763;313;2,33;44,09;51,11;0;Germany;Western Europe;"Elsevier GmbH";"1979-2026";"Hematology (Q2); Immunology (Q3); Immunology and Allergy (Q3)";"Immunology and Microbiology; Medicine"
133;20761;"Current Opinion in Allergy and Clinical Immunology";journal;"14736322, 15284050";"Lippincott Williams and Wilkins";No;No;0,692;Q3;104;82;227;4160;576;208;2,61;50,73;50,90;0;United States;Northern America;"Lippincott Williams and Wilkins";"2001-2026";"Immunology (Q3); Immunology and Allergy (Q3)";"Immunology and Microbiology; Medicine"
134;24899;"Photodermatology Photoimmunology and Photomedicine";journal;"09054383, 16000781";"Blackwell Munksgaard";No;No;0,685;Q3;76;88;300;2997;523;170;1,73;34,06;54,80;0;United Kingdom;Western Europe;"Blackwell Munksgaard";"1990-1992, 1994-2026";"Dermatology (Q2); Medicine (miscellaneous) (Q2); Radiology, Nuclear Medicine and Imaging (Q2); Immunology (Q3); Immunology and Allergy (Q3)";"Immunology and Microbiology; Medicine"
135;21246;"International Journal of Immunopathology and Pharmacology";journal;"03946320, 20587384";"SAGE Publications Inc.";Yes;No;0,663;Q3;72;79;253;3636;783;239;2,56;46,03;49,31;0;Italy;Western Europe;"SAGE Publications Inc.";"1989-2026";"Pharmacology (Q2); Immunology (Q3); Immunology and Allergy (Q3)";"Immunology and Microbiology; Medicine; Pharmacology, Toxicology and Pharmaceutics"
136;20190;"Allergy and Asthma Proceedings";journal;"15396304, 10885412";"OceanSide Publications Inc.";No;No;0,651;Q3;76;89;278;2509;562;247;1,80;28,19;51,32;1;United States;Northern America;"OceanSide Publications Inc.";"1983-1984, 1996-2026";"Medicine (miscellaneous) (Q2); Pulmonary and Respiratory Medicine (Q2); Immunology and Allergy (Q3)";"Medicine"
137;21100853006;"Asia Pacific Allergy";journal;"22338268, 22338276";"Wolters Kluwer Health Inc";Yes;No;0,649;Q3;17;36;125;1186;218;110;1,77;32,94;43,87;0;United States;Northern America;"Wolters Kluwer Health Inc";"2015-2017, 2019-2025";"Dermatology (Q2); Immunology and Allergy (Q3)";"Medicine"
138;21100900279;"Cytokine: X";journal;"25901532";"Academic Press";Yes;No;0,637;Q3;16;0;11;0;23;11;2,50;0,00;0,00;0;United States;Northern America;"Academic Press";"2019-2022";"Hematology (Q2); Biochemistry (Q3); Immunology (Q3); Immunology and Allergy (Q3); Molecular Biology (Q3)";"Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology; Medicine"
139;21100238601;"International Journal of Inflammation";journal;"20420099, 20908040";"John Wiley and Sons Ltd";Yes;No;0,623;Q3;47;6;41;321;113;41;2,32;53,50;61,54;0;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2011-2025";"Immunology and Allergy (Q3)";"Medicine"
140;19660;"Comparative Immunology, Microbiology and Infectious Diseases";journal;"18781667, 01479571";"Elsevier Ltd";No;No;0,621;Q3;72;95;303;4801;779;296;2,31;50,54;45,16;2;United Kingdom;Western Europe;"Elsevier Ltd";"1978-2026";"Veterinary (miscellaneous) (Q1); Infectious Diseases (Q2); Medicine (miscellaneous) (Q2); Immunology (Q3); Immunology and Allergy (Q3); Microbiology (Q3)";"Immunology and Microbiology; Medicine; Veterinary"
141;19700175225;"Clinical Respiratory Journal";journal;"17526981, 1752699X";"Wiley-Blackwell Publishing Ltd";Yes;No;0,615;Q3;53;135;407;4240;879;383;2,27;31,41;38,48;1;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"2007-2026";"Pulmonary and Respiratory Medicine (Q2); Genetics (clinical) (Q3); Immunology and Allergy (Q3)";"Medicine"
142;21100854121;"Allergo Journal International";journal;"21970378";"Springer Medizin";No;No;0,600;Q3;29;36;106;1363;238;95;2,39;37,86;55,20;2;Germany;Western Europe;"Springer Medizin";"2014-2026";"Immunology and Allergy (Q3)";"Medicine"
143;21100884577;"Journal of Scleroderma and Related Disorders";journal;"23971991, 23971983";"SAGE Publications Ltd";No;No;0,600;Q3;30;33;116;961;244;110;1,88;29,12;53,52;1;Italy;Western Europe;"SAGE Publications Ltd";"2016-2025";"Immunology (Q3); Immunology and Allergy (Q3); Rheumatology (Q3)";"Immunology and Microbiology; Medicine"
144;21100228106;"AIDS Research and Treatment";journal;"20901240, 20901259";"John Wiley and Sons Ltd";Yes;No;0,591;Q3;37;6;26;233;52;26;1,83;38,83;28,13;0;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2010-2026";"Dermatology (Q2); Infectious Diseases (Q2); Public Health, Environmental and Occupational Health (Q2); Immunology and Allergy (Q3)";"Medicine"
145;18519;"Journal of Asthma";journal;"15324303, 02770903";"Taylor &amp; Francis Group LLC Philadelphia";No;No;0,572;Q3;83;191;718;7045;1237;699;1,71;36,88;49,36;2;United States;Northern America;"Taylor &amp; Francis Group LLC Philadelphia";"1963-1976, 1978-2026";"Medicine (miscellaneous) (Q2); Pediatrics, Perinatology and Child Health (Q2); Pulmonary and Respiratory Medicine (Q2); Immunology and Allergy (Q3)";"Medicine"
146;21101042154;"European Journal of Microbiology and Immunology";journal;"20628633";"Akademiai Kiado";No;No;0,569;Q3;22;38;40;1908;120;40;2,74;50,21;43,85;0;Hungary;Eastern Europe;"Akademiai Kiado";"2018-2025";"Immunology (Q3); Immunology and Allergy (Q3); Microbiology (Q3); Microbiology (medical) (Q3)";"Immunology and Microbiology; Medicine"
147;52691;"Aerobiologia";journal;"03935965, 15733025";"Springer Science and Business Media B.V.";No;No;0,543;Q3;62;36;124;2198;288;124;1,89;61,06;45,79;6;Netherlands;Western Europe;"Springer Science and Business Media B.V.";"1985-2026";"Plant Science (Q2); Immunology (Q3); Immunology and Allergy (Q3)";"Agricultural and Biological Sciences; Immunology and Microbiology; Medicine"
148;20187;"Transfusion Medicine and Hemotherapy";journal;"16603818, 16603796";"S. Karger AG";Yes;No;0,537;Q3;63;57;175;2510;318;151;1,77;44,04;45,95;1;Switzerland;Western Europe;"S. Karger AG";"1973, 1975-1997, 2003-2026";"Hematology (Q3); Immunology and Allergy (Q3)";"Medicine"
149;4100151707;"Endocrine, Metabolic and Immune Disorders - Drug Targets";journal;"22123873, 18715303";"Bentham Science Publishers";No;No;0,535;Q3;69;166;562;12090;1195;533;2,05;72,83;42,55;0;United Arab Emirates;Middle East;"Bentham Science Publishers";"2006-2026";"Endocrinology, Diabetes and Metabolism (Q3); Immunology and Allergy (Q3)";"Medicine"
150;21101071824;"Indian Dermatology Online Journal";journal;"22295178, 22495673";"Wolters Kluwer Medknow Publications";Yes;Yes;0,532;Q3;29;262;680;3692;726;389;0,94;14,09;48,75;0;India;Asiatic Region;"Wolters Kluwer Medknow Publications";"2016, 2019-2026";"Dermatology (Q2); Immunology and Allergy (Q3); Infectious Diseases (Q3); Microbiology (medical) (Q3)";"Medicine"
151;21274;"Journal of Immunological Methods";journal;"00221759, 18727905";"Elsevier B.V.";No;No;0,530;Q3;155;104;385;3784;687;377;1,70;36,38;46,68;0;Netherlands;Western Europe;"Elsevier B.V.";"1971-2026";"Immunology (Q3); Immunology and Allergy (Q3)";"Immunology and Microbiology; Medicine"
152;4700152238;"Sahara J";journal;"17290376, 18134424";"Taylor and Francis Ltd.";Yes;No;0,523;Q3;37;2;22;66;43;22;1,67;33,00;55,56;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2004-2025";"Health (social science) (Q2); Immunology and Allergy (Q3); Infectious Diseases (Q3); Public Health, Environmental and Occupational Health (Q3)";"Medicine; Social Sciences"
153;50122;"European Annals of Allergy and Clinical Immunology";journal;"17641489";"EDRA SpA";No;No;0,518;Q3;40;40;128;1097;213;97;1,55;27,43;60,28;0;Italy;Western Europe;"EDRA SpA";"2003-2026";"Immunology and Allergy (Q3)";"Medicine"
154;144608;"Postepy Dermatologii i Alergologii";journal;"1642395X, 22990046";"Termedia Publishing House Ltd.";Yes;No;0,516;Q3;45;97;553;2857;884;446;1,52;29,45;53,87;0;Poland;Eastern Europe;"Termedia Publishing House Ltd.";"2005-2025";"Dermatology (Q2); Immunology and Allergy (Q3)";"Medicine"
