Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2023);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
79;21101038514;"Russian Journal of Anesthesiology and Reanimatology /Anesteziologiya i Reanimatologiya";journal;"02017563, 24104698";"Media Sphera Publishing Group";No;No;0,191;Q3;13;73;225;2058;176;218;0,72;28,19;40,42;0;Russian Federation;Eastern Europe;"Media Sphera Publishing Group";"1976-2016, 2018-2025";"Anesthesiology and Pain Medicine (Q3); Critical Care and Intensive Care Medicine (Q3); Emergency Medical Services (Q3); Emergency Medicine (Q3); Law (Q3); Pathology and Forensic Medicine (Q4)";"Health Professions; Medicine; Social Sciences"
80;18438;"Clinical Pulmonary Medicine";journal;"15365956, 10680640";"Lippincott Williams and Wilkins";No;No;0,189;Q3;22;0;47;0;23;46;0,00;0,00;0,00;0;United States;Northern America;"Lippincott Williams and Wilkins";"1995-2020";"Critical Care and Intensive Care Medicine (Q3); Pulmonary and Respiratory Medicine (Q4)";"Medicine"
81;21101073950;"Annals of Critical Care";journal;"1818474X, 17269806";"Practical Medicine Publishing House LLC";Yes;Yes;0,187;Q3;11;49;134;2423;128;128;1,04;49,45;35,74;0;Russian Federation;Eastern Europe;"Practical Medicine Publishing House LLC";"2017-2026";"Anesthesiology and Pain Medicine (Q3); Critical Care and Intensive Care Medicine (Q3); Emergency Medicine (Q3); Law (Q3)";"Medicine; Social Sciences"
82;21100415027;"Obshchaya Reanimatologiya";journal;"24117110, 18139779";"V.A. Negovsky Research Institute of General Reanimatology";Yes;Yes;0,185;Q3;13;43;138;1651;118;129;0,88;38,40;44,39;0;Russian Federation;Eastern Europe;"V.A. Negovsky Research Institute of General Reanimatology";"2015-2026";"Critical Care and Intensive Care Medicine (Q3)";"Medicine"
83;21420;"Anasthesiologie und Intensivmedizin";journal;"01705334, 14390256";"Aktiv Druck and Verlag GmbH";No;No;0,180;Q3;25;86;266;2027;106;238;0,26;23,57;23,56;0;Germany;Western Europe;"Aktiv Druck and Verlag GmbH";"1978-2026";"Anesthesiology and Pain Medicine (Q3); Critical Care and Intensive Care Medicine (Q3)";"Medicine"
84;21100976171;"Colombian Journal of Anesthesiology";journal;"24220248, 22562087";"Sociedad Colombiana de Anestesiologia y Reanimacion";Yes;Yes;0,177;Q3;9;33;153;788;78;120;0,31;23,88;40,66;0;Colombia;Latin America;"Sociedad Colombiana de Anestesiologia y Reanimacion";"2018-2025";"Anesthesiology and Pain Medicine (Q3); Critical Care and Intensive Care Medicine (Q3)";"Medicine"
85;19700173165;"Signa Vitae";journal;"13345605, 1845206X";"Pharmamed Mado Ltd";No;No;0,177;Q3;17;152;369;5039;283;347;0,81;33,15;43,20;1;Croatia;Eastern Europe;"Pharmamed Mado Ltd";"2008-2026";"Critical Care and Intensive Care Medicine (Q3); Emergency Medicine (Q3)";"Medicine"
86;59726;"Trauma (United Kingdom)";journal;"14770350, 14604086";"SAGE Publications Ltd";No;No;0,176;Q3;23;58;159;1211;64;137;0,45;20,88;41,94;1;United Kingdom;Western Europe;"SAGE Publications Ltd";"1999-2026";"Critical Care and Intensive Care Medicine (Q3); Emergency Medicine (Q3); Surgery (Q4)";"Medicine"
87;21101046764;"Revista Cuidarte";journal;"22160973, 23463414";"Universidad de Santander";Yes;Yes;0,175;Q4;9;57;191;1705;97;172;0,35;29,91;73,53;2;Colombia;Latin America;"Universidad de Santander";"2019-2025";"Nurse Assisting (Q2); Family Practice (Q3); Maternity and Midwifery (Q3); Medical and Surgical Nursing (Q3); Community and Home Care (Q4); Critical Care and Intensive Care Medicine (Q4); Nursing (miscellaneous) (Q4)";"Medicine; Nursing"
88;21101041554;"Messenger of Anesthesiology and Resuscitation";journal;"20785658, 25418653";"New Terra Publishing House";Yes;Yes;0,172;Q4;8;73;198;1999;130;197;0,65;27,38;29,89;0;Russian Federation;Eastern Europe;"New Terra Publishing House";"2019-2025";"Anesthesiology and Pain Medicine (Q3); Emergency Medicine (Q3); Critical Care and Intensive Care Medicine (Q4)";"Medicine"
89;21100285074;"Chinese Critical Care Medicine";journal;"20954352";"Chinese Medical Journals Publishing House Co.Ltd";No;No;0,163;Q4;25;240;916;7222;373;913;0,41;30,09;46,27;0;China;Asiatic Region;"Chinese Medical Journals Publishing House Co.Ltd";"2013-2025";"Critical Care and Intensive Care Medicine (Q4); Medicine (miscellaneous) (Q4)";"Medicine"
90;21101041556;"Complex Issues of Cardiovascular Diseases";journal;"23061278, 25879537";"NII KPSSZ";No;No;0,153;Q4;9;100;201;2848;94;201;0,40;28,48;53,30;0;Russian Federation;Eastern Europe;"NII KPSSZ";"2019-2025";"Cardiology and Cardiovascular Medicine (Q4); Critical Care and Intensive Care Medicine (Q4); Emergency Medicine (Q4); Rehabilitation (Q4); Surgery (Q4)";"Medicine"
91;12700154704;"Journal of Emergency Medicine, Trauma and Acute Care";journal;"19997086, 19997094";"HBKU Press";Yes;Yes;0,152;Q4;9;46;115;1111;40;106;0,33;24,15;28,92;1;Qatar;Middle East;"HBKU Press";"2008-2009, 2012-2017, 2020-2026";"Critical Care and Intensive Care Medicine (Q4); Emergency Medicine (Q4)";"Medicine"
92;5100152404;"Anaesthesia and Intensive Care Medicine";journal;"18787584, 14720299";"Elsevier Ltd";No;No;0,151;Q4;26;139;400;1528;135;400;0,28;10,99;38,46;1;United Kingdom;Western Europe;"Elsevier Ltd";"2003-2026";"Anesthesiology and Pain Medicine (Q4); Critical Care and Intensive Care Medicine (Q4)";"Medicine"
93;16374;"Notarzt";journal;"14388693, 01772309";"Georg Thieme Verlag";No;No;0,145;Q4;13;81;213;544;36;116;0,16;6,72;20,00;1;Germany;Western Europe;"Georg Thieme Verlag";"1985-1993, 1999-2026";"Critical Care and Intensive Care Medicine (Q4); Emergency Medicine (Q4)";"Medicine"
94;19700174976;"Anaesthesia, Pain and Intensive Care";journal;"16078322, 22205799";"Faculty of Anaesthesia, Pain and Intensive Care, AFMS";Yes;No;0,142;Q4;16;159;430;3480;113;386;0,26;21,89;40,09;0;Pakistan;Asiatic Region;"Faculty of Anaesthesia, Pain and Intensive Care, AFMS";"2009-2026";"Anesthesiology and Pain Medicine (Q4); Critical Care and Intensive Care Medicine (Q4)";"Medicine"
95;21100197524;"Trauma Monthly";journal;"22517472, 22517464";"";Yes;No;0,135;Q4;27;42;152;1204;47;144;0,22;28,67;22,52;0;Iran;Middle East;"";"2011-2026";"Critical Care and Intensive Care Medicine (Q4); Emergency Medicine (Q4); Medicine (miscellaneous) (Q4); Surgery (Q4)";"Medicine"
96;21101042491;"Journal of Neuroanaesthesiology and Critical Care";journal;"23480548";"Georg Thieme Verlag";Yes;Yes;0,134;Q4;6;35;126;635;23;76;0,15;18,14;42,05;0;Germany;Western Europe;"Georg Thieme Verlag";"2016, 2019-2026";"Anesthesiology and Pain Medicine (Q4); Critical Care and Intensive Care Medicine (Q4); Neurology (clinical) (Q4)";"Medicine"
97;21101023405;"Journal of Endovascular Resuscitation and Trauma Management";journal;"2003539X, 20027567";"Orebro University Hospital";Yes;Yes;0,132;Q4;9;23;95;269;21;76;0,13;11,70;18,56;0;Sweden;Western Europe;"Orebro University Hospital";"2017-2025";"Critical Care and Intensive Care Medicine (Q4); Emergency Medicine (Q4); Surgery (Q4)";"Medicine"
98;21100981414;"Journal of Critical and Intensive Care";journal;"27176428";"Society of Turkish Intensivists";Yes;No;0,128;Q4;9;19;73;395;11;64;0,17;20,79;48,65;0;Turkey;Middle East;"Society of Turkish Intensivists";"2020-2025";"Critical Care and Intensive Care Medicine (Q4)";"Medicine"
99;21100982275;"Journal of Emergency Practice and Trauma";journal;"23834544";"Kerman University of Medical Sciences";Yes;Yes;0,127;Q4;6;32;103;572;24;96;0,24;17,88;41,38;0;Iran;Middle East;"Kerman University of Medical Sciences";"2019-2025";"Critical Care and Intensive Care Medicine (Q4); Emergency Medicine (Q4); Emergency Nursing (Q4)";"Medicine; Nursing"
100;21101115808;"Acta Colombiana de Cuidado Intensivo";journal;"01227262, 27730697";"Asociacion Colombiana de Medicina Critica y Cuidado lntensivo";No;No;0,125;Q4;7;51;146;1680;35;145;0,24;32,94;37,67;0;Spain;Western Europe;"Asociacion Colombiana de Medicina Critica y Cuidado lntensivo";"2015-2026";"Advanced and Specialized Nursing (Q4); Anesthesiology and Pain Medicine (Q4); Critical Care and Intensive Care Medicine (Q4); Critical Care Nursing (Q4)";"Medicine; Nursing"
101;21101060899;"Bali Journal of Anesthesiology";journal;"25492276";"Wolters Kluwer Medknow Publications";Yes;Yes;0,123;Q4;5;57;208;991;25;165;0,08;17,39;45,66;0;India;Asiatic Region;"Wolters Kluwer Medknow Publications";"2017-2025";"Anesthesiology and Pain Medicine (Q4); Critical Care and Intensive Care Medicine (Q4); Critical Care Nursing (Q4); Emergency Medicine (Q4); Emergency Nursing (Q4)";"Medicine; Nursing"
102;15600154706;"Netherlands Journal of Critical Care";journal;"15693511";"Netherlands Society of Intensive Care";No;No;0,123;Q4;11;5;123;63;14;87;0,11;12,60;41,67;0;Netherlands;Western Europe;"Netherlands Society of Intensive Care";"2008-2023";"Critical Care and Intensive Care Medicine (Q4)";"Medicine"
103;21394;"Anasthesiologie, Intensivmedizin, Notfallmedizin, Schmerztherapie : AINS";journal;"14391074, 09392661";"Georg Thieme Verlag";Yes;No;0,121;Q4;31;98;331;1360;53;201;0,16;13,88;25,98;0;Germany;Western Europe;"Georg Thieme Verlag";"1980-2026";"Anesthesiology and Pain Medicine (Q4); Critical Care and Intensive Care Medicine (Q4); Emergency Medicine (Q4); Medicine (miscellaneous) (Q4)";"Medicine"
104;21101082212;"Journal of Research in Clinical Medicine";journal;"27170616";"Tabriz University of Medical Sciences";Yes;Yes;0,120;Q4;5;37;122;1010;24;113;0,15;27,30;39,47;0;Iran;Middle East;"Tabriz University of Medical Sciences";"2020-2026";"Anesthesiology and Pain Medicine (Q4); Critical Care and Intensive Care Medicine (Q4); Emergency Medicine (Q4); Geriatrics and Gerontology (Q4); Internal Medicine (Q4); Medicine (miscellaneous) (Q4)";"Medicine"
105;21100228103;"Journal Europeen des Urgences et de Reanimation";journal;"22114238";"Elsevier Masson s.r.l.";No;No;0,116;Q4;4;8;106;69;16;81;0,16;8,63;31,25;0;France;Western Europe;"Elsevier Masson s.r.l.";"2011-2023";"Critical Care and Intensive Care Medicine (Q4); Emergency Medicine (Q4)";"Medicine"
106;66252;"Anesteziologie a Intenzivni Medicina";journal;"12142158, 18054412";"Czech Medical Association J.E. Purkyne";No;No;0,115;Q4;7;47;226;1194;9;157;0,06;25,40;35,90;0;Czech Republic;Eastern Europe;"Czech Medical Association J.E. Purkyne";"2003-2025";"Anesthesiology and Pain Medicine (Q4); Critical Care and Intensive Care Medicine (Q4)";"Medicine"
107;21101093567;"Journal of Pediatric Emergency and Intensive Care Medicine (Turkey)";journal;"27179206";"Galenos Publishing House";Yes;No;0,114;Q4;4;33;74;632;8;71;0,11;19,15;48,89;0;Turkey;Middle East;"Galenos Publishing House";"2021-2025";"Critical Care and Intensive Care Medicine (Q4); Emergency Medicine (Q4); Pediatrics, Perinatology and Child Health (Q4)";"Medicine"
108;87861;"Critical Care and Shock";journal;"14107767";"The Indonesian Foundation of Critical Care Medicine";No;No;0,110;Q4;13;31;112;537;12;101;0,05;17,32;35,16;0;Indonesia;Asiatic Region;"The Indonesian Foundation of Critical Care Medicine";"2002-2026";"Critical Care and Intensive Care Medicine (Q4)";"Medicine"
109;19700180508;"Intervencni a Akutni Kardiologie";journal;"18035302, 1213807X";"SOLEN s.r.o.";Yes;No;0,107;Q4;4;32;112;695;5;102;0,02;21,72;26,03;0;Czech Republic;Eastern Europe;"SOLEN s.r.o.";"2010-2024";"Cardiology and Cardiovascular Medicine (Q4); Critical Care and Intensive Care Medicine (Q4)";"Medicine"
110;24977;"Chinese Journal of Burns";journal;"10092587";"Chinese Medical Association";No;No;0,103;Q4;0;0;0;0;0;0;0,00;0,00;0,00;0;China;Asiatic Region;"Chinese Medical Association";"2000-2020";"Critical Care and Intensive Care Medicine (Q4); Dermatology (Q4); Medicine (miscellaneous) (Q4)";"Medicine"
111;21438;"Anaesthesiology and Intensive Care";journal;"13104284";"";No;No;0,101;Q4;2;0;38;0;0;38;0,00;0,00;0,00;0;Bulgaria;Eastern Europe;"";"2002-2020";"Anesthesiology and Pain Medicine (Q4); Critical Care and Intensive Care Medicine (Q4)";"Medicine"
112;21904;"Journal fur Anasthesie und Intensivbehandlung";journal;"09414223";"Pabst Science Publishers";Yes;No;0,101;Q4;5;0;37;0;1;37;0,03;0,00;0,00;0;Germany;Western Europe;"Pabst Science Publishers";"2000-2019, 2021";"Anesthesiology and Pain Medicine (Q4); Critical Care and Intensive Care Medicine (Q4)";"Medicine"
113;24892;"Nederlands Tijdschrift voor Dermatologie en Venereologie";journal;"09258604";"Stichting Beheer Tijdschriften Dermatologie";No;No;0,101;Q4;5;123;470;921;9;328;0,02;7,49;64,91;0;Netherlands;Western Europe;"Stichting Beheer Tijdschriften Dermatologie";"2004-2025";"Critical Care and Intensive Care Medicine (Q4); Infectious Diseases (Q4)";"Medicine"
114;21101152065;"Archives of Anesthesiology and Critical Care";journal;"24235849";"Tehran University of Medical Sciences";Yes;Yes;;-;3;106;0;2112;0;0;0,00;19,92;47,46;0;Iran;Middle East;"Tehran University of Medical Sciences";"2023-2026";"Anesthesiology and Pain Medicine; Critical Care and Intensive Care Medicine; Critical Care Nursing";"Medicine; Nursing"
115;21101283226;"CHEST Critical Care";journal;"29497884";"Elsevier B.V.";Yes;No;;-;8;25;0;812;0;0;0,00;32,48;37,07;0;Netherlands;Western Europe;"Elsevier B.V.";"2023-2026";"Critical Care and Intensive Care Medicine";"Medicine"
116;21101242005;"Chinese Journal of Burns and Wounds";journal;"20971109";"Chinese Medical Journals Publishing House Co.Ltd";No;No;;-;13;153;15;4696;1;15;0,00;30,69;37,40;0;China;Asiatic Region;"Chinese Medical Journals Publishing House Co.Ltd";"2023-2026";"Advanced and Specialized Nursing; Critical Care and Intensive Care Medicine; Dermatology";"Medicine; Nursing"
117;21101213855;"Chinese Medical Journal Pulmonary and Critical Care Medicine";journal;"20971982, 27725588";"Elsevier Beijing Ltd";No;No;;-;14;33;0;2405;0;0;0,00;72,88;41,89;6;China;Asiatic Region;"Elsevier Beijing Ltd";"2023-2025";"Critical Care and Intensive Care Medicine; Infectious Diseases; Pulmonary and Respiratory Medicine";"Medicine"
118;21101200959;"Critical Care Science";journal;"29652774";"Associacao de Medicina Intensiva Brasileira - AMIB";No;No;;-;39;84;230;2117;260;187;1,04;25,20;52,20;0;Brazil;Latin America;"Associacao de Medicina Intensiva Brasileira - AMIB";"2022-2026";"Critical Care and Intensive Care Medicine";"Medicine"
119;21101339665;"Egyptian Journal of Bronchology";journal;"16878426, 23148551";"Springer Medizin";Yes;No;;-;14;76;169;2315;159;164;1,13;30,46;43,43;0;Germany;Western Europe;"Springer Medizin";"2013-2026";"Critical Care and Intensive Care Medicine; Pulmonary and Respiratory Medicine; Respiratory Care";"Health Professions; Medicine"
120;21101251254;"European Journal of Anaesthesiology and Intensive Care";journal;"27677206";"Wolters Kluwer Health";Yes;No;;-;7;28;13;1297;12;10;0,92;46,32;33,33;0;United Kingdom;Western Europe;"Wolters Kluwer Health";"2022-2026";"Anesthesiology and Pain Medicine; Critical Care and Intensive Care Medicine";"Medicine"
121;21101289902;"Frontiers in Anesthesiology";journal;"2813480X";"Frontiers Media SA";Yes;No;;-;4;29;12;1257;3;11;0,25;43,34;38,00;1;Switzerland;Western Europe;"Frontiers Media SA";"2022-2026";"Anesthesiology and Pain Medicine; Critical Care and Intensive Care Medicine; Pharmacology (medical); Surgery";"Medicine"
122;21101278609;"Indian Journal of Respiratory Care";journal;"23214899, 22779019";"Jaypee Brothers Medical Publishers (P) Ltd";Yes;Yes;;-;3;80;89;1524;17;77;0,19;19,05;36,82;0;India;Asiatic Region;"Jaypee Brothers Medical Publishers (P) Ltd";"2022-2025";"Anesthesiology and Pain Medicine; Critical Care and Intensive Care Medicine; Pulmonary and Respiratory Medicine; Respiratory Care";"Health Professions; Medicine"
123;21101201218;"Journal of Anesthesia, Analgesia and Critical Care";journal;"27313786";"BioMed Central Ltd";Yes;No;;-;17;49;78;1504;116;66;1,49;30,69;40,43;0;United Kingdom;Western Europe;"BioMed Central Ltd";"2021-2026";"Anesthesiology and Pain Medicine; Critical Care and Intensive Care Medicine";"Medicine"
124;21101259093;"Journal of Cardiac Critical Care";journal;"24569224";"Scientific Scholar LLC";No;No;;-;6;37;172;708;41;150;0,27;19,14;36,51;0;United States;Northern America;"Scientific Scholar LLC";"2020-2026";"Cardiology and Cardiovascular Medicine; Critical Care and Intensive Care Medicine";"Medicine"
125;21101294934;"Journal of Obstetric Anaesthesia and Critical Care";journal;"22499539, 22494472";"Wolters Kluwer Medknow Publications";Yes;No;;-;3;43;0;903;0;0;0,00;21,00;53,17;0;India;Asiatic Region;"Wolters Kluwer Medknow Publications";"2023-2025";"Anesthesiology and Pain Medicine; Critical Care and Intensive Care Medicine; Obstetrics and Gynecology";"Medicine"
126;21101226473;"PLOS Global Public Health";journal;"27673375";"Public Library of Science";Yes;No;;-;35;1013;763;45660;1474;744;1,93;45,07;50,27;169;United States;Northern America;"Public Library of Science";"2021-2026";"Critical Care and Intensive Care Medicine; Public Health, Environmental and Occupational Health";"Medicine"
127;21100787322;"Romanian Journal of Anaesthesia and Intensive Care";journal;"23927518, 25020307";"";Yes;No;;-;15;4;0;87;0;0;0,00;21,75;35,29;0;Romania;Eastern Europe;"";"2014-2019, 2023";"Anesthesiology and Pain Medicine; Critical Care and Intensive Care Medicine; Emergency Medicine";"Medicine"
128;21101238426;"Ukrainian Neurosurgical Journal";journal;"26639092, 26639084";"SI Romodanov Neurosurgery Institute of the National Academy of Medical Sciences of Ukraine";Yes;Yes;;-;3;29;27;970;2;27;0,07;33,45;25,33;0;Ukraine;Eastern Europe;"SI Romodanov Neurosurgery Institute of the National Academy of Medical Sciences of Ukraine";"2022-2025";"Cellular and Molecular Neuroscience; Critical Care and Intensive Care Medicine; Neurology (clinical); Surgery";"Medicine; Neuroscience"
