Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2022);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
76;21100201064;"Forest Systems";journal;"21719845, 21715068";"Instituto Nacional de Investigación y Tecnología Agraria y Alimentaria (CSIC-INIA)";Yes;Yes;0,286;Q2;36;34;77;1614;95;77;0,83;47,47;37,66;1;Spain;Western Europe;"Instituto Nacional de Investigación y Tecnología Agraria y Alimentaria (CSIC-INIA)";"2010-2025";"Forestry (Q2); Ecology, Evolution, Behavior and Systematics (Q3); Soil Science (Q3)";"Agricultural and Biological Sciences"
77;110180;"Wood Research";journal;"13364561";"Pulp and Paper Research Institute";No;No;0,284;Q2;31;90;279;2987;366;279;1,40;33,19;41,48;0;Slovakia;Eastern Europe;"Pulp and Paper Research Institute";"2003-2025";"Forestry (Q2); Materials Science (miscellaneous) (Q3)";"Agricultural and Biological Sciences; Materials Science"
78;7700153234;"Acta Facultatis Xylologiae Zvolen";journal;"13363824";"Technical University in Zvolen";Yes;No;0,281;Q2;19;26;91;879;100;91;1,17;33,81;35,00;0;Slovakia;Eastern Europe;"Technical University in Zvolen";"2007-2025";"Forestry (Q2)";"Agricultural and Biological Sciences"
79;17948;"Dendrobiology";journal;"20838387, 16411307";"Polska Akademia Nauk";Yes;No;0,277;Q2;27;22;52;1551;51;51;0,97;70,50;35,71;1;Poland;Eastern Europe;"Polska Akademia Nauk";"2000-2001, 2004-2025";"Forestry (Q2); Plant Science (Q3)";"Agricultural and Biological Sciences"
80;26069;"Wood and Fiber Science";journal;"07356161";"Society of Wood Science and Technology";No;No;0,274;Q2;62;0;52;0;80;50;2,08;0,00;0,00;0;United States;Northern America;"Society of Wood Science and Technology";"1996-2023";"Forestry (Q2); Materials Science (miscellaneous) (Q3)";"Agricultural and Biological Sciences; Materials Science"
81;28154;"Fennia";journal;"00150010, 17985617";"Geographical Society of Finland";Yes;Yes;0,272;Q3;30;17;68;715;81;68;1,00;42,06;53,85;3;Finland;Western Europe;"Geographical Society of Finland";"1976, 1979-2009, 2011-2025";"Ecology (Q3); Forestry (Q3); Geography, Planning and Development (Q3)";"Agricultural and Biological Sciences; Environmental Science; Social Sciences"
82;19900192130;"International Wood Products Journal";journal;"20426445, 20426453";"SAGE Publications Ltd";No;No;0,270;Q3;24;28;78;1408;100;73;1,17;50,29;22,68;1;United Kingdom;Western Europe;"SAGE Publications Ltd";"2010-2025";"Forestry (Q3); Materials Science (miscellaneous) (Q3)";"Agricultural and Biological Sciences; Materials Science"
83;24976;"Forest Products Journal";journal;"00157473";"Forest Products Society";No;No;0,267;Q3;63;45;184;1257;185;183;0,96;27,93;26,92;0;United States;Northern America;"Forest Products Society";"1968-1989, 1993, 1995-2026";"Forestry (Q3); Materials Science (miscellaneous) (Q3); Plant Science (Q3)";"Agricultural and Biological Sciences; Materials Science"
84;19700174679;"Range Management and Agroforestry";journal;"09712070";"Range Management Society of India";No;No;0,266;Q3;18;47;123;1346;117;122;0,88;28,64;19,72;0;India;Asiatic Region;"Range Management Society of India";"2009-2025";"Agronomy and Crop Science (Q3); Food Science (Q3); Forestry (Q3)";"Agricultural and Biological Sciences"
85;17232;"Silvae Genetica";journal;"00375349";"J.D. Sauerlander Verlag";Yes;No;0,259;Q3;46;15;58;784;54;58;0,98;52,27;41,54;1;Germany;Western Europe;"J.D. Sauerlander Verlag";"1991, 1993-1994, 1996-2025";"Forestry (Q3); Genetics (Q4)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
86;19700182111;"Journal of Agrometeorology";journal;"25832980, 09721665";"Association of Agrometeorologists";Yes;No;0,253;Q3;22;87;224;1226;171;188;0,76;14,09;32,93;0;India;Asiatic Region;"Association of Agrometeorologists";"2008-2025";"Agronomy and Crop Science (Q3); Forestry (Q3); Atmospheric Science (Q4)";"Agricultural and Biological Sciences; Earth and Planetary Sciences"
87;19900191982;"Bois et Forets des Tropiques";journal;"17775760, 0006579X";"CIRAD";Yes;No;0,252;Q3;21;28;91;1006;78;83;0,69;35,93;20,22;2;France;Western Europe;"CIRAD";"2010-2025";"Ecology (Q3); Ecology, Evolution, Behavior and Systematics (Q3); Forestry (Q3)";"Agricultural and Biological Sciences; Environmental Science"
88;5400152643;"Ciencia Florestal";journal;"19805098, 01039954";"Universidade Federal de Santa Maria";Yes;No;0,251;Q3;30;120;347;3757;248;346;0,43;31,31;39,57;2;Brazil;Latin America;"Universidade Federal de Santa Maria";"2007-2025";"Forestry (Q3)";"Agricultural and Biological Sciences"
89;21100432543;"Thai Forest Bulletin (Botany)";journal;"2465423X, 04953843";"Forest Herbarium";No;No;0,251;Q3;11;17;93;370;56;93;0,58;21,76;31,03;1;Thailand;Asiatic Region;"Forest Herbarium";"2015-2025";"Forestry (Q3); Plant Science (Q3); Ecology, Evolution, Behavior and Systematics (Q4)";"Agricultural and Biological Sciences"
90;4300151410;"Revista Arvore";journal;"18069088, 01006762";"Sociedade de Investigacoes Florestais";Yes;No;0,247;Q3;38;31;121;1278;93;121;0,62;41,23;35,71;1;Brazil;Latin America;"Sociedade de Investigacoes Florestais";"2006-2025";"Forestry (Q3)";"Agricultural and Biological Sciences"
91;4900152713;"Revista de Economia e Sociologia Rural";journal;"01032003";"Sociedade Brasileira de Economia e Sociologia Rural";Yes;No;0,246;Q3;25;68;177;3372;123;177;0,62;49,59;33,33;11;Brazil;Latin America;"Sociedade Brasileira de Economia e Sociologia Rural";"2006-2025";"Agronomy and Crop Science (Q3); Economics and Econometrics (Q3); Forestry (Q3); Social Sciences (miscellaneous) (Q3)";"Agricultural and Biological Sciences; Economics, Econometrics and Finance; Social Sciences"
92;21101056823;"Paper and Biomaterials";journal;"20962355";"China Pulp and Paper Magazines Publisher (CPPMP)";No;No;0,240;Q3;13;13;83;519;147;83;1,98;39,92;36,36;0;China;Asiatic Region;"China Pulp and Paper Magazines Publisher (CPPMP)";"2019-2023";"Chemical Engineering (miscellaneous) (Q3); Forestry (Q3); Materials Science (miscellaneous) (Q3); Biomaterials (Q4)";"Agricultural and Biological Sciences; Chemical Engineering; Materials Science"
93;21101058047;"BioProducts Business";journal;"23781394";"Society of Wood Science and Technology";Yes;No;0,239;Q3;7;2;19;157;17;19;1,11;78,50;50,00;0;United States;Northern America;"Society of Wood Science and Technology";"2019-2025";"Forestry (Q3); Management of Technology and Innovation (Q3); Marketing (Q3); Strategy and Management (Q3)";"Agricultural and Biological Sciences; Business, Management and Accounting"
94;21100798596;"Revista Facultad Nacional de Agronomia Medellin";journal;"03042847, 22487026";"Universidad Nacional de Colombia";Yes;Yes;0,237;Q3;17;61;142;1427;126;130;0,75;23,39;35,90;0;Colombia;Latin America;"Universidad Nacional de Colombia";"2016-2026";"Agricultural and Biological Sciences (miscellaneous) (Q3); Agronomy and Crop Science (Q3); Animal Science and Zoology (Q3); Food Science (Q3); Forestry (Q3); Horticulture (Q3)";"Agricultural and Biological Sciences"
95;86937;"California Agriculture";journal;"21608091, 00080845";"University of California, Oakland";Yes;Yes;0,231;Q3;35;19;62;676;84;50;1,11;35,58;30,43;3;United States;Northern America;"University of California, Oakland";"1973-1975, 1979, 1981-1982, 1985, 1992-1993, 1999, 2008-2025";"Agronomy and Crop Science (Q3); Forestry (Q3); Plant Science (Q3)";"Agricultural and Biological Sciences"
96;21101049095;"Ecology, Economy and Society";journal;"25816101, 25816152";"Indian Society for Ecological Economics (INSEE)";Yes;Yes;0,231;Q3;9;23;69;772;46;55;0,65;33,57;40,48;7;India;Asiatic Region;"Indian Society for Ecological Economics (INSEE)";"2019-2026";"Ecology (Q3); Economics and Econometrics (Q3); Forestry (Q3); Nature and Landscape Conservation (Q3); Ecology, Evolution, Behavior and Systematics (Q4); Global and Planetary Change (Q4)";"Agricultural and Biological Sciences; Economics, Econometrics and Finance; Environmental Science"
97;19700201526;"Italian Journal of Agrometeorology";journal;"20385625";"Firenze University Press";No;No;0,228;Q3;19;12;45;552;48;45;0,94;46,00;26,32;0;Italy;Western Europe;"Firenze University Press";"2008-2025";"Agronomy and Crop Science (Q3); Forestry (Q3); Atmospheric Science (Q4)";"Agricultural and Biological Sciences; Earth and Planetary Sciences"
98;5900153314;"Malaysian Forester";journal;"03022935";"Forestry Department of Peninsular Malaysia";No;No;0,225;Q3;13;22;96;662;46;96;0,44;30,09;36,92;0;Malaysia;Asiatic Region;"Forestry Department of Peninsular Malaysia";"1979, 2007-2026";"Forestry (Q3)";"Agricultural and Biological Sciences"
99;19700173133;"Drewno";journal;"16443985, 29569141";"Lukasiewicz Research Network - Poznan Institute of Technology";Yes;Yes;0,224;Q3;19;18;68;685;57;68;0,65;38,06;16,33;0;Poland;Eastern Europe;"Lukasiewicz Research Network - Poznan Institute of Technology";"2009-2025";"Forestry (Q3); Industrial and Manufacturing Engineering (Q3); Biomaterials (Q4)";"Agricultural and Biological Sciences; Engineering; Materials Science"
100;25719;"Folia Forestalia Polonica, Series A";journal;"21995907, 00716677";"Wydawnictwo Naukowe PWN";Yes;No;0,221;Q3;16;23;92;892;76;92;0,81;38,78;48,31;0;Poland;Eastern Europe;"Wydawnictwo Naukowe PWN";"1993, 1995-2007, 2009-2025";"Ecology (Q3); Forestry (Q3)";"Agricultural and Biological Sciences; Environmental Science"
101;21100929412;"Jurnal Manajemen Hutan Tropika";journal;"20892063, 20870469";"Institut Pertanian Bogor, Department of Forest Management, Faculty of Forestry";Yes;No;0,220;Q3;16;28;76;1244;75;76;0,96;44,43;33,33;0;Indonesia;Asiatic Region;"Institut Pertanian Bogor, Department of Forest Management, Faculty of Forestry";"2012-2025";"Ecology (Q3); Forestry (Q3); Ecology, Evolution, Behavior and Systematics (Q4)";"Agricultural and Biological Sciences; Environmental Science"
102;37388;"Agriculture and Forestry";journal;"18009492, 05545579";"University of Montenegro";Yes;Yes;0,219;Q3;16;70;214;2694;182;214;0,82;38,49;38,33;0;Montenegro;Eastern Europe;"University of Montenegro";"1979, 1981-1983, 1985-1986, 2019-2025";"Agronomy and Crop Science (Q3); Food Science (Q3); Forestry (Q3); Nature and Landscape Conservation (Q3); Soil Science (Q3); Plant Science (Q4)";"Agricultural and Biological Sciences; Environmental Science"
103;23622;"Scientia Forestalis/Forest Sciences";journal;"14139324";"University of Sao Paolo";Yes;No;0,219;Q3;33;41;269;1571;132;269;0,49;38,32;35,02;0;Brazil;Latin America;"University of Sao Paolo";"1996-2025";"Forestry (Q3)";"Agricultural and Biological Sciences"
104;12300154701;"Baltic Forestry";journal;"20299230, 13921355";"Institute of Forestry LAMMC";Yes;No;0,217;Q3;25;27;104;1294;84;102;0,82;47,93;38,54;0;Lithuania;Eastern Europe;"Institute of Forestry LAMMC";"2008-2025";"Forestry (Q3)";"Agricultural and Biological Sciences"
105;19400158588;"Revista Chapingo, Serie Ciencias Forestales y del Ambiente";journal;"20073828, 20074018";"Universidad Autonoma Chapingo";Yes;No;0,213;Q3;17;30;90;1184;64;90;0,60;39,47;28,29;1;Mexico;Latin America;"Universidad Autonoma Chapingo";"2008, 2012-2025";"Ecology (Q3); Forestry (Q3)";"Agricultural and Biological Sciences; Environmental Science"
106;4700152640;"Austrian Journal of Forest Science";journal;"00089583";"Osterreichischer Agrarverlag Druck und Verlags Gesellschaft m.b.H. Nfg. KG";No;No;0,212;Q3;16;13;46;835;42;46;0,97;64,23;26,83;0;Austria;Western Europe;"Osterreichischer Agrarverlag Druck und Verlags Gesellschaft m.b.H. Nfg. KG";"2006-2025";"Ecology (Q3); Forestry (Q3); Nature and Landscape Conservation (Q3); Ecology, Evolution, Behavior and Systematics (Q4); Management, Monitoring, Policy and Law (Q4)";"Agricultural and Biological Sciences; Environmental Science"
107;19200156920;"Biotechnology, Agronomy, Society and Environment";journal;"13706233, 17804507";"University of Liege Faculty of Gembloux Agro-Bio Tech";Yes;Yes;0,210;Q3;50;27;71;1087;73;70;0,83;40,26;32,00;1;Belgium;Western Europe;"University of Liege Faculty of Gembloux Agro-Bio Tech";"1997-2026";"Agronomy and Crop Science (Q3); Forestry (Q3); Geography, Planning and Development (Q3); Biotechnology (Q4); Plant Science (Q4)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Social Sciences"
108;4700152223;"Journal of Agriculture and Rural Development in the Tropics and Subtropics";journal;"16129830";"Kassel University Press GmbH";Yes;Yes;0,210;Q3;26;21;72;1052;65;72;0,94;50,10;32,43;1;Germany;Western Europe;"Kassel University Press GmbH";"2002-2026";"Agronomy and Crop Science (Q3); Development (Q3); Forestry (Q3); Geography, Planning and Development (Q3); Animal Science and Zoology (Q4)";"Agricultural and Biological Sciences; Social Sciences"
109;21100780545;"Linye Kexue/Scientia Silvae Sinicae";journal;"10017488";"Chinese Society of Forestry";No;No;0,209;Q3;20;203;727;7839;622;727;0,76;38,62;38,68;0;China;Asiatic Region;"Chinese Society of Forestry";"2016-2026";"Forestry (Q3); Plant Science (Q4)";"Agricultural and Biological Sciences"
110;19200157107;"Madera y Bosques";journal;"24487597, 14050471";"Instituto de Ecologia, A.C.";Yes;Yes;0,209;Q3;22;41;192;2026;140;191;0,54;49,41;31,02;0;Mexico;Latin America;"Instituto de Ecologia, A.C.";"2008-2026";"Forestry (Q3)";"Agricultural and Biological Sciences"
111;86017;"Sumarski List";journal;"03731332";"Hrvatsko Sumarsko Drustvo";Yes;No;0,206;Q3;20;44;142;1559;76;126;0,53;35,43;30,49;1;Croatia;Eastern Europe;"Hrvatsko Sumarsko Drustvo";"1980, 1982-1983, 1985, 2006-2026";"Forestry (Q3)";"Agricultural and Biological Sciences"
112;21100857217;"South-East European Forestry";journal;"18476481, 18490891";"Croatian Forest Research Institute";Yes;Yes;0,205;Q3;13;14;56;850;52;56;0,80;60,71;30,77;0;Croatia;Eastern Europe;"Croatian Forest Research Institute";"2017-2025";"Forestry (Q3)";"Agricultural and Biological Sciences"
113;21100848431;"Russian Journal of Forest Science";journal;"00241148";"Izdatel'stvo Nauka";No;No;0,204;Q3;9;46;154;1850;65;153;0,38;40,22;56,91;0;Russian Federation;Eastern Europe;"Izdatel'stvo Nauka";"2017-2025";"Forestry (Q3); Nature and Landscape Conservation (Q3); Ecology (Q4); Ecology, Evolution, Behavior and Systematics (Q4)";"Agricultural and Biological Sciences; Environmental Science"
114;21101021752;"Indonesian Journal of Forestry Research";journal;"23557079, 24068195";"Research, Development and Innovation Agency, Ministry of Environment and Forestry";Yes;No;0,203;Q3;8;18;43;852;34;43;0,90;47,33;30,00;0;Indonesia;Asiatic Region;"Research, Development and Innovation Agency, Ministry of Environment and Forestry";"2019-2025";"Forestry (Q3); Ecology (Q4)";"Agricultural and Biological Sciences; Environmental Science"
115;5000157201;"Bosque";journal;"03048799, 07179200";"Universidad Austral de Chile";Yes;Yes;0,201;Q3;25;31;97;892;61;94;0,58;28,77;32,33;0;Chile;Latin America;"Universidad Austral de Chile";"2006-2025";"Forestry (Q3)";"Agricultural and Biological Sciences"
116;21100201313;"Mathematical and Computational Forestry and Natural-Resource Sciences";journal;"19467664";"University of Georgia";Yes;No;0,200;Q3;15;5;23;237;14;23;0,63;47,40;12,50;0;United States;Northern America;"University of Georgia";"2009-2025";"Forestry (Q3); Applied Mathematics (Q4); Computer Science Applications (Q4); Environmental Engineering (Q4)";"Agricultural and Biological Sciences; Computer Science; Environmental Science; Mathematics"
117;21100866269;"Chinese Journal of Agrometeorology";journal;"10006362";"Editorial Board of Chinese Journal of Agrometeorology";No;No;0,198;Q3;17;83;227;2870;276;227;1,23;34,58;41,91;0;China;Asiatic Region;"Editorial Board of Chinese Journal of Agrometeorology";"2016-2026";"Forestry (Q3); Agronomy and Crop Science (Q4); Atmospheric Science (Q4)";"Agricultural and Biological Sciences; Earth and Planetary Sciences"
118;19700182259;"Journal of the Indian Academy of Wood Science";journal;"0972172X, 09768432";"Springer";No;No;0,192;Q3;21;16;61;524;49;61;0,83;32,75;39,13;0;India;Asiatic Region;"Springer";"2010-2026";"Forestry (Q3); Biomaterials (Q4); Plant Science (Q4)";"Agricultural and Biological Sciences; Materials Science"
119;20000195005;"Floresta";journal;"19824688, 00153826";"Universidade Federal do Parana";Yes;Yes;0,187;Q3;20;66;325;1575;119;325;0,35;23,86;34,90;3;Brazil;Latin America;"Universidade Federal do Parana";"1969, 2011-2025";"Forestry (Q3); Ecology (Q4); Nature and Landscape Conservation (Q4)";"Agricultural and Biological Sciences; Environmental Science"
120;25599;"Beijing Linye Daxue Xuebao/Journal of Beijing Forestry University";journal;"10001522";"Beijing Forestry University";No;No;0,184;Q3;23;173;555;6572;388;555;0,71;37,99;42,66;0;China;Asiatic Region;"Beijing Forestry University";"1998-2025";"Forestry (Q3)";"Agricultural and Biological Sciences"
121;21101047445;"Notulae Scientia Biologicae";journal;"20673264";"Society of Land Measurements and Cadastre from Transylvania (SMTCT)";Yes;Yes;0,177;Q4;13;76;236;3861;179;235;0,78;50,80;45,15;0;Romania;Eastern Europe;"Society of Land Measurements and Cadastre from Transylvania (SMTCT)";"2019-2025";"Agricultural and Biological Sciences (miscellaneous) (Q4); Agronomy and Crop Science (Q4); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q4); Forestry (Q4); Horticulture (Q4); Medicine (miscellaneous) (Q4); Plant Science (Q4)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Medicine"
122;21100224444;"Agronomia Colombiana";journal;"23573732, 01209965";"Universidad Nacional de Colombia";Yes;Yes;0,177;-;22;46;124;1818;75;120;0,43;39,52;31,28;0;Colombia;Latin America;"Universidad Nacional de Colombia";"2010, 2012-2025";"Agronomy and Crop Science (Q4)";"Agricultural and Biological Sciences"
123;19700186913;"Zpravy Lesnickeho Vyzkumu";journal;"18059872, 03229688";"Forestry and Game Management Research Institute";Yes;No;0,175;Q4;12;30;90;1303;32;90;0,39;43,43;28,13;0;Czech Republic;Eastern Europe;"Forestry and Game Management Research Institute";"2009-2025";"Forestry (Q4); Nature and Landscape Conservation (Q4)";"Agricultural and Biological Sciences; Environmental Science"
124;21100981177;"Silva Gabreta";journal;"12117420";"Sprava Narodniho parku sumava";No;No;0,172;Q4;5;6;20;337;14;20;0,75;56,17;26,32;0;Czech Republic;Eastern Europe;"Sprava Narodniho parku sumava";"2019-2024";"Earth-Surface Processes (Q4); Forestry (Q4); Geography, Planning and Development (Q4); Geology (Q4); Management, Monitoring, Policy and Law (Q4); Nature and Landscape Conservation (Q4)";"Agricultural and Biological Sciences; Earth and Planetary Sciences; Environmental Science; Social Sciences"
125;21101089058;"Nativa";journal;"23187670";"Federal University of Mato Grosso";Yes;No;0,169;Q4;10;77;292;2516;102;292;0,33;32,68;34,81;4;Brazil;Latin America;"Federal University of Mato Grosso";"2019-2026";"Agricultural and Biological Sciences (miscellaneous) (Q4); Agronomy and Crop Science (Q4); Animal Science and Zoology (Q4); Environmental Science (miscellaneous) (Q4); Forestry (Q4); Nature and Landscape Conservation (Q4)";"Agricultural and Biological Sciences; Environmental Science"
126;21100218054;"Bulletin of the Transilvania University of Brasov, Series II: Forestry, Wood Industry, Agricultural Food Engineering";journal;"20652135";"Transilvania University of Brasov 1";No;No;0,168;Q4;14;24;83;700;59;83;0,80;29,17;42,31;0;Romania;Eastern Europe;"Transilvania University of Brasov 1";"2012-2025";"Agronomy and Crop Science (Q4); Food Science (Q4); Forestry (Q4)";"Agricultural and Biological Sciences"
127;21101051830;"Banko Janakari";journal;"26312301, 10160582";"Forest Research and Training Centre";Yes;Yes;0,167;Q4;7;14;40;524;29;31;0,60;37,43;15,38;1;Nepal;Asiatic Region;"Forest Research and Training Centre";"2019-2025";"Ecological Modeling (Q4); Ecology (Q4); Forestry (Q4); Nature and Landscape Conservation (Q4)";"Agricultural and Biological Sciences; Environmental Science"
128;21101039169;"Universal Journal of Agricultural Research (discontinued)";journal;"23322268, 23322284";"Horizon Research Publishing";No;No;0,167;Q4;10;74;76;2235;68;76;0,81;30,20;40,41;1;United States;Northern America;"Horizon Research Publishing";"2019-2024";"Agricultural and Biological Sciences (miscellaneous) (Q4); Agronomy and Crop Science (Q4); Food Science (Q4); Forestry (Q4); Plant Science (Q4)";"Agricultural and Biological Sciences"
129;21100814514;"Forestry Ideas";journal;"13143905";"Lesotekhnicheski Universitet (University of Forestry)";Yes;No;0,166;Q4;7;41;117;1414;55;117;0,39;34,49;38,21;0;Bulgaria;Eastern Europe;"Lesotekhnicheski Universitet (University of Forestry)";"2016-2026";"Ecology (Q4); Ecology, Evolution, Behavior and Systematics (Q4); Forestry (Q4); Nature and Landscape Conservation (Q4)";"Agricultural and Biological Sciences; Environmental Science"
130;21101079609;"Forestist";journal;"26024039";"Istanbul University-Cerrahpasa";Yes;Yes;0,160;Q4;10;36;60;1352;31;60;0,47;37,56;27,62;0;Turkey;Middle East;"Istanbul University-Cerrahpasa";"2018-2025";"Forestry (Q4)";"Agricultural and Biological Sciences"
131;19600156812;"Hacquetia";journal;"15814661, 18549829";"De Gruyter Open Ltd";Yes;No;0,160;Q4;18;19;66;1253;40;66;0,53;65,95;36,62;1;Poland;Eastern Europe;"De Gruyter Open Ltd";"2007-2025";"Ecology, Evolution, Behavior and Systematics (Q4); Forestry (Q4); Plant Science (Q4)";"Agricultural and Biological Sciences"
132;22946;"Forest Research";journal;"10011498";"Chinese Academy of Forestry";No;No;0,159;Q4;21;129;394;4528;211;394;0,50;35,10;37,11;0;China;Asiatic Region;"Chinese Academy of Forestry";"1988-2025";"Ecology (Q4); Forestry (Q4); Plant Science (Q4)";"Agricultural and Biological Sciences; Environmental Science"
133;21100815415;"Colombia Forestal";journal;"01200739, 2256201X";"Universidad Distrital Francisco Jose de Caldas";Yes;Yes;0,157;Q4;11;14;42;635;24;42;0,62;45,36;30,43;0;Colombia;Latin America;"Universidad Distrital Francisco Jose de Caldas";"2016-2025";"Forestry (Q4); Nature and Landscape Conservation (Q4); Soil Science (Q4)";"Agricultural and Biological Sciences; Environmental Science"
134;4000151203;"Propagation of Ornamental Plants";journal;"13119109";"SEJANI Ltd.";No;No;0,154;Q4;21;0;48;0;20;48;0,31;0,00;0,00;0;Bulgaria;Eastern Europe;"SEJANI Ltd.";"2005-2021, 2023-2025";"Forestry (Q4); Plant Science (Q4)";"Agricultural and Biological Sciences"
135;21101067148;"Revista Mexicana de Ciencias Forestales";journal;"20071132, 24486671";"National Institute of Forestry, Agricultural and Livestock Research";Yes;No;0,151;Q4;11;49;158;1765;109;154;0,61;36,02;18,57;2;Mexico;Latin America;"National Institute of Forestry, Agricultural and Livestock Research";"1999, 2019-2026";"Ecology (Q4); Forestry (Q4); Nature and Landscape Conservation (Q4)";"Agricultural and Biological Sciences; Environmental Science"
136;19700174812;"Acta Silvatica et Lignaria Hungarica";journal;"1787064X, 1786691X";"University of West Hungary Press";Yes;No;0,148;Q4;18;10;23;413;11;23;0,50;41,30;36,11;0;Hungary;Eastern Europe;"University of West Hungary Press";"2009-2025";"Forestry (Q4)";"Agricultural and Biological Sciences"
137;4900152302;"Forestry Studies";journal;"17368723, 14069954";"";Yes;No;0,148;Q4;17;15;57;483;13;56;0,21;32,20;40,00;1;Poland;Eastern Europe;"";"2006-2024";"Forestry (Q4)";"Agricultural and Biological Sciences"
138;22332;"USDA Forest Service - General Technical Report PNW-GTR";journal;"08874840";"USDA Forest Service";No;No;0,142;Q4;25;35;17;2421;5;17;0,18;69,17;40,40;0;United States;Northern America;"USDA Forest Service";"1996-2025";"Ecology (Q4); Forestry (Q4); Plant Science (Q4)";"Agricultural and Biological Sciences; Environmental Science"
139;88850;"Chemistry and Industry of Forest Products";journal;"02532417";"Editorial Board of Chemistry and Industry of Forest Products";No;No;0,141;Q4;13;105;287;2856;145;287;0,50;27,20;39,56;0;China;Asiatic Region;"Editorial Board of Chemistry and Industry of Forest Products";"1997-2006, 2013-2026";"Fluid Flow and Transfer Processes (Q4); Forestry (Q4)";"Agricultural and Biological Sciences; Chemical Engineering"
140;21101034520;"European Journal of Forest Engineering";journal;"21495637";"Forest Engineering and Technologies Platform";No;No;0,140;Q4;8;11;34;298;23;34;0,64;27,09;9,38;1;Turkey;Middle East;"Forest Engineering and Technologies Platform";"2018-2025";"Engineering (miscellaneous) (Q4); Forestry (Q4)";"Agricultural and Biological Sciences; Engineering"
141;5600157612;"USDA Forest Service - General Technical Report RMRS-GTR";journal;"02775786";"USDA Forest Service";No;No;0,137;Q4;28;0;22;0;6;20;0,33;0,00;0,00;0;United States;Northern America;"USDA Forest Service";"1998-1999, 2002-2020, 2024-2025";"Ecology (Q4); Forestry (Q4); Plant Science (Q4)";"Agricultural and Biological Sciences; Environmental Science"
142;5600152701;"Nova Mehanizacija Sumarstva";journal;"18458815";"University of Zagreb Faculty of Forestry and Wood Technology";Yes;Yes;0,133;Q4;9;12;30;239;7;26;0,10;19,92;29,27;0;Croatia;Eastern Europe;"University of Zagreb Faculty of Forestry and Wood Technology";"2005-2010, 2012-2014, 2016-2025";"Forestry (Q4); Mechanical Engineering (Q4)";"Agricultural and Biological Sciences; Engineering"
143;23731;"Sylwan";journal;"00397660";"Polish Forestry Society";No;No;0,130;Q4;16;55;99;2706;38;98;0,38;49,20;34,35;1;Poland;Eastern Europe;"Polish Forestry Society";"1979, 2011-2018, 2020-2025";"Forestry (Q4)";"Agricultural and Biological Sciences"
144;4500151536;"USDA Forest Service - Research Note PNW-RN";journal;"08899738";"USDA Forest Service";No;No;0,129;Q4;6;0;5;0;1;4;0,50;0,00;0,00;0;United States;Northern America;"USDA Forest Service";"1998-2010, 2012-2015, 2017, 2019-2021, 2025";"Ecology (Q4); Forestry (Q4); Plant Science (Q4)";"Agricultural and Biological Sciences; Environmental Science"
145;21101068177;"Borneo Journal of Resource Science and Technology";journal;"22299769, 01282972";"Universiti Malaysia Sarawak";Yes;Yes;0,127;Q4;7;31;56;1146;27;56;0,48;36,97;39,52;0;Malaysia;Asiatic Region;"Universiti Malaysia Sarawak";"2019-2025";"Animal Science and Zoology (Q4); Biochemistry (Q4); Biotechnology (Q4); Ecology (Q4); Ecology, Evolution, Behavior and Systematics (Q4); Forestry (Q4); Molecular Biology (Q4); Water Science and Technology (Q4)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Environmental Science"
146;22868;"THE JOURNAL of THE JAPANESE FORESTRY SOCIETY";journal;"0021485X";"Nihon Ringakkai";No;No;0,125;Q4;18;44;149;1345;25;149;0,17;30,57;17,46;0;Japan;Asiatic Region;"Nihon Ringakkai";"1934-1944, 1948-2026";"Forestry (Q4)";"Agricultural and Biological Sciences"
147;21101074774;"Folia Amazonica";journal;"24101184, 10185674";"Institute of Investigations of The Peruvian Amazon - IIAP";No;Yes;0,122;Q4;4;21;57;836;10;57;0,19;39,81;32,22;0;Peru;Latin America;"Institute of Investigations of The Peruvian Amazon - IIAP";"2019-2025";"Ecology (Q4); Ecology, Evolution, Behavior and Systematics (Q4); Forestry (Q4); Plant Science (Q4)";"Agricultural and Biological Sciences; Environmental Science"
148;5600152811;"USDA Forest Service - Research Note RMRS-RN";journal;"05024994";"USDA Forest Service";No;No;0,116;Q4;8;3;9;28;2;9;0,29;9,33;52,94;0;United States;Northern America;"USDA Forest Service";"1998-2002, 2004-2014, 2016-2025";"Ecology (Q4); Forestry (Q4); Plant Science (Q4)";"Agricultural and Biological Sciences; Environmental Science"
