Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2023);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
74;12126;"Behaviour Change";journal;"20497768, 08134839";"Cambridge University Press";No;No;0,673;Q2;50;26;55;1248;99;54;1,56;48,00;68,63;3;United Kingdom;Western Europe;"Cambridge University Press";"1984-2023";"Clinical Psychology (Q2); Experimental and Cognitive Psychology (Q2)";"Psychology"
75;22029;"Dyslexia";journal;"10769242, 10990909";"John Wiley and Sons Ltd";No;No;0,670;Q2;68;25;83;1772;167;81;1,79;70,88;61,96;4;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"1996-2026";"Developmental and Educational Psychology (Q2); Education (Q2); Experimental and Cognitive Psychology (Q2); Medicine (miscellaneous) (Q2)";"Medicine; Psychology; Social Sciences"
76;23083;"Language and Communication";journal;"02715309";"Elsevier Ltd";No;No;0,667;Q2;59;54;178;3800;364;173;1,75;70,37;60,92;0;United Kingdom;Western Europe;"Elsevier Ltd";"1981-2026";"Communication (Q1); Linguistics and Language (Q1); Experimental and Cognitive Psychology (Q2); Social Psychology (Q2)";"Psychology; Social Sciences"
77;21100370881;"Journal of Experimental Psychology: Animal Learning and Cognition";journal;"23298464, 23298456";"American Psychological Association";No;No;0,662;Q2;82;21;109;983;149;105;1,37;46,81;35,85;0;United States;Northern America;"American Psychological Association";"2014-2026";"Ecology, Evolution, Behavior and Systematics (Q2); Experimental and Cognitive Psychology (Q2)";"Agricultural and Biological Sciences; Psychology"
78;21101173089;"Journal of Cognitive Enhancement";journal;"25093304, 25093290";"Springer Nature";No;No;0,658;Q2;35;20;119;1269;250;116;1,77;63,45;47,50;0;United States;Northern America;"Springer Nature";"2017-2026";"Experimental and Cognitive Psychology (Q2); Neuropsychology and Physiological Psychology (Q2); Behavioral Neuroscience (Q3); Cognitive Neuroscience (Q3)";"Neuroscience; Psychology"
79;15947;"Behaviormetrika";journal;"03857417, 13496964";"Springer";Yes;No;0,654;Q2;19;32;67;1301;145;58;1,51;40,66;16,42;0;Japan;Asiatic Region;"Springer";"1985-1986, 2017-2026";"Analysis (Q2); Applied Mathematics (Q2); Clinical Psychology (Q2); Experimental and Cognitive Psychology (Q2)";"Mathematics; Psychology"
80;29520;"Animal Cognition";journal;"14359448, 14359456";"Springer Science and Business Media Deutschland GmbH";Yes;No;0,648;Q2;100;155;348;11544;888;341;2,36;74,48;53,23;0;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1998-2026";"Ecology, Evolution, Behavior and Systematics (Q2); Experimental and Cognitive Psychology (Q2)";"Agricultural and Biological Sciences; Psychology"
81;12737;"Aging, Neuropsychology, and Cognition";journal;"17444128, 13825585";"Taylor and Francis Ltd.";No;No;0,637;Q2;73;52;164;3094;318;163;1,75;59,50;61,92;1;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1994-2026";"Experimental and Cognitive Psychology (Q2); Neuropsychology and Physiological Psychology (Q2); Psychiatry and Mental Health (Q2); Geriatrics and Gerontology (Q3)";"Medicine; Psychology"
82;21100210905;"i-Perception";journal;"20416695";"SAGE Publications Ltd";Yes;No;0,629;Q3;47;53;193;1953;403;192;2,22;36,85;32,31;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"2010-2026";"Ophthalmology (Q2); Artificial Intelligence (Q3); Experimental and Cognitive Psychology (Q3); Sensory Systems (Q3)";"Computer Science; Medicine; Neuroscience; Psychology"
83;14018;"Human Movement Science";journal;"01679457, 18727646";"Elsevier B.V.";No;No;0,628;Q3;114;95;311;4298;652;308;1,77;45,24;35,58;0;Netherlands;Western Europe;"Elsevier B.V.";"1982-2026";"Biophysics (Q2); Medicine (miscellaneous) (Q2); Orthopedics and Sports Medicine (Q2); Experimental and Cognitive Psychology (Q3); Sports Science (Q3)";"Biochemistry, Genetics and Molecular Biology; Health Professions; Medicine; Psychology"
84;12100156320;"Mind, Brain, and Education";journal;"17512271, 1751228X";"Wiley-Blackwell Publishing Ltd";No;No;0,628;Q3;53;41;105;2276;265;93;2,24;55,51;65,79;2;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"2008-2026";"Developmental and Educational Psychology (Q2); Education (Q2); Cognitive Neuroscience (Q3); Experimental and Cognitive Psychology (Q3)";"Neuroscience; Psychology; Social Sciences"
85;16750;"Journal of Neurolinguistics";journal;"18738052, 09116044";"Elsevier Ltd";No;No;0,625;Q3;70;35;143;2777;337;141;1,71;79,34;61,29;0;United Kingdom;Western Europe;"Elsevier Ltd";"1985-1986, 1988-1992, 1994-2026";"Arts and Humanities (miscellaneous) (Q1); Linguistics and Language (Q1); Cognitive Neuroscience (Q3); Experimental and Cognitive Psychology (Q3)";"Arts and Humanities; Neuroscience; Psychology; Social Sciences"
86;15372;"Journal of Adult Development";journal;"10680667, 15733440";"Springer New York";No;No;0,619;Q3;59;33;84;1975;178;83;1,84;59,85;56,25;0;United States;Northern America;"Springer New York";"1994-2026";"Developmental and Educational Psychology (Q2); Life-span and Life-course Studies (Q2); Experimental and Cognitive Psychology (Q3)";"Psychology; Social Sciences"
87;5800207751;"Metaphor and Symbol";journal;"15327868, 10926488";"Psychology Press Ltd";No;No;0,608;Q3;39;21;61;1242;138;57;2,48;59,14;48,98;0;United States;Northern America;"Psychology Press Ltd";"2007-2026";"Communication (Q1); Linguistics and Language (Q1); Experimental and Cognitive Psychology (Q3)";"Psychology; Social Sciences"
88;13560;"Ecological Psychology";journal;"15326969, 10407413";"Routledge";No;No;0,598;Q3;57;7;33;567;62;32;1,80;81,00;26,32;0;United States;Northern America;"Routledge";"1989-2026";"Computer Science (miscellaneous) (Q2); Ecology, Evolution, Behavior and Systematics (Q2); Social Psychology (Q2); Experimental and Cognitive Psychology (Q3)";"Agricultural and Biological Sciences; Computer Science; Psychology"
89;15428;"Journal of Communication Disorders";journal;"00219924, 18737994";"Elsevier Inc.";No;No;0,588;Q3;84;57;197;3433;381;188;1,78;60,23;71,50;1;United States;Northern America;"Elsevier Inc.";"1967-2026";"Linguistics and Language (Q1); LPN and LVN (Q1); Speech and Hearing (Q2); Cognitive Neuroscience (Q3); Experimental and Cognitive Psychology (Q3)";"Health Professions; Neuroscience; Nursing; Psychology; Social Sciences"
90;12795;"Perception";journal;"14684233, 03010066";"SAGE Publications Inc.";No;No;0,584;Q3;109;53;223;2442;347;211;1,50;46,08;37,66;0;United Kingdom;Western Europe;"SAGE Publications Inc.";"1972-2026";"Ophthalmology (Q2); Artificial Intelligence (Q3); Experimental and Cognitive Psychology (Q3); Sensory Systems (Q3)";"Computer Science; Medicine; Neuroscience; Psychology"
91;23635;"Adaptive Behavior";journal;"17412633, 10597123";"SAGE Publications Ltd";No;No;0,562;Q3;64;43;149;2728;267;118;1,77;63,44;26,61;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"1992-2026";"Philosophy (Q1); Artificial Intelligence (Q3); Behavioral Neuroscience (Q3); Experimental and Cognitive Psychology (Q3)";"Arts and Humanities; Computer Science; Neuroscience; Psychology"
92;12798;"Perceptual and Motor Skills";journal;"1558688X, 00315125";"SAGE Publications Inc.";No;No;0,557;Q3;86;138;309;6980;598;305;1,78;50,58;38,27;3;United States;Northern America;"SAGE Publications Inc.";"1960-2026";"Experimental and Cognitive Psychology (Q3); Sensory Systems (Q3)";"Neuroscience; Psychology"
93;14145;"Experimental Psychology";journal;"21905142, 16183169";"Hogrefe Publishing";No;No;0,549;Q3;69;31;98;1426;137;96;1,08;46,00;43,30;0;United States;Northern America;"Hogrefe Publishing";"1998-2026";"Arts and Humanities (miscellaneous) (Q1); Medicine (miscellaneous) (Q2); Psychology (miscellaneous) (Q2); Experimental and Cognitive Psychology (Q3)";"Arts and Humanities; Medicine; Psychology"
94;22496;"Journal of Psycholinguistic Research";journal;"15736555, 00906905";"Springer New York";No;No;0,547;Q3;74;132;209;7286;409;205;1,89;55,20;54,15;1;United States;Northern America;"Springer New York";"1971-2026";"Linguistics and Language (Q1); Psychology (miscellaneous) (Q2); Experimental and Cognitive Psychology (Q3)";"Psychology; Social Sciences"
95;130113;"Cognitive Processing";journal;"16124782, 16124790";"Springer Science and Business Media Deutschland GmbH";No;No;0,534;Q3;61;46;164;3078;281;161;1,63;66,91;50,32;1;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2005-2026";"Medicine (miscellaneous) (Q2); Artificial Intelligence (Q3); Cognitive Neuroscience (Q3); Experimental and Cognitive Psychology (Q3)";"Computer Science; Medicine; Neuroscience; Psychology"
96;5800208235;"Spatial Cognition and Computation";journal;"13875868, 15739252";"Taylor and Francis Ltd.";No;No;0,534;Q3;46;12;36;569;87;36;1,88;47,42;52,50;0;United States;Northern America;"Taylor and Francis Ltd.";"2000, 2003-2026";"Computer Graphics and Computer-Aided Design (Q2); Computer Vision and Pattern Recognition (Q2); Earth-Surface Processes (Q2); Modeling and Simulation (Q2); Experimental and Cognitive Psychology (Q3)";"Computer Science; Earth and Planetary Sciences; Mathematics; Psychology"
97;21100829991;"Psychology of Consciousness: Theory Research, and Practice";journal;"23265531, 23265523";"American Psychological Association";No;No;0,532;Q3;29;45;116;3182;201;113;1,51;70,71;43,51;0;United States;Northern America;"American Psychological Association";"2016-2025";"Clinical Psychology (Q2); Social Psychology (Q2); Experimental and Cognitive Psychology (Q3); Neuropsychology and Physiological Psychology (Q3)";"Psychology"
98;21101160593;"Insight (discontinued)";journal;"26646005, 2663970X";"Faculty of Psychology, History and Sociology, Kherson State University";Yes;Yes;0,529;Q3;14;30;55;862;120;49;3,03;28,73;62,07;0;Ukraine;Eastern Europe;"Faculty of Psychology, History and Sociology, Kherson State University";"2019-2025";"Psychology (miscellaneous) (Q2); Social Psychology (Q2); Developmental and Educational Psychology (Q3); Experimental and Cognitive Psychology (Q3)";"Psychology"
99;21101041530;"Journal of Cultural Cognitive Science";journal;"25201018";"Springer International Publishing";No;No;0,527;Q3;15;19;67;1284;110;62;1,14;67,58;52,54;0;Singapore;Asiatic Region;"Springer International Publishing";"2017-2026";"Linguistics and Language (Q1); Experimental and Cognitive Psychology (Q3)";"Psychology; Social Sciences"
100;30070;"Journal of Rational - Emotive and Cognitive - Behavior Therapy";journal;"08949085, 15736563";"Springer";No;No;0,525;Q3;50;52;118;3153;269;118;2,05;60,63;50,27;0;United States;Northern America;"Springer";"1983-2026";"Clinical Psychology (Q2); Experimental and Cognitive Psychology (Q3)";"Psychology"
101;21100243801;"Multisensory Research";journal;"22134808, 22134794";"Brill Academic Publishers";No;No;0,521;Q3;62;28;108;2212;205;105;1,69;79,00;50,98;1;Netherlands;Western Europe;"Brill Academic Publishers";"2013-2026";"Computer Vision and Pattern Recognition (Q2); Ophthalmology (Q2); Cognitive Neuroscience (Q3); Experimental and Cognitive Psychology (Q3); Sensory Systems (Q3)";"Computer Science; Medicine; Neuroscience; Psychology"
102;21101175729;"Journal of Creativity";journal;"27133745";"Elsevier Ltd";Yes;No;0,515;Q3;16;31;26;1876;72;26;2,77;60,52;43,42;2;United Kingdom;Western Europe;"Elsevier Ltd";"2021-2026";"Experimental and Cognitive Psychology (Q3)";"Psychology"
103;12821;"Canadian Journal of Experimental Psychology";journal;"18787290, 11961961";"American Psychological Association";No;No;0,511;Q3;72;19;112;1370;142;111;1,45;72,11;47,37;0;United States;Northern America;"American Psychological Association";"1993-2026";"Experimental and Cognitive Psychology (Q3); Medicine (miscellaneous) (Q3)";"Medicine; Psychology"
104;19900192026;"Journal of Cognitive Psychology";journal;"20445911, 2044592X";"";No;No;0,507;Q3;78;54;197;3813;304;195;1,57;70,61;45,86;0;United Kingdom;Western Europe;"";"2011-2026";"Experimental and Cognitive Psychology (Q3)";"Psychology"
105;21100934557;"Journal of Intelligence";journal;"20793200";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,490;Q3;38;222;227;17034;669;212;3,00;76,73;50,52;9;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2013-2026";"Education (Q2); Cognitive Neuroscience (Q3); Developmental and Educational Psychology (Q3); Experimental and Cognitive Psychology (Q3)";"Neuroscience; Psychology; Social Sciences"
106;11200153508;"Memory Studies";journal;"17506999, 17506980";"SAGE Publications Ltd";No;No;0,477;Q3;51;110;268;5557;437;252;1,57;50,52;56,69;4;United Kingdom;Western Europe;"SAGE Publications Ltd";"2008-2026";"Cultural Studies (Q1); Experimental and Cognitive Psychology (Q3); Social Psychology (Q3)";"Psychology; Social Sciences"
107;21100837404;"Adaptive Human Behavior and Physiology";journal;"21987335";"Springer International Publishing AG";No;No;0,474;Q3;27;24;77;1602;109;75;1,10;66,75;44,78;1;Switzerland;Western Europe;"Springer International Publishing AG";"2015-2025";"Experimental and Cognitive Psychology (Q3); Physiology (Q3); Behavioral Neuroscience (Q4)";"Biochemistry, Genetics and Molecular Biology; Neuroscience; Psychology"
108;12030;"Learning and Behavior";journal;"15434508, 15434494";"Springer New York";No;No;0,474;Q3;66;49;148;2109;207;126;1,25;43,04;41,46;0;United States;Northern America;"Springer New York";"2003-2026";"Cognitive Neuroscience (Q3); Experimental and Cognitive Psychology (Q3); Behavioral Neuroscience (Q4)";"Neuroscience; Psychology"
109;13457;"Learning and Motivation";journal;"00239690, 10959122";"Academic Press Inc.";No;No;0,469;Q3;55;54;153;2647;298;153;1,80;49,02;44,38;1;United States;Northern America;"Academic Press Inc.";"1970-2026";"Education (Q2); Health (social science) (Q2); Developmental and Educational Psychology (Q3); Experimental and Cognitive Psychology (Q3); Neuropsychology and Physiological Psychology (Q3)";"Psychology; Social Sciences"
110;21100218512;"Journal of Behavioral Finance";journal;"15427579, 15427560";"Taylor and Francis Ltd.";No;No;0,465;Q3;37;33;97;1898;216;96;1,87;57,52;17,72;2;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2007, 2011-2026";"Finance (Q2); Experimental and Cognitive Psychology (Q3)";"Economics, Econometrics and Finance; Psychology"
111;21100805775;"International Journal of Design Creativity and Innovation";journal;"21650357, 21650349";"Taylor and Francis Ltd.";No;No;0,452;Q3;26;15;46;1069;108;38;2,74;71,27;33,33;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2013-2026";"Architecture (Q1); Visual Arts and Performing Arts (Q1); Aerospace Engineering (Q2); Arts and Humanities (miscellaneous) (Q2); Education (Q2); Engineering (miscellaneous) (Q2); Cognitive Neuroscience (Q3); Experimental and Cognitive Psychology (Q3); Behavioral Neuroscience (Q4)";"Arts and Humanities; Engineering; Neuroscience; Psychology; Social Sciences"
112;30014;"Journal of Motor Behavior";journal;"00222895, 19401027";"Routledge";No;No;0,441;Q3;85;53;203;2908;282;203;1,25;54,87;42,56;0;United States;Northern America;"Routledge";"1969-2026";"Biophysics (Q3); Cognitive Neuroscience (Q3); Experimental and Cognitive Psychology (Q3); Orthopedics and Sports Medicine (Q3); Sports Science (Q3)";"Biochemistry, Genetics and Molecular Biology; Health Professions; Medicine; Neuroscience; Psychology"
113;12693;"Military Psychology";journal;"15327876, 08995605";"Taylor and Francis Ltd.";No;No;0,432;Q3;56;53;157;2739;222;154;1,33;51,68;53,00;7;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1990, 1996-2026";"Social Sciences (miscellaneous) (Q2); Experimental and Cognitive Psychology (Q3); Psychology (miscellaneous) (Q3)";"Psychology; Social Sciences"
114;12100154833;"ACM Transactions on Applied Perception";journal;"15443965, 15443558";"Association for Computing Machinery";No;No;0,429;Q3;62;20;58;1240;135;55;2,24;62,00;32,88;0;United States;Northern America;"Association for Computing Machinery";"2004-2026";"Computer Science (miscellaneous) (Q2); Experimental and Cognitive Psychology (Q3); Theoretical Computer Science (Q3)";"Computer Science; Mathematics; Psychology"
115;21100451649;"Evolutionary Behavioral Sciences";journal;"23302933, 23302925";"American Psychological Association";No;No;0,421;Q3;30;24;140;1339;193;140;1,16;55,79;37,93;0;United States;Northern America;"American Psychological Association";"2014-2025";"Experimental and Cognitive Psychology (Q3); Social Psychology (Q3)";"Psychology"
116;15427;"Journal of Cognitive Psychotherapy";journal;"08898391, 1938887X";"Springer Publishing Company";No;No;0,417;Q3;60;20;69;1136;70;61;0,59;56,80;67,50;0;United States;Northern America;"Springer Publishing Company";"1987-2025";"Clinical Psychology (Q3); Experimental and Cognitive Psychology (Q3); Psychiatry and Mental Health (Q3)";"Medicine; Psychology"
117;21100469452;"Timing and Time Perception";journal;"2213445X, 22134468";"Brill Academic Publishers";No;No;0,398;Q3;22;23;80;521;85;79;1,05;22,65;31,25;1;Netherlands;Western Europe;"Brill Academic Publishers";"2013-2026";"Applied Psychology (Q3); Experimental and Cognitive Psychology (Q3); Neuropsychology and Physiological Psychology (Q3); Cognitive Neuroscience (Q4)";"Neuroscience; Psychology"
118;13375;"Psicologica";journal;"02112159, 15768597";"";Yes;Yes;0,394;Q3;24;13;24;844;22;24;1,00;64,92;46,00;0;Spain;Western Europe;"";"2004-2025";"Arts and Humanities (miscellaneous) (Q2); Developmental and Educational Psychology (Q3); Experimental and Cognitive Psychology (Q3); Psychology (miscellaneous) (Q3); Statistics and Probability (Q3)";"Arts and Humanities; Mathematics; Psychology"
119;10600153338;"Integrative Psychological and Behavioral Science";journal;"19324502, 19363567";"Springer New York";No;No;0,380;Q3;48;73;163;4693;204;161;1,32;64,29;32,84;1;United States;Northern America;"Springer New York";"1969, 1976, 2007-2026";"Cultural Studies (Q1); Philosophy (Q1); Anthropology (Q2); Applied Psychology (Q3); Experimental and Cognitive Psychology (Q3); Neuropsychology and Physiological Psychology (Q3); Social Psychology (Q3); Behavioral Neuroscience (Q4)";"Arts and Humanities; Neuroscience; Psychology; Social Sciences"
120;73721;"South African Journal of Communication Disorders";journal;"03798046, 22254765";"AOSIS (Pty) Ltd";Yes;No;0,370;Q3;24;15;99;548;111;98;1,05;36,53;75,86;0;South Africa;Africa;"AOSIS (Pty) Ltd";"1977-2025";"Linguistics and Language (Q1); Communication (Q2); Experimental and Cognitive Psychology (Q3); Speech and Hearing (Q3); Cognitive Neuroscience (Q4)";"Health Professions; Neuroscience; Psychology; Social Sciences"
121;21100818750;"Journal of EMDR Practice and Research";journal;"1933320X, 19333196";"Springer Publishing Company";Yes;No;0,369;Q3;24;24;59;1375;90;57;1,43;57,29;55,56;0;United States;Northern America;"Springer Publishing Company";"2010-2025";"Experimental and Cognitive Psychology (Q3); Neuropsychology and Physiological Psychology (Q3); Psychiatry and Mental Health (Q3); Biological Psychiatry (Q4); Cognitive Neuroscience (Q4)";"Medicine; Neuroscience; Psychology"
122;21100860435;"Journal of Motor Learning and Development";journal;"23253215, 23253193";"Human Kinetics Publishers Inc.";No;No;0,331;Q4;23;33;95;1314;99;93;0,65;39,82;41,82;1;United States;Northern America;"Human Kinetics Publishers Inc.";"2017-2026";"Biophysics (Q3); Orthopedics and Sports Medicine (Q3); Cognitive Neuroscience (Q4); Experimental and Cognitive Psychology (Q4)";"Biochemistry, Genetics and Molecular Biology; Medicine; Neuroscience; Psychology"
123;21100396385;"Journal of Evidence-Based Psychotherapies";journal;"23600853";"Cluj University Press";No;No;0,326;Q4;24;17;52;830;58;52;0,94;48,82;48,15;0;Romania;Eastern Europe;"Cluj University Press";"2014-2025";"Clinical Psychology (Q3); Experimental and Cognitive Psychology (Q4)";"Psychology"
124;21101077110;"Cognitive Computation and Systems";journal;"25177567";"John Wiley and Sons Inc";Yes;No;0,322;Q4;17;24;90;912;136;88;1,42;38,00;25,76;0;United Kingdom;Western Europe;"John Wiley and Sons Inc";"2019-2025";"Artificial Intelligence (Q3); Computer Science Applications (Q3); Computer Vision and Pattern Recognition (Q3); Cognitive Neuroscience (Q4); Experimental and Cognitive Psychology (Q4)";"Computer Science; Neuroscience; Psychology"
125;21100854898;"NeuroRegulation";journal;"23730587";"International Society for Neurofeedback and Research";Yes;Yes;0,318;Q4;15;21;52;966;76;51;1,97;46,00;56,25;0;United States;Northern America;"International Society for Neurofeedback and Research";"2014-2025";"Applied Psychology (Q3); Neurology (clinical) (Q3); Neuropsychology and Physiological Psychology (Q3); Physiology (medical) (Q3); Psychiatry and Mental Health (Q3); Behavioral Neuroscience (Q4); Biological Psychiatry (Q4); Experimental and Cognitive Psychology (Q4)";"Medicine; Neuroscience; Psychology"
126;18300156711;"Advances in Cognitive Psychology";journal;"18951171";"VIZJA University";Yes;No;0,306;Q4;40;38;90;2527;96;87;0,84;66,50;53,98;0;Poland;Eastern Europe;"VIZJA University";"2007-2025";"Applied Psychology (Q3); Clinical Psychology (Q3); Psychiatry and Mental Health (Q3); Psychology (miscellaneous) (Q3); Experimental and Cognitive Psychology (Q4); Neuroscience (miscellaneous) (Q4)";"Medicine; Neuroscience; Psychology"
127;19700166619;"Journal of Neuroscience, Psychology, and Economics";journal;"1937321X, 2151318X";"American Psychological Association";No;No;0,306;Q4;33;15;46;1003;62;46;1,69;66,87;34,78;0;United States;Northern America;"American Psychological Association";"2008-2025";"Economics, Econometrics and Finance (miscellaneous) (Q2); Applied Psychology (Q3); Business, Management and Accounting (miscellaneous) (Q3); Neuropsychology and Physiological Psychology (Q3); Behavioral Neuroscience (Q4); Cognitive Neuroscience (Q4); Experimental and Cognitive Psychology (Q4)";"Business, Management and Accounting; Economics, Econometrics and Finance; Neuroscience; Psychology"
128;16800154752;"Journal of Cognition and Culture";journal;"15677095, 15685373";"Brill Academic Publishers";No;No;0,300;Q4;52;24;67;1520;61;67;0,69;63,33;35,09;0;Netherlands;Western Europe;"Brill Academic Publishers";"2001-2025";"Cultural Studies (Q1); Arts and Humanities (miscellaneous) (Q2); Social Psychology (Q3); Experimental and Cognitive Psychology (Q4)";"Arts and Humanities; Psychology; Social Sciences"
129;21100924303;"Indo-European Linguistics";journal;"22125892, 22125884";"Brill Academic Publishers";Yes;Yes;0,299;Q4;9;7;24;644;20;23;0,71;92,00;14,29;0;Netherlands;Western Europe;"Brill Academic Publishers";"2015-2025";"Cultural Studies (Q1); History (Q1); Communication (Q2); Linguistics and Language (Q2); Experimental and Cognitive Psychology (Q4)";"Arts and Humanities; Psychology; Social Sciences"
130;13359;"Behavioral Psychology/ Psicologia Conductual (discontinued)";journal;"11329483";"Fundacion VECA";No;No;0,296;Q4;33;32;111;1752;103;110;0,82;54,75;56,78;0;Spain;Western Europe;"Fundacion VECA";"1996-2024";"Clinical Psychology (Q3); Experimental and Cognitive Psychology (Q4)";"Psychology"
131;4700152636;"Mind and Society";journal;"15937879, 18601839";"Springer Science and Business Media Deutschland GmbH";No;No;0,295;Q4;25;8;65;433;82;59;1,64;54,13;36,36;0;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2005-2025";"Cultural Studies (Q1); History (Q1); Philosophy (Q1); Economics, Econometrics and Finance (miscellaneous) (Q2); Social Sciences (miscellaneous) (Q2); Sociology and Political Science (Q2); Social Psychology (Q3); Experimental and Cognitive Psychology (Q4)";"Arts and Humanities; Economics, Econometrics and Finance; Psychology; Social Sciences"
132;21101023175;"Journal of Water and Environmental Nanotechnology";journal;"24766615, 24767204";"Iranian Environmental Mutagen Society";Yes;Yes;0,293;Q4;16;32;96;1606;170;96;1,80;50,19;30,21;0;Iran;Middle East;"Iranian Environmental Mutagen Society";"2019-2025";"Materials Science (miscellaneous) (Q3); Social Psychology (Q3); Water Science and Technology (Q3); Experimental and Cognitive Psychology (Q4)";"Environmental Science; Materials Science; Psychology"
133;29474;"American Journal of Psychology";journal;"19398298, 00029556";"University of Illinois Press";No;No;0,271;Q4;55;30;100;1293;80;97;0,64;43,10;45,76;0;United States;Northern America;"University of Illinois Press";"1945-2025";"Arts and Humanities (miscellaneous) (Q2); Developmental and Educational Psychology (Q4); Experimental and Cognitive Psychology (Q4)";"Arts and Humanities; Psychology"
134;5800207716;"Gesture";journal;"15699773, 15681475";"John Benjamins Publishing Company";No;No;0,266;Q4;50;10;36;571;36;36;0,88;57,10;79,31;0;Netherlands;Western Europe;"John Benjamins Publishing Company";"2001-2014, 2016-2026";"Cultural Studies (Q1); Linguistics and Language (Q2); Communication (Q3); Experimental and Cognitive Psychology (Q4)";"Psychology; Social Sciences"
135;21100197358;"Psyecology";journal;"19899386, 21711976";"SAGE Publications Inc.";No;No;0,264;Q4;19;13;52;676;47;50;0,72;52,00;42,00;2;United Kingdom;Western Europe;"SAGE Publications Inc.";"2010-2025";"Environmental Science (miscellaneous) (Q3); Applied Psychology (Q4); Experimental and Cognitive Psychology (Q4)";"Environmental Science; Psychology"
136;7000153258;"International Journal of Psychology and Psychological Therapy";journal;"15777057";"Asociación de Análisis del Comportamiento";No;No;0,251;Q4;42;22;73;1277;75;73;0,78;58,05;52,46;0;Spain;Western Europe;"Asociación de Análisis del Comportamiento";"2001-2025";"Clinical Psychology (Q3); Developmental and Educational Psychology (Q4); Experimental and Cognitive Psychology (Q4)";"Psychology"
137;21101018933;"Habitat Sustentable";journal;"07190700";"Universidad del Bio Bio";Yes;Yes;0,248;Q4;7;19;49;541;38;41;0,53;28,47;48,15;0;Chile;Latin America;"Universidad del Bio Bio";"2019-2025";"Architecture (Q2); Building and Construction (Q3); Geography, Planning and Development (Q3); Materials Science (miscellaneous) (Q3); Urban Studies (Q3); Experimental and Cognitive Psychology (Q4); Renewable Energy, Sustainability and the Environment (Q4)";"Energy; Engineering; Materials Science; Psychology; Social Sciences"
138;18300156724;"Psychology of Language and Communication";journal;"12342238";"University of Warsaw, Faculty of Psychology";Yes;Yes;0,241;Q4;18;25;43;1341;36;41;0,91;53,64;64,29;0;Poland;Eastern Europe;"University of Warsaw, Faculty of Psychology";"2008-2024";"Linguistics and Language (Q2); Communication (Q3); Developmental and Educational Psychology (Q4); Experimental and Cognitive Psychology (Q4)";"Psychology; Social Sciences"
139;21101132227;"Culture and Evolution";journal;"29397375";"Akademiai Kiado";No;No;0,235;Q4;30;5;7;578;6;6;1,00;115,60;33,33;1;Hungary;Eastern Europe;"Akademiai Kiado";"2022-2025";"Anthropology (Q2); Cultural Studies (Q2); Ecology, Evolution, Behavior and Systematics (Q4); Experimental and Cognitive Psychology (Q4); Social Psychology (Q4)";"Agricultural and Biological Sciences; Psychology; Social Sciences"
140;21101090010;"Psikohumaniora";journal;"25029363, 25277456";"State Islamic University Walisongo Semarang Faculty of Psychology and Health";Yes;No;0,207;Q4;8;19;51;1161;47;51;1,03;61,11;49,09;0;Indonesia;Asiatic Region;"State Islamic University Walisongo Semarang Faculty of Psychology and Health";"2019-2025";"Applied Psychology (Q4); Clinical Psychology (Q4); Experimental and Cognitive Psychology (Q4)";"Psychology"
141;21101152124;"Psychology and Law";journal;"22225196";"Moscow State University of Psychology and Education";Yes;Yes;0,206;Q4;5;69;66;1813;41;66;0,62;26,28;73,28;0;Russian Federation;Eastern Europe;"Moscow State University of Psychology and Education";"2022-2025";"Applied Psychology (Q4); Clinical Psychology (Q4); Experimental and Cognitive Psychology (Q4); Social Psychology (Q4)";"Psychology"
142;21100792737;"International Journal of Cognitive Research in Science, Engineering and Education";journal;"2334847X, 23348496";"Association for the Development of Science, Engineering and Education";Yes;No;0,205;Q4;20;44;132;1868;96;125;0,70;42,45;56,80;1;Serbia;Eastern Europe;"Association for the Development of Science, Engineering and Education";"2013-2025";"Cognitive Neuroscience (Q4); Education (Q4); Experimental and Cognitive Psychology (Q4)";"Neuroscience; Psychology; Social Sciences"
