Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2022);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
86;23473;"Music and Letters";journal;"14774631, 00274224";"Oxford University Press";No;No;0,123;Q3;21;22;63;1209;15;62;0,23;54,95;36,36;0;United Kingdom;Western Europe;"Oxford University Press";"1920-1987, 1989-2025";"Music (Q3)";"Arts and Humanities"
87;16100154722;"Bach";journal;"00053600";"Riemenschneider Bach Institute";No;No;0,119;Q3;6;11;32;357;9;31;0,18;32,45;9,09;0;United States;Northern America;"Riemenschneider Bach Institute";"2002-2021, 2023-2025";"Music (Q3)";"Arts and Humanities"
88;19700183032;"Journal of the Musical Arts in Africa";journal;"2070626X, 18121004";"Routledge";No;No;0,119;Q3;8;7;32;211;9;26;0,19;30,14;40,00;0;United Kingdom;Western Europe;"Routledge";"2004-2005, 2007-2025";"Music (Q3)";"Arts and Humanities"
89;21100281309;"Nineteenth-Century Music Review";journal;"14794098, 20448414";"Cambridge University Press";No;No;0,119;Q3;9;29;52;991;10;51;0,26;34,17;53,85;0;United Kingdom;Western Europe;"Cambridge University Press";"1978, 2004-2026";"Music (Q3)";"Arts and Humanities"
90;6500153175;"Journal of Musicological Research";journal;"01411896";"Taylor and Francis Ltd.";No;No;0,117;Q3;17;8;58;0;12;51;0,22;0,00;50,00;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1979, 1981-2025";"Music (Q3)";"Arts and Humanities"
91;21101048851;"Philomusica";journal;"18269001";"Pavia University Press";No;No;0,117;Q3;2;16;36;766;3;36;0,06;47,88;35,29;0;Italy;Western Europe;"Pavia University Press";"2018-2025";"Music (Q3)";"Arts and Humanities"
92;16300154768;"American Music";journal;"07344392";"University of Illinois Press";No;No;0,116;Q3;14;41;65;1619;19;61;0,26;39,49;65,91;0;United States;Northern America;"University of Illinois Press";"2002-2024";"Music (Q3)";"Arts and Humanities"
93;19700173010;"Eighteenth-Century Music";journal;"14785714, 14785706";"Cambridge University Press";No;No;0,116;Q3;12;23;82;421;7;68;0,10;18,30;19,05;0;United Kingdom;Western Europe;"Cambridge University Press";"2004-2025";"Music (Q3)";"Arts and Humanities"
94;21100915266;"Journal of Music Research";journal;"20798857";"National Taiwan Normal University-College of Music";No;No;0,116;Q3;2;6;20;268;2;20;0,15;44,67;75,00;0;Taiwan;Asiatic Region;"National Taiwan Normal University-College of Music";"2019-2025";"Music (Q3)";"Arts and Humanities"
95;6000152745;"Leonardo Music Journal";journal;"09611215";"MIT Press";No;No;0,116;Q3;19;0;47;0;9;41;0,23;0,00;0,00;0;United States;Northern America;"MIT Press";"2002-2012, 2014-2020";"Music (Q3); Computer Science Applications (Q4); Engineering (miscellaneous) (Q4)";"Arts and Humanities; Computer Science; Engineering"
96;6500153102;"Opera";journal;"00303526";"Opera magazine";No;No;0,116;Q3;1;0;8;0;0;2;0,00;0,00;0,00;0;United Kingdom;Western Europe;"Opera magazine";"2002-2014, 2017-2019, 2023";"Music (Q3); Visual Arts and Performing Arts (Q3)";"Arts and Humanities"
97;21101048554;"Journal of Applied Arts and Health";journal;"20402465, 20402457";"Intellect Ltd.";No;No;0,115;Q3;8;29;89;799;52;68;0,52;27,55;78,85;0;United Kingdom;Western Europe;"Intellect Ltd.";"2019-2026";"Cultural Studies (Q3); Music (Q3); Philosophy (Q3); Visual Arts and Performing Arts (Q3); Arts and Humanities (miscellaneous) (Q4); Clinical Psychology (Q4)";"Arts and Humanities; Psychology; Social Sciences"
98;21100934788;"Journal of Creative Music Systems";journal;"23997656";"University of Huddersfield Press";Yes;Yes;0,115;Q3;6;8;3;392;3;3;1,50;49,00;20,00;0;United Kingdom;Western Europe;"University of Huddersfield Press";"2017-2026";"Music (Q3)";"Arts and Humanities"
99;21100812179;"Resonancias";journal;"07195702, 07173474";"Pontificia Universidad Catolica de Chile";Yes;Yes;0,115;Q3;6;28;65;726;6;59;0,11;25,93;38,64;1;Chile;Latin America;"Pontificia Universidad Catolica de Chile";"2016-2025";"Music (Q3)";"Arts and Humanities"
100;21100244857;"Per Musi";journal;"15177599, 23176377";"Universidade Federal of Minas Gerais";Yes;Yes;0,113;Q3;5;27;72;833;8;72;0,08;30,85;25,58;0;Brazil;Latin America;"Universidade Federal of Minas Gerais";"2012-2025";"Music (Q3)";"Arts and Humanities"
101;21100945155;"Spolia";journal;"1824727X";"Spolia";No;No;0,112;Q3;2;0;46;0;2;45;0,00;0,00;0,00;0;Italy;Western Europe;"Spolia";"2019";"Literature and Literary Theory (Q2); Archeology (arts and humanities) (Q3); History (Q3); Linguistics and Language (Q3); Music (Q3); Philosophy (Q3); Visual Arts and Performing Arts (Q3)";"Arts and Humanities; Social Sciences"
102;6500153158;"Cambridge Opera Journal";journal;"14740621, 09545867";"Cambridge University Press";No;No;0,111;Q3;19;17;30;500;10;30;0,14;29,41;56,25;0;United Kingdom;Western Europe;"Cambridge University Press";"1989-2026";"Music (Q3); Visual Arts and Performing Arts (Q3)";"Arts and Humanities"
103;19700173013;"Co-herencia";journal;"17945887";"Universidad EAFIT";Yes;Yes;0,111;Q3;9;28;80;1025;20;76;0,27;36,61;29,03;1;Colombia;Latin America;"Universidad EAFIT";"2009-2025";"History (Q3); Literature and Literary Theory (Q3); Music (Q3); Philosophy (Q3); Visual Arts and Performing Arts (Q3); Sociology and Political Science (Q4)";"Arts and Humanities; Social Sciences"
104;21100788880;"Journal of Science and Technology of the Arts";journal;"16469798, 21830088";"Universidade Catolica Portuguesa";Yes;Yes;0,111;Q3;9;32;81;298;22;72;0,20;9,31;40,54;0;Portugal;Western Europe;"Universidade Catolica Portuguesa";"2016-2025";"Conservation (Q3); Music (Q3); Visual Arts and Performing Arts (Q3); Arts and Humanities (miscellaneous) (Q4); Computer Science Applications (Q4)";"Arts and Humanities; Computer Science"
105;14000155249;"Nineteenth Century Music";journal;"01482076, 15338606";"University of California Press";No;No;0,111;Q3;23;9;36;736;8;34;0,28;81,78;11,11;0;United States;Northern America;"University of California Press";"1977-2025";"Music (Q3)";"Arts and Humanities"
106;21100847284;"Oido Pensante";journal;"22507116";"CAICYT-CONICET";Yes;Yes;0,110;Q3;6;15;64;503;15;56;0,13;33,53;34,78;0;Argentina;Latin America;"CAICYT-CONICET";"2017-2025";"Music (Q3)";"Arts and Humanities"
107;21100948920;"Slovenske Divadlo";journal;"0037699X, 13368605";"Slovak Academy of Sciences";Yes;Yes;0,110;Q3;3;26;74;558;8;71;0,10;21,46;65,22;0;Slovakia;Eastern Europe;"Slovak Academy of Sciences";"2018-2025";"Cultural Studies (Q3); History (Q3); Literature and Literary Theory (Q3); Music (Q3); Visual Arts and Performing Arts (Q3); Communication (Q4)";"Arts and Humanities; Social Sciences"
108;16200154725;"World of Music";journal;"00438774";"VWB - Verlag für Wissenschaft und Bildung";No;No;0,110;Q3;17;14;40;627;16;39;0,16;44,79;45,45;0;Germany;Western Europe;"VWB - Verlag für Wissenschaft und Bildung";"2002-2010, 2012-2025";"Music (Q3)";"Arts and Humanities"
109;16800154732;"Acta Musicologica";journal;"00016241";"International Musicological Society";No;No;0,109;Q3;10;12;32;441;9;16;0,30;36,75;38,46;0;Switzerland;Western Europe;"International Musicological Society";"2002-2025";"Music (Q3)";"Arts and Humanities"
110;19900191812;"Musicology Australia";journal;"1949453X, 08145857";"Taylor and Francis Ltd.";No;No;0,109;Q3;13;9;38;0;7;35;0,10;0,00;42,86;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1964, 1967-1968, 1974, 1979-1980, 1982, 1985-1988, 1990-2005, 2007-2026";"Music (Q3)";"Arts and Humanities"
111;21101101214;"Rock Music Studies";journal;"19401167, 19401159";"Routledge";No;No;0,109;Q3;10;21;58;872;32;49;0,74;41,52;23,53;0;United Kingdom;Western Europe;"Routledge";"2014-2025";"Music (Q3)";"Arts and Humanities"
112;21101068578;"Archivo de Arte Valenciano";journal;"02115808";"Real Academia de Bellas Artes de San Carlos";No;No;0,108;Q3;4;0;58;0;5;51;0,07;0,00;0,00;0;Spain;Western Europe;"Real Academia de Bellas Artes de San Carlos";"2000-2021, 2023";"History (Q3); Museology (Q3); Music (Q3); Visual Arts and Performing Arts (Q3); Arts and Humanities (miscellaneous) (Q4)";"Arts and Humanities"
113;21101046179;"Diacritica";journal;"08708967, 21839174";"Universidade do Minho";Yes;Yes;0,108;Q3;4;48;134;1396;18;128;0,10;29,08;66,20;0;Portugal;Western Europe;"Universidade do Minho";"2018-2025";"Literature and Literary Theory (Q3); Music (Q3); Visual Arts and Performing Arts (Q3); Linguistics and Language (Q4)";"Arts and Humanities; Social Sciences"
114;21100876245;"Malaysian Journal of Music";journal;"26009366, 26009331";"Universiti Pendidikan Sultan Idris";Yes;No;0,106;Q3;6;6;35;256;9;32;0,12;42,67;35,29;0;Malaysia;Asiatic Region;"Universiti Pendidikan Sultan Idris";"2018-2025";"Music (Q3); Cultural Studies (Q4)";"Arts and Humanities; Social Sciences"
115;21101054227;"Musicologist";journal;"26185652";"Trabzon University State Conservatory";No;No;0,106;Q3;5;10;30;203;9;30;0,40;20,30;27,27;0;Turkey;Middle East;"Trabzon University State Conservatory";"2019-2025";"Music (Q3)";"Arts and Humanities"
116;21100244945;"Perfect Beat";journal;"18360343, 10382909";"Equinox Publishing Ltd";No;No;0,106;Q3;12;7;33;172;7;29;0,21;24,57;44,44;0;United Kingdom;Western Europe;"Equinox Publishing Ltd";"1992-2000, 2007-2008, 2012-2018, 2020-2022, 2024";"Music (Q3)";"Arts and Humanities"
117;21100399751;"Popular Entertainment Studies";journal;"18379303";"University of Newcastle";No;No;0,106;Q3;5;0;8;0;2;6;0,00;0,00;0,00;0;Australia;Pacific Region;"University of Newcastle";"2015-2020";"Music (Q3); Visual Arts and Performing Arts (Q3); Cultural Studies (Q4)";"Arts and Humanities; Social Sciences"
118;56416;"Traditiones";journal;"18556396, 03520447";"Zalozba ZRC";Yes;Yes;0,106;Q3;12;20;71;777;21;71;0,38;38,85;64,00;0;Slovenia;Eastern Europe;"Zalozba ZRC";"1982, 2011-2025";"Music (Q3); Anthropology (Q4); Cultural Studies (Q4)";"Arts and Humanities; Social Sciences"
119;16400154718;"Yearbook for Traditional Music";journal;"23043857, 07401558";"Cambridge University Press";No;No;0,106;Q3;16;8;26;266;11;24;0,47;33,25;62,50;0;United States;Northern America;"Cambridge University Press";"2002-2024";"Music (Q3)";"Arts and Humanities"
120;6000152908;"PAJ - Journal of Performance and Art";journal;"15379477, 1520281X";"MIT Press";No;No;0,105;Q3;15;40;114;44;12;52;0,11;1,10;48,39;0;United States;Northern America;"MIT Press";"2002-2024";"Music (Q3); Visual Arts and Performing Arts (Q3)";"Arts and Humanities"
121;16300154752;"Archiv fur Musikwissenschaft";journal;"00039292, 23662794";"Franz Steiner Verlag GmbH";No;No;0,104;Q3;7;15;47;648;3;47;0,08;43,20;22,22;0;Germany;Western Europe;"Franz Steiner Verlag GmbH";"2002-2025";"Music (Q3)";"Arts and Humanities"
122;21101037312;"Asian-European Music Research Journal";journal;"27012689, 2625378X";"Logos Verlag Berlin GmbH";Yes;Yes;0,104;Q3;3;20;37;407;4;37;0,11;20,35;48,15;0;Germany;Western Europe;"Logos Verlag Berlin GmbH";"2020-2025";"Museology (Q3); Music (Q3); Education (Q4); History (Q4)";"Arts and Humanities; Social Sciences"
123;5600154152;"Modernism - Modernity";journal;"10806601, 10716068";"Johns Hopkins University Press";No;No;0,104;Q3;29;27;101;1447;19;101;0,09;53,59;46,43;0;United States;Northern America;"Johns Hopkins University Press";"1999, 2002-2025";"Literature and Literary Theory (Q3); Music (Q3); Visual Arts and Performing Arts (Q3); Cultural Studies (Q4); History (Q4); Sociology and Political Science (Q4)";"Arts and Humanities; Social Sciences"
124;16000154791;"Music Analysis";journal;"14682249, 02625245";"John Wiley and Sons Inc";No;No;0,104;Q3;25;12;37;616;12;37;0,33;51,33;35,71;0;United Kingdom;Western Europe;"John Wiley and Sons Inc";"1996-2026";"Music (Q3)";"Arts and Humanities"
125;6500153197;"Musical Quarterly";journal;"17418399, 00274631";"Oxford University Press";No;No;0,104;Q3;24;8;47;838;6;39;0,03;104,75;50,00;0;United States;Northern America;"Oxford University Press";"1915-1986, 1989-2002, 2004-2007, 2009-2024";"Music (Q3)";"Arts and Humanities"
126;6500153101;"Early Music";journal;"17417260, 03061078";"Oxford University Press";No;No;0,103;Q4;20;42;166;1475;14;148;0,06;35,12;40,00;0;United Kingdom;Western Europe;"Oxford University Press";"1973-2024";"Music (Q4)";"Arts and Humanities"
127;6500153186;"Folk Music Journal";journal;"05319684";"English Folk Dance and Song Society";No;No;0,103;Q4;8;0;20;0;2;17;0,14;0,00;0,00;0;United Kingdom;Western Europe;"English Folk Dance and Song Society";"2002-2008, 2011-2020";"Visual Arts and Performing Arts (Q3); Music (Q4)";"Arts and Humanities"
128;14000155544;"Jazz Perspectives";journal;"17494060, 17494079";"Routledge";No;No;0,103;Q4;8;0;29;0;6;23;0,21;0,00;0,00;0;United Kingdom;Western Europe;"Routledge";"2010-2018, 2020-2021, 2023";"Cultural Studies (Q4); Music (Q4)";"Arts and Humanities; Social Sciences"
129;16600154703;"Opera Quarterly";journal;"14762870, 07360053";"Oxford University Press";No;No;0,103;Q4;14;9;40;260;8;39;0,00;28,89;40,00;0;United Kingdom;Western Europe;"Oxford University Press";"1983-2024";"Music (Q4)";"Arts and Humanities"
130;21101071784;"Popular Music History";journal;"17407133, 17431646";"Equinox Publishing Ltd";No;No;0,103;Q4;5;12;55;480;12;53;0,12;40,00;53,85;0;United Kingdom;Western Europe;"Equinox Publishing Ltd";"2019-2023, 2025";"Music (Q4)";"Arts and Humanities"
131;17700154919;"Clavier Companion";journal;"10860819";"The Instrumentalist Co.";No;No;0,102;Q4;2;15;54;45;1;17;0,02;3,00;100,00;0;United States;Northern America;"The Instrumentalist Co.";"2009-2018, 2020-2022";"Music (Q4)";"Arts and Humanities"
132;21101033511;"Dante e l'Arte";journal;"23855355, 23857269";"Universitat Autonoma de Barcelona";Yes;Yes;0,102;Q4;2;22;31;353;6;29;0,00;16,05;41,18;0;Spain;Western Europe;"Universitat Autonoma de Barcelona";"2019, 2021-2026";"Literature and Literary Theory (Q3); Arts and Humanities (miscellaneous) (Q4); Linguistics and Language (Q4); Music (Q4); Visual Arts and Performing Arts (Q4)";"Arts and Humanities; Social Sciences"
133;21100945772;"In Monte Artium";journal;"20313098, 25070312";"OpenEditions Journals";No;No;0,102;Q4;2;0;13;0;0;13;0,00;0,00;0,00;0;France;Western Europe;"OpenEditions Journals";"2019-2021, 2023, 2025";"Literature and Literary Theory (Q3); Arts and Humanities (miscellaneous) (Q4); History (Q4); Library and Information Sciences (Q4); Music (Q4)";"Arts and Humanities; Social Sciences"
134;21101090158;"Journal of Sound and Music in Games";journal;"25783432";"University of California Press";No;No;0,102;Q4;8;14;40;429;21;37;0,53;30,64;22,73;0;United States;Northern America;"University of California Press";"2020-2025";"Computer Science Applications (Q4); Music (Q4)";"Arts and Humanities; Computer Science"
135;21100898965;"Modernist Cultures";journal;"20411022, 17538629";"Edinburgh University Press";No;No;0,102;Q4;10;14;75;1049;16;73;0,14;74,93;50,00;0;United Kingdom;Western Europe;"Edinburgh University Press";"2005-2025";"Literature and Literary Theory (Q3); Cultural Studies (Q4); History (Q4); Music (Q4); Sociology and Political Science (Q4); Visual Arts and Performing Arts (Q4)";"Arts and Humanities; Social Sciences"
136;16100154715;"Musik und Kirche";journal;"00274771";"Baerenreiter Verlag";No;No;0,102;Q4;2;16;17;67;0;15;0,00;4,19;20,00;0;Germany;Western Europe;"Baerenreiter Verlag";"2002-2012, 2014-2018, 2020, 2022";"Music (Q4)";"Arts and Humanities"
137;17100154753;"Plainsong and Medieval Music";journal;"14740087, 09611371";"Cambridge University Press";No;No;0,102;Q4;11;6;18;112;4;18;0,25;18,67;66,67;0;United Kingdom;Western Europe;"Cambridge University Press";"1992-2025";"Music (Q4)";"Arts and Humanities"
138;79684;"Acta Ethnographica Hungarica";journal;"15882586, 12169803";"Akademiai Kiado";No;No;0,101;Q4;10;0;65;0;9;63;0,19;0,00;0,00;0;Hungary;Eastern Europe;"Akademiai Kiado";"1996-2021, 2023-2026";"Cultural Studies (Q4); Demography (Q4); Music (Q4)";"Arts and Humanities; Social Sciences"
139;21100205934;"Anuario Musical";journal;"02113538, 19884125";"CSIC Consejo Superior de Investigaciones Cientificas";Yes;Yes;0,101;Q4;4;12;32;666;2;30;0,05;55,50;27,27;0;Spain;Western Europe;"CSIC Consejo Superior de Investigaciones Cientificas";"2011-2025";"Music (Q4); Visual Arts and Performing Arts (Q4)";"Arts and Humanities"
140;21100253181;"Arti Musices";journal;"05875455, 18489303";"Hrvatsko Muzikolosko Drustvo";Yes;Yes;0,101;Q4;4;17;50;374;5;46;0,03;22,00;82,35;0;Croatia;Eastern Europe;"Hrvatsko Muzikolosko Drustvo";"2008-2025";"Music (Q4)";"Arts and Humanities"
141;21100394195;"De Musica Disserenda";journal;"25362615, 18543405";"Zalozba ZRC";Yes;Yes;0,101;Q4;4;7;30;245;1;28;0,00;35,00;42,86;0;Slovenia;Eastern Europe;"Zalozba ZRC";"2013-2025";"Music (Q4)";"Arts and Humanities"
142;16800154751;"Early Music History";journal;"02611279, 14740559";"Cambridge University Press";No;No;0,101;Q4;19;5;20;942;8;20;0,54;188,40;33,33;0;United Kingdom;Western Europe;"Cambridge University Press";"1981-1988, 1990-1992, 1994-2023";"Music (Q4)";"Arts and Humanities"
143;14974;"Explorations in Renaissance Culture";journal;"00982474, 23526963";"Brill Academic Publishers";No;No;0,101;Q4;8;9;35;464;2;34;0,03;51,56;75,00;0;Netherlands;Western Europe;"Brill Academic Publishers";"1974, 1976, 1996-2025";"Cultural Studies (Q4); History (Q4); Literature and Literary Theory (Q4); Music (Q4); Philosophy (Q4); Visual Arts and Performing Arts (Q4)";"Arts and Humanities; Social Sciences"
144;6500153237;"Fontes Artis Musicae";journal;"00156191";"Music Library Association";No;No;0,101;Q4;7;25;49;825;1;47;0,03;33,00;37,04;0;United States;Northern America;"Music Library Association";"2002-2025";"Library and Information Sciences (Q4); Music (Q4)";"Arts and Humanities; Social Sciences"
145;16300154762;"I Tatti Studies";journal;"03935949, 20376731";"University of Chicago Press";No;No;0,101;Q4;9;16;60;0;13;40;0,06;0,00;66,67;0;Italy;Western Europe;"University of Chicago Press";"2005, 2007, 2009, 2014-2025";"History (Q4); Literature and Literary Theory (Q4); Music (Q4); Visual Arts and Performing Arts (Q4)";"Arts and Humanities"
146;5700181457;"International Review of the Aesthetics and Sociology of Music";journal;"03515796";"Hrvatsko Muzikolosko Drustvo";No;No;0,101;Q4;9;21;49;1038;8;49;0,25;49,43;52,00;0;Croatia;Eastern Europe;"Hrvatsko Muzikolosko Drustvo";"2009-2016, 2018-2025";"Music (Q4)";"Arts and Humanities"
147;21100858356;"Jazz Research Journal";journal;"17538645, 17538637";"Equinox Publishing Ltd";No;No;0,101;Q4;3;12;27;212;3;26;0,17;17,67;36,36;0;United Kingdom;Western Europe;"Equinox Publishing Ltd";"2017-2024";"Music (Q4)";"Arts and Humanities"
148;21100943312;"Journal of the Alamire Foundation";journal;"25070320, 20325371";"Brepols Publishers";No;No;0,101;Q4;2;12;35;181;3;28;0,12;15,08;20,00;0;Belgium;Western Europe;"Brepols Publishers";"2019-2025";"Music (Q4)";"Arts and Humanities"
149;21100833014;"Journal of World Popular Music";journal;"20524919, 20524900";"Equinox Publishing Ltd";No;No;0,101;Q4;7;11;32;610;6;26;0,25;55,45;36,36;0;United Kingdom;Western Europe;"Equinox Publishing Ltd";"2014-2025";"Music (Q4)";"Arts and Humanities"
150;16100154714;"Lied und Populare Kultur";journal;"16190548";"Waxmann Verlag GmbH";No;No;0,101;Q4;5;0;29;0;2;25;0,00;0,00;0,00;0;Germany;Western Europe;"Waxmann Verlag GmbH";"2002-2005, 2008-2014, 2017-2019, 2021, 2023-2024";"Cultural Studies (Q4); Music (Q4)";"Arts and Humanities; Social Sciences"
151;21101023013;"Lietuvos Muzikologija";journal;"13929313";"Lithuanian Academy of Music and Theatre";No;No;0,101;Q4;2;14;45;388;1;42;0,00;27,71;69,23;0;Lithuania;Eastern Europe;"Lithuanian Academy of Music and Theatre";"2019-2024";"Music (Q4)";"Arts and Humanities"
152;21101033835;"Materia";journal;"15792641, 23853387";"Departament d'Historia de l'Art. Universitat de Barcelona";Yes;Yes;0,101;Q4;2;9;32;518;0;32;0,00;57,56;44,44;0;Spain;Western Europe;"Departament d'Historia de l'Art. Universitat de Barcelona";"2019-2025";"Communication (Q4); Music (Q4); Visual Arts and Performing Arts (Q4)";"Arts and Humanities; Social Sciences"
153;21101056439;"Music and the Moving Image";journal;"21678464, 19407610";"University of Illinois Press";No;No;0,101;Q4;4;0;30;0;8;29;0,32;0,00;0,00;0;United States;Northern America;"University of Illinois Press";"2019-2021";"Communication (Q4); Music (Q4); Visual Arts and Performing Arts (Q4)";"Arts and Humanities; Social Sciences"
154;21100828129;"Musicologica Brunensia";journal;"2336436X, 12120391";"Masaryk University";Yes;Yes;0,101;Q4;4;19;54;605;3;54;0,07;31,84;52,38;0;Czech Republic;Eastern Europe;"Masaryk University";"2017-2025";"Music (Q4)";"Arts and Humanities"
155;16000154778;"Musikforschung";journal;"00274801";"Baerenreiter Verlag";No;No;0,101;Q4;5;30;38;729;2;36;0,05;24,30;45,16;0;Germany;Western Europe;"Baerenreiter Verlag";"2002-2013, 2016-2024";"Music (Q4)";"Arts and Humanities"
156;6000152706;"October";journal;"1536013X, 01622870";"MIT Press";No;No;0,101;Q4;24;27;103;0;16;43;0,21;0,00;37,93;1;United States;Northern America;"MIT Press";"2002-2025";"Literature and Literary Theory (Q4); Music (Q4); Visual Arts and Performing Arts (Q4)";"Arts and Humanities"
157;21100255469;"Perspectives of New Music";journal;"00316016";"Perspectives of New Music";No;No;0,101;Q4;7;14;53;301;3;35;0,04;21,50;20,00;0;United States;Northern America;"Perspectives of New Music";"2012-2024";"Music (Q4)";"Arts and Humanities"
158;21100898992;"Res Musica";journal;"23828080, 17368553";"Estonian Academy of Music and Theatre, Estonian Musicological Society";No;No;0,101;Q4;3;13;34;97;1;24;0,00;7,46;0,00;0;Estonia;Eastern Europe;"Estonian Academy of Music and Theatre, Estonian Musicological Society";"2018-2025";"Cultural Studies (Q4); Music (Q4)";"Arts and Humanities; Social Sciences"
159;21100827894;"Revista de Musicologia";journal;"02101459";"Sociedad Espanola de Musicologia";No;No;0,101;Q4;5;27;89;1048;8;84;0,08;38,81;50,00;0;Spain;Western Europe;"Sociedad Espanola de Musicologia";"2016-2025";"Music (Q4)";"Arts and Humanities"
160;16400154701;"Revue de Musicologie";journal;"19585632, 00351601";"Societe Francaise de Musicologie";No;No;0,101;Q4;8;14;25;840;4;24;0,21;60,00;30,77;0;France;Western Europe;"Societe Francaise de Musicologie";"2002-2024";"Music (Q4)";"Arts and Humanities"
161;18400156706;"Voices - Journal of New York Folklore";journal;"0361204X";"New York Folklore Society";No;No;0,101;Q4;3;20;54;3;1;37;0,00;0,15;30,77;0;United States;Northern America;"New York Folklore Society";"1978, 1982, 1988, 2009-2025";"Anthropology (Q4); Cultural Studies (Q4); History (Q4); Music (Q4); Visual Arts and Performing Arts (Q4)";"Arts and Humanities; Social Sciences"
162;16400154768;"Avant Scene Opera";journal;"07642873";"Editions Premieres Loges";No;No;0,100;Q4;1;40;138;154;0;118;0,00;3,85;19,35;0;France;Western Europe;"Editions Premieres Loges";"2009-2025";"Music (Q4); Visual Arts and Performing Arts (Q4)";"Arts and Humanities"
163;16000154721;"Du: Zeitschrift Der Kultur";journal;"00126837";"Verlag Niggli AG";No;No;0,100;Q4;2;60;242;2;0;179;0,00;0,03;31,25;0;Switzerland;Western Europe;"Verlag Niggli AG";"2002-2025";"Cultural Studies (Q4); Music (Q4); Visual Arts and Performing Arts (Q4)";"Arts and Humanities; Social Sciences"
164;16000154769;"Neue Zeitschrift fur Musik";journal;"09456945";"Schott Music GmbH &amp;Co";No;No;0,100;Q4;3;86;249;212;0;152;0,00;2,47;20,51;0;Germany;Western Europe;"Schott Music GmbH &amp;Co";"2002-2022";"Music (Q4)";"Arts and Humanities"
165;18612;"Renaissance and Reformation";journal;"0034429X, 22937374";"Iter";No;No;0,100;Q4;11;40;148;1495;24;99;0,06;37,38;46,88;0;Canada;Northern America;"Iter";"1968-1969, 1979, 1982, 1985, 1988, 2001-2025";"History (Q4); History and Philosophy of Science (Q4); Literature and Literary Theory (Q4); Music (Q4); Philosophy (Q4); Visual Arts and Performing Arts (Q4)";"Arts and Humanities"
166;8000153136;"Studia Musicologica";journal;"17892422, 17886244";"Akademiai Kiado ZRt.";No;No;0,100;Q4;6;6;59;51;3;56;0,02;8,50;33,33;0;Hungary;Eastern Europe;"Akademiai Kiado ZRt.";"2007-2025";"Music (Q4)";"Arts and Humanities"
167;21101038694;"Studies in Musical Theatre";journal;"17503159, 17503167";"Intellect Ltd.";No;No;0,100;Q4;5;20;73;377;7;61;0,07;18,85;55,00;0;United Kingdom;Western Europe;"Intellect Ltd.";"2010, 2019-2025";"Literature and Literary Theory (Q4); Music (Q4); Visual Arts and Performing Arts (Q4)";"Arts and Humanities"
168;21101169890;"Choral Journal";journal;"00095028, 21632170";"American Choral Directors Association";No;No;;-;7;40;172;517;17;27;0,11;12,93;53,33;0;United States;Northern America;"American Choral Directors Association";"2014-2025";"Music";"Arts and Humanities"
169;16300154708;"College Music Symposium";journal;"00695696, 2334203X";"";No;No;;-;11;9;78;178;11;43;0,11;19,78;80,00;0;United States;Northern America;"";"1995-2008, 2011-2024";"Education; Music";"Arts and Humanities; Social Sciences"
170;21101253665;"Contemporary Musicology";journal;"25879731";"Gnesins Russian Academy of Music";Yes;Yes;;-;2;25;37;402;1;37;0,03;16,08;80,00;0;Russian Federation;Eastern Europe;"Gnesins Russian Academy of Music";"2020-2025";"Arts and Humanities (miscellaneous); Music; Visual Arts and Performing Arts";"Arts and Humanities"
171;21101281546;"Diagonal";journal;"24704199";"eScholarship Publishing";Yes;No;;-;1;9;16;383;0;14;0,00;42,56;36,36;0;United States;Northern America;"eScholarship Publishing";"2020-2025";"Cultural Studies; Music; Visual Arts and Performing Arts";"Arts and Humanities; Social Sciences"
172;21101193868;"Ecumenica";journal;"19424558, 25782185";"Penn State University Press";No;No;;-;2;9;36;132;3;29;0,04;14,67;57,14;0;United States;Northern America;"Penn State University Press";"2010, 2019-2025";"Music; Religious Studies; Visual Arts and Performing Arts";"Arts and Humanities"
173;21101087238;"ESPES";journal;"13391119";"University of Presov Faculty of Arts";Yes;Yes;;-;3;19;27;567;3;25;0,11;29,84;50,00;0;Slovakia;Eastern Europe;"University of Presov Faculty of Arts";"2021-2025";"Arts and Humanities (miscellaneous); Literature and Literary Theory; Music; Philosophy; Visual Arts and Performing Arts";"Arts and Humanities"
174;21101158609;"Folklorica";journal;"19200234, 19200242";"Association for Slavic East European and Eurasian Studies";Yes;Yes;;-;2;5;16;152;4;13;0,23;30,40;100,00;0;United States;Northern America;"Association for Slavic East European and Eurasian Studies";"2019-2025";"Anthropology; Cultural Studies; Linguistics and Language; Literature and Literary Theory; Music";"Arts and Humanities; Social Sciences"
175;21101230579;"Itamar";journal;"23868260";"Universitat de Valencia";Yes;Yes;;-;1;25;74;254;5;49;0,07;10,16;57,14;0;Spain;Western Europe;"Universitat de Valencia";"2020-2025";"Music";"Arts and Humanities"
