Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2025);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
72;21101038920;"Society and Business Review";journal;"17465680, 17465699";"Emerald Group Publishing Ltd.";No;No;0,952;Q1;25;47;95;4108;667;94;6,80;87,40;40,35;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"2019-2026";"Business and International Management (Q1); Business, Management and Accounting (miscellaneous) (Q1); Strategy and Management (Q1); Organizational Behavior and Human Resource Management (Q2)";"Business, Management and Accounting"
73;19700175228;"Management Research Review";journal;"20408269";"Emerald Group Publishing Ltd.";No;No;0,938;Q1;85;93;266;7452;1669;264;5,78;80,13;36,40;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"2009-2026";"Business, Management and Accounting (miscellaneous) (Q1)";"Business, Management and Accounting"
74;144659;"Journal of Small Business and Enterprise Development";journal;"14626004";"Emerald Group Publishing Ltd.";No;No;0,913;Q1;97;86;208;8552;1244;196;5,95;99,44;38,02;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"1994-2026";"Business, Management and Accounting (miscellaneous) (Q1); Strategy and Management (Q2)";"Business, Management and Accounting"
75;21101018925;"Humanities and Social Sciences Communications";journal;"26629992";"Springer Nature";Yes;No;0,904;Q1;84;1976;3072;139707;17257;3021;5,68;70,70;43,66;21;United Kingdom;Western Europe;"Springer Nature";"2020-2026";"Arts and Humanities (miscellaneous) (Q1); Business, Management and Accounting (miscellaneous) (Q1); Economics, Econometrics and Finance (miscellaneous) (Q1); Psychology (miscellaneous) (Q1); Social Sciences (miscellaneous) (Q1)";"Arts and Humanities; Business, Management and Accounting; Economics, Econometrics and Finance; Psychology; Social Sciences"
76;21100304262;"International Journal of Emerging Markets";journal;"17468809, 17468817";"Emerald Publishing";No;No;0,891;Q1;56;250;656;19274;3876;654;5,80;77,10;32,41;0;United Kingdom;Western Europe;"Emerald Publishing";"2006-2026";"Business, Management and Accounting (miscellaneous) (Q1); Business and International Management (Q2)";"Business, Management and Accounting"
77;130111;"Clean Technologies and Environmental Policy";journal;"1618954X, 16189558";"Springer Science and Business Media Deutschland GmbH";No;No;0,885;Q1;93;499;683;33533;3857;652;5,67;67,20;35,12;3;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1998, 2002, 2004-2026";"Business, Management and Accounting (miscellaneous) (Q1); Environmental Engineering (Q1); Economics and Econometrics (Q2); Environmental Chemistry (Q2); Management, Monitoring, Policy and Law (Q2)";"Business, Management and Accounting; Economics, Econometrics and Finance; Environmental Science"
78;20002;"Economic Inquiry";journal;"00952583, 14657295";"Wiley-Blackwell Publishing Ltd";No;No;0,871;Q1;93;71;219;3495;533;216;1,59;49,23;26,58;6;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1962-2026";"Business, Management and Accounting (miscellaneous) (Q1); Economics and Econometrics (Q2)";"Business, Management and Accounting; Economics, Econometrics and Finance"
79;21101258748;"Journal of Business and Socio-economic Development";journal;"26351374, 26351692";"Emerald Publishing";Yes;Yes;0,871;Q1;22;42;61;2370;444;60;6,54;56,43;22,83;0;United Kingdom;Western Europe;"Emerald Publishing";"2021-2026";"Business, Management and Accounting (miscellaneous) (Q1); Accounting (Q2); Business and International Management (Q2); Marketing (Q2)";"Business, Management and Accounting"
80;21101023806;"Annals of Data Science";journal;"21985812, 21985804";"Springer Science and Business Media Deutschland GmbH";No;No;0,866;Q1;38;125;234;5538;1518;231;7,40;44,30;26,37;0;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2014-2026";"Business, Management and Accounting (miscellaneous) (Q1); Artificial Intelligence (Q2); Computer Science Applications (Q2); Statistics, Probability and Uncertainty (Q2)";"Business, Management and Accounting; Computer Science; Decision Sciences"
81;5700185098;"Competitiveness Review";journal;"20513143, 10595422";"Emerald Publishing";No;No;0,860;Q1;49;83;176;5930;1089;166;6,25;71,45;34,03;0;United Kingdom;Western Europe;"Emerald Publishing";"1996-2026";"Business, Management and Accounting (miscellaneous) (Q1); Business and International Management (Q2)";"Business, Management and Accounting"
82;21101212781;"Management and Sustainability";journal;"27529819, 27529827";"Emerald Publishing";No;No;0,860;Q1;13;118;52;10302;406;49;8,59;87,31;25,10;0;United Kingdom;Western Europe;"Emerald Publishing";"2022-2026";"Business, Management and Accounting (miscellaneous) (Q1); Business and International Management (Q2); Management of Technology and Innovation (Q2); Strategy and Management (Q2)";"Business, Management and Accounting"
83;144664;"British Food Journal";journal;"0007070X";"Emerald Publishing";No;No;0,846;Q1;116;448;823;30950;5055;817;6,12;69,08;46,51;0;United Kingdom;Western Europe;"Emerald Publishing";"1899-2026";"Business, Management and Accounting (miscellaneous) (Q1); Food Science (Q1)";"Agricultural and Biological Sciences; Business, Management and Accounting"
84;5700185131;"Journal of Management Education";journal;"10525629, 15526658";"SAGE Publications Inc.";No;No;0,841;Q1;68;37;123;2277;461;98;3,31;61,54;54,69;0;United States;Northern America;"SAGE Publications Inc.";"1975-1984, 1986-2026";"Business, Management and Accounting (miscellaneous) (Q1); Education (Q1)";"Business, Management and Accounting; Social Sciences"
85;11700154719;"Gender in Management";journal;"17542413";"Emerald Group Publishing Ltd.";No;No;0,822;Q1;76;69;186;4970;898;183;4,70;72,03;58,33;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"2008-2026";"Business, Management and Accounting (miscellaneous) (Q1); Gender Studies (Q1)";"Business, Management and Accounting; Social Sciences"
86;21100409365;"Strategic Change";journal;"10861718, 10991697";"John Wiley and Sons Inc";No;No;0,817;Q1;52;124;107;10290;696;105;5,44;82,98;37,35;0;United Kingdom;Western Europe;"John Wiley and Sons Inc";"1992-2026";"Business, Management and Accounting (miscellaneous) (Q1); Finance (Q2)";"Business, Management and Accounting; Economics, Econometrics and Finance"
87;14761;"International Journal of Stress Management";journal;"10725245, 15733424";"American Psychological Association";No;No;0,813;Q1;81;33;111;2759;311;111;2,62;83,61;53,06;0;United States;Northern America;"American Psychological Association";"1994-2026";"Business, Management and Accounting (miscellaneous) (Q1); Education (Q1); Applied Psychology (Q2); Medicine (miscellaneous) (Q2); Psychology (miscellaneous) (Q2)";"Business, Management and Accounting; Medicine; Psychology; Social Sciences"
88;21101193873;"Journal of Economics and Development";journal;"26325330, 18590020";"Emerald Publishing";Yes;Yes;0,810;Q1;27;22;66;1252;426;66;5,72;56,91;38,89;0;United Kingdom;Western Europe;"Emerald Publishing";"2019-2026";"Business, Management and Accounting (miscellaneous) (Q1); Economics, Econometrics and Finance (miscellaneous) (Q1); Accounting (Q2); Economics and Econometrics (Q2)";"Business, Management and Accounting; Economics, Econometrics and Finance"
89;88345;"Journal of Global Optimization";journal;"09255001, 15732916";"Springer Netherlands";No;No;0,808;Q1;105;144;376;6201;804;373;2,06;43,06;26,59;0;Netherlands;Western Europe;"Springer Netherlands";"1991-2026";"Applied Mathematics (Q1); Business, Management and Accounting (miscellaneous) (Q1); Control and Optimization (Q1); Computer Science Applications (Q2); Management Science and Operations Research (Q2)";"Business, Management and Accounting; Computer Science; Decision Sciences; Mathematics"
90;6300153121;"Journal of Theoretical and Applied Electronic Commerce Research";journal;"07181876";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;Yes;0,803;Q1;63;358;379;25765;2571;376;6,10;71,97;42,72;0;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2006-2026";"Business, Management and Accounting (miscellaneous) (Q1); Computer Science Applications (Q2)";"Business, Management and Accounting; Computer Science"
91;28419;"Intereconomics";journal;"1613964X, 00205346";"Sciendo";Yes;Yes;0,799;Q1;36;66;201;1314;464;154;1,92;19,91;30,43;13;Poland;Eastern Europe;"Sciendo";"1966-2025";"Business, Management and Accounting (miscellaneous) (Q1); Economics, Econometrics and Finance (miscellaneous) (Q1)";"Business, Management and Accounting; Economics, Econometrics and Finance"
92;5700169068;"Multinational Business Review";journal;"1525383X, 20541686";"Emerald Publishing";No;No;0,792;Q1;47;45;79;4462;329;79;3,51;99,16;34,40;0;United Kingdom;Western Europe;"Emerald Publishing";"2003-2025";"Business, Management and Accounting (miscellaneous) (Q1); Business and International Management (Q2)";"Business, Management and Accounting"
93;24378;"Journal of Economics and Business";journal;"01486195";"Elsevier Inc.";No;No;0,783;Q1;65;29;84;1606;328;82;3,20;55,38;34,92;0;United States;Northern America;"Elsevier Inc.";"1978, 1980, 1982-2026";"Business, Management and Accounting (miscellaneous) (Q1); Economics and Econometrics (Q2); Finance (Q2)";"Business, Management and Accounting; Economics, Econometrics and Finance"
94;11700154369;"Australian Journal of Management";journal;"13272020, 03128962";"SAGE Publications Ltd";No;No;0,778;Q1;57;84;101;6938;402;97;3,96;82,60;42,59;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"1976-2026";"Business, Management and Accounting (miscellaneous) (Q1)";"Business, Management and Accounting"
95;21101064919;"Innovation and Management Review";journal;"25158961";"Emerald Group Publishing Ltd.";Yes;Yes;0,778;Q1;25;19;70;993;324;67;4,00;52,26;40,74;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"2018-2025";"Business, Management and Accounting (miscellaneous) (Q1); Business and International Management (Q2); Management of Technology and Innovation (Q2); Organizational Behavior and Human Resource Management (Q2)";"Business, Management and Accounting"
96;21101087777;"Journal of Work-Applied Management";journal;"22052062, 2205149X";"Emerald Group Holdings Ltd.";Yes;Yes;0,775;Q1;26;49;71;2519;388;65;5,34;51,41;48,15;0;United Kingdom;Western Europe;"Emerald Group Holdings Ltd.";"2015-2026";"Business, Management and Accounting (miscellaneous) (Q1); Education (Q1); Business and International Management (Q2); Management of Technology and Innovation (Q2); Organizational Behavior and Human Resource Management (Q2)";"Business, Management and Accounting; Social Sciences"
97;21100248925;"International Economics";journal;"21107017";"Elsevier B.V.";No;No;0,761;Q1;44;68;199;4030;694;194;3,28;59,26;33,33;4;Netherlands;Western Europe;"Elsevier B.V.";"2010-2026";"Business, Management and Accounting (miscellaneous) (Q1); Economics, Econometrics and Finance (miscellaneous) (Q1)";"Business, Management and Accounting; Economics, Econometrics and Finance"
98;23729;"Total Quality Management and Business Excellence";journal;"14783363, 14783371";"Routledge";No;No;0,761;Q1;105;78;254;6050;1500;254;5,83;77,56;36,00;1;United Kingdom;Western Europe;"Routledge";"2003-2026";"Business, Management and Accounting (miscellaneous) (Q1)";"Business, Management and Accounting"
99;21101151498;"Futures and Foresight Science";journal;"25735152";"John Wiley and Sons Inc";No;No;0,742;Q1;17;41;70;2704;196;43;3,21;65,95;41,22;2;United States;Northern America;"John Wiley and Sons Inc";"2019-2026";"Business, Management and Accounting (miscellaneous) (Q1); Management Science and Operations Research (Q2); Strategy and Management (Q2)";"Business, Management and Accounting; Decision Sciences"
100;11600153707;"Journal of Public Budgeting, Accounting and Financial Management";journal;"10963367, 19451814";"Emerald Group Publishing Ltd.";No;No;0,740;Q1;32;62;126;4486;502;121;3,55;72,35;48,32;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"1995-1996, 2008, 2011-2026";"Business, Management and Accounting (miscellaneous) (Q1); Public Administration (Q1); Economics and Econometrics (Q2); Finance (Q2); Strategy and Management (Q2)";"Business, Management and Accounting; Economics, Econometrics and Finance; Social Sciences"
101;20637;"Journal of Management Development";journal;"02621711";"Emerald Publishing";No;No;0,737;Q1;85;73;115;4570;591;112;5,22;62,60;44,17;0;United Kingdom;Western Europe;"Emerald Publishing";"1982-2026";"Business, Management and Accounting (miscellaneous) (Q1); History (Q1); Organizational Behavior and Human Resource Management (Q2)";"Arts and Humanities; Business, Management and Accounting"
102;17800156772;"International Journal of Workplace Health Management";journal;"17538351, 1753836X";"Emerald Publishing";No;No;0,733;Q1;37;42;99;2670;332;94;3,14;63,57;63,92;0;United Kingdom;Western Europe;"Emerald Publishing";"2008-2026";"Business, Management and Accounting (miscellaneous) (Q1); Public Health, Environmental and Occupational Health (Q2)";"Business, Management and Accounting; Medicine"
103;21100275426;"Journal of Industrial and Business Economics";journal;"03912078, 19724977";"Springer Nature";No;No;0,730;Q2;29;62;111;4455;410;102;3,24;71,85;33,33;5;Switzerland;Western Europe;"Springer Nature";"2013-2026";"Economics, Econometrics and Finance (miscellaneous) (Q1); Business and International Management (Q2); Business, Management and Accounting (miscellaneous) (Q2); Economics and Econometrics (Q2)";"Business, Management and Accounting; Economics, Econometrics and Finance"
104;144960;"Education and Training";journal;"00400912";"Emerald Publishing";No;No;0,728;Q2;95;96;202;6327;993;199;4,27;65,91;50,18;0;United Kingdom;Western Europe;"Emerald Publishing";"1959-2026";"Education (Q1); Business, Management and Accounting (miscellaneous) (Q2); Life-span and Life-course Studies (Q2)";"Business, Management and Accounting; Social Sciences"
105;56494;"OR Spectrum";journal;"01716468, 14366304";"Springer Verlag";No;No;0,720;Q2;85;63;126;2934;340;123;2,66;46,57;23,35;0;Germany;Western Europe;"Springer Verlag";"1979-2026";"Business, Management and Accounting (miscellaneous) (Q2); Management Science and Operations Research (Q2)";"Business, Management and Accounting; Decision Sciences"
106;21101043277;"Administrative Sciences";journal;"20763387";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,715;Q2;56;499;794;38464;4740;789;6,14;77,08;45,64;3;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2011-2026";"Business, Management and Accounting (miscellaneous) (Q2)";"Business, Management and Accounting"
107;130073;"Journal of Consumer Policy";journal;"01687034, 15730700";"Springer New York";No;No;0,714;Q2;66;25;72;1693;250;70;2,56;67,72;39,22;1;United States;Northern America;"Springer New York";"1977-1981, 1983-2026";"Business, Management and Accounting (miscellaneous) (Q2); Economics and Econometrics (Q2)";"Business, Management and Accounting; Economics, Econometrics and Finance"
108;144639;"Information Technology and Management";journal;"1385951X, 15737667";"Kluwer Academic Publishers";No;No;0,713;Q2;49;65;63;4244;285;63;4,63;65,29;41,45;1;Netherlands;Western Europe;"Kluwer Academic Publishers";"2004-2026";"Communication (Q1); Business, Management and Accounting (miscellaneous) (Q2); Information Systems (Q2)";"Business, Management and Accounting; Computer Science; Social Sciences"
109;21100821602;"Business and Professional Communication Quarterly";journal;"23294922, 23294906";"SAGE Publications Inc.";No;No;0,705;Q2;47;95;116;5001;414;112;3,49;52,64;55,77;0;United States;Northern America;"SAGE Publications Inc.";"2015-2026";"Arts and Humanities (miscellaneous) (Q1); Economics, Econometrics and Finance (miscellaneous) (Q1); Business and International Management (Q2); Business, Management and Accounting (miscellaneous) (Q2)";"Arts and Humanities; Business, Management and Accounting; Economics, Econometrics and Finance"
110;12964;"Review of Quantitative Finance and Accounting";journal;"0924865X, 15737179";"Springer New York";No;No;0,700;Q2;63;164;296;11182;1056;296;3,24;68,18;27,33;3;United States;Northern America;"Springer New York";"1991-2026";"Accounting (Q2); Business, Management and Accounting (miscellaneous) (Q2); Finance (Q2)";"Business, Management and Accounting; Economics, Econometrics and Finance"
111;145294;"Critical Perspectives on International Business";journal;"17422043";"Emerald Group Publishing Ltd.";No;No;0,695;Q2;41;46;98;4186;364;97;3,24;91,00;46,09;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"2005-2026";"Business and International Management (Q2); Business, Management and Accounting (miscellaneous) (Q2)";"Business, Management and Accounting"
112;21100892687;"Journal of Advances in Management Research";journal;"09727981, 20493207";"Emerald Group Publishing Ltd.";No;No;0,685;Q2;42;58;105;4817;485;105;4,61;83,05;29,80;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"2003-2026";"Business, Management and Accounting (miscellaneous) (Q2)";"Business, Management and Accounting"
113;144642;"Managerial Auditing Journal";journal;"02686902";"Emerald Publishing";No;No;0,676;Q2;83;51;123;3790;551;122;3,39;74,31;40,00;0;United Kingdom;Western Europe;"Emerald Publishing";"1986-2026";"Economics, Econometrics and Finance (miscellaneous) (Q1); Accounting (Q2); Business, Management and Accounting (miscellaneous) (Q2); Organizational Behavior and Human Resource Management (Q2)";"Business, Management and Accounting; Economics, Econometrics and Finance"
114;28994;"Journal of Evolutionary Economics";journal;"09369937, 14321386";"Springer New York";No;No;0,673;Q2;89;32;126;2068;344;124;2,92;64,63;16,67;1;Germany;Western Europe;"Springer New York";"1991-2026";"Business, Management and Accounting (miscellaneous) (Q2); Economics and Econometrics (Q2)";"Business, Management and Accounting; Economics, Econometrics and Finance"
115;21100395908;"Qualitative Research in Organizations and Management";journal;"17465648, 17465656";"Emerald Publishing";No;No;0,669;Q2;40;37;69;2467;207;65;2,26;66,68;64,00;0;United Kingdom;Western Europe;"Emerald Publishing";"2001, 2006-2026";"Business, Management and Accounting (miscellaneous) (Q2); Organizational Behavior and Human Resource Management (Q2)";"Business, Management and Accounting"
116;145250;"Industrial and Commercial Training";journal;"00197858";"Emerald Group Publishing Ltd.";No;No;0,666;Q2;48;39;90;2877;417;90;4,52;73,77;52,44;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"1969-2026";"Business, Management and Accounting (miscellaneous) (Q2); Education (Q2); Organizational Behavior and Human Resource Management (Q2)";"Business, Management and Accounting; Social Sciences"
117;144740;"International Journal of Quality and Reliability Management";journal;"0265671X";"Emerald Group Publishing Ltd.";No;No;0,666;Q2;108;146;346;12710;1842;340;5,82;87,05;27,36;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"1970, 1984-2026";"Business, Management and Accounting (miscellaneous) (Q2); Strategy and Management (Q2)";"Business, Management and Accounting"
118;21100211751;"International Journal of Industrial Engineering and Management";journal;"22172661, 2683345X";"University of Novi Sad";Yes;Yes;0,665;Q2;27;33;75;1393;330;72;5,00;42,21;35,35;0;Serbia;Eastern Europe;"University of Novi Sad";"2010-2025";"Business, Management and Accounting (miscellaneous) (Q2); Industrial and Manufacturing Engineering (Q2); Management Science and Operations Research (Q2)";"Business, Management and Accounting; Decision Sciences; Engineering"
119;19600156901;"Architectural Engineering and Design Management";journal;"17527589, 17452007";"Taylor and Francis Ltd.";No;No;0,663;Q2;44;128;194;7031;856;194;3,84;54,93;44,74;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2005-2026";"Architecture (Q1); Building and Construction (Q2); Business, Management and Accounting (miscellaneous) (Q2)";"Business, Management and Accounting; Engineering"
120;21101041553;"Tourism and Management Studies";journal;"21828466, 21828458";"University of Algarve";Yes;Yes;0,663;Q2;17;22;64;1960;337;64;5,98;89,09;42,42;0;Portugal;Western Europe;"University of Algarve";"2019-2025";"Cultural Studies (Q1); Business, Management and Accounting (miscellaneous) (Q2); Tourism, Leisure and Hospitality Management (Q2)";"Business, Management and Accounting; Social Sciences"
121;21100886542;"Journal of Management Analytics";journal;"23270039, 23270012";"Taylor and Francis Ltd.";No;No;0,649;Q2;41;37;80;2559;410;80;5,65;69,16;30,85;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2014-2026";"Business, Management and Accounting (miscellaneous) (Q2); Statistics and Probability (Q2); Statistics, Probability and Uncertainty (Q2)";"Business, Management and Accounting; Decision Sciences; Mathematics"
122;21100855822;"Cogent Business and Management";journal;"23311975";"Cogent OA";Yes;No;0,647;Q2;68;604;1854;52261;9851;1844;5,27;86,52;37,78;0;United Kingdom;Western Europe;"Cogent OA";"2014-2026";"Accounting (Q2); Business and International Management (Q2); Business, Management and Accounting (miscellaneous) (Q2); Management Science and Operations Research (Q2); Marketing (Q2); Organizational Behavior and Human Resource Management (Q2); Strategy and Management (Q2)";"Business, Management and Accounting; Decision Sciences"
123;17181;"Public Money and Management";journal;"14679302, 09540962";"Routledge";No;No;0,642;Q2;65;205;367;6494;978;302;2,47;31,68;43,00;7;United Kingdom;Western Europe;"Routledge";"1988-2026";"Sociology and Political Science (Q1); Accounting (Q2); Business, Management and Accounting (miscellaneous) (Q2); Finance (Q2); Public Administration (Q2)";"Business, Management and Accounting; Economics, Econometrics and Finance; Social Sciences"
124;21100890157;"Journal of Wine Economics";journal;"1931437X, 19314361";"Cambridge University Press";No;No;0,639;Q2;17;20;58;901;122;57;2,03;45,05;33,33;0;United Kingdom;Western Europe;"Cambridge University Press";"2007, 2018-2026";"Horticulture (Q1); Business, Management and Accounting (miscellaneous) (Q2); Food Science (Q2)";"Agricultural and Biological Sciences; Business, Management and Accounting"
125;145230;"International Journal of Managerial Finance";journal;"17439132";"Emerald Group Publishing Ltd.";No;No;0,635;Q2;47;58;146;3681;559;145;3,19;63,47;31,58;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"2005-2026";"Business, Management and Accounting (miscellaneous) (Q2); Finance (Q2)";"Business, Management and Accounting; Economics, Econometrics and Finance"
126;144672;"Measuring Business Excellence";journal;"13683047";"Emerald Group Publishing Ltd.";No;No;0,634;Q2;58;51;105;3654;522;103;4,68;71,65;50,00;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"1997-2026";"Business, Management and Accounting (miscellaneous) (Q2); Organizational Behavior and Human Resource Management (Q2)";"Business, Management and Accounting"
127;144815;"Computational Management Science";journal;"1619697X, 16196988";"Springer";No;No;0,630;Q2;44;18;119;809;273;118;1,96;44,94;23,08;0;Germany;Western Europe;"Springer";"2005-2026";"Business, Management and Accounting (miscellaneous) (Q2); Information Systems (Q2); Management Information Systems (Q2); Management Science and Operations Research (Q2); Statistics, Probability and Uncertainty (Q2)";"Business, Management and Accounting; Computer Science; Decision Sciences"
128;21100898050;"Social Enterprise Journal";journal;"17508533, 17508614";"Emerald Group Publishing Ltd.";No;No;0,629;Q2;29;88;107;6591;506;104;4,45;74,90;49,54;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"2012, 2016, 2018-2026";"Economics, Econometrics and Finance (miscellaneous) (Q1); Sociology and Political Science (Q1); Business, Management and Accounting (miscellaneous) (Q2); Development (Q2); Management, Monitoring, Policy and Law (Q2)";"Business, Management and Accounting; Economics, Econometrics and Finance; Environmental Science; Social Sciences"
129;145670;"Journal of International Entrepreneurship";journal;"15737349, 15707385";"Springer";No;No;0,627;Q2;62;44;61;4995;247;56;2,95;113,52;35,51;0;Netherlands;Western Europe;"Springer";"2005-2025";"Business, Management and Accounting (miscellaneous) (Q2)";"Business, Management and Accounting"
130;12075;"Clothing and Textiles Research Journal";journal;"19402473, 0887302X";"SAGE Publications Inc.";No;No;0,625;Q2;52;34;64;1529;196;63;2,73;44,97;67,95;0;United States;Northern America;"SAGE Publications Inc.";"1982-2026";"Business, Management and Accounting (miscellaneous) (Q2); Materials Science (miscellaneous) (Q2); Polymers and Plastics (Q2)";"Business, Management and Accounting; Materials Science"
131;8000153105;"International Journal of Environment and Health";journal;"17434963, 17434955";"Inderscience Enterprises Ltd";No;No;0,615;Q2;19;0;9;0;37;9;4,11;0,00;0,00;0;United Kingdom;Western Europe;"Inderscience Enterprises Ltd";"2007-2021, 2023-2024";"Business, Management and Accounting (miscellaneous) (Q2); Environmental Science (miscellaneous) (Q2); Public Health, Environmental and Occupational Health (Q2)";"Business, Management and Accounting; Environmental Science; Medicine"
132;21101045042;"FIIB Business Review";journal;"24552658, 23197145";"Sage Publications India Pvt. Ltd";No;No;0,613;Q2;28;80;220;6425;1043;211;4,41;80,31;37,50;1;India;Asiatic Region;"Sage Publications India Pvt. Ltd";"2011-2026";"Business and International Management (Q2); Business, Management and Accounting (miscellaneous) (Q2); Organizational Behavior and Human Resource Management (Q2); Strategy and Management (Q2)";"Business, Management and Accounting"
133;21100262312;"Journal of Corporate Real Estate";journal;"1463001X, 14791048";"Emerald Group Publishing Ltd.";No;No;0,609;Q2;40;25;55;1455;191;48;4,06;58,20;45,21;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"1998-2026";"Business, Management and Accounting (miscellaneous) (Q2); Finance (Q2)";"Business, Management and Accounting; Economics, Econometrics and Finance"
134;27132;"Jahrbucher fur Nationalokonomie und Statistik";journal;"2366049X, 00214027";"Walter de Gruyter GmbH";No;No;0,606;Q2;29;42;92;1535;142;82;1,14;36,55;25,58;9;Germany;Western Europe;"Walter de Gruyter GmbH";"1863, 1896, 1898-1903, 1905-1908, 1910, 1914, 1916, 1918, 1920, 1923, 1927-1928, 1944, 1949, 1959, 1978, 1980, 1982, 1985, 1987-1990, 1992-2026";"Social Sciences (miscellaneous) (Q1); Business, Management and Accounting (miscellaneous) (Q2); Economics and Econometrics (Q2)";"Business, Management and Accounting; Economics, Econometrics and Finance; Social Sciences"
135;21101192304;"Journal of Shipping and Trade";journal;"23644575";"Springer";Yes;No;0,606;Q2;10;31;58;2202;248;57;4,28;71,03;26,67;0;Singapore;Asiatic Region;"Springer";"2023-2026";"Economics, Econometrics and Finance (miscellaneous) (Q1); Business, Management and Accounting (miscellaneous) (Q2); Transportation (Q2)";"Business, Management and Accounting; Economics, Econometrics and Finance; Social Sciences"
136;16509;"Journal of Futures Markets";journal;"10969934, 02707314";"Wiley-Liss Inc.";No;No;0,599;Q2;69;109;249;5897;663;242;2,93;54,10;28,36;1;United States;Northern America;"Wiley-Liss Inc.";"1981-2026";"Accounting (Q2); Business, Management and Accounting (miscellaneous) (Q2); Economics and Econometrics (Q2); Finance (Q2)";"Business, Management and Accounting; Economics, Econometrics and Finance"
137;21101272843;"Journal Of Organizational Behavior Research";journal;"25289705";"Deniz Publication";No;No;0,598;Q2;11;53;111;2762;339;111;2,87;52,11;36,97;0;Turkey;Middle East;"Deniz Publication";"2021-2025";"Business, Management and Accounting (miscellaneous) (Q2); Decision Sciences (miscellaneous) (Q2); Information Systems and Management (Q2); Organizational Behavior and Human Resource Management (Q2)";"Business, Management and Accounting; Decision Sciences"
138;21101178759;"Journal of Participation and Employee Ownership";journal;"2514765X, 25147641";"Emerald Publishing";No;No;0,590;Q2;10;13;35;537;113;31;3,46;41,31;25,00;0;United Kingdom;Western Europe;"Emerald Publishing";"2018-2026";"Business, Management and Accounting (miscellaneous) (Q2); Economics, Econometrics and Finance (miscellaneous) (Q2)";"Business, Management and Accounting; Economics, Econometrics and Finance"
139;18400156719;"Chinese Management Studies";journal;"1750614X";"Emerald Group Publishing Ltd.";No;No;0,589;Q2;43;153;212;12226;740;210;3,36;79,91;47,91;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"2007-2026";"Business, Management and Accounting (miscellaneous) (Q2)";"Business, Management and Accounting"
140;5800228220;"Optimization Letters";journal;"18624472, 18624480";"Springer Verlag";No;No;0,589;Q2;60;128;390;3510;649;387;1,58;27,42;24,07;0;Germany;Western Europe;"Springer Verlag";"2007-2026";"Business, Management and Accounting (miscellaneous) (Q2); Control and Optimization (Q2)";"Business, Management and Accounting; Mathematics"
141;144616;"Journal of Health Organization and Management";journal;"14777266";"Emerald Publishing";No;No;0,588;Q2;57;194;199;13316;640;198;3,28;68,64;48,62;0;United Kingdom;Western Europe;"Emerald Publishing";"2003-2026";"Business, Management and Accounting (miscellaneous) (Q2); Health Policy (Q2); Organizational Behavior and Human Resource Management (Q2)";"Business, Management and Accounting; Medicine"
142;21100385811;"Journal of Indian Business Research";journal;"17554195, 17554209";"Emerald Group Publishing Ltd.";No;No;0,583;Q2;35;15;78;998;320;73;4,18;66,53;29,17;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"2009-2025";"Business, Management and Accounting (miscellaneous) (Q2)";"Business, Management and Accounting"
143;23839;"Journal of Business and Technical Communication";journal;"15524574, 10506519";"SAGE Publications Inc.";No;No;0,581;Q2;50;19;48;999;189;44;3,47;52,58;54,55;0;United States;Northern America;"SAGE Publications Inc.";"1987-2026";"Business and International Management (Q2); Business, Management and Accounting (miscellaneous) (Q2); Communication (Q2)";"Business, Management and Accounting; Social Sciences"
