Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2024);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
73;19900193845;"International Journal of Microbiology";journal;"16879198, 1687918X";"John Wiley and Sons Ltd";Yes;No;0,872;Q2;69;80;204;5021;855;204;3,72;62,76;43,71;1;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2009-2026";"Ecology, Evolution, Behavior and Systematics (Q1); Microbiology (Q2); Microbiology (medical) (Q2)";"Agricultural and Biological Sciences; Immunology and Microbiology; Medicine"
74;21101195678;"Microbiome Research Reports";journal;"27715965";"OAE Publishing Inc.";No;No;0,862;Q2;16;54;63;4520;229;61;3,63;83,70;45,63;0;United States;Northern America;"OAE Publishing Inc.";"2022-2025";"Microbiology (Q2)";"Immunology and Microbiology"
75;21100788801;"Rhizosphere";journal;"24522198";"Elsevier B.V.";No;No;0,860;-;52;167;511;10436;2228;508;4,20;62,49;39,90;2;Netherlands;Western Europe;"Elsevier B.V.";"2016-2026";"Agronomy and Crop Science (Q1); Plant Science (Q1); Soil Science (Q1)";"Agricultural and Biological Sciences"
76;21101159013;"FEMS Microbes";journal;"26336685";"Oxford University Press";Yes;No;0,848;Q2;16;38;72;3010;280;68;4,13;79,21;50,25;0;United Kingdom;Western Europe;"Oxford University Press";"2020-2026";"Parasitology (Q1); Immunology and Microbiology (miscellaneous)  (Q2); Microbiology (Q2); Virology (Q2)";"Immunology and Microbiology"
77;22941;"Microbial Pathogenesis";journal;"10961208, 08824010";"Academic Press";No;No;0,825;Q2;119;533;1513;34649;5880;1505;3,79;65,01;44,90;3;United States;Northern America;"Academic Press";"1986-2026";"Infectious Diseases (Q2); Microbiology (Q2)";"Immunology and Microbiology; Medicine"
78;20354;"Research in Microbiology";journal;"09232508, 17697123";"Elsevier Masson s.r.l.";No;No;0,813;Q2;129;50;173;3494;584;171;3,53;69,88;45,33;0;France;Western Europe;"Elsevier Masson s.r.l.";"1987-2025";"Medicine (miscellaneous) (Q2); Microbiology (Q2); Molecular Biology (Q3)";"Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology; Medicine"
79;17398;"Current Issues in Molecular Biology";journal;"14673037, 14673045";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,791;Q2;72;870;1252;67472;4111;1240;3,14;77,55;48,47;1;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"1999-2026";"Medicine (miscellaneous) (Q2); Microbiology (Q2); Microbiology (medical) (Q2); Molecular Biology (Q3)";"Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology; Medicine"
80;26784;"British Journal of Biomedical Science";journal;"09674845, 24740896";"Frontiers Media SA";Yes;No;0,790;Q2;52;32;99;1572;372;96;5,08;49,13;48,35;1;United Kingdom;Western Europe;"Frontiers Media SA";"1993-2026";"Biochemistry (medical) (Q2); Clinical Biochemistry (Q2); Infectious Diseases (Q2); Microbiology (Q2); Microbiology (medical) (Q2); Immunology (Q3); Immunology and Allergy (Q3)";"Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology; Medicine"
81;19607;"Anaerobe";journal;"10759964, 10958274";"Academic Press";No;No;0,788;Q2;106;67;342;3260;914;333;2,56;48,66;47,21;1;United States;Northern America;"Academic Press";"1995-2026";"Infectious Diseases (Q2); Microbiology (Q2)";"Immunology and Microbiology; Medicine"
82;19700201534;"Beneficial Microbes";journal;"18762891, 18762883";"";Yes;No;0,782;Q2;74;44;135;2372;470;134;3,05;53,91;46,62;0;Netherlands;Western Europe;"";"2010-2026";"Microbiology (Q2); Microbiology (medical) (Q2)";"Immunology and Microbiology; Medicine"
83;21100864540;"Bioscience of Microbiota, Food and Health";journal;"21866953, 21863342";"BMFH Press";No;No;0,779;Q2;34;45;79;1996;265;78;2,89;44,36;34,56;0;Japan;Asiatic Region;"BMFH Press";"2014-2026";"Food Science (Q1); Applied Microbiology and Biotechnology (Q2); Gastroenterology (Q2); Microbiology (Q2); Immunology (Q3)";"Agricultural and Biological Sciences; Immunology and Microbiology; Medicine"
84;21100903066;"AIMS Microbiology";journal;"24711888";"AIMS Press";Yes;No;0,761;Q2;34;48;110;4558;467;107;4,27;94,96;50,00;0;United States;Northern America;"AIMS Press";"2015-2026";"Microbiology (Q2); Microbiology (medical) (Q2)";"Immunology and Microbiology; Medicine"
85;21101160674;"Frontiers in Fungal Biology";journal;"26736128";"Frontiers Media SA";Yes;No;0,760;Q2;21;46;186;3065;610;169;3,57;66,63;45,14;1;Switzerland;Western Europe;"Frontiers Media SA";"2020-2026";"Ecology, Evolution, Behavior and Systematics (Q1); Environmental Science (miscellaneous) (Q2); Infectious Diseases (Q2); Microbiology (Q2)";"Agricultural and Biological Sciences; Environmental Science; Immunology and Microbiology; Medicine"
86;19761;"International Journal of Systematic and Evolutionary Microbiology";journal;"14665026, 14665034";"Microbiology Society";No;No;0,749;Q2;213;394;1570;16134;3101;1523;1,89;40,95;45,62;4;United Kingdom;Western Europe;"Microbiology Society";"2000-2026";"Ecology, Evolution, Behavior and Systematics (Q1); Medicine (miscellaneous) (Q2); Microbiology (Q2)";"Agricultural and Biological Sciences; Immunology and Microbiology; Medicine"
87;20264;"Microbes and Infection";journal;"1769714X, 12864579";"Elsevier Masson s.r.l.";No;No;0,744;Q2;165;124;243;6196;619;229;2,72;49,97;49,89;0;France;Western Europe;"Elsevier Masson s.r.l.";"1999-2025";"Infectious Diseases (Q2); Microbiology (Q2); Immunology (Q3)";"Immunology and Microbiology; Medicine"
88;14677;"Infection, Genetics and Evolution";journal;"15677257, 15671348";"Elsevier B.V.";Yes;No;0,740;Q2;124;155;781;8372;2174;769;2,83;54,01;44,03;11;Netherlands;Western Europe;"Elsevier B.V.";"2001-2026";"Ecology, Evolution, Behavior and Systematics (Q1); Genetics (Q2); Infectious Diseases (Q2); Microbiology (Q2); Microbiology (medical) (Q2); Molecular Biology (Q3)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology; Medicine"
89;21100205998;"Pathogens and Global Health";journal;"20477724, 20477732";"Taylor and Francis Ltd.";No;No;0,738;Q2;87;54;192;3322;522;175;2,90;61,52;43,30;2;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2012-2026";"Infectious Diseases (Q2); Medicine (miscellaneous) (Q2); Microbiology (Q2); Parasitology (Q2); Public Health, Environmental and Occupational Health (Q2)";"Immunology and Microbiology; Medicine"
90;20223;"Journal of Eukaryotic Microbiology";journal;"10665234, 15507408";"Wiley-Blackwell Publishing Ltd";No;No;0,716;Q2;92;57;160;3909;382;158;2,54;68,58;37,77;0;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1993-2026";"Microbiology (Q2)";"Immunology and Microbiology"
91;21101038577;"Journal of Mass Spectrometry and Advances in the Clinical Lab";journal;"2667145X, 26671468";"Elsevier B.V.";Yes;Yes;0,712;Q2;23;34;110;880;348;100;3,41;25,88;47,59;1;Netherlands;Western Europe;"Elsevier B.V.";"2021-2025";"Medical Laboratory Technology (Q1); Spectroscopy (Q1); Clinical Biochemistry (Q2); Microbiology (Q2)";"Biochemistry, Genetics and Molecular Biology; Chemistry; Health Professions; Immunology and Microbiology"
92;17487;"Folia Microbiologica";journal;"18749356, 00155632";"Springer Science and Business Media B.V.";No;No;0,710;Q2;69;103;246;6808;909;246;3,63;66,10;43,53;1;Netherlands;Western Europe;"Springer Science and Business Media B.V.";"1957, 1959-2026";"Medicine (miscellaneous) (Q2); Microbiology (Q2)";"Immunology and Microbiology; Medicine"
93;18571;"Fungal Genetics and Biology";journal;"10960937, 10871845";"Academic Press Inc.";No;No;0,696;Q2;135;45;173;2530;469;171;2,35;56,22;44,82;0;United States;Northern America;"Academic Press Inc.";"1996-2026";"Microbiology (Q2); Genetics (Q3)";"Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology"
94;20237;"Journal of Microbiology";journal;"19763794, 12258873";"";No;No;0,695;Q3;88;91;323;5642;889;319;2,41;62,00;45,82;1;South Korea;Asiatic Region;"";"1996-2025";"Applied Microbiology and Biotechnology (Q2); Medicine (miscellaneous) (Q2); Microbiology (Q3)";"Immunology and Microbiology; Medicine"
95;20882;"Veterinary Microbiology";journal;"03781135, 18732542";"Elsevier B.V.";No;No;0,687;Q3;162;297;696;11109;1987;693;2,79;37,40;47,39;6;Netherlands;Western Europe;"Elsevier B.V.";"1976-2026";"Veterinary (miscellaneous) (Q1); Medicine (miscellaneous) (Q2); Microbiology (Q3)";"Immunology and Microbiology; Medicine; Veterinary"
96;20270;"Microbiology and Immunology";journal;"03855600, 13480421";"Wiley-Blackwell";No;No;0,669;Q3;89;43;177;1675;388;175;2,41;38,95;33,33;2;United States;Northern America;"Wiley-Blackwell";"1977-2026";"Immunology (Q3); Microbiology (Q3); Virology (Q3)";"Immunology and Microbiology"
97;19700175020;"Journal of Tropical Medicine";journal;"16879686, 16879694";"John Wiley and Sons Ltd";Yes;No;0,663;Q3;45;46;204;2711;592;204;2,99;58,93;36,68;1;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2010-2026";"Medicine (miscellaneous) (Q2); Parasitology (Q2); Microbiology (Q3)";"Immunology and Microbiology; Medicine"
98;15610;"Extremophiles";journal;"14310651, 14334909";"Springer";No;No;0,655;Q3;105;48;108;3118;303;108;2,74;64,96;44,70;0;Japan;Asiatic Region;"Springer";"1997-2026";"Medicine (miscellaneous) (Q2); Microbiology (Q3); Molecular Medicine (Q3)";"Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology; Medicine"
99;21100369843;"New Microbes and New Infections";journal;"20522975";"Elsevier Ltd";Yes;No;0,651;Q3;50;350;349;3164;762;185;2,08;9,04;42,45;6;United Kingdom;Western Europe;"Elsevier Ltd";"2013-2026";"Infectious Diseases (Q2); Microbiology (Q3)";"Immunology and Microbiology; Medicine"
100;20610;"Journal of Food Protection";journal;"19449097, 0362028X";"Elsevier B.V.";Yes;No;0,650;Q3;162;200;611;10081;1938;610;3,00;50,41;47,63;5;Netherlands;Western Europe;"Elsevier B.V.";"1977-1980, 1982-2026";"Food Science (Q2); Microbiology (Q3)";"Agricultural and Biological Sciences; Immunology and Microbiology"
101;19108;"Tuberculosis";journal;"1873281X, 14729792";"Churchill Livingstone";No;No;0,650;Q3;105;79;282;3621;721;256;2,23;45,84;48,79;0;United Kingdom;Western Europe;"Churchill Livingstone";"1974, 2001-2026";"Infectious Diseases (Q2); Microbiology (medical) (Q2); Immunology (Q3); Microbiology (Q3)";"Immunology and Microbiology; Medicine"
102;21101196407;"Journal of Umm Al-Qura University for Applied Sciences";journal;"16588185";"Springer Nature";Yes;Yes;0,640;Q3;21;80;63;4176;271;62;4,30;52,20;33,93;0;United Arab Emirates;Middle East;"Springer Nature";"2022-2026";"Agricultural and Biological Sciences (miscellaneous) (Q1); Chemistry (miscellaneous) (Q2); Geology (Q2); Mathematics (miscellaneous) (Q2); Microbiology (Q3)";"Agricultural and Biological Sciences; Chemistry; Earth and Planetary Sciences; Immunology and Microbiology; Mathematics"
103;19623;"Archives of Microbiology";journal;"1432072X, 03028933";"Springer Science and Business Media Deutschland GmbH";No;No;0,637;Q3;129;463;1685;33236;5199;1679;2,91;71,78;44,10;1;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1974-2026";"Medicine (miscellaneous) (Q2); Biochemistry (Q3); Genetics (Q3); Microbiology (Q3); Molecular Biology (Q3)";"Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology; Medicine"
104;20802;"Vector-Borne and Zoonotic Diseases";journal;"15303667, 15577759";"Mary Ann Liebert Inc.";No;No;0,631;Q3;94;110;286;4349;598;280;2,18;39,54;42,92;3;United States;Northern America;"Mary Ann Liebert Inc.";"2001-2026";"Infectious Diseases (Q2); Microbiology (Q3); Virology (Q3)";"Immunology and Microbiology; Medicine"
105;19034;"Microbial Drug Resistance";journal;"10766294, 19318448";"Mary Ann Liebert Inc.";No;No;0,627;Q3;80;61;410;2392;961;389;2,11;39,21;52,85;0;United States;Northern America;"Mary Ann Liebert Inc.";"1995-2026";"Medicine (miscellaneous) (Q2); Microbiology (medical) (Q2); Pharmacology (Q2); Immunology (Q3); Microbiology (Q3)";"Immunology and Microbiology; Medicine; Pharmacology, Toxicology and Pharmaceutics"
106;21101101858;"Systems Microbiology and Biomanufacturing";journal;"26627663, 26627655";"Springer Nature";No;No;0,625;Q3;26;100;163;6239;666;161;3,10;62,39;43,03;0;China;Asiatic Region;"Springer Nature";"2021-2026";"Applied Microbiology and Biotechnology (Q2); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2); Food Science (Q2); Microbiology (Q3)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology"
107;19660;"Comparative Immunology, Microbiology and Infectious Diseases";journal;"18781667, 01479571";"Elsevier Ltd";No;No;0,621;Q3;72;95;303;4801;779;296;2,31;50,54;45,16;2;United Kingdom;Western Europe;"Elsevier Ltd";"1978-2026";"Veterinary (miscellaneous) (Q1); Infectious Diseases (Q2); Medicine (miscellaneous) (Q2); Immunology (Q3); Immunology and Allergy (Q3); Microbiology (Q3)";"Immunology and Microbiology; Medicine; Veterinary"
108;19666;"Current Microbiology";journal;"03438651, 14320991";"Springer";No;No;0,621;Q3;120;454;1219;23789;3650;1212;2,88;52,40;45,43;5;United States;Northern America;"Springer";"1978-2026";"Applied Microbiology and Biotechnology (Q2); Medicine (miscellaneous) (Q2); Microbiology (Q3)";"Immunology and Microbiology; Medicine"
109;20233;"Journal of Medical Microbiology";journal;"14735644, 00222615";"Microbiology Society";Yes;No;0,620;Q3;140;156;501;7649;1109;481;1,92;49,03;48,39;2;United Kingdom;Western Europe;"Microbiology Society";"1968-2026";"Medicine (miscellaneous) (Q2); Microbiology (medical) (Q2); Microbiology (Q3)";"Immunology and Microbiology; Medicine"
110;19762;"International Microbiology";journal;"16181905, 11396709";"Springer Science and Business Media Deutschland GmbH";Yes;No;0,618;Q3;79;137;225;8210;672;219;2,69;59,93;45,55;0;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1998-2026";"Microbiology (medical) (Q2); Microbiology (Q3)";"Immunology and Microbiology; Medicine"
111;130143;"Brazilian Journal of Microbiology";journal;"15178382, 16784405";"Springer Nature";Yes;No;0,597;Q3;100;366;758;19166;2082;742;2,36;52,37;53,21;5;Switzerland;Western Europe;"Springer Nature";"1992, 1994, 2000-2026";"Microbiology (Q3)";"Immunology and Microbiology"
112;19706;"FEMS Microbiology Letters";journal;"15746968, 03781097";"Oxford University Press";No;No;0,596;Q3;189;109;452;4943;1054;448;2,20;45,35;43,65;0;United Kingdom;Western Europe;"Oxford University Press";"1977-2026";"Genetics (Q3); Microbiology (Q3); Molecular Biology (Q3)";"Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology"
113;19710;"FEMS Yeast Research";journal;"15671364, 15671356";"Oxford University Press";Yes;No;0,588;Q3;117;45;194;2751;515;189;2,83;61,13;44,75;0;United Kingdom;Western Europe;"Oxford University Press";"2001-2026";"Applied Microbiology and Biotechnology (Q2); Medicine (miscellaneous) (Q2); Microbiology (Q3)";"Immunology and Microbiology; Medicine"
114;19833;"Mycopathologia";journal;"15730832, 0301486X";"Springer Science and Business Media B.V.";No;No;0,588;Q3;93;102;291;3578;791;282;2,38;35,08;47,14;2;Netherlands;Western Europe;"Springer Science and Business Media B.V.";"1938-1941, 1943, 1949-1950, 1959-1962, 1974-2026";"Agronomy and Crop Science (Q1); Veterinary (miscellaneous) (Q1); Applied Microbiology and Biotechnology (Q2); Plant Science (Q2); Microbiology (Q3)";"Agricultural and Biological Sciences; Immunology and Microbiology; Veterinary"
115;19718;"Geomicrobiology Journal";journal;"01490451, 15210529";"Taylor and Francis Ltd.";No;No;0,584;Q3;98;84;236;6713;761;235;3,61;79,92;47,60;1;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1978-1981, 1983-1995, 1997-2026";"Earth and Planetary Sciences (miscellaneous) (Q2); Environmental Science (miscellaneous) (Q2); Environmental Chemistry (Q3); Microbiology (Q3)";"Earth and Planetary Sciences; Environmental Science; Immunology and Microbiology"
116;19649;"Canadian Journal of Microbiology";journal;"00084166, 14803275";"National Research Council of Canada";No;No;0,574;Q3;114;47;198;3547;491;188;1,76;75,47;52,88;0;Canada;Northern America;"National Research Council of Canada";"1954-1962, 1964-2026";"Applied Microbiology and Biotechnology (Q2); Medicine (miscellaneous) (Q2); Genetics (Q3); Immunology (Q3); Microbiology (Q3); Molecular Biology (Q3)";"Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology; Medicine"
117;21101042154;"European Journal of Microbiology and Immunology";journal;"20628633";"Akademiai Kiado";No;No;0,569;Q3;22;38;40;1908;120;40;2,74;50,21;43,85;0;Hungary;Eastern Europe;"Akademiai Kiado";"2018-2025";"Immunology (Q3); Immunology and Allergy (Q3); Microbiology (Q3); Microbiology (medical) (Q3)";"Immunology and Microbiology; Medicine"
118;21101226627;"Frontiers in Virology";journal;"2673818X";"Frontiers Media SA";Yes;No;0,566;Q3;15;51;200;2866;314;193;1,50;56,20;39,56;0;Switzerland;Western Europe;"Frontiers Media SA";"2021-2026";"Applied Microbiology and Biotechnology (Q3); Infectious Diseases (Q3); Microbiology (Q3); Virology (Q3)";"Immunology and Microbiology; Medicine"
119;21100197355;"Mycobiology";journal;"12298093, 20929323";"Taylor and Francis Ltd.";Yes;No;0,562;Q3;50;44;159;2256;410;155;2,19;51,27;43,42;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2009, 2011-2026";"Plant Science (Q2); Infectious Diseases (Q3); Microbiology (Q3)";"Agricultural and Biological Sciences; Immunology and Microbiology; Medicine"
120;5800207503;"Future Microbiology";journal;"17460921, 17460913";"Taylor and Francis Ltd.";No;No;0,539;Q3;111;133;389;7328;813;360;2,13;55,10;48,27;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2006-2026";"Microbiology (Q3); Microbiology (medical) (Q3)";"Immunology and Microbiology; Medicine"
121;130015;"Foodborne Pathogens and Disease";journal;"15567125, 15353141";"Mary Ann Liebert Inc.";No;No;0,532;Q3;95;93;264;3687;626;259;2,13;39,65;49,64;0;United States;Northern America;"Mary Ann Liebert Inc.";"2004-2026";"Animal Science and Zoology (Q2); Food Science (Q2); Applied Microbiology and Biotechnology (Q3); Microbiology (Q3)";"Agricultural and Biological Sciences; Immunology and Microbiology"
122;110163;"Polish Journal of Microbiology";journal;"25444646, 17331331";"";Yes;No;0,529;Q3;50;45;150;2241;360;150;1,84;49,80;47,68;0;Poland;Eastern Europe;"";"2004-2025";"Applied Microbiology and Biotechnology (Q3); Medicine (miscellaneous) (Q3); Microbiology (Q3); Microbiology (medical) (Q3)";"Immunology and Microbiology; Medicine"
123;21100829282;"Medical Mycology Journal";journal;"21856486, 2186165X";"Japanese Society for Medical Mycology";No;No;0,512;Q3;33;18;52;531;96;52;1,84;29,50;23,53;0;Japan;Asiatic Region;"Japanese Society for Medical Mycology";"2011-2025";"Infectious Diseases (Q3); Microbiology (Q3)";"Immunology and Microbiology; Medicine"
124;21100853989;"Microbiology Research";journal;"20367481, 20367473";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,486;Q3;24;183;279;12036;677;277;2,47;65,77;45,45;0;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2015-2016, 2019-2026";"Microbiology (Q3); Microbiology (medical) (Q3); Molecular Biology (Q3)";"Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology; Medicine"
125;14944;"Antonie van Leeuwenhoek, International Journal of General and Molecular Microbiology";journal;"00036072, 15729699";"Springer Science and Business Media Deutschland GmbH";No;No;0,485;Q3;128;115;386;6552;755;385;1,80;56,97;46,50;2;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1934-1939, 1941-1944, 1946-2026";"Medicine (miscellaneous) (Q3); Microbiology (Q3); Molecular Biology (Q3)";"Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology; Medicine"
126;19735;"Indian Journal of Microbiology";journal;"00468991, 09737715";"Springer";No;No;0,482;Q3;72;180;215;9861;551;206;1,92;54,78;45,61;1;India;Asiatic Region;"Springer";"1973-1982, 1996-2026";"Microbiology (Q3)";"Immunology and Microbiology"
127;13076;"Protist";journal;"16180941, 14344610";"Elsevier GmbH";No;No;0,482;Q3;88;29;82;1784;150;78;1,95;61,52;35,24;1;Germany;Western Europe;"Elsevier GmbH";"1998-2026";"Microbiology (Q3)";"Immunology and Microbiology"
128;20235;"Journal of Microbiological Methods";journal;"18728359, 01677012";"Elsevier B.V.";No;No;0,479;Q3;159;128;487;5008;1106;486;2,08;39,13;46,79;0;Netherlands;Western Europe;"Elsevier B.V.";"1983-2026";"Microbiology (Q3); Microbiology (medical) (Q3); Molecular Biology (Q3)";"Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology; Medicine"
129;19700175021;"Interdisciplinary Perspectives on Infectious Diseases";journal;"16877098, 1687708X";"John Wiley and Sons Ltd";Yes;No;0,474;Q3;40;5;87;250;188;87;2,03;50,00;13,04;0;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2009-2026";"Parasitology (Q2); Infectious Diseases (Q3); Microbiology (Q3); Microbiology (medical) (Q3); Virology (Q3)";"Immunology and Microbiology; Medicine"
130;25171;"Mycotoxin Research";journal;"18671632, 01787888";"Springer Science and Business Media Deutschland GmbH";No;No;0,441;Q3;53;53;90;3389;270;87;3,18;63,94;43,10;1;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1985-2026";"Biotechnology (Q3); Microbiology (Q3); Toxicology (Q3)";"Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology; Pharmacology, Toxicology and Pharmaceutics"
131;20612;"Journal of Food Safety";journal;"01496085, 17454565";"Wiley-Blackwell";No;No;0,439;Q3;62;80;215;4659;555;215;2,17;58,24;42,42;2;United States;Northern America;"Wiley-Blackwell";"1977-1978, 1980-2026";"Food Science (Q2); Microbiology (Q3); Parasitology (Q3)";"Agricultural and Biological Sciences; Immunology and Microbiology"
132;20365;"Revista Argentina de Microbiologia";journal;"03257541";"Asociacion Argentina de Microbiologia";Yes;No;0,435;Q3;38;57;164;1601;317;163;1,80;28,09;64,05;0;Argentina;Latin America;"Asociacion Argentina de Microbiologia";"1979-2026";"Medicine (miscellaneous) (Q3); Microbiology (Q3); Microbiology (medical) (Q3)";"Immunology and Microbiology; Medicine"
133;21101079804;"Applied Microscopy";journal;"22875123, 22874445";"Springer Nature";Yes;No;0,421;Q3;14;12;43;366;86;43;1,09;30,50;19,05;0;Singapore;Asiatic Region;"Springer Nature";"2019-2026";"Applied Microbiology and Biotechnology (Q3); Microbiology (Q3)";"Immunology and Microbiology"
134;21100827441;"Current Research in Environmental and Applied Mycology";journal;"22292225";"Beijing Academy of Agriculture and Forestry Sciences, Institute of Plant and Environment Protection";No;No;0,406;Q3;16;20;76;1593;128;76;2,18;79,65;40,45;0;China;Asiatic Region;"Beijing Academy of Agriculture and Forestry Sciences, Institute of Plant and Environment Protection";"2017-2025";"Ecology (Q2); Ecology, Evolution, Behavior and Systematics (Q2); Plant Science (Q2); Infectious Diseases (Q3); Microbiology (Q3)";"Agricultural and Biological Sciences; Environmental Science; Immunology and Microbiology; Medicine"
135;19700176024;"Iranian Journal of Microbiology";journal;"20083289, 20084447";"Tehran University of Medical Sciences";Yes;No;0,393;Q3;42;104;319;3340;614;316;1,67;32,12;45,92;0;Iran;Middle East;"Tehran University of Medical Sciences";"2010-2026";"Microbiology (Q3); Microbiology (medical) (Q3)";"Immunology and Microbiology; Medicine"
136;17700155407;"Journal of Infection in Developing Countries";journal;"20366590, 19722680";"Journal of Infection in Developing Countries";Yes;No;0,389;Q3;69;311;817;9581;1210;804;1,37;30,81;44,74;3;Italy;Western Europe;"Journal of Infection in Developing Countries";"2007-2026";"Infectious Diseases (Q3); Medicine (miscellaneous) (Q3); Microbiology (Q3); Parasitology (Q3); Virology (Q3)";"Immunology and Microbiology; Medicine"
137;13882;"European Journal of Protistology";journal;"09324739, 16180429";"Elsevier GmbH";No;No;0,386;Q3;59;56;170;3197;294;169;1,59;57,09;38,89;1;Germany;Western Europe;"Elsevier GmbH";"1987-2026";"Microbiology (Q3)";"Immunology and Microbiology"
138;21101125145;"Access Microbiology";journal;"25168290";"Microbiology Society";Yes;No;0,374;Q3;20;169;382;6300;504;371;1,24;37,28;47,83;5;United Kingdom;Western Europe;"Microbiology Society";"2019-2026";"Microbiology (Q3); Microbiology (medical) (Q3)";"Immunology and Microbiology; Medicine"
139;21101094440;"Progress in Microbes and Molecular Biology";journal;"26371049";"HH Publisher";Yes;No;0,373;Q3;26;21;83;2117;234;83;2,84;100,81;44,21;0;Malaysia;Asiatic Region;"HH Publisher";"2018-2025";"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3); Microbiology (Q3); Microbiology (medical) (Q3); Molecular Biology (Q4)";"Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology; Medicine"
140;21100211340;"Medical Mycology Case Reports";journal;"22117539";"Elsevier B.V.";Yes;No;0,370;Q4;27;69;155;1160;216;152;1,36;16,81;46,39;0;Netherlands;Western Europe;"Elsevier B.V.";"2012-2026";"Infectious Diseases (Q3); Microbiology (Q4)";"Immunology and Microbiology; Medicine"
141;21100899293;"Current Medical Mycology";journal;"24233420, 24233439";"Mazandaran University of Medical Sciences";Yes;Yes;0,366;Q4;20;27;114;904;215;114;1,50;33,48;53,45;0;Iran;Middle East;"Mazandaran University of Medical Sciences";"2018-2026";"Infectious Diseases (Q3); Microbiology (Q4)";"Immunology and Microbiology; Medicine"
142;20831;"Indian Journal of Medical Microbiology";journal;"02550857, 19983646";"Indian Association of Medical Microbiologists";Yes;No;0,366;Q4;62;178;435;3675;579;385;1,18;20,65;52,23;0;India;Asiatic Region;"Indian Association of Medical Microbiologists";"1986-1987, 1989-1991, 2003-2026";"Immunology and Allergy (Q3); Infectious Diseases (Q3); Microbiology (medical) (Q3); Immunology (Q4); Microbiology (Q4)";"Immunology and Microbiology; Medicine"
143;20269;"Microbiology (Russian Federation)";journal;"16083237, 00262617";"Pleiades Publishing";No;No;0,347;Q4;54;152;281;4322;407;280;1,35;28,43;63,57;0;United States;Northern America;"Pleiades Publishing";"1996-2025";"Applied Microbiology and Biotechnology (Q3); Microbiology (Q4)";"Immunology and Microbiology"
144;21859;"Enfermedades Infecciosas y Microbiologia Clinica";journal;"0213005X, 15781852";"Sociedad Espanola de Enfermedades Infecciosas y Microbiologia Clinica";No;No;0,337;Q4;50;146;504;2375;508;425;1,04;16,27;56,58;3;Spain;Western Europe;"Sociedad Espanola de Enfermedades Infecciosas y Microbiologia Clinica";"1989-2026";"Infectious Diseases (Q3); Microbiology (medical) (Q3); Microbiology (Q4)";"Immunology and Microbiology; Medicine"
145;21101174183;"Exploration of Immunology";journal;"27686655";"Open Exploration Publishing Inc";Yes;Yes;0,332;Q4;9;52;124;4697;130;121;0,81;90,33;47,47;0;China;Asiatic Region;"Open Exploration Publishing Inc";"2021-2026";"Immunology and Microbiology (miscellaneous)  (Q3); Immunology (Q4); Microbiology (Q4)";"Immunology and Microbiology"
