Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2024);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
23;13096;"BMC Biology";journal;"17417007";"BioMed Central Ltd";Yes;No;1,727;Q1;144;296;836;22594;3961;818;4,28;76,33;43,48;2;United Kingdom;Western Europe;"BioMed Central Ltd";"2003-2026";"Agricultural and Biological Sciences (miscellaneous) (Q1); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q1); Biotechnology (Q1); Cell Biology (Q1); Developmental Biology (Q1); Ecology, Evolution, Behavior and Systematics (Q1); Physiology (Q1); Plant Science (Q1); Structural Biology (Q1)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
24;19723;"Harmful Algae";journal;"18781470, 15689883";"Elsevier B.V.";No;No;1,618;Q1;125;125;348;9942;2118;347;4,93;79,54;45,99;2;Netherlands;Western Europe;"Elsevier B.V.";"2002-2026";"Aquatic Science (Q1); Plant Science (Q1)";"Agricultural and Biological Sciences"
25;21100900275;"Horticultural Plant Journal";journal;"20959885, 24680141";"KeAi Communications Co.";Yes;No;1,589;Q1;47;111;222;6872;1628;222;7,05;61,91;43,86;0;China;Asiatic Region;"KeAi Communications Co.";"2017-2026";"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q1); Ecology (Q1); Ecology, Evolution, Behavior and Systematics (Q1); Horticulture (Q1); Plant Science (Q1); Renewable Energy, Sustainability and the Environment (Q1)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Energy; Environmental Science"
26;19790;"Molecular Plant Pathology";journal;"13643703, 14646722";"Wiley-Blackwell Publishing Ltd";Yes;No;1,567;Q1;145;126;362;9151;2015;359;5,33;72,63;41,59;1;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"2000-2026";"Agronomy and Crop Science (Q1); Molecular Biology (Q1); Plant Science (Q1); Soil Science (Q1)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
27;21100791247;"Crop Journal";journal;"20955421, 22145141";"KeAi Communications Co.";Yes;No;1,544;Q1;78;172;508;10928;3518;504;6,13;63,53;42,71;0;China;Asiatic Region;"KeAi Communications Co.";"1970, 2013-2026";"Agronomy and Crop Science (Q1); Plant Science (Q1)";"Agricultural and Biological Sciences"
28;21100887409;"Life Science Alliance";journal;"25751077";"";Yes;No;1,544;Q1;49;293;775;19561;2424;772;2,86;66,76;43,94;1;United States;Northern America;"";"2018-2026";"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q1); Ecology (Q1); Health, Toxicology and Mutagenesis (Q1); Plant Science (Q1)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Environmental Science"
29;16595;"Plant Cell Reports";journal;"07217714, 1432203X";"Springer Science and Business Media Deutschland GmbH";No;No;1,475;Q1;144;294;463;19803;3192;451;5,83;67,36;42,62;2;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1981-2026";"Agronomy and Crop Science (Q1); Medicine (miscellaneous) (Q1); Plant Science (Q1)";"Agricultural and Biological Sciences; Medicine"
30;21100385961;"Environmental Technology and Innovation";journal;"23521864";"Elsevier B.V.";Yes;No;1,433;Q1;110;457;1830;30128;15824;1824;8,40;65,93;40,72;7;Netherlands;Western Europe;"Elsevier B.V.";"2014-2026";"Environmental Science (miscellaneous) (Q1); Plant Science (Q1); Soil Science (Q1)";"Agricultural and Biological Sciences; Environmental Science"
31;16535;"Phytochemistry Reviews";journal;"15687767, 1572980X";"Springer Science and Business Media B.V.";No;No;1,431;Q1;124;57;166;8765;1601;161;10,51;153,77;39,26;1;Netherlands;Western Europe;"Springer Science and Business Media B.V.";"2002-2026";"Biotechnology (Q1); Plant Science (Q1)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
32;19700188222;"Journal of Ginseng Research";journal;"20934947, 12268453";"Elsevier B.V.";Yes;No;1,419;Q1;77;68;253;3538;1577;249;5,52;52,03;40,25;0;Netherlands;Western Europe;"Elsevier B.V.";"2010-2026";"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q1); Biotechnology (Q1); Complementary and Alternative Medicine (Q1); Plant Science (Q1)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Medicine"
33;21100220500;"Plant Reproduction";journal;"21947961, 21947953";"Springer Science and Business Media Deutschland GmbH";No;No;1,406;Q1;73;38;69;2601;214;69;3,02;68,45;45,96;0;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2013-2026";"Plant Science (Q1); Cell Biology (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
34;19019;"Plant and Cell Physiology";journal;"00320781, 14719053";"Oxford University Press";No;No;1,391;Q1;199;167;492;11107;1937;436;3,77;66,51;36,01;0;United Kingdom;Western Europe;"Oxford University Press";"1959-2026";"Medicine (miscellaneous) (Q1); Physiology (Q1); Plant Science (Q1); Cell Biology (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Medicine"
35;21101043443;"Plant Phenomics";journal;"26436515";"Elsevier B.V.";Yes;No;1,369;-;40;92;154;5337;1094;154;6,81;58,01;30,91;0;Netherlands;Western Europe;"Elsevier B.V.";"2019-2025";"Agronomy and Crop Science (Q1)";"Agricultural and Biological Sciences"
36;19500157075;"Rice";journal;"19398425, 19398433";"Springer";Yes;No;1,349;Q1;88;74;227;4493;1250;224;5,22;60,72;42,61;0;United States;Northern America;"Springer";"1996, 2008-2026";"Agronomy and Crop Science (Q1); Plant Science (Q1); Soil Science (Q1)";"Agricultural and Biological Sciences"
37;21101151574;"Stress Biology";journal;"27310450";"Springer";Yes;Yes;1,339;Q1;25;52;133;4292;667;130;4,57;82,54;42,39;0;Germany;Western Europe;"Springer";"2021-2026";"Agronomy and Crop Science (Q1); Animal Science and Zoology (Q1); Microbiology (Q1); Plant Science (Q1)";"Agricultural and Biological Sciences; Immunology and Microbiology"
38;16617;"Plant Physiology and Biochemistry";journal;"09819428, 18732690";"Elsevier Masson s.r.l.";No;No;1,322;Q1;183;956;1635;69083;11710;1627;6,30;72,26;44,22;2;France;Western Europe;"Elsevier Masson s.r.l.";"1989, 1991-2026";"Genetics (Q1); Physiology (Q1); Plant Science (Q1)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
39;21101067154;"Plant Stress";journal;"2667064X";"Elsevier B.V.";Yes;No;1,315;Q1;50;390;284;34376;2294;279;7,88;88,14;37,85;4;Netherlands;Western Europe;"Elsevier B.V.";"2021-2026";"Ecology, Evolution, Behavior and Systematics (Q1); Plant Science (Q1)";"Agricultural and Biological Sciences"
40;16658;"Preslia";journal;"00327786, 2570950X";"Czech Botanical Society";No;No;1,308;Q1;61;12;48;1242;182;48;3,43;103,50;34,26;2;Czech Republic;Eastern Europe;"Czech Botanical Society";"1979, 1982-2025";"Ecology (Q1); Plant Science (Q1)";"Agricultural and Biological Sciences; Environmental Science"
41;59988;"European Journal of Agronomy";journal;"11610301";"Elsevier B.V.";No;No;1,296;Q1;157;299;611;19277;3857;609;6,21;64,47;31,43;23;Netherlands;Western Europe;"Elsevier B.V.";"1993-2026";"Agronomy and Crop Science (Q1); Plant Science (Q1); Soil Science (Q1)";"Agricultural and Biological Sciences"
42;16711;"Annals of Botany";journal;"03057364, 10958290";"Oxford University Press";Yes;No;1,294;Q1;224;173;531;13811;1994;478;3,39;79,83;41,54;2;United Kingdom;Western Europe;"Oxford University Press";"1887-2026";"Plant Science (Q1)";"Agricultural and Biological Sciences"
43;16530;"Physiologia Plantarum";journal;"00319317, 13993054";"Wiley-Blackwell Publishing Ltd";No;No;1,291;Q1;187;542;924;39958;5740;904;3,99;73,72;41,53;4;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1948-2026";"Genetics (Q1); Medicine (miscellaneous) (Q1); Physiology (Q1); Plant Science (Q1); Cell Biology (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Medicine"
44;36753;"Critical Reviews in Plant Sciences";journal;"15497836, 07352689";"Taylor and Francis Ltd.";No;No;1,283;Q1;150;18;54;3380;348;54;5,62;187,78;35,37;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1983-2026";"Plant Science (Q1)";"Agricultural and Biological Sciences"
45;16574;"Plant and Soil";journal;"15735036, 0032079X";"Springer Science and Business Media Deutschland GmbH";No;No;1,262;Q1;250;532;1387;37653;6880;1357;4,49;70,78;37,91;15;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1948-2026";"Plant Science (Q1); Soil Science (Q1)";"Agricultural and Biological Sciences"
46;21101075891;"aBIOTECH";journal;"26621738, 20966326";"Editorial Department of Scientia Agricultura Sinica";No;No;1,257;Q1;27;52;84;2146;409;76;4,61;41,27;43,81;0;Singapore;Asiatic Region;"Editorial Department of Scientia Agricultura Sinica";"2020-2026";"Agronomy and Crop Science (Q1); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q1); Biotechnology (Q1); Genetics (Q1); Plant Science (Q1); Molecular Biology (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
47;21100871606;"Plant Diversity";journal;"24682659, 20962703";"KeAi Publishing Communications Ltd.";Yes;Yes;1,249;Q1;46;80;191;5830;978;187;5,21;72,88;38,59;0;China;Asiatic Region;"KeAi Publishing Communications Ltd.";"2016-2026";"Ecology, Evolution, Behavior and Systematics (Q1); Plant Science (Q1)";"Agricultural and Biological Sciences"
48;21100406884;"IMA Fungus";journal;"22106359, 22106340";"Pensoft Publishers";Yes;No;1,206;Q1;57;40;78;2875;446;74;5,91;71,88;46,79;0;Bulgaria;Eastern Europe;"Pensoft Publishers";"2010-2026";"Agricultural and Biological Sciences (miscellaneous) (Q1); Ecology, Evolution, Behavior and Systematics (Q1); Plant Science (Q1)";"Agricultural and Biological Sciences"
49;25697;"Journal of Pest Science";journal;"16124758, 16124766";"Springer Science and Business Media Deutschland GmbH";No;No;1,193;Q1;91;154;359;12028;1873;356;4,93;78,10;37,91;6;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1925-1944, 1948-1950, 1953-1972, 2004-2026";"Agronomy and Crop Science (Q1); Ecology (Q1); Ecology, Evolution, Behavior and Systematics (Q1); Insect Science (Q1); Plant Science (Q1)";"Agricultural and Biological Sciences; Environmental Science"
50;13042;"Plant Molecular Biology";journal;"15735028, 01674412";"Springer Science and Business Media B.V.";No;No;1,192;Q1;208;126;318;8612;1436;311;4,33;68,35;40,73;1;Netherlands;Western Europe;"Springer Science and Business Media B.V.";"1981-2026";"Agronomy and Crop Science (Q1); Medicine (miscellaneous) (Q1); Plant Science (Q1); Genetics (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Medicine"
51;16620;"Plant Science";journal;"01689452, 18732259";"Elsevier Ireland Ltd";No;No;1,186;Q1;201;280;918;20439;4671;915;4,72;73,00;44,85;1;Ireland;Western Europe;"Elsevier Ireland Ltd";"1985-2026";"Agronomy and Crop Science (Q1); Medicine (miscellaneous) (Q1); Plant Science (Q1); Genetics (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Medicine"
52;21100313905;"Frontiers in Plant Science";journal;"1664462X";"Frontiers Media SA";Yes;No;1,163;Q1;279;2937;13214;190700;69836;12517;4,86;64,93;40,17;33;Switzerland;Western Europe;"Frontiers Media SA";"2010-2026";"Plant Science (Q1)";"Agricultural and Biological Sciences"
53;21101172023;"Plant Nano Biology";journal;"27731111";"Elsevier B.V.";Yes;No;1,163;Q1;26;64;52;5998;494;49;9,50;93,72;43,38;0;Netherlands;Western Europe;"Elsevier B.V.";"2022-2026";"Agronomy and Crop Science (Q1); Plant Science (Q1)";"Agricultural and Biological Sciences"
54;11300153710;"Rice Science";journal;"16726308";"Elsevier B.V.";Yes;Yes;1,153;Q1;65;65;179;4454;942;135;5,27;68,52;40,65;1;Netherlands;Western Europe;"Elsevier B.V.";"2007-2026";"Agronomy and Crop Science (Q1); Biotechnology (Q1); Plant Science (Q1)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
55;18012;"Environmental and Experimental Botany";journal;"00988472";"Elsevier B.V.";Yes;No;1,147;Q1;183;413;981;32353;5482;978;5,41;78,34;42,54;3;Netherlands;Western Europe;"Elsevier B.V.";"1976-2026";"Agronomy and Crop Science (Q1); Ecology, Evolution, Behavior and Systematics (Q1); Plant Science (Q1)";"Agricultural and Biological Sciences"
56;16794;"BMC Plant Biology";journal;"14712229";"BioMed Central Ltd";Yes;No;1,134;Q1;172;1253;1860;83792;9745;1859;4,87;66,87;40,86;7;United Kingdom;Western Europe;"BioMed Central Ltd";"2001-2026";"Plant Science (Q1)";"Agricultural and Biological Sciences"
57;21100203903;"Journal of Integrative Agriculture";journal;"20953119, 23523425";"KeAi Publishing Communications Ltd.";Yes;Yes;1,113;Q1;103;307;864;17389;4770;847;4,68;56,64;40,61;3;China;Asiatic Region;"KeAi Publishing Communications Ltd.";"2012-2026";"Agronomy and Crop Science (Q1); Animal Science and Zoology (Q1); Biochemistry (Q1); Ecology (Q1); Food Animals (Q1); Food Science (Q1); Plant Science (Q1)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Environmental Science; Veterinary"
58;21100899501;"EFSA Journal";journal;"18314732";"Wiley-Blackwell Publishing Ltd";Yes;Yes;1,111;Q1;167;440;1437;18612;4908;1391;3,19;42,30;52,80;246;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"2003-2026";"Animal Science and Zoology (Q1); Food Science (Q1); Parasitology (Q1); Plant Science (Q1); Veterinary (miscellaneous) (Q1); Microbiology (Q2)";"Agricultural and Biological Sciences; Immunology and Microbiology; Veterinary"
59;19900194300;"Journal of Systematics and Evolution";journal;"17596831, 16744918";"Wiley-Blackwell";No;No;1,108;Q1;70;83;262;7049;979;251;3,54;84,93;37,89;3;United States;Northern America;"Wiley-Blackwell";"2008-2026";"Ecology, Evolution, Behavior and Systematics (Q1); Plant Science (Q1)";"Agricultural and Biological Sciences"
60;19257;"Journal of Plant Physiology";journal;"01761617, 16181328";"Elsevier GmbH";No;No;1,106;Q1;173;135;521;9426;2483;492;4,52;69,82;44,75;0;Germany;Western Europe;"Elsevier GmbH";"1979, 1984-2026";"Agronomy and Crop Science (Q1); Plant Science (Q1); Physiology (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
61;6300153114;"Fungal Biology Reviews";journal;"17494613";"Elsevier B.V.";No;No;1,099;Q1;75;31;78;3483;501;76;6,40;112,35;36,11;0;Netherlands;Western Europe;"Elsevier B.V.";"2007-2026";"Plant Science (Q1); Microbiology (Q2)";"Agricultural and Biological Sciences; Immunology and Microbiology"
62;17807;"Tree Physiology";journal;"0829318X, 17584469";"Oxford University Press";No;No;1,091;Q1;163;199;533;12891;2224;503;3,99;64,78;40,81;0;United Kingdom;Western Europe;"Oxford University Press";"1987, 1989-2026";"Plant Science (Q1); Physiology (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
63;16575;"Plant Biology";journal;"14388677, 14358603";"Wiley-Blackwell";No;No;1,089;Q1;121;124;391;8324;1903;386;4,64;67,13;42,06;0;United States;Northern America;"Wiley-Blackwell";"1999-2026";"Ecology, Evolution, Behavior and Systematics (Q1); Medicine (miscellaneous) (Q1); Plant Science (Q1)";"Agricultural and Biological Sciences; Medicine"
64;19989;"Perspectives in Plant Ecology, Evolution and Systematics";journal;"16180437, 14338319";"Elsevier GmbH";No;No;1,088;Q1;97;37;81;3282;321;81;3,35;88,70;40,36;0;Germany;Western Europe;"Elsevier GmbH";"1998-2026";"Ecology, Evolution, Behavior and Systematics (Q1); Plant Science (Q1)";"Agricultural and Biological Sciences"
65;21101181913;"Forestry Research";journal;"27673812";"Maximum Academic Press";Yes;No;1,083;Q1;15;39;68;2563;290;67;5,28;65,72;36,28;0;United States;Northern America;"Maximum Academic Press";"2021-2026";"Forestry (Q1); Horticulture (Q1); Plant Science (Q1)";"Agricultural and Biological Sciences"
66;19700201314;"Mycology";journal;"21501211, 21501203";"Taylor and Francis Ltd.";Yes;No;1,081;Q1;46;42;73;2753;442;73;6,18;65,55;40,48;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2010-2026";"Infectious Diseases (Q1); Plant Science (Q1); Microbiology (Q2)";"Agricultural and Biological Sciences; Immunology and Microbiology; Medicine"
67;11400153301;"Botanical Review";journal;"18749372, 00068101";"Springer";No;No;1,076;Q1;84;14;54;1730;330;54;4,61;123,57;34,33;0;United States;Northern America;"Springer";"1935-2026";"Ecology, Evolution, Behavior and Systematics (Q1); Plant Science (Q1)";"Agricultural and Biological Sciences"
68;21100256980;"Plant Genome";journal;"19403372";"John Wiley &amp; Sons Inc.";Yes;No;1,074;Q1;78;122;289;8980;1233;280;3,76;73,61;31,18;6;United States;Northern America;"John Wiley &amp; Sons Inc.";"2008-2026";"Agronomy and Crop Science (Q1); Plant Science (Q1); Genetics (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
69;19836;"Mycorrhiza";journal;"14321890, 09406360";"Springer Science and Business Media Deutschland GmbH";No;No;1,071;Q1;113;41;134;2943;546;133;4,03;71,78;39,13;0;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1991-2026";"Ecology, Evolution, Behavior and Systematics (Q1); Medicine (miscellaneous) (Q1); Plant Science (Q1); Genetics (Q2); Molecular Biology (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Medicine"
70;19263;"Journal of Vegetation Science";journal;"16541103, 11009233";"John Wiley and Sons Inc";No;No;1,068;Q1;143;97;289;6921;840;283;2,50;71,35;39,29;2;United States;Northern America;"John Wiley and Sons Inc";"1990-2026";"Ecology (Q1); Plant Science (Q1)";"Agricultural and Biological Sciences; Environmental Science"
71;21100924771;"Natural Products and Bioprospecting";journal;"21922209, 21922195";"Springer Singapore";Yes;Yes;1,067;Q1;47;59;143;4679;811;140;5,01;79,31;42,18;0;Singapore;Asiatic Region;"Springer Singapore";"2011-2026";"Analytical Chemistry (Q1); Food Science (Q1); Organic Chemistry (Q1); Pharmacology (Q1); Plant Science (Q1); Toxicology (Q1); Biochemistry (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Chemistry; Pharmacology, Toxicology and Pharmaceutics"
72;21100464918;"NeoBiota";journal;"16190033, 13142488";"Pensoft Publishers";Yes;No;1,061;Q1;46;98;231;7340;919;229;3,11;74,90;41,23;3;Bulgaria;Eastern Europe;"Pensoft Publishers";"2015-2026";"Animal Science and Zoology (Q1); Aquatic Science (Q1); Ecological Modeling (Q1); Ecology (Q1); Ecology, Evolution, Behavior and Systematics (Q1); Insect Science (Q1); Plant Science (Q1)";"Agricultural and Biological Sciences; Environmental Science"
73;21100356807;"Current Plant Biology";journal;"22146628";"Elsevier B.V.";Yes;No;1,028;Q1;42;110;112;9050;698;102;4,70;82,27;38,77;1;Netherlands;Western Europe;"Elsevier B.V.";"2014-2026";"Plant Science (Q1); Biochemistry (Q2); Cell Biology (Q2); Developmental Biology (Q2); Genetics (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
