Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2024);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
11;26765;"Astrophysical Journal";journal;"0004637X, 15384357";"American Astronomical Society";Yes;No;2,038;Q1;517;3757;9050;305124;46720;9050;5,32;81,21;29,08;5;United Kingdom;Western Europe;"American Astronomical Society";"1967, 1972-2025";"Astronomy and Astrophysics (Q1); Space and Planetary Science (Q1)";"Earth and Planetary Sciences; Physics and Astronomy"
12;26750;"Astronomy and Astrophysics";journal;"00046361, 14320746";"EDP Sciences";Yes;No;1,968;Q1;378;3408;6636;283896;36182;6627;5,28;83,30;28,59;4;France;Western Europe;"EDP Sciences";"1982, 1984, 1986-1988, 1990-2026";"Astronomy and Astrophysics (Q1); Space and Planetary Science (Q1)";"Earth and Planetary Sciences; Physics and Astronomy"
13;81697;"Publications of the Astronomical Society of Australia";journal;"13233580, 14486083";"Cambridge University Press";No;No;1,885;Q1;87;119;176;8457;862;176;4,13;71,07;23,04;0;United Kingdom;Western Europe;"Cambridge University Press";"1982, 1987-1988, 1992, 1996-2026";"Astronomy and Astrophysics (Q1); Space and Planetary Science (Q1)";"Earth and Planetary Sciences; Physics and Astronomy"
14;21100855886;"Journal of Geophysical Research: Solid Earth";journal;"21699356, 21699313";"John Wiley and Sons Inc";No;No;1,820;Q1;295;493;1924;44974;8877;1915;4,29;91,23;26,57;0;United States;Northern America;"John Wiley and Sons Inc";"1979-1980, 1985-1986, 1988, 1990, 1993-2026";"Earth and Planetary Sciences (miscellaneous) (Q1); Geochemistry and Petrology (Q1); Geophysics (Q1); Space and Planetary Science (Q1)";"Earth and Planetary Sciences"
15;28218;"Monthly Notices of the Royal Astronomical Society";journal;"13652966, 00358711";"Oxford University Press";Yes;No;1,702;Q1;414;3395;11452;285172;54853;11450;4,73;84,00;28,22;4;United Kingdom;Western Europe;"Oxford University Press";"1913, 1970-2026";"Astronomy and Astrophysics (Q1); Space and Planetary Science (Q1)";"Earth and Planetary Sciences; Physics and Astronomy"
16;19700188421;"Monthly Notices of the Royal Astronomical Society: Letters";journal;"17453925, 17453933";"Oxford University Press";Yes;No;1,688;Q1;130;174;442;8379;1930;442;4,46;48,16;25,50;0;United Kingdom;Western Europe;"Oxford University Press";"2005-2025";"Astronomy and Astrophysics (Q1); Space and Planetary Science (Q1)";"Earth and Planetary Sciences; Physics and Astronomy"
17;21100970268;"Astrodynamics";journal;"25220098";"Tsinghua University Press";No;No;1,598;Q1;29;42;84;1728;500;80;6,73;41,14;18,10;0;Singapore;Asiatic Region;"Tsinghua University Press";"2017-2026";"Aerospace Engineering (Q1); Astronomy and Astrophysics (Q1); Space and Planetary Science (Q1)";"Earth and Planetary Sciences; Engineering; Physics and Astronomy"
18;21101038510;"Journal of Geophysical Research: Planets";journal;"21699100, 21699097";"Wiley-Blackwell Publishing Ltd";No;No;1,598;Q1;188;256;791;20254;3331;777;3,98;79,12;31,08;0;United States;Northern America;"Wiley-Blackwell Publishing Ltd";"1996-2026";"Earth and Planetary Sciences (miscellaneous) (Q1); Geochemistry and Petrology (Q1); Geophysics (Q1); Space and Planetary Science (Q1)";"Earth and Planetary Sciences"
19;21101057020;"Planetary Science Journal";journal;"26323338";"IOP Publishing Ltd.";Yes;No;1,582;Q1;41;279;732;19866;3051;732;4,26;71,20;27,59;0;United Kingdom;Western Europe;"IOP Publishing Ltd.";"2020-2026";"Astronomy and Astrophysics (Q1); Earth and Planetary Sciences (miscellaneous) (Q1); Geophysics (Q1); Space and Planetary Science (Q1)";"Earth and Planetary Sciences; Physics and Astronomy"
20;21101145380;"Space: Science and Technology (United States)";journal;"26927659";"American Association for the Advancement of Science";Yes;Yes;1,553;Q1;25;63;124;3534;743;121;6,55;56,10;31,45;0;United States;Northern America;"American Association for the Advancement of Science";"2021-2026";"Aerospace Engineering (Q1); Space and Planetary Science (Q1)";"Earth and Planetary Sciences; Engineering"
21;21101038508;"Journal of Geophysical Research: Atmospheres";journal;"2169897X, 21698996";"Wiley-Blackwell Publishing Ltd";No;No;1,545;Q1;149;823;2325;59378;9530;2316;3,63;72,15;32,09;0;United States;Northern America;"Wiley-Blackwell Publishing Ltd";"1987, 1992-1994, 1996-2003, 2005, 2008-2026";"Atmospheric Science (Q1); Earth and Planetary Sciences (miscellaneous) (Q1); Geophysics (Q1); Space and Planetary Science (Q1)";"Earth and Planetary Sciences"
22;21101038511;"Journal of Geophysical Research: Oceans";journal;"21699291, 21699275";"Wiley-Blackwell";No;No;1,405;Q1;224;497;1338;34612;4941;1326;3,49;69,64;32,73;0;United States;Northern America;"Wiley-Blackwell";"1986-1992, 1994-2026";"Earth and Planetary Sciences (miscellaneous) (Q1); Geochemistry and Petrology (Q1); Geophysics (Q1); Oceanography (Q1); Space and Planetary Science (Q1)";"Earth and Planetary Sciences"
23;21100220161;"Physics of the Dark Universe";journal;"22126864";"Elsevier B.V.";No;No;1,362;Q1;69;336;523;28925;2932;522;5,88;86,09;22,87;0;Netherlands;Western Europe;"Elsevier B.V.";"2012-2026";"Astronomy and Astrophysics (Q1); Space and Planetary Science (Q1)";"Earth and Planetary Sciences; Physics and Astronomy"
24;12915;"Space Policy";journal;"02659646, 1879338X";"Elsevier B.V.";No;No;1,227;Q1;37;39;91;2440;344;90;3,40;62,56;31,82;6;United Kingdom;Western Europe;"Elsevier B.V.";"1985-2026";"Economics and Econometrics (Q1); Law (Q1); Sociology and Political Science (Q1); Space and Planetary Science (Q1)";"Earth and Planetary Sciences; Economics, Econometrics and Finance; Social Sciences"
25;29586;"Journal of Guidance, Control, and Dynamics";journal;"15333884, 07315090";"American Institute of Aeronautics and Astronautics Inc. (AIAA)";No;No;1,218;Q2;174;210;582;7577;2202;423;3,47;36,08;17,74;0;United States;Northern America;"American Institute of Aeronautics and Astronautics Inc. (AIAA)";"1978-2026";"Aerospace Engineering (Q1); Applied Mathematics (Q1); Control and Systems Engineering (Q1); Electrical and Electronic Engineering (Q1); Space and Planetary Science (Q2)";"Earth and Planetary Sciences; Engineering; Mathematics"
26;27241;"Icarus";journal;"10902643, 00191035";"Academic Press Inc.";No;No;1,059;Q2;187;393;1112;26490;3507;1106;3,22;67,40;25,37;0;United States;Northern America;"Academic Press Inc.";"1962-2026";"Astronomy and Astrophysics (Q1); Space and Planetary Science (Q2)";"Earth and Planetary Sciences; Physics and Astronomy"
27;21100870853;"npj Microgravity";journal;"23738065";"Nature Publishing Group";Yes;No;1,045;Q2;48;111;202;6739;1037;198;4,56;60,71;39,08;0;United Kingdom;Western Europe;"Nature Publishing Group";"2015-2026";"Agricultural and Biological Sciences (miscellaneous) (Q1); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q1); Materials Science (miscellaneous) (Q1); Medicine (miscellaneous) (Q1); Physics and Astronomy (miscellaneous) (Q1); Space and Planetary Science (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Earth and Planetary Sciences; Materials Science; Medicine; Physics and Astronomy"
28;27778;"Publications of the Astronomical Society of Japan";journal;"2053051X, 00046264";"Oxford University Press";No;No;0,985;Q2;117;106;364;7034;889;364;2,67;66,36;19,02;0;United Kingdom;Western Europe;"Oxford University Press";"1996-2026";"Astronomy and Astrophysics (Q2); Space and Planetary Science (Q2)";"Earth and Planetary Sciences; Physics and Astronomy"
29;27195;"Experimental Astronomy";journal;"15729508, 09226435";"Springer Netherlands";No;No;0,951;Q2;56;50;238;2433;839;237;2,62;48,66;25,00;0;Netherlands;Western Europe;"Springer Netherlands";"1989-1995, 1997-2006, 2008-2026";"Astronomy and Astrophysics (Q2); Space and Planetary Science (Q2)";"Earth and Planetary Sciences; Physics and Astronomy"
30;25993;"IEEE Aerospace and Electronic Systems Magazine";journal;"08858985, 1557959X";"Institute of Electrical and Electronics Engineers Inc.";No;No;0,884;Q2;81;49;177;2314;811;163;3,97;47,22;16,46;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"1986-2026";"Aerospace Engineering (Q1); Electrical and Electronic Engineering (Q1); Space and Planetary Science (Q2)";"Earth and Planetary Sciences; Engineering"
31;21100889858;"Indonesian Journal of Science and Technology";journal;"25278045, 25281410";"Universitas Pendidikan Indonesia";Yes;No;0,846;Q2;39;35;97;2736;618;97;6,08;78,17;39,26;0;Indonesia;Asiatic Region;"Universitas Pendidikan Indonesia";"2016-2026";"Chemical Engineering (miscellaneous) (Q1); Computer Science (miscellaneous) (Q1); Engineering (miscellaneous) (Q1); Geotechnical Engineering and Engineering Geology (Q2); Space and Planetary Science (Q2)";"Chemical Engineering; Computer Science; Earth and Planetary Sciences; Engineering"
32;29587;"Journal of Propulsion and Power";journal;"15333876, 07484658";"American Institute of Aeronautics and Astronautics Inc. (AIAA)";No;No;0,846;Q2;127;74;273;2920;778;257;2,93;39,46;18,50;0;United States;Northern America;"American Institute of Aeronautics and Astronautics Inc. (AIAA)";"1985-2026";"Aerospace Engineering (Q1); Mechanical Engineering (Q1); Fuel Technology (Q2); Space and Planetary Science (Q2)";"Earth and Planetary Sciences; Energy; Engineering"
33;21100854624;"ACS Earth and Space Chemistry";journal;"24723452";"American Chemical Society";No;No;0,844;Q2;54;220;797;16294;2712;792;3,12;74,06;37,11;0;United States;Northern America;"American Chemical Society";"2017-2026";"Atmospheric Science (Q2); Geochemistry and Petrology (Q2); Space and Planetary Science (Q2)";"Earth and Planetary Sciences"
34;21101038512;"Journal of Geophysical Research: Space Physics";journal;"21699402, 21699380";"Wiley-Blackwell";No;No;0,834;Q2;213;635;2005;36976;5828;1983;2,90;58,23;27,68;0;United States;Northern America;"Wiley-Blackwell";"1986, 1990-1991, 1993-1994, 1996, 1998-2026";"Geophysics (Q1); Space and Planetary Science (Q2)";"Earth and Planetary Sciences"
35;21100286958;"Journal of Space Weather and Space Climate";journal;"21157251";"EDP Sciences";Yes;No;0,834;Q2;51;38;127;2563;424;127;2,90;67,45;30,05;0;France;Western Europe;"EDP Sciences";"2011-2026";"Atmospheric Science (Q2); Space and Planetary Science (Q2)";"Earth and Planetary Sciences"
36;27202;"Life";journal;"20751729";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,824;Q2;88;1692;5899;109596;22002;5802;3,62;64,77;44,02;15;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2011-2026";"Ecology, Evolution, Behavior and Systematics (Q1); Paleontology (Q1); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2); Space and Planetary Science (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Earth and Planetary Sciences"
37;28551;"Physics of the Earth and Planetary Interiors";journal;"18727395, 00319201";"Elsevier B.V.";No;No;0,824;Q2;135;81;248;5948;530;246;2,01;73,43;26,48;0;Netherlands;Western Europe;"Elsevier B.V.";"1967-2026";"Geophysics (Q1); Physics and Astronomy (miscellaneous) (Q1); Astronomy and Astrophysics (Q2); Space and Planetary Science (Q2)";"Earth and Planetary Sciences; Physics and Astronomy"
38;29589;"Journal of Spacecraft and Rockets";journal;"15336794, 00224650";"American Institute of Aeronautics and Astronautics Inc. (AIAA)";No;No;0,821;Q2;98;143;481;4860;1199;438;2,39;33,99;16,09;0;United States;Northern America;"American Institute of Aeronautics and Astronautics Inc. (AIAA)";"1964-2025";"Aerospace Engineering (Q1); Space and Planetary Science (Q2)";"Earth and Planetary Sciences; Engineering"
39;27711;"Meteoritics and Planetary Science";journal;"10869379";"Wiley-Blackwell";No;No;0,795;Q2;124;168;339;12406;844;335;2,25;73,85;30,25;1;United States;Northern America;"Wiley-Blackwell";"1984, 1996-2026";"Geophysics (Q2); Space and Planetary Science (Q2)";"Earth and Planetary Sciences"
40;13090;"Astrobiology";journal;"15578070, 15311074";"Mary Ann Liebert Inc.";No;No;0,780;Q2;115;86;318;9188;1041;313;2,84;106,84;37,10;0;United States;Northern America;"Mary Ann Liebert Inc.";"2001-2026";"Agricultural and Biological Sciences (miscellaneous) (Q1); Space and Planetary Science (Q2)";"Agricultural and Biological Sciences; Earth and Planetary Sciences"
41;17800156777;"Research in Astronomy and Astrophysics";journal;"16744527";"IOP Publishing Ltd.";No;No;0,777;Q2;60;269;858;14155;1892;857;2,60;52,62;29,97;0;United Kingdom;Western Europe;"IOP Publishing Ltd.";"2009-2025";"Astronomy and Astrophysics (Q2); Space and Planetary Science (Q2)";"Earth and Planetary Sciences; Physics and Astronomy"
42;22568;"Earth, Planets and Space";journal;"18805981, 13438832";"Springer International Publishing AG";Yes;No;0,773;Q2;101;178;592;9044;1674;529;2,50;50,81;19,81;5;Switzerland;Western Europe;"Springer International Publishing AG";"1996-2026";"Geology (Q1); Space and Planetary Science (Q2)";"Earth and Planetary Sciences"
43;28245;"Solar Physics";journal;"00380938, 1573093X";"Springer Netherlands";No;No;0,760;Q2;136;166;476;8110;1161;468;2,28;48,86;25,23;2;Netherlands;Western Europe;"Springer Netherlands";"1967-2026";"Astronomy and Astrophysics (Q2); Space and Planetary Science (Q2)";"Earth and Planetary Sciences; Physics and Astronomy"
44;21100423216;"Journal of Astronomical Telescopes, Instruments, and Systems";journal;"23294221, 23294124";"SPIE";No;No;0,726;Q2;42;121;358;4227;1054;354;3,24;34,93;20,15;0;United States;Northern America;"SPIE";"2015-2025";"Instrumentation (Q1); Mechanical Engineering (Q1); Astronomy and Astrophysics (Q2); Control and Systems Engineering (Q2); Electronic, Optical and Magnetic Materials (Q2); Space and Planetary Science (Q2)";"Earth and Planetary Sciences; Engineering; Materials Science; Physics and Astronomy"
45;12375;"Advances in Space Research";journal;"02731177, 18791948";"Elsevier Ltd";No;No;0,704;Q2;131;846;2031;43382;6611;2011;3,21;51,28;26,07;12;United Kingdom;Western Europe;"Elsevier Ltd";"1981-2026";"Aerospace Engineering (Q1); Earth and Planetary Sciences (miscellaneous) (Q1); Astronomy and Astrophysics (Q2); Atmospheric Science (Q2); Geophysics (Q2); Space and Planetary Science (Q2)";"Earth and Planetary Sciences; Engineering; Physics and Astronomy"
46;27424;"Annales Geophysicae";journal;"14320576, 09927689";"Copernicus Publications";Yes;No;0,690;Q2;112;31;151;1515;309;151;2,06;48,87;22,64;1;Germany;Western Europe;"Copernicus Publications";"1983-1985, 1988-1990, 1994-2026";"Earth and Planetary Sciences (miscellaneous) (Q1); Geology (Q1); Astronomy and Astrophysics (Q2); Atmospheric Science (Q2); Space and Planetary Science (Q2)";"Earth and Planetary Sciences; Physics and Astronomy"
47;29585;"Journal of the Astronautical Sciences";journal;"00219142, 21950571";"Springer US";No;No;0,689;Q2;55;54;172;1968;332;171;1,66;36,44;18,83;0;United States;Northern America;"Springer US";"1968-2001, 2003-2009, 2011-2026";"Aerospace Engineering (Q2); Space and Planetary Science (Q2)";"Earth and Planetary Sciences; Engineering"
48;26624;"Acta Astronomica";journal;"00015237";"Copernicus Foundation for Polish Astronomy";No;No;0,685;Q2;70;13;45;607;72;45;0,89;46,69;20,00;0;Poland;Eastern Europe;"Copernicus Foundation for Polish Astronomy";"1996-2025";"Astronomy and Astrophysics (Q2); Space and Planetary Science (Q2)";"Earth and Planetary Sciences; Physics and Astronomy"
49;21101047722;"Earth and Planetary Physics";journal;"20976860, 20963955";"";Yes;No;0,651;Q2;32;76;171;3763;349;154;1,90;49,51;28,22;0;China;Asiatic Region;"";"2017-2026";"Astronomy and Astrophysics (Q2); Atmospheric Science (Q2); Space and Planetary Science (Q2)";"Earth and Planetary Sciences; Physics and Astronomy"
50;21100241218;"Astronomy and Computing";journal;"22131337";"Elsevier B.V.";No;No;0,647;Q2;41;91;199;5335;464;199;2,05;58,63;25,87;0;Netherlands;Western Europe;"Elsevier B.V.";"2013-2026";"Astronomy and Astrophysics (Q2); Computer Science Applications (Q2); Space and Planetary Science (Q2)";"Computer Science; Earth and Planetary Sciences; Physics and Astronomy"
51;27773;"Planetary and Space Science";journal;"00320633";"Elsevier Ltd";No;No;0,607;Q2;118;83;343;5673;728;336;1,87;68,35;26,84;2;United Kingdom;Western Europe;"Elsevier Ltd";"1959-2026";"Astronomy and Astrophysics (Q2); Space and Planetary Science (Q2)";"Earth and Planetary Sciences; Physics and Astronomy"
52;27688;"Journal of Astrophysics and Astronomy";journal;"09737758, 02506335";"Springer";Yes;No;0,566;Q3;40;36;309;1978;502;302;1,65;54,94;28,85;0;India;Asiatic Region;"Springer";"1980-2026";"Astronomy and Astrophysics (Q2); Space and Planetary Science (Q3)";"Earth and Planetary Sciences; Physics and Astronomy"
53;13909;"Geobios";journal;"00166995, 17775728";"Elsevier Masson s.r.l.";No;No;0,558;Q3;62;44;102;3447;171;100;1,55;78,34;22,41;0;France;Western Europe;"Elsevier Masson s.r.l.";"1966, 1968-2026";"Paleontology (Q2); Stratigraphy (Q2); Space and Planetary Science (Q3)";"Earth and Planetary Sciences"
54;27797;"Revista Mexicana de Astronomia y Astrofisica";journal;"30618649, 01851101";"Universidad Nacional Autonoma de Mexico";Yes;No;0,541;Q3;35;33;88;1342;118;88;1,52;40,67;33,73;0;Mexico;Latin America;"Universidad Nacional Autonoma de Mexico";"1996-2025";"Astronomy and Astrophysics (Q2); Space and Planetary Science (Q3)";"Earth and Planetary Sciences; Physics and Astronomy"
55;19700170911;"CEAS Space Journal";journal;"18682502, 18682510";"Springer-Verlag Wien";No;No;0,512;Q3;30;49;166;1650;410;160;2,40;33,67;17,78;0;Austria;Western Europe;"Springer-Verlag Wien";"2011-2026";"Aerospace Engineering (Q2); Space and Planetary Science (Q3)";"Earth and Planetary Sciences; Engineering"
56;28074;"International Journal of Modern Physics D";journal;"02182718, 17936594";"World Scientific";No;No;0,510;Q3;101;112;549;5718;973;544;1,99;51,05;9,91;0;Singapore;Asiatic Region;"World Scientific";"1995-2026";"Mathematical Physics (Q2); Astronomy and Astrophysics (Q3); Space and Planetary Science (Q3)";"Earth and Planetary Sciences; Mathematics; Physics and Astronomy"
57;28436;"Journal of Atmospheric and Solar-Terrestrial Physics";journal;"13646826";"Elsevier Ltd";No;No;0,499;Q3;110;162;367;8714;820;366;2,11;53,79;26,85;12;United Kingdom;Western Europe;"Elsevier Ltd";"1997-2026";"Geophysics (Q2); Atmospheric Science (Q3); Space and Planetary Science (Q3)";"Earth and Planetary Sciences"
58;27137;"Celestial Mechanics and Dynamical Astronomy";journal;"15729478, 09232958";"Springer Netherlands";No;No;0,448;Q3;70;59;167;1969;253;167;1,46;33,37;22,88;0;Netherlands;Western Europe;"Springer Netherlands";"1989-2026";"Applied Mathematics (Q2); Computational Mathematics (Q2); Modeling and Simulation (Q2); Astronomy and Astrophysics (Q3); Mathematical Physics (Q3); Space and Planetary Science (Q3)";"Earth and Planetary Sciences; Mathematics; Physics and Astronomy"
59;21101244204;"Discover Life";journal;"29482976";"Springer Science and Business Media B.V.";Yes;No;0,427;Q3;76;27;42;1667;70;41;1,65;61,74;32,45;0;Netherlands;Western Europe;"Springer Science and Business Media B.V.";"2024-2026";"Ecology, Evolution, Behavior and Systematics (Q2); Space and Planetary Science (Q3)";"Agricultural and Biological Sciences; Earth and Planetary Sciences"
60;21101107953;"Remote Sensing in Earth Systems Sciences";journal;"25208209, 25208195";"Springer Nature";No;No;0,418;Q3;20;62;59;1688;123;59;1,85;27,23;31,03;1;Switzerland;Western Europe;"Springer Nature";"2018-2026";"Computers in Earth Sciences (Q2); Earth and Planetary Sciences (miscellaneous) (Q2); Geography, Planning and Development (Q2); Atmospheric Science (Q3); Oceanography (Q3); Space and Planetary Science (Q3)";"Earth and Planetary Sciences; Social Sciences"
61;4400151402;"Advances in Geosciences";journal;"16807340, 16807359";"Copernicus Publications";Yes;No;0,405;Q3;52;22;73;699;94;73;1,36;31,77;35,71;0;Germany;Western Europe;"Copernicus Publications";"2003, 2005-2026";"Earth and Planetary Sciences (miscellaneous) (Q2); Space and Planetary Science (Q3)";"Earth and Planetary Sciences"
62;27730;"New Astronomy";journal;"13841092, 13841076";"Elsevier B.V.";No;No;0,401;Q3;76;146;373;8720;730;368;1,95;59,73;32,76;0;Netherlands;Western Europe;"Elsevier B.V.";"1996-2026";"Astronomy and Astrophysics (Q3); Instrumentation (Q3); Space and Planetary Science (Q3)";"Earth and Planetary Sciences; Physics and Astronomy"
63;28591;"Journal of Thermophysics and Heat Transfer";journal;"15336808, 08878722";"AIAA International";No;No;0,396;Q3;82;59;240;2255;429;219;1,85;38,22;19,51;0;United States;Northern America;"AIAA International";"1987-2026";"Aerospace Engineering (Q2); Fluid Flow and Transfer Processes (Q2); Mechanical Engineering (Q2); Condensed Matter Physics (Q3); Space and Planetary Science (Q3)";"Chemical Engineering; Earth and Planetary Sciences; Engineering; Physics and Astronomy"
64;13628;"Yuhang Xuebao/Journal of Astronautics";journal;"10001328";"Chinese Society of Astronautics";No;No;0,395;Q3;39;188;516;5727;905;516;1,80;30,46;29,79;0;China;Asiatic Region;"Chinese Society of Astronautics";"1998, 2001-2026";"Aerospace Engineering (Q2); Space and Planetary Science (Q3)";"Earth and Planetary Sciences; Engineering"
65;12100154807;"Journal of the Korean Astronomical Society";journal;"12254614, 2288890X";"Korean Astronomical Society";Yes;No;0,387;Q3;25;23;58;1221;45;58;0,83;53,09;43,42;0;South Korea;Asiatic Region;"Korean Astronomical Society";"1993, 2008-2026";"Astronomy and Astrophysics (Q3); Space and Planetary Science (Q3)";"Earth and Planetary Sciences; Physics and Astronomy"
66;29006;"Hangkong Xuebao/Acta Aeronautica et Astronautica Sinica";journal;"10006893";"Chinese Society of Astronautics";No;No;0,385;Q3;51;534;1538;22561;2754;1538;1,67;42,25;28,05;0;China;Asiatic Region;"Chinese Society of Astronautics";"1985-1986, 1991, 1998, 2000-2025";"Aerospace Engineering (Q3); Applied Mathematics (Q3); Modeling and Simulation (Q3); Space and Planetary Science (Q3)";"Earth and Planetary Sciences; Engineering; Mathematics"
67;26771;"Astrophysics and Space Science";journal;"0004640X, 1572946X";"Springer Netherlands";No;No;0,378;Q3;88;123;347;7386;523;341;1,49;60,05;25,65;0;Netherlands;Western Europe;"Springer Netherlands";"1968-2026";"Astronomy and Astrophysics (Q3); Space and Planetary Science (Q3)";"Earth and Planetary Sciences; Physics and Astronomy"
68;26758;"Astronomy Letters";journal;"10637737, 15626873";"Pleiades Publishing";No;No;0,340;Q3;48;67;214;2930;202;214;0,96;43,73;31,03;0;United States;Northern America;"Pleiades Publishing";"1996-2025";"Astronomy and Astrophysics (Q3); Space and Planetary Science (Q3)";"Earth and Planetary Sciences; Physics and Astronomy"
69;19400157248;"Artificial Satellites";journal;"20836104, 0208841X";"Wydawnictwo Centrum Badan Kosmicznych";No;No;0,338;Q3;14;9;44;245;51;44;1,14;27,22;21,05;0;Poland;Eastern Europe;"Wydawnictwo Centrum Badan Kosmicznych";"2009-2025";"Space and Planetary Science (Q3)";"Earth and Planetary Sciences"
70;26748;"Astronomische Nachrichten";journal;"00046337, 15213994";"Wiley-VCH Verlag";No;No;0,330;Q3;67;90;383;3866;333;374;0,81;42,96;23,19;0;Germany;Western Europe;"Wiley-VCH Verlag";"1823-1829, 1831, 1833-1943, 1947-1952, 1955-1957, 1959-1963, 1965-1968, 1970-1972, 1974-2026";"Astronomy and Astrophysics (Q3); Space and Planetary Science (Q3)";"Earth and Planetary Sciences; Physics and Astronomy"
71;29565;"Transactions of the Japan Society for Aeronautical and Space Sciences";journal;"05493811";"Japan Society for Aeronautical and Space Sciences";No;No;0,318;Q3;25;35;93;865;91;92;1,00;24,71;10,27;0;Japan;Asiatic Region;"Japan Society for Aeronautical and Space Sciences";"1969-2026";"Aerospace Engineering (Q3); Space and Planetary Science (Q3)";"Earth and Planetary Sciences; Engineering"
