Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2025);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
11;26766;"Alternatives to Laboratory Animals";journal;"26323559, 02611929";"SAGE Publications Inc.";No;No;0,645;Q1;69;48;112;1277;262;83;2,24;26,60;53,08;2;United Kingdom;Western Europe;"SAGE Publications Inc.";"1982, 1985-1986, 1988-1990, 1994-2026";"Medical Laboratory Technology (Q1); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2); Medicine (miscellaneous) (Q2); Toxicology (Q3)";"Biochemistry, Genetics and Molecular Biology; Health Professions; Medicine; Pharmacology, Toxicology and Pharmaceutics"
12;21100799933;"SLAS Technology";journal;"24726311, 24726303";"Elsevier B.V.";Yes;No;0,586;Q2;41;128;217;4258;807;197;3,93;33,27;39,55;0;Netherlands;Western Europe;"Elsevier B.V.";"2016-2026";"Computer Science Applications (Q2); Medical Laboratory Technology (Q2)";"Computer Science; Health Professions"
13;16807;"Applied Immunohistochemistry and Molecular Morphology";journal;"15334058, 15412016";"Lippincott Williams and Wilkins";No;No;0,472;Q2;83;47;267;1571;351;262;1,32;33,43;53,66;0;United States;Northern America;"Lippincott Williams and Wilkins";"1996-1997, 1999-2026";"Medical Laboratory Technology (Q2); Pathology and Forensic Medicine (Q2); Histology (Q3)";"Health Professions; Medicine"
14;21100824974;"African Journal of Laboratory Medicine";journal;"22252002, 22252010";"AOSIS (Pty) Ltd";Yes;Yes;0,444;Q2;21;51;127;1678;206;119;1,29;32,90;39,27;0;South Africa;Africa;"AOSIS (Pty) Ltd";"2014, 2016-2026";"Medical Laboratory Technology (Q2); Clinical Biochemistry (Q3); Public Health, Environmental and Occupational Health (Q3)";"Biochemistry, Genetics and Molecular Biology; Health Professions; Medicine"
15;20908;"Biotechnic and Histochemistry";journal;"10520295, 14737760";"Taylor and Francis Ltd.";No;No;0,419;Q2;56;48;180;1845;328;177;1,40;38,44;46,70;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1926-2026";"Medical Laboratory Technology (Q2); Histology (Q3); Medicine (miscellaneous) (Q3)";"Health Professions; Medicine"
16;20920;"Microscopy Research and Technique";journal;"10970029, 1059910X";"Wiley-Liss Inc.";No;No;0,418;Q2;139;278;741;13140;1839;738;2,52;47,27;40,63;0;United States;Northern America;"Wiley-Liss Inc.";"1992-2026";"Anatomy (Q2); Instrumentation (Q2); Medical Laboratory Technology (Q2); Histology (Q3)";"Health Professions; Medicine; Physics and Astronomy"
17;19700188217;"Bioanalysis";journal;"17576180, 17576199";"Taylor and Francis Ltd.";No;No;0,375;Q2;77;155;371;6848;676;321;1,82;44,18;42,71;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2009-2026";"Medical Laboratory Technology (Q2); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q2); Analytical Chemistry (Q3); Clinical Biochemistry (Q3); Medicine (miscellaneous) (Q3)";"Biochemistry, Genetics and Molecular Biology; Chemistry; Health Professions; Medicine; Pharmacology, Toxicology and Pharmaceutics"
18;21100854647;"Applied In Vitro Toxicology";journal;"23321512, 23321539";"Mary Ann Liebert Inc.";No;No;0,330;Q2;18;9;43;368;62;37;1,32;40,89;43,59;0;United States;Northern America;"Mary Ann Liebert Inc.";"2015-2025";"Medical Laboratory Technology (Q2); Health, Toxicology and Mutagenesis (Q3); Toxicology (Q3)";"Environmental Science; Health Professions; Pharmacology, Toxicology and Pharmaceutics"
19;21101079130;"Advances in Laboratory Medicine";journal;"2628491X";"Walter de Gruyter GmbH";Yes;Yes;0,327;Q2;13;85;201;2386;251;171;0,97;28,07;61,54;0;Germany;Western Europe;"Walter de Gruyter GmbH";"2020-2026";"Medical Laboratory Technology (Q2); Education (Q3); Medicine (miscellaneous) (Q3)";"Health Professions; Medicine; Social Sciences"
20;26785;"Annals of Clinical and Laboratory Science";journal;"00917370, 15508080";"Association of Clinical Scientists";No;No;0,317;Q2;65;126;355;3050;368;343;0,87;24,21;40,55;0;United States;Northern America;"Association of Clinical Scientists";"1971-2026";"Medical Laboratory Technology (Q2); Hematology (Q3); Medicine (miscellaneous) (Q3); Pathology and Forensic Medicine (Q3); Clinical Biochemistry (Q4); Immunology (Q4); Immunology and Allergy (Q4); Microbiology (Q4); Molecular Biology (Q4)";"Biochemistry, Genetics and Molecular Biology; Health Professions; Immunology and Microbiology; Medicine"
21;18568;"Journal of Histotechnology";journal;"01478885, 20460236";"Taylor and Francis Ltd.";No;No;0,304;Q2;28;28;74;727;104;57;1,67;25,96;45,00;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1977-2026";"Medical Laboratory Technology (Q2); Anatomy (Q3); Histology (Q3)";"Health Professions; Medicine"
22;24041;"Journal of Immunoassay and Immunochemistry";journal;"15321819, 15324230";"Taylor and Francis Ltd.";No;No;0,268;Q2;34;42;113;1508;116;110;0,80;35,90;53,41;0;United States;Northern America;"Taylor and Francis Ltd.";"2001-2026";"Medical Laboratory Technology (Q2); Clinical Biochemistry (Q4); Immunology (Q4); Immunology and Allergy (Q4)";"Biochemistry, Genetics and Molecular Biology; Health Professions; Immunology and Microbiology; Medicine"
23;21101023123;"International Journal of Reliable and Quality E-Healthcare";journal;"21609551, 2160956X";"IGI Global Publishing";No;No;0,262;Q3;10;5;40;252;86;40;1,89;50,40;18,75;0;United States;Northern America;"IGI Global Publishing";"2019-2026";"Computer Science Applications (Q3); Medical Laboratory Technology (Q3); Health Informatics (Q4); Health Information Management (Q4); Leadership and Management (Q4)";"Computer Science; Health Professions; Medicine; Nursing"
24;21101312186;"International Journal of Medicine and Health Development";journal;"26672863, 26353695";"Wolters Kluwer Medknow Publications";Yes;No;0,217;Q3;5;16;174;368;58;171;0,32;23,00;40,32;0;India;Asiatic Region;"Wolters Kluwer Medknow Publications";"2020-2025";"Internal Medicine (Q3); Medical Laboratory Technology (Q3); Rehabilitation (Q3)";"Health Professions; Medicine"
25;21101046204;"Frontiers in Biomedical Technologies";journal;"23455837, 23455829";"Tehran University of Medical Sciences";Yes;Yes;0,187;Q3;11;102;189;3557;154;179;0,95;34,87;40,06;0;Iran;Middle East;"Tehran University of Medical Sciences";"2019-2025";"Medical Laboratory Technology (Q3); Biomedical Engineering (Q4); Radiological and Ultrasound Technology (Q4)";"Engineering; Health Professions"
26;27231;"Klinichescheskaya Laboratornaya Diagnostika";journal;"08692084, 24121320";"Joint Stock Company "EKOlab"";No;No;0,172;Q3;15;119;297;3550;176;297;0,46;29,83;72,05;0;Russian Federation;Eastern Europe;"Joint Stock Company "EKOlab"";"1993-2026";"Medical Laboratory Technology (Q3); Biochemistry (medical) (Q4); Medicine (miscellaneous) (Q4)";"Health Professions; Medicine"
27;21101070364;"Advanced Ultrasound in Diagnosis and Therapy";journal;"25762516, 25762508";"Pringma, LLC";Yes;Yes;0,166;Q3;9;49;125;2583;70;122;0,64;52,71;52,59;0;United States;Northern America;"Pringma, LLC";"2018-2025";"Medical Laboratory Technology (Q3); Radiological and Ultrasound Technology (Q4); Radiology, Nuclear Medicine and Imaging (Q4)";"Health Professions; Medicine"
28;21101076302;"Journal of Associated Medical Sciences";journal;"25396056";"Faculty of Associated Medical Sciences, Chiang Mai University";Yes;Yes;0,152;Q3;5;109;166;3367;60;162;0,34;30,89;62,06;0;Thailand;Asiatic Region;"Faculty of Associated Medical Sciences, Chiang Mai University";"2019-2026";"Health Professions (miscellaneous) (Q3); Medical Laboratory Technology (Q3); Health Information Management (Q4); Occupational Therapy (Q4)";"Health Professions"
29;28203;"Biomedical Engineering";journal;"00063398, 15738256";"Springer";No;No;0,147;Q3;20;94;291;1401;122;291;0,41;14,90;36,31;0;United States;Northern America;"Springer";"1967-2026";"Medical Laboratory Technology (Q3); Biomedical Engineering (Q4); Medicine (miscellaneous) (Q4)";"Engineering; Health Professions; Medicine"
30;4700153007;"Rivista Italiana della Medicina di Laboratorio";journal;"20396821, 1825859X";"Edizioni Minerva Medica";No;No;0,145;Q3;13;40;120;1734;37;108;0,36;43,35;63,56;0;Italy;Western Europe;"Edizioni Minerva Medica";"2005-2025";"Medical Laboratory Technology (Q3); Biochemistry (medical) (Q4)";"Health Professions; Medicine"
31;19600156850;"Journal of Radiology Case Reports";journal;"19430922";"EduRad";Yes;No;0,140;Q3;28;68;144;1042;45;143;0,17;15,32;32,91;0;United States;Northern America;"EduRad";"2008-2026";"Medical Laboratory Technology (Q3); Radiology, Nuclear Medicine and Imaging (Q4)";"Health Professions; Medicine"
32;21100202751;"Neurodiagnostic Journal";journal;"21646821, 23758627";"Taylor and Francis Ltd.";No;No;0,134;Q3;25;33;78;653;18;68;0,16;19,79;45,45;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1996-2026";"Medical Laboratory Technology (Q3); Neurology (clinical) (Q4)";"Health Professions; Medicine"
33;21101209913;"Indonesian Journal of Clinical Pathology and Medical Laboratory";journal;"24774685";"Indonesian Association of Clinical Pathology and Laboratory Medicine";No;No;0,134;Q4;3;64;173;1263;41;173;0,23;19,73;55,30;0;Indonesia;Asiatic Region;"Indonesian Association of Clinical Pathology and Laboratory Medicine";"2020-2025";"Histology (Q4); Medical Laboratory Technology (Q4); Microbiology (medical) (Q4); Pathology and Forensic Medicine (Q4)";"Health Professions; Medicine"
34;16873;"Biochimica Clinica";journal;"03930564";"Edizioni Minerva Medica";No;No;0,131;Q4;12;55;213;1950;55;176;0,36;35,45;63,82;0;Italy;Western Europe;"Edizioni Minerva Medica";"1987, 2010-2025";"Biochemistry (medical) (Q4); Clinical Biochemistry (Q4); Medical Laboratory Technology (Q4)";"Biochemistry, Genetics and Molecular Biology; Health Professions; Medicine"
35;21101151818;"Medicina y Laboratorio";journal;"25007106, 01232576";"Universidad de Antioquia";Yes;Yes;0,126;Q4;4;0;62;0;16;50;0,28;0,00;0,00;0;Colombia;Latin America;"Universidad de Antioquia";"2020-2023";"Education (Q4); Medical Laboratory Technology (Q4); Medicine (miscellaneous) (Q4)";"Health Professions; Medicine; Social Sciences"
36;21100983354;"Chinese Journal of Laboratory Medicine";journal;"10099158";"Chinese Medical Journals Publishing House Co.Ltd";No;No;0,125;Q4;10;196;503;6185;110;502;0,21;31,56;48,32;0;China;Asiatic Region;"Chinese Medical Journals Publishing House Co.Ltd";"2013, 2019-2026";"Biochemistry (medical) (Q4); Clinical Biochemistry (Q4); Medical Laboratory Technology (Q4); Pathology and Forensic Medicine (Q4)";"Biochemistry, Genetics and Molecular Biology; Health Professions; Medicine"
37;21101272294;"Laboratory Animal and Comparative Medicine";journal;"16745817";"";Yes;No;0,119;Q4;4;79;222;3153;61;222;0,32;39,91;47,38;0;China;Asiatic Region;"";"2021-2026";"Animal Science and Zoology (Q4); Medical Laboratory Technology (Q4); Medicine (miscellaneous) (Q4)";"Agricultural and Biological Sciences; Health Professions; Medicine"
38;21101331263;"Health Research in Africa";journal;"30064090, 30064104";"Afrimvoe Medical Services";No;No;0,117;Q4;2;258;285;5072;21;285;0,07;19,66;26,51;0;Cameroon;Africa;"Afrimvoe Medical Services";"2023-2026";"Medical Laboratory Technology (Q4); Public Health, Environmental and Occupational Health (Q4); Surgery (Q4)";"Health Professions; Medicine"
39;21101149136;"Vestnik Rossijskoj Voenno-Medicinskoj Akademii";journal;"26871424, 16827392";"Eco-Vector LLC";No;No;0,116;Q4;6;59;209;1613;38;209;0,21;27,34;33,61;0;Russian Federation;Eastern Europe;"Eco-Vector LLC";"2019-2025";"Internal Medicine (Q4); Medical Laboratory Technology (Q4); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4); Surgery (Q4)";"Health Professions; Medicine; Pharmacology, Toxicology and Pharmaceutics"
40;21101210413;"Biological Models Research and Technology Journal";journal;"26759225";"";No;No;0,109;Q4;1;0;14;0;2;14;0,20;0,00;0,00;0;Brazil;Latin America;"";"2020, 2022-2024";"Animal Science and Zoology (Q4); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q4); Health Policy (Q4); Medical Laboratory Technology (Q4); Veterinary (miscellaneous) (Q4)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Health Professions; Medicine; Veterinary"
41;21101089571;"Laboratory Diagnostics. Eastern Europe";journal;"22265392, 2522137X";"Professionalnye Izdaniya";No;No;0,109;Q4;4;73;163;1672;26;163;0,19;22,90;63,39;0;Belarus;Eastern Europe;"Professionalnye Izdaniya";"2019-2026";"Biochemistry (medical) (Q4); Clinical Biochemistry (Q4); Immunology and Microbiology (miscellaneous)  (Q4); Medical Laboratory Technology (Q4); Pathology and Forensic Medicine (Q4)";"Biochemistry, Genetics and Molecular Biology; Health Professions; Immunology and Microbiology; Medicine"
42;21100933252;"Journal of Plastination";journal;"23117761, 2311777X";"International Society for Plastination";Yes;No;0,102;Q4;4;4;15;66;0;15;0,00;16,50;0,00;0;United States;Northern America;"International Society for Plastination";"2019-2025";"Anatomy (Q4); Medical Laboratory Technology (Q4); Pathology and Forensic Medicine (Q4)";"Health Professions; Medicine"
43;28615;"Biomedical Sciences Instrumentation";journal;"00678856";"International Academic Express";No;No;0,101;Q4;39;43;34;1039;2;34;0,09;24,16;34,53;0;United States;Northern America;"International Academic Express";"1963-1964, 1967-1972, 1974-2013, 2021-2022, 2024-2025";"Biophysics (Q4); Medical Laboratory Technology (Q4)";"Biochemistry, Genetics and Molecular Biology; Health Professions"
44;4700152478;"Jornal Brasileiro de Patologia e Medicina Laboratorial (discontinued)";journal;"16784774, 16762444";"";Yes;Yes;;-;20;18;41;569;20;41;0,43;31,61;48,39;0;Brazil;Latin America;"";"2001-2002, 2006-2025";"Clinical Biochemistry; Medical Laboratory Technology; Pathology and Forensic Medicine";"Biochemistry, Genetics and Molecular Biology; Health Professions; Medicine"
45;21101122745;"Journal of Applied Bioanalysis (discontinued)";journal;"2405710X";"";Yes;No;;-;6;316;58;9023;49;58;0,86;28,55;43,74;0;India;Asiatic Region;"";"2017, 2019-2025";"Analytical Chemistry; Chemistry (miscellaneous); Clinical Biochemistry; Geography, Planning and Development; Medical Laboratory Technology";"Biochemistry, Genetics and Molecular Biology; Chemistry; Health Professions; Social Sciences"
46;21101327700;"Journal of Minimally Invasive Surgery";journal;"22345248, 2234778X";"Korean Society of Endo-Laparoscopic and Robotic Surgery";Yes;No;;-;1;37;0;604;0;0;0,00;16,32;26,03;0;North Korea;Asiatic Region;"Korean Society of Endo-Laparoscopic and Robotic Surgery";"2024-2025";"Medical and Surgical Nursing; Medical Laboratory Technology; Surgery";"Health Professions; Medicine; Nursing"
